Hybridization REF	TCGA-AA-3850-01A-01R-1022-07
ZNF434	-0.280166666666667
SMARCD1	-0.033
ZFP106	-0.35325
ZNF347	-1.9586
GTF2E1	0.337
RY1	-0.172833333333333
ATAD2B	-0.016875
ARHGAP17	0.1778
KCNIP3	-1.16225
SFPQ	-0.1625
GFRA4	0.643166666666667
AKR1B10	2.664875
TIGD6	0.5525
RGS16	1.184625
URB1	-0.9955
OR4C46	0.691666666666667
TOP3B	-0.64625
NFATC4	0.248
CA14	-3.98
BMPR1A	-0.0303333333333333
SNRP70	-1.599125
PRL	0.230916666666667
C6orf130	-0.514
STAG2	-0.5495
CD55	0.250214285714286
RPS23	0.692166666666667
SSX2	-0.994833333333334
FDPSL2A	0.62075
FBXO27	-1.347
SYNGR3	-1.17083333333333
TMSL3	1.9405
EML1	-1.82
NUP93	-0.7425
SMAD3	0.0081
KIAA1189	0.2405
HNRPUL2	-0.0541666666666667
TBC1D12	1.07333333333333
C16orf24	0.68725
MRVI1	1.57966666666667
ZNF581	-0.344833333333333
ELOVL3	0.2295
OR51Q1	0.62975
CACNB3	-0.124166666666667
GALNT13	-2.30625
C10orf84	1.283
NEDD4	-0.1279
SPO11	1.259
OR5AU1	0.522
NEK4	0.300285714285714
PRKAR2A	0.119833333333333
IHPK1	-0.7955
ATP6V0B	0.55175
CACNA1E	1.5335
CEACAM8	2.87933333333333
PEX14	-0.7975
FLJ12993	-0.1785
ZBTB38	1.19283333333333
PCTK2	-0.187833333333333
LRRC16	0.8912
FBLIM1	0.954916666666667
FYCO1	0.54125
RP5-1022P6.2	0.720916666666667
CMTM1	0.710166666666667
PLTP	-0.9355
RAPH1	0.61525
DOCK8	0.483875
EZH2	-1.08313333333333
SLC25A1	-0.308
PLEKHB1	0.2435
GRB7	0.6927
ZFP37	-2.0055
MRPL33	0.41375
PELO	-0.85325
ARMC1	-0.114
C9orf27	0.2115
FLJ25778	0.1755
C9orf37	-0.960166666666667
TMEM66	0.33625
SPRN	0.134125
HBEGF	3.20875
PI4KA	-1.301
LEPRE1	-1.279
POU2AF1	1.40625
MRPL12	0.689333333333333
REP15	3.54
ZC3H3	-0.17975
RASAL1	0.53325
DDAH1	2.0765
ACBD5	0.852625
TMC2	0.3105
CCDC137	-0.77225
SAMD13	4.216
UGT2B15	5.02583333333333
TIPARP	-0.2505
DNASE1L3	4.39625
TRIM72	0.222333333333333
DBX2	0.03725
IPO8	0.06725
C21orf88	-0.6893
MAP3K14	0.28875
LOC51233	0.064
GGTLA4	1.3185
PDE6D	0.3595
ZNF117	-1.04775
CLK2	-1.16175
NKRF	-0.79375
TNFSF15	2.2587
DUSP2	0.244625
SECISBP2	0.1392
GABRR2	-0.252
PPAP2C	1.963
LOC51145	0.112333333333333
PAG1	1.600625
PIK3C3	-0.13225
GNG10	0.294
APOL4	-0.258666666666667
ANKRD28	-1.23025
STMN3	-2.3501
RAB14	0.5433
CDK2AP2	0.2015
HDDC3	0.382375
COMMD7	0.2885
CXXC1	-0.616
HMCN1	-2.33033333333333
CD40	-0.191
DYNC1LI2	0.1978125
GDI1	-0.66125
LOC646938	0.17725
VSNL1	-2.31166666666667
PIH1D1	-0.5005
RAET1G	-0.3425
KRTAP5-9	0.4575
EFTUD2	-0.793
ZNF311	-1.14933333333333
ATP6V1G3	0.202
OR2W3	-0.3445
SCN4A	0.24625
MED10	-0.538875
FAM135A	1.5979
ARHGAP4	-2.0015
EHMT2	-1.029125
UFD1L	0.38075
ERMP1	0.4925
MAG1	0.0936666666666667
THAP8	-0.534333333333333
HACE1	-1.2755
FAM82C	-0.082
C3orf20	-0.7945
UNC84A	-0.494
SCD5	-0.565142857142857
LASS6	1.54925
LSG1	-0.3415
MAL	-4.63125
GPR22	0.371
WDR5B	0.36875
ACTRT1	0.562
C17orf60	-1.00016666666667
GRIN2C	0.4352
ARMC8	-0.206333333333333
SLC47A1	-2.32683333333333
DMPK	-0.03825
DHRS13	-0.981166666666667
SMC1A	-1.03116666666667
KRTAP17-1	0.15525
SMYD5	-0.70625
TUSC2	0.496
CRHR2	0.5545
KIR3DL2	0.7515
CCDC104	-0.48325
ATP2C1	0.41175
CROT	0.5545
PABPC3	-0.614666666666667
EGR1	1.34616666666667
THSD1	-0.07325
KHK	0.21175
SLC12A2	3.83666666666667
CD58	1.2685
STOX2	-1.914
CCDC76	0.087
CCDC48	5.0525
DNAH1	0.0705
ZIC4	-0.1585
OR1G1	0.649
PSMC6	0.0725
PROKR1	0.773
ABCB1	2.446875
TRAT1	-0.5525
LLGL1	0.2875
MTF1	0.40025
USP54	0.969625
PAGE2B	-2.488
ITGB7	-3.14775
CCDC81	-0.5415
LOC149837	1.268
SCUBE1	0.339
ZSCAN10	1.195
HUWE1	-0.6035
CDH17	8.0075
CD180	0.51875
IL17A	0.989
TMPO	-0.28375
KIAA1524	0.270166666666667
HDGFRP3	-2.342
OXCT1	-1.22154545454545
RRAS2	-0.191166666666667
LTBP2	1.2346875
SV2B	-0.7355
CYP2A6	0.286875
PKD1L2	-0.744666666666667
PPM1M	-0.068
FLJ22662	4.65766666666667
ZNF502	0.601
GP6	-0.38775
CRYBA2	1.085
LEF1	-1.6879
CTPS	-1.378
EYA1	-0.889166666666667
EPS8L1	0.85975
MAPK14	0.263166666666667
SERPINB2	-3.948875
GTF2F2	0.503166666666667
ZNHIT4	-0.2125
PLA1A	0.19275
C20orf114	-0.45725
HPR	-3.2275
C18orf2	-2.07816666666667
SATB2	3.18625
KCNJ9	0.18475
MGC157906	0.9325
MOCS3	-0.369
C17orf71	-0.735
PPHLN1	-0.1039
HIST1H2BN	-0.45
RAPGEF1	-0.041625
MAP3K8	2.175
DLG4	0.349
STC1	-0.598916666666667
CDGAP	0.33375
DDX26B	-0.43625
LOC150223	-1.0245
CPSF3	-0.675333333333333
TMEM14A	0.22225
MYH3	-1.18175
GPKOW	-0.4095
SULT1A1	1.71133333333333
SPON1	2.2509
YY1AP1	-0.974166666666667
RAB23	0.68175
PLA2G4A	-3.54025
MAPRE3	-0.101
ZNF516	-0.372285714285714
GGPS1	0.0465
EXOC3L2	-0.05025
C19orf42	0.0631
MAP2K2	0.0201666666666667
HIST1H2BB	-0.80025
RNF19B	1.4065
C6orf128	-0.276
TLR8	3.596
PCDHA9	-0.2135
CARS2	0.337625
CLUL1	-1.04583333333333
RHAG	-3.33616666666667
UNK	-0.4855
EXOC8	0.1192
C9orf95	1.64075
C14orf143	0.4655
MAML3	-0.047625
LDHA	-1.15625
MRPL20	0.566875
KLHDC6	4.05416666666667
ATP5S	1.08116666666667
C8orf55	-0.15525
PHF19	-1.180875
KRTAP13-4	0.6495
TTC5	0.11
XKR5	-0.291
SILV	-3.468
TEX28	-3.1635
TCTN1	-0.31875
CX40.1	0.38125
PPP2R5C	0.077125
C12orf30	-0.990833333333333
CAPG	1.10125
MPZL1	0.3425
ARSB	-0.621
TDH	-2.28275
WASF4	0.74625
TSSK3	-0.503666666666667
7A5	2.709
CRISPLD1	-1.00275
MAD1L1	-0.87
SPIN4	0.407
AMPD1	3.07175
DPYSL5	-0.1655
INPP1	1.81966666666667
ANKRD11	-0.823555555555556
NPAS4	0.4165
GCET2	0.0729
RNASE9	0.0155
GUCY2D	0.23
CCDC98	-0.4625
FGF4	-0.142625
CPM	-1.1185
SLC26A4	-2.02033333333333
PLD5	-0.5695
FAM59A	0.7704
FBXO5	-1.13233333333333
SIPA1L1	0.622
DPYS	0.096
ATG4D	-0.118
TGM3	1.006
MTCH1	-0.92225
HK1	-0.860357142857143
CDC26	0.410875
GALNT12	1.42483333333333
LOC339229	0.0435
MRPL35	1.401125
ORC4L	0.26525
TNKS	-0.311785714285714
C2orf24	-0.205833333333333
ZNF553	-0.563666666666667
GGTLA1	1.2147
ZNF497	-0.9795
CDY1B	0.19975
SLC30A4	0.49975
TUB	-2.022125
ARHGEF18	0.31125
ARRB1	0.59725
KCNK1	0.845
EREG	3.0214
SCAMP5	-0.66675
RUNDC3B	2.06225
ADAMTS20	-1.517
IL17RB	-0.279
FLJ20323	-0.68325
MCAM	0.1265
POLR3E	-1.3825
AQR	0.0951666666666667
IPMK	1.2175
CDCA7	0.387875
CAMP	-1.08325
GRHL3	2.54375
ADAMTSL2	1.64133333333333
CLMN	2.123
SSTR3	0.8465
MAGEA5	-1.8315
OVOL2	2.76675
JMJD1B	0.2105
RBL2	0.268
PYGO2	0.0285
PPP1R10	0.401666666666667
CSE1L	-1.20766666666667
LCA5	-0.727
RDH16	0.115
ASRGL1	-0.12975
TOM1	-0.161333333333333
PTX3	-4.126
TTC15	0.2335
SCGB3A1	0.781
MRPL50	0.446
RCAN3	0.69325
SLC26A11	-0.42675
STYX	-0.149333333333333
CINP	0.72675
MARCH7	-0.252
PFKM	-1.2645
SGMS1	0.2265
RIOK3	0.7994
C1orf110	1.1105
CES7	-0.011
LOC440248	-0.3485
PPP1R12C	-1.2155
C10orf27	-0.471
ATG9A	-0.85375
MRPS26	0.50475
TMEM40	-0.15025
ELP3	-0.721
ZNF787	0.7473
HIAT1	-0.006875
C8orf34	0.538
MGC4655	-0.4926
PELI1	1.27316666666667
PPT1	-0.856
SLC35C2	-0.7735
C6orf125	0.602
MUC4	3.83983333333333
RFC4	-1.47428571428571
GNB2	-0.231833333333333
NUP50	0.189214285714286
SULT4A1	-0.757
C7	0.68775
CCDC130	0.0176666666666667
ARRDC4	0.36875
RQCD1	0.25525
GLYCTK	0.92
AYTL2	-1.26681818181818
MTUS1	0.805
LEMD3	0.4655
PLEKHF2	-0.1035
HOXA7	1.77725
GTF3C2	-0.8415
DYNLRB2	-1.457
CNOT10	-0.435
MR1	0.558
FFAR1	0.137
PRIC285	0.35275
SLITRK6	5.275
LIX1	-1.4203
UBE1L2	-0.178666666666667
F8	-0.164625
ACHE	0.6456
KPNA5	-0.51375
TNFRSF12A	-1.05416666666667
EGR3	0.508
SERPIND1	-2.42783333333333
OASL	3.149
IFRD1	-0.404
WDFY1	0.383833333333333
ZNF267	-0.047
ACCN5	0.078
ZBTB6	-0.08475
PPP1R3A	-0.2885
PRRT3	-0.0475
FBXL19	-0.9305
TXNIP	-0.0562857142857143
ACTN2	-2.836
ATG9B	-0.47375
C9orf117	0.4175
IL27	0.698
RPL36AL	0.753666666666667
KLK15	1.91875
CHAD	0.318
RAP2B	-0.4785
HEBP2	1.48425
ZNF342	-0.249
CAMK2G	0.194666666666667
TLR3	3.179
FGF14	0.27675
HMGB2	-1.094125
TRPM5	1.77133333333333
OR5M11	0.482
KIF3B	0.0734210526315789
PRICKLE2	-1.0535
MTMR9	-0.035375
C3orf27	0.234
GLRA3	-1.66816666666667
NSDHL	-0.0213333333333333
TMEM32	0.27925
POLR2D	-0.487833333333333
MYADML	0.666
C9orf114	-0.93525
MRGPRX1	0.464
TOPORS	0.53775
CLDN19	-0.74275
C1QL4	0.1125
RNF165	-2.7285
DHRS9	4.294
DNAH2	-0.7415
FXR1	-1.45433333333333
ZMYM3	-1.102375
CASP3	0.893
FAM120C	-0.1615
SCLY	-0.47025
CA7	1.732
ENTPD5	2.56416666666667
ZNF461	-0.288875
PDIA5	0.1185
C1orf19	-0.252166666666667
TMEM67	-0.70825
KCTD20	-0.8365
WDR47	-0.2055
FLJ38723	1.422
KLRF1	0.404833333333333
TAS2R16	0.659
CLDN12	0.64125
PRKCE	-0.4935
UBXD4	-0.69675
ITGAM	1.3685
GLT8D3	-0.54225
WDR31	-0.3683
RGS2	1.548
OR51L1	0.649
MST1R	2.45225
KIAA1737	0.89175
OR4A5	-0.1575
GLIS1	-1.35733333333333
PTMA	0.619071428571428
NAPA	0.47075
PRDM11	0.02675
LIPF	0.674
DIRAS3	0.0395
ASGR2	-3.158375
C1QTNF4	-0.44275
PIK3R4	-0.6165
ARMC3	-0.28575
NDUFV3	0.114916666666667
BTBD3	-0.363333333333333
PPP1R2	0.663916666666667
UBE2NL	0.98325
FOSL2	0.250428571428571
FAM119A	-0.320833333333333
TUBA4A	0.4925
KRTAP12-1	0.35375
SFRS2	0.02625
RHPN1	-0.0875
EEF2	-0.791333333333333
ZDHHC11	-0.98
EPHA3	-1.4948
RBM12	-0.79375
H2AFJ	1.48741666666667
EDIL3	3.508
KIF26A	-0.46725
SERGEF	-0.2645
B3GALT4	2.672
LOC90925	3.61733333333333
OSCAR	-0.2955
NPFF	-0.01
DEDD	0.0825
TMEM155	-0.614125
PTPN1	-0.1905
SCYL2	0.940833333333333
SKAP1	3.241
LEAP2	-1.28983333333333
GADD45G	2.3921
IFITM3	1.822625
PILRB	-1.0065
SLU7	-0.1641875
DSC3	-1.35666666666667
DNMT3L	-0.60675
PAPD5	-0.034875
B3GNT3	3.92816666666667
LHCGR	-0.598
MSL-1	-0.4625
UBE2S	-1.26725
SAP130	-0.52925
ANAPC11	0.188
MAGED4B	-2.5395
ATP6V1B2	0.242333333333333
C14orf179	1.14225
CAPZA1	0.496625
CDYL2	-0.774166666666667
GLRX3	0.299
LOC136288	-0.9255
MOBKL1A	-1.1905
HTR2B	1.51875
CRYGD	0.00933333333333332
NUS1	-0.2205
PGRMC1	0.407
MYOM2	0.96525
FLJ39653	-1.44133333333333
CHM	-0.3303
OR5M8	0.868
ZNF619	-0.4385
FAM105A	3.6675
CCNL1	-0.416375
NAP1L3	-1.85675
C10orf57	1.14633333333333
B3GALNT1	-1.75083333333333
CSN1S2A	-0.056
TCP10L	-1.11125
GDAP2	0.456625
DMKN	-0.212666666666667
COX6B1	0.956
DNASE2	-0.788
MSH5	-0.946
LGMN	-0.1855
USP31	-1.1406
OR13C8	0.489
SDCBP	0.0286
NUDT11	-2.956
PYGL	-2.67616666666667
SNPH	-0.527
B3GNT4	-0.9145
MIZF	-0.5297
NUBPL	0.280875
NOD1	0.208666666666667
CDH22	1.5515
NUBP1	-0.158666666666667
DSCAM	-2.95175
DGKI	-0.9425
FAM136A	0.19325
AKAP1	0.54
SLC16A6	-2.0895
RIN3	-0.48
PSG2	0.009
DIP2B	-0.405666666666667
PSORS1C1	0.5795
KIAA0495	-2.076
FLJ90709	0.102333333333333
LPA	-0.0278333333333333
PIGA	-0.608
LY75	3.83583333333333
UTS2	-1.94283333333333
RREB1	-0.27
GALNACT-2	0.042
MGC3196	0.349
FLJ31568	-0.65625
LPHN1	-1.017375
SP1	0.898375
TOX4	-0.00966666666666667
HSPA9	0.0789000000000001
APOBEC1	5.0275
SLC35E4	-1.39675
LSM5	-0.12375
SURF1	0.5765
ZBTB1	0.57125
GTF2F1	-0.648875
RPS15A	0.0852857142857143
DUSP21	-0.164666666666667
GINS4	-2.29683333333333
MYO15A	-0.6205
GIMAP7	3.77675
MGC13379	0.64575
ATP6V1E2	-0.977666666666667
UTP3	-0.12275
HNRPA3	-0.3976875
MT4	-0.0035
C14orf155	1.59
U1SNRNPBP	0.14225
CKLF	0.666833333333333
PLEKHN1	0.2895
MBNL1	-0.15225
NUP160	-0.736
ACSM2A	-1.321
LOC129881	-1.069
KIAA1529	-0.901
FLJ22639	-0.28225
HAND1	-0.362
GSX1	0.6265
FGA	-3.4550625
SERPINB1	2.89525
ZNF642	0.17175
IGFBP1	-7.059625
SLC1A1	0.511625
DHX57	-0.941625
ZNF766	-0.4765
PTPN21	-0.5982
GDPD3	1.804
PNPLA5	0.271
TBR1	-0.2186
FAM116A	-0.44
IQGAP1	0.779375
FOS	1.636625
ZNF226	0.2125
FIGNL1	-0.0108333333333333
C14orf1	0.544
ZMYND17	0.0535
PUS7	-1.15266666666667
TUBB6	-1.433
KCNQ2	-0.918
MARCH6	-0.31525
CCDC33	0.847
PRODH	-1.4785
RBM11	-0.75525
EPHA6	-0.116666666666667
SLC43A1	-0.20975
LOC196541	-0.03975
NTN1	0.662272727272727
ING4	-0.03775
PCDHB10	-0.27525
DPH2	-0.439833333333333
SPACA4	0.328
FBXL21	-3.4225
DIAPH1	-0.424666666666667
ZNF71	-0.00816666666666667
CEP76	0.277
CORO1A	-0.36175
RRM2	-0.363125
EDG4	0.39
OS9	-0.0395
SLC4A1AP	-0.1735
COG5	0.2195
COPS8	-0.603
NGLY1	-0.347
NCBP2	0.067
C17orf42	0.791333333333333
GPSM3	1.289875
SIL1	0.551166666666667
ASB6	-0.891
SMAD5OS	0.00166666666666669
UNC93A	-1.998875
A1BG	-0.475333333333333
C21orf62	0.4745
FMO5	1.02966666666667
ATRIP	-0.522666666666667
CEBPG	0.9015
C7orf38	-0.601
TNFRSF1B	1.08316666666667
CLEC1A	1.315
IQSEC1	0.057125
PATZ1	0.1356
RBM22	0.79875
BAG2	-0.0956666666666667
PAQR5	0.788
C9orf127	0.1306
THNSL1	0.13575
SHROOM3	1.6188
JAM2	-0.3715
SNRPN	-3.36175
ALX4	0.1605
CACNA1S	0.2865
FAM130A1	0.0855
CORIN	0.7175
CD300LB	0.6415
PLEKHG6	1.599
LRRC40	-0.3645
PCLKC	2.51625
PCDHB16	-1.19416666666667
WNT2B	2.58866666666667
ASNS	-1.52255555555556
MRPL49	0.3095
FLJ46111	0.25425
ISG20	1.55275
SMU1	-0.0128333333333333
CASZ1	-0.501
POLR1D	0.285083333333333
GIN1	-0.20625
SNAG1	-0.149166666666667
ANKRD29	-2.29175
CDKN2AIP	0.93925
KRR1	-0.31825
CXCL1	4.942
EPM2A	-0.5546
PC	-0.257833333333333
DEFB127	-0.187
PDZRN4	0.995666666666667
FAH	-1.18825
OR51E1	2.4375
CDC2L6	-0.3985
DNTTIP1	0.30225
PAX8	-0.31825
TMEM116	-0.89275
C1orf150	0.6245
PRO2012	0.2545
MRPL40	-0.308666666666667
BEX1	-3.54322222222222
SLC2A4	0.077
PKMYT1	-1.04925
FEZF2	0.149
SLC26A9	-0.8305
MAP2	-0.469833333333333
LYL1	-1.23975
SLC25A19	-0.0953333333333333
NOS3	-0.1655
ZNF34	-0.664833333333333
TMPRSS11F	-0.9305
FAM43A	-0.587
FCRL4	1.017
KLF14	0.24625
FLRT2	-1.2675
WRN	-0.67675
SDF2	0.5864
KRT8P12	-0.356
C6orf195	0.701
C9orf125	1.9585
DZIP3	-0.070875
RIT1	-0.422916666666667
SCML1	0.507
RHBDF2	0.059625
OR2G3	1.5425
REXO1L1	0.064
MAP3K7IP3	-0.4875
C3orf57	-5.6895
FBXW11	-0.462833333333333
ETAA1	-1.00275
C14orf131	-0.5427
AKT1S1	-0.6
SLC12A5	-0.909625
C9orf164	0.901
NRIP3	-0.92125
NOS1AP	-1.01775
TMEM121	-1.96725
SAP30BP	-0.3359
DGCR6	-0.4695
WDR76	-2.20425
FAM82B	0.0263333333333333
LOC606495	-0.3065
MAP9	-1.26866666666667
BCDIN3D	0.679
CXorf36	2.519
DSCR3	0.1774
ZFAND3	-0.204875
C7orf43	0.61
SPSB3	-0.0654
C19orf19	0.666
FAM133A	-3.3805
C12orf25	0.46025
SLC39A3	-0.458875
DISP2	1.383
PI4KAP2	-1.911
MKRN3	-1.80066666666667
ADAMTS13	-0.38225
CBLN3	0.0943
TTYH1	-1.64816666666667
C3orf18	-1.039
FLJ13236	0.74675
ZMYND12	3.036
C18orf25	0.534375
GLB1L3	-0.7015
ATP13A5	0.308
RANBP10	-0.1275
CD96	-0.7707
DENND1C	-0.01325
RBMS3	-0.7393
SLC41A3	-0.107833333333333
DGCR6L	-0.12925
TMEM128	0.582833333333333
CSNK1G3	0.379785714285714
MOBKL2C	0.841875
TSPAN6	1.850125
MATN2	0.3448
MSL2L1	-0.485
ST6GALNAC2	-2.81183333333333
FGFBP2	-0.4935
FGL1	-5.86983333333333
MPP3	-1.23383333333333
ARHGEF6	-0.47
TGFBR2	0.655
ACMSD	-0.53425
IL33	6.161
C9orf5	-0.346416666666667
DEAF1	-0.1905
AMN	1.947
DEFA6	6.908125
RNF212	0.76125
METT5D1	0.142833333333333
CIB1	1.1752
TSSK1B	0.13325
KIAA1727	1.69375
ZNF680	-0.89025
LOC399900	-1.3985
LOC152217	0.360583333333333
CTNNAL1	-1.8215
CIT	-1.31041666666667
TLE6	-0.8725
ZNF607	0.0105
HERC4	-0.671166666666667
DRAP1	-0.7275
PEMT	-0.16125
C10orf111	-0.831
ZNF575	1.86025
KCTD7	-0.385666666666667
MYO1F	0.965625
LOC285382	0.60875
RAB11A	1.004
PLCD3	-0.35175
C15orf28	0.06275
PTBP2	-0.981
CTB-1048E9.5	0.156375
C19orf60	0.3595
C7orf25	-0.185333333333333
SETD7	0.409875
HOXB9	2.039
VANGL1	-0.182875
CHAF1B	-1.39125
NDUFA3	0.82275
KIAA1328	-0.451666666666667
SHARPIN	0.242875
TTC23	-0.28675
UGP2	0.860083333333333
ANKIB1	-0.3128
CIRBP	0.179142857142857
SEC14L4	-2.64216666666667
OVCH1	-0.1678
VPS52	-0.534
FAT	1.921625
M6PRBP1	0.04525
GPRIN3	0.7375
PPM1F	-0.257
TSR1	-0.273
CCDC85A	0.6925
PCSK5	0.905
ZFHX3	-1.714
HEMK1	-0.143
PGBD2	0.13625
RSRC2	-0.0918333333333333
AURKC	-1.906
SCRIB	-0.744
ORM2	-3.6135
FAM115A	-0.6592
FZD6	-0.336375
UNC119	0.0815
GPX3	-0.7505
NOV	-1.194375
CABC1	-0.15
CDC42SE2	1.627125
EIF2S2	-0.5835
RNF130	0.515375
CKAP5	-1.31066666666667
RP11-413M3.2	0.809875
C10orf18	0.2306
TMEM93	0.27825
DYX1C1	-0.67525
KCNMB2	-0.355125
ANK3	0.770416666666667
KRT5	-2.2791
CDH12	-1.19475
QRSL1	0.694625
JUB	-2.16725
SHC4	-2.019625
CCL15	2.35916666666667
CCDC22	-0.214
SNX24	-0.7285
RARS	-0.2195
MORC2	-0.9345
FAM48A	-0.46575
MT1H	-1.3335
PPP1R14C	2.63516666666667
FOXD1	-1.96835714285714
C1orf213	-2.128
AMT	0.0648
DSN1	-1.03575
PTPLAD2	1.76075
DIS3L	-0.67775
RASL11A	2.15075
GPRC5B	-0.84375
FRMD7	-0.546
STRN4	0.278
KITLG	0.595227272727273
HDGF	0.044
OR1S1	0.379
SETX	0.0543
DDR2	-1.11175
KCTD12	0.6325
LYZL2	-1.33025
WDR52	-0.396
TMEM2	1.864875
ZNF579	0.680666666666667
LOC200810	0.78425
TNFSF9	-0.902875
PPFIA4	-3.001
CNIH3	-0.143333333333333
MAP4K4	-1.34285714285714
ROD1	0.814214285714286
ALS2CR12	-0.0838333333333334
DOCK3	-1.784
PAQR9	-4.216
ASB17	-0.031
STX16	-0.93175
FEZ2	0.206833333333333
DLAT	0.485333333333333
KIF21B	-0.287166666666667
CDC5L	-0.1775
TMEM119	1.2
CRIP3	-1.8115
TPSD1	0.218
TEPP	0.31325
GNGT2	1.42075
C21orf121	0.40725
WNK1	-0.826916666666667
FLJ10490	1.1683
OR51B5	-1.152
LOC203547	-0.12525
HAS1	-0.3215
PPA1	0.644833333333333
ST7	-0.33375
C11orf46	0.2626
POPDC3	-3.64466666666667
ACOX2	2.02566666666667
ATCAY	-0.178333333333333
TM4SF19	-1.599
MFSD9	1.13816666666667
PDHB	0.00025
ERN1	-0.21375
LCE3C	0.546
GPR111	-0.116
NOTCH3	0.4985
ADAMTS5	1.71025
B3GALT1	-0.0805
UGCGL1	-0.013
FAM58A	0.804666666666667
FBXO32	0.61025
CLPP	-0.00475
NXPH1	-1.35875
MTMR3	0.4945
ATP1B3	0.472375
TMEM16A	3.706625
HIST1H3F	-0.131166666666667
TRIM25	0.606333333333333
SDCBP2	4.9095
CRKL	-1.976125
HOXB2	-1.46683333333333
ANP32B	-0.489
GATM	2.297
AP4E1	-0.2025
EDG5	0.259625
CDKN3	-0.29
CDH4	-2.6905
PGD	-0.809333333333333
RND1	0.6805
GAD1	-1.2895
MPG	0.60125
LOC440350	-0.573
ZNF133	-0.74275
SERPINB12	0.0960000000000001
AMELY	1.14516666666667
DHX36	-0.82375
TNFAIP8L2	2.8215
PHTF2	-0.510888888888889
CCDC112	-0.2785
IQCC	-0.73625
HEYL	3.021
FTSJ2	-0.946166666666667
APPL1	-0.1195
RAB43	0.482928571428571
OR10G2	0.4725
WAC	-0.212166666666667
ADCY9	-0.745875
RUNDC2B	-0.263666666666667
PYCRL	-0.4125
AGPAT7	0.0406666666666667
SLC22A9	-0.837166666666667
CDKAL1	-1.1635
PDYN	-0.718
C20orf74	1.2005
MTMR11	3.87025
VAV3	2.58508333333333
DAPL1	6.3495
STXBP3	0.61925
EIF3G	-0.48975
ARHGAP22	-1.49375
NPFFR1	0.2875
NPC1	-0.599333333333333
ALDH9A1	0.515833333333333
ZNF600	0.600375
ZNF678	-0.832
RASSF1	0.0245
ADD2	-3.076125
PITPNB	0.15075
PKD2L2	0.02825
LRP11	0.0405
CDKL1	0.51875
SMEK2	0.561
PRODH2	-2.38833333333333
C11orf54	0.71
SFRS11	-0.472833333333333
IL7	3.19616666666667
ALS2CR16	1.242
BTG3	0.150833333333333
PAK2	-0.172333333333333
RP11-679B17.1	-1.876
GATA4	-1.3345
ATP2B1	-0.3255
LOC130940	-0.9045
C1orf172	2.41516666666667
ATF7IP2	-0.21375
SLC25A43	0.287833333333333
CENTG3	-0.566916666666667
IGF2BP1	-3.6287
FCHSD1	0.8
CAMK2N2	1.51966666666667
ELAVL3	-0.2647
NBPF15	-1.0215
UBE2J2	0.381833333333333
GNL2	-0.93475
PRR3	-0.4045
NLF2	1.49175
OR4F6	-0.285
KLHL24	0.383
CCDC88A	-2.1773
SGPP1	-0.672333333333333
C10orf11	0.7635
SLC35B4	-1.33816666666667
UGT3A2	-1.2135
ARNT2	-2.1321
CBR1	0.45775
ITPR3	0.179166666666667
TRAPPC6B	-0.0403
AMZ1	-2.0385
ARP11	2.30625
WDSUB1	0.11325
APBA1	-0.0465
RAB2A	0.8359
C6orf162	0.269875
HPSE2	0.6665
PLCE1	1.7035
INSL3	0.343
DLG1	0.3334
PTPLA	-2.8085
PIGX	-0.565125
TFIP11	-0.179666666666667
FIBIN	1.763
POLR2G	-0.4595
GRAP2	-1.4166
DNAJB8	0.50275
CNBP	0.177
WASF1	-2.48775
INPP5E	-1.4911
HSPB1	-0.1019375
TMEM167	-0.151
CUBN	-0.25475
IGF1	1.2829375
ITPK1	0.4774
NAALAD2	-1.181125
G3BP1	0.2315
NT5DC1	0.761
CYP39A1	3.4255
TMEM139	2.35233333333333
POLK	-0.0618
GLULD1	-1.24825
RBM15	-0.5595
AMZ2	-0.63475
GDF15	0.996833333333333
MESDC2	0.26975
INCA	1.93633333333333
ACY1L2	-0.8295
GZMM	-0.322666666666667
PAIP1	0.06525
CACNA2D1	-0.47
STK32C	0.0235
SH3BP4	0.502
DEC1	0.607
PADI1	0.8235
UBB	0.1976
PON3	2.2925
PROP1	0.8345
ANKRD13B	-1.0515
ADCK1	-0.14175
TCF25	0.0836666666666667
SLC38A5	-0.8255
CXorf26	0.544166666666667
C19orf39	0.9975
PPP1R13B	1.125
ARL2	-0.9145
TCL6	0.515416666666667
TOP3A	-1.001
SLC16A14	-0.87925
FXYD6	0.363166666666667
HIST1H4E	0.042
BBC3	0.479421052631579
UNC5A	0.310166666666667
FAM86C	-0.0659
PI4KB	-0.44325
B3GAT1	-3.12375
SUSD2	0.215666666666667
OAZ2	-0.686666666666667
NOC4L	-0.3865
C10orf12	0.045
FADS1	-2.513
LOC144097	-1.0195
DKK2	0.699833333333333
KIAA1949	-0.682
RHOT1	0.0398
OXT	0.926333333333333
GPR153	1.25375
ARL4A	0.6005
SAAL1	-0.778
CCDC64	0.1425
USE1	0.156833333333333
HNMT	0.565666666666667
PCGF3	0.399875
CYP2C19	1.46
C20orf4	-0.344
CCDC11	-1.25675
ACSBG2	0.001
RWDD2A	1.1305
PALLD	1.34775
CPLX4	0.5665
LOC492311	-0.0285
KPNA2	-1.1235
MACROD1	0.2314
TMCO3	-0.859833333333333
