Hybridization REF	TCGA-AA-3941-01A-01R-1022-07
RY1	-0.226166666666667
ATAD2B	-0.1225
ARHGAP17	0.022
KCNIP3	-1.60225
SFPQ	-0.148625
GFRA4	0.985666666666667
AKR1B10	2.294375
TIGD6	-0.0345
RGS16	-0.745125
URB1	-0.693833333333333
OR4C46	0.074
TOP3B	-0.7175
NFATC4	0.6675
CA14	-4.249
BMPR1A	-0.169166666666667
SNRP70	-1.7185
PRL	0.194272727272727
C6orf130	0.10725
STAG2	-0.051
CD55	1.54314285714286
RPS23	-0.244833333333333
SSX2	-0.729333333333333
FDPSL2A	0.4885
FBXO27	-0.88225
SYNGR3	-0.500666666666667
TMSL3	2.731
EML1	-2.544
NUP93	-0.738166666666667
SMAD3	-0.16
KIAA1189	-0.266666666666667
HNRPUL2	-0.680333333333333
TBC1D12	0.663833333333333
C16orf24	0.83075
MRVI1	1.72533333333333
ZNF581	-0.3265
ELOVL3	-0.5555
OR51Q1	0.28625
CACNB3	0.527
GALNT13	-1.87875
C10orf84	1.0608125
NEDD4	0.7925
SPO11	0.932
OR5AU1	0.0875
NEK4	-0.283428571428571
PRKAR2A	0.091
IHPK1	0.592666666666667
ATP6V0B	0.6215
CACNA1E	1.411
CEACAM8	2.21283333333333
PEX14	-0.683
FLJ12993	-3.6845
ZBTB38	-0.648083333333333
PCTK2	-0.518333333333333
LRRC16	1.3446
FBLIM1	1.16883333333333
FYCO1	-0.4255
RP5-1022P6.2	1.45083333333333
CMTM1	1.90983333333333
PLTP	-0.353
RAPH1	0.52725
DOCK8	-0.28475
EZH2	-0.776133333333333
SLC25A1	-0.496
PLEKHB1	0.2489
GRB7	0.9801
ZFP37	-2.49725
MRPL33	1.42325
PELO	-0.276
ARMC1	-0.067
C9orf27	0.134428571428571
FLJ25778	0.031
C9orf37	-0.0398333333333333
TMEM66	1.24625
SPRN	0.0655
HBEGF	2.467875
PI4KA	-1.496
LEPRE1	-2.22325
POU2AF1	-1.935375
MRPL12	0.246666666666667
REP15	2.349
ZC3H3	0.1505
RASAL1	2.182
DDAH1	2.9395
ACBD5	1.864625
TMC2	0.151
CCDC137	-1.20775
SAMD13	4.5765
UGT2B15	1.15
TIPARP	0.20725
DNASE1L3	2.33125
TRIM72	0.273833333333333
DBX2	0.2075
IPO8	-0.18125
C21orf88	-0.9142
MAP3K14	-0.00775
LOC51233	0.5855
GGTLA4	0.71125
PDE6D	0.22175
ZNF117	-1.57975
CLK2	-1.020625
NKRF	-0.3665
TNFSF15	2.2659
DUSP2	0.261875
SECISBP2	-0.1263
GABRR2	-0.761
PPAP2C	2.3915
LOC51145	-0.253333333333333
PAG1	0.42525
PIK3C3	-0.78075
GNG10	0.237
APOL4	0.007
ANKRD28	-1.407375
STMN3	-1.769
RAB14	0.7694
CDK2AP2	-0.08825
HDDC3	0.715125
COMMD7	0.798375
CXXC1	-0.7995
HMCN1	-2.18316666666667
CD40	-1.2855
DYNC1LI2	0.1564375
GDI1	-0.46875
LOC646938	1.104
VSNL1	1.749
PIH1D1	-0.441333333333333
RAET1G	0.5825
KRTAP5-9	0.301
EFTUD2	-1.3055
ZNF311	-0.2405
ATP6V1G3	0.4115
OR2W3	-0.616
SCN4A	-0.42
MED10	-0.856125
FAM135A	1.5715
ARHGAP4	-0.6515
EHMT2	-1.093375
UFD1L	-0.54225
ERMP1	-0.845
MAG1	2.02616666666667
THAP8	-0.621833333333333
HACE1	-2.85333333333333
FAM82C	0.898166666666667
C3orf20	-1.269
UNC84A	0.098
SCD5	0.0725714285714286
LASS6	1.134625
LSG1	0.0974166666666667
MAL	-5.2255
GPR22	-0.2025
WDR5B	0.17575
ACTRT1	0.251
C17orf60	-0.953333333333333
GRIN2C	-0.2526
ARMC8	-0.00308333333333334
SLC47A1	-2.887
DMPK	-0.93875
DHRS13	-0.0558333333333333
SMC1A	-0.451833333333333
KRTAP17-1	-0.1465
SMYD5	-0.364
TUSC2	0.27975
CRHR2	0.736
KIR3DL2	0.5775
CCDC104	-0.679
ATP2C1	0.223875
CROT	-0.1155
PABPC3	-0.937166666666667
EGR1	-1.28633333333333
THSD1	3.11775
KHK	0.5615
SLC12A2	1.8786875
CD58	1.6975
STOX2	-2.59083333333333
CCDC76	-0.7027
CCDC48	3.144
DNAH1	1.0218
ZIC4	-0.1305
OR1G1	-0.3975
PSMC6	0.295666666666667
PROKR1	0.8875
ABCB1	3.195375
TRAT1	-1.83225
LLGL1	-0.9175
MTF1	-0.733
USP54	1.7025
PAGE2B	-0.349
ITGB7	-3.794
CCDC81	-1.6615
LOC149837	0.18625
SCUBE1	-0.6315
ZSCAN10	0.376
HUWE1	-0.305785714285714
CDH17	8.086
CD180	-0.501
IL17A	0.0145
TMPO	-0.338625
KIAA1524	-0.514666666666667
HDGFRP3	-3.83383333333333
OXCT1	-0.344363636363636
RRAS2	-2.62966666666667
LTBP2	0.30925
SV2B	-0.291333333333333
CYP2A6	0.037375
PKD1L2	-0.802333333333333
PPM1M	-0.4975
FLJ22662	2.39633333333333
ZNF502	0.592
GP6	0.02225
CRYBA2	2.06075
LEF1	-1.8944
CTPS	-1.53557142857143
EYA1	-3.35216666666667
EPS8L1	0.6955
MAPK14	0.21125
SERPINB2	-4.678625
GTF2F2	0.848833333333333
ZNHIT4	-0.00650000000000001
PLA1A	1.353125
C20orf114	-0.566
HPR	-3.5745
C18orf2	-3.2352
SATB2	-0.7145
KCNJ9	-0.188
MGC157906	0.8655
MOCS3	-0.015
C17orf71	-1.049
PPHLN1	0.1498
HIST1H2BN	-0.2325
RAPGEF1	1.02
MAP3K8	0.37
DLG4	-0.335
STC1	-1.68783333333333
CDGAP	-0.45575
DDX26B	-0.06625
LOC150223	-1.1005
CPSF3	-0.770833333333333
TMEM14A	1.007
MYH3	-2.3335
GPKOW	0.552
SULT1A1	1.23
SPON1	2.4665
YY1AP1	-1.09233333333333
RAB23	-0.80725
PLA2G4A	0.79
MAPRE3	0.74225
ZNF516	0.282642857142857
GGPS1	0.27675
EXOC3L2	-0.062
C19orf42	0.0698
MAP2K2	0.1265
HIST1H2BB	0.09475
RNF19B	1.90666666666667
C6orf128	-1.06033333333333
TLR8	1.833
PCDHA9	0.7835
CARS2	0.77425
CLUL1	-0.9248
RHAG	-3.35783333333333
UNK	-0.6705
EXOC8	0.0492
C9orf95	1.0075
C14orf143	0.750833333333333
MAML3	0.227375
LDHA	-1.7275
MRPL20	0.53275
KLHDC6	1.08333333333333
ATP5S	1.8635
C8orf55	0.2995
PHF19	-0.134875
KRTAP13-4	0.5035
TTC5	0.68975
XKR5	-0.891
SILV	-4.26216666666667
TEX28	-0.58
TCTN1	-0.439
CX40.1	0.44025
PPP2R5C	0.663625
C12orf30	-0.449666666666667
CAPG	1.8975
MPZL1	0.6698
ARSB	-1.56666666666667
TDH	-1.93475
WASF4	-0.51125
TSSK3	-0.271
7A5	3.2285
CRISPLD1	-0.7
MAD1L1	-0.384
SPIN4	-0.027
AMPD1	0.7775
DPYSL5	-0.1035
INPP1	2.418
ANKRD11	-0.992333333333333
NPAS4	-0.0192857142857143
GCET2	-0.608333333333333
RNASE9	-0.494
GUCY2D	0.0433333333333334
CCDC98	-0.27325
FGF4	-0.22575
CPM	-1.41716666666667
SLC26A4	-1.909
PLD5	-0.69225
FAM59A	1.1644
FBXO5	-1.95066666666667
SIPA1L1	0.567625
DPYS	0.587666666666667
ATG4D	-0.0625
TGM3	0.451
MTCH1	-0.724625
HK1	-0.639923076923077
CDC26	0.3665
GALNT12	1.2425
LOC339229	-0.40475
MRPL35	0.2715
ORC4L	-0.16375
TNKS	0.00971428571428571
C2orf24	-0.0858333333333333
ZNF553	-0.403833333333333
GGTLA1	0.8904
ZNF497	-1.93125
CDY1B	0.7085
SLC30A4	0.436285714285714
TUB	-2.668
ARHGEF18	-0.4105
ARRB1	1.2945
KCNK1	1.505875
EREG	0.5817
SCAMP5	-1.32625
RUNDC3B	1.222
ADAMTS20	-0.6995
IL17RB	0.118
FLJ20323	-0.3755
MCAM	-0.899875
POLR3E	-0.362333333333333
AQR	0.352166666666667
IPMK	0.116
CDCA7	1.0335
CAMP	-1.0815
GRHL3	2.629
ADAMTSL2	0.7235
CLMN	2.5165
SSTR3	0.7365
MAGEA5	-1.956
OVOL2	4.431
JMJD1B	0.2875
RBL2	0.3558
PYGO2	-0.1755
PPP1R10	-0.455833333333333
CSE1L	-0.724166666666667
LCA5	-0.4395
RDH16	-0.42675
ASRGL1	-1.234125
TOM1	0.375833333333333
PTX3	-5.865
TTC15	0.305
SCGB3A1	0.642166666666667
MRPL50	-0.255
RCAN3	1.5105
SLC26A11	-1.25625
STYX	-0.3845
CINP	1.03975
MARCH7	-0.3135
PFKM	-0.845166666666667
SGMS1	0.0263333333333333
RIOK3	0.7173
C1orf110	0.5945
CES7	-0.55675
LOC440248	-1.12225
PPP1R12C	-1.41925
C10orf27	0.6855
ATG9A	-0.6505
MRPS26	0.83275
TMEM40	0.34275
ELP3	-0.3787
ZNF787	0.2637
HIAT1	-0.31475
C8orf34	0.5935
MGC4655	-0.7105
PELI1	1.72466666666667
PPT1	-0.3065
SLC35C2	0.00616666666666667
C6orf125	-0.30925
MUC4	2.39316666666667
RFC4	-1.10314285714286
GNB2	0.701166666666667
NUP50	0.124428571428571
SULT4A1	-1.1752
C7	1.040875
CCDC130	-0.367666666666667
ARRDC4	-0.72175
RQCD1	0.88375
GLYCTK	0.28525
AYTL2	-1.86654545454545
MTUS1	1.6524
LEMD3	0.3135
PLEKHF2	0.3125
HOXA7	1.48175
GTF3C2	0.045
DYNLRB2	-3.324
CNOT10	-0.508
MR1	-0.384833333333333
FFAR1	-0.09475
PRIC285	0.557
SLITRK6	3.33575
LIX1	-2.77588888888889
UBE1L2	-0.405166666666667
F8	-0.9945
ACHE	1.1495
KPNA5	-2.873
TNFRSF12A	0.0806666666666667
EGR3	1.1315
SERPIND1	-2.54633333333333
OASL	3.78775
IFRD1	-0.100875
WDFY1	0.351166666666667
ZNF267	0.233875
ACCN5	0.1505
ZBTB6	1.3065
PPP1R3A	0.7285
PRRT3	-0.989
FBXL19	-0.5325
TXNIP	-0.505714285714286
ACTN2	-1.434
ATG9B	1.323
C9orf117	0.585875
IL27	0.9275
RPL36AL	0.858166666666667
KLK15	0.8535
CHAD	0.5535
RAP2B	-0.7374
HEBP2	0.991
ZNF342	-0.2055
CAMK2G	0.534833333333333
TLR3	0.08275
FGF14	0.767666666666667
HMGB2	-0.699285714285714
TRPM5	0.846333333333333
OR5M11	-0.3795
KIF3B	0.617052631578947
PRICKLE2	-2.161
MTMR9	-1.30575
C3orf27	-0.38225
GLRA3	-2.83766666666667
NSDHL	0.518166666666667
TMEM32	0.399
POLR2D	0.039
MYADML	0.2965
C9orf114	-0.41725
MRGPRX1	-0.0599999999999999
TOPORS	-0.04075
CLDN19	-0.706
C1QL4	0.189
RNF165	-4.103
DHRS9	3.9705
DNAH2	1.22266666666667
FXR1	-1.42416666666667
ZMYM3	0.0229999999999999
CASP3	0.561833333333333
FAM120C	0.1995
SCLY	-1.2335
CA7	0.064
ENTPD5	1.427
ZNF461	-1.36457142857143
PDIA5	-0.356
C1orf19	-0.864
TMEM67	-0.745
KCTD20	-0.8295
WDR47	-0.169
FLJ38723	0.288
KLRF1	-0.338
TAS2R16	0.054
CLDN12	2.07675
PRKCE	-0.95975
UBXD4	0.47225
ITGAM	0.923833333333333
GLT8D3	-0.48625
WDR31	0.8837
RGS2	0.1825
OR51L1	0.557
MST1R	2.4725
KIAA1737	0.5645
OR4A5	0.8275
GLIS1	-2.5555
PTMA	0.2495
NAPA	-0.0355
PRDM11	-0.31675
LIPF	0.63
DIRAS3	-0.185
ASGR2	-4.021125
C1QTNF4	-0.56675
PIK3R4	-0.525333333333333
ARMC3	0.01775
NDUFV3	-0.364083333333333
BTBD3	0.892833333333333
PPP1R2	0.67675
UBE2NL	0.7995
FOSL2	0.376428571428571
FAM119A	-1.56966666666667
TUBA4A	0.4313
KRTAP12-1	-0.07775
SFRS2	-0.66825
RHPN1	-0.7971
EEF2	-0.499166666666667
ZDHHC11	1.22733333333333
EPHA3	-1.2114
RBM12	-0.4155
H2AFJ	1.38216666666667
EDIL3	1.5045
KIF26A	-2.043
SERGEF	-0.97475
B3GALT4	2.5645
LOC90925	1.14883333333333
OSCAR	-0.848625
NPFF	0.814875
DEDD	0.353125
TMEM155	-1.506125
PTPN1	-1.3015
SCYL2	0.398666666666667
SKAP1	3.52575
LEAP2	-0.065
GADD45G	1.5473
IFITM3	0.608125
PILRB	-1.331
SLU7	-0.051125
DSC3	-0.9275
DNMT3L	-1.68125
PAPD5	0.561125
B3GNT3	3.371
LHCGR	0.67
MSL-1	-0.302
UBE2S	-1.003125
SAP130	-0.70675
ANAPC11	0.14375
MAGED4B	-3.028
ATP6V1B2	0.9395
C14orf179	0.65075
CAPZA1	0.392125
CDYL2	-0.245166666666667
GLRX3	0.207166666666667
LOC136288	-0.45675
MOBKL1A	-1.69175
HTR2B	1.56575
CRYGD	0.1925
NUS1	-0.546333333333333
PGRMC1	0.861
MYOM2	1.65275
FLJ39653	-0.587666666666667
CHM	0.0714444444444444
OR5M8	-0.238
ZNF619	-0.5645
FAM105A	2.551
CCNL1	-0.5935
NAP1L3	-2.78825
C10orf57	-0.0526666666666667
B3GALNT1	-2.80933333333333
CSN1S2A	0.227
TCP10L	-0.6755
GDAP2	-0.0365
DMKN	-3.00633333333333
COX6B1	0.3725
DNASE2	-0.176166666666667
MSH5	-0.87475
LGMN	0.971
USP31	-0.3595
OR13C8	0.521
SDCBP	0.2214
NUDT11	-4.34766666666667
PYGL	-1.664
SNPH	-1.3055
B3GNT4	-0.347
MIZF	-0.8197
NUBPL	0.04275
NOD1	-0.000666666666666665
CDH22	-0.130875
NUBP1	0.1275
DSCAM	-3.78175
DGKI	-1.0255
FAM136A	0.27875
AKAP1	1.009
SLC16A6	-3.793
RIN3	0.80475
PSG2	-0.529
DIP2B	0.509083333333333
PSORS1C1	1.0233
KIAA0495	-2.992
FLJ90709	-0.932666666666667
LPA	-1.065
PIGA	0.177
LY75	4.95616666666667
UTS2	-4.79633333333333
RREB1	-0.00175
GALNACT-2	-0.1002
MGC3196	-0.22325
FLJ31568	2.41275
LPHN1	-1.287875
SP1	1.672125
TOX4	-0.397
HSPA9	0.2316
APOBEC1	5.1775
SLC35E4	-1.15
LSM5	-0.14775
SURF1	0.69
ZBTB1	1.01141666666667
GTF2F1	-0.89575
RPS15A	0.247571428571429
DUSP21	-0.747
GINS4	-0.3285
MYO15A	-0.199833333333333
GIMAP7	2.87425
MGC13379	0.72525
ATP6V1E2	-0.802666666666667
UTP3	-0.518
HNRPA3	-1.1840625
MT4	-0.257
C14orf155	0.145333333333333
U1SNRNPBP	0.33375
CKLF	1.877
PLEKHN1	1.14183333333333
MBNL1	-0.919333333333333
NUP160	-0.90425
ACSM2A	-0.7545
LOC129881	-0.44925
KIAA1529	-2.4335
FLJ22639	0.09775
HAND1	0.0005
GSX1	-0.0375
FGA	-3.5765
SERPINB1	3.234
ZNF642	0.27725
IGFBP1	-7.531
SLC1A1	1.469
DHX57	-1.14775
ZNF766	-0.922
PTPN21	0.1938
GDPD3	2.2645
PNPLA5	0.2005
TBR1	0.328166666666667
FAM116A	0.96
IQGAP1	0.775875
FOS	0.525875
ZNF226	-0.25875
FIGNL1	-0.722333333333333
C14orf1	1.13033333333333
ZMYND17	-0.1085
PUS7	-0.321
TUBB6	-2.320625
KCNQ2	-1.136
MARCH6	-0.424166666666667
CCDC33	0.4165
PRODH	0.16525
RBM11	-1.251
EPHA6	0.179142857142857
SLC43A1	0.0605
LOC196541	0.365333333333333
NTN1	0.191833333333333
ING4	-0.01975
PCDHB10	-0.45
DPH2	-0.721333333333333
SPACA4	0.956
FBXL21	-3.723
DIAPH1	-0.443833333333333
ZNF71	-1.48016666666667
CEP76	-0.3755
CORO1A	-0.41775
RRM2	-0.77775
EDG4	0.564
OS9	0.0895
SLC4A1AP	-0.1555
COG5	0.4935
COPS8	-0.391
NGLY1	-1.17475
NCBP2	-0.605125
C17orf42	0.334333333333333
GPSM3	0.75975
SIL1	0.0831666666666667
ASB6	-0.34
SMAD5OS	0.396
UNC93A	-0.765125
A1BG	-1.9625
C21orf62	1.1365
FMO5	1.13625
ATRIP	-0.587
CEBPG	0.696666666666667
C7orf38	-0.582666666666667
TNFRSF1B	1.33333333333333
CLEC1A	0.985333333333334
IQSEC1	-0.610125
PATZ1	0.3619
RBM22	0.434875
BAG2	-3.49833333333333
PAQR5	-0.309666666666667
C9orf127	-0.1857
THNSL1	0.273
SHROOM3	2.3231
JAM2	-0.4605
SNRPN	-3.4435
ALX4	0.4795
CACNA1S	-0.3065
FAM130A1	-0.11425
CORIN	1.1845
CD300LB	0.817
PLEKHG6	2.8555
LRRC40	-1.01625
PCLKC	3.50125
PCDHB16	-2.76716666666667
WNT2B	1.30683333333333
ASNS	-0.0451111111111111
MRPL49	0.562
FLJ46111	1.6635
ISG20	0.95475
SMU1	0.227
CASZ1	0.3025
POLR1D	1.06358333333333
GIN1	-0.2465
SNAG1	-0.606333333333333
ANKRD29	-3.2225
CDKN2AIP	0.33
KRR1	-0.25675
CXCL1	1.75983333333333
EPM2A	-0.7705
PC	-2.0485
DEFB127	0.3665
PDZRN4	0.3705
FAH	-1.5035
OR51E1	2.5045
CDC2L6	-0.756166666666667
DNTTIP1	1.17925
PAX8	0.723
TMEM116	0.433
C1orf150	0.934
PRO2012	0.52825
MRPL40	-0.3135
BEX1	-3.2637
SLC2A4	0.565166666666667
PKMYT1	-0.6175
FEZF2	-0.222
SLC26A9	0.9825
MAP2	-0.512909090909091
LYL1	-1.68725
SLC25A19	-0.871333333333333
NOS3	0.4265
ZNF34	0.625
TMPRSS11F	-0.465
FAM43A	0.03425
FCRL4	0.411
KLF14	0.37775
FLRT2	-2.4785
WRN	-1.07575
SDF2	0.475
KRT8P12	0.876
C6orf195	-0.123
C9orf125	2.00983333333333
DZIP3	-0.911375
RIT1	-0.314333333333333
SCML1	0.418166666666667
RHBDF2	0.133625
OR2G3	-0.2305
REXO1L1	-0.6625
MAP3K7IP3	0.011
C3orf57	-4.72075
FBXW11	0.294666666666667
ETAA1	-0.88225
C14orf131	-0.3423
AKT1S1	-1.235
SLC12A5	-0.693375
C9orf164	0.84075
NRIP3	-1.206625
NOS1AP	-0.0425
TMEM121	-2.15725
SAP30BP	-0.4492
DGCR6	0.128
WDR76	-0.70275
FAM82B	-0.234
LOC606495	-0.485
MAP9	-2.48908333333333
BCDIN3D	0.9165
CXorf36	1.92716666666667
DSCR3	0.3249
ZFAND3	-0.1195
C7orf43	0.879666666666667
SPSB3	0.5534
C19orf19	0.6615
FAM133A	-2.27142857142857
C12orf25	0.1245
SLC39A3	-1.3265
DISP2	1.3645
PI4KAP2	-1.667
MKRN3	-1.98316666666667
ADAMTS13	-0.3565
CBLN3	0.1419
TTYH1	0.044
C3orf18	-2.12225
FLJ13236	1.12
ZMYND12	3.00125
C18orf25	-0.224375
GLB1L3	0.1485
ATP13A5	0.257
RANBP10	-0.02875
CD96	-1.2743
DENND1C	-1.3945
RBMS3	-1.4271
SLC41A3	0.2125
DGCR6L	0.533
TMEM128	0.967
CSNK1G3	0.0207857142857143
MOBKL2C	0.304625
TSPAN6	1.40125
MATN2	-0.3704
MSL2L1	-0.190666666666667
ST6GALNAC2	-1.37566666666667
FGFBP2	-0.500125
FGL1	-6.629
MPP3	-1.38733333333333
ARHGEF6	-1.22933333333333
TGFBR2	1.93975
ACMSD	-0.42925
IL33	4.6745
C9orf5	-0.282416666666667
DEAF1	-0.7575
AMN	1.6795
DEFA6	6.681875
RNF212	1.02125
METT5D1	-0.200333333333333
CIB1	1.599
TSSK1B	0.63775
KIAA1727	1.6405
ZNF680	-1.22858333333333
LOC399900	-1.6015
LOC152217	0.206
CTNNAL1	-1.3855
CIT	-1.11575
TLE6	-0.84075
ZNF607	-0.5415
HERC4	-0.835166666666667
DRAP1	-0.8603
PEMT	0.075
C10orf111	-0.1245
ZNF575	1.21725
KCTD7	-0.16975
MYO1F	0.377125
LOC285382	2.04725
RAB11A	1.0307
PLCD3	0.103
C15orf28	-0.79975
PTBP2	-1.207375
CTB-1048E9.5	-0.76525
C19orf60	0.216833333333333
C7orf25	-0.297
SETD7	-0.000124999999999993
HOXB9	1.1115
VANGL1	-0.1191875
CHAF1B	-1.43825
NDUFA3	0.20075
KIAA1328	-0.9155
SHARPIN	1.131625
TTC23	-0.399
UGP2	0.606583333333333
ANKIB1	-0.7511
CIRBP	-0.0668571428571429
SEC14L4	-0.2435
OVCH1	-0.337666666666667
VPS52	-0.76575
FAT	1.58425
M6PRBP1	-0.08425
GPRIN3	0.0285
PPM1F	-0.242
TSR1	-0.46475
CCDC85A	0.12175
PCSK5	1.65875
ZFHX3	-0.5395
HEMK1	-0.3594
PGBD2	-0.37425
RSRC2	-0.1775
AURKC	-2.7865
SCRIB	-0.89425
ORM2	-4.1365
FAM115A	-0.2255
FZD6	-0.298
UNC119	-0.122833333333333
GPX3	-0.4759
NOV	-1.689625
CABC1	-0.948375
CDC42SE2	1.3079375
EIF2S2	0.555
RNF130	0.452125
CKAP5	-1.40933333333333
RP11-413M3.2	0.99425
C10orf18	-0.2686
TMEM93	0.5755
DYX1C1	-2.192
KCNMB2	-0.392
ANK3	0.50125
KRT5	-2.5971
CDH12	-2.004625
QRSL1	-0.550875
JUB	-0.47425
SHC4	-0.056875
CCL15	1.11983333333333
CCDC22	0.2125
SNX24	-2.47525
RARS	-0.2725
MORC2	-0.68425
FAM48A	-0.0975
MT1H	-0.2495
PPP1R14C	1.95066666666667
FOXD1	0.332071428571429
C1orf213	-0.34575
AMT	-1.511
DSN1	0.14225
PTPLAD2	0.89475
DIS3L	-1.01675
RASL11A	1.1235
GPRC5B	-0.922125
FRMD7	-0.5365
STRN4	-0.4135
KITLG	1.20181818181818
HDGF	-1.2335
OR1S1	-1.086
SETX	-0.7453
DDR2	-1.759125
KCTD12	-0.22025
LYZL2	-0.876
WDR52	-1.826
TMEM2	0.82175
ZNF579	0.721
LOC200810	1.151
TNFSF9	-0.685375
PPFIA4	-3.66775
CNIH3	-1.138
MAP4K4	-1.38407142857143
ROD1	0.764857142857143
ALS2CR12	0.166333333333333
DOCK3	-1.71283333333333
PAQR9	-5.24133333333333
ASB17	-0.00883333333333336
STX16	-0.565875
FEZ2	-0.0921666666666667
DLAT	-0.3955
KIF21B	-0.3415
CDC5L	-0.959
TMEM119	0.858666666666667
CRIP3	-0.2805
TPSD1	0.862
TEPP	0.95025
GNGT2	0.0575
C21orf121	0.052
WNK1	-0.27775
FLJ10490	0.9897
OR51B5	-2.5335
LOC203547	-0.0615
HAS1	-0.9695
PPA1	1.633
ST7	0.802375
C11orf46	-0.965
POPDC3	-3.605
ACOX2	-0.195166666666667
ATCAY	0.1375
TM4SF19	-1.459
MFSD9	1.02816666666667
PDHB	-0.642
ERN1	0.5685
LCE3C	0.6735
GPR111	1.2435
NOTCH3	-0.129833333333333
ADAMTS5	-0.58025
B3GALT1	-0.602
UGCGL1	-0.0386666666666667
FAM58A	1.0625
FBXO32	0.84975
CLPP	-0.44925
NXPH1	-0.69825
MTMR3	0.542333333333333
ATP1B3	-0.087375
TMEM16A	3.64175
HIST1H3F	0.256333333333333
TRIM25	0.223333333333333
SDCBP2	4.8365
CRKL	-1.46525
HOXB2	-1.75016666666667
ANP32B	-0.074
GATM	3.044
AP4E1	-0.638875
EDG5	-0.07125
CDKN3	0.518166666666667
CDH4	-1.89475
PGD	0.084
RND1	0.676
GAD1	-0.1357
MPG	0.90275
LOC440350	-0.22
ZNF133	-1.0805
SERPINB12	0.1965
AMELY	0.4688
DHX36	-1.11225
TNFAIP8L2	1.93233333333333
PHTF2	-0.444888888888889
CCDC112	-1.062
IQCC	-0.7585
HEYL	2.53833333333333
FTSJ2	-0.658
APPL1	-0.54225
RAB43	-0.357285714285714
OR10G2	0.844
WAC	-0.023
ADCY9	0.522375
RUNDC2B	-0.523333333333333
PYCRL	-0.4016
AGPAT7	1.203
SLC22A9	-1.01283333333333
CDKAL1	-0.00750000000000001
PDYN	-0.8058
C20orf74	1.1055
MTMR11	3.2765
VAV3	1.79308333333333
DAPL1	3.50275
STXBP3	0.622
EIF3G	-0.686
ARHGAP22	-2.50075
NPFFR1	0.4675
NPC1	-0.742333333333333
ALDH9A1	0.251666666666667
ZNF600	0.904125
ZNF678	-0.911833333333333
RASSF1	0.336333333333333
ADD2	-2.84125
PITPNB	0.140375
PKD2L2	0.022
LRP11	0.77525
CDKL1	0.25875
SMEK2	-0.03125
PRODH2	-2.95916666666667
C11orf54	0.424666666666667
SFRS11	-1.29183333333333
IL7	1.71266666666667
ALS2CR16	0.4445
BTG3	0.0475
PAK2	-0.829666666666667
RP11-679B17.1	-3.069
GATA4	-1.69016666666667
ATP2B1	-0.37125
LOC130940	0.0395
C1orf172	2.60566666666667
ATF7IP2	-2.759
SLC25A43	0.3835
CENTG3	-0.0471666666666667
IGF2BP1	-1.5481
FCHSD1	0.675
CAMK2N2	1.48433333333333
ELAVL3	0.091
NBPF15	-1.72866666666667
UBE2J2	0.61025
GNL2	-1.0265
PRR3	-0.6423
NLF2	1.76325
OR4F6	0.368
KLHL24	0.2595
CCDC88A	-3.7569
SGPP1	-0.906333333333333
C10orf11	-1.50616666666667
SLC35B4	-1.58833333333333
UGT3A2	-0.9635
ARNT2	-2.9321
CBR1	0.34825
ITPR3	-0.42
TRAPPC6B	0.8394
AMZ1	-3.1085
ARP11	2.823
WDSUB1	-0.1635
APBA1	0.390166666666667
RAB2A	0.925
C6orf162	-0.540625
HPSE2	0.45675
PLCE1	1.5655
INSL3	-0.038
DLG1	-0.1903
PTPLA	-2.25075
PIGX	0.042625
TFIP11	-0.139
FIBIN	1.9995
POLR2G	-0.658
GRAP2	-2.27511111111111
DNAJB8	0.31675
CNBP	0.813833333333333
WASF1	-3.43175
INPP5E	-1.2721
HSPB1	-0.1955
TMEM167	-0.513
CUBN	0.16225
IGF1	-0.0468125
ITPK1	1.7498
NAALAD2	-1.43325
G3BP1	-0.1767
NT5DC1	0.3545
CYP39A1	2.595
TMEM139	2.5015
POLK	-0.834444444444444
GLULD1	-2.229
RBM15	-0.684666666666667
AMZ2	-0.559
GDF15	0.350833333333333
MESDC2	0.118
INCA	-0.0558333333333333
ACY1L2	-1.222
GZMM	-0.131833333333333
PAIP1	-0.41725
CACNA2D1	-1.2845
STK32C	-0.923666666666667
SH3BP4	1.0305
DEC1	0.2105
PADI1	-0.0185
UBB	-0.1785
PON3	2.93
PROP1	0.811
ANKRD13B	-0.0235
ADCK1	0.337
TCF25	0.288583333333333
SLC38A5	0.45475
CXorf26	0.917666666666667
C19orf39	0.12
PPP1R13B	1.6605
ARL2	-1.0735
TCL6	0.120090909090909
TOP3A	-0.592
SLC16A14	-1.206125
FXYD6	0.347
HIST1H4E	-0.2275
BBC3	0.578578947368421
UNC5A	0.478
FAM86C	-0.0465
PI4KB	-0.502
B3GAT1	-3.95025
SUSD2	-0.547
OAZ2	-1.113
NOC4L	-0.353
C10orf12	0.89825
FADS1	-3.281
LOC144097	-0.84225
DKK2	0.1185
KIAA1949	-0.5
RHOT1	-0.0682
OXT	0.491833333333333
GPR153	1.3525
ARL4A	0.4525
SAAL1	-1.74
CCDC64	0.8845
USE1	-0.2885
HNMT	2.1885
PCGF3	-0.1455
CYP2C19	1.05
C20orf4	0.135
CCDC11	-1.3385
ACSBG2	-0.3535
RWDD2A	-0.223
PALLD	0.152625
CPLX4	0.815
LOC492311	1.14275
KPNA2	-1.65783333333333
MACROD1	0.7223
TMCO3	0.643333333333333
C15orf52	1.15766666666667
BIRC5	-0.2166
