Hybridization REF	TCGA-AA-3680-01A-01R-0905-07
ZFP106	-0.977
ZNF347	-1.9053
GTF2E1	0.10725
RY1	-0.416333333333333
ATAD2B	-0.082625
ARHGAP17	0.12
KCNIP3	-1.58775
SFPQ	0.209875
GFRA4	0.770833333333333
AKR1B10	2.481625
TIGD6	0.862833333333333
RGS16	0.203625
URB1	-0.517
OR4C46	0.134666666666667
TOP3B	-0.60825
NFATC4	-0.013
CA14	-3.9825
BMPR1A	-0.413166666666667
SNRP70	-1.3975
PRL	0.213916666666667
C6orf130	0.1155
STAG2	-0.00575
CD55	-0.409
RPS23	0.857666666666667
SSX2	-0.652666666666667
FDPSL2A	-0.9245
FBXO27	-0.99125
SYNGR3	-1.52116666666667
TMSL3	1.7325
EML1	-2.2675
NUP93	-0.637833333333333
SMAD3	-0.2495
KIAA1189	0.116333333333333
HNRPUL2	0.5545
TBC1D12	0.126833333333333
C16orf24	0.8105
MRVI1	1.44016666666667
ZNF581	-0.155166666666667
ELOVL3	-0.5115
OR51Q1	0.035
CACNB3	0.912833333333333
GALNT13	-1.09275
C10orf84	0.8241875
NEDD4	-1.1346
SPO11	0.208
OR5AU1	0.5935
NEK4	-0.121357142857143
PRKAR2A	-0.5085
IHPK1	-0.627666666666667
ATP6V0B	-0.132875
CACNA1E	1.756
CEACAM8	2.09616666666667
PEX14	-0.6895
FLJ12993	-2.0365
ZBTB38	1.21683333333333
PCTK2	0.0993333333333333
LRRC16	2.125
FBLIM1	1.1985
FYCO1	0.80575
RP5-1022P6.2	0.320083333333333
CMTM1	-0.557666666666667
PLTP	-1.18333333333333
RAPH1	0.416375
DOCK8	0.794125
EZH2	-1.2066
SLC25A1	-0.575166666666667
PLEKHB1	1.4198
GRB7	1.9058
ZFP37	-1.2105
MRPL33	0.01425
PELO	-0.42775
ARMC1	-0.325818181818182
C9orf27	0.072375
FLJ25778	-0.0775
C9orf37	-0.7295
TMEM66	0.382
SPRN	0.093
HBEGF	1.07475
PI4KA	-1.384
LEPRE1	-1.6225
POU2AF1	-0.274
MRPL12	0.19
REP15	5.1365
ZC3H3	0.42075
RASAL1	1.5905
DDAH1	2.91275
ACBD5	1.30375
TMC2	0.021
CCDC137	-0.70025
SAMD13	4.015
UGT2B15	4.2875
TIPARP	0.3005
DNASE1L3	4.428
TRIM72	0.2895
DBX2	0.04775
IPO8	0.63575
C21orf88	-1.0801
MAP3K14	0.38225
LOC51233	0.56
GGTLA4	1.53375
PDE6D	0.371
ZNF117	-0.55725
CLK2	-0.961875
NKRF	-1.03
TNFSF15	1.9204
DUSP2	0.4055
SECISBP2	0.4485
GABRR2	-0.0145
PPAP2C	2.2735
LOC51145	0.064
PAG1	0.743625
PIK3C3	0.19775
GNG10	-0.277
APOL4	0.3235
ANKRD28	-1.186875
STMN3	-2.6443
RAB14	0.598
CDK2AP2	0.412
HDDC3	0.368875
COMMD7	0.5735
CXXC1	0.04225
HMCN1	-1.94433333333333
CD40	-0.9635
DYNC1LI2	0.404625
GDI1	-0.54975
LOC646938	-0.103
VSNL1	-0.252
PIH1D1	-0.555833333333333
RAET1G	-0.313
KRTAP5-9	0.248
EFTUD2	-0.39275
ZNF311	0.883833333333333
ATP6V1G3	0.27425
OR2W3	-0.05925
SCN4A	-0.04325
MED10	-0.89225
FAM135A	2.6734
ARHGAP4	0.3045
EHMT2	-0.76475
UFD1L	-0.24725
ERMP1	0.35325
MAG1	-0.838
THAP8	0.106666666666667
HACE1	-1.2035
FAM82C	-0.393333333333333
C3orf20	-0.0455
UNC84A	0.0126666666666667
SCD5	0.270214285714286
LASS6	2.3415
LSG1	0.0595
MAL	-4.8975
GPR22	0.2385
WDR5B	1.27825
ACTRT1	-0.2095
C17orf60	-0.528833333333333
GRIN2C	0.3712
ARMC8	-0.43575
SLC47A1	-2.50383333333333
DMPK	0.2635
DHRS13	-0.718666666666667
SMC1A	-0.412333333333333
KRTAP17-1	0.84225
SMYD5	-0.421
TUSC2	0.042875
CRHR2	0.612
KIR3DL2	-0.0575
CCDC104	-0.3685
ATP2C1	1.179375
CROT	1.06125
PABPC3	0.2655
EGR1	0.8945
THSD1	0.86275
KHK	0.01
SLC12A2	3.8044375
CD58	0.33875
STOX2	-1.82516666666667
CCDC76	0.0697
CCDC48	4.1975
DNAH1	0.0635
ZIC4	-0.169
OR1G1	0.1485
PSMC6	-0.249666666666667
PROKR1	0.2295
ABCB1	3.569375
TRAT1	-0.29525
LLGL1	0.1235
MTF1	0.536
USP54	1.75475
PAGE2B	-1.7375
ITGB7	-3.00025
CCDC81	-0.746
LOC149837	0.294
SCUBE1	0.5245
ZSCAN10	1.4475
HUWE1	0.001
CDH17	7.249
CD180	0.2165
IL17A	0.20375
TMPO	-0.66475
KIAA1524	-0.561
HDGFRP3	-3.41833333333333
OXCT1	-1.46754545454545
RRAS2	0.160666666666667
LTBP2	0.7015
SV2B	0.659333333333333
CYP2A6	0.015875
PKD1L2	-0.490833333333333
PPM1M	0.05225
FLJ22662	4.94683333333333
ZNF502	1.81275
GP6	-0.738
CRYBA2	2.8955
LEF1	-1.1151
CTPS	-1.72085714285714
EYA1	-2.36466666666667
EPS8L1	0.6285
MAPK14	0.118583333333333
SERPINB2	-4.516
GTF2F2	-0.0743333333333333
ZNHIT4	-0.1665
PLA1A	0.081
C20orf114	0.0215
HPR	-4.532
C18orf2	-2.144
SATB2	1.68125
KCNJ9	0.15525
MGC157906	0.2225
MOCS3	0.312
C17orf71	-0.497833333333333
PPHLN1	-0.108
HIST1H2BN	-1.278375
RAPGEF1	-0.30825
MAP3K8	0.93325
DLG4	-0.086
STC1	-1.80816666666667
CDGAP	1.0125
DDX26B	-0.85675
LOC150223	-0.68175
CPSF3	-0.5305
TMEM14A	0.26575
MYH3	-2.0175
GPKOW	-0.338
SULT1A1	-0.353666666666667
SPON1	4.5874
YY1AP1	-0.389
RAB23	-0.04975
PLA2G4A	-0.9385
MAPRE3	-0.1245
ZNF516	-0.454642857142857
GGPS1	0.28475
EXOC3L2	0.0375
C19orf42	0.3174
MAP2K2	-0.0231666666666667
HIST1H2BB	-1.548
RNF19B	1.11533333333333
C6orf128	-0.762833333333333
TLR8	2.112
PCDHA9	0.108
CARS2	0.708875
CLUL1	-0.6355
RHAG	-3.67633333333333
UNK	-0.1735
EXOC8	0.3888
C9orf95	0.9085
C14orf143	-0.119666666666667
MAML3	0.35
LDHA	-1.93325
MRPL20	0.50225
KLHDC6	4.02316666666667
ATP5S	0.766
C8orf55	-0.15375
PHF19	-1.6725
KRTAP13-4	0.284
TTC5	0.24075
XKR5	-0.3035
SILV	-4.39183333333333
TEX28	-0.492
TCTN1	-0.116
CX40.1	0.2795
PPP2R5C	0.197375
C12orf30	-0.8825
CAPG	2.063
MPZL1	0.78545
ARSB	-0.533333333333333
TDH	-1.181
WASF4	1.017
TSSK3	-0.722833333333333
7A5	2.962
CRISPLD1	-1.9885
MAD1L1	-0.398666666666667
SPIN4	0.2145
AMPD1	2.0515
DPYSL5	-0.239
INPP1	1.5395
ANKRD11	-0.941055555555556
NPAS4	0.104875
GCET2	0.5197
RNASE9	-0.214
GUCY2D	0.025
CCDC98	-0.64125
FGF4	0.003625
CPM	-0.578166666666667
SLC26A4	-1.69483333333333
PLD5	0.171
FAM59A	1.8997
FBXO5	-2.34288888888889
SIPA1L1	0.457875
DPYS	0.26975
ATG4D	-0.30375
TGM3	0.776
MTCH1	-0.554875
HK1	-0.787571428571429
CDC26	0.38
GALNT12	2.15833333333333
LOC339229	0.0645
MRPL35	0.41625
ORC4L	0.664875
TNKS	-0.7205
C2orf24	0.0435
ZNF553	-0.168
GGTLA1	0.8847
ZNF497	-1.83525
CDY1B	0.25925
SLC30A4	0.180125
TUB	-1.908625
ARHGEF18	0.36375
ARRB1	0.6465
KCNK1	1.805125
EREG	-1.801
SCAMP5	-1.598
RUNDC3B	2.537
ADAMTS20	0.00774999999999999
IL17RB	0.48175
FLJ20323	0.1435
MCAM	-0.356625
POLR3E	-1.74208333333333
AQR	0.528166666666667
IPMK	0.538
CDCA7	0.86825
CAMP	0.223
GRHL3	0.05125
ADAMTSL2	0.631166666666667
CLMN	2.00766666666667
SSTR3	0.837
MAGEA5	1.22933333333333
OVOL2	4.4225
JMJD1B	0.87575
RBL2	0.745
PYGO2	0.43325
PPP1R10	-0.051
CSE1L	-1.18933333333333
LCA5	0.10825
RDH16	-0.10475
ASRGL1	0.911125
TOM1	-0.0645
PTX3	-5.3105
TTC15	0.04725
SCGB3A1	0.598333333333333
MRPL50	-0.625
RCAN3	1.5745
SLC26A11	-0.82825
STYX	-0.436166666666667
CINP	0.0635
MARCH7	-0.093
PFKM	-1.45016666666667
SGMS1	1.44866666666667
RIOK3	0.7655
C1orf110	-0.2715
CES7	0.04025
LOC440248	-1.12625
PPP1R12C	-1.082
C10orf27	0.2525
ATG9A	-0.74725
MRPS26	0.30725
TMEM40	-0.793
ELP3	-0.3295
ZNF787	0.909
HIAT1	-0.032125
C8orf34	0.0311666666666667
MGC4655	-0.1288
PELI1	1.7245
PPT1	-0.6907
SLC35C2	-0.313166666666667
C6orf125	-0.07
MUC4	2.44866666666667
RFC4	-2.17928571428571
GNB2	0.654333333333333
NUP50	-0.0572142857142857
SULT4A1	-0.877333333333333
C7	2.803125
CCDC130	0.375333333333333
ARRDC4	0.691
RQCD1	-0.21525
GLYCTK	0.632
AYTL2	-1.19945454545455
MTUS1	0.5535
LEMD3	0.542666666666667
PLEKHF2	0.39125
HOXA7	2.04625
GTF3C2	-0.72
DYNLRB2	-1.885
CNOT10	-0.65475
MR1	0.501833333333333
FFAR1	-0.055
PRIC285	0.04025
SLITRK6	5.23675
LIX1	-1.1968
UBE1L2	-0.201333333333333
F8	-0.252875
ACHE	0.649833333333333
KPNA5	-0.60075
TNFRSF12A	-1.46366666666667
EGR3	-1.7735
SERPIND1	-3.3805
OASL	1.354
IFRD1	-1.20225
WDFY1	0.202333333333333
ZNF267	0.666
ACCN5	0.944
ZBTB6	0.43025
PPP1R3A	-0.0135
PRRT3	-0.60275
FBXL19	-0.7725
TXNIP	0.954785714285714
ACTN2	-1.21575
ATG9B	-0.320125
C9orf117	0.28325
IL27	0.3575
RPL36AL	0.281
KLK15	1.979
CHAD	-0.0545
RAP2B	-0.434
HEBP2	1.877
ZNF342	0.148
CAMK2G	0.567166666666667
TLR3	2.5075
FGF14	1.0535
HMGB2	-1.18225
TRPM5	2.26566666666667
OR5M11	0.5995
KIF3B	0.316315789473684
PRICKLE2	-1.384
MTMR9	-1.3405
C3orf27	0.1095
GLRA3	-1.22883333333333
NSDHL	-0.192666666666667
TMEM32	0.23275
POLR2D	-0.720416666666667
MYADML	0.2835
C9orf114	-0.75375
MRGPRX1	0.348
TOPORS	0.48175
CLDN19	-0.414
C1QL4	-0.1435
RNF165	-3.296
DHRS9	1.6495
DNAH2	1.2865
FXR1	-1.30133333333333
ZMYM3	-0.989125
CASP3	0.6295
FAM120C	-0.356125
SCLY	-0.7035
CA7	2.182
ENTPD5	2.00866666666667
ZNF461	-0.16275
PDIA5	0.3315
C1orf19	-0.676
TMEM67	-0.62125
KCTD20	-0.611
WDR47	-0.0675
FLJ38723	2.0495
KLRF1	0.4905
TAS2R16	0.608
CLDN12	2.069
PRKCE	0.16275
UBXD4	-0.55225
ITGAM	1.124
GLT8D3	-1.060125
WDR31	0.7084
RGS2	2.04825
OR51L1	0.57
MST1R	2.31875
KIAA1737	0.689
OR4A5	0.655
GLIS1	-2.00483333333333
PTMA	0.429857142857143
NAPA	0.621
PRDM11	0.224
LIPF	-0.044
DIRAS3	0.69225
ASGR2	-4.191625
C1QTNF4	-0.2315
PIK3R4	-0.00416666666666666
ARMC3	-0.17375
NDUFV3	-0.0201666666666667
BTBD3	0.0371666666666667
PPP1R2	0.2565
UBE2NL	0.03575
FOSL2	0.666
FAM119A	-0.366666666666667
TUBA4A	0.1762
KRTAP12-1	0.17825
SFRS2	-0.65
RHPN1	-0.7668
EEF2	0.027
ZDHHC11	-1.56083333333333
EPHA3	-1.3725
RBM12	-0.54225
H2AFJ	1.3535
EDIL3	2.861
KIF26A	-1.96225
SERGEF	0.11025
B3GALT4	3.5465
LOC90925	2.01133333333333
OSCAR	-0.92725
NPFF	-0.10125
DEDD	0.234625
TMEM155	-0.9405
PTPN1	-0.49875
SCYL2	0.681166666666667
SKAP1	3.696
LEAP2	-1.84966666666667
GADD45G	1.5453
IFITM3	-0.021875
PILRB	-0.542333333333333
SLU7	0.193
DSC3	1.18
DNMT3L	-0.5475
PAPD5	0.0535
B3GNT3	3.517
LHCGR	0.196
MSL-1	0.022
UBE2S	-1.71975
SAP130	-0.481
ANAPC11	0.2665
MAGED4B	-3.9765
ATP6V1B2	-0.3725
C14orf179	0.7805
CAPZA1	0.393
CDYL2	-1.3165
GLRX3	-0.6845
LOC136288	-0.66225
MOBKL1A	-0.758
HTR2B	0.4
CRYGD	0.1395
NUS1	-0.298
PGRMC1	-0.1345
MYOM2	-0.04525
FLJ39653	-0.402
CHM	-0.2055
OR5M8	1.2135
ZNF619	-0.526
FAM105A	3.2835
CCNL1	-0.75225
NAP1L3	-1.61975
C10orf57	1.66983333333333
B3GALNT1	-2.09266666666667
CSN1S2A	-0.0835
TCP10L	-1.07425
GDAP2	0.53275
DMKN	0.136333333333333
COX6B1	0.56575
DNASE2	-0.074
MSH5	-0.5405
LGMN	0.17525
USP31	-0.8797
OR13C8	0.6685
SDCBP	0.0961
NUDT11	-3.28616666666667
PYGL	-1.11166666666667
SNPH	-1.0615
B3GNT4	-0.4295
MIZF	-0.0535
NUBPL	0.217875
NOD1	0.4275
CDH22	-0.137375
NUBP1	-0.509833333333333
DSCAM	-3.56525
DGKI	-0.6885
FAM136A	-0.19275
AKAP1	1.72616666666667
SLC16A6	-2.201
RIN3	0.51425
PSG2	0.0155
DIP2B	-0.0764166666666667
PSORS1C1	1.8191
KIAA0495	-2.383
FLJ90709	0.0285
LPA	0.894833333333333
PIGA	-0.1045
LY75	4.642
UTS2	-5.36733333333333
RREB1	0.043375
GALNACT-2	-0.3309
MGC3196	0.03475
FLJ31568	1.6725
LPHN1	-1.14225
SP1	0.479125
TOX4	0.234333333333333
HSPA9	-0.0099
APOBEC1	5.3985
SLC35E4	-1.26575
LSM5	-0.13575
SURF1	0.62025
ZBTB1	0.70025
GTF2F1	-0.138625
RPS15A	-0.277571428571429
DUSP21	-0.225666666666667
GINS4	-2.84166666666667
MYO15A	-0.0916666666666666
GIMAP7	2.7335
MGC13379	1.1945
ATP6V1E2	0.4125
UTP3	-0.11225
HNRPA3	-0.627625
MT4	0.6885
C14orf155	0.052
U1SNRNPBP	0.3135
CKLF	-0.068
PLEKHN1	-0.1435
MBNL1	0.20475
NUP160	-0.97325
ACSM2A	-1.3375
LOC129881	-1.04725
KIAA1529	-0.396
FLJ22639	-0.7165
HAND1	-0.547
GSX1	0.2855
FGA	-3.313
SERPINB1	2.99075
ZNF642	0.47875
IGFBP1	-7.34025
SLC1A1	1.50975
DHX57	-0.201
ZNF766	0.932
PTPN21	0.3529
GDPD3	-1.13733333333333
PNPLA5	0.449
TBR1	0.2445
FAM116A	-0.9235
IQGAP1	1.165375
FOS	2.5995
ZNF226	0.629875
FIGNL1	-0.626166666666667
C14orf1	0.389
ZMYND17	0.2035
PUS7	-0.763166666666667
TUBB6	-2.11725
KCNQ2	-1.5585
MARCH6	-0.616333333333333
CCDC33	0.4295
PRODH	-0.887
RBM11	-0.4635
EPHA6	0.21525
SLC43A1	0.77975
LOC196541	0.0604285714285714
NTN1	0.504333333333333
ING4	1.17575
PCDHB10	0.80525
DPH2	-0.375
SPACA4	0.599
FBXL21	-3.3565
DIAPH1	-0.304166666666667
ZNF71	0.5265
CEP76	-0.3765
CORO1A	-0.8435
RRM2	-1.653375
EDG4	0.9425
OS9	0.0955
SLC4A1AP	-0.2535
COG5	0.454
COPS8	-1.0875
NGLY1	-0.50225
NCBP2	-0.265375
C17orf42	0.0803333333333333
GPSM3	0.92025
SIL1	0.491666666666667
ASB6	-1.02675
SMAD5OS	0.566666666666667
UNC93A	-0.226625
A1BG	-1.25766666666667
C21orf62	0.2285
FMO5	1.552
ATRIP	-1.24666666666667
CEBPG	0.885
C7orf38	0.619666666666667
TNFRSF1B	0.9295
CLEC1A	0.607666666666667
IQSEC1	-0.364125
PATZ1	0.8412
RBM22	1.226625
BAG2	-2.98783333333333
PAQR5	-0.319666666666667
C9orf127	0.1959
THNSL1	1.4215
SHROOM3	1.9709
JAM2	0.09525
SNRPN	-2.68325
ALX4	-0.0645
CACNA1S	-0.0975
FAM130A1	0.12775
CORIN	-0.108
CD300LB	0.4325
PLEKHG6	2.0245
LRRC40	-0.95225
PCLKC	1.08075
PCDHB16	1.24066666666667
WNT2B	1.86133333333333
ASNS	-1.542
MRPL49	-0.18725
FLJ46111	0.50375
ISG20	-0.323625
SMU1	-0.0266666666666667
CASZ1	0.6155
POLR1D	0.258083333333333
GIN1	-1.2705
SNAG1	-0.255833333333333
ANKRD29	0.602
CDKN2AIP	0.72775
KRR1	-0.24925
CXCL1	2.05566666666667
EPM2A	-0.215
PC	-2.102
DEFB127	0.183
PDZRN4	0.404166666666667
FAH	-1.270125
OR51E1	3.036
CDC2L6	0.103166666666667
DNTTIP1	-0.248
PAX8	-0.20325
TMEM116	-0.16175
C1orf150	0.378
PRO2012	0.084
MRPL40	-0.831
BEX1	-3.3211
SLC2A4	-0.4655
PKMYT1	-1.8805
FEZF2	-0.239666666666667
SLC26A9	-1.3075
MAP2	-0.0881666666666666
LYL1	-1.48475
SLC25A19	-0.851666666666667
NOS3	-0.4285
ZNF34	0.2655
TMPRSS11F	-0.41775
FAM43A	-1.227
FCRL4	0.375333333333333
KLF14	0.1025
FLRT2	-1.49783333333333
WRN	-1.3445
SDF2	0.8155
KRT8P12	0.3205
C6orf195	0.1165
C9orf125	2.70166666666667
DZIP3	0.746125
RIT1	-0.352666666666667
SCML1	-0.997666666666667
RHBDF2	0.463875
OR2G3	0.035
REXO1L1	-0.4025
MAP3K7IP3	-0.534625
C3orf57	-4.20025
FBXW11	-0.329
ETAA1	-0.92075
C14orf131	-0.1845
AKT1S1	-0.61325
SLC12A5	-0.347875
C9orf164	1.526
NRIP3	-1.3315
NOS1AP	-0.64425
TMEM121	-0.532
SAP30BP	-0.304
DGCR6	-0.67075
WDR76	-2.404
FAM82B	-0.4495
LOC606495	-0.0435
MAP9	-1.46366666666667
BCDIN3D	1.1615
CXorf36	1.534
DSCR3	0.0079
ZFAND3	-0.253875
C7orf43	0.649833333333333
SPSB3	0.7074
C19orf19	0.799
FAM133A	-2.90625
C12orf25	0.54475
SLC39A3	-0.7125
DISP2	0.547
PI4KAP2	-2.411
MKRN3	0.0358333333333333
ADAMTS13	-0.240875
CBLN3	0.1897
TTYH1	-1.734
C3orf18	-1.436
FLJ13236	1.368
ZMYND12	2.75775
C18orf25	0.186625
GLB1L3	-0.6905
ATP13A5	-0.041
RANBP10	0.023
CD96	-0.6218
DENND1C	-0.3335
RBMS3	-0.9095
SLC41A3	0.6735
DGCR6L	-0.43125
TMEM128	0.520833333333333
CSNK1G3	0.4005
MOBKL2C	1.218625
TSPAN6	1.736125
MATN2	1.5309
MSL2L1	-0.0256666666666667
ST6GALNAC2	-1.75433333333333
FGFBP2	-0.58625
FGL1	-7.0115
MPP3	-1.32133333333333
ARHGEF6	-0.756833333333333
TGFBR2	1.176875
ACMSD	-0.68725
IL33	4.30975
C9orf5	0.120333333333333
DEAF1	-0.2875
AMN	2.8605
DEFA6	4.173
RNF212	-1.35875
METT5D1	0.6155
CIB1	1.0256
TSSK1B	0.03775
KIAA1727	1.674
ZNF680	0.026
LOC399900	-0.9385
LOC152217	0.372333333333333
CTNNAL1	-2.414
CIT	-1.72633333333333
TLE6	-0.8135
ZNF607	-0.60125
HERC4	-0.542
DRAP1	-1.0479
PEMT	0.06325
C10orf111	0.6305
ZNF575	1.62725
KCTD7	0.09375
MYO1F	0.593125
LOC285382	1.8365
RAB11A	1.0227
PLCD3	-0.191
C15orf28	0.308
PTBP2	-1.210875
CTB-1048E9.5	-0.544375
C19orf60	0.568333333333333
C7orf25	0.376833333333333
SETD7	0.193375
HOXB9	1.6655
VANGL1	-0.045875
CHAF1B	-2.09675
NDUFA3	0.66975
KIAA1328	-0.357666666666667
SHARPIN	0.382125
TTC23	-0.18775
UGP2	0.49375
ANKIB1	0.4293
CIRBP	0.831428571428572
SEC14L4	-2.38316666666667
OVCH1	-0.00650000000000003
VPS52	-0.34175
FAT	1.055875
M6PRBP1	-0.06375
GPRIN3	1.7675
PPM1F	-0.4245
TSR1	-0.47025
CCDC85A	0.47775
PCSK5	0.7385
ZFHX3	0.2915
HEMK1	-0.2471
PGBD2	0.52475
RSRC2	-0.144333333333333
AURKC	-1.67333333333333
SCRIB	-0.242375
ORM2	-4.28716666666667
FAM115A	1.0734
FZD6	-0.65325
UNC119	0.0235
GPX3	-0.8313
NOV	-0.281125
CABC1	0.223625
CDC42SE2	1.6046875
EIF2S2	-0.4602
RNF130	0.55
CKAP5	-1.4
RP11-413M3.2	0.453375
C10orf18	0.1766
TMEM93	-0.004
DYX1C1	-0.2195
KCNMB2	-0.477125
ANK3	0.7805
KRT5	-2.5307
CDH12	-1.1325
QRSL1	0.377875
JUB	-1.3675
SHC4	-2.798125
CCL15	2.43966666666667
CCDC22	0.245
SNX24	-0.262
RARS	-0.05875
MORC2	-0.50775
FAM48A	-0.227
MT1H	-0.1155
PPP1R14C	0.0988333333333333
FOXD1	0.254357142857143
C1orf213	-1.696
AMT	-1.0113
DSN1	-1.815
PTPLAD2	1.767
DIS3L	0.03025
RASL11A	1.429
GPRC5B	-0.82275
FRMD7	0.2105
STRN4	0.39975
KITLG	0.985090909090909
HDGF	0.0695
OR1S1	0.2465
SETX	0.086
DDR2	-1.495625
KCTD12	1.3985
LYZL2	-0.27225
WDR52	0.609
TMEM2	1.698625
ZNF579	1.12116666666667
LOC200810	0.9085
TNFSF9	-1.416875
PPFIA4	-3.933
CNIH3	-0.575333333333333
MAP4K4	-1.31771428571429
ROD1	1.00264285714286
ALS2CR12	-0.265833333333333
DOCK3	-0.918833333333334
PAQR9	-3.62
ASB17	-0.0935
STX16	-1.1
FEZ2	0.106166666666667
DLAT	-0.958666666666667
KIF21B	-0.697333333333333
CDC5L	-0.20475
TMEM119	0.8485
CRIP3	-1.35275
TPSD1	0.381833333333333
TEPP	0.105
GNGT2	0.68875
C21orf121	0.50425
WNK1	-0.62675
FLJ10490	1.3666
OR51B5	-1.8565
LOC203547	-0.993125
HAS1	-0.637
PPA1	0.822333333333333
ST7	0.110375
C11orf46	-0.2524
POPDC3	-3.183
ACOX2	1.83216666666667
ATCAY	-0.0451666666666667
TM4SF19	-2.10425
MFSD9	0.390333333333333
PDHB	-0.72775
ERN1	-0.229
LCE3C	0.4015
GPR111	0.356
NOTCH3	0.116833333333333
ADAMTS5	0.327
B3GALT1	-0.2245
UGCGL1	0.256333333333333
FAM58A	0.3665
FBXO32	0.6405
CLPP	-0.14625
NXPH1	0.7965
MTMR3	0.951333333333333
ATP1B3	0.147125
TMEM16A	3.4885
HIST1H3F	-0.612333333333333
TRIM25	0.2835
SDCBP2	4.1445
CRKL	-0.3975
HOXB2	0.873666666666667
ANP32B	-0.167375
GATM	2.992
AP4E1	-0.421875
EDG5	-0.04625
CDKN3	-2.4315
CDH4	-2.13775
PGD	-0.773833333333333
RND1	0.2715
GAD1	-0.6899
MPG	0.646625
LOC440350	-0.5845
ZNF133	-0.06675
SERPINB12	-0.7375
AMELY	0.312666666666667
DHX36	-1.042
TNFAIP8L2	2.51033333333333
PHTF2	-0.715944444444444
CCDC112	0.2735
IQCC	-0.4255
HEYL	2.65366666666667
FTSJ2	-0.566833333333333
APPL1	0.092125
RAB43	0.273642857142857
OR10G2	0.1355
WAC	0.413333333333333
ADCY9	-0.601
RUNDC2B	-0.2965
PYCRL	0.1137
AGPAT7	0.672666666666667
SLC22A9	-0.5395
CDKAL1	-0.2325
PDYN	-0.0371666666666667
C20orf74	1.31425
MTMR11	3.61675
VAV3	3.13741666666667
DAPL1	-0.3635
STXBP3	1.0165
EIF3G	0.032
ARHGAP22	-0.177
NPFFR1	0.123
NPC1	-0.859
ALDH9A1	1.07066666666667
ZNF600	1.70575
ZNF678	-0.1575
RASSF1	-0.204416666666667
ADD2	-2.440625
PITPNB	0.162625
PKD2L2	-0.017625
LRP11	-0.0865
CDKL1	-0.0315
SMEK2	0.4305
PRODH2	-3.0175
C11orf54	0.0555
SFRS11	-0.254833333333333
IL7	3.11533333333333
ALS2CR16	0.6535
BTG3	-0.245833333333333
PAK2	0.167277777777778
RP11-679B17.1	-2.63475
GATA4	-1.34433333333333
ATP2B1	0.016
LOC130940	0.1405
C1orf172	2.86916666666667
ATF7IP2	-0.227
SLC25A43	0.789666666666667
CENTG3	-0.226083333333333
IGF2BP1	-3.3218
FCHSD1	0.25
CAMK2N2	1.1165
ELAVL3	0.0942
NBPF15	-1.131
UBE2J2	0.00108333333333332
GNL2	-0.87425
PRR3	-0.3432
NLF2	1.411
OR4F6	0.0235
KLHL24	1.0695
CCDC88A	-2.8336
SGPP1	-0.648833333333333
C10orf11	1.31333333333333
SLC35B4	-1.26333333333333
UGT3A2	-0.6555
ARNT2	-0.6302
CBR1	0.162
ITPR3	0.224833333333333
TRAPPC6B	-0.3998
AMZ1	-1.6185
ARP11	2.04975
WDSUB1	0.7285
APBA1	0.542
RAB2A	0.7376
C6orf162	-0.212375
HPSE2	0.30475
PLCE1	1.301
INSL3	0.00475
DLG1	0.4461
PTPLA	-3.36075
PIGX	-0.33075
TFIP11	0.267166666666667
FIBIN	0.6085
POLR2G	-0.4965
GRAP2	-1.1713
DNAJB8	-0.115
CNBP	0.333
WASF1	-2.88025
INPP5E	-1.2445
HSPB1	-0.880625
TMEM167	-0.325
CUBN	-0.081
IGF1	1.198875
ITPK1	0.957
NAALAD2	-0.581125
G3BP1	0.0851
NT5DC1	1.10775
CYP39A1	2.9415
TMEM139	2.76833333333333
POLK	-0.3215
GLULD1	-1.081
RBM15	-0.981166666666667
AMZ2	-0.5355
GDF15	1.34133333333333
MESDC2	0.45675
INCA	1.06183333333333
ACY1L2	-0.652
GZMM	0.0406666666666667
PAIP1	0.0755
CACNA2D1	-0.512
STK32C	-1.04483333333333
SH3BP4	1.392
DEC1	0.3145
PADI1	0.2185
UBB	0.8283
PON3	1.7035
PROP1	0.64
ANKRD13B	-0.88
ADCK1	-0.139
TCF25	0.09625
SLC38A5	-1.06075
CXorf26	0.2355
C19orf39	0.92225
PPP1R13B	1.38325
ARL2	-0.497
TCL6	1.26825
TOP3A	-0.587
SLC16A14	0.4135
FXYD6	0.9085
HIST1H4E	0.15225
BBC3	1.00442105263158
UNC5A	0.0508333333333333
FAM86C	0.0944
PI4KB	-0.105625
B3GAT1	-3.7475
SUSD2	-0.345
OAZ2	-0.683666666666667
NOC4L	-0.493
C10orf12	-0.41
FADS1	-4.23116666666667
LOC144097	-0.77425
DKK2	-0.180333333333333
KIAA1949	-1.0065
RHOT1	-0.1901
OXT	1.149
GPR153	1.3095
ARL4A	0.843
SAAL1	-0.89
CCDC64	-0.707
USE1	0.119333333333333
HNMT	1.80216666666667
PCGF3	0.1344375
CYP2C19	0.55925
C20orf4	0.0515
CCDC11	-0.682
ACSBG2	-0.165
RWDD2A	0.5935
PALLD	1.42775
CPLX4	-0.0985
LOC492311	0.91025
KPNA2	-1.6595
MACROD1	0.1553
TMCO3	-0.494833333333333
C15orf52	1.44033333333333
BIRC5	-1.9698
PRR16	-0.395166666666667
FAM63B	-0.9285
KATNB1	-0.352666666666667
WNT8B	-0.3875
CPLX3	0.367
