Hybridization REF	TCGA-AA-3852-01A-01R-0905-07
ZNF347	-1.1513
GTF2E1	0.27425
RY1	-0.4075
ATAD2B	0.001875
ARHGAP17	-0.2747
KCNIP3	-1.927
SFPQ	0.163875
GFRA4	0.418
AKR1B10	0.38075
TIGD6	0.132333333333333
RGS16	1.273
URB1	-0.7305
OR4C46	-0.088
TOP3B	-1.072
NFATC4	0.1105
CA14	-4.42225
BMPR1A	0.375
SNRP70	-1.718125
PRL	-0.195083333333333
C6orf130	0.243
STAG2	-0.70475
CD55	0.357357142857143
RPS23	1.13683333333333
SSX2	-1.47366666666667
FDPSL2A	-0.16375
FBXO27	-1.57625
SYNGR3	-1.53933333333333
TMSL3	2.0255
EML1	-1.9655
NUP93	-0.957583333333333
SMAD3	-0.9441
KIAA1189	1.13516666666667
HNRPUL2	-0.0823333333333333
TBC1D12	0.833666666666667
C16orf24	0.45725
MRVI1	2.322
ZNF581	0.089
ELOVL3	-1.1285
OR51Q1	0.1835
CACNB3	0.718333333333333
GALNT13	-1.6505
C10orf84	1.04125
NEDD4	-1.5653
SPO11	0.8455
OR5AU1	0.218
NEK4	0.725142857142857
PRKAR2A	-0.907666666666667
IHPK1	-0.514833333333333
ATP6V0B	0.02725
CACNA1E	0.713
CEACAM8	1.71683333333333
PEX14	-0.767
FLJ12993	-2.9165
ZBTB38	-0.158666666666667
PCTK2	0.0461666666666667
LRRC16	1.1825
FBLIM1	0.660583333333333
FYCO1	0.5835
RP5-1022P6.2	0.742083333333333
CMTM1	1.314
PLTP	0.101333333333333
RAPH1	-0.078875
DOCK8	1.204375
EZH2	-0.542866666666667
SLC25A1	-0.5005
PLEKHB1	1.8004
GRB7	0.9398
ZFP37	-1.1505
MRPL33	0.43825
PELO	-0.13575
ARMC1	0.150272727272727
C9orf27	-0.026625
FLJ25778	-0.4165
C9orf37	-0.594333333333333
TMEM66	0.84375
SPRN	-0.388625
HBEGF	2.052375
PI4KA	-1.4825
LEPRE1	-1.03225
POU2AF1	-0.71
MRPL12	0.611333333333333
REP15	5.728
ZC3H3	0.043
RASAL1	2.029
DDAH1	2.01775
ACBD5	0.718
TMC2	0.2105
CCDC137	-0.64
SAMD13	3.82533333333333
UGT2B15	-0.390333333333333
TIPARP	0.12175
DNASE1L3	2.0255
TRIM72	1.0155
DBX2	0.57
IPO8	0.40725
C21orf88	-1.1485
MAP3K14	0.33775
LOC51233	0.350666666666667
GGTLA4	-1.5975
PDE6D	0.19475
ZNF117	-1.13475
CLK2	-1.304375
NKRF	-0.47925
TNFSF15	1.9264
DUSP2	0.306375
SECISBP2	0.2733
GABRR2	-1.174
PPAP2C	1.966
LOC51145	0.249666666666667
PAG1	0.61325
PIK3C3	-0.15275
GNG10	0.5105
APOL4	0.170333333333333
ANKRD28	-1.03975
STMN3	-2.3835
RAB14	0.928
CDK2AP2	-0.25175
HDDC3	0.4745
COMMD7	0.152125
CXXC1	-0.468
HMCN1	-1.931
CD40	-0.30575
DYNC1LI2	0.0941875
GDI1	-0.934
LOC646938	0.16175
VSNL1	2.044
PIH1D1	-0.298
RAET1G	0.6385
KRTAP5-9	0.4025
EFTUD2	-0.53025
ZNF311	0.548833333333333
ATP6V1G3	0.0535
OR2W3	0.25825
SCN4A	-0.31
MED10	-0.84875
FAM135A	1.7321
ARHGAP4	-0.55175
EHMT2	-0.59425
UFD1L	-0.23225
ERMP1	0.25325
MAG1	-0.448
THAP8	-0.560666666666667
HACE1	-0.84
FAM82C	-0.219833333333333
C3orf20	-0.366
UNC84A	-0.354666666666667
SCD5	0.107384615384615
LASS6	1.32375
LSG1	-0.0491666666666667
MAL	-5.13525
GPR22	-0.829
WDR5B	0.394
ACTRT1	0.2655
C17orf60	-1.27
GRIN2C	-0.1088
ARMC8	-0.11025
SLC47A1	-3.307
DMPK	-0.15725
DHRS13	-1.47666666666667
SMC1A	-1.05333333333333
KRTAP17-1	-0.12825
SMYD5	-0.32725
TUSC2	0.23775
CRHR2	0.832
KIR3DL2	-0.019
CCDC104	0.175
ATP2C1	0.4585
CROT	-0.09875
PABPC3	0.325
EGR1	0.554
THSD1	-0.12825
KHK	0.12475
SLC12A2	3.8381875
CD58	0.59475
STOX2	-2.516
CCDC76	0.0184
CCDC48	3.80525
DNAH1	-0.2225
ZIC4	-0.1675
OR1G1	-0.2975
PSMC6	0.100166666666667
PROKR1	0.8275
ABCB1	2.966
TRAT1	-0.9745
LLGL1	0.042
MTF1	0.3515
USP54	1.043875
PAGE2B	-2.47
ITGB7	-3.495
CCDC81	-0.871
LOC149837	-0.18725
SCUBE1	-0.0395
ZSCAN10	0.5625
HUWE1	-0.346785714285714
CDH17	7.7425
CD180	-0.53825
IL17A	0.71175
TMPO	0.32225
KIAA1524	0.169
HDGFRP3	-2.48816666666667
OXCT1	-0.652454545454545
RRAS2	0.0566666666666667
LTBP2	0.847875
SV2B	0.576333333333333
CYP2A6	0.156875
PKD1L2	-1.4282
PPM1M	-0.03525
FLJ22662	3.07116666666667
ZNF502	2.03925
GP6	-0.86
CRYBA2	0.66775
LEF1	-2.084
CTPS	-0.724857142857143
EYA1	-2.155
EPS8L1	-0.23775
MAPK14	-0.35775
SERPINB2	-4.192125
GTF2F2	0.141166666666667
ZNHIT4	0.3285
PLA1A	0.985125
C20orf114	-0.383
HPR	-3.518
C18orf2	-2.96383333333333
SATB2	2.751
KCNJ9	0.172
MGC157906	0.4545
MOCS3	-0.38675
C17orf71	-0.972833333333333
PPHLN1	0.4329
HIST1H2BN	-0.176875
RAPGEF1	-0.464375
MAP3K8	1.72625
DLG4	-0.158833333333333
STC1	-1.02075
CDGAP	0.68075
DDX26B	-0.2865
LOC150223	-0.6205
CPSF3	-0.517333333333333
TMEM14A	-0.01425
MYH3	-2.0945
GPKOW	-0.591
SULT1A1	0.438
SPON1	2.138
YY1AP1	-0.983333333333333
RAB23	0.5705
PLA2G4A	-1.05975
MAPRE3	-0.908
ZNF516	-0.165642857142857
GGPS1	0.1055
EXOC3L2	-0.48925
C19orf42	0.1615
MAP2K2	-0.119666666666667
HIST1H2BB	-0.91825
RNF19B	1.1795
C6orf128	-0.665
TLR8	2.91275
PCDHA9	0.0645
CARS2	0.44825
CLUL1	-1.29033333333333
RHAG	-3.93616666666667
UNK	-0.4505
EXOC8	-0.1284
C9orf95	1.66275
C14orf143	0.919666666666667
MAML3	0.662625
LDHA	-1.64075
MRPL20	0.303
KLHDC6	4.3145
ATP5S	1.3345
C8orf55	0.51
PHF19	-1.045125
KRTAP13-4	0.5405
TTC5	0.36175
XKR5	-0.39475
SILV	-4.45716666666667
TEX28	-0.1385
TCTN1	0.59725
CX40.1	0.37
PPP2R5C	0.4405
C12orf30	-0.6635
CAPG	1.7765
MPZL1	0.85655
ARSB	-0.5175
TDH	-2.50475
WASF4	1.17
TSSK3	-0.541333333333333
7A5	2.5725
CRISPLD1	0.035
MAD1L1	-0.429333333333333
SPIN4	0.3815
AMPD1	0.838
DPYSL5	0.0675
INPP1	1.074
ANKRD11	-0.864611111111111
NPAS4	0.07675
GCET2	-0.0799
RNASE9	0.0005
GUCY2D	0.1795
CCDC98	0.255
FGF4	-0.320875
CPM	-1.09983333333333
SLC26A4	-1.899
PLD5	-0.26475
FAM59A	1.3267
FBXO5	-1.25044444444444
SIPA1L1	-0.26275
DPYS	0.04225
ATG4D	-0.064
TGM3	0.4815
MTCH1	-0.859
HK1	-0.591142857142857
CDC26	0.911125
GALNT12	2.36216666666667
LOC339229	0.07975
MRPL35	0.487
ORC4L	0.101
TNKS	0.193642857142857
C2orf24	-0.670833333333333
ZNF553	-0.102333333333333
GGTLA1	1.6778
ZNF497	-1.901
CDY1B	-0.25675
SLC30A4	0.176125
TUB	-2.0575
ARHGEF18	-0.02625
ARRB1	-0.156
KCNK1	1.022875
EREG	-1.1363
SCAMP5	-1.6045
RUNDC3B	1.2315
ADAMTS20	-0.4035
IL17RB	1.166125
FLJ20323	-0.25225
MCAM	-0.475125
POLR3E	-1.63141666666667
AQR	0.323833333333333
IPMK	0.5885
CDCA7	0.421375
CAMP	0.57825
GRHL3	0.9545
ADAMTSL2	0.578833333333333
CLMN	1.90516666666667
SSTR3	0.9055
MAGEA5	0.568166666666667
OVOL2	3.773
JMJD1B	0.45775
RBL2	0.0942
PYGO2	-0.2165
PPP1R10	-0.181833333333333
CSE1L	-1.13133333333333
LCA5	0.102
RDH16	0.2625
ASRGL1	1.719125
TOM1	-1.00583333333333
PTX3	-5.75675
TTC15	-0.18125
SCGB3A1	0.674333333333333
MRPL50	0.21275
RCAN3	1.344125
SLC26A11	-0.693
STYX	0.225
CINP	0.8705
MARCH7	-0.3295
PFKM	0.300333333333333
SGMS1	0.459666666666667
RIOK3	0.2594
C1orf110	2.7635
CES7	-0.079
LOC440248	-1.726
PPP1R12C	-1.55975
C10orf27	0.293
ATG9A	-1.4145
MRPS26	0.665125
TMEM40	0.63025
ELP3	0.0883
ZNF787	0.1562
HIAT1	0.06575
C8orf34	1.24233333333333
MGC4655	-0.9093
PELI1	1.049
PPT1	-0.5536
SLC35C2	-0.6555
C6orf125	0.02675
MUC4	3.884
RFC4	-1.58957142857143
GNB2	0.0246666666666667
NUP50	-0.0669285714285714
SULT4A1	-2.10283333333333
C7	1.521125
CCDC130	-0.393166666666667
ARRDC4	1.52325
RQCD1	0.037
GLYCTK	0.51075
AYTL2	-1.24936363636364
MTUS1	1.3407
LEMD3	0.650333333333333
PLEKHF2	0.15525
HOXA7	2.45275
GTF3C2	-0.862
DYNLRB2	-2.172
CNOT10	-0.3905
MR1	-0.113166666666667
FFAR1	-0.42425
PRIC285	0.0605
SLITRK6	5.58575
LIX1	-2.3365
UBE1L2	-0.218416666666667
F8	-0.850625
ACHE	0.471
KPNA5	-0.60825
TNFRSF12A	-1.37916666666667
EGR3	0.677
SERPIND1	-3.2505
OASL	2.3395
IFRD1	-0.90075
WDFY1	0.116666666666667
ZNF267	0.534
ACCN5	-0.00949999999999998
ZBTB6	0.278
PPP1R3A	0.1805
PRRT3	-0.3605
FBXL19	-1.2375
TXNIP	0.302357142857143
ACTN2	-2.327
ATG9B	-0.594625
C9orf117	1.00625
IL27	2.424
RPL36AL	0.704166666666667
KLK15	2.01675
CHAD	0.1455
RAP2B	0.2362
HEBP2	1.21525
ZNF342	-0.0135
CAMK2G	0.144666666666667
TLR3	2.0195
FGF14	-0.2115
HMGB2	-0.4935
TRPM5	2.33683333333333
OR5M11	0.9135
KIF3B	-0.0686842105263157
PRICKLE2	-1.08475
MTMR9	-0.330125
C3orf27	0.4005
GLRA3	-1.99916666666667
NSDHL	-0.425
TMEM32	0.33775
POLR2D	-0.6285
MYADML	0.4175
C9orf114	-0.62925
MRGPRX1	0.3835
TOPORS	0.51675
CLDN19	-1.404
C1QL4	-0.1995
RNF165	-3.4985
DHRS9	3.251
DNAH2	0.433666666666667
FXR1	-1.50433333333333
ZMYM3	-1.21675
CASP3	0.349333333333333
FAM120C	-0.176625
SCLY	-0.265
CA7	0.019
ENTPD5	1.16916666666667
ZNF461	-0.688
PDIA5	0.38925
C1orf19	-0.118666666666667
TMEM67	-0.288
KCTD20	-1.01925
WDR47	-0.368
FLJ38723	1.5995
KLRF1	-0.421
TAS2R16	0.8105
CLDN12	2.13575
PRKCE	-0.73
UBXD4	-0.36825
ITGAM	2.20416666666667
GLT8D3	-0.565125
WDR31	1.1
RGS2	1.15475
OR51L1	0.588
MST1R	1.932
KIAA1737	0.442
OR4A5	0.4445
GLIS1	-1.90833333333333
PTMA	0.446285714285714
NAPA	-0.381
PRDM11	-0.366
LIPF	-0.135
DIRAS3	-0.302
ASGR2	-4.16225
C1QTNF4	-0.1665
PIK3R4	-0.196333333333333
ARMC3	-0.10475
NDUFV3	-0.123416666666667
BTBD3	-0.486166666666667
PPP1R2	0.30425
UBE2NL	1.334
FOSL2	0.323857142857143
FAM119A	-0.383
TUBA4A	0.222
KRTAP12-1	0.14975
SFRS2	-0.29875
RHPN1	-0.4621
EEF2	-0.384166666666667
ZDHHC11	-2.28883333333333
EPHA3	-0.8428
RBM12	-0.28625
H2AFJ	1.15125
EDIL3	3.436
KIF26A	-1.9895
SERGEF	-0.02425
B3GALT4	2.13025
LOC90925	2.36116666666667
OSCAR	0.019125
NPFF	0.412625
DEDD	0.043
TMEM155	-1.013
PTPN1	-0.5155
SCYL2	0.935666666666667
SKAP1	2.995
LEAP2	-1.66833333333333
GADD45G	1.899
IFITM3	0.491875
PILRB	-1.41833333333333
SLU7	-0.2905625
DSC3	3.02575
DNMT3L	-1.368
PAPD5	0.003375
B3GNT3	3.27066666666667
LHCGR	0.105
MSL-1	-0.304
UBE2S	-1.0765
SAP130	-0.357
ANAPC11	0.05875
MAGED4B	-2.6135
ATP6V1B2	0.566
C14orf179	1.415375
CAPZA1	0.02725
CDYL2	-1.55266666666667
GLRX3	-0.0191666666666667
LOC136288	-0.34925
MOBKL1A	-1.4895
HTR2B	1.40825
CRYGD	0.121333333333333
NUS1	-0.174666666666667
PGRMC1	0.0655
MYOM2	0.859
FLJ39653	-1.26833333333333
CHM	-0.262
OR5M8	0.668
ZNF619	-0.2995
FAM105A	2.25
CCNL1	-1.18975
NAP1L3	-1.08875
C10orf57	1.39733333333333
B3GALNT1	-0.840333333333333
CSN1S2A	0.3345
TCP10L	-0.40925
GDAP2	0.40675
DMKN	1.4845
COX6B1	0.5355
DNASE2	-0.767
MSH5	-1.26975
LGMN	0.7325
USP31	-0.8154
OR13C8	1.135
SDCBP	0.6866
NUDT11	-2.85066666666667
PYGL	0.580166666666667
SNPH	-0.9685
B3GNT4	0.9375
MIZF	-0.2715
NUBPL	0.636875
NOD1	0.475333333333333
CDH22	-0.24675
NUBP1	-0.126
DSCAM	-3.66325
DGKI	-0.583
FAM136A	0.44975
AKAP1	0.887833333333333
SLC16A6	-2.159
RIN3	0.43675
PSG2	-0.10075
DIP2B	-0.0291666666666666
PSORS1C1	0.1704
KIAA0495	-3.0475
FLJ90709	-0.440166666666667
LPA	0.225166666666667
PIGA	-0.140333333333333
LY75	3.79066666666667
UTS2	-4.09966666666667
RREB1	-0.371625
GALNACT-2	-0.00879999999999999
MGC3196	0.14875
FLJ31568	-0.2995
LPHN1	-0.95175
SP1	0.677625
TOX4	0.274
HSPA9	0.0828
APOBEC1	6.1515
SLC35E4	-1.9195
LSM5	0.15825
SURF1	0.331
ZBTB1	0.491916666666667
GTF2F1	-0.45575
RPS15A	0.368714285714286
DUSP21	-0.2385
GINS4	-1.8545
MYO15A	-1.11383333333333
GIMAP7	2.6295
MGC13379	1.1165
ATP6V1E2	0.0775
UTP3	-0.33625
HNRPA3	-0.74475
MT4	-0.287
C14orf155	0.34975
U1SNRNPBP	0.59875
CKLF	0.585333333333333
PLEKHN1	1.17466666666667
MBNL1	-0.162166666666667
NUP160	-0.67475
ACSM2A	-1.50325
LOC129881	-0.683
KIAA1529	2.47925
FLJ22639	-0.36575
HAND1	-1.4735
GSX1	0.197
FGA	-3.9528125
SERPINB1	2.753
ZNF642	0.56575
IGFBP1	-8.068625
SLC1A1	1.602125
DHX57	-0.4435
ZNF766	-0.0895
PTPN21	0.2296
GDPD3	-0.317333333333333
PNPLA5	0.534
TBR1	0.104
FAM116A	-0.55325
IQGAP1	0.642875
FOS	1.9185
ZNF226	0.170125
FIGNL1	0.0503333333333333
C14orf1	0.696666666666667
ZMYND17	-0.7875
PUS7	0.0555
TUBB6	-1.600125
KCNQ2	-1.408
MARCH6	-0.704916666666667
CCDC33	0.6215
PRODH	-0.57075
RBM11	2.387
EPHA6	0.4025
SLC43A1	0.828
LOC196541	-0.047625
NTN1	0.132166666666667
ING4	-0.15075
PCDHB10	0.6455
DPH2	-0.0505
SPACA4	0.915
FBXL21	-3.833
DIAPH1	-0.351833333333333
ZNF71	0.211333333333333
CEP76	-0.2375
CORO1A	-1.0775
RRM2	-0.989125
EDG4	0.9635
OS9	-0.3125
SLC4A1AP	-0.40275
COG5	0.2105
COPS8	-0.573
NGLY1	-0.731
NCBP2	-0.2025
C17orf42	0.712166666666667
GPSM3	0.734125
SIL1	0.312166666666667
ASB6	-0.62425
SMAD5OS	1.16416666666667
UNC93A	-3.54325
A1BG	-1.53666666666667
C21orf62	0.45575
FMO5	0.161416666666667
ATRIP	-0.4865
CEBPG	0.566166666666667
C7orf38	-0.199166666666667
TNFRSF1B	0.4765
CLEC1A	1.13533333333333
IQSEC1	-0.524
PATZ1	0.47
RBM22	0.836875
BAG2	0.186166666666667
PAQR5	-1.02133333333333
C9orf127	0.4523
THNSL1	0.76125
SHROOM3	1.8786
JAM2	-0.154
SNRPN	-2.77425
ALX4	0.07
CACNA1S	0.2765
FAM130A1	0.20375
CORIN	3.064
CD300LB	0.748
PLEKHG6	1.7285
LRRC40	-0.612
PCLKC	0.09775
PCDHB16	0.378
WNT2B	2.06883333333333
ASNS	-0.638222222222222
MRPL49	-0.330625
FLJ46111	0.26725
ISG20	-0.420125
SMU1	0.192333333333333
CASZ1	-0.0025
POLR1D	0.814916666666667
GIN1	-0.4255
SNAG1	-0.416833333333333
ANKRD29	-2.0095
CDKN2AIP	-0.06775
KRR1	0.26875
CXCL1	4.69916666666667
EPM2A	-0.0505
PC	-2.32016666666667
DEFB127	0.0665
PDZRN4	1.91433333333333
FAH	-0.8835
OR51E1	2.291
CDC2L6	-0.1385
DNTTIP1	0.63325
PAX8	0.3565
TMEM116	-0.01575
C1orf150	0.5005
PRO2012	0.135
MRPL40	-0.623666666666667
BEX1	-3.7582
SLC2A4	0.286333333333333
PKMYT1	-1.294
FEZF2	-0.340833333333333
SLC26A9	-0.22525
MAP2	-0.0353333333333333
LYL1	-1.59625
SLC25A19	-0.302166666666667
NOS3	-0.579
ZNF34	-0.348666666666667
TMPRSS11F	-0.35675
FAM43A	-1.545
FCRL4	0.582666666666667
KLF14	0.468
FLRT2	-0.907666666666667
WRN	0.185
SDF2	0.1871
KRT8P12	-0.13175
C6orf195	0.408
C9orf125	2.3155
DZIP3	0.075
RIT1	-0.450083333333333
SCML1	0.116
RHBDF2	0.836125
OR2G3	0.358
REXO1L1	-0.5545
MAP3K7IP3	-0.650625
C3orf57	-4.2745
FBXW11	-0.561833333333333
ETAA1	-0.759
C14orf131	0.0356
AKT1S1	-0.88625
SLC12A5	-0.641875
C9orf164	0.4385
NRIP3	-1.462375
NOS1AP	-0.9355
TMEM121	-1.97625
SAP30BP	-0.5181
DGCR6	-0.55275
WDR76	-2.0315
FAM82B	0.0615
LOC606495	-0.564
MAP9	-1.02125
BCDIN3D	0.93925
CXorf36	2.41
DSCR3	-0.0631
ZFAND3	-0.6025
C7orf43	0.309333333333333
SPSB3	-0.2289
C19orf19	0.89525
FAM133A	-3.201
C12orf25	0.98025
SLC39A3	-0.81725
DISP2	0.4845
PI4KAP2	-2.147
MKRN3	0.130833333333333
ADAMTS13	-0.45575
CBLN3	0.2287
TTYH1	-1.89066666666667
C3orf18	-1.087
FLJ13236	1.22
ZMYND12	2.492
C18orf25	0.28975
GLB1L3	-1.8185
ATP13A5	0.634
RANBP10	-0.29675
CD96	-0.7305
DENND1C	-0.342
RBMS3	-1.0848
SLC41A3	0.0675
DGCR6L	-0.3835
TMEM128	-0.097
CSNK1G3	0.544
MOBKL2C	0.345375
TSPAN6	1.1585
MATN2	1.5368
MSL2L1	-0.880833333333333
ST6GALNAC2	-0.808166666666667
FGFBP2	-0.430125
FGL1	-5.94916666666667
MPP3	-0.683
ARHGEF6	-0.534333333333333
TGFBR2	0.678375
ACMSD	-1.16475
IL33	6.366
C9orf5	-0.02
DEAF1	-0.5865
AMN	1.9785
DEFA6	7.295875
RNF212	-1.683
METT5D1	0.321166666666667
CIB1	0.9105
TSSK1B	0.00375
KIAA1727	2.14175
ZNF680	-0.74075
LOC399900	-1.4255
LOC152217	0.492416666666667
CTNNAL1	-1.434
CIT	0.0575
TLE6	-1.1015
ZNF607	-0.11675
HERC4	-1.04666666666667
DRAP1	-1.0566
PEMT	0.5915
C10orf111	-0.712
ZNF575	0.837375
KCTD7	0.05225
MYO1F	0.922375
LOC285382	2.61025
RAB11A	0.5857
PLCD3	-0.902
C15orf28	-0.255
PTBP2	-0.52425
CTB-1048E9.5	-0.343875
C19orf60	0.634666666666667
C7orf25	0.200666666666667
SETD7	0.6015
HOXB9	-0.0245
VANGL1	0.00981250000000001
CHAF1B	-1.25125
NDUFA3	0.409
KIAA1328	-0.676
SHARPIN	0.463375
TTC23	-0.1285
UGP2	0.693583333333333
ANKIB1	0.3603
CIRBP	0.189714285714286
SEC14L4	-2.44266666666667
OVCH1	0.094
VPS52	-0.9205
FAT	0.565125
M6PRBP1	-0.221
GPRIN3	1.314
PPM1F	0.345333333333333
TSR1	-0.4
CCDC85A	0.08775
PCSK5	0.78325
ZFHX3	-0.596
HEMK1	-0.2386
PGBD2	0.07275
RSRC2	0.1485
AURKC	-1.9405
SCRIB	-0.576625
ORM2	-4.30583333333333
FAM115A	-0.0103
FZD6	-0.0535
UNC119	0.356166666666667
GPX3	-1.6947
NOV	1.531125
CABC1	-0.386625
CDC42SE2	1.0503125
EIF2S2	-0.2524
RNF130	0.556375
CKAP5	-1.614
RP11-413M3.2	1.068625
C10orf18	0.2018
TMEM93	0.051
DYX1C1	1.57
KCNMB2	3.963875
ANK3	-0.0339166666666667
KRT5	-2.9852
CDH12	-1.528
QRSL1	0.3725
JUB	-1.51125
SHC4	-2.631
CCL15	2.47783333333333
CCDC22	-0.08175
SNX24	-0.94625
RARS	-0.2845
MORC2	-0.754625
FAM48A	-0.54425
MT1H	0.614
PPP1R14C	1.06883333333333
FOXD1	-2.0655
C1orf213	-0.922
AMT	-1.7182
DSN1	-1.3635
PTPLAD2	1.52275
DIS3L	-0.68425
RASL11A	2.9305
GPRC5B	-0.925125
FRMD7	-0.739
STRN4	0.45025
KITLG	1.73368181818182
HDGF	0.05325
OR1S1	0.425
SETX	0.3372
DDR2	-0.6945
KCTD12	2.20675
LYZL2	-0.94125
WDR52	-0.2015
TMEM2	1.348125
ZNF579	0.0146666666666667
LOC200810	0.9615
TNFSF9	-0.642375
PPFIA4	-3.46525
CNIH3	0.3155
MAP4K4	-1.69992857142857
ROD1	1.25485714285714
ALS2CR12	-0.6885
DOCK3	0.1575
PAQR9	-4.71775
ASB17	0.187833333333333
STX16	-1.446875
FEZ2	-0.114833333333333
DLAT	0.405166666666667
KIF21B	-1.27483333333333
CDC5L	-0.23125
TMEM119	0.92
CRIP3	-1.84675
TPSD1	0.526666666666667
TEPP	0.024
GNGT2	1.1035
C21orf121	-0.362
WNK1	-0.80275
FLJ10490	0.8354
OR51B5	-2.333
LOC203547	-0.6495
HAS1	-0.69
PPA1	0.82
ST7	0.136375
C11orf46	0.1184
POPDC3	-0.610666666666667
ACOX2	-0.239333333333333
ATCAY	-0.515083333333333
TM4SF19	-2.2075
MFSD9	0.493833333333333
PDHB	-0.39375
ERN1	-0.3625
LCE3C	0.7925
GPR111	0.4325
NOTCH3	0.747333333333333
ADAMTS5	1.4205
B3GALT1	0.1395
UGCGL1	0.0666666666666667
FAM58A	0.695166666666667
FBXO32	0.89925
CLPP	0.05925
NXPH1	-0.0095
MTMR3	0.240333333333333
ATP1B3	-0.47975
TMEM16A	4.0175
HIST1H3F	-0.292
TRIM25	0.217
SDCBP2	3.174
CRKL	-1.40725
HOXB2	-1.42316666666667
ANP32B	0.522375
GATM	1.4635
AP4E1	-0.377375
EDG5	0.0105
CDKN3	0.488
CDH4	-2.6545
PGD	-0.636166666666667
RND1	0.7895
GAD1	-0.3004
MPG	0.40775
LOC440350	-1.1635
ZNF133	-0.73425
SERPINB12	-0.0295
AMELY	1.22333333333333
DHX36	-0.6575
TNFAIP8L2	2.8355
PHTF2	-0.227277777777778
CCDC112	0.148833333333333
IQCC	-0.59575
HEYL	2.87816666666667
FTSJ2	-0.391166666666667
APPL1	0.0935
RAB43	0.0756428571428571
OR10G2	0.1655
WAC	-0.0605
ADCY9	-0.710125
RUNDC2B	-0.107166666666667
PYCRL	0.2163
AGPAT7	0.1105
SLC22A9	-0.966
CDKAL1	0.364
PDYN	-0.452333333333333
C20orf74	1.02725
MTMR11	1.79025
VAV3	2.99991666666667
DAPL1	2.24
STXBP3	0.205
EIF3G	-0.08125
ARHGAP22	1.12225
NPFFR1	0.445
NPC1	-0.926166666666667
ALDH9A1	0.782333333333333
ZNF600	0.558625
ZNF678	-0.707
RASSF1	0.42725
ADD2	-3.18975
PITPNB	0.18125
PKD2L2	0.040125
LRP11	0.41075
CDKL1	0.9425
SMEK2	0.405
PRODH2	-3.14133333333333
C11orf54	1.12966666666667
SFRS11	-0.580666666666667
IL7	3.71466666666667
ALS2CR16	0.792
BTG3	-0.12
PAK2	-0.298722222222222
RP11-679B17.1	-0.986
GATA4	-1.96133333333333
ATP2B1	-0.1935
LOC130940	0.4195
C1orf172	2.26183333333333
ATF7IP2	-1.2155
SLC25A43	0.497333333333333
CENTG3	-0.380083333333333
IGF2BP1	-3.9849
FCHSD1	0.467
CAMK2N2	0.673666666666667
ELAVL3	-0.2378
NBPF15	-1.49
UBE2J2	-0.0974166666666667
GNL2	-0.72725
PRR3	-0.8296
NLF2	1.03375
OR4F6	0.441
KLHL24	0.174333333333333
CCDC88A	-2.3119
SGPP1	0.2915
C10orf11	-0.445166666666667
SLC35B4	-0.813333333333333
UGT3A2	-0.475
ARNT2	-1.434
CBR1	0.409875
ITPR3	-0.153166666666667
TRAPPC6B	0.1297
AMZ1	-1.691
ARP11	1.92325
WDSUB1	-0.17225
APBA1	1.262
RAB2A	1.615
C6orf162	0.508875
HPSE2	0.04175
PLCE1	0.88175
INSL3	0.121
DLG1	-0.1794
PTPLA	-1.279
PIGX	-0.597375
TFIP11	-0.432333333333333
FIBIN	3.2325
POLR2G	-0.382
GRAP2	-1.6046
DNAJB8	-0.1645
CNBP	0.388833333333333
WASF1	-1.043
INPP5E	-1.2456
HSPB1	-0.972
TMEM167	-0.5184
CUBN	-0.017
IGF1	0.376625
ITPK1	1.1383
NAALAD2	-1.593
G3BP1	0.2506
NT5DC1	0.991375
CYP39A1	3.282
TMEM139	2.08016666666667
POLK	-0.3152
GLULD1	-0.844
RBM15	-1.063
AMZ2	-0.679
GDF15	1.15116666666667
MESDC2	0.286
INCA	1.8115
ACY1L2	-0.1115
GZMM	-0.546
PAIP1	-0.04975
CACNA2D1	-0.33075
STK32C	0.3085
SH3BP4	0.3385
DEC1	0.0855
PADI1	1.1
UBB	0.0415
PON3	1.1155
PROP1	1.104
ANKRD13B	-0.502
ADCK1	-0.11125
TCF25	-0.153166666666667
SLC38A5	-0.4605
CXorf26	0.289666666666667
C19orf39	0.37925
PPP1R13B	1.035
ARL2	-0.647
TCL6	0.924083333333333
TOP3A	-0.875
SLC16A14	-1.325125
FXYD6	0.636333333333333
HIST1H4E	0.40275
BBC3	0.198947368421053
UNC5A	0.237666666666667
FAM86C	0.000999999999999998
PI4KB	-0.851625
B3GAT1	-3.68275
SUSD2	-0.229666666666667
OAZ2	-0.8
NOC4L	-0.084
C10orf12	-0.222
FADS1	-2.175
LOC144097	-0.6025
DKK2	1.47033333333333
KIAA1949	-0.775
RHOT1	-0.136
OXT	0.910833333333333
GPR153	0.41225
ARL4A	0.307666666666667
SAAL1	-0.53275
CCDC64	-0.4475
USE1	-0.404666666666667
HNMT	0.922333333333333
PCGF3	0.060125
CYP2C19	0.4475
C20orf4	-0.371
CCDC11	-0.7155
ACSBG2	-0.27375
RWDD2A	0.8375
PALLD	1.893625
CPLX4	0.0555
LOC492311	0.3865
KPNA2	-1.13566666666667
MACROD1	0.767
TMCO3	-0.462666666666667
C15orf52	-0.475333333333333
BIRC5	-0.133533333333333
PRR16	0.766
FAM63B	-1.115625
KATNB1	-0.135
