Hybridization REF	TCGA-AA-3837-01A-01R-0905-07
ATAD2B	0.043125
ARHGAP17	-0.3385
KCNIP3	-1.82775
SFPQ	-0.10975
GFRA4	0.369833333333333
AKR1B10	2.249625
TIGD6	0.373
RGS16	0.63475
URB1	-0.816833333333333
OR4C46	-0.0116666666666667
TOP3B	-0.695
NFATC4	-0.192
CA14	-4.38675
BMPR1A	0.808666666666667
SNRP70	-1.49825
PRL	0.051
C6orf130	-0.76875
STAG2	0.80875
CD55	-0.104071428571429
RPS23	0.8175
SSX2	-0.790833333333333
FDPSL2A	-0.74775
FBXO27	-0.965875
SYNGR3	-1.5105
TMSL3	1.99725
EML1	-0.528
NUP93	-1.0205
SMAD3	-0.8471
KIAA1189	0.349833333333333
HNRPUL2	0.439333333333333
TBC1D12	1.38183333333333
C16orf24	0.32525
MRVI1	1.69666666666667
ZNF581	0.275833333333333
ELOVL3	-0.2545
OR51Q1	0.0565
CACNB3	0.32
GALNT13	-1.261375
C10orf84	1.0961875
NEDD4	-0.9369
SPO11	0.8045
OR5AU1	0.2255
NEK4	0.462
PRKAR2A	-0.0718333333333334
IHPK1	-0.336666666666667
ATP6V0B	-0.63575
CACNA1E	0.823
CEACAM8	1.762
PEX14	-0.9815
FLJ12993	-1.8235
ZBTB38	1.17825
PCTK2	-0.054
LRRC16	0.6314
FBLIM1	0.964833333333333
FYCO1	0.777
RP5-1022P6.2	1.71533333333333
CMTM1	0.169
PLTP	-0.0776666666666667
RAPH1	0.58125
DOCK8	-0.228625
EZH2	-1.24306666666667
SLC25A1	-0.852166666666667
PLEKHB1	1.5788
GRB7	1.3065
ZFP37	-0.12325
MRPL33	-0.00925
PELO	-0.03425
ARMC1	-0.0194545454545455
C9orf27	0.021
FLJ25778	0.5575
C9orf37	-0.955666666666667
TMEM66	0.2455
SPRN	-0.173875
HBEGF	2.47725
PI4KA	-1.5935
LEPRE1	-1.24475
POU2AF1	-0.908375
MRPL12	0.597
REP15	2.0635
ZC3H3	0.23275
RASAL1	1.8095
DDAH1	1.9305
ACBD5	0.711
TMC2	0.0265
CCDC137	-0.75625
SAMD13	3.51166666666667
UGT2B15	2.63333333333333
TIPARP	0.025
DNASE1L3	2.75975
TRIM72	0.3255
DBX2	0.12975
IPO8	0.66825
C21orf88	-1.0149
MAP3K14	0.392
LOC51233	0.4025
GGTLA4	-0.47575
PDE6D	0.525
ZNF117	-1.12025
CLK2	-1.4435
NKRF	0.318
TNFSF15	1.9888
DUSP2	1.105375
SECISBP2	0.3082
GABRR2	-0.296
PPAP2C	1.96725
LOC51145	0.0663333333333333
PAG1	0.901375
PIK3C3	-0.297
GNG10	0.5125
APOL4	-0.201333333333333
ANKRD28	-0.54725
STMN3	-2.1031
RAB14	0.5936
CDK2AP2	0.20175
HDDC3	-0.101125
COMMD7	0.856125
CXXC1	-0.75325
HMCN1	-0.706
CD40	-1.103
DYNC1LI2	0.039
GDI1	0.08375
LOC646938	-0.12775
VSNL1	2.00283333333333
PIH1D1	-0.877666666666667
RAET1G	-0.8615
KRTAP5-9	0.518
EFTUD2	-0.3655
ZNF311	-0.499666666666667
ATP6V1G3	0.20925
OR2W3	-0.20275
SCN4A	-0.11925
MED10	-0.55925
FAM135A	1.4067
ARHGAP4	0.3235
EHMT2	-1.238625
UFD1L	-0.40125
ERMP1	0.515
MAG1	-0.0123333333333333
THAP8	-0.2765
HACE1	-0.596166666666667
FAM82C	-0.220166666666667
C3orf20	-0.192
UNC84A	-0.314333333333333
SCD5	-0.356928571428571
LASS6	2.110125
LSG1	-0.0509166666666667
MAL	-5.3925
GPR22	0.199
WDR5B	0.2685
ACTRT1	0.179
C17orf60	0.0243333333333333
GRIN2C	-0.0272
ARMC8	-0.179166666666667
SLC47A1	-3.016
DMPK	0.27025
DHRS13	-0.8805
SMC1A	-0.584
KRTAP17-1	0.398
SMYD5	-0.107
TUSC2	-0.040625
CRHR2	0.3525
KIR3DL2	0.6645
CCDC104	0.2065
ATP2C1	1.149875
CROT	0.82975
PABPC3	0.261333333333333
EGR1	1.402
THSD1	0.43025
KHK	0.6205
SLC12A2	3.268875
CD58	0.77425
STOX2	-2.01566666666667
CCDC76	-0.1225
CCDC48	3.2405
DNAH1	-0.185
ZIC4	-0.097
OR1G1	0.471
PSMC6	-0.382666666666667
PROKR1	0.344
ABCB1	1.67775
TRAT1	-0.95
LLGL1	-0.1345
MTF1	0.10525
USP54	1.494375
PAGE2B	-2.0825
ITGB7	-3.6925
CCDC81	-0.385
LOC149837	0.83625
SCUBE1	-0.2915
ZSCAN10	0.7855
HUWE1	0.708928571428571
CDH17	7.66
CD180	-0.389
IL17A	0.067
TMPO	-0.0265
KIAA1524	-0.358
HDGFRP3	-2.66633333333333
OXCT1	-1.02472727272727
RRAS2	0.176333333333333
LTBP2	0.76825
SV2B	-0.279
CYP2A6	-0.0725
PKD1L2	-0.9735
PPM1M	-0.6675
FLJ22662	3.962
ZNF502	2.41
GP6	-0.69775
CRYBA2	3.156
LEF1	-1.8839
CTPS	-1.45114285714286
EYA1	-1.32183333333333
EPS8L1	0.03025
MAPK14	-0.310333333333333
SERPINB2	-4.614
GTF2F2	0.621333333333333
ZNHIT4	0.0805
PLA1A	0.808125
C20orf114	-0.2765
HPR	-4.2675
C18orf2	-2.11566666666667
SATB2	3.4825
KCNJ9	-0.016
MGC157906	0.5245
MOCS3	0.05
C17orf71	-0.5285
PPHLN1	0.1204
HIST1H2BN	-1.295375
RAPGEF1	-0.081875
MAP3K8	0.2715
DLG4	-0.182666666666667
STC1	-1.38058333333333
CDGAP	0.00875000000000001
DDX26B	-0.0165
LOC150223	-1.06025
CPSF3	-0.5175
TMEM14A	0.06925
MYH3	-1.37925
GPKOW	0.324
SULT1A1	-0.803166666666667
SPON1	2.5415
YY1AP1	-1.08383333333333
RAB23	0.26725
PLA2G4A	-4.21025
MAPRE3	0.317
ZNF516	-0.311071428571429
GGPS1	-0.09925
EXOC3L2	-0.32675
C19orf42	0.4304
MAP2K2	0.104833333333333
HIST1H2BB	-1.882
RNF19B	1.293
C6orf128	-0.963166666666667
TLR8	0.98125
PCDHA9	0.387
CARS2	0.599375
CLUL1	-1.00783333333333
RHAG	-3.79416666666667
UNK	-0.3145
EXOC8	-0.0885
C9orf95	1.26175
C14orf143	0.633666666666667
MAML3	0.1405
LDHA	-1.37025
MRPL20	-0.094125
KLHDC6	0.6805
ATP5S	0.805333333333333
C8orf55	-0.14375
PHF19	-1.06475
KRTAP13-4	0.093
TTC5	0.39725
XKR5	0.12175
SILV	-4.561
TEX28	0.2745
TCTN1	-0.22525
CX40.1	0.2075
PPP2R5C	0.6075
C12orf30	-0.780166666666667
CAPG	1.94925
MPZL1	0.4906
ARSB	-1.20916666666667
TDH	-1.70475
WASF4	0.55
TSSK3	-0.522666666666667
7A5	3.1185
CRISPLD1	-0.081125
MAD1L1	-0.794333333333333
SPIN4	1.32133333333333
AMPD1	0.796
DPYSL5	-0.0915
INPP1	1.30283333333333
ANKRD11	-0.843944444444444
NPAS4	-0.142125
GCET2	0.1706
RNASE9	0.1615
GUCY2D	0.0176666666666667
CCDC98	0.21675
FGF4	0.023
CPM	-0.804
SLC26A4	-1.71083333333333
PLD5	0.1025
FAM59A	1.4498
FBXO5	-1.547
SIPA1L1	0.48275
DPYS	0.29575
ATG4D	-0.36875
TGM3	0.9535
MTCH1	-1.11525
HK1	-0.726071428571428
CDC26	0.1445
GALNT12	1.8025
LOC339229	0.024
MRPL35	0.51325
ORC4L	0.478625
TNKS	-0.0774285714285714
C2orf24	-0.294166666666667
ZNF553	-0.423166666666667
GGTLA1	1.1945
ZNF497	-1.9085
CDY1B	0.71225
SLC30A4	0.433875
TUB	-1.8415
ARHGEF18	0.323
ARRB1	0.26625
KCNK1	0.952375
EREG	1.9396
SCAMP5	-1.31775
RUNDC3B	1.01225
ADAMTS20	-0.4845
IL17RB	-0.215875
FLJ20323	-0.30625
MCAM	-0.552
POLR3E	-1.2905
AQR	0.228833333333333
IPMK	0.3885
CDCA7	1.552125
CAMP	-1.14625
GRHL3	0.98425
ADAMTSL2	0.658833333333333
CLMN	2.1675
SSTR3	0.4275
MAGEA5	0.4405
OVOL2	3.64275
JMJD1B	0.56575
RBL2	0.1591
PYGO2	-0.17625
PPP1R10	-0.100833333333333
CSE1L	-0.668833333333333
LCA5	-0.324
RDH16	-0.05775
ASRGL1	-1.593625
TOM1	-0.569666666666667
PTX3	-6.26725
TTC15	0.1565
SCGB3A1	0.347
MRPL50	-0.093
RCAN3	1.248625
SLC26A11	-0.67025
STYX	-0.1935
CINP	0.149
MARCH7	-0.0245
PFKM	-0.254833333333333
SGMS1	0.1365
RIOK3	0.1067
C1orf110	0.4495
CES7	-0.05675
LOC440248	-1.60775
PPP1R12C	-1.1185
C10orf27	0.2715
ATG9A	-1.05275
MRPS26	0.60375
TMEM40	-0.12225
ELP3	-0.4569
ZNF787	0.4974
HIAT1	0.000875000000000001
C8orf34	0.529333333333333
MGC4655	-0.7755
PELI1	0.9655
PPT1	-0.9086
SLC35C2	-0.549833333333333
C6orf125	-0.305
MUC4	3.11383333333333
RFC4	-1.50771428571429
GNB2	-0.008
NUP50	-0.213928571428571
SULT4A1	-1.1375
C7	1.551875
CCDC130	0.0733333333333333
ARRDC4	0.17275
RQCD1	-0.1795
GLYCTK	-0.35375
AYTL2	-1.39672727272727
MTUS1	1.2084
LEMD3	0.416666666666667
PLEKHF2	-0.037
HOXA7	1.552375
GTF3C2	-1.0805
DYNLRB2	-1.7645
CNOT10	-0.108
MR1	-0.550333333333333
FFAR1	-0.19575
PRIC285	0.0855
SLITRK6	3.23875
LIX1	-1.3542
UBE1L2	-0.6755
F8	0.94975
ACHE	0.342333333333333
KPNA5	-0.592
TNFRSF12A	-1.08166666666667
EGR3	-0.368
SERPIND1	-3.29566666666667
OASL	2.7515
IFRD1	-0.3505
WDFY1	0.501
ZNF267	-0.2395
ACCN5	-0.33
ZBTB6	0.27225
PPP1R3A	0.289
PRRT3	0.08875
FBXL19	-0.8855
TXNIP	-0.206
ACTN2	-0.68225
ATG9B	-0.194375
C9orf117	0.665
IL27	0.446
RPL36AL	0.776166666666667
KLK15	1.28575
CHAD	-0.003
RAP2B	0.0489
HEBP2	1.149
ZNF342	0.063
CAMK2G	0.356666666666667
TLR3	1.50875
FGF14	0.279666666666667
HMGB2	-1.244625
TRPM5	0.665833333333333
OR5M11	0.6145
KIF3B	0.768473684210526
PRICKLE2	-0.77575
MTMR9	-0.0905
C3orf27	0.1125
GLRA3	-1.22466666666667
NSDHL	0.991333333333333
TMEM32	1.0335
POLR2D	-0.26725
MYADML	-0.164
C9orf114	-0.7245
MRGPRX1	0.485
TOPORS	0.3955
CLDN19	-1.1495
C1QL4	0.014
RNF165	-3.625
DHRS9	3.5645
DNAH2	0.156666666666667
FXR1	-1.34116666666667
ZMYM3	-0.6825
CASP3	0.282333333333333
FAM120C	-0.185
SCLY	0.2215
CA7	0.4175
ENTPD5	1.665
ZNF461	-0.21525
PDIA5	0.30025
C1orf19	-0.335333333333333
TMEM67	-0.1595
KCTD20	-0.7335
WDR47	0.081
FLJ38723	1.4885
KLRF1	-0.1425
TAS2R16	0.3655
CLDN12	1.463
PRKCE	-0.04775
UBXD4	-0.124
ITGAM	0.914666666666667
GLT8D3	-0.54575
WDR31	0.4221
RGS2	0.70025
OR51L1	0.3615
MST1R	2.504
KIAA1737	0.6425
OR4A5	0.657
GLIS1	-1.62816666666667
PTMA	0.462642857142857
NAPA	-0.07875
PRDM11	-0.11475
LIPF	-0.0815
DIRAS3	0.095
ASGR2	-4.139125
C1QTNF4	0.49625
PIK3R4	-0.4595
ARMC3	-0.35675
NDUFV3	-0.0825
BTBD3	0.122
PPP1R2	0.59775
UBE2NL	0.927
FOSL2	0.340642857142857
FAM119A	-1.01233333333333
TUBA4A	0.3076
KRTAP12-1	-0.0565
SFRS2	-0.1665
RHPN1	-0.8764
EEF2	0.0101666666666667
ZDHHC11	-2.56633333333333
EPHA3	-0.7473
RBM12	-0.1105
H2AFJ	0.631583333333333
EDIL3	2.695
KIF26A	0.8065
SERGEF	0.177
B3GALT4	1.85275
LOC90925	0.702666666666667
OSCAR	-0.760875
NPFF	-0.101625
DEDD	0.075125
TMEM155	-0.71575
PTPN1	-0.07175
SCYL2	0.646833333333333
SKAP1	2.34225
LEAP2	-1.876
GADD45G	1.2107
IFITM3	1.21325
PILRB	-1.30583333333333
SLU7	-0.0518125
DSC3	-0.06675
DNMT3L	-0.9945
PAPD5	-0.118125
B3GNT3	3.44633333333333
LHCGR	-0.554
MSL-1	0.20275
UBE2S	-0.96675
SAP130	-0.475
ANAPC11	0.254
MAGED4B	-3.077
ATP6V1B2	0.308833333333333
C14orf179	0.81425
CAPZA1	-0.072125
CDYL2	-1.342
GLRX3	0.308833333333333
LOC136288	-0.101
MOBKL1A	-1.11375
HTR2B	1.2815
CRYGD	-0.037
NUS1	-0.163833333333333
PGRMC1	1.016
MYOM2	1.10075
FLJ39653	-1.35966666666667
CHM	0.6505
OR5M8	0.399
ZNF619	-0.2285
FAM105A	2.95675
CCNL1	-0.576625
NAP1L3	-1.03625
C10orf57	1.3675
B3GALNT1	-0.686833333333333
CSN1S2A	0.476
TCP10L	-0.5465
GDAP2	-0.181875
DMKN	0.896666666666667
COX6B1	0.599
DNASE2	-0.234666666666667
MSH5	-1.4975
LGMN	-0.20675
USP31	-0.6627
OR13C8	0.481
SDCBP	-0.2604
NUDT11	-2.873
PYGL	0.212666666666667
SNPH	-1.00516666666667
B3GNT4	-0.2425
MIZF	-0.1229
NUBPL	0.41
NOD1	0.2665
CDH22	-0.151125
NUBP1	-0.6735
DSCAM	-3.569
DGKI	-0.349
FAM136A	0.23475
AKAP1	1.56883333333333
SLC16A6	-1.72975
RIN3	0.60725
PSG2	-0.00624999999999999
DIP2B	0.539916666666667
PSORS1C1	-0.035
KIAA0495	-2.5175
FLJ90709	-0.163666666666667
LPA	0.0695
PIGA	0.521833333333333
LY75	4.58916666666667
UTS2	-5.06583333333333
RREB1	-0.122625
GALNACT-2	0.3963
MGC3196	-0.08
FLJ31568	0.389
LPHN1	-0.349875
SP1	0.85775
TOX4	0.135833333333333
HSPA9	0.4255
APOBEC1	4.309
SLC35E4	-1.29625
LSM5	-0.71475
SURF1	-0.39325
ZBTB1	0.170333333333333
GTF2F1	-0.42
RPS15A	-0.259428571428571
DUSP21	-0.3355
GINS4	-2.447
MYO15A	-0.505666666666667
GIMAP7	2.11075
MGC13379	1.07375
ATP6V1E2	-0.154
UTP3	-0.33925
HNRPA3	-0.402375
MT4	0.143
C14orf155	0.1835
U1SNRNPBP	0.02775
CKLF	-0.387333333333333
PLEKHN1	0.657666666666667
MBNL1	0.00866666666666666
NUP160	-0.59
ACSM2A	-1.1105
LOC129881	-0.64075
KIAA1529	-0.7125
FLJ22639	-0.88325
HAND1	-0.648
GSX1	0.247
FGA	-3.344375
SERPINB1	2.5485
ZNF642	0.59625
IGFBP1	-7.944125
SLC1A1	1.540375
DHX57	-0.084375
ZNF766	0.291
PTPN21	0.0484
GDPD3	0.0976666666666667
PNPLA5	0.3
TBR1	0.1215
FAM116A	-0.06375
IQGAP1	0.664125
FOS	2.711
ZNF226	-0.049625
FIGNL1	-0.3205
C14orf1	0.520666666666667
ZMYND17	0.115
PUS7	-0.304666666666667
TUBB6	-1.873625
KCNQ2	-1.41025
MARCH6	-0.436
CCDC33	0.2355
PRODH	-1.282
RBM11	1.27525
EPHA6	0.202875
SLC43A1	0.74
LOC196541	0.115625
NTN1	0.1785
ING4	-0.12525
PCDHB10	-0.374
DPH2	-0.462166666666667
SPACA4	0.8825
FBXL21	-5.2345
DIAPH1	-0.100333333333333
ZNF71	-0.284
CEP76	-0.782
CORO1A	-1.5105
RRM2	-0.88775
EDG4	0.56
OS9	-0.288833333333333
SLC4A1AP	-0.1165
COG5	0.51925
COPS8	-0.59925
NGLY1	-0.27225
NCBP2	0.303875
C17orf42	0.357166666666667
GPSM3	0.19975
SIL1	0.515333333333333
ASB6	-0.9015
SMAD5OS	0.293166666666667
UNC93A	-2.461375
A1BG	-1.55666666666667
C21orf62	0.75625
FMO5	0.84475
ATRIP	-0.8715
CEBPG	1.00616666666667
C7orf38	-0.221833333333333
TNFRSF1B	0.29
CLEC1A	0.393833333333333
IQSEC1	-0.69375
PATZ1	0.2352
RBM22	1.35475
BAG2	-2.126
PAQR5	0.583166666666667
C9orf127	0.514
THNSL1	0.32125
SHROOM3	2.0405
JAM2	-0.1375
SNRPN	-2.13575
ALX4	0.064
CACNA1S	0.0735
FAM130A1	0.198
CORIN	2.257
CD300LB	0.1585
PLEKHG6	1.9475
LRRC40	-0.82775
PCLKC	1.295
PCDHB16	-1.23183333333333
WNT2B	1.73383333333333
ASNS	-0.586333333333333
MRPL49	-0.216375
FLJ46111	0.3735
ISG20	-0.01075
SMU1	0.181166666666667
CASZ1	0.0365
POLR1D	0.653166666666667
GIN1	-0.71675
SNAG1	-0.275
ANKRD29	0.62675
CDKN2AIP	0.3325
KRR1	-0.049
CXCL1	3.586
EPM2A	-0.7057
PC	-1.427
DEFB127	-0.172
PDZRN4	0.847333333333333
FAH	-0.631875
OR51E1	0.8915
CDC2L6	-0.396666666666667
DNTTIP1	0.184
PAX8	-0.60825
TMEM116	-1.134
C1orf150	-0.2905
PRO2012	0.356
MRPL40	-0.739333333333333
BEX1	-3.1344
SLC2A4	-0.172166666666667
PKMYT1	-1.549
FEZF2	0.0308333333333333
SLC26A9	-0.57325
MAP2	-0.236083333333333
LYL1	-1.768
SLC25A19	-0.443833333333333
NOS3	0.297
ZNF34	-0.272666666666667
TMPRSS11F	-0.2695
FAM43A	-0.28425
FCRL4	0.278833333333333
KLF14	0.24975
FLRT2	-1.17116666666667
WRN	-0.314
SDF2	0.5052
KRT8P12	-0.10425
C6orf195	0.0165
C9orf125	2.75616666666667
DZIP3	-0.3305
RIT1	-0.810416666666667
SCML1	1.49033333333333
RHBDF2	-0.13825
OR2G3	0.6395
REXO1L1	-0.2745
MAP3K7IP3	0.82075
C3orf57	-5.711
FBXW11	-0.208166666666667
ETAA1	-0.8015
C14orf131	-0.2906
AKT1S1	-0.5185
SLC12A5	-0.47875
C9orf164	0.98975
NRIP3	-1.20975
NOS1AP	-1.31475
TMEM121	-2.477
SAP30BP	-0.223
DGCR6	-0.782
WDR76	-2.07175
FAM82B	-0.326166666666667
LOC606495	-0.121
MAP9	-1.25208333333333
BCDIN3D	0.73
CXorf36	1.472
DSCR3	-0.2609
ZFAND3	-0.4115
C7orf43	0.235333333333333
SPSB3	-0.528
C19orf19	0.628
FAM133A	-2.482375
C12orf25	0.1875
SLC39A3	-0.509875
DISP2	0.385
PI4KAP2	-2.105
MKRN3	-2.3025
ADAMTS13	-0.621
CBLN3	0.168
TTYH1	-1.66116666666667
C3orf18	-0.44925
FLJ13236	0.67775
ZMYND12	1.0165
C18orf25	0.259125
GLB1L3	-0.6415
ATP13A5	0.3065
RANBP10	-0.57325
CD96	-0.933
DENND1C	-0.62625
RBMS3	-0.7516
SLC41A3	0.607666666666667
DGCR6L	-0.46425
TMEM128	-0.114833333333333
CSNK1G3	0.767928571428571
MOBKL2C	0.548375
TSPAN6	2.05675
MATN2	0.1325
MSL2L1	-0.300666666666667
ST6GALNAC2	-1.63583333333333
FGFBP2	-0.66625
FGL1	-6.36966666666667
MPP3	-0.862
ARHGEF6	-0.832833333333333
TGFBR2	1.17225
ACMSD	-0.74875
IL33	5.3445
C9orf5	-0.0131666666666667
DEAF1	-0.5874
AMN	2.069
DEFA6	6.803625
RNF212	-1.1215
METT5D1	0.512
CIB1	0.3515
TSSK1B	-0.279
KIAA1727	2.114
ZNF680	-0.5595
LOC399900	0.026
LOC152217	-0.0595833333333333
CTNNAL1	-2.375
CIT	-1.0905
TLE6	-0.55625
ZNF607	-0.055
HERC4	-0.1755
DRAP1	-0.5936
PEMT	-0.42725
C10orf111	0.025
ZNF575	1.321
KCTD7	0.17
MYO1F	0.285125
LOC285382	0.64775
RAB11A	0.5079
PLCD3	0.0115
C15orf28	0.06225
PTBP2	-1.216
CTB-1048E9.5	-0.00400000000000001
C19orf60	0.986
C7orf25	0.189833333333333
SETD7	0.314375
HOXB9	-0.322
VANGL1	0.148875
CHAF1B	-2.04375
NDUFA3	0.8055
KIAA1328	-0.598833333333333
SHARPIN	0.4045
TTC23	-0.4285
UGP2	0.57325
ANKIB1	0.3595
CIRBP	-0.200714285714286
SEC14L4	1.13966666666667
OVCH1	0.2175
VPS52	-0.955
FAT	1.58725
M6PRBP1	0.31375
GPRIN3	0.77
PPM1F	0.5315
TSR1	-0.708
CCDC85A	0.18
PCSK5	1.4695
ZFHX3	-0.52
HEMK1	-0.0756
PGBD2	-0.222
RSRC2	-0.1235
AURKC	-2.00233333333333
SCRIB	-0.245875
ORM2	-4.40083333333333
FAM115A	-0.0106
FZD6	0.1935
UNC119	0.1985
GPX3	-1.5247
NOV	0.603125
CABC1	-0.479375
CDC42SE2	1.0378125
EIF2S2	-0.0766
RNF130	0.596125
CKAP5	-0.965333333333333
RP11-413M3.2	0.731125
C10orf18	0.5004
TMEM93	-0.36725
DYX1C1	-0.62275
KCNMB2	-1.066875
ANK3	1.16941666666667
KRT5	-3.0397
CDH12	-0.795125
QRSL1	0.36575
JUB	-0.793
SHC4	-1.937625
CCL15	1.72
CCDC22	1.021
SNX24	-0.11975
RARS	-0.3475
MORC2	-0.539625
FAM48A	-0.25625
MT1H	-1.257
PPP1R14C	1.99783333333333
FOXD1	-0.189071428571429
C1orf213	-2.58175
AMT	-0.9637
DSN1	-0.7695
PTPLAD2	0.8575
DIS3L	-0.65425
RASL11A	1.44375
GPRC5B	-0.604375
FRMD7	-0.1615
STRN4	0.45725
KITLG	0.920409090909091
HDGF	-0.19525
OR1S1	0.102
SETX	0.2272
DDR2	-0.554875
KCTD12	0.69075
LYZL2	-0.40325
WDR52	-0.5625
TMEM2	0.78925
ZNF579	0.553833333333333
LOC200810	1.29
TNFSF9	-1.2845
PPFIA4	-3.4795
CNIH3	0.133
MAP4K4	-1.00914285714286
ROD1	1.37092857142857
ALS2CR12	-0.223833333333333
DOCK3	-0.642666666666667
PAQR9	-3.503
ASB17	0.1765
STX16	-0.465125
FEZ2	0.112166666666667
DLAT	0.160833333333333
KIF21B	-0.8005
CDC5L	-0.47625
TMEM119	0.463
CRIP3	-1.409
TPSD1	-0.0545
TEPP	-0.078
GNGT2	0.29325
C21orf121	-0.05825
WNK1	-0.447916666666667
FLJ10490	0.5156
OR51B5	-2.1585
LOC203547	0.458875
HAS1	-0.7055
PPA1	1.2595
ST7	-0.05125
C11orf46	0.5967
POPDC3	-3.07483333333333
ACOX2	2.24233333333333
ATCAY	-0.298666666666667
TM4SF19	-1.715
MFSD9	0.408833333333333
PDHB	-0.05475
ERN1	-0.049
LCE3C	0.2815
GPR111	0.221
NOTCH3	0.277166666666667
ADAMTS5	0.572
B3GALT1	0.03775
UGCGL1	0.603833333333333
FAM58A	1.448
FBXO32	0.71625
CLPP	0.0765
NXPH1	-0.29825
MTMR3	0.287666666666667
ATP1B3	0.153
TMEM16A	2.547375
HIST1H3F	-0.650666666666667
TRIM25	0.431666666666667
SDCBP2	4.32
CRKL	-1.181
HOXB2	-1.615
ANP32B	0.118
GATM	2.5995
AP4E1	-0.2275
EDG5	-0.03875
CDKN3	-0.566666666666667
CDH4	-2.5835
PGD	-1.5265
RND1	0.202
GAD1	-2.7039
MPG	-0.09875
LOC440350	-0.992
ZNF133	0.389
SERPINB12	0.0445
AMELY	0.7595
DHX36	-0.86
TNFAIP8L2	1.569
PHTF2	-0.467111111111111
CCDC112	0.255666666666667
IQCC	-1.2115
HEYL	2.85466666666667
FTSJ2	-0.939333333333333
APPL1	0.4715
RAB43	-0.395571428571429
OR10G2	0.09
WAC	0.203666666666667
ADCY9	-0.677125
RUNDC2B	-0.522
PYCRL	-0.2769
AGPAT7	0.00083333333333333
SLC22A9	-0.4635
CDKAL1	-0.899
PDYN	-0.2535
C20orf74	1.82175
MTMR11	2.69075
VAV3	2.94441666666667
DAPL1	1.4825
STXBP3	0.3265
EIF3G	-0.032
ARHGAP22	0.59475
NPFFR1	-0.0205
NPC1	-0.619333333333333
ALDH9A1	0.347666666666667
ZNF600	1.288125
ZNF678	-0.833
RASSF1	-0.535166666666667
ADD2	-2.1145
PITPNB	-0.151375
PKD2L2	-0.116
LRP11	0.694
CDKL1	0.35675
SMEK2	0.428
PRODH2	-3.19866666666667
C11orf54	0.777833333333333
SFRS11	-0.6605
IL7	3.02
ALS2CR16	0.88575
BTG3	-0.00549999999999997
PAK2	-0.227277777777778
RP11-679B17.1	-1.107
GATA4	-1.5655
ATP2B1	0.249
LOC130940	0.065
C1orf172	2.08516666666667
ATF7IP2	-0.28375
SLC25A43	1.87116666666667
CENTG3	-0.626583333333333
IGF2BP1	-3.3149
FCHSD1	0.288
CAMK2N2	0.520833333333333
ELAVL3	-0.0515
NBPF15	-1.227
UBE2J2	-0.418916666666667
GNL2	-0.8885
PRR3	-0.4488
NLF2	0.98075
OR4F6	0.629
KLHL24	0.745166666666667
CCDC88A	-2.653
SGPP1	0.658666666666667
C10orf11	0.422666666666667
SLC35B4	-1.042
UGT3A2	-0.5765
ARNT2	-1.2211
CBR1	0.0735
ITPR3	-0.0175
TRAPPC6B	0.1141
AMZ1	-1.9555
ARP11	1.93575
WDSUB1	0.25875
APBA1	0.320333333333333
RAB2A	0.7322
C6orf162	-0.049875
HPSE2	-0.005
PLCE1	2.00425
INSL3	-0.032
DLG1	0.3953
PTPLA	-2.5245
PIGX	-0.1495
TFIP11	-0.318166666666667
FIBIN	2.496
POLR2G	-0.554
GRAP2	-1.9743
DNAJB8	-0.348
CNBP	0.1805
WASF1	-1.91975
INPP5E	-1.0927
HSPB1	-0.5626875
TMEM167	-0.1344
CUBN	0.27
IGF1	0.497875
ITPK1	0.6904
NAALAD2	-0.717125
G3BP1	0.5994
NT5DC1	0.67725
CYP39A1	2.769
TMEM139	1.74033333333333
POLK	-0.0446
GLULD1	-0.53125
RBM15	-1.00033333333333
AMZ2	-0.082
GDF15	1.81483333333333
MESDC2	-0.0365
INCA	0.976833333333333
ACY1L2	1.094
GZMM	-0.601166666666667
PAIP1	0.19475
CACNA2D1	-0.1745
STK32C	0.713333333333333
SH3BP4	1.39716666666667
DEC1	0.5715
PADI1	-0.078
UBB	0.0962
PON3	0.894
PROP1	0.5635
ANKRD13B	0.2445
ADCK1	0.36025
TCF25	-0.415916666666667
SLC38A5	0.2095
CXorf26	0.862
C19orf39	0.5835
PPP1R13B	1.1565
ARL2	-0.59
TCL6	0.04275
TOP3A	-0.9345
SLC16A14	0.250375
FXYD6	1.06233333333333
HIST1H4E	0.00025
BBC3	0.609578947368421
UNC5A	0.03
FAM86C	-0.1532
PI4KB	-0.877
B3GAT1	-3.10175
SUSD2	0.486166666666667
OAZ2	-1.1575
NOC4L	-0.32525
C10orf12	0.19825
FADS1	-1.3325
LOC144097	-1.013
DKK2	1.92766666666667
KIAA1949	-1.14275
RHOT1	0.1421
OXT	0.169
GPR153	0.59975
ARL4A	0.634333333333333
SAAL1	-0.2535
CCDC64	-0.735
USE1	0.0855
HNMT	1.47766666666667
PCGF3	-0.17175
CYP2C19	0.666
C20orf4	0.3035
CCDC11	-1.266
ACSBG2	-0.00124999999999999
RWDD2A	0.05025
PALLD	1.79375
CPLX4	-1.1215
LOC492311	0.7745
KPNA2	-1.209
MACROD1	-0.2458
TMCO3	-0.518666666666667
C15orf52	0.191166666666667
BIRC5	-0.658733333333333
PRR16	0.156833333333333
FAM63B	-0.976875
KATNB1	-0.655833333333333
WNT8B	0.2225
CPLX3	-0.0295
GHR	0.83375
