Hybridization REF	TCGA-AA-3548-01A-01R-0821-07
EPDR1	0.1413
MUSK	0.336833333333333
ZNF434	-0.489
SMARCD1	-0.0343333333333333
ZFP106	-0.67275
ZNF347	-1.5514
GTF2E1	-0.1025
RY1	-0.558333333333333
ATAD2B	-0.163625
ARHGAP17	-0.0826
KCNIP3	-1.48175
SFPQ	0.081625
GFRA4	0.399166666666667
AKR1B10	0.77925
TIGD6	0.571333333333333
RGS16	-0.122625
URB1	-0.531
OR4C46	-0.333666666666667
TOP3B	-0.39375
NFATC4	-0.0245
CA14	-4.5175
BMPR1A	0.198166666666667
SNRP70	-1.306
PRL	0.491166666666667
C6orf130	-0.32825
STAG2	0.18
CD55	-0.8795
RPS23	0.580666666666667
SSX2	-0.717666666666667
FDPSL2A	-0.0475
FBXO27	-0.366625
SYNGR3	-0.882
TMSL3	0.98075
EML1	-1.6185
NUP93	-0.859166666666667
SMAD3	-0.5093
KIAA1189	-0.183833333333333
HNRPUL2	-0.2985
TBC1D12	1.72933333333333
C16orf24	0.54275
MRVI1	1.04216666666667
ZNF581	0.303
ELOVL3	0.0905
OR51Q1	0.41025
CACNB3	-0.341333333333333
GALNT13	-1.0375
C10orf84	0.6423125
NEDD4	-0.1004
SPO11	1.6115
OR5AU1	0.248
NEK4	-0.739714285714286
PRKAR2A	-0.155
IHPK1	-0.384
ATP6V0B	-0.111875
CACNA1E	1.2575
CEACAM8	1.79483333333333
PEX14	-0.7335
FLJ12993	-1.7525
ZBTB38	0.570666666666667
PCTK2	-0.4585
LRRC16	0.6332
FBLIM1	0.355833333333333
FYCO1	0.8045
RP5-1022P6.2	0.0979166666666667
CMTM1	0.8525
PLTP	-0.841833333333333
RAPH1	0.213375
DOCK8	-0.108625
EZH2	-1.24486666666667
SLC25A1	-0.148666666666667
PLEKHB1	0.7251
GRB7	0.9179
ZFP37	0.3285
MRPL33	0.5985
PELO	-0.3285
ARMC1	0.490090909090909
C9orf27	0.19925
FLJ25778	0.353
C9orf37	-1.0685
TMEM66	0.48325
SPRN	0.298875
HBEGF	1.741125
PI4KA	-1.561
LEPRE1	-0.66375
POU2AF1	-3.742
MRPL12	0.524666666666667
REP15	0.292
ZC3H3	0.07825
RASAL1	-0.35075
DDAH1	2.53925
ACBD5	0.41125
TMC2	0.3235
CCDC137	-0.489
SAMD13	3.457
UGT2B15	-0.354
TIPARP	-1.078
DNASE1L3	2.475
TRIM72	0.298833333333333
DBX2	0.47775
IPO8	-0.80425
C21orf88	-1.0899
MAP3K14	0.11
LOC51233	0.110833333333333
GGTLA4	-0.92325
PDE6D	-0.2055
ZNF117	-0.69275
CLK2	-1.0365
NKRF	-0.3435
TNFSF15	1.5409
DUSP2	0.301125
SECISBP2	0.1984
GABRR2	0.1385
PPAP2C	1.7645
LOC51145	0.0243333333333333
PAG1	1.60975
PIK3C3	-0.01475
GNG10	-0.1825
APOL4	-0.328
ANKRD28	-1.086
STMN3	-1.9868
RAB14	0.5831
CDK2AP2	0.21
HDDC3	0.21625
COMMD7	0.411
CXXC1	-0.3855
HMCN1	-0.777833333333333
CD40	-0.515
DYNC1LI2	0.178
GDI1	-0.569
LOC646938	0.2255
VSNL1	-3.56766666666667
PIH1D1	-0.391
RAET1G	-0.089
KRTAP5-9	0.2185
EFTUD2	-0.592
ZNF311	0.213
ATP6V1G3	0.08975
OR2W3	0.05625
SCN4A	0.23
MED10	-0.58
FAM135A	1.3621
ARHGAP4	-0.17675
EHMT2	-0.714625
UFD1L	-0.3775
ERMP1	0.15675
MAG1	-0.469333333333333
THAP8	-0.0158333333333333
HACE1	-0.796166666666667
FAM82C	-0.112
C3orf20	-0.0995
UNC84A	-0.448
SCD5	-0.608071428571429
LASS6	1.865875
LSG1	-0.102666666666667
MAL	-5.444
GPR22	0.2315
WDR5B	0.588
ACTRT1	0.702
C17orf60	-0.441
GRIN2C	1.0434
ARMC8	-0.481166666666667
SLC47A1	-2.30933333333333
DMPK	0.201
DHRS13	-0.2555
SMC1A	-0.458833333333333
KRTAP17-1	0.09825
SMYD5	-0.174
TUSC2	0.172125
CRHR2	0.385
KIR3DL2	-0.076
CCDC104	-0.1375
ATP2C1	0.379125
CROT	0.4455
PABPC3	-0.0356666666666667
EGR1	-0.00733333333333333
THSD1	-0.31175
KHK	0.75975
SLC12A2	3.53875
CD58	0.89875
STOX2	-1.25233333333333
CCDC76	-0.0321
CCDC48	3.61525
DNAH1	-0.0668333333333333
ZIC4	-0.00325
OR1G1	0.054
PSMC6	0.0888333333333333
PROKR1	0.5005
ABCB1	1.966125
TRAT1	-1.14525
LLGL1	0.2185
MTF1	0.2095
USP54	0.726125
PAGE2B	-2.25
ITGB7	-4.4505
CCDC81	-0.3815
LOC149837	0.10225
SCUBE1	0.577
ZSCAN10	1.0075
HUWE1	-0.373928571428571
CDH17	7.0065
CD180	0.12725
IL17A	0.278
TMPO	-0.908375
KIAA1524	0.403333333333333
HDGFRP3	-2.43583333333333
OXCT1	-0.607545454545454
RRAS2	-0.276166666666667
LTBP2	0.756375
SV2B	0.957
CYP2A6	0.186125
PKD1L2	-0.409666666666667
PPM1M	-0.1695
FLJ22662	4.3595
ZNF502	1.26425
GP6	-0.2255
CRYBA2	1.657
LEF1	-0.9214
CTPS	-1.43971428571429
EYA1	-2.09283333333333
EPS8L1	-0.10275
MAPK14	0.321083333333333
SERPINB2	-4.2365
GTF2F2	0.163833333333333
ZNHIT4	-0.14
PLA1A	2.644875
C20orf114	0.0645
HPR	-4.18
C18orf2	-2.31283333333333
SATB2	2.06625
KCNJ9	0.06475
MGC157906	0.548
MOCS3	0.4355
C17orf71	-0.268333333333333
PPHLN1	0.2095
HIST1H2BN	-0.51675
RAPGEF1	-0.55025
MAP3K8	2.19125
DLG4	-0.0218333333333333
STC1	-2.006
CDGAP	0.312
DDX26B	-0.9335
LOC150223	-0.712
CPSF3	-0.18
TMEM14A	0.54325
MYH3	-1.976
GPKOW	-0.572
SULT1A1	0.977166666666667
SPON1	2.5582
YY1AP1	-0.735
RAB23	0.4715
PLA2G4A	-2.19575
MAPRE3	-0.25425
ZNF516	-0.341357142857143
GGPS1	0.0235
EXOC3L2	-0.25625
C19orf42	-0.008
MAP2K2	-0.048
HIST1H2BB	-1.1215
RNF19B	1.049
C6orf128	-0.105833333333333
TLR8	1.59875
PCDHA9	-0.5005
CARS2	0.56175
CLUL1	-0.634166666666667
RHAG	-3.54633333333333
UNK	-0.629
EXOC8	0.2876
C9orf95	1.08775
C14orf143	1.226
MAML3	0.284375
LDHA	-1.37325
MRPL20	0.394125
KLHDC6	0.400166666666667
ATP5S	1.08716666666667
C8orf55	0.89075
PHF19	-1.045125
KRTAP13-4	0.5665
TTC5	-0.06275
XKR5	-0.04725
SILV	-5.04683333333333
TEX28	-0.354
TCTN1	0.2925
CX40.1	0.56275
PPP2R5C	-0.16825
C12orf30	-0.716
CAPG	1.212
MPZL1	0.2457
ARSB	-0.0545
TDH	-1.1565
WASF4	0.79025
TSSK3	-0.397833333333333
7A5	2.052
CRISPLD1	1.11
MAD1L1	-1.04066666666667
SPIN4	-0.4845
AMPD1	-0.68725
DPYSL5	0.158
INPP1	0.577666666666667
ANKRD11	-0.8435
NPAS4	0.19675
GCET2	-0.0676
RNASE9	-0.6725
GUCY2D	0.198166666666667
CCDC98	0.0625
FGF4	0.29525
CPM	0.280666666666667
SLC26A4	-1.254
PLD5	0.08125
FAM59A	1.2206
FBXO5	-0.954444444444444
SIPA1L1	0.5645
DPYS	-0.18925
ATG4D	-0.58425
TGM3	0.606
MTCH1	-0.922375
HK1	-1.329
CDC26	0.36225
GALNT12	0.842333333333333
LOC339229	-0.2285
MRPL35	0.601
ORC4L	0.387875
TNKS	0.273285714285714
C2orf24	-0.381333333333333
ZNF553	-0.250666666666667
GGTLA1	1.341
ZNF497	-2.07775
CDY1B	0.4045
SLC30A4	-0.395125
TUB	-1.60975
ARHGEF18	-0.117
ARRB1	0.487
KCNK1	-1.4155
EREG	3.7908
SCAMP5	0.1035
RUNDC3B	0.7955
ADAMTS20	0.02775
IL17RB	-0.741875
FLJ20323	-0.48975
MCAM	-0.05125
POLR3E	-1.19116666666667
AQR	0.399333333333333
IPMK	0.6675
CDCA7	1.045625
CAMP	-0.682
GRHL3	-0.067
ADAMTSL2	1.35066666666667
CLMN	1.50466666666667
SSTR3	0.312
MAGEA5	-1.63266666666667
OVOL2	2.829
JMJD1B	0.413
RBL2	0.000100000000000011
PYGO2	0.046
PPP1R10	-0.278833333333333
CSE1L	0.0808333333333333
LCA5	0.22425
RDH16	0.22275
ASRGL1	-0.566625
TOM1	-0.477166666666667
PTX3	-5.25375
TTC15	0.05375
SCGB3A1	0.683666666666667
MRPL50	0.212
RCAN3	1.33875
SLC26A11	-0.90775
STYX	-0.447666666666667
CINP	0.28325
MARCH7	-0.42175
PFKM	-0.275833333333333
SGMS1	0.1585
RIOK3	0.1235
C1orf110	0.563
CES7	0.110375
LOC440248	-1.09575
PPP1R12C	-1.235
C10orf27	0.2585
ATG9A	-0.7605
MRPS26	1.032625
TMEM40	-0.4195
ELP3	0.4529
ZNF787	0.6737
HIAT1	0.295375
C8orf34	1.11283333333333
MGC4655	-0.5247
PELI1	0.852
PPT1	-0.4173
SLC35C2	-0.369666666666667
C6orf125	0.2455
MUC4	-0.499
RFC4	-1.041
GNB2	-0.334333333333333
NUP50	-0.156928571428571
SULT4A1	-0.8295
C7	1.433
CCDC130	-0.0975
ARRDC4	-0.09475
RQCD1	0.007
GLYCTK	0.457
AYTL2	-1.33481818181818
MTUS1	0.5354
LEMD3	0.920666666666667
PLEKHF2	0.22075
HOXA7	1.784375
GTF3C2	-0.9925
DYNLRB2	-0.69025
CNOT10	-0.05725
MR1	-1.06466666666667
FFAR1	-0.0075
PRIC285	0.23475
SLITRK6	4.961
LIX1	2.3949
UBE1L2	-0.403166666666667
F8	-0.327625
ACHE	-0.239833333333333
KPNA5	-0.28425
TNFRSF12A	-0.813
EGR3	-0.373
SERPIND1	-3.49616666666667
OASL	0.54425
IFRD1	-1.08625
WDFY1	0.398166666666667
ZNF267	-0.528125
ACCN5	0.2795
ZBTB6	0.12925
PPP1R3A	0.365
PRRT3	-0.95075
FBXL19	-0.9885
TXNIP	-0.879714285714286
ACTN2	-1.22675
ATG9B	0.039
C9orf117	0.0955
IL27	0.291
RPL36AL	0.231666666666667
KLK15	0.062
CHAD	0.261
RAP2B	-1.0252
HEBP2	0.90325
ZNF342	-0.0295
CAMK2G	0.195833333333333
TLR3	1.12025
FGF14	-0.1905
HMGB2	-1.14575
TRPM5	0.364666666666667
OR5M11	0.339
KIF3B	0.891368421052632
PRICKLE2	-0.84425
MTMR9	-0.204125
C3orf27	0.15325
GLRA3	-1.08566666666667
NSDHL	-0.144166666666667
TMEM32	0.36275
POLR2D	-0.37775
MYADML	0.3345
C9orf114	-0.72825
MRGPRX1	0.1285
TOPORS	0.3115
CLDN19	-0.1485
C1QL4	0.2255
RNF165	-2.321
DHRS9	-0.1195
DNAH2	-0.378333333333333
FXR1	-1.04666666666667
ZMYM3	-0.84175
CASP3	0.803
FAM120C	-0.08075
SCLY	-0.608
CA7	0.3805
ENTPD5	2.016
ZNF461	-0.2835
PDIA5	0.062
C1orf19	-0.1865
TMEM67	0.25525
KCTD20	-0.41
WDR47	-0.3615
FLJ38723	0.402
KLRF1	0.0975
TAS2R16	0.2645
CLDN12	0.19075
PRKCE	0.2625
UBXD4	-0.643
ITGAM	1.52033333333333
GLT8D3	-0.25375
WDR31	0.2574
RGS2	0.4795
OR51L1	0.13
MST1R	1.74725
KIAA1737	0.69275
OR4A5	-0.159
GLIS1	-2.03133333333333
PTMA	0.338428571428571
NAPA	-0.10825
PRDM11	0.041
LIPF	-0.088
DIRAS3	1.01325
ASGR2	-3.858125
C1QTNF4	0.4895
PIK3R4	-0.328333333333333
ARMC3	0.2595
NDUFV3	-0.0519166666666667
BTBD3	-0.0795
PPP1R2	0.191333333333333
UBE2NL	0.0555
FOSL2	-0.266928571428571
FAM119A	-0.436333333333333
TUBA4A	0.365
KRTAP12-1	0.06625
SFRS2	-0.02075
RHPN1	-0.5588
EEF2	-0.796833333333333
ZDHHC11	0.8415
EPHA3	-0.2044
RBM12	-0.03075
H2AFJ	0.637666666666667
EDIL3	2.7325
KIF26A	-0.54775
SERGEF	-0.188
B3GALT4	1.29025
LOC90925	0.507833333333333
OSCAR	-0.28825
NPFF	-0.11025
DEDD	0.143625
TMEM155	-0.189875
PTPN1	-0.55475
SCYL2	0.202666666666667
SKAP1	1.4635
LEAP2	-2.2135
GADD45G	0.6051
IFITM3	1.175
PILRB	-1.50566666666667
SLU7	-0.3345625
DSC3	0.338
DNMT3L	-0.56575
PAPD5	0.033
B3GNT3	3.24833333333333
LHCGR	0.544
MSL-1	-0.3375
UBE2S	-1.36325
SAP130	-0.16975
ANAPC11	0.27525
MAGED4B	-2.675
ATP6V1B2	0.439333333333333
C14orf179	1.408125
CAPZA1	-0.314875
CDYL2	-0.874166666666667
GLRX3	-0.0191666666666667
LOC136288	1.0515
MOBKL1A	-0.36375
HTR2B	2.017
CRYGD	0.206
NUS1	-0.6215
PGRMC1	0.4325
MYOM2	1.23425
FLJ39653	-1.17966666666667
CHM	0.2432
OR5M8	0.1825
ZNF619	-0.159
FAM105A	3.552
CCNL1	-0.594625
NAP1L3	-0.67125
C10orf57	1.45116666666667
B3GALNT1	-0.734333333333333
CSN1S2A	0.1115
TCP10L	-0.67025
GDAP2	0.305375
DMKN	-2.369
COX6B1	0.6705
DNASE2	-0.901166666666667
MSH5	-1.21475
LGMN	-0.070375
USP31	-0.8841
OR13C8	0.301
SDCBP	-0.2028
NUDT11	-2.81933333333333
PYGL	-3.16666666666667
SNPH	-1.107
B3GNT4	-0.0425
MIZF	-0.075
NUBPL	1.1555
NOD1	-0.0766666666666667
CDH22	0.0745
NUBP1	-0.372166666666667
DSCAM	-3.4125
DGKI	0.049
FAM136A	0.05125
AKAP1	1.13833333333333
SLC16A6	-2.952
RIN3	-0.056
PSG2	0.0775
DIP2B	-0.282666666666667
PSORS1C1	-0.00630000000000001
KIAA0495	-2.1415
FLJ90709	0.103833333333333
LPA	-0.005
PIGA	-0.859
LY75	2.58
UTS2	-3.90583333333333
RREB1	0.09625
GALNACT-2	-0.1761
MGC3196	0.45625
FLJ31568	1.1895
LPHN1	-0.75375
SP1	0.874625
TOX4	-0.1645
HSPA9	0.208
APOBEC1	2.1235
SLC35E4	-1.3535
LSM5	-0.10775
SURF1	0.5905
ZBTB1	0.864166666666667
GTF2F1	-0.30775
RPS15A	0.263571428571429
DUSP21	-0.4375
GINS4	-1.39966666666667
MYO15A	-0.115166666666667
GIMAP7	3.34975
MGC13379	1.23225
ATP6V1E2	-0.865666666666667
UTP3	-0.22125
HNRPA3	-0.24125
MT4	0.967
C14orf155	0.535
U1SNRNPBP	0.395
CKLF	0.45
PLEKHN1	-0.819
MBNL1	-0.264333333333333
NUP160	-0.5285
ACSM2A	-0.615
LOC129881	0.17275
KIAA1529	-1.65375
FLJ22639	-1.39975
HAND1	-0.1145
GSX1	0.4605
FGA	-3.2416
SERPINB1	1.697
ZNF642	0.53425
IGFBP1	-7.442625
SLC1A1	-0.701125
DHX57	-0.19525
ZNF766	0.0355
PTPN21	0.5452
GDPD3	-1.114
PNPLA5	0.4725
TBR1	0.299333333333333
FAM116A	-0.5255
IQGAP1	0.7265
FOS	1.245375
ZNF226	0.121625
FIGNL1	-0.164833333333333
C14orf1	0.741166666666667
ZMYND17	0.4745
PUS7	-0.120166666666667
TUBB6	-1.441875
KCNQ2	-1.83025
MARCH6	-0.297416666666667
CCDC33	0.2525
PRODH	-0.25725
RBM11	0.75
EPHA6	-0.1185
SLC43A1	1.013
LOC196541	0.685375
NTN1	0.7535
ING4	0.09725
PCDHB10	0.719
DPH2	-0.119833333333333
SPACA4	0.81675
FBXL21	-2.0725
DIAPH1	-0.639
ZNF71	0.262
CEP76	0.5995
CORO1A	-1.27825
RRM2	-0.44525
EDG4	0.248
OS9	-0.182333333333333
SLC4A1AP	-0.04275
COG5	-0.05225
COPS8	-0.56425
NGLY1	-0.22175
NCBP2	0.171875
C17orf42	0.508
GPSM3	0.684625
SIL1	0.581666666666667
ASB6	-0.82975
SMAD5OS	0.0806666666666667
UNC93A	1.965875
A1BG	-0.968833333333333
C21orf62	0.18775
FMO5	0.636
ATRIP	-0.731333333333333
CEBPG	0.829833333333333
C7orf38	0.1795
TNFRSF1B	0.650166666666667
CLEC1A	0.823166666666667
IQSEC1	-0.209375
PATZ1	0.8358
RBM22	1.108625
BAG2	-0.111166666666667
PAQR5	1.03566666666667
C9orf127	0.2989
THNSL1	0.5685
SHROOM3	1.3554
JAM2	0.41775
SNRPN	-2.79825
ALX4	0.5485
CACNA1S	0.4085
FAM130A1	0.12525
CORIN	1.2905
CD300LB	0.243
PLEKHG6	0.993
LRRC40	-0.18825
PCLKC	1.0245
PCDHB16	-1.0995
WNT2B	2.4725
ASNS	-0.864888888888889
MRPL49	0.00975
FLJ46111	0.169
ISG20	-1.973625
SMU1	0.413333333333333
CASZ1	0.4075
POLR1D	0.523666666666667
GIN1	-0.05825
SNAG1	0.180333333333333
ANKRD29	-1.94725
CDKN2AIP	1.04475
KRR1	-0.1115
CXCL1	1.49466666666667
EPM2A	-0.418
PC	-1.36883333333333
DEFB127	0.2895
PDZRN4	1.42216666666667
FAH	-0.70925
OR51E1	2.2385
CDC2L6	-0.362666666666667
DNTTIP1	0.438
PAX8	-0.15575
TMEM116	-0.37025
C1orf150	-0.0435
PRO2012	0.029
MRPL40	0.191833333333333
BEX1	-3.505
SLC2A4	0.492666666666667
PKMYT1	-1.19575
FEZF2	-0.2235
SLC26A9	0.141
MAP2	-0.458181818181818
LYL1	-1.14025
SLC25A19	-0.500666666666667
NOS3	0.225
ZNF34	-0.182166666666667
TMPRSS11F	0.2045
FAM43A	0.92725
FCRL4	0.320666666666667
KLF14	0.47425
FLRT2	-0.653333333333333
WRN	0.00975000000000001
SDF2	0.4943
KRT8P12	-0.2025
C6orf195	-0.3805
C9orf125	1.24816666666667
DZIP3	-0.1405
RIT1	-0.526666666666667
SCML1	0.541333333333333
RHBDF2	-0.01625
OR2G3	0.323
REXO1L1	-0.7685
MAP3K7IP3	0.34375
C3orf57	-7.0845
FBXW11	-0.591666666666667
ETAA1	-0.4035
C14orf131	-0.3763
AKT1S1	-0.3895
SLC12A5	-0.77575
C9orf164	0.4345
NRIP3	0.0235
NOS1AP	-0.758
TMEM121	-1.56525
SAP30BP	-0.3449
DGCR6	-0.2965
WDR76	-1.72025
FAM82B	0.49475
LOC606495	-0.336
MAP9	-0.89025
BCDIN3D	0.65225
CXorf36	2.18866666666667
DSCR3	0.1224
ZFAND3	-0.777
C7orf43	0.213833333333333
SPSB3	-0.2931
C19orf19	0.5485
FAM133A	-2.208
C12orf25	0.08475
SLC39A3	-0.5915
DISP2	1.1375
PI4KAP2	-2.5615
MKRN3	-2.1135
ADAMTS13	-0.60575
CBLN3	0.247
TTYH1	-1.70433333333333
C3orf18	-0.8245
FLJ13236	0.71275
ZMYND12	1.67425
C18orf25	-0.045375
GLB1L3	-0.1315
ATP13A5	-0.198
RANBP10	-0.422
CD96	-1.5787
DENND1C	-0.03525
RBMS3	-0.7351
SLC41A3	-0.0396666666666667
DGCR6L	-0.181
TMEM128	0.686666666666667
CSNK1G3	0.0571428571428571
MOBKL2C	0.24225
TSPAN6	2.4505
MATN2	0.3612
MSL2L1	0.417333333333333
ST6GALNAC2	-2.87183333333333
FGFBP2	-0.584375
FGL1	-5.599
MPP3	-2.54066666666667
ARHGEF6	-0.298333333333333
TGFBR2	0.809875
ACMSD	0.09425
IL33	2.466
C9orf5	0.05825
DEAF1	-0.1548
AMN	1.864
DEFA6	6.96675
RNF212	-0.97675
METT5D1	0.642
CIB1	0.4028
TSSK1B	0.71475
KIAA1727	1.8065
ZNF680	-0.662
LOC399900	-1.271
LOC152217	0.233833333333333
CTNNAL1	-1.6195
CIT	-1.17441666666667
TLE6	-0.2515
ZNF607	-0.234
HERC4	-1.0895
DRAP1	-0.9307
PEMT	0.2405
C10orf111	0.663
ZNF575	1.677125
KCTD7	-0.208
MYO1F	0.31925
LOC285382	0.7335
RAB11A	1.1725
PLCD3	-0.80275
C15orf28	0.1675
PTBP2	-0.906875
CTB-1048E9.5	0.144875
C19orf60	0.243333333333333
C7orf25	-0.0263333333333333
SETD7	-0.26225
HOXB9	0.6855
VANGL1	-0.364375
CHAF1B	-0.9705
NDUFA3	0.91925
KIAA1328	-0.051
SHARPIN	0.588875
TTC23	-0.129625
UGP2	0.284083333333333
ANKIB1	-0.1772
CIRBP	-0.412
SEC14L4	-1.86316666666667
OVCH1	0.0465
VPS52	-0.5255
FAT	1.613875
M6PRBP1	-0.5275
GPRIN3	1.1605
PPM1F	-0.269833333333333
TSR1	-0.4445
CCDC85A	0.7145
PCSK5	1.586
ZFHX3	-0.003
HEMK1	-0.4633
PGBD2	0.24825
RSRC2	-0.395166666666667
AURKC	-1.06616666666667
SCRIB	0.01425
ORM2	-3.78483333333333
FAM115A	-0.124
FZD6	0.20575
UNC119	-0.0121666666666667
GPX3	-0.593
NOV	-1.07075
CABC1	1.0545
CDC42SE2	0.8740625
EIF2S2	0.0293
RNF130	0.501875
CKAP5	-1.2785
RP11-413M3.2	0.876625
C10orf18	0.1265
TMEM93	0.186
DYX1C1	-0.01875
KCNMB2	-0.679875
ANK3	0.466166666666667
KRT5	-2.5606
CDH12	-0.34275
QRSL1	0.54125
JUB	-0.60525
SHC4	-1.028625
CCL15	1.64
CCDC22	0.15125
SNX24	-1.36
RARS	-0.21075
MORC2	-0.836375
FAM48A	-0.30275
MT1H	1.117
PPP1R14C	1.23016666666667
FOXD1	-0.699857142857143
C1orf213	-1.87075
AMT	0.2679
DSN1	-0.44975
PTPLAD2	1.95975
DIS3L	0.23775
RASL11A	1.1675
GPRC5B	-0.375125
FRMD7	-0.0235
STRN4	0.1315
KITLG	0.616863636363636
HDGF	-0.1435
OR1S1	0.3195
SETX	-0.1927
DDR2	-0.59775
KCTD12	2.3275
LYZL2	-0.25875
WDR52	-0.169
TMEM2	1.102375
ZNF579	0.839
LOC200810	0.98625
TNFSF9	-0.243125
PPFIA4	-3.664
CNIH3	-0.0403333333333333
MAP4K4	-1.17957142857143
ROD1	1.107
ALS2CR12	-0.4888
DOCK3	-1.0815
PAQR9	-3.37675
ASB17	-0.206666666666667
STX16	-0.962625
FEZ2	-0.303166666666667
DLAT	-0.0716666666666667
KIF21B	-0.9185
CDC5L	-0.1185
TMEM119	0.687
CRIP3	-0.583
TPSD1	0.0491666666666667
TEPP	0.4795
GNGT2	0.584
C21orf121	0.202
WNK1	-0.89825
FLJ10490	0.7
OR51B5	-1.0225
LOC203547	-0.490375
HAS1	-0.217
PPA1	0.275166666666667
ST7	0.10225
C11orf46	0.2955
POPDC3	-2.04316666666667
ACOX2	1.6455
ATCAY	-0.328333333333333
TM4SF19	-1.00275
MFSD9	0.461333333333333
PDHB	0.511
ERN1	0.246
LCE3C	0.526
GPR111	0.3875
NOTCH3	0.877833333333333
ADAMTS5	0.8665
B3GALT1	0.1045
UGCGL1	0.1455
FAM58A	-0.243333333333333
FBXO32	-0.116
CLPP	-0.22775
NXPH1	-0.76775
MTMR3	0.367166666666667
ATP1B3	0.182
TMEM16A	3.668125
HIST1H3F	0.0301666666666667
TRIM25	0.239166666666667
SDCBP2	3.7085
CRKL	-1.338875
HOXB2	-0.7245
ANP32B	-0.029125
GATM	3.2025
AP4E1	-0.35625
EDG5	0.02
CDKN3	-0.238166666666667
CDH4	-2.03925
PGD	-0.848833333333333
RND1	0.51
GAD1	-1.1052
MPG	0.118
LOC440350	-0.6615
ZNF133	-0.27575
SERPINB12	-0.0165
AMELY	0.0113333333333333
DHX36	-0.43275
TNFAIP8L2	2.551
PHTF2	-0.546888888888889
CCDC112	-1.0585
IQCC	-0.96425
HEYL	2.90566666666667
FTSJ2	-0.9475
APPL1	0.251625
RAB43	-0.306214285714286
OR10G2	0.6455
WAC	0.0646666666666667
ADCY9	-0.670125
RUNDC2B	-0.628
PYCRL	-0.0423
AGPAT7	-0.305833333333333
SLC22A9	-0.974333333333333
CDKAL1	-0.0805
PDYN	0.164
C20orf74	1.243
MTMR11	2.757
VAV3	2.42975
DAPL1	4.90575
STXBP3	0.64625
EIF3G	-0.15075
ARHGAP22	-1.247
NPFFR1	0.3915
NPC1	-0.623666666666667
ALDH9A1	0.814833333333333
ZNF600	0.72125
ZNF678	-0.549666666666667
RASSF1	-0.515583333333333
ADD2	-2.1805
PITPNB	0.018125
PKD2L2	-0.098625
LRP11	0.67025
CDKL1	-0.11675
SMEK2	0.592
PRODH2	-2.65866666666667
C11orf54	0.778833333333333
SFRS11	-0.5875
IL7	2.88333333333333
ALS2CR16	0.84975
BTG3	0.053
PAK2	-0.436
RP11-679B17.1	-0.947
GATA4	-1.882
ATP2B1	-0.70275
LOC130940	-0.873
C1orf172	2.52566666666667
ATF7IP2	0.082
SLC25A43	0.350166666666667
CENTG3	-0.7155
IGF2BP1	-3.653
FCHSD1	0.377
CAMK2N2	1.5145
ELAVL3	0.1865
NBPF15	-0.997166666666667
UBE2J2	-0.127916666666667
GNL2	-0.7375
PRR3	-0.2922
NLF2	1.162
OR4F6	0.2795
KLHL24	0.398666666666667
CCDC88A	-2.3128
SGPP1	-1.05266666666667
C10orf11	1.086
SLC35B4	-1.08816666666667
UGT3A2	-0.0125
ARNT2	-1.8732
CBR1	0.01025
ITPR3	0.243
TRAPPC6B	-0.6926
AMZ1	-3.4695
ARP11	1.6175
WDSUB1	0.6595
APBA1	0.754833333333333
RAB2A	0.9433
C6orf162	-0.015625
HPSE2	0.34275
PLCE1	2.0965
INSL3	0.16975
DLG1	-0.1039
PTPLA	-1.50125
PIGX	-0.24225
TFIP11	-0.0361666666666667
FIBIN	2.667
POLR2G	-0.10675
GRAP2	-1.4579
DNAJB8	0.23925
CNBP	0.323166666666667
WASF1	-2.53775
INPP5E	-1.2727
HSPB1	-0.6095
TMEM167	-0.5008
CUBN	0.209
IGF1	0.73775
ITPK1	0.6825
NAALAD2	-0.684875
G3BP1	-0.075
NT5DC1	1.255375
CYP39A1	2.655
TMEM139	2.2645
POLK	0.1993
GLULD1	-0.7245
RBM15	-0.5605
AMZ2	-0.32425
GDF15	1.87166666666667
MESDC2	0.4445
INCA	0.667666666666667
ACY1L2	1.441
GZMM	-0.7635
PAIP1	0.34175
CACNA2D1	0.28825
STK32C	-0.752333333333333
SH3BP4	0.292333333333333
DEC1	0.437
PADI1	0.3555
UBB	-0.1746
PON3	1.57233333333333
PROP1	0.4355
ANKRD13B	-0.2715
ADCK1	-0.01175
TCF25	0.149416666666667
SLC38A5	-0.99275
CXorf26	0.650333333333333
C19orf39	0.86375
PPP1R13B	0.3185
ARL2	-0.0255
TCL6	0.1865
TOP3A	-0.469
SLC16A14	-0.4255
FXYD6	1.41433333333333
HIST1H4E	0.3565
BBC3	0.243894736842105
UNC5A	0.252333333333333
FAM86C	-0.2207
PI4KB	-0.5245
B3GAT1	-3.02
SUSD2	-0.0366666666666667
OAZ2	-0.7755
NOC4L	-0.338
C10orf12	-0.049
FADS1	-3.26633333333333
LOC144097	-0.878
DKK2	0.933333333333333
KIAA1949	-1.131
RHOT1	-0.2257
OXT	0.959
GPR153	0.9955
ARL4A	0.679833333333333
SAAL1	-1.02425
CCDC64	-0.1905
USE1	0.149666666666667
HNMT	0.704666666666667
PCGF3	0.2125625
CYP2C19	1.04375
C20orf4	0.5825
CCDC11	-0.1565
ACSBG2	0.01525
RWDD2A	0.77025
PALLD	2.05975
CPLX4	0.911
LOC492311	0.75325
