Hybridization REF	TCGA-AA-3976-01A-01R-1022-07
RY1	-0.211
ATAD2B	0.138875
ARHGAP17	-0.2684
KCNIP3	-1.16625
SFPQ	-0.176
GFRA4	0.844333333333333
AKR1B10	2.175375
TIGD6	0.427
RGS16	1.88275
URB1	-0.413833333333333
OR4C46	-0.5275
TOP3B	-0.687
NFATC4	0.726
CA14	-4.29975
BMPR1A	0.714166666666667
SNRP70	-1.364
PRL	-0.37175
C6orf130	-0.7795
STAG2	-0.22625
CD55	0.272285714285714
RPS23	1.027
SSX2	-0.573833333333333
FDPSL2A	-0.08125
FBXO27	-1.0565
SYNGR3	-0.990333333333333
TMSL3	2.56925
EML1	-2.413
NUP93	-0.228333333333333
SMAD3	-0.4125
KIAA1189	-0.295333333333333
HNRPUL2	0.217666666666667
TBC1D12	0.9845
C16orf24	0.9
MRVI1	0.987
ZNF581	0.428666666666667
ELOVL3	-0.5785
OR51Q1	0.437
CACNB3	0.362
GALNT13	-1.287
C10orf84	1.5294375
NEDD4	0.2477
SPO11	1.2765
OR5AU1	0.683
NEK4	0.459
PRKAR2A	0.1585
IHPK1	0.175
ATP6V0B	0.896
CACNA1E	1.5405
CEACAM8	1.554
PEX14	-1.6035
FLJ12993	-0.8855
ZBTB38	0.666083333333333
PCTK2	0.31
LRRC16	1.1252
FBLIM1	0.923916666666667
FYCO1	-0.4535
RP5-1022P6.2	2.37333333333333
CMTM1	1.91683333333333
PLTP	0.195
RAPH1	0.31025
DOCK8	-0.76125
EZH2	-0.985
SLC25A1	-0.348333333333333
PLEKHB1	1.631
GRB7	1.3497
ZFP37	-1.577
MRPL33	0.2485
PELO	-0.12925
ARMC1	0.671272727272727
C9orf27	0.0797142857142857
FLJ25778	-0.2855
C9orf37	-0.6745
TMEM66	-0.34475
SPRN	0.105
HBEGF	2.541125
PI4KA	-1.8905
LEPRE1	-1.38875
POU2AF1	-2.191125
MRPL12	0.521
REP15	1.618
ZC3H3	0.8325
RASAL1	1.55325
DDAH1	2.07825
ACBD5	0.459625
TMC2	-0.385
CCDC137	-1.0845
SAMD13	4.20883333333333
UGT2B15	0.6525
TIPARP	0.29775
DNASE1L3	2.91275
TRIM72	0.737666666666667
DBX2	-0.00525000000000003
IPO8	0.6345
C21orf88	0.0321999999999999
MAP3K14	0.441
LOC51233	0.537333333333333
GGTLA4	0.38475
PDE6D	0.6075
ZNF117	-1.869
CLK2	-1.11
NKRF	-0.1075
TNFSF15	1.8646
DUSP2	0.805625
SECISBP2	-0.3519
GABRR2	-0.4965
PPAP2C	2.631
LOC51145	0.425166666666667
PAG1	1.073125
PIK3C3	-0.38075
GNG10	-0.3665
APOL4	-0.346333333333333
ANKRD28	-0.645125
STMN3	-0.2965
RAB14	0.196
CDK2AP2	0.70225
HDDC3	0.590625
COMMD7	1.5975
CXXC1	-0.5305
HMCN1	-1.25033333333333
CD40	-0.00175
DYNC1LI2	-0.4630625
GDI1	-0.42475
LOC646938	0.577
VSNL1	2.49983333333333
PIH1D1	-0.453
RAET1G	-0.5015
KRTAP5-9	0.47
EFTUD2	-1.0305
ZNF311	0.241333333333333
ATP6V1G3	-0.121666666666667
OR2W3	0.39725
SCN4A	-0.905
MED10	-0.126875
FAM135A	1.7098
ARHGAP4	-1.392
EHMT2	-0.504125
UFD1L	-0.326
ERMP1	0.25675
MAG1	-0.653
THAP8	-0.408
HACE1	-1.8445
FAM82C	-0.354
C3orf20	-0.5705
UNC84A	-0.2385
SCD5	-0.110071428571429
LASS6	1.12525
LSG1	-0.00166666666666667
MAL	-5.11375
GPR22	-1.509
WDR5B	1.245
ACTRT1	-0.1845
C17orf60	-0.597333333333333
GRIN2C	0.2253
ARMC8	-0.27875
SLC47A1	-2.56016666666667
DMPK	-0.36875
DHRS13	-0.7465
SMC1A	-1.36566666666667
KRTAP17-1	-0.051
SMYD5	0.355
TUSC2	0.70125
CRHR2	1.345
KIR3DL2	0.079
CCDC104	0.02625
ATP2C1	0.8355
CROT	-0.1415
PABPC3	-0.058
EGR1	0.0196666666666667
THSD1	0.36225
KHK	0.524
SLC12A2	2.88593333333333
CD58	1.16825
STOX2	-2.07083333333333
CCDC76	0.0212
CCDC48	3.85875
DNAH1	-0.144666666666667
ZIC4	-0.023625
OR1G1	1.176
PSMC6	-0.387
PROKR1	0.936
ABCB1	1.645875
TRAT1	-1.167
LLGL1	-0.1245
MTF1	-0.99375
USP54	1.045
PAGE2B	-0.8835
ITGB7	-3.326
CCDC81	0.211
LOC149837	0.5575
SCUBE1	0.653
ZSCAN10	1.0495
HUWE1	-0.3615
CDH17	7.558
CD180	-0.5365
IL17A	-0.6675
TMPO	0.4525
KIAA1524	0.279666666666667
HDGFRP3	-1.007
OXCT1	-1.57363636363636
RRAS2	-2.5615
LTBP2	0.9258125
SV2B	-0.630333333333333
CYP2A6	0.30325
PKD1L2	-0.636833333333333
PPM1M	0.45775
FLJ22662	3.463
ZNF502	2.46825
GP6	0.084
CRYBA2	0.5385
LEF1	-1.4368
CTPS	-0.938285714285714
EYA1	-1.21983333333333
EPS8L1	0.6895
MAPK14	0.394666666666667
SERPINB2	-4.41725
GTF2F2	1.30416666666667
ZNHIT4	0.0625
PLA1A	1.011875
C20orf114	-0.292666666666667
HPR	-3.163
C18orf2	-2.69716666666667
SATB2	2.3395
KCNJ9	0.172375
MGC157906	0.7505
MOCS3	1.18125
C17orf71	-0.52
PPHLN1	0.2169
HIST1H2BN	-0.313125
RAPGEF1	-0.02
MAP3K8	1.574
DLG4	0.4575
STC1	-1.48066666666667
CDGAP	0.49
DDX26B	0.061
LOC150223	-1.6285
CPSF3	-0.5035
TMEM14A	0.331
MYH3	-2.46525
GPKOW	-0.148
SULT1A1	0.737333333333333
SPON1	1.9827
YY1AP1	-1.37566666666667
RAB23	0.9785
PLA2G4A	-2.34225
MAPRE3	0.29375
ZNF516	-0.225071428571429
GGPS1	0.2325
EXOC3L2	-0.761125
C19orf42	0.02
MAP2K2	0.581666666666667
HIST1H2BB	-0.84375
RNF19B	0.857666666666667
C6orf128	-0.383
TLR8	1.689
PCDHA9	1.5945
CARS2	1.245
CLUL1	-0.754833333333333
RHAG	-3.24266666666667
UNK	-0.9745
EXOC8	0.2819
C9orf95	1.33175
C14orf143	0.013
MAML3	-0.543571428571429
LDHA	-1.7795
MRPL20	-0.140375
KLHDC6	2.41716666666667
ATP5S	0.535333333333333
C8orf55	1.06025
PHF19	-0.79025
KRTAP13-4	0.3535
TTC5	0.312
XKR5	-0.5285
SILV	-4.467
TEX28	-1.2375
TCTN1	0.57575
CX40.1	0.48175
PPP2R5C	0.16125
C12orf30	-0.639666666666667
CAPG	1.6545
MPZL1	0.72
ARSB	-0.462666666666667
TDH	-2.12433333333333
WASF4	0.131
TSSK3	-0.322833333333333
7A5	2.725
CRISPLD1	0.486
MAD1L1	-0.243166666666667
SPIN4	0.887666666666667
AMPD1	0.1025
DPYSL5	0.334
INPP1	1.85333333333333
ANKRD11	-1.03094444444444
NPAS4	0.408
GCET2	-0.2424
RNASE9	0.2035
GUCY2D	0.106166666666667
CCDC98	-0.6625
FGF4	-0.5335
CPM	-1.78083333333333
SLC26A4	-1.4705
PLD5	-0.584666666666667
FAM59A	0.9296
FBXO5	-1.17077777777778
SIPA1L1	-0.487
DPYS	0.09675
ATG4D	0.071
TGM3	2.361
MTCH1	-0.841875
HK1	-0.8805
CDC26	-0.084875
GALNT12	0.767666666666667
LOC339229	0.15175
MRPL35	0.34825
ORC4L	0.068
TNKS	-0.324571428571429
C2orf24	-0.287666666666667
ZNF553	0.541666666666667
GGTLA1	1.0528
ZNF497	-1.52025
CDY1B	0.6325
SLC30A4	0.149875
TUB	-1.980625
ARHGEF18	-0.183
ARRB1	0.99175
KCNK1	0.647375
EREG	4.2122
SCAMP5	0.71475
RUNDC3B	1.3835
ADAMTS20	-0.2555
IL17RB	1.47075
FLJ20323	-0.51075
MCAM	-0.1165
POLR3E	-0.8735
AQR	0.185166666666667
IPMK	0.1095
CDCA7	1.286125
CAMP	-0.83975
GRHL3	2.2
ADAMTSL2	1.53233333333333
CLMN	1.09166666666667
SSTR3	-0.033
MAGEA5	-1.42966666666667
OVOL2	4.238
JMJD1B	0.4575
RBL2	0.3432
PYGO2	-0.1125
PPP1R10	-0.0918333333333333
CSE1L	-0.865833333333333
LCA5	-0.83775
RDH16	0.23575
ASRGL1	-0.4135
TOM1	-0.435166666666667
PTX3	-5.47225
TTC15	0.079
SCGB3A1	0.552166666666667
MRPL50	-0.006
RCAN3	0.779
SLC26A11	-1.42325
STYX	-0.822166666666667
CINP	0.26025
MARCH7	-0.04675
PFKM	-0.740833333333333
SGMS1	-0.1405
RIOK3	0.1029
C1orf110	0.931
CES7	-0.12275
LOC440248	-1.9305
PPP1R12C	-1.03875
C10orf27	-0.1835
ATG9A	-0.807
MRPS26	1.657625
TMEM40	0.1405
ELP3	-0.6975
ZNF787	0.9339
HIAT1	0.3625
C8orf34	0.840166666666667
MGC4655	-0.6559
PELI1	0.636166666666667
PPT1	-0.8761
SLC35C2	0.227
C6orf125	0.14925
MUC4	2.9805
RFC4	-1.05042857142857
GNB2	-0.104666666666667
NUP50	-0.182142857142857
SULT4A1	-1.50766666666667
C7	0.642375
CCDC130	0.1595
ARRDC4	-0.11225
RQCD1	0.45975
GLYCTK	1.2665
AYTL2	-1.49881818181818
MTUS1	0.7773
LEMD3	0.893
PLEKHF2	0.7315
HOXA7	0.805375
GTF3C2	-0.4945
DYNLRB2	-1.1475
CNOT10	0.06975
MR1	-0.5435
FFAR1	0.566
PRIC285	0.47575
SLITRK6	2.23125
LIX1	-1.7002
UBE1L2	-0.542333333333333
F8	-0.213875
ACHE	0.474
KPNA5	-0.52525
TNFRSF12A	0.274666666666667
EGR3	-1.4545
SERPIND1	-2.66166666666667
OASL	2.71525
IFRD1	0.07075
WDFY1	0.0205
ZNF267	-0.04525
ACCN5	0.743
ZBTB6	0.59725
PPP1R3A	-1.5035
PRRT3	0.32825
FBXL19	-0.755
TXNIP	-0.627857142857143
ACTN2	-1.28875
ATG9B	0.54225
C9orf117	0.274
IL27	1.49
RPL36AL	-0.225333333333333
KLK15	0.4965
CHAD	0.395
RAP2B	-0.2698
HEBP2	1.55325
ZNF342	0.292
CAMK2G	0.2965
TLR3	1.09775
FGF14	0.451333333333333
HMGB2	-0.844125
TRPM5	0.401333333333333
OR5M11	0.1565
KIF3B	0.380368421052632
PRICKLE2	-1.222
MTMR9	-0.75325
C3orf27	0.11875
GLRA3	-1.22266666666667
NSDHL	0.357666666666667
TMEM32	0.485
POLR2D	-0.23125
MYADML	0.6225
C9orf114	-0.086
MRGPRX1	0.6705
TOPORS	0.43175
CLDN19	-1.159
C1QL4	0.1215
RNF165	-2.3975
DHRS9	3.10675
DNAH2	0.416166666666667
FXR1	-1.5685
ZMYM3	-0.83275
CASP3	0.220166666666667
FAM120C	-0.066625
SCLY	-0.2655
CA7	1.0195
ENTPD5	1.37033333333333
ZNF461	0.714
PDIA5	-0.22825
C1orf19	0.581166666666667
TMEM67	0.25
KCTD20	-0.19775
WDR47	-0.125
FLJ38723	3.1825
KLRF1	-0.184
TAS2R16	0.8135
CLDN12	1.7255
PRKCE	-0.179
UBXD4	-0.399
ITGAM	1.15966666666667
GLT8D3	-0.224875
WDR31	0.2836
RGS2	-0.70825
OR51L1	0.668
MST1R	2.2045
KIAA1737	0.0165
OR4A5	0.2325
GLIS1	-1.391
PTMA	0.285714285714286
NAPA	0.768
PRDM11	0.10325
LIPF	0.829
DIRAS3	-0.79775
ASGR2	-3.911125
C1QTNF4	-0.675
PIK3R4	-0.504833333333333
ARMC3	0.06375
NDUFV3	-0.145166666666667
BTBD3	0.6945
PPP1R2	0.76125
UBE2NL	1.958
FOSL2	0.230642857142857
FAM119A	-0.814833333333333
TUBA4A	0.204
KRTAP12-1	-0.04175
SFRS2	-0.32675
RHPN1	-0.1227
EEF2	-0.6855
ZDHHC11	-2.655
EPHA3	-1.0465
RBM12	0.03975
H2AFJ	1.3425
EDIL3	3.442
KIF26A	-0.88625
SERGEF	-0.25875
B3GALT4	2.0055
LOC90925	0.127333333333333
OSCAR	-1.0245
NPFF	-0.036375
DEDD	-0.136142857142857
TMEM155	-0.090375
PTPN1	-0.05075
SCYL2	0.835333333333333
SKAP1	2.7845
LEAP2	-1.11383333333333
GADD45G	1.7271
IFITM3	1.14975
PILRB	-1.58883333333333
SLU7	0.320875
DSC3	-1.05975
DNMT3L	-0.94125
PAPD5	0.386
B3GNT3	3.47183333333333
LHCGR	0.708
MSL-1	-0.55075
UBE2S	-0.905
SAP130	-1.08225
ANAPC11	-0.18375
MAGED4B	-2.771
ATP6V1B2	-0.343833333333333
C14orf179	0.75725
CAPZA1	0.508875
CDYL2	-0.406
GLRX3	0.818333333333333
LOC136288	0.0785
MOBKL1A	-2.07975
HTR2B	0.09975
CRYGD	0.0433333333333333
NUS1	0.0758333333333333
PGRMC1	1.16
MYOM2	0.64425
FLJ39653	-2.0465
CHM	-0.0245
OR5M8	0.547
ZNF619	0.002
FAM105A	4.0535
CCNL1	-0.516625
NAP1L3	-1.39175
C10orf57	0.278833333333333
B3GALNT1	-1.51566666666667
CSN1S2A	0.6255
TCP10L	-0.6785
GDAP2	0.617125
DMKN	-1.73233333333333
COX6B1	0.7955
DNASE2	-0.5355
MSH5	-1.49775
LGMN	0.069
USP31	-0.4433
OR13C8	0.871
SDCBP	-0.728
NUDT11	-2.4015
PYGL	-3.72366666666667
SNPH	-1.22616666666667
B3GNT4	-0.035
MIZF	-0.3458
NUBPL	0.06575
NOD1	0.221
CDH22	-0.00171428571428572
NUBP1	-0.074
DSCAM	-3.4165
DGKI	-1.85
FAM136A	-0.51575
AKAP1	0.743666666666667
SLC16A6	-2.90475
RIN3	0.123
PSG2	-1.90075
DIP2B	0.359
PSORS1C1	1.1052
KIAA0495	-1.96
FLJ90709	0.514666666666667
LPA	0.224166666666667
PIGA	0.378166666666667
LY75	4.033
UTS2	-4.52116666666667
RREB1	-0.068375
GALNACT-2	-0.102
MGC3196	0.6035
FLJ31568	1.28025
LPHN1	-0.502875
SP1	1.230125
TOX4	-0.633666666666667
HSPA9	0.7101
APOBEC1	3.7585
SLC35E4	-2.30825
LSM5	0.081
SURF1	0.04075
ZBTB1	0.6835
GTF2F1	-0.635625
RPS15A	0.941785714285714
DUSP21	-0.289666666666667
GINS4	-2.62383333333333
MYO15A	-1.28933333333333
GIMAP7	2.5895
MGC13379	0.99475
ATP6V1E2	-0.850333333333333
UTP3	-0.78325
HNRPA3	-1.1635
MT4	0.7045
C14orf155	-0.54675
U1SNRNPBP	0.49275
CKLF	1.01366666666667
PLEKHN1	-0.2715
MBNL1	-0.161333333333333
NUP160	-0.599
ACSM2A	-0.66375
LOC129881	-1.96133333333333
KIAA1529	-1.77075
FLJ22639	-0.6805
HAND1	-0.549
GSX1	0.578
FGA	-2.912625
SERPINB1	2.1325
ZNF642	0.29875
IGFBP1	-6.086625
SLC1A1	0.103625
DHX57	-0.427
ZNF766	-0.6025
PTPN21	-0.4289
GDPD3	1.62833333333333
PNPLA5	0.3355
TBR1	-0.222166666666667
FAM116A	0.1075
IQGAP1	0.4705
FOS	0.09925
ZNF226	-0.4585
FIGNL1	-0.0863333333333333
C14orf1	-0.0236666666666667
ZMYND17	0.2525
PUS7	-0.215333333333333
TUBB6	-2.062
KCNQ2	-1.235
MARCH6	-0.6705
CCDC33	1.0845
PRODH	-0.9625
RBM11	-0.528
EPHA6	-0.0185
SLC43A1	0.963
LOC196541	0.08425
NTN1	0.36675
ING4	0.237
PCDHB10	0.10625
DPH2	0.228
SPACA4	1.50675
FBXL21	-3.435
DIAPH1	-0.526833333333333
ZNF71	0.0371666666666667
CEP76	-0.377
CORO1A	0.647
RRM2	-0.807
EDG4	0.33725
OS9	-0.305166666666667
SLC4A1AP	-0.1765
COG5	0.68975
COPS8	-0.33075
NGLY1	-0.767
NCBP2	0.6005
C17orf42	0.152666666666667
GPSM3	1.249625
SIL1	0.454666666666667
ASB6	-0.44925
SMAD5OS	0.1855
UNC93A	-1.28075
A1BG	-1.2955
C21orf62	-0.2125
FMO5	0.0321666666666667
ATRIP	-0.411
CEBPG	0.960833333333333
C7orf38	-0.2055
TNFRSF1B	0.861166666666667
CLEC1A	0.854833333333333
IQSEC1	-0.683625
PATZ1	0.00249999999999999
RBM22	1.591
BAG2	-2.48266666666667
PAQR5	1.133
C9orf127	2.0951
THNSL1	0.465
SHROOM3	1.689
JAM2	-0.44575
SNRPN	-1.38975
ALX4	0.107
CACNA1S	0.7675
FAM130A1	0.05975
CORIN	2.138
CD300LB	0.434
PLEKHG6	1.5635
LRRC40	-0.69775
PCLKC	2.544
PCDHB16	-1.63566666666667
WNT2B	2.172
ASNS	-0.352666666666667
MRPL49	0.26425
FLJ46111	1.2705
ISG20	-0.124375
SMU1	0.478833333333333
CASZ1	1.0715
POLR1D	1.50525
GIN1	-0.40825
SNAG1	-0.333333333333333
ANKRD29	-2.18325
CDKN2AIP	0.86325
KRR1	0.12175
CXCL1	4.036
EPM2A	-0.4106
PC	-1.32883333333333
DEFB127	-0.078
PDZRN4	-0.303
FAH	-0.52
OR51E1	3.1865
CDC2L6	-0.297833333333333
DNTTIP1	0.917
PAX8	-0.43325
TMEM116	0.007
C1orf150	-1.067
PRO2012	-0.1265
MRPL40	-0.985
BEX1	-3.4598
SLC2A4	0.5465
PKMYT1	-0.2185
FEZF2	0.109666666666667
SLC26A9	-0.9295
MAP2	-0.459363636363636
LYL1	-1.077
SLC25A19	-0.4785
NOS3	1.09
ZNF34	0.144666666666667
TMPRSS11F	0.1785
FAM43A	0.16125
FCRL4	-0.2785
KLF14	0.50475
FLRT2	-1.39116666666667
WRN	-1.6345
SDF2	0.0268
KRT8P12	0.76575
C6orf195	-0.9815
C9orf125	2.179
DZIP3	-0.94125
RIT1	-0.345833333333333
SCML1	0.803
RHBDF2	-0.4645
OR2G3	0.3245
REXO1L1	0.149
MAP3K7IP3	0.2335
C3orf57	-4.365
FBXW11	-0.478166666666667
ETAA1	-1.5055
C14orf131	-1.2102
AKT1S1	0.07375
SLC12A5	-0.61025
C9orf164	1.18525
NRIP3	-1.159625
NOS1AP	-1.2445
TMEM121	-2.10825
SAP30BP	-0.6258
DGCR6	-0.67525
WDR76	-1.2155
FAM82B	0.0875833333333333
LOC606495	0.0365
MAP9	-1.4335
BCDIN3D	0.897
CXorf36	2.501
DSCR3	0.1549
ZFAND3	-0.3135
C7orf43	0.939666666666667
SPSB3	0.6473
C19orf19	1.13875
FAM133A	-3.268625
C12orf25	0.494
SLC39A3	-0.154125
DISP2	-0.202
PI4KAP2	-1.891
MKRN3	-1.86016666666667
ADAMTS13	-0.964125
CBLN3	0.1764
TTYH1	-1.1485
C3orf18	-0.92675
FLJ13236	0.477
ZMYND12	1.3985
C18orf25	0.19175
GLB1L3	-0.8595
ATP13A5	0.331
RANBP10	-0.038
CD96	-1.5058
DENND1C	-0.05775
RBMS3	-0.9076
SLC41A3	0.681833333333333
DGCR6L	-0.3725
TMEM128	0.383166666666667
CSNK1G3	0.433142857142857
MOBKL2C	0.774
TSPAN6	2.6855
MATN2	0.2625
MSL2L1	-0.240833333333333
ST6GALNAC2	-2.92566666666667
FGFBP2	-0.167375
FGL1	-6.01183333333333
MPP3	-1.61816666666667
ARHGEF6	-0.5755
TGFBR2	1.45775
ACMSD	0.72175
IL33	5.90175
C9orf5	-0.210083333333333
DEAF1	-0.282
AMN	1.703
DEFA6	5.73475
RNF212	-1.07675
METT5D1	0.438166666666667
CIB1	0.8453
TSSK1B	-0.111
KIAA1727	1.5475
ZNF680	-1.15783333333333
LOC399900	-0.752
LOC152217	1.11758333333333
CTNNAL1	-2.0445
CIT	-1.38891666666667
TLE6	-0.79575
ZNF607	0.23175
HERC4	-0.810166666666667
DRAP1	-0.1571
PEMT	-0.16475
C10orf111	0.7965
ZNF575	1.159625
KCTD7	0.484666666666667
MYO1F	0.346625
LOC285382	1.828
RAB11A	0.5889
PLCD3	-0.1175
C15orf28	-0.1845
PTBP2	-0.726375
CTB-1048E9.5	-0.0565
C19orf60	1.08066666666667
C7orf25	0.164333333333333
SETD7	-0.0365
HOXB9	0.5195
VANGL1	-0.2558125
CHAF1B	-1.919
NDUFA3	1.01775
KIAA1328	-0.432833333333333
SHARPIN	0.738375
TTC23	-0.6215
UGP2	0.431166666666667
ANKIB1	-0.6919
CIRBP	-0.832142857142857
SEC14L4	1.405
OVCH1	0.000999999999999945
VPS52	-0.444
FAT	0.828625
M6PRBP1	0.0615
GPRIN3	0.8015
PPM1F	0.435
TSR1	-0.3485
CCDC85A	0.04125
PCSK5	0.8655
ZFHX3	-1.0755
HEMK1	-0.1135
PGBD2	-0.0475
RSRC2	-0.326
AURKC	-1.18066666666667
SCRIB	-0.75875
ORM2	-3.74316666666667
FAM115A	-1.2386
FZD6	0.835625
UNC119	0.298333333333333
GPX3	-0.986
NOV	-0.497625
CABC1	-0.300875
CDC42SE2	1.3660625
EIF2S2	0.6569
RNF130	0.398625
CKAP5	-1.341
RP11-413M3.2	1.4115
C10orf18	0.1846
TMEM93	0.32875
DYX1C1	1.4565
KCNMB2	-1.0525
ANK3	-0.507166666666667
KRT5	-2.4312
CDH12	-1.080125
QRSL1	0.877
JUB	-0.84325
SHC4	-1.8655
CCL15	1.92616666666667
CCDC22	0.525
SNX24	-1.788
RARS	-0.22075
MORC2	-0.60925
FAM48A	0.2935
MT1H	-1.522
PPP1R14C	1.81133333333333
FOXD1	-1.78814285714286
C1orf213	-1.9425
AMT	0.5125
DSN1	-0.43075
PTPLAD2	1.3165
DIS3L	-0.33875
RASL11A	2.37
GPRC5B	-0.5355
FRMD7	-0.7705
STRN4	0.491
KITLG	0.914363636363636
HDGF	0.30125
OR1S1	0.634
SETX	-0.6397
DDR2	-0.637
KCTD12	0.34625
LYZL2	-0.10525
WDR52	-0.089
TMEM2	1.320875
ZNF579	0.3605
LOC200810	1.03125
TNFSF9	-1.00725
PPFIA4	-3.01925
CNIH3	-0.2575
MAP4K4	-1.13321428571429
ROD1	0.649714285714286
ALS2CR12	-0.268166666666667
DOCK3	-0.463166666666667
PAQR9	-3.115
ASB17	-0.276333333333333
STX16	-0.56975
FEZ2	-0.3575
DLAT	0.398333333333333
KIF21B	-0.436166666666667
CDC5L	-0.37875
TMEM119	1.0555
CRIP3	-0.7815
TPSD1	0.753666666666667
TEPP	0.71125
GNGT2	0.87225
C21orf121	0.63275
WNK1	-0.945166666666667
FLJ10490	1.1957
OR51B5	-1.395
LOC203547	0.854375
HAS1	-0.4535
PPA1	1.1295
ST7	0.677625
C11orf46	0.5795
POPDC3	-3.32083333333333
ACOX2	1.818
ATCAY	-0.0878333333333334
TM4SF19	-0.91425
MFSD9	0.298
PDHB	0.0175
ERN1	0.31875
LCE3C	0.55
GPR111	0.811
NOTCH3	0.3415
ADAMTS5	1.0865
B3GALT1	-0.1405
UGCGL1	0.458666666666667
FAM58A	1.25016666666667
FBXO32	0.4285
CLPP	0.00750000000000001
NXPH1	-1.136
MTMR3	-0.2415
ATP1B3	1.03925
TMEM16A	2.955375
HIST1H3F	0.0975
TRIM25	0.7535
SDCBP2	4.325
CRKL	-1.26575
HOXB2	-1.34833333333333
ANP32B	0.197875
GATM	3.893
AP4E1	-0.477625
EDG5	0.203125
CDKN3	-0.467333333333333
CDH4	-1.99125
PGD	-1.043
RND1	0.5805
GAD1	0.2391
MPG	0.889375
LOC440350	-0.287
ZNF133	0.29975
SERPINB12	-0.8885
AMELY	0.662833333333333
DHX36	-0.831
TNFAIP8L2	2.5675
PHTF2	-0.102388888888889
CCDC112	-0.1705
IQCC	-0.61475
HEYL	2.84083333333333
FTSJ2	-0.474
APPL1	-0.280125
RAB43	0.0663571428571429
OR10G2	0.4595
WAC	-0.2025
ADCY9	-0.772142857142857
RUNDC2B	-0.755666666666667
PYCRL	0.3704
AGPAT7	0.19
SLC22A9	-0.412166666666667
CDKAL1	0.0125
PDYN	-0.808833333333333
C20orf74	1.17875
MTMR11	3.73275
VAV3	3.3965
DAPL1	0.642
STXBP3	0.09625
EIF3G	-0.1965
ARHGAP22	-0.555
NPFFR1	-0.687
NPC1	-0.882666666666667
ALDH9A1	0.498
ZNF600	0.999625
ZNF678	-1.1775
RASSF1	0.43325
ADD2	-2.562875
PITPNB	-0.554625
PKD2L2	0.214625
LRP11	0.5625
CDKL1	0.67325
SMEK2	0.30625
PRODH2	-2.24166666666667
C11orf54	0.326333333333333
SFRS11	-0.886
IL7	3.329
ALS2CR16	-0.02
BTG3	0.216833333333333
PAK2	-0.164111111111111
RP11-679B17.1	-1.63175
GATA4	-1.27366666666667
ATP2B1	-0.4465
LOC130940	-0.228
C1orf172	1.82816666666667
ATF7IP2	-0.8775
SLC25A43	0.942333333333333
CENTG3	-0.222166666666667
IGF2BP1	-3.8545
FCHSD1	1.0975
CAMK2N2	1.22516666666667
ELAVL3	-0.064
NBPF15	-2.13083333333333
UBE2J2	-0.0241666666666667
GNL2	-1.20225
PRR3	-0.2984
NLF2	1.541
OR4F6	0.2965
KLHL24	0.4395
CCDC88A	-2.7317
SGPP1	-0.884833333333333
C10orf11	0.3365
SLC35B4	-1.14966666666667
UGT3A2	-0.0155
ARNT2	-1.9973
CBR1	0.1955
ITPR3	0.173833333333333
TRAPPC6B	-0.259111111111111
AMZ1	-3.341
ARP11	2.16825
WDSUB1	0.21925
APBA1	0.131666666666667
RAB2A	1.0184
C6orf162	0.262125
HPSE2	-0.12125
PLCE1	0.23575
INSL3	0.33975
DLG1	0.4278
PTPLA	-2.69725
PIGX	-0.36925
TFIP11	-0.5025
FIBIN	2.3085
POLR2G	-0.27875
GRAP2	-1.3509
DNAJB8	0.113
CNBP	1.006
WASF1	-2.78575
INPP5E	-0.9826
HSPB1	-0.6946875
TMEM167	-0.3963
CUBN	0.174
IGF1	0.8523125
ITPK1	0.487
NAALAD2	-0.87375
G3BP1	0.7501
NT5DC1	0.6255
CYP39A1	4.405
TMEM139	2.23333333333333
POLK	-0.2459
GLULD1	-1.53075
RBM15	-0.469
AMZ2	-0.76875
GDF15	1.08716666666667
MESDC2	0.0575
INCA	0.912666666666667
ACY1L2	0.573
GZMM	-0.319
PAIP1	0.41625
CACNA2D1	-0.57825
STK32C	0.433
SH3BP4	1.22266666666667
DEC1	0.454
PADI1	-0.363
UBB	-0.2355
PON3	0.600333333333333
PROP1	1.173
ANKRD13B	0.516
ADCK1	0.33025
TCF25	-0.181416666666667
SLC38A5	0.274
CXorf26	0.298333333333333
C19orf39	0.73925
PPP1R13B	0.55
ARL2	-0.2725
TCL6	0.22625
TOP3A	-1.483
SLC16A14	0.00999999999999999
FXYD6	0.6465
HIST1H4E	0.223
BBC3	0.570894736842105
UNC5A	0.263333333333333
FAM86C	0.3336
PI4KB	-0.4465
B3GAT1	-2.44325
SUSD2	-0.292166666666667
OAZ2	-1.37116666666667
NOC4L	0.68175
C10orf12	-0.012
FADS1	-2.332
LOC144097	-0.21475
DKK2	2.5585
KIAA1949	-0.63975
RHOT1	-0.0107
OXT	1.23066666666667
GPR153	0.81725
ARL4A	0.5265
SAAL1	-0.9265
CCDC64	-0.177
USE1	0.373
HNMT	1.284
PCGF3	-0.26575
CYP2C19	1.457
C20orf4	0.611
CCDC11	-1.242
ACSBG2	1.09075
RWDD2A	0.81975
PALLD	0.6875
CPLX4	-1.3055
LOC492311	0.40925
KPNA2	-2.0485
MACROD1	0.5132
TMCO3	-0.0951666666666667
C15orf52	0.124833333333333
BIRC5	-0.396666666666667
PRR16	0.475833333333333
FAM63B	-1.52325
KATNB1	0.204666666666667
WNT8B	0.0895
CPLX3	-0.171
GHR	-0.436375
CCDC124	-0.54975
BCLAF1	-0.577375
