Hybridization REF	TCGA-AA-3520-01A-01R-0821-07
ZNF347	-0.3905
GTF2E1	0.37025
RY1	0.712833333333333
ATAD2B	0.41775
ARHGAP17	-0.0683
KCNIP3	-1.262
SFPQ	0.5045
GFRA4	1.01233333333333
AKR1B10	2.43075
TIGD6	0.0476666666666667
RGS16	1.721
URB1	-0.508166666666667
OR4C46	-0.035
TOP3B	-1.09125
NFATC4	0.067
CA14	-4.44475
BMPR1A	0.536666666666667
SNRP70	-1.572375
PRL	0.063
C6orf130	0.10025
STAG2	-0.0935
CD55	-0.885571428571429
RPS23	0.1465
SSX2	-1.23783333333333
FDPSL2A	-0.09675
FBXO27	-0.34075
SYNGR3	-1.14133333333333
TMSL3	2.5025
EML1	-1.494
NUP93	-0.555166666666667
SMAD3	-0.5244
KIAA1189	0.309333333333333
HNRPUL2	-0.281666666666667
TBC1D12	0.4505
C16orf24	0.47625
MRVI1	2.04116666666667
ZNF581	-0.307166666666667
ELOVL3	-0.7615
OR51Q1	0.2725
CACNB3	0.3605
GALNT13	-1.38625
C10orf84	2.04675
NEDD4	-0.9979
SPO11	0.755
OR5AU1	0.9015
NEK4	0.812285714285714
PRKAR2A	-0.456833333333333
IHPK1	-0.682166666666667
ATP6V0B	0.626
CACNA1E	1.8295
CEACAM8	1.3245
PEX14	-0.3675
FLJ12993	0.0045
ZBTB38	0.228333333333333
PCTK2	-0.6875
LRRC16	1.7116
FBLIM1	1.25141666666667
FYCO1	-0.303
RP5-1022P6.2	1.09725
CMTM1	0.905
PLTP	-0.970333333333333
RAPH1	0.409125
DOCK8	-0.24725
EZH2	-0.8334
SLC25A1	-0.947833333333333
PLEKHB1	2.3414
GRB7	0.653
ZFP37	-1.08
MRPL33	0.532
PELO	-0.0135
ARMC1	-0.254909090909091
C9orf27	0.279375
FLJ25778	-0.295
C9orf37	-0.142333333333333
TMEM66	-0.6385
SPRN	0.02025
HBEGF	1.201
PI4KA	-1.998
LEPRE1	-1.3225
POU2AF1	-0.8695
MRPL12	0.323666666666667
REP15	2.6585
ZC3H3	0.4765
RASAL1	0.382
DDAH1	2.051875
ACBD5	0.6205
TMC2	-0.1025
CCDC137	-1.06325
SAMD13	3.35666666666667
UGT2B15	1.81783333333333
TIPARP	-0.13725
DNASE1L3	3.33775
TRIM72	0.116333333333333
DBX2	-0.05075
IPO8	0.29875
C21orf88	-1.1292
MAP3K14	0.03
LOC51233	0.2195
GGTLA4	-1.36775
PDE6D	0.33875
ZNF117	-0.9385
CLK2	-1.156125
NKRF	-0.74125
TNFSF15	1.439
DUSP2	-0.0385
SECISBP2	0.2996
GABRR2	-0.6
PPAP2C	2.6375
LOC51145	0.0165
PAG1	0.969
PIK3C3	-0.4945
GNG10	0.0715
APOL4	0.517833333333333
ANKRD28	-1.504625
STMN3	-2.284
RAB14	0.8782
CDK2AP2	0.412
HDDC3	0.133125
COMMD7	0.94825
CXXC1	-0.77025
HMCN1	-1.32333333333333
CD40	0.375
DYNC1LI2	-0.0531875
GDI1	-0.25425
LOC646938	0.35025
VSNL1	2.793
PIH1D1	-0.0306666666666667
RAET1G	-0.7005
KRTAP5-9	0.422
EFTUD2	-1.0645
ZNF311	-0.0943333333333333
ATP6V1G3	0.63875
OR2W3	0.184
SCN4A	0.31375
MED10	-0.401
FAM135A	1.3245
ARHGAP4	-2.3215
EHMT2	-0.769875
UFD1L	0.2505
ERMP1	0.49025
MAG1	-0.299
THAP8	-0.330166666666667
HACE1	-1.599
FAM82C	0.202333333333333
C3orf20	-0.452
UNC84A	-0.4625
SCD5	0.648857142857143
LASS6	1.19275
LSG1	-0.0723333333333333
MAL	-5.13475
GPR22	-0.728
WDR5B	0.31375
ACTRT1	0.6865
C17orf60	-0.4395
GRIN2C	0.298
ARMC8	-0.292416666666667
SLC47A1	-2.25083333333333
DMPK	-0.3595
DHRS13	-1.3145
SMC1A	-0.897166666666667
KRTAP17-1	0.74675
SMYD5	-0.53725
TUSC2	0.9295
CRHR2	0.7925
KIR3DL2	0
CCDC104	-0.014
ATP2C1	0.869125
CROT	-0.35325
PABPC3	-0.566
EGR1	0.503666666666667
THSD1	0.87275
KHK	-0.88075
SLC12A2	3.33025
CD58	0.5285
STOX2	-1.80733333333333
CCDC76	-1.1466
CCDC48	4.746
DNAH1	0.590166666666667
ZIC4	-0.239875
OR1G1	0.4775
PSMC6	-0.381833333333333
PROKR1	1.088
ABCB1	3.679
TRAT1	-2.06175
LLGL1	-0.1995
MTF1	0.89125
USP54	0.584
PAGE2B	-1.451
ITGB7	-3.72675
CCDC81	0.004
LOC149837	0.5765
SCUBE1	0.3215
ZSCAN10	1.668
HUWE1	-0.8195
CDH17	7.475
CD180	0.015
IL17A	0.486
TMPO	-0.2035
KIAA1524	-0.718166666666667
HDGFRP3	-2.00716666666667
OXCT1	-0.916545454545455
RRAS2	-1.55333333333333
LTBP2	0.8824375
SV2B	0.2315
CYP2A6	0.3265
PKD1L2	-0.813166666666667
PPM1M	-0.49775
FLJ22662	3.05216666666667
ZNF502	1.947
GP6	-0.8335
CRYBA2	1.781
LEF1	-0.8312
CTPS	-0.305142857142857
EYA1	-2.82716666666667
EPS8L1	0.388
MAPK14	0.139916666666667
SERPINB2	-4.353
GTF2F2	1.11483333333333
ZNHIT4	-0.1025
PLA1A	0.710625
C20orf114	-0.38025
HPR	-4.3085
C18orf2	-2.07533333333333
SATB2	3.603
KCNJ9	0.17875
MGC157906	0.981
MOCS3	0.102
C17orf71	-0.965666666666667
PPHLN1	0.2159
HIST1H2BN	0.105375
RAPGEF1	-0.199125
MAP3K8	0.47225
DLG4	0.189666666666667
STC1	-0.438833333333333
CDGAP	0.5535
DDX26B	0.21575
LOC150223	-2.07825
CPSF3	-0.266833333333333
TMEM14A	0.75825
MYH3	-2.689
GPKOW	-0.175
SULT1A1	0.6305
SPON1	2.8673
YY1AP1	-1.10883333333333
RAB23	-0.05975
PLA2G4A	-3.09175
MAPRE3	-0.811
ZNF516	-0.172714285714286
GGPS1	0.7125
EXOC3L2	-0.271875
C19orf42	0.4771
MAP2K2	-0.0136666666666667
HIST1H2BB	-1.17775
RNF19B	1.431
C6orf128	0.00216666666666666
TLR8	2.60925
PCDHA9	-0.2025
CARS2	0.830125
CLUL1	-0.675833333333333
RHAG	-3.76633333333333
UNK	-0.862
EXOC8	0.1584
C9orf95	1.485
C14orf143	0.227833333333333
MAML3	0.16975
LDHA	-2.03425
MRPL20	0.769
KLHDC6	1.9495
ATP5S	0.486833333333333
C8orf55	0.53175
PHF19	-1.031
KRTAP13-4	0.971
TTC5	-0.975
XKR5	-0.02175
SILV	-4.7415
TEX28	-0.3075
TCTN1	0.262
CX40.1	0.671
PPP2R5C	0.209375
C12orf30	-1.148
CAPG	1.25075
MPZL1	1.20235
ARSB	-0.793666666666667
TDH	-1.63925
WASF4	1.8145
TSSK3	-0.666833333333333
7A5	2.6685
CRISPLD1	-0.549375
MAD1L1	-0.977166666666667
SPIN4	0.5845
AMPD1	2.108
DPYSL5	0.2855
INPP1	1.57683333333333
ANKRD11	-0.824111111111111
NPAS4	0.370375
GCET2	-0.4519
RNASE9	-0.013
GUCY2D	0.154166666666667
CCDC98	-0.65875
FGF4	0.2405
CPM	-0.9155
SLC26A4	-1.429
PLD5	-0.3555
FAM59A	0.8907
FBXO5	-0.903222222222222
SIPA1L1	-0.560375
DPYS	0.1685
ATG4D	0.056
TGM3	1.0105
MTCH1	-0.717625
HK1	-0.8345
CDC26	0.619875
GALNT12	2.223
LOC339229	-0.834
MRPL35	0.71575
ORC4L	-0.44875
TNKS	-0.729214285714286
C2orf24	0.0628333333333333
ZNF553	0.248333333333333
GGTLA1	2.0703
ZNF497	-1.784
CDY1B	0.494
SLC30A4	0.3375
TUB	-1.91625
ARHGEF18	0.232
ARRB1	-0.00525
KCNK1	0.942
EREG	3.7153
SCAMP5	-1.574
RUNDC3B	2.5195
ADAMTS20	-1.36925
IL17RB	0.530125
FLJ20323	-0.61225
MCAM	-0.235875
POLR3E	-1.40941666666667
AQR	0.605833333333333
IPMK	0.894
CDCA7	1.261625
CAMP	-0.7305
GRHL3	1.957
ADAMTSL2	0.66
CLMN	1.17016666666667
SSTR3	0.6595
MAGEA5	-2.111
OVOL2	3.9735
JMJD1B	0.37
RBL2	0.0826
PYGO2	0.19575
PPP1R10	-0.165833333333333
CSE1L	-1.3835
LCA5	-0.314
RDH16	-0.12475
ASRGL1	-0.536
TOM1	-0.796833333333333
PTX3	-5.33175
TTC15	-0.0525
SCGB3A1	0.7845
MRPL50	0.09575
RCAN3	1.703625
SLC26A11	-0.8325
STYX	-0.708
CINP	-0.337
MARCH7	-0.1275
PFKM	-0.847
SGMS1	-0.0218333333333333
RIOK3	-0.0302
C1orf110	0.519
CES7	0.4135
LOC440248	-1.72225
PPP1R12C	-0.98125
C10orf27	0.6215
ATG9A	-0.428
MRPS26	1.236875
TMEM40	-0.36625
ELP3	-0.8289
ZNF787	1.2988
HIAT1	-0.35
C8orf34	1.23716666666667
MGC4655	-0.829
PELI1	1.038
PPT1	-0.5945
SLC35C2	-0.598
C6orf125	0.0865
MUC4	3.0085
RFC4	-1.13442857142857
GNB2	-0.254666666666667
NUP50	-0.531785714285714
SULT4A1	-1.13766666666667
C7	1.257625
CCDC130	0.1625
ARRDC4	0.378
RQCD1	0.22425
GLYCTK	0.54225
AYTL2	-1.56736363636364
MTUS1	0.4083
LEMD3	0.343333333333333
PLEKHF2	0.343
HOXA7	3.471
GTF3C2	-1.499
DYNLRB2	0.101
CNOT10	-0.05025
MR1	-0.345333333333333
FFAR1	0.095
PRIC285	0.39225
SLITRK6	3.00325
LIX1	-1.6382
UBE1L2	-0.11575
F8	-0.536125
ACHE	0.259333333333333
KPNA5	-1.1105
TNFRSF12A	-0.9695
EGR3	-1.5895
SERPIND1	-3.20266666666667
OASL	2.93875
IFRD1	-0.994625
WDFY1	-0.015
ZNF267	-0.380125
ACCN5	0.0795
ZBTB6	0.22525
PPP1R3A	-0.133
PRRT3	-0.964
FBXL19	-1.0655
TXNIP	-0.139357142857143
ACTN2	-1.64725
ATG9B	-0.493
C9orf117	0.347375
IL27	-0.7795
RPL36AL	0.1075
KLK15	1.71225
CHAD	0.339
RAP2B	-0.4515
HEBP2	2.22575
ZNF342	-0.069
CAMK2G	-0.06
TLR3	2.663
FGF14	-0.151
HMGB2	-0.51475
TRPM5	0.725166666666667
OR5M11	0.515
KIF3B	0.100263157894737
PRICKLE2	-0.4255
MTMR9	-0.7075
C3orf27	0.19675
GLRA3	-1.13783333333333
NSDHL	-0.0238333333333333
TMEM32	0.1645
POLR2D	-0.0145833333333333
MYADML	0.1815
C9orf114	-0.9705
MRGPRX1	0.4025
TOPORS	0.8975
CLDN19	-0.6435
C1QL4	0.0435
RNF165	-3.0985
DHRS9	4.348
DNAH2	-0.2205
FXR1	-1.48966666666667
ZMYM3	-1.044875
CASP3	0.906166666666667
FAM120C	0.0279999999999999
SCLY	-0.508
CA7	0.678
ENTPD5	0.900666666666667
ZNF461	0.0145
PDIA5	-0.23425
C1orf19	0.605833333333333
TMEM67	-0.44625
KCTD20	-0.853
WDR47	-0.2465
FLJ38723	0.4585
KLRF1	-0.13
TAS2R16	0.2785
CLDN12	1.09575
PRKCE	0.07525
UBXD4	-0.11675
ITGAM	2.4025
GLT8D3	-0.22225
WDR31	-0.4976
RGS2	0.96775
OR51L1	0.619
MST1R	1.82225
KIAA1737	0.29975
OR4A5	-0.529
GLIS1	-1.205
PTMA	1.10621428571429
NAPA	0.6395
PRDM11	-0.05125
LIPF	null
DIRAS3	-0.178
ASGR2	-3.891
C1QTNF4	-0.33525
PIK3R4	-0.515333333333333
ARMC3	0.448
NDUFV3	0.000166666666666662
BTBD3	0.170333333333333
PPP1R2	0.580333333333333
UBE2NL	1.31325
FOSL2	-0.0556428571428571
FAM119A	0.0313333333333333
TUBA4A	0.8827
KRTAP12-1	0.30825
SFRS2	-0.38625
RHPN1	-0.1951
EEF2	-0.793166666666667
ZDHHC11	-3.37216666666667
EPHA3	-1.4174
RBM12	-0.53375
H2AFJ	0.246916666666667
EDIL3	2.5965
KIF26A	-2.06875
SERGEF	0.03725
B3GALT4	2.768
LOC90925	1.15083333333333
OSCAR	0.324125
NPFF	-0.32425
DEDD	0.32925
TMEM155	-0.52775
PTPN1	-0.314
SCYL2	0.669666666666667
SKAP1	2.385
LEAP2	-1.269
GADD45G	1.4434
IFITM3	1.40725
PILRB	-1.5055
SLU7	0.1270625
DSC3	-0.7875
DNMT3L	-0.628
PAPD5	0.035
B3GNT3	3.67583333333333
LHCGR	0.417
MSL-1	-0.8485
UBE2S	-0.6185
SAP130	-0.66525
ANAPC11	0.24825
MAGED4B	-2.367
ATP6V1B2	0.3725
C14orf179	0.529625
CAPZA1	0.59425
CDYL2	-0.680333333333333
GLRX3	0.758333333333333
LOC136288	-0.29025
MOBKL1A	-1.25175
HTR2B	0.6315
CRYGD	0.590333333333333
NUS1	0.166666666666667
PGRMC1	0.5275
MYOM2	0.85875
FLJ39653	-2.371
CHM	-0.3898
OR5M8	0.378
ZNF619	-0.0195
FAM105A	3.84975
CCNL1	-1.205625
NAP1L3	-0.859
C10orf57	0.594
B3GALNT1	-0.845166666666667
CSN1S2A	0.102
TCP10L	-0.3625
GDAP2	0.815875
DMKN	-2.47466666666667
COX6B1	1.326
DNASE2	-0.629333333333333
MSH5	-1.51225
LGMN	-0.201125
USP31	-0.3132
OR13C8	0.6615
SDCBP	-0.425
NUDT11	-2.346
PYGL	-2.1785
SNPH	-1.14133333333333
B3GNT4	-0.4265
MIZF	-0.5581
NUBPL	-0.87875
NOD1	-0.271333333333333
CDH22	-0.958375
NUBP1	-0.143666666666667
DSCAM	-3.58075
DGKI	-0.346
FAM136A	-0.16825
AKAP1	0.168166666666667
SLC16A6	-3.0565
RIN3	-0.4715
PSG2	0.09575
DIP2B	-0.334333333333333
PSORS1C1	-0.1789
KIAA0495	-3.044
FLJ90709	0.5605
LPA	-0.0886666666666667
PIGA	0.0873333333333333
LY75	4.63233333333333
UTS2	-3.43416666666667
RREB1	-0.120375
GALNACT-2	-0.1099
MGC3196	0.258
FLJ31568	-0.2105
LPHN1	-1.3805
SP1	1.00275
TOX4	-0.697166666666667
HSPA9	0.1304
APOBEC1	4.462
SLC35E4	-1.995
LSM5	0.009
SURF1	0.2315
ZBTB1	0.127166666666667
GTF2F1	-0.78125
RPS15A	0.126142857142857
DUSP21	-0.320333333333333
GINS4	-3.06116666666667
MYO15A	-1.02533333333333
GIMAP7	2.6595
MGC13379	1.319
ATP6V1E2	-1.20133333333333
UTP3	-0.02375
HNRPA3	-0.474875
MT4	-0.5225
C14orf155	-0.115
U1SNRNPBP	0.469
CKLF	0.7565
PLEKHN1	0.166666666666667
MBNL1	-0.665166666666667
NUP160	-0.97375
ACSM2A	-0.8145
LOC129881	-0.9895
KIAA1529	-1.6665
FLJ22639	-0.458
HAND1	-0.3155
GSX1	0.7195
FGA	-3.487625
SERPINB1	2.21025
ZNF642	0.458
IGFBP1	-7.2405
SLC1A1	1.418375
DHX57	-0.6315
ZNF766	-0.4755
PTPN21	-0.1481
GDPD3	1.46916666666667
PNPLA5	0.402
TBR1	0.359333333333333
FAM116A	-0.32025
IQGAP1	0.454625
FOS	-0.181875
ZNF226	0.393875
FIGNL1	-0.204
C14orf1	0.255833333333333
ZMYND17	-0.497
PUS7	-0.310333333333333
TUBB6	-1.28325
KCNQ2	-1.536
MARCH6	-0.946833333333333
CCDC33	0.649
PRODH	-0.30775
RBM11	0.3475
EPHA6	0.8645
SLC43A1	0.3995
LOC196541	0.111625
NTN1	0.7805
ING4	-0.1955
PCDHB10	0.756
DPH2	0.0601666666666667
SPACA4	0.9945
FBXL21	-3.52
DIAPH1	-0.525
ZNF71	0.435
CEP76	-0.3265
CORO1A	0.23575
RRM2	-0.4545
EDG4	0.20875
OS9	-0.2815
SLC4A1AP	-0.26225
COG5	0.30025
COPS8	-0.3145
NGLY1	-0.83975
NCBP2	0.581
C17orf42	-0.157
GPSM3	1.463875
SIL1	0.189166666666667
ASB6	-0.592
SMAD5OS	-0.1395
UNC93A	-0.625875
A1BG	-1.35816666666667
C21orf62	0.309
FMO5	0.4855
ATRIP	-1.03583333333333
CEBPG	0.645
C7orf38	-0.242
TNFRSF1B	0.5385
CLEC1A	0.788
IQSEC1	-0.653
PATZ1	-0.45
RBM22	0.553
BAG2	0.109833333333333
PAQR5	0.014
C9orf127	1.6962
THNSL1	0.542
SHROOM3	2.4418
JAM2	0.02025
SNRPN	-2.409
ALX4	0.4695
CACNA1S	0.28
FAM130A1	-0.33525
CORIN	1.1595
CD300LB	0.5325
PLEKHG6	1.3015
LRRC40	-0.8735
PCLKC	1.5015
PCDHB16	-1.28566666666667
WNT2B	3.205
ASNS	-0.978444444444444
MRPL49	-0.27275
FLJ46111	-0.228
ISG20	0.85175
SMU1	0.753666666666667
CASZ1	0.5715
POLR1D	0.719333333333333
GIN1	-0.13375
SNAG1	-0.0905
ANKRD29	-2.273
CDKN2AIP	0.836
KRR1	0.03
CXCL1	4.05283333333333
EPM2A	-0.3674
PC	-0.881166666666667
DEFB127	0.1325
PDZRN4	0.434
FAH	-0.9255
OR51E1	2.3755
CDC2L6	-0.389333333333333
DNTTIP1	-0.158
PAX8	-0.1325
TMEM116	-0.2765
C1orf150	0.1975
PRO2012	0.267
MRPL40	-0.895833333333333
BEX1	-2.9883
SLC2A4	-0.320833333333333
PKMYT1	-1.28775
FEZF2	-0.664
SLC26A9	-0.8455
MAP2	-0.12775
LYL1	-0.99225
SLC25A19	-0.7305
NOS3	-0.056
ZNF34	-0.481333333333333
TMPRSS11F	0.643
FAM43A	-0.9415
FCRL4	0.5675
KLF14	0.4345
FLRT2	-1.02833333333333
WRN	-1.73825
SDF2	0.0711
KRT8P12	-0.82
C6orf195	0.5015
C9orf125	1.27133333333333
DZIP3	-0.847
RIT1	-0.11675
SCML1	-0.475333333333333
RHBDF2	-0.315125
OR2G3	0.699
REXO1L1	0.0645
MAP3K7IP3	0.036375
C3orf57	-6.249
FBXW11	-0.414666666666667
ETAA1	-1.185
C14orf131	-1.4179
AKT1S1	-0.15475
SLC12A5	-0.61
C9orf164	0.69225
NRIP3	-0.201875
NOS1AP	-1.57925
TMEM121	-1.97025
SAP30BP	-0.7204
DGCR6	-1.0385
WDR76	-1.7315
FAM82B	-0.6035
LOC606495	-0.6365
MAP9	-0.714083333333333
BCDIN3D	0.96125
CXorf36	2.58516666666667
DSCR3	0.3083
ZFAND3	-0.513375
C7orf43	0.414666666666667
SPSB3	-0.00829999999999999
C19orf19	0.982
FAM133A	-2.861875
C12orf25	0.1405
SLC39A3	-0.4355
DISP2	0.65575
PI4KAP2	-2.79
MKRN3	-2.43
ADAMTS13	-1.13425
CBLN3	0.2188
TTYH1	-1.62266666666667
C3orf18	-0.5495
FLJ13236	0.717
ZMYND12	1.2215
C18orf25	-0.101875
GLB1L3	-0.676
ATP13A5	0.797
RANBP10	-0.28475
CD96	-1.3785
DENND1C	-0.4965
RBMS3	-1.1045
SLC41A3	0.795666666666667
DGCR6L	-0.82375
TMEM128	0.942
CSNK1G3	0.973642857142857
MOBKL2C	0.748625
TSPAN6	1.3925
MATN2	-0.087
MSL2L1	-0.32
ST6GALNAC2	-3.16266666666667
FGFBP2	-0.812625
FGL1	-6.05883333333333
MPP3	-1.82366666666667
ARHGEF6	-1.00516666666667
TGFBR2	1.032625
ACMSD	-1.01375
IL33	4.325
C9orf5	-0.11
DEAF1	-0.3915
AMN	1.4395
DEFA6	5.771
RNF212	-2.24025
METT5D1	0.226333333333333
CIB1	1.4792
TSSK1B	-0.91425
KIAA1727	2.231
ZNF680	-0.602083333333333
LOC399900	-1.553
LOC152217	0.524
CTNNAL1	-2.4915
CIT	-0.68
TLE6	-0.79625
ZNF607	-0.27725
HERC4	-1.08466666666667
DRAP1	-0.3455
PEMT	-0.57225
C10orf111	-0.259
ZNF575	1.9695
KCTD7	0.12575
MYO1F	0.49125
LOC285382	0.87325
RAB11A	1.0196
PLCD3	-0.51425
C15orf28	0.18575
PTBP2	-1.0825
CTB-1048E9.5	-0.486625
C19orf60	1.01933333333333
C7orf25	0.0293333333333333
SETD7	0.4265
HOXB9	1.616
VANGL1	0.3599375
CHAF1B	-1.42825
NDUFA3	0.9555
KIAA1328	-0.94
SHARPIN	0.557125
TTC23	-0.381625
UGP2	0.436083333333333
ANKIB1	-0.3497
CIRBP	-0.638
SEC14L4	-1.30116666666667
OVCH1	0.312333333333333
VPS52	-0.807
FAT	0.474625
M6PRBP1	-0.2175
GPRIN3	0.2625
PPM1F	-0.8845
TSR1	-0.75325
CCDC85A	0.0005
PCSK5	0.96175
ZFHX3	-0.2075
HEMK1	-0.4914
PGBD2	-0.00675000000000001
RSRC2	-0.0265
AURKC	-1.1545
SCRIB	-0.651875
ORM2	-2.53783333333333
FAM115A	-0.7712
FZD6	-0.44925
UNC119	-0.0893333333333333
GPX3	-0.8079
NOV	-0.9285
CABC1	-0.43425
CDC42SE2	1.7793125
EIF2S2	-0.354
RNF130	0.876125
CKAP5	-1.45216666666667
RP11-413M3.2	1.324375
C10orf18	0.1917
TMEM93	-0.1175
DYX1C1	2.2305
KCNMB2	-1.023
ANK3	0.390833333333333
KRT5	-2.8662
CDH12	-1.432625
QRSL1	0.300125
JUB	-1.05025
SHC4	-1.966375
CCL15	1.43066666666667
CCDC22	0.31925
SNX24	-0.78125
RARS	0.0045
MORC2	-0.550625
FAM48A	-0.2525
MT1H	-0.0325
PPP1R14C	0.990666666666667
FOXD1	-1.20114285714286
C1orf213	-1.2915
AMT	-1.5571
DSN1	-1.56025
PTPLAD2	1.4675
DIS3L	-0.96
RASL11A	2.6465
GPRC5B	-0.436625
FRMD7	-0.4805
STRN4	0.2865
KITLG	0.671590909090909
HDGF	0.02625
OR1S1	0.4315
SETX	-0.2522
DDR2	-0.567125
KCTD12	0.9485
LYZL2	-0.61075
WDR52	-0.7655
TMEM2	0.71525
ZNF579	1.6895
LOC200810	0.47175
TNFSF9	-1.466875
PPFIA4	-4.09275
CNIH3	0.173166666666667
MAP4K4	-1.34992857142857
ROD1	1.02128571428571
ALS2CR12	-0.1495
DOCK3	-1.56266666666667
PAQR9	-4.5005
ASB17	0.335
STX16	-1.6885
FEZ2	-0.1846
DLAT	0.6575
KIF21B	-0.632666666666667
CDC5L	-0.286
TMEM119	0.941333333333333
CRIP3	-0.95
TPSD1	0.106833333333333
TEPP	1.18575
GNGT2	0.90025
C21orf121	-0.05175
WNK1	-0.97975
FLJ10490	1.5664
OR51B5	-1.972
LOC203547	0.645
HAS1	-0.54
PPA1	1.19816666666667
ST7	-0.025875
C11orf46	0.1913
POPDC3	-2.59
ACOX2	1.8855
ATCAY	-0.20675
TM4SF19	-1.3475
MFSD9	0.785333333333333
PDHB	0.45175
ERN1	0.12125
LCE3C	0.585
GPR111	-0.00749999999999998
NOTCH3	1.65483333333333
ADAMTS5	1.61675
B3GALT1	0.30725
UGCGL1	-0.197833333333333
FAM58A	1.442
FBXO32	0.08525
CLPP	0.08525
NXPH1	-0.96375
MTMR3	-0.0226666666666667
ATP1B3	0.738625
TMEM16A	2.91675
HIST1H3F	-0.212
TRIM25	0.107833333333333
SDCBP2	4.593
CRKL	-1.3025
HOXB2	-1.038
ANP32B	0.10525
GATM	3.4535
AP4E1	-0.48575
EDG5	0.293375
CDKN3	-0.237833333333333
CDH4	-2.5625
PGD	-0.0893333333333333
RND1	0.4605
GAD1	-2.2532
MPG	0.483
LOC440350	-1.0075
ZNF133	-0.253
SERPINB12	0.986
AMELY	-0.00900000000000001
DHX36	-1.05275
TNFAIP8L2	2.997
PHTF2	-0.419222222222222
CCDC112	-0.485666666666667
IQCC	-1.29625
HEYL	3.46933333333333
FTSJ2	-0.990833333333333
APPL1	0.13625
RAB43	0.2395
OR10G2	1.011
WAC	0.119166666666667
ADCY9	-0.77675
RUNDC2B	-0.716833333333333
PYCRL	-0.2202
AGPAT7	-0.0538333333333333
SLC22A9	-0.7355
CDKAL1	-0.7515
PDYN	0.109333333333333
C20orf74	0.5215
MTMR11	3.39525
VAV3	2.93691666666667
DAPL1	3.47225
STXBP3	0.51175
EIF3G	-0.24825
ARHGAP22	-1.48725
NPFFR1	0.5275
NPC1	-1.2215
ALDH9A1	0.523666666666667
ZNF600	0.683125
ZNF678	-0.328333333333333
RASSF1	-0.567166666666667
ADD2	-2.466375
PITPNB	-0.1135
PKD2L2	0.72075
LRP11	0.30675
CDKL1	-0.091
SMEK2	0.47525
PRODH2	-3.05283333333333
C11orf54	1.58766666666667
SFRS11	-1.31166666666667
IL7	2.96733333333333
ALS2CR16	1.38475
BTG3	0.301333333333333
PAK2	0.124722222222222
RP11-679B17.1	-2.581
GATA4	-1.70433333333333
ATP2B1	-0.5095
LOC130940	0.689
C1orf172	2.8965
ATF7IP2	-0.4315
SLC25A43	0.0656666666666667
CENTG3	-0.115583333333333
IGF2BP1	-3.8496
FCHSD1	0.8295
CAMK2N2	2.49066666666667
ELAVL3	0.2429
NBPF15	-1.1245
UBE2J2	0.282833333333333
GNL2	-0.35225
PRR3	-0.4517
NLF2	2.4705
OR4F6	0.593
KLHL24	0.120166666666667
CCDC88A	-2.6696
SGPP1	-0.657833333333333
C10orf11	1.6205
SLC35B4	-1.308
UGT3A2	-0.35
ARNT2	-2.0845
CBR1	0.171875
ITPR3	0.214166666666667
TRAPPC6B	-0.4771
AMZ1	-2.1085
ARP11	1.19
WDSUB1	-0.32375
APBA1	0.199666666666667
RAB2A	1.1737
C6orf162	-0.171375
HPSE2	0.1515
PLCE1	1.4385
INSL3	0.3525
DLG1	0.1395
PTPLA	-2.71475
PIGX	-0.66775
TFIP11	-0.873166666666667
FIBIN	2.4075
POLR2G	0.00125
GRAP2	-2.3644
DNAJB8	-0.162
CNBP	0.4505
WASF1	-2.1045
INPP5E	-1.4864
HSPB1	-0.7910625
TMEM167	0.00409999999999998
CUBN	-0.751
IGF1	1.039875
ITPK1	-0.1103
NAALAD2	-0.562375
G3BP1	1.0253
NT5DC1	0.73325
CYP39A1	1.985
TMEM139	2.11208333333333
POLK	-0.3657
GLULD1	-1.02725
RBM15	-1.241
AMZ2	-0.979
GDF15	0.642833333333333
MESDC2	0.248
INCA	1.5302
ACY1L2	-0.5295
GZMM	-0.228
PAIP1	0.48225
CACNA2D1	0.996
STK32C	1.392
SH3BP4	1.2505
DEC1	0.6695
PADI1	0.114
UBB	0.1935
PON3	1.11883333333333
PROP1	0.9745
ANKRD13B	-1.2315
ADCK1	-0.499
TCF25	0.181333333333333
SLC38A5	-2.5665
CXorf26	0.198166666666667
C19orf39	0.7375
PPP1R13B	0.1345
ARL2	-0.4345
TCL6	0.41725
TOP3A	-1.3275
SLC16A14	-0.69275
FXYD6	0.906166666666667
HIST1H4E	0.2905
BBC3	0.498421052631579
UNC5A	0.4155
FAM86C	-0.2568
PI4KB	-0.978375
B3GAT1	-3.3605
SUSD2	-0.1585
OAZ2	-0.519
NOC4L	-0.1695
C10orf12	-0.30175
FADS1	-3.02333333333333
LOC144097	-0.3895
DKK2	2.024
KIAA1949	-0.48375
RHOT1	-0.1576
OXT	0.574166666666667
GPR153	2.1885
ARL4A	-0.1125
SAAL1	-0.4575
CCDC64	-0.227
USE1	0.0616666666666667
HNMT	1.11133333333333
PCGF3	-0.2108125
CYP2C19	0.68075
C20orf4	-1.1465
CCDC11	-1.0615
ACSBG2	0.02625
RWDD2A	0.32375
PALLD	1.830625
CPLX4	0.4725
LOC492311	-0.30475
KPNA2	-1.28716666666667
MACROD1	0.8607
TMCO3	-0.306666666666667
C15orf52	0.784
BIRC5	-0.225733333333333
PRR16	1.07233333333333
FAM63B	-1.137
