Hybridization REF	TCGA-AA-3819-01A-01R-0905-07
GTF2E1	0.39
RY1	0.0743333333333333
ATAD2B	0.168625
ARHGAP17	0.1114
KCNIP3	-1.655
SFPQ	0.164875
GFRA4	0.504833333333333
AKR1B10	2.11325
TIGD6	0.436166666666667
RGS16	-0.214
URB1	-0.714
OR4C46	-0.1985
TOP3B	-0.9145
NFATC4	-0.3335
CA14	-4.69
BMPR1A	0.927333333333333
SNRP70	-1.7095
PRL	0.0276666666666667
C6orf130	-0.285
STAG2	-0.5515
CD55	-0.0786428571428571
RPS23	0.6775
SSX2	-1.30483333333333
FDPSL2A	-0.20625
FBXO27	-1.416375
SYNGR3	-1.75933333333333
TMSL3	2.176
EML1	-2.403
NUP93	-1.00691666666667
SMAD3	-0.334
KIAA1189	-0.3835
HNRPUL2	-0.124833333333333
TBC1D12	0.9075
C16orf24	0.6225
MRVI1	0.845166666666667
ZNF581	-0.283
ELOVL3	-0.6025
OR51Q1	0.07625
CACNB3	0.159833333333333
GALNT13	-1.962
C10orf84	0.9411875
NEDD4	0.3898
SPO11	0.2635
OR5AU1	0.0935
NEK4	0.509928571428571
PRKAR2A	-0.631166666666667
IHPK1	-0.405
ATP6V0B	0.2475
CACNA1E	0.595
CEACAM8	1.94483333333333
PEX14	-1.272
FLJ12993	-1.615
ZBTB38	0.573166666666667
PCTK2	-0.115166666666667
LRRC16	1.3839
FBLIM1	0.234416666666667
FYCO1	0.65575
RP5-1022P6.2	0.1985
CMTM1	-0.0348333333333333
PLTP	1.01983333333333
RAPH1	0.536125
DOCK8	-0.22875
EZH2	-0.558266666666667
SLC25A1	-0.573
PLEKHB1	0.8569
GRB7	1.2548
ZFP37	-2.3085
MRPL33	0.92875
PELO	-0.55625
ARMC1	0.0149090909090909
C9orf27	-0.0555
FLJ25778	-0.0155
C9orf37	-1.049
TMEM66	0.061
SPRN	-0.1075
HBEGF	0.763375
PI4KA	-1.376
LEPRE1	-1.14875
POU2AF1	-1.5635
MRPL12	0.594166666666667
REP15	3.1455
ZC3H3	0.0845
RASAL1	0.433
DDAH1	2.313375
ACBD5	1.08175
TMC2	-0.174
CCDC137	-0.83625
SAMD13	3.20733333333333
UGT2B15	3.10716666666667
TIPARP	0.1
DNASE1L3	4.04425
TRIM72	0.346833333333333
DBX2	-0.13725
IPO8	-0.14075
C21orf88	-0.664
MAP3K14	0.33625
LOC51233	0.323666666666667
GGTLA4	0.84775
PDE6D	0.1895
ZNF117	-0.86725
CLK2	-0.943625
NKRF	-0.319
TNFSF15	2.2635
DUSP2	-0.274625
SECISBP2	0.2308
GABRR2	-0.448
PPAP2C	1.73975
LOC51145	0.0558333333333333
PAG1	0.7875
PIK3C3	-0.7885
GNG10	0.253
APOL4	-0.597
ANKRD28	-0.767
STMN3	-2.0508
RAB14	0.6296
CDK2AP2	0.047
HDDC3	0.592125
COMMD7	0.574
CXXC1	-1.34125
HMCN1	-1.88583333333333
CD40	-0.384
DYNC1LI2	0.174875
GDI1	-0.607
LOC646938	0.12425
VSNL1	-1.9555
PIH1D1	-0.152666666666667
RAET1G	-1.2785
KRTAP5-9	-0.032
EFTUD2	-0.6305
ZNF311	0.720333333333333
ATP6V1G3	-0.456
OR2W3	-0.65775
SCN4A	-0.29925
MED10	-0.348125
FAM135A	2.0664
ARHGAP4	-2.746
EHMT2	-0.938875
UFD1L	-0.21225
ERMP1	-0.23275
MAG1	0.468833333333333
THAP8	-0.634666666666667
HACE1	-1.069
FAM82C	0.278
C3orf20	-0.027
UNC84A	-0.358833333333333
SCD5	0.172714285714286
LASS6	1.809625
LSG1	0.379416666666667
MAL	-5.359
GPR22	-0.6435
WDR5B	1.21525
ACTRT1	-0.1015
C17orf60	-1.44266666666667
GRIN2C	-0.1386
ARMC8	0.241083333333333
SLC47A1	-2.86633333333333
DMPK	-0.42825
DHRS13	-0.674166666666667
SMC1A	-0.897833333333333
KRTAP17-1	0.41675
SMYD5	-0.2315
TUSC2	0.726375
CRHR2	0.621
KIR3DL2	-0.779
CCDC104	0.22625
ATP2C1	1.00675
CROT	0.635
PABPC3	-0.396333333333333
EGR1	-0.395833333333333
THSD1	0.247
KHK	0.19025
SLC12A2	2.9451875
CD58	0.8945
STOX2	-1.50416666666667
CCDC76	0.3702
CCDC48	3.7985
DNAH1	0.281833333333333
ZIC4	0.136375
OR1G1	0.0815
PSMC6	-0.634666666666667
PROKR1	0.565
ABCB1	1.664875
TRAT1	-1.68075
LLGL1	-0.084
MTF1	0.253
USP54	1.75375
PAGE2B	-3.817
ITGB7	-3.64525
CCDC81	-0.369
LOC149837	0.79275
SCUBE1	0.4735
ZSCAN10	0.5915
HUWE1	-0.363
CDH17	7.572
CD180	-0.203
IL17A	0.21525
TMPO	-0.047125
KIAA1524	0.0698333333333333
HDGFRP3	-3.136
OXCT1	-0.575727272727273
RRAS2	-0.0646666666666667
LTBP2	0.0771875
SV2B	0.458833333333333
CYP2A6	-0.213625
PKD1L2	-1.23466666666667
PPM1M	-0.78575
FLJ22662	3.78183333333333
ZNF502	2.9045
GP6	-0.8765
CRYBA2	1.49875
LEF1	-2.6052
CTPS	-0.911285714285714
EYA1	-3.01616666666667
EPS8L1	-0.1425
MAPK14	0.028
SERPINB2	-4.719875
GTF2F2	0.371333333333333
ZNHIT4	0.154
PLA1A	0.236125
C20orf114	-0.183666666666667
HPR	-4.409
C18orf2	-2.17083333333333
SATB2	2.69275
KCNJ9	0.144142857142857
MGC157906	0.3845
MOCS3	1.17725
C17orf71	-0.440666666666667
PPHLN1	0.309
HIST1H2BN	-0.737375
RAPGEF1	-0.464625
MAP3K8	0.9835
DLG4	0.0105
STC1	-1.45866666666667
CDGAP	-0.39675
DDX26B	0.05725
LOC150223	-0.8535
CPSF3	-0.3245
TMEM14A	0.6975
MYH3	-1.57075
GPKOW	-0.171
SULT1A1	0.0748333333333333
SPON1	2.532
YY1AP1	-0.577166666666667
RAB23	0.09425
PLA2G4A	-0.52125
MAPRE3	-0.185
ZNF516	-0.7365
GGPS1	-0.03325
EXOC3L2	-0.321
C19orf42	0.2889
MAP2K2	-0.238166666666667
HIST1H2BB	-1.13575
RNF19B	1.19816666666667
C6orf128	-0.205333333333333
TLR8	2.064
PCDHA9	2.1935
CARS2	0.468625
CLUL1	-0.859833333333333
RHAG	-3.73816666666667
UNK	-0.5855
EXOC8	0.27
C9orf95	1.20325
C14orf143	-0.250833333333333
MAML3	0.3605
LDHA	-1.5035
MRPL20	0.04825
KLHDC6	2.28
ATP5S	0.00683333333333333
C8orf55	-0.1655
PHF19	-1.10425
KRTAP13-4	0.5885
TTC5	-0.3105
XKR5	-0.0965
SILV	-4.59466666666667
TEX28	-0.027
TCTN1	0.37675
CX40.1	0.3825
PPP2R5C	-0.375
C12orf30	-0.5065
CAPG	1.95625
MPZL1	0.85375
ARSB	-1.086
TDH	-1.5625
WASF4	0.16925
TSSK3	-0.530833333333333
7A5	1.434
CRISPLD1	-1.322125
MAD1L1	-1.30816666666667
SPIN4	0.326
AMPD1	1.09825
DPYSL5	-0.3505
INPP1	1.51183333333333
ANKRD11	-0.630277777777778
NPAS4	0.297375
GCET2	-0.029
RNASE9	0.116
GUCY2D	0.0698333333333333
CCDC98	-0.15325
FGF4	-0.110625
CPM	-0.2595
SLC26A4	-2.38983333333333
PLD5	-0.1755
FAM59A	0.9258
FBXO5	-0.882222222222222
SIPA1L1	-0.43725
DPYS	-0.1095
ATG4D	-0.44525
TGM3	0.88
MTCH1	-1.134375
HK1	-1.07364285714286
CDC26	0.512375
GALNT12	1.74033333333333
LOC339229	0.263
MRPL35	0.470125
ORC4L	0.44375
TNKS	-0.135285714285714
C2orf24	-0.698666666666667
ZNF553	-0.0128333333333333
GGTLA1	0.7305
ZNF497	-2.20575
CDY1B	-0.4605
SLC30A4	0.377625
TUB	-2.282625
ARHGEF18	0.026
ARRB1	0.1645
KCNK1	0.85475
EREG	3.7773
SCAMP5	-1.0635
RUNDC3B	1.14075
ADAMTS20	-0.80275
IL17RB	1.754875
FLJ20323	-0.26125
MCAM	-0.584875
POLR3E	-1.20325
AQR	0.3955
IPMK	0.6275
CDCA7	1.084875
CAMP	-0.6275
GRHL3	-0.7725
ADAMTSL2	0.248333333333333
CLMN	1.459
SSTR3	0.859
MAGEA5	-2.239
OVOL2	3.5315
JMJD1B	0.59775
RBL2	0.3556
PYGO2	-0.18
PPP1R10	-0.0478333333333333
CSE1L	-0.228333333333333
LCA5	0.0345
RDH16	-0.07825
ASRGL1	-0.565625
TOM1	-0.458333333333333
PTX3	-5.08025
TTC15	-0.025
SCGB3A1	0.628333333333333
MRPL50	0.21525
RCAN3	0.384
SLC26A11	-0.69775
STYX	-0.934
CINP	-0.24525
MARCH7	0.00525
PFKM	-0.041
SGMS1	0.302833333333333
RIOK3	0.1326
C1orf110	0.0885
CES7	0.209375
LOC440248	-0.29875
PPP1R12C	-1.4205
C10orf27	0.223
ATG9A	-1.04375
MRPS26	-0.064625
TMEM40	0.19925
ELP3	-0.5874
ZNF787	0.2093
HIAT1	0.410125
C8orf34	0.427833333333333
MGC4655	-1.4036
PELI1	1.204
PPT1	-1.0492
SLC35C2	-0.338666666666667
C6orf125	0.52425
MUC4	3.883
RFC4	-0.733857142857143
GNB2	-0.805
NUP50	0.379357142857143
SULT4A1	-1.515
C7	0.836125
CCDC130	0.2665
ARRDC4	0.9375
RQCD1	0.3505
GLYCTK	1.36875
AYTL2	-1.10872727272727
MTUS1	1.1547
LEMD3	0.6585
PLEKHF2	-0.02475
HOXA7	2.170375
GTF3C2	-1.399
DYNLRB2	-1.17475
CNOT10	-0.125
MR1	-0.6325
FFAR1	0.1525
PRIC285	-0.17075
SLITRK6	2.75875
LIX1	-2.1843
UBE1L2	-0.0220833333333333
F8	-0.49675
ACHE	0.535833333333333
KPNA5	-1.309
TNFRSF12A	-0.7615
EGR3	-1.919
SERPIND1	-3.40766666666667
OASL	1.29075
IFRD1	-0.613375
WDFY1	0.238
ZNF267	0.3315
ACCN5	0.233
ZBTB6	0.52275
PPP1R3A	0.4875
PRRT3	-0.08375
FBXL19	-0.976
TXNIP	-0.146071428571429
ACTN2	-2.37575
ATG9B	-0.310375
C9orf117	0.326375
IL27	1.2975
RPL36AL	-0.156166666666667
KLK15	1.2255
CHAD	0.731
RAP2B	-0.4459
HEBP2	1.51025
ZNF342	0.2195
CAMK2G	0.456833333333333
TLR3	2.1615
FGF14	-0.0775
HMGB2	-0.593375
TRPM5	0.4885
OR5M11	0.363
KIF3B	0.652421052631579
PRICKLE2	-1.52675
MTMR9	-0.171625
C3orf27	0.19925
GLRA3	-1.268
NSDHL	0.228833333333333
TMEM32	0.2605
POLR2D	-0.328166666666667
MYADML	0.2545
C9orf114	-0.962
MRGPRX1	0.0405
TOPORS	0.223
CLDN19	-0.6925
C1QL4	-0.1615
RNF165	-3.065
DHRS9	3.7785
DNAH2	-0.197666666666667
FXR1	-1.03916666666667
ZMYM3	-1.24975
CASP3	0.606
FAM120C	-0.630875
SCLY	0.086
CA7	1.058
ENTPD5	1.38083333333333
ZNF461	0.6965
PDIA5	-0.2195
C1orf19	0.151
TMEM67	-0.223
KCTD20	-0.29
WDR47	0.0935
FLJ38723	1.786
KLRF1	0.0461666666666667
TAS2R16	0.649
CLDN12	1.52025
PRKCE	0.04575
UBXD4	-0.5715
ITGAM	1.7665
GLT8D3	-0.3135
WDR31	0.0865
RGS2	0.44575
OR51L1	0.333
MST1R	2.7345
KIAA1737	0.196
OR4A5	0.9365
GLIS1	-1.87133333333333
PTMA	0.251857142857143
NAPA	0.08
PRDM11	0.06425
LIPF	0.184
DIRAS3	-0.25125
ASGR2	-4.191625
C1QTNF4	-0.27225
PIK3R4	0.196666666666667
ARMC3	0.591
NDUFV3	0.172083333333333
BTBD3	-0.4155
PPP1R2	0.834666666666667
UBE2NL	1.122
FOSL2	-0.123357142857143
FAM119A	-0.471666666666667
TUBA4A	0.3086
KRTAP12-1	0.0675
SFRS2	-0.00150000000000002
RHPN1	-0.5004
EEF2	-0.836666666666667
ZDHHC11	-1.0395
EPHA3	-1.4301
RBM12	0.2495
H2AFJ	1.27641666666667
EDIL3	2.628
KIF26A	-1.67
SERGEF	-0.2995
B3GALT4	1.38175
LOC90925	0.644333333333333
OSCAR	-0.826375
NPFF	0.793875
DEDD	0.33525
TMEM155	-0.737875
PTPN1	-0.085
SCYL2	0.607666666666667
SKAP1	0.4575
LEAP2	-0.904166666666667
GADD45G	1.5349
IFITM3	1.09025
PILRB	-0.126666666666667
SLU7	0.0923125
DSC3	-0.157
DNMT3L	0.13025
PAPD5	-0.1095
B3GNT3	3.5145
LHCGR	0.0235
MSL-1	0.054
UBE2S	-1.16075
SAP130	-0.5155
ANAPC11	0.5155
MAGED4B	-3.217
ATP6V1B2	0.0338333333333333
C14orf179	0.885125
CAPZA1	0.574625
CDYL2	-1.333
GLRX3	0.235666666666667
LOC136288	-0.3985
MOBKL1A	-0.88125
HTR2B	-0.21025
CRYGD	0.0281666666666667
NUS1	0.1725
PGRMC1	0.5185
MYOM2	1.7835
FLJ39653	-0.822166666666667
CHM	-0.0404
OR5M8	0.7975
ZNF619	-0.255
FAM105A	3.879
CCNL1	0.340625
NAP1L3	-1.87875
C10orf57	0.879833333333333
B3GALNT1	-1.01516666666667
CSN1S2A	-0.105
TCP10L	-1.2555
GDAP2	0.724375
DMKN	-0.8215
COX6B1	1.011
DNASE2	-1.23966666666667
MSH5	-1.1065
LGMN	-0.746375
USP31	-0.3173
OR13C8	0.608
SDCBP	-0.369
NUDT11	-3.095
PYGL	-2.6785
SNPH	-1.441
B3GNT4	-0.807
MIZF	0.1169
NUBPL	-0.301125
NOD1	0.0393333333333333
CDH22	-0.211
NUBP1	-0.6655
DSCAM	-4.06975
DGKI	-1.013
FAM136A	-0.246
AKAP1	1.525
SLC16A6	-3.44575
RIN3	-0.78925
PSG2	-0.05325
DIP2B	-0.240666666666667
PSORS1C1	2.0264
KIAA0495	-3.0945
FLJ90709	0.644833333333333
LPA	0.0766666666666667
PIGA	0.0738333333333333
LY75	3.79133333333333
UTS2	-2.84616666666667
RREB1	-0.332
GALNACT-2	-0.2077
MGC3196	0.459
FLJ31568	1.15775
LPHN1	-0.0795
SP1	1.25275
TOX4	-0.870833333333333
HSPA9	0.2897
APOBEC1	4.769
SLC35E4	-1.40625
LSM5	-0.061
SURF1	0.32575
ZBTB1	0.426583333333333
GTF2F1	-0.714625
RPS15A	0.151142857142857
DUSP21	-0.392
GINS4	-2.364
MYO15A	-0.322333333333333
GIMAP7	2.756
MGC13379	1.13325
ATP6V1E2	-0.625833333333333
UTP3	0.329
HNRPA3	-0.3453125
MT4	1.36
C14orf155	-0.191
U1SNRNPBP	0.1435
CKLF	0.367666666666667
PLEKHN1	-1.1035
MBNL1	0.183916666666667
NUP160	-0.20025
ACSM2A	-1.6855
LOC129881	-0.90875
KIAA1529	-2.112
FLJ22639	0.0975
HAND1	-0.816
GSX1	0.574
FGA	-3.9029375
SERPINB1	2.36375
ZNF642	0.969
IGFBP1	-8.10125
SLC1A1	0.955375
DHX57	-0.1485
ZNF766	-0.7655
PTPN21	-0.1597
GDPD3	0.630166666666667
PNPLA5	0.5985
TBR1	0.3034
FAM116A	-0.24625
IQGAP1	0.398625
FOS	0.933625
ZNF226	0.33525
FIGNL1	-0.00933333333333333
C14orf1	-0.00466666666666666
ZMYND17	-0.2485
PUS7	-0.0298333333333333
TUBB6	-1.91625
KCNQ2	-1.383
MARCH6	-0.306333333333333
CCDC33	0.1865
PRODH	-0.499
RBM11	-1.094
EPHA6	0.30575
SLC43A1	0.8365
LOC196541	-0.06825
NTN1	0.183166666666667
ING4	-0.07275
PCDHB10	-0.14825
DPH2	0.3655
SPACA4	0.38225
FBXL21	-4.282
DIAPH1	-0.575333333333333
ZNF71	0.302833333333333
CEP76	-0.5855
CORO1A	-1.42725
RRM2	-1.14425
EDG4	0.275
OS9	-0.982833333333333
SLC4A1AP	0.07825
COG5	0.3595
COPS8	-0.33
NGLY1	-0.473
NCBP2	1.479625
C17orf42	0.7585
GPSM3	0.465375
SIL1	0.144666666666667
ASB6	-0.89375
SMAD5OS	0.624166666666667
UNC93A	0.067625
A1BG	-1.3605
C21orf62	0.597
FMO5	1.13458333333333
ATRIP	-1.836
CEBPG	1.083
C7orf38	0.016
TNFRSF1B	0.163166666666667
CLEC1A	0.829833333333333
IQSEC1	-0.96875
PATZ1	-0.0217000000000001
RBM22	1.28
BAG2	-3.00133333333333
PAQR5	0.803833333333333
C9orf127	0.9077
THNSL1	0.4345
SHROOM3	1.8821
JAM2	-0.30125
SNRPN	-2.419
ALX4	0.0065
CACNA1S	0.4655
FAM130A1	0.07075
CORIN	0.7735
CD300LB	0.4885
PLEKHG6	2.0875
LRRC40	-0.45975
PCLKC	2.49125
PCDHB16	-1.54483333333333
WNT2B	2.27166666666667
ASNS	-0.329555555555556
MRPL49	-0.29525
FLJ46111	-0.3645
ISG20	-0.294375
SMU1	0.137166666666667
CASZ1	0.094
POLR1D	0.824833333333333
GIN1	-0.38475
SNAG1	-0.0525
ANKRD29	-1.882
CDKN2AIP	0.96975
KRR1	-0.07425
CXCL1	3.439
EPM2A	-0.6742
PC	-0.817666666666667
DEFB127	-0.1415
PDZRN4	0.499166666666667
FAH	-0.15
OR51E1	1.3455
CDC2L6	-0.359333333333333
DNTTIP1	0.718
PAX8	0.33775
TMEM116	-0.78375
C1orf150	0.6645
PRO2012	0.29325
MRPL40	-0.153166666666667
BEX1	-3.5539
SLC2A4	0.915166666666667
PKMYT1	-1.63625
FEZF2	-0.454666666666667
SLC26A9	-1.32175
MAP2	-0.56275
LYL1	-1.715
SLC25A19	-0.4535
NOS3	0.516
ZNF34	-0.305666666666667
TMPRSS11F	-0.64375
FAM43A	-0.29425
FCRL4	0.4695
KLF14	0.4895
FLRT2	-1.63416666666667
WRN	-0.7165
SDF2	0.6439
KRT8P12	-0.26075
C6orf195	0.2895
C9orf125	1.579
DZIP3	-0.621875
RIT1	-0.565083333333333
SCML1	0.6905
RHBDF2	-0.350125
OR2G3	0.4625
REXO1L1	-1.2515
MAP3K7IP3	0.3425
C3orf57	-6.423
FBXW11	-0.118833333333333
ETAA1	-0.51325
C14orf131	-1.0771
AKT1S1	-0.571
SLC12A5	-1.092
C9orf164	0.8855
NRIP3	-1.2105
NOS1AP	-0.01825
TMEM121	-2.738
SAP30BP	-0.3284
DGCR6	-1.0315
WDR76	-2.4725
FAM82B	-0.33075
LOC606495	-0.5005
MAP9	-1.90725
BCDIN3D	0.879
CXorf36	2.24433333333333
DSCR3	0.358
ZFAND3	-0.117125
C7orf43	0.325
SPSB3	-0.3219
C19orf19	0.70925
FAM133A	-3.548375
C12orf25	0.225
SLC39A3	-0.389875
DISP2	0.20075
PI4KAP2	-2.04
MKRN3	-2.51783333333333
ADAMTS13	-0.733875
CBLN3	0.4222
TTYH1	-1.99866666666667
C3orf18	-1.327
FLJ13236	0.155
ZMYND12	1.644
C18orf25	-0.383
GLB1L3	-1.0285
ATP13A5	0.1915
RANBP10	-0.26025
CD96	-1.4314
DENND1C	0.0745
RBMS3	-0.976
SLC41A3	0.063
DGCR6L	-0.78975
TMEM128	0.6005
CSNK1G3	0.496214285714286
MOBKL2C	0.47175
TSPAN6	1.992875
MATN2	-0.0541
MSL2L1	0.284333333333333
ST6GALNAC2	-3.39716666666667
FGFBP2	-0.438
FGL1	-6.7615
MPP3	-0.956
ARHGEF6	-1.03283333333333
TGFBR2	1.664375
ACMSD	-0.3085
IL33	4.1055
C9orf5	-0.0625833333333334
DEAF1	-1.0591
AMN	1.58
DEFA6	5.847625
RNF212	-1.071
METT5D1	0.442
CIB1	1.4002
TSSK1B	0.56475
KIAA1727	3.1085
ZNF680	-0.738583333333333
LOC399900	-0.9015
LOC152217	1.463
CTNNAL1	-1.6485
CIT	-1.38058333333333
TLE6	-1.093
ZNF607	0.177
HERC4	-0.660166666666667
DRAP1	-0.6163
PEMT	-0.6215
C10orf111	0.5915
ZNF575	1.075125
KCTD7	-0.097
MYO1F	0.48275
LOC285382	2.5975
RAB11A	0.8113
PLCD3	-0.55025
C15orf28	0.112
PTBP2	-0.448375
CTB-1048E9.5	0.118375
C19orf60	0.667333333333333
C7orf25	0.65
SETD7	0.77275
HOXB9	1.014
VANGL1	-0.147375
CHAF1B	-1.15475
NDUFA3	1.42675
KIAA1328	-1.18883333333333
SHARPIN	0.649125
TTC23	0.039875
UGP2	0.629333333333333
ANKIB1	-0.3814
CIRBP	-0.932428571428571
SEC14L4	-1.98016666666667
OVCH1	-0.0945
VPS52	-0.836
FAT	2.444625
M6PRBP1	-0.437
GPRIN3	1.645
PPM1F	-0.4175
TSR1	-0.8495
CCDC85A	0.4765
PCSK5	0.86975
ZFHX3	-0.553
HEMK1	-0.00309999999999998
PGBD2	0.27775
RSRC2	0.0343333333333333
AURKC	-1.78516666666667
SCRIB	-0.0715
ORM2	-4.225
FAM115A	-0.476
FZD6	-0.032375
UNC119	0.183333333333333
GPX3	-1.4669
NOV	-1.183625
CABC1	0.076375
CDC42SE2	1.501875
EIF2S2	0.5518
RNF130	0.810875
CKAP5	-1.3485
RP11-413M3.2	0.159125
C10orf18	0.5602
TMEM93	-0.073
DYX1C1	0.55925
KCNMB2	-1.2545
ANK3	0.717583333333333
KRT5	-2.863
CDH12	-1.090625
QRSL1	0.475
JUB	-1.266
SHC4	-2.5355
CCL15	1.80016666666667
CCDC22	-0.39425
SNX24	-0.814
RARS	-0.13475
MORC2	-0.445875
FAM48A	-0.092
MT1H	-0.4175
PPP1R14C	2.381
FOXD1	-2.58742857142857
C1orf213	-2.05525
AMT	0.5259
DSN1	-0.19225
PTPLAD2	1.013
DIS3L	-0.553
RASL11A	2.838
GPRC5B	-1.019875
FRMD7	-0.513
STRN4	0.37325
KITLG	0.985045454545455
HDGF	-0.20225
OR1S1	0.4695
SETX	-0.308
DDR2	-1.3925
KCTD12	-0.08725
LYZL2	-0.80775
WDR52	-0.113
TMEM2	1.51875
ZNF579	0.241166666666667
LOC200810	0.6775
TNFSF9	-1.344625
PPFIA4	-3.774
CNIH3	-1.4365
MAP4K4	-1.59328571428571
ROD1	1.15542857142857
ALS2CR12	-0.0743333333333333
DOCK3	-1.54866666666667
PAQR9	-4.33675
ASB17	0.200333333333333
STX16	-0.220375
FEZ2	-0.3855
DLAT	0.101
KIF21B	-1.04166666666667
CDC5L	-0.4475
TMEM119	0.788166666666667
CRIP3	-1.072
TPSD1	0.281666666666667
TEPP	0.1475
GNGT2	0.9505
C21orf121	0.25975
WNK1	-1.07525
FLJ10490	1.0146
OR51B5	-2.2465
LOC203547	0.200875
HAS1	-1.0605
PPA1	1.23566666666667
ST7	-0.038875
C11orf46	0.3603
POPDC3	-3.66433333333333
ACOX2	2.02733333333333
ATCAY	-0.304083333333333
TM4SF19	-2.0275
MFSD9	0.658166666666667
PDHB	-0.115
ERN1	-0.5795
LCE3C	0.3225
GPR111	0.36
NOTCH3	0.005
ADAMTS5	1.3475
B3GALT1	-0.41425
UGCGL1	0.0965
FAM58A	0.442666666666667
FBXO32	0.04025
CLPP	0.31825
NXPH1	-1.42125
MTMR3	0.402166666666667
ATP1B3	0.916625
TMEM16A	1.698
HIST1H3F	-0.0113333333333333
TRIM25	0.312833333333333
SDCBP2	3.859
CRKL	-1.257625
HOXB2	-1.50416666666667
ANP32B	-0.272375
GATM	4.0165
AP4E1	-0.574375
EDG5	0.02325
CDKN3	-1.157
CDH4	-2.241
PGD	-2.03783333333333
RND1	-0.232
GAD1	-2.5065
MPG	0.010875
LOC440350	-0.4435
ZNF133	-0.919
SERPINB12	0.4365
AMELY	-0.2545
DHX36	-0.14275
TNFAIP8L2	2.50266666666667
PHTF2	-0.7635
CCDC112	-0.142333333333333
IQCC	-0.6605
HEYL	2.60583333333333
FTSJ2	-0.911833333333333
APPL1	-0.167875
RAB43	0.201428571428571
OR10G2	-0.0795
WAC	-0.0111666666666667
ADCY9	-1.418875
RUNDC2B	-0.790833333333333
PYCRL	0.3237
AGPAT7	0.450333333333333
SLC22A9	-0.998333333333333
CDKAL1	-0.172
PDYN	-0.490333333333333
C20orf74	0.4965
MTMR11	3.6525
VAV3	3.02041666666667
DAPL1	2.6235
STXBP3	0.5755
EIF3G	-0.085
ARHGAP22	-1.3205
NPFFR1	0.084
NPC1	-1.16866666666667
ALDH9A1	0.313833333333333
ZNF600	1.284625
ZNF678	-0.475166666666667
RASSF1	-0.46375
ADD2	-3.158375
PITPNB	-0.086375
PKD2L2	0.0715
LRP11	0.38025
CDKL1	0.48175
SMEK2	0.89975
PRODH2	-3.286
C11orf54	1.2595
SFRS11	-0.425833333333333
IL7	3.11716666666667
ALS2CR16	0.96
BTG3	0.453833333333333
PAK2	-0.271777777777778
RP11-679B17.1	-2.79875
GATA4	-1.775
ATP2B1	-0.423
LOC130940	-0.953
C1orf172	1.9255
ATF7IP2	0.746
SLC25A43	0.651833333333333
CENTG3	-0.738666666666667
IGF2BP1	-4.0104
FCHSD1	0.4135
CAMK2N2	0.573333333333333
ELAVL3	-0.22
NBPF15	-1.52733333333333
UBE2J2	-0.551916666666667
GNL2	-0.548
PRR3	-0.6115
NLF2	1.00275
OR4F6	0.1375
KLHL24	0.4335
CCDC88A	-3.1553
SGPP1	-0.7455
C10orf11	0.566833333333333
SLC35B4	-1.59133333333333
UGT3A2	-0.8885
ARNT2	-2.5084
CBR1	0.31325
ITPR3	0.121333333333333
TRAPPC6B	-0.8458
AMZ1	-2.405
ARP11	2.45325
WDSUB1	0.46275
APBA1	0.605333333333333
RAB2A	0.7772
C6orf162	0.43675
HPSE2	0.607
PLCE1	2.26475
INSL3	-0.00449999999999998
DLG1	0.6524
PTPLA	-3.26375
PIGX	-0.00425
TFIP11	-0.276166666666667
FIBIN	1.9665
POLR2G	-0.41125
GRAP2	-2.2215
DNAJB8	0.08775
CNBP	0.618833333333333
WASF1	-2.9055
INPP5E	-1.4596
HSPB1	-0.7940625
TMEM167	0.0369
CUBN	-0.27625
IGF1	1.3170625
ITPK1	-0.1741
NAALAD2	-0.79275
G3BP1	0.289
NT5DC1	0.945625
CYP39A1	2.662
TMEM139	2.33625
POLK	-0.1295
GLULD1	-0.1325
RBM15	-0.938333333333333
AMZ2	-0.40825
GDF15	0.456
MESDC2	0.16875
INCA	1.0035
ACY1L2	1.043
GZMM	-0.636333333333333
PAIP1	0.10575
CACNA2D1	-0.5975
STK32C	-0.798
SH3BP4	0.467166666666667
DEC1	0.3995
PADI1	-0.374
UBB	-0.0682
PON3	0.882833333333333
PROP1	0.7165
ANKRD13B	-0.5935
ADCK1	-1.0695
TCF25	-0.290166666666667
SLC38A5	-0.734
CXorf26	0.257333333333333
C19orf39	1.328
PPP1R13B	0.36325
ARL2	-0.8125
TCL6	0.148333333333333
TOP3A	-0.632
SLC16A14	1.53925
FXYD6	0.126
HIST1H4E	0.0175
BBC3	0.124947368421053
UNC5A	0.0718333333333333
FAM86C	-0.1105
PI4KB	-0.660625
B3GAT1	-4.15975
SUSD2	-0.452833333333333
OAZ2	-1.164
NOC4L	-0.05775
C10orf12	-0.663
FADS1	-4.041
LOC144097	-0.39175
DKK2	1.201
KIAA1949	-1.42925
RHOT1	0.1902
OXT	0.407666666666667
GPR153	0.5655
ARL4A	-0.0761666666666667
SAAL1	-0.5005
CCDC64	-0.1485
USE1	0.2195
HNMT	1.22233333333333
PCGF3	0.2309375
CYP2C19	1.59575
C20orf4	0.7615
CCDC11	-1.4665
ACSBG2	0.20275
RWDD2A	1.14025
PALLD	0.88925
CPLX4	0.3535
LOC492311	0.78375
KPNA2	-1.10366666666667
MACROD1	0.2075
TMCO3	-0.452833333333333
C15orf52	0.48
BIRC5	-0.386
