Hybridization REF	TCGA-AA-3524-01A-02R-0821-07
ZNF434	-0.457333333333333
SMARCD1	0.158833333333333
ZFP106	-0.8765
ZNF347	-0.803
GTF2E1	0.67475
RY1	0.126833333333333
ATAD2B	-0.210375
ARHGAP17	-0.2122
KCNIP3	-1.65475
SFPQ	0.20025
GFRA4	0.251833333333333
AKR1B10	3.712375
TIGD6	0.2235
RGS16	1.572
URB1	-1.25716666666667
OR4C46	-0.3275
TOP3B	-0.74625
NFATC4	0.584
CA14	-4.739
BMPR1A	0.00599999999999998
SNRP70	-1.912125
PRL	0.482
C6orf130	-0.078
STAG2	-0.185
CD55	-0.493071428571429
RPS23	0.926666666666667
SSX2	-0.7815
FDPSL2A	0.80075
FBXO27	-0.93125
SYNGR3	-1.2865
TMSL3	3.2465
EML1	-2.4965
NUP93	-0.6135
SMAD3	-1.0698
KIAA1189	0.291166666666667
HNRPUL2	-1.06616666666667
TBC1D12	0.563166666666667
C16orf24	0.72275
MRVI1	1.01633333333333
ZNF581	0.672666666666667
ELOVL3	0.1115
OR51Q1	1.031
CACNB3	-0.228
GALNT13	-0.79375
C10orf84	1.8503125
NEDD4	0.8564
SPO11	0.253
OR5AU1	1.1905
NEK4	0.310571428571429
PRKAR2A	0.330833333333333
IHPK1	-0.0273333333333333
ATP6V0B	0.78125
CACNA1E	1.148
CEACAM8	2.3915
PEX14	-1.2535
FLJ12993	-2.4615
ZBTB38	0.155083333333333
PCTK2	-0.562166666666667
LRRC16	1.6651
FBLIM1	-0.00125000000000001
FYCO1	-0.639
RP5-1022P6.2	-0.8535
CMTM1	0.201833333333333
PLTP	0.484666666666667
RAPH1	0.176375
DOCK8	-0.437428571428571
EZH2	-0.9628
SLC25A1	-0.504
PLEKHB1	-0.0348
GRB7	1.4435
ZFP37	-1.25425
MRPL33	1.12375
PELO	-0.4225
ARMC1	0.180363636363636
C9orf27	0.062
FLJ25778	0.8395
C9orf37	-1.03066666666667
TMEM66	1.1595
SPRN	-0.208142857142857
HBEGF	1.6755
PI4KA	-2.5385
LEPRE1	-1.73875
POU2AF1	-2.78275
MRPL12	1.26166666666667
REP15	1.6045
ZC3H3	-0.08775
RASAL1	-0.51625
DDAH1	2.459875
ACBD5	0.386125
TMC2	0.4665
CCDC137	-1.21525
SAMD13	4.43216666666667
UGT2B15	0.462
TIPARP	-0.86225
DNASE1L3	2.2445
TRIM72	0.491833333333333
DBX2	1.5875
IPO8	0.28275
C21orf88	-1.674
MAP3K14	-0.78
LOC51233	0.4562
GGTLA4	-0.1085
PDE6D	0.51
ZNF117	-1.074
CLK2	-1.619625
NKRF	-0.51125
TNFSF15	1.1251
DUSP2	1.813
SECISBP2	-0.1072
GABRR2	0.084
PPAP2C	1.99775
LOC51145	-0.1514
PAG1	0.84475
PIK3C3	-1.005
GNG10	1.03
APOL4	-0.469833333333333
ANKRD28	-1.101
STMN3	0.1311
RAB14	0.2701
CDK2AP2	0.5355
HDDC3	0.641
COMMD7	1.528375
CXXC1	-1.4705
HMCN1	-2.7515
CD40	-0.58375
DYNC1LI2	-0.7393125
GDI1	-1.09825
LOC646938	0.871
VSNL1	-0.0416666666666667
PIH1D1	-0.138333333333333
RAET1G	-0.1815
KRTAP5-9	0.571
EFTUD2	-0.62225
ZNF311	-0.650333333333333
ATP6V1G3	0.043
OR2W3	-0.00224999999999999
SCN4A	-0.096
MED10	-0.374625
FAM135A	0.6392
ARHGAP4	-3.959
EHMT2	-1.300625
UFD1L	0.05175
ERMP1	0.0225
MAG1	0.0963333333333333
THAP8	-0.547666666666667
HACE1	-0.903
FAM82C	-0.448
C3orf20	-0.9575
UNC84A	-0.3125
SCD5	-0.668071428571429
LASS6	1.114
LSG1	-0.34225
MAL	-5.78475
GPR22	-0.4385
WDR5B	0.599
ACTRT1	1.267
C17orf60	-1.93083333333333
GRIN2C	0.4432
ARMC8	-0.180833333333333
SLC47A1	-3.34
DMPK	-0.95725
DHRS13	0.567166666666667
SMC1A	-1.352
KRTAP17-1	0.2965
SMYD5	-0.4345
TUSC2	0.75575
CRHR2	-0.0959999999999999
KIR3DL2	-0.0955
CCDC104	0.34525
ATP2C1	0.4125
CROT	-0.4195
PABPC3	-0.78
EGR1	1.3485
THSD1	-1.85475
KHK	2.05975
SLC12A2	3.9535625
CD58	1.49825
STOX2	-2.8615
CCDC76	-0.0716
CCDC48	2.86575
DNAH1	0.0146666666666667
ZIC4	0.189875
OR1G1	0.661
PSMC6	0.524166666666667
PROKR1	1.371
ABCB1	2.341625
TRAT1	-1.577
LLGL1	0.4665
MTF1	-0.47425
USP54	0.518875
PAGE2B	-1.5755
ITGB7	-4.4395
CCDC81	0.2645
LOC149837	1.24625
SCUBE1	-0.3335
ZSCAN10	0.401
HUWE1	-0.991714285714286
CDH17	7.273
CD180	-0.7025
IL17A	0.88575
TMPO	0.276125
KIAA1524	0.250833333333333
HDGFRP3	-3.0615
OXCT1	-1.991
RRAS2	0.501666666666667
LTBP2	0.1336875
SV2B	-0.753333333333333
CYP2A6	0.323875
PKD1L2	-0.637333333333333
PPM1M	-0.417
FLJ22662	4.70133333333333
ZNF502	2.07875
GP6	0.07475
CRYBA2	0.685
LEF1	-3.0958
CTPS	-1.04257142857143
EYA1	-1.26933333333333
EPS8L1	-0.133
MAPK14	0.795333333333334
SERPINB2	-3.80725
GTF2F2	-0.237666666666667
ZNHIT4	-0.01
PLA1A	-0.37325
C20orf114	0.151333333333333
HPR	-4.2795
C18orf2	-3.0805
SATB2	3.2955
KCNJ9	-0.051125
MGC157906	0.6745
MOCS3	1.24825
C17orf71	-0.0131666666666667
PPHLN1	0.1984
HIST1H2BN	-0.41325
RAPGEF1	-1.117125
MAP3K8	1.99475
DLG4	0.141666666666667
STC1	-1.0045
CDGAP	-0.84025
DDX26B	-2.1605
LOC150223	-0.965
CPSF3	-0.296833333333333
TMEM14A	0.592
MYH3	-3.17825
GPKOW	-0.79575
SULT1A1	0.780666666666667
SPON1	5.1028
YY1AP1	-1.59033333333333
RAB23	0.49325
PLA2G4A	-4.1485
MAPRE3	0.214666666666667
ZNF516	-0.674857142857143
GGPS1	0.1755
EXOC3L2	-1.003875
C19orf42	0.7145
MAP2K2	-0.2855
HIST1H2BB	-1.07225
RNF19B	1.51833333333333
C6orf128	-0.711333333333333
TLR8	0.90875
PCDHA9	-0.0635
CARS2	1.423875
CLUL1	0.182166666666667
RHAG	-3.6435
UNK	-1.364
EXOC8	-0.0769
C9orf95	1.39575
C14orf143	0.622666666666667
MAML3	0.3195
LDHA	-1.27025
MRPL20	0.51175
KLHDC6	1.16316666666667
ATP5S	1.77366666666667
C8orf55	0.64425
PHF19	-1.075
KRTAP13-4	0.698
TTC5	0.22125
XKR5	-0.0693333333333334
SILV	-4.86066666666667
TEX28	-0.797
TCTN1	-0.1785
CX40.1	0.57675
PPP2R5C	0.199125
C12orf30	-0.1195
CAPG	2.1205
MPZL1	0.2855
ARSB	-0.873333333333334
TDH	-1.12
WASF4	1.16925
TSSK3	-0.509166666666667
7A5	3.165
CRISPLD1	-1.6285
MAD1L1	-0.556
SPIN4	0.3175
AMPD1	-1.186
DPYSL5	-0.2555
INPP1	0.970666666666667
ANKRD11	-1.97877777777778
NPAS4	0.00587500000000001
GCET2	0.228
RNASE9	0.598
GUCY2D	0.0921666666666667
CCDC98	0.45375
FGF4	0.37775
CPM	-2.4685
SLC26A4	-1.66833333333333
PLD5	-0.127
FAM59A	-0.1487
FBXO5	-0.485333333333333
SIPA1L1	-0.33825
DPYS	0.22875
ATG4D	-0.12825
TGM3	1.0515
MTCH1	-0.805875
HK1	-1.63661538461538
CDC26	0.91575
GALNT12	1.8825
LOC339229	0.8345
MRPL35	0.637875
ORC4L	0.590375
TNKS	-0.0885714285714286
C2orf24	-0.422666666666667
ZNF553	-0.186333333333333
GGTLA1	0.9899
ZNF497	-2.1665
CDY1B	0.0613333333333333
SLC30A4	-0.699285714285714
TUB	-1.608625
ARHGEF18	-0.716
ARRB1	0.58175
KCNK1	1.186875
EREG	5.0456
SCAMP5	-1.23975
RUNDC3B	1.542
ADAMTS20	-0.188666666666667
IL17RB	-0.984
FLJ20323	-0.4305
MCAM	-1.0775
POLR3E	-2.35691666666667
AQR	0.56
IPMK	-0.097
CDCA7	1.216375
CAMP	-1.04166666666667
GRHL3	-0.3865
ADAMTSL2	0.218166666666667
CLMN	1.35866666666667
SSTR3	0.973
MAGEA5	-1.549
OVOL2	3.77525
JMJD1B	0.27375
RBL2	-0.0335
PYGO2	-0.225
PPP1R10	-0.336666666666667
CSE1L	-0.493833333333333
LCA5	-1.07775
RDH16	0.97525
ASRGL1	-0.29
TOM1	-1.052
PTX3	-5.2485
TTC15	-0.2145
SCGB3A1	0.302833333333333
MRPL50	0.25975
RCAN3	0.217
SLC26A11	-1.38975
STYX	0.547666666666667
CINP	1.32275
MARCH7	0.4235
PFKM	-1.25316666666667
SGMS1	0.8075
RIOK3	0.00640000000000002
C1orf110	0.12
CES7	0.2395
LOC440248	-2.758
PPP1R12C	-2.22075
C10orf27	0.576
ATG9A	-1.0365
MRPS26	1.28075
TMEM40	0.32
ELP3	0.7179
ZNF787	-0.183
HIAT1	0.176125
C8orf34	1.02233333333333
MGC4655	-1.1372
PELI1	1.5245
PPT1	-0.5167
SLC35C2	-0.0226666666666667
C6orf125	0.875
MUC4	1.66483333333333
RFC4	-1.04357142857143
GNB2	-0.633166666666667
NUP50	0.4185
SULT4A1	-1.14133333333333
C7	0.424285714285714
CCDC130	-0.7095
ARRDC4	0.72825
RQCD1	0.59575
GLYCTK	1.656
AYTL2	-1.15509090909091
MTUS1	0.3756
LEMD3	-0.028
PLEKHF2	0.47575
HOXA7	-0.615625
GTF3C2	-0.9295
DYNLRB2	-2.0525
CNOT10	-0.41525
MR1	-0.7975
FFAR1	0.49975
PRIC285	0.27
SLITRK6	-1.71575
LIX1	-1.3379
UBE1L2	-0.00799999999999998
F8	0.077
ACHE	0.439833333333333
KPNA5	-0.55925
TNFRSF12A	-0.788666666666667
EGR3	-1.629
SERPIND1	-3.24716666666667
OASL	2.6535
IFRD1	-0.650125
WDFY1	-0.0953333333333333
ZNF267	0.18625
ACCN5	-0.1275
ZBTB6	0.397
PPP1R3A	-0.257
PRRT3	0.49925
FBXL19	-1.6465
TXNIP	0.151785714285714
ACTN2	-2.3
ATG9B	0.1245
C9orf117	0.0953750000000001
IL27	-0.7825
RPL36AL	0.497666666666667
KLK15	0.8125
CHAD	0.7295
RAP2B	-0.3336
HEBP2	1.457
ZNF342	0.2695
CAMK2G	-0.079
TLR3	1.22775
FGF14	-0.58975
HMGB2	-0.375
TRPM5	1.55083333333333
OR5M11	1.4635
KIF3B	0.0542105263157895
PRICKLE2	-1.6505
MTMR9	-0.56025
C3orf27	0.48525
GLRA3	-1.10283333333333
NSDHL	0.0798333333333334
TMEM32	-0.093
POLR2D	0.40075
MYADML	0.511
C9orf114	-0.78225
MRGPRX1	0.2405
TOPORS	0.2855
CLDN19	-0.844
C1QL4	0.638
RNF165	-1.614
DHRS9	3.73225
DNAH2	-1.26166666666667
FXR1	-1.507
ZMYM3	-1.09375
CASP3	0.778333333333333
FAM120C	0.257125
SCLY	0.4575
CA7	0.709
ENTPD5	0.927333333333333
ZNF461	0.970875
PDIA5	-0.235
C1orf19	0.329333333333333
TMEM67	0.49375
KCTD20	-0.6845
WDR47	-0.238
FLJ38723	0.2125
KLRF1	0.2426
TAS2R16	0.1845
CLDN12	1.48125
PRKCE	-0.5235
UBXD4	-0.62175
ITGAM	0.934166666666667
GLT8D3	-1.1435
WDR31	0.095
RGS2	1.1105
OR51L1	0.3195
MST1R	2.0435
KIAA1737	0.6865
OR4A5	0.3295
GLIS1	-1.66
PTMA	0.938071428571429
NAPA	-0.67225
PRDM11	0.083
LIPF	0.13
DIRAS3	-0.17675
ASGR2	-3.6585
C1QTNF4	-0.4195
PIK3R4	-0.494833333333333
ARMC3	0.528666666666667
NDUFV3	0.09025
BTBD3	-0.305333333333333
PPP1R2	0.795916666666667
UBE2NL	1.6665
FOSL2	-0.061
FAM119A	0.231833333333333
TUBA4A	0.4664
KRTAP12-1	0.0985
SFRS2	-0.21625
RHPN1	-1.122
EEF2	-2.1365
ZDHHC11	-2.43766666666667
EPHA3	-1.6581
RBM12	-0.266
H2AFJ	0.969833333333333
EDIL3	1.7955
KIF26A	0.66525
SERGEF	-0.307
B3GALT4	1.997
LOC90925	0.914166666666667
OSCAR	-0.958
NPFF	-0.615375
DEDD	0.413625
TMEM155	-0.0665
PTPN1	-0.3865
SCYL2	0.0241666666666667
SKAP1	2.02075
LEAP2	-1.06283333333333
GADD45G	1.4005
IFITM3	2.5705
PILRB	-2.74283333333333
SLU7	-0.226
DSC3	3.50525
DNMT3L	-0.38825
PAPD5	-0.08375
B3GNT3	3.91016666666667
LHCGR	0.0465
MSL-1	0.57775
UBE2S	-0.725375
SAP130	-1.0635
ANAPC11	0.50975
MAGED4B	-3.1225
ATP6V1B2	0.522666666666667
C14orf179	1.95525
CAPZA1	0.679125
CDYL2	-0.981666666666667
GLRX3	0.754666666666667
LOC136288	-1.038
MOBKL1A	-1.661
HTR2B	-0.5065
CRYGD	0.408833333333333
NUS1	0.226166666666667
PGRMC1	0.7755
MYOM2	2.33875
FLJ39653	-2.18983333333333
CHM	-0.473
OR5M8	0.0335
ZNF619	0.22
FAM105A	3.67225
CCNL1	-1.198125
NAP1L3	-1.615
C10orf57	1.19583333333333
B3GALNT1	-1.9845
CSN1S2A	0.3085
TCP10L	-1.19725
GDAP2	0.737875
DMKN	-2.96666666666667
COX6B1	0.9675
DNASE2	-0.612
MSH5	-0.82975
LGMN	-0.292875
USP31	-1.1125
OR13C8	0.8625
SDCBP	-0.2382
NUDT11	-3.3495
PYGL	0.225166666666667
SNPH	-1.85233333333333
B3GNT4	1.113
MIZF	-0.1467
NUBPL	0.61875
NOD1	1.06483333333333
CDH22	-0.28425
NUBP1	-0.1765
DSCAM	-3.46475
DGKI	-0.6045
FAM136A	-0.555
AKAP1	0.203
SLC16A6	-3.0275
RIN3	-0.57325
PSG2	0.45075
DIP2B	0.247083333333333
PSORS1C1	-0.1544
KIAA0495	-2.786
FLJ90709	-0.46
LPA	-0.0848333333333333
PIGA	0.165166666666667
LY75	4.1185
UTS2	-1.031
RREB1	-0.407
GALNACT-2	-0.6334
MGC3196	0.535
FLJ31568	0.00999999999999998
LPHN1	-1.780625
SP1	0.423875
TOX4	-0.2935
HSPA9	0.3559
APOBEC1	6.605
SLC35E4	-3.242
LSM5	0.42425
SURF1	0.653
ZBTB1	0.270583333333333
GTF2F1	-0.97025
RPS15A	1.07442857142857
DUSP21	0.109333333333333
GINS4	-1.6185
MYO15A	-1.2855
GIMAP7	2.4165
MGC13379	1.7885
ATP6V1E2	-1.65633333333333
UTP3	-0.42175
HNRPA3	-0.8325625
MT4	2.3925
C14orf155	0.1655
U1SNRNPBP	0.2515
CKLF	0.067
PLEKHN1	0.661333333333333
MBNL1	-0.8485
NUP160	-0.47775
ACSM2A	-0.053
LOC129881	-0.574
KIAA1529	-1.025
FLJ22639	-0.938
HAND1	-0.2715
GSX1	1.025
FGA	-3.64028571428571
SERPINB1	2.69675
ZNF642	0.6475
IGFBP1	-7.180125
SLC1A1	2.000875
DHX57	-0.365875
ZNF766	-1.3245
PTPN21	-0.5893
GDPD3	0.607
PNPLA5	0.577
TBR1	-0.34
FAM116A	-0.9135
IQGAP1	0.31925
FOS	1.74275
ZNF226	-0.5815
FIGNL1	0.813166666666667
C14orf1	0.5615
ZMYND17	0.0895
PUS7	0.4695
TUBB6	-2.202125
KCNQ2	-1.77875
MARCH6	-0.860083333333333
CCDC33	1.0675
PRODH	-0.278
RBM11	0.58925
EPHA6	0.696857142857143
SLC43A1	0.1475
LOC196541	0.243166666666667
NTN1	-0.199666666666667
ING4	0.436
PCDHB10	-1.27275
DPH2	-0.0298333333333333
SPACA4	0.20275
FBXL21	-3.4705
DIAPH1	-0.962333333333333
ZNF71	0.280833333333333
CEP76	0.84
CORO1A	-0.7315
RRM2	-0.60275
EDG4	0.2985
OS9	-1.28116666666667
SLC4A1AP	-0.2155
COG5	0.426
COPS8	0.079
NGLY1	-0.54975
NCBP2	0.491
C17orf42	1.572
GPSM3	0.383875
SIL1	0.1555
ASB6	-0.7635
SMAD5OS	-0.0466666666666667
UNC93A	1.591
A1BG	-1.132
C21orf62	1.36875
FMO5	-0.0384166666666667
ATRIP	-0.541333333333333
CEBPG	0.905333333333333
C7orf38	0.761833333333333
TNFRSF1B	0.882333333333333
CLEC1A	1.04116666666667
IQSEC1	-1.5865
PATZ1	-0.2198
RBM22	0.91225
BAG2	0.553666666666667
PAQR5	0.5685
C9orf127	0.3087
THNSL1	0.59775
SHROOM3	1.15
JAM2	-0.831
SNRPN	-2.84966666666667
ALX4	0.3375
CACNA1S	0.6265
FAM130A1	-0.6905
CORIN	-0.8575
CD300LB	0.4175
PLEKHG6	0.3595
LRRC40	-0.1055
PCLKC	1.4885
PCDHB16	-2.1805
WNT2B	1.0735
ASNS	-0.813222222222222
MRPL49	0.585125
FLJ46111	0.12825
ISG20	-0.166375
SMU1	0.614666666666667
CASZ1	0.0955
POLR1D	1.82891666666667
GIN1	0.07675
SNAG1	-0.859
ANKRD29	-0.94975
CDKN2AIP	1.0375
KRR1	-0.35175
CXCL1	4.20183333333333
EPM2A	-0.982
PC	-1.5175
DEFB127	0.2755
PDZRN4	0.987
FAH	-0.912125
OR51E1	-0.13
CDC2L6	-0.398166666666667
DNTTIP1	1.57075
PAX8	0.21775
TMEM116	0.08325
C1orf150	0.9515
PRO2012	-0.0815
MRPL40	0.449333333333333
BEX1	-3.4176
SLC2A4	0.736833333333333
PKMYT1	-1.5665
FEZF2	0.0118333333333333
SLC26A9	-0.77825
MAP2	-0.0191666666666667
LYL1	-1.5915
SLC25A19	0.248666666666667
NOS3	0.584
ZNF34	0.503166666666667
TMPRSS11F	0.534
FAM43A	-1.16125
FCRL4	-0.127166666666667
KLF14	0.56875
FLRT2	-1.80266666666667
WRN	-0.4735
SDF2	1.6549
KRT8P12	-0.066
C6orf195	1.177
C9orf125	0.7785
DZIP3	-1.1455
RIT1	-0.119416666666667
SCML1	0.270833333333333
RHBDF2	0.627375
OR2G3	0.6665
REXO1L1	0.222
MAP3K7IP3	-0.6885
C3orf57	-7.6235
FBXW11	-1.07233333333333
ETAA1	-1.00275
C14orf131	-0.7155
AKT1S1	-1.4
SLC12A5	-0.672571428571429
C9orf164	0.141
NRIP3	-0.569875
NOS1AP	-1.009
TMEM121	-2.15
SAP30BP	-0.3144
DGCR6	-0.1265
WDR76	-1.445
FAM82B	-0.03875
LOC606495	-1.4055
MAP9	-2.31858333333333
BCDIN3D	1.54
CXorf36	1.56083333333333
DSCR3	0.1902
ZFAND3	-0.81475
C7orf43	0.480833333333333
SPSB3	-0.752
C19orf19	0.8795
FAM133A	-3.06328571428571
C12orf25	0.25275
SLC39A3	-0.5135
DISP2	-0.55675
PI4KAP2	-2.721
MKRN3	-3.054
ADAMTS13	-0.802625
CBLN3	0.2947
TTYH1	-1.76583333333333
C3orf18	-0.89775
FLJ13236	0.7485
ZMYND12	1.7645
C18orf25	0.02825
GLB1L3	-1.1435
ATP13A5	0.166
RANBP10	-1.0605
CD96	-0.989
DENND1C	-0.36075
RBMS3	-1.6119
SLC41A3	0.849333333333333
DGCR6L	0.1015
TMEM128	1.32616666666667
CSNK1G3	0.676214285714286
MOBKL2C	0.600875
TSPAN6	2.188125
MATN2	0.8844
MSL2L1	-1.03766666666667
ST6GALNAC2	-3.26666666666667
FGFBP2	-0.19225
FGL1	-6.0445
MPP3	-1.5595
ARHGEF6	-1.3485
TGFBR2	0.6505
ACMSD	-0.011
IL33	4.8065
C9orf5	-0.301
DEAF1	-1.0175
AMN	2.2425
DEFA6	8.009625
RNF212	0.08175
METT5D1	0.4185
CIB1	1.1153
TSSK1B	0.58875
KIAA1727	1.69925
ZNF680	-0.509
LOC399900	-1.399
LOC152217	0.5635
CTNNAL1	-1.3915
CIT	-2.17041666666667
TLE6	-0.52425
ZNF607	1.226
HERC4	-0.8505
DRAP1	-0.6854
PEMT	-0.49075
C10orf111	-0.2785
ZNF575	1.109375
KCTD7	0.25975
MYO1F	-0.28325
LOC285382	-1.2045
RAB11A	1.1092
PLCD3	-1.1745
C15orf28	0.33175
PTBP2	-1.2145
CTB-1048E9.5	0.2635
C19orf60	1.48933333333333
C7orf25	0.685333333333333
SETD7	-0.148625
HOXB9	0.138
VANGL1	-0.211375
CHAF1B	-1.32175
NDUFA3	1.276
KIAA1328	-0.293166666666667
SHARPIN	0.166125
TTC23	-0.83875
UGP2	0.466
ANKIB1	-0.3696
CIRBP	-1.91071428571429
SEC14L4	-2.20716666666667
OVCH1	0.310166666666667
VPS52	-1.1545
FAT	1.888125
M6PRBP1	-0.5115
GPRIN3	0.273
PPM1F	-0.3595
TSR1	-1.00625
CCDC85A	-0.29675
PCSK5	0.4925
ZFHX3	-2.874
HEMK1	-0.4578
PGBD2	0.148
RSRC2	-0.434333333333333
AURKC	-1.09933333333333
SCRIB	-1.572125
ORM2	-4.6995
FAM115A	-0.7507
FZD6	0.202
UNC119	0.7835
GPX3	-0.9909
NOV	-2.199
CABC1	-0.272375
CDC42SE2	1.7534375
EIF2S2	0.9335
RNF130	0.829125
CKAP5	-1.74166666666667
RP11-413M3.2	0.91175
C10orf18	-0.3611
TMEM93	-0.20825
DYX1C1	1.9325
KCNMB2	-1.29257142857143
ANK3	-0.344583333333333
KRT5	-2.9773
CDH12	-0.985375
QRSL1	0.82625
JUB	-1.19675
SHC4	-2.494125
CCL15	1.42783333333333
CCDC22	0.0765
SNX24	-1.9515
RARS	-0.32875
MORC2	-0.896
FAM48A	-1.08025
MT1H	0.264
PPP1R14C	3.37333333333333
FOXD1	-2.55992857142857
C1orf213	-0.9065
AMT	0.051
DSN1	-0.661
PTPLAD2	0.928
DIS3L	-0.875
RASL11A	5.268
GPRC5B	-0.90525
FRMD7	-0.851
STRN4	-0.274
KITLG	1.214
HDGF	-0.572
OR1S1	0.6865
SETX	-0.679
DDR2	-1.528375
KCTD12	0.88375
LYZL2	0.232
WDR52	-0.8905
TMEM2	0.501625
ZNF579	-0.2265
LOC200810	0.8205
TNFSF9	-1.117625
PPFIA4	-3.29725
CNIH3	-0.5455
MAP4K4	-2.34921428571429
ROD1	0.7845
ALS2CR12	-0.405166666666667
DOCK3	-1.9
PAQR9	-4.39125
ASB17	0.5365
STX16	-1.226875
FEZ2	0.096
DLAT	0.555333333333333
KIF21B	-1.2445
CDC5L	-0.2615
TMEM119	0.651666666666667
CRIP3	0.13875
TPSD1	0.2625
TEPP	0.6375
GNGT2	0.9475
C21orf121	0.83925
WNK1	-0.974666666666667
FLJ10490	0.9269
OR51B5	-1.1915
LOC203547	0.7755
HAS1	-1.746
PPA1	0.910166666666667
ST7	0.529
C11orf46	0.5783
POPDC3	-2.4755
ACOX2	2.275
ATCAY	0.0604166666666667
TM4SF19	-1.01725
MFSD9	0.6245
PDHB	0.452
ERN1	0.03325
LCE3C	0.9575
GPR111	-0.445
NOTCH3	-0.263166666666667
ADAMTS5	0.00825000000000001
B3GALT1	-0.23075
UGCGL1	-0.169333333333333
FAM58A	0.9855
FBXO32	0.3615
CLPP	0.24875
NXPH1	-0.3245
MTMR3	-0.129666666666667
ATP1B3	0.13325
TMEM16A	2.85225
HIST1H3F	0.196833333333333
TRIM25	-0.2355
SDCBP2	4.8715
CRKL	-1.49475
HOXB2	-2.214
ANP32B	-0.2225
GATM	2.7105
AP4E1	-0.50675
EDG5	0.456125
CDKN3	0.424166666666667
CDH4	-2.4345
PGD	-1.27366666666667
RND1	-0.093
GAD1	-2.6487
MPG	0.904125
LOC440350	-2.084
ZNF133	-0.42725
SERPINB12	-0.019
AMELY	0.513
DHX36	-1.34275
TNFAIP8L2	2.76466666666667
PHTF2	-0.1246875
CCDC112	0.0615
IQCC	-0.206
HEYL	2.17683333333333
FTSJ2	-0.537833333333333
APPL1	-0.392875
RAB43	-0.184142857142857
OR10G2	1.334
WAC	-0.552666666666667
ADCY9	-0.73025
RUNDC2B	-0.8945
PYCRL	0.5406
AGPAT7	-0.130166666666667
SLC22A9	-0.926333333333333
CDKAL1	-0.49
PDYN	-0.283333333333333
C20orf74	0.375
MTMR11	3.372
VAV3	2.90816666666667
DAPL1	0.44725
STXBP3	0.126
EIF3G	-0.42475
ARHGAP22	-1.86125
NPFFR1	1.0825
NPC1	-1.524
ALDH9A1	0.171333333333333
ZNF600	0.582
ZNF678	-0.331166666666667
RASSF1	0.156166666666667
ADD2	-3.351375
PITPNB	0.2765
PKD2L2	0.341666666666667
LRP11	1.064
CDKL1	0.54775
SMEK2	0.49225
PRODH2	-2.972
C11orf54	1.15683333333333
SFRS11	-0.700166666666667
IL7	3.92233333333333
ALS2CR16	0.54
BTG3	0.3865
PAK2	-0.619722222222222
RP11-679B17.1	-1.61275
GATA4	-1.52983333333333
ATP2B1	-0.74575
LOC130940	-1.2665
C1orf172	2.46116666666667
ATF7IP2	-2.021
SLC25A43	-0.3795
CENTG3	-0.792083333333333
IGF2BP1	-3.4565
FCHSD1	1.37
CAMK2N2	0.972666666666667
ELAVL3	0.3793
NBPF15	-1.94516666666667
UBE2J2	0.521833333333333
GNL2	-1.1075
PRR3	-0.6209
NLF2	0.91675
OR4F6	-0.34
KLHL24	-0.153166666666667
CCDC88A	-3.6771
SGPP1	-0.471166666666667
C10orf11	-1.43866666666667
SLC35B4	-1.18733333333333
UGT3A2	-0.245
ARNT2	-3.2784
CBR1	1.382625
ITPR3	-0.747833333333333
TRAPPC6B	-0.4982
AMZ1	-1.574
ARP11	3.942
WDSUB1	0.50475
APBA1	-0.2635
RAB2A	1.208
C6orf162	0.952875
HPSE2	0.25075
PLCE1	1.073
INSL3	0.0675
DLG1	-0.2584
PTPLA	-0.546
PIGX	-0.410375
TFIP11	-0.412166666666667
FIBIN	1.616
POLR2G	0.17775
GRAP2	-1.6954
DNAJB8	0.05825
CNBP	1.14633333333333
WASF1	-2.50025
INPP5E	-1.9976
HSPB1	-1.0811875
TMEM167	-0.5347
CUBN	0.81325
IGF1	-0.2766875
ITPK1	0.3525
NAALAD2	-0.4065
G3BP1	0.7669
NT5DC1	1.169
CYP39A1	3.3385
TMEM139	3.27808333333333
POLK	-0.5056
GLULD1	-0.94425
RBM15	-0.584333333333333
AMZ2	-0.56325
GDF15	0.0753333333333333
MESDC2	0.01
INCA	1.741
ACY1L2	1.625
GZMM	-0.0743333333333333
PAIP1	0.28875
CACNA2D1	-0.75975
STK32C	-1.40283333333333
SH3BP4	0.119833333333333
DEC1	0.2605
PADI1	0.227
UBB	0.2646
PON3	0.7855
PROP1	0.735
ANKRD13B	0.3385
ADCK1	-0.79325
TCF25	-0.854166666666667
SLC38A5	-0.258
CXorf26	0.5005
C19orf39	0.7385
PPP1R13B	-0.2865
ARL2	-0.3325
TCL6	0.219833333333333
TOP3A	-1.684
SLC16A14	-0.09075
FXYD6	0.2375
HIST1H4E	0.62725
BBC3	-0.556
UNC5A	0.612
FAM86C	-0.00200000000000001
PI4KB	-1.573
B3GAT1	-3.31525
SUSD2	-0.537666666666667
OAZ2	-1.19266666666667
NOC4L	-0.3355
C10orf12	0.46425
FADS1	-3.68066666666667
LOC144097	-0.82
DKK2	1.54466666666667
KIAA1949	-2.0295
RHOT1	0.4279
OXT	0.586
GPR153	0.477
ARL4A	2.083
SAAL1	-0.31125
CCDC64	-0.43
USE1	0.795666666666667
HNMT	2.2905
PCGF3	-0.8513125
CYP2C19	0.046
C20orf4	0.322
CCDC11	-0.7575
ACSBG2	0.02725
RWDD2A	1.93375
PALLD	1.1455
CPLX4	2.0355
