Hybridization REF	TCGA-AA-3715-01A-01R-0905-07
SMARCD1	0.366333333333333
ZFP106	-0.55125
ZNF347	-1.8211
GTF2E1	-0.0975
RY1	-0.122666666666667
ATAD2B	-0.270125
ARHGAP17	-0.3724
KCNIP3	-1.51975
SFPQ	-0.10225
GFRA4	0.47
AKR1B10	-1.924
TIGD6	-0.317666666666667
RGS16	2.651
URB1	-0.832
OR4C46	0.247333333333333
TOP3B	0.53425
NFATC4	0.0785
CA14	-4.38775
BMPR1A	0.404166666666667
SNRP70	-1.32175
PRL	0.347916666666667
C6orf130	-0.8335
STAG2	-0.25425
CD55	0.770571428571428
RPS23	0.367666666666667
SSX2	-0.962333333333333
FDPSL2A	-0.49375
FBXO27	-0.890875
SYNGR3	-1.16566666666667
TMSL3	1.9125
EML1	-1.96
NUP93	-0.729666666666667
SMAD3	1.1634
KIAA1189	1.62116666666667
HNRPUL2	-0.0208333333333333
TBC1D12	0.76
C16orf24	0.1085
MRVI1	1.83466666666667
ZNF581	-0.099
ELOVL3	2.124
OR51Q1	0.2585
CACNB3	0.482333333333333
GALNT13	-1.39675
C10orf84	1.04025
NEDD4	-0.6993
SPO11	-0.563
OR5AU1	0.1765
NEK4	0.364357142857143
PRKAR2A	-0.7555
IHPK1	0.407
ATP6V0B	0.32175
CACNA1E	1.2185
CEACAM8	1.4115
PEX14	-0.4915
FLJ12993	-1.372
ZBTB38	-0.763833333333333
PCTK2	0.810666666666667
LRRC16	0.4076
FBLIM1	0.602083333333333
FYCO1	0.241
RP5-1022P6.2	-0.0559166666666667
CMTM1	0.430166666666667
PLTP	-0.681333333333333
RAPH1	0.143875
DOCK8	0.953625
EZH2	-0.784533333333333
SLC25A1	-0.698166666666667
PLEKHB1	-0.3886
GRB7	1.032
ZFP37	-1.381
MRPL33	-0.196
PELO	0.45075
ARMC1	0.0606363636363636
C9orf27	0.090625
FLJ25778	0.221
C9orf37	-0.743
TMEM66	0.4105
SPRN	0.150375
HBEGF	2.806375
PI4KA	-1.4605
LEPRE1	-0.9145
POU2AF1	-0.57425
MRPL12	0.0966666666666667
REP15	1.5235
ZC3H3	0.175
RASAL1	-0.1325
DDAH1	1.4885
ACBD5	0.730875
TMC2	0.1345
CCDC137	-1.232
SAMD13	1.39816666666667
UGT2B15	2.11133333333333
TIPARP	0.18475
DNASE1L3	1.99775
TRIM72	0.169333333333333
DBX2	0.50975
IPO8	1.66575
C21orf88	0.0640999999999999
MAP3K14	1.471
LOC51233	0.337666666666667
GGTLA4	-1.63125
PDE6D	-0.10075
ZNF117	-1.98175
CLK2	-0.56675
NKRF	-0.6875
TNFSF15	1.568
DUSP2	1.32225
SECISBP2	-0.6919
GABRR2	-0.00750000000000001
PPAP2C	1.75775
LOC51145	0.1505
PAG1	1.550625
PIK3C3	0.03375
GNG10	0.5195
APOL4	1.50183333333333
ANKRD28	-0.4175
STMN3	-0.2848
RAB14	0.8053
CDK2AP2	0.33625
HDDC3	0.013625
COMMD7	0.2145
CXXC1	0.0015
HMCN1	-0.7315
CD40	0.719
DYNC1LI2	-0.639625
GDI1	-0.11075
LOC646938	0.03125
VSNL1	1.242
PIH1D1	-0.450833333333333
RAET1G	-0.328
KRTAP5-9	0.361
EFTUD2	-0.76625
ZNF311	-0.53
ATP6V1G3	0.35225
OR2W3	-0.566
SCN4A	-0.10575
MED10	-0.21475
FAM135A	0.6653
ARHGAP4	-0.331
EHMT2	-0.70025
UFD1L	0.73
ERMP1	-0.22475
MAG1	0.9425
THAP8	-0.299833333333333
HACE1	-0.582
FAM82C	-0.223666666666667
C3orf20	-0.3075
UNC84A	-0.241
SCD5	0.753928571428572
LASS6	0.631375
LSG1	0.0404166666666667
MAL	-5.12125
GPR22	-0.432
WDR5B	0.68375
ACTRT1	0.25
C17orf60	0.0681666666666667
GRIN2C	-0.0664
ARMC8	0.04025
SLC47A1	-2.46333333333333
DMPK	-0.51025
DHRS13	-0.924166666666667
SMC1A	-0.896833333333333
KRTAP17-1	0.16325
SMYD5	-0.8705
TUSC2	-0.219625
CRHR2	0.305
KIR3DL2	0.9185
CCDC104	0.71275
ATP2C1	1.04225
CROT	-0.6295
PABPC3	-0.223666666666667
EGR1	1.517
THSD1	0.01075
KHK	-0.2185
SLC12A2	1.544875
CD58	0.248
STOX2	-1.46833333333333
CCDC76	-0.188
CCDC48	1.91125
DNAH1	0.162833333333333
ZIC4	-0.885375
OR1G1	0.3115
PSMC6	0.350166666666667
PROKR1	0.5405
ABCB1	-1.2305
TRAT1	-0.58775
LLGL1	0.32
MTF1	0.37075
USP54	0.13375
PAGE2B	-1.325
ITGB7	-2.89575
CCDC81	-0.067
LOC149837	0.13375
SCUBE1	-0.152
ZSCAN10	0.8765
HUWE1	0.0615
CDH17	6.4475
CD180	-0.0905
IL17A	0.1695
TMPO	0.42575
KIAA1524	0.737166666666667
HDGFRP3	-2.05883333333333
OXCT1	-0.0560909090909091
RRAS2	0.405666666666667
LTBP2	1.2774375
SV2B	0.285166666666667
CYP2A6	0.307125
PKD1L2	-0.699166666666667
PPM1M	0.959
FLJ22662	4.035
ZNF502	1.32375
GP6	-0.97175
CRYBA2	2.82325
LEF1	-1.9618
CTPS	-0.68
EYA1	-2.97316666666667
EPS8L1	-0.43475
MAPK14	-0.10025
SERPINB2	-0.0145
GTF2F2	0.566
ZNHIT4	-0.056
PLA1A	0.54375
C20orf114	-0.48225
HPR	-3.605
C18orf2	-2.73533333333333
SATB2	0.81325
KCNJ9	-0.123875
MGC157906	0.8215
MOCS3	-0.651
C17orf71	-0.498166666666667
PPHLN1	0.1051
HIST1H2BN	-0.949
RAPGEF1	-0.300625
MAP3K8	2.03525
DLG4	0.540833333333333
STC1	-0.5345
CDGAP	1.7825
DDX26B	0.25125
LOC150223	-1.25925
CPSF3	-0.749333333333333
TMEM14A	1.97025
MYH3	-0.30475
GPKOW	-0.1245
SULT1A1	-1.3715
SPON1	5.0736
YY1AP1	-0.706166666666667
RAB23	0.55125
PLA2G4A	-0.8885
MAPRE3	-1.00025
ZNF516	0.645714285714286
GGPS1	-0.3525
EXOC3L2	-0.464375
C19orf42	0.1838
MAP2K2	-0.308166666666667
HIST1H2BB	-1.08925
RNF19B	2.6645
C6orf128	-0.669666666666667
TLR8	3.85575
PCDHA9	-0.045
CARS2	-0.01225
CLUL1	-0.286666666666667
RHAG	-3.74183333333333
UNK	-0.5135
EXOC8	0.286
C9orf95	-0.22
C14orf143	-0.033
MAML3	0.047875
LDHA	-1.03225
MRPL20	0.065125
KLHDC6	0.0845
ATP5S	0.4255
C8orf55	-0.822
PHF19	-0.871875
KRTAP13-4	0.405
TTC5	0.50025
XKR5	-0.19425
SILV	-4.41166666666667
TEX28	0.062
TCTN1	-0.28975
CX40.1	-0.06525
PPP2R5C	0.22125
C12orf30	0.182166666666667
CAPG	1.78725
MPZL1	0.4973
ARSB	-0.436166666666667
TDH	-2.074
WASF4	0.541
TSSK3	-0.6235
7A5	1.4695
CRISPLD1	-0.2205
MAD1L1	-0.825
SPIN4	1.21933333333333
AMPD1	0.34175
DPYSL5	-0.1355
INPP1	1.88033333333333
ANKRD11	-0.347611111111111
NPAS4	0.0415
GCET2	-0.0894
RNASE9	0.3265
GUCY2D	0.0985
CCDC98	0.156
FGF4	-0.277375
CPM	-0.839166666666667
SLC26A4	-1.73216666666667
PLD5	0.05475
FAM59A	-0.9203
FBXO5	-0.459333333333333
SIPA1L1	0.276125
DPYS	0.2735
ATG4D	0.09975
TGM3	0.793
MTCH1	-0.687625
HK1	-0.401642857142857
CDC26	0.093625
GALNT12	1.21783333333333
LOC339229	-0.5705
MRPL35	0.174875
ORC4L	0.27
TNKS	-0.222357142857143
C2orf24	-0.669
ZNF553	-0.139833333333333
GGTLA1	2.482
ZNF497	-1.70825
CDY1B	0.29925
SLC30A4	0.61
TUB	-1.86975
ARHGEF18	-0.03825
ARRB1	-1.1005
KCNK1	2.950375
EREG	2.5431
SCAMP5	-0.598
RUNDC3B	1.3575
ADAMTS20	-0.33675
IL17RB	0.26775
FLJ20323	-0.71125
MCAM	-0.2485
POLR3E	-2.04316666666667
AQR	0.321333333333333
IPMK	0.0475
CDCA7	-0.658875
CAMP	0.2045
GRHL3	2.75475
ADAMTSL2	0.367666666666667
CLMN	1.0685
SSTR3	0.5105
MAGEA5	-1.15216666666667
OVOL2	3.986
JMJD1B	0.5965
RBL2	0.5074
PYGO2	0.0945
PPP1R10	-0.704833333333333
CSE1L	-1.04533333333333
LCA5	-0.033
RDH16	1.003
ASRGL1	-1.586875
TOM1	-0.256833333333333
PTX3	-3.668
TTC15	-0.2855
SCGB3A1	0.206333333333333
MRPL50	-0.645
RCAN3	0.534375
SLC26A11	-0.3105
STYX	0.0705
CINP	-0.171
MARCH7	0.53325
PFKM	0.0396666666666667
SGMS1	1.23366666666667
RIOK3	0.1336
C1orf110	3.929
CES7	-0.17275
LOC440248	-1.3385
PPP1R12C	-1.05625
C10orf27	0.204
ATG9A	-1.1705
MRPS26	0.235875
TMEM40	2.433
ELP3	-0.0847
ZNF787	0.2937
HIAT1	0.149625
C8orf34	1.128
MGC4655	-0.4568
PELI1	1.016
PPT1	0.0434
SLC35C2	-0.568
C6orf125	-0.19725
MUC4	-0.683333333333333
RFC4	-1.00085714285714
GNB2	-0.0736666666666667
NUP50	0.441285714285714
SULT4A1	-1.27516666666667
C7	2.83975
CCDC130	0.0906666666666667
ARRDC4	-0.2525
RQCD1	0.66
GLYCTK	-0.33375
AYTL2	-0.924181818181818
MTUS1	0.476
LEMD3	0.679833333333333
PLEKHF2	-0.0375
HOXA7	1.486125
GTF3C2	-0.349
DYNLRB2	-1.76225
CNOT10	-0.49975
MR1	0.308833333333333
FFAR1	0.25025
PRIC285	0.2785
SLITRK6	0.41925
LIX1	-1.9499
UBE1L2	0.105416666666667
F8	0.57925
ACHE	0.200333333333333
KPNA5	0.579
TNFRSF12A	0.363833333333333
EGR3	0.606
SERPIND1	-1.75683333333333
OASL	3.89575
IFRD1	-0.68075
WDFY1	0.489666666666667
ZNF267	0.71725
ACCN5	0.74
ZBTB6	0.3765
PPP1R3A	0.089
PRRT3	-0.035
FBXL19	-0.7535
TXNIP	-0.319785714285714
ACTN2	-1.2505
ATG9B	-0.358375
C9orf117	0.83725
IL27	-1.337
RPL36AL	0.349166666666667
KLK15	0.57975
CHAD	-0.476
RAP2B	0.3919
HEBP2	0.986
ZNF342	0.1075
CAMK2G	0.469666666666667
TLR3	3.80025
FGF14	-0.00125
HMGB2	-0.520625
TRPM5	-0.00516666666666669
OR5M11	0.5895
KIF3B	-0.368421052631579
PRICKLE2	-0.6665
MTMR9	-0.093125
C3orf27	0.14825
GLRA3	-1.8425
NSDHL	-0.370333333333333
TMEM32	0.2035
POLR2D	-0.806416666666667
MYADML	0.0785
C9orf114	-0.75625
MRGPRX1	-0.0605
TOPORS	0.301
CLDN19	-1.26
C1QL4	0.2875
RNF165	-2.284
DHRS9	3.5605
DNAH2	0.786166666666667
FXR1	-1.54533333333333
ZMYM3	-1.049625
CASP3	0.660166666666667
FAM120C	-0.54525
SCLY	-0.385
CA7	0.0145
ENTPD5	-0.095
ZNF461	-0.57275
PDIA5	-0.35925
C1orf19	-0.458333333333333
TMEM67	-0.10825
KCTD20	-0.586
WDR47	0.5895
FLJ38723	0.719
KLRF1	0.463666666666667
TAS2R16	0.277
CLDN12	1.46
PRKCE	-0.1625
UBXD4	-0.1165
ITGAM	2.6425
GLT8D3	-0.242
WDR31	-0.3169
RGS2	3.297
OR51L1	0.2535
MST1R	2.7075
KIAA1737	0.3435
OR4A5	0.4285
GLIS1	-1.59333333333333
PTMA	0.6215
NAPA	0.07175
PRDM11	-0.326
LIPF	-0.2975
DIRAS3	1.458
ASGR2	-3.90275
C1QTNF4	0.17575
PIK3R4	-0.498
ARMC3	0.219
NDUFV3	-0.45975
BTBD3	0.480666666666667
PPP1R2	0.420833333333333
UBE2NL	1.28625
FOSL2	0.635785714285714
FAM119A	-0.292166666666667
TUBA4A	0.4481
KRTAP12-1	-0.1665
SFRS2	0.16425
RHPN1	-0.2062
EEF2	-0.701166666666667
ZDHHC11	-0.6565
EPHA3	-0.9537
RBM12	-0.288
H2AFJ	0.755416666666667
EDIL3	2.5885
KIF26A	-1.66475
SERGEF	-0.4025
B3GALT4	2.0385
LOC90925	1.9115
OSCAR	1.451625
NPFF	0.29725
DEDD	0.287125
TMEM155	-0.522125
PTPN1	-0.44475
SCYL2	0.913
SKAP1	3.091
LEAP2	-2.10266666666667
GADD45G	1.1195
IFITM3	0.9675
PILRB	-1.22383333333333
SLU7	0.1466875
DSC3	0.04425
DNMT3L	-1.72525
PAPD5	-0.00762500000000001
B3GNT3	3.37433333333333
LHCGR	0.736
MSL-1	-0.36825
UBE2S	-0.4655
SAP130	-0.76875
ANAPC11	-0.5005
MAGED4B	-2.8785
ATP6V1B2	0.748833333333333
C14orf179	0.436
CAPZA1	0.86425
CDYL2	-0.345166666666667
GLRX3	0.6795
LOC136288	0.8895
MOBKL1A	-0.296
HTR2B	2.76725
CRYGD	0.0173333333333333
NUS1	0.242166666666667
PGRMC1	0.336
MYOM2	0.13525
FLJ39653	-1.80883333333333
CHM	-0.1895
OR5M8	0.1365
ZNF619	-0.2785
FAM105A	2.4755
CCNL1	-0.428125
NAP1L3	-1.207
C10orf57	-0.233833333333333
B3GALNT1	1.548
CSN1S2A	-0.3555
TCP10L	-0.45425
GDAP2	-0.35725
DMKN	0.750333333333333
COX6B1	0.11225
DNASE2	-0.135
MSH5	-1.3365
LGMN	-0.142
USP31	0.1011
OR13C8	0.4145
SDCBP	0.7634
NUDT11	-2.307
PYGL	-0.0756666666666667
SNPH	-0.604333333333333
B3GNT4	1.173
MIZF	-0.4889
NUBPL	-1.2175
NOD1	0.333666666666667
CDH22	0.060625
NUBP1	-0.215
DSCAM	-3.88525
DGKI	-0.451
FAM136A	0.22125
AKAP1	-0.404666666666667
SLC16A6	-2.59975
RIN3	0.108
PSG2	-0.4685
DIP2B	1.33225
PSORS1C1	0.403
KIAA0495	-2.401
FLJ90709	0.0828333333333333
LPA	-0.295666666666667
PIGA	0.153166666666667
LY75	3.63
UTS2	-0.487166666666667
RREB1	0.360125
GALNACT-2	1.2479
MGC3196	0.19425
FLJ31568	0.44175
LPHN1	-0.28425
SP1	0.847125
TOX4	-0.2055
HSPA9	0.513
APOBEC1	2.9295
SLC35E4	-1.549
LSM5	-0.9485
SURF1	0.1655
ZBTB1	-0.0475833333333333
GTF2F1	-0.49375
RPS15A	0.0796428571428571
DUSP21	-0.880166666666667
GINS4	-1.9125
MYO15A	-0.3195
GIMAP7	3.20325
MGC13379	0.1805
ATP6V1E2	-0.242333333333333
UTP3	-0.054
HNRPA3	-0.2688125
MT4	0.1645
C14orf155	-0.38575
U1SNRNPBP	0.4145
CKLF	1.07383333333333
PLEKHN1	1.7855
MBNL1	0.433833333333333
NUP160	-0.26725
ACSM2A	-1.5325
LOC129881	-0.1605
KIAA1529	-0.33275
FLJ22639	-0.497
HAND1	-1.424
GSX1	0.2085
FGA	-3.866125
SERPINB1	2.8995
ZNF642	0.34975
IGFBP1	-8.245125
SLC1A1	0.004625
DHX57	-0.846857142857143
ZNF766	-0.7355
PTPN21	-0.2983
GDPD3	-2.289
PNPLA5	0.3425
TBR1	-0.1035
FAM116A	-0.05725
IQGAP1	0.371875
FOS	1.958875
ZNF226	0.0775
FIGNL1	-0.262833333333333
C14orf1	0.3355
ZMYND17	0.137
PUS7	-0.61
TUBB6	-1.46275
KCNQ2	-1.51425
MARCH6	-0.769333333333333
CCDC33	0.2255
PRODH	0.3055
RBM11	1.87025
EPHA6	-0.304125
SLC43A1	-0.901
LOC196541	0.112125
NTN1	0.01575
ING4	0.118
PCDHB10	0.94425
DPH2	-0.647333333333333
SPACA4	0.17125
FBXL21	-3.5215
DIAPH1	-0.716
ZNF71	-0.930666666666667
CEP76	-0.2225
CORO1A	-0.60475
RRM2	-0.388375
EDG4	0.18525
OS9	-0.164166666666667
SLC4A1AP	-0.07525
COG5	-0.3525
COPS8	-0.55925
NGLY1	-0.574
NCBP2	-0.501625
C17orf42	0.129
GPSM3	1.0485
SIL1	0.409333333333333
ASB6	-0.55475
SMAD5OS	-0.338833333333333
UNC93A	-3.070375
A1BG	-1.4375
C21orf62	0.209
FMO5	-1.14025
ATRIP	-0.889333333333333
CEBPG	0.506166666666667
C7orf38	-1.0165
TNFRSF1B	1.17633333333333
CLEC1A	2.435
IQSEC1	-0.429
PATZ1	0.0555
RBM22	1.183125
BAG2	-0.192666666666667
PAQR5	-0.00766666666666667
C9orf127	-0.706
THNSL1	0.15075
SHROOM3	1.2158
JAM2	-0.02175
SNRPN	-3.1175
ALX4	0.2155
CACNA1S	0.486
FAM130A1	0.9545
CORIN	1.4825
CD300LB	0.47
PLEKHG6	1.4105
LRRC40	-0.14675
PCLKC	-1.29225
PCDHB16	-0.778166666666667
WNT2B	0.0231666666666667
ASNS	-0.416333333333333
MRPL49	0.157125
FLJ46111	1.07125
ISG20	0.786125
SMU1	0.746
CASZ1	0.0185
POLR1D	0.404
GIN1	-0.0525
SNAG1	-0.129833333333333
ANKRD29	-0.0665
CDKN2AIP	0.04475
KRR1	1.78275
CXCL1	5.47733333333333
EPM2A	-0.8462
PC	-1.863
DEFB127	0.357
PDZRN4	0.906166666666667
FAH	-1.381125
OR51E1	0.8685
CDC2L6	-0.802666666666667
DNTTIP1	1.066
PAX8	-0.109
TMEM116	-0.717
C1orf150	0.731
PRO2012	0.403
MRPL40	-0.3365
BEX1	-3.5858
SLC2A4	-0.923
PKMYT1	-0.61525
FEZF2	-0.830166666666667
SLC26A9	1.221
MAP2	-0.388166666666667
LYL1	-1.184
SLC25A19	-0.431
NOS3	-0.665
ZNF34	-0.796
TMPRSS11F	-1.5855
FAM43A	-0.365
FCRL4	0.646833333333333
KLF14	0.48275
FLRT2	-1.52433333333333
WRN	-0.78425
SDF2	0.1598
KRT8P12	0.31375
C6orf195	0.2705
C9orf125	1.632
DZIP3	-0.06525
RIT1	0.1215
SCML1	-0.319833333333333
RHBDF2	0.6245
OR2G3	0.0335
REXO1L1	-0.639
MAP3K7IP3	-0.519875
C3orf57	-3.569
FBXW11	-0.272666666666667
ETAA1	-0.4205
C14orf131	-0.2214
AKT1S1	-0.38425
SLC12A5	-0.8785
C9orf164	0.15
NRIP3	-0.825625
NOS1AP	-2.44275
TMEM121	-0.972
SAP30BP	-0.0511
DGCR6	-0.30925
WDR76	-0.36075
FAM82B	0.1055
LOC606495	-0.617
MAP9	-0.95
BCDIN3D	0.1755
CXorf36	2.51633333333333
DSCR3	-0.1014
ZFAND3	-0.669875
C7orf43	0.261
SPSB3	-0.0997
C19orf19	0.47425
FAM133A	-3.188875
C12orf25	0.50325
SLC39A3	-0.804875
DISP2	1.0525
PI4KAP2	-1.4415
MKRN3	-2.40016666666667
ADAMTS13	-0.313125
CBLN3	0.1269
TTYH1	-1.48233333333333
C3orf18	0.14925
FLJ13236	0.421
ZMYND12	1.924
C18orf25	1.1045
GLB1L3	-1.1025
ATP13A5	0.39
RANBP10	-0.2645
CD96	-0.3776
DENND1C	0.137
RBMS3	0.279
SLC41A3	-0.182
DGCR6L	0.12525
TMEM128	0.6015
CSNK1G3	0.485
MOBKL2C	0.909
TSPAN6	-0.545875
MATN2	0.434
MSL2L1	-0.638333333333333
ST6GALNAC2	0.239833333333333
FGFBP2	0.527
FGL1	-6.65816666666667
MPP3	0.1945
ARHGEF6	-0.00549999999999999
TGFBR2	0.17175
ACMSD	0.5945
IL33	4.1525
C9orf5	-0.346916666666667
DEAF1	-0.0526
AMN	1.047
DEFA6	0.374375
RNF212	-0.9665
METT5D1	0.1815
CIB1	1.4328
TSSK1B	-0.02275
KIAA1727	-1.07075
ZNF680	-1.19858333333333
LOC399900	-0.6565
LOC152217	-0.18675
CTNNAL1	-1.2025
CIT	-0.75975
TLE6	0.90625
ZNF607	-0.9695
HERC4	-0.227833333333333
DRAP1	-0.0337
PEMT	-0.19275
C10orf111	0.6715
ZNF575	1.177625
KCTD7	-0.04575
MYO1F	1.2695
LOC285382	1.195
RAB11A	0.5169
PLCD3	-0.435
C15orf28	-0.608
PTBP2	-0.324875
CTB-1048E9.5	0.377625
C19orf60	0.638833333333333
C7orf25	0.238333333333333
SETD7	1.019375
HOXB9	-0.1665
VANGL1	0.1491875
CHAF1B	-0.69675
NDUFA3	0.3465
KIAA1328	-0.293833333333333
SHARPIN	0.293
TTC23	-0.30075
UGP2	0.309083333333333
ANKIB1	-0.4574
CIRBP	0.0784285714285714
SEC14L4	-2.241
OVCH1	0.0588333333333333
VPS52	-0.85775
FAT	0.369125
M6PRBP1	-0.15425
GPRIN3	0.269
PPM1F	0.8465
TSR1	-0.22675
CCDC85A	-0.21
PCSK5	1.998
ZFHX3	-0.792
HEMK1	-0.762
PGBD2	0.50575
RSRC2	0.468333333333333
AURKC	-1.294
SCRIB	-0.523125
ORM2	-4.36266666666667
FAM115A	-0.4973
FZD6	0.51075
UNC119	0.4195
GPX3	-0.3307
NOV	0.37925
CABC1	-1.50975
CDC42SE2	0.58675
EIF2S2	0.0405
RNF130	0.63075
CKAP5	-1.394
RP11-413M3.2	0.697
C10orf18	0.3486
TMEM93	0.10975
DYX1C1	0.62575
KCNMB2	-1.24525
ANK3	1.22408333333333
KRT5	-3.032
CDH12	-1.179375
QRSL1	-0.0965
JUB	0.0925
SHC4	-2.72975
CCL15	1.60583333333333
CCDC22	0.05475
SNX24	-0.41375
RARS	0.1405
MORC2	-0.599125
FAM48A	-0.216
MT1H	-0.068
PPP1R14C	-0.0456666666666667
FOXD1	0.571214285714286
C1orf213	-1.4025
AMT	-1.5879
DSN1	-0.94275
PTPLAD2	1.6285
DIS3L	-0.39025
RASL11A	4.41925
GPRC5B	-0.311375
FRMD7	0.466
STRN4	0.3805
KITLG	0.815545454545455
HDGF	0.12025
OR1S1	0.302
SETX	8.32667268468867e-18
DDR2	-0.139375
KCTD12	2.2405
LYZL2	-0.546
WDR52	-0.7375
TMEM2	0.28425
ZNF579	0.450333333333333
LOC200810	0.15125
TNFSF9	1.2305
PPFIA4	-2.719
CNIH3	0.513833333333333
MAP4K4	1.00621428571429
ROD1	0.917928571428571
ALS2CR12	-0.409833333333333
DOCK3	-0.720666666666667
PAQR9	-3.65975
ASB17	0.4425
STX16	-0.655875
FEZ2	0.486
DLAT	-0.0055
KIF21B	-1.06116666666667
CDC5L	-0.1455
TMEM119	1.177
CRIP3	-1.98275
TPSD1	-0.0155
TEPP	0.0355
GNGT2	1.55875
C21orf121	0.05675
WNK1	-0.469
FLJ10490	0.666
OR51B5	-1.179
LOC203547	-0.19425
HAS1	0.2975
PPA1	0.4985
ST7	0.34575
C11orf46	0.0218
POPDC3	-2.94666666666667
ACOX2	-0.662666666666667
ATCAY	-0.347833333333333
TM4SF19	-1.781
MFSD9	0.439
PDHB	-0.343
ERN1	-0.3315
LCE3C	0.1645
GPR111	0.7865
NOTCH3	0.867166666666667
ADAMTS5	0.70625
B3GALT1	-1.137
UGCGL1	-0.0715
FAM58A	0.400666666666667
FBXO32	0.94425
CLPP	-0.34275
NXPH1	-2.14025
MTMR3	0.523333333333333
ATP1B3	-0.539375
TMEM16A	4.2895
HIST1H3F	-0.505666666666667
TRIM25	0.761666666666667
SDCBP2	3.15
CRKL	-0.936
HOXB2	-0.890833333333333
ANP32B	-0.61975
GATM	0.946
AP4E1	-0.28475
EDG5	0.10925
CDKN3	-0.501833333333333
CDH4	-2.823
PGD	-0.753833333333333
RND1	0.5705
GAD1	0.2165
MPG	0.281375
LOC440350	-0.629
ZNF133	-0.50075
SERPINB12	-0.119
AMELY	-0.612666666666667
DHX36	-0.5375
TNFAIP8L2	3.26133333333333
PHTF2	0.114222222222222
CCDC112	-0.578
IQCC	-0.263
HEYL	2.948
FTSJ2	-1.12083333333333
APPL1	0.168
RAB43	-0.0268571428571429
OR10G2	0.1605
WAC	0.213833333333333
ADCY9	-1.143375
RUNDC2B	-0.0953333333333333
PYCRL	0.0855
AGPAT7	0.0623333333333333
SLC22A9	-0.963666666666667
CDKAL1	-0.205
PDYN	-0.460666666666667
C20orf74	-0.38175
MTMR11	1.8265
VAV3	1.02066666666667
DAPL1	-0.8135
STXBP3	0.25025
EIF3G	-0.106
ARHGAP22	-1.376
NPFFR1	-0.13
NPC1	0.0505
ALDH9A1	0.648333333333333
ZNF600	0.880125
ZNF678	-1.2495
RASSF1	0.062
ADD2	-3.04028571428571
PITPNB	0.866125
PKD2L2	0.095875
LRP11	-0.17925
CDKL1	0.14625
SMEK2	-0.1145
PRODH2	-3.41116666666667
C11orf54	-0.4905
SFRS11	-0.532833333333333
IL7	4.26833333333333
ALS2CR16	0.15475
BTG3	0.651333333333333
PAK2	-0.369944444444444
RP11-679B17.1	-1.75375
GATA4	-1.8035
ATP2B1	0.18875
LOC130940	-0.373
C1orf172	2.18016666666667
ATF7IP2	-1.15325
SLC25A43	0.7305
CENTG3	-0.260666666666667
IGF2BP1	-3.6582
FCHSD1	0.347
CAMK2N2	0.6635
ELAVL3	-0.1569
NBPF15	-0.6185
UBE2J2	-0.0541666666666667
GNL2	-0.65975
PRR3	-0.0339
NLF2	1.1045
OR4F6	0.044
KLHL24	0.0615
CCDC88A	-1.0525
SGPP1	0.790666666666667
C10orf11	-1.1885
SLC35B4	-0.926333333333333
UGT3A2	-0.3445
ARNT2	-3.1184
CBR1	-0.054625
ITPR3	-0.103166666666667
TRAPPC6B	-0.1891
AMZ1	-1.358
ARP11	1.661
WDSUB1	0.60725
APBA1	0.054
RAB2A	0.8746
C6orf162	0.852875
HPSE2	0.255
PLCE1	0.95475
INSL3	0.72425
DLG1	-0.4278
PTPLA	-2.62625
PIGX	-0.9085
TFIP11	-0.141333333333333
FIBIN	2.232
POLR2G	-0.372
GRAP2	-1.6834
DNAJB8	-0.42225
CNBP	0.422666666666667
WASF1	-0.7885
INPP5E	-1.1084
HSPB1	-0.747875
TMEM167	0.7944
CUBN	0.20275
IGF1	1.59075
ITPK1	0.7564
NAALAD2	-1.033125
G3BP1	0.1253
NT5DC1	0.27225
CYP39A1	-0.4315
TMEM139	1.16941666666667
POLK	0.3601
GLULD1	-1.10125
RBM15	-0.774166666666667
AMZ2	-0.38925
GDF15	-0.193333333333333
MESDC2	0.284
INCA	1.96283333333333
ACY1L2	-3.4505
GZMM	-0.5235
PAIP1	0.28025
CACNA2D1	-0.54925
STK32C	-0.4865
SH3BP4	0.3525
DEC1	0.157
PADI1	1.513
UBB	0.2241
PON3	0.0965
PROP1	0.5
ANKRD13B	-0.2935
ADCK1	-0.8575
TCF25	0.0561666666666667
SLC38A5	-0.44725
CXorf26	0.593833333333333
C19orf39	0.12275
PPP1R13B	0.26975
ARL2	-0.9055
TCL6	0.119583333333333
TOP3A	-0.927
SLC16A14	0.4595
FXYD6	0.768333333333333
HIST1H4E	-0.12075
BBC3	0.553947368421053
UNC5A	0.23
FAM86C	-0.7554
PI4KB	-0.234
B3GAT1	-2.79325
SUSD2	0.069
OAZ2	-0.520833333333333
NOC4L	-0.05825
C10orf12	0.9445
FADS1	-2.72166666666667
LOC144097	-0.818
DKK2	0.611333333333333
KIAA1949	0.4475
RHOT1	0.0234
OXT	0.6675
GPR153	0.733
ARL4A	1.1255
SAAL1	-0.42075
CCDC64	0.344
USE1	-0.367166666666667
HNMT	0.842166666666667
PCGF3	0.1044375
CYP2C19	0.84475
C20orf4	-0.3
CCDC11	0.653
ACSBG2	-0.23925
RWDD2A	0.74
PALLD	2.170625
CPLX4	0.674
LOC492311	0.73125
KPNA2	-0.719333333333333
MACROD1	-0.5932
TMCO3	0.143166666666667
C15orf52	0.598
BIRC5	-0.733533333333333
PRR16	1.055
