Hybridization REF	TCGA-AA-3968-01A-01R-1022-07
GTF2E1	0.5735
RY1	-0.0211666666666667
ATAD2B	0.479875
ARHGAP17	0.4236
KCNIP3	-1.844
SFPQ	-0.027125
GFRA4	-0.226
AKR1B10	1.0435
TIGD6	-0.301333333333333
RGS16	0.180625
URB1	-1.008
OR4C46	0.065
TOP3B	-1.408
NFATC4	-0.487
CA14	-5.045
BMPR1A	0.781833333333333
SNRP70	-1.6355
PRL	0.166083333333333
C6orf130	0.087
STAG2	0.70925
CD55	0.0716428571428571
RPS23	0.0456666666666667
SSX2	-1.52283333333333
FDPSL2A	-0.635
FBXO27	-1.30925
SYNGR3	-1.83066666666667
TMSL3	2.21175
EML1	-1.4655
NUP93	-0.665916666666667
SMAD3	-0.2513
KIAA1189	-0.610833333333333
HNRPUL2	0.9315
TBC1D12	0.988666666666667
C16orf24	-0.24175
MRVI1	1.77683333333333
ZNF581	-0.27
ELOVL3	-1.152
OR51Q1	0.4105
CACNB3	-0.0146666666666667
GALNT13	-2.035875
C10orf84	1.6285
NEDD4	0.0119
SPO11	-0.037
OR5AU1	-0.0615
NEK4	0.524857142857143
PRKAR2A	-0.121833333333333
IHPK1	-0.503166666666667
ATP6V0B	-0.4325
CACNA1E	-0.038
CEACAM8	1.71883333333333
PEX14	-0.739
FLJ12993	-1.7725
ZBTB38	0.81325
PCTK2	-0.395166666666667
LRRC16	1.8719
FBLIM1	0.6335
FYCO1	0.288
RP5-1022P6.2	2.70058333333333
CMTM1	-0.138
PLTP	-0.4
RAPH1	1.00175
DOCK8	0.21475
EZH2	-0.160133333333333
SLC25A1	-1.30633333333333
PLEKHB1	0.4065
GRB7	1.4449
ZFP37	-1.22325
MRPL33	-0.16175
PELO	-0.6725
ARMC1	0.0201818181818182
C9orf27	0.161
FLJ25778	0.311
C9orf37	-0.990166666666667
TMEM66	0.15375
SPRN	-0.10225
HBEGF	1.270375
PI4KA	-1.7755
LEPRE1	-1.10975
POU2AF1	-0.45775
MRPL12	0.4075
REP15	2.438
ZC3H3	-0.102
RASAL1	-1.41375
DDAH1	2.576375
ACBD5	0.8505
TMC2	-0.5395
CCDC137	-0.06575
SAMD13	2.26183333333333
UGT2B15	0.7695
TIPARP	-1.116
DNASE1L3	3.9265
TRIM72	0.374
DBX2	-0.21025
IPO8	0.51525
C21orf88	0.0249
MAP3K14	0.93425
LOC51233	0.179333333333333
GGTLA4	-0.9335
PDE6D	0.784
ZNF117	-0.602
CLK2	-1.246375
NKRF	-0.0825
TNFSF15	2.5861
DUSP2	-0.007125
SECISBP2	0.452
GABRR2	-0.1195
PPAP2C	1.619
LOC51145	-0.2365
PAG1	1.259
PIK3C3	-0.416
GNG10	0.8045
APOL4	-0.066
ANKRD28	-0.628125
STMN3	-1.8605
RAB14	0.7132
CDK2AP2	0.3145
HDDC3	0.331625
COMMD7	1.11075
CXXC1	-0.976
HMCN1	-1.22433333333333
CD40	-0.79025
DYNC1LI2	0.65975
GDI1	-0.601
LOC646938	-0.217
VSNL1	-1.09583333333333
PIH1D1	-0.861
RAET1G	-1.338
KRTAP5-9	-0.449
EFTUD2	0.04775
ZNF311	0.496666666666667
ATP6V1G3	-0.00949999999999998
OR2W3	-1.207
SCN4A	-0.81025
MED10	0.48025
FAM135A	2.0968
ARHGAP4	-2.45775
EHMT2	-0.10125
UFD1L	-0.4485
ERMP1	1.02425
MAG1	-0.931833333333334
THAP8	-0.504666666666667
HACE1	-0.0776666666666667
FAM82C	-0.0285
C3orf20	-0.0115
UNC84A	-0.09
SCD5	-0.662071428571428
LASS6	2.2395
LSG1	0.00299999999999999
MAL	-5.053
GPR22	0.073
WDR5B	0.8915
ACTRT1	1.0575
C17orf60	-0.481
GRIN2C	-0.0504
ARMC8	-0.385333333333333
SLC47A1	-2.33833333333333
DMPK	-0.49425
DHRS13	-1.08283333333333
SMC1A	-0.3955
KRTAP17-1	-0.0705
SMYD5	-0.25125
TUSC2	-0.04525
CRHR2	0.463
KIR3DL2	0.864
CCDC104	0.188
ATP2C1	0.63525
CROT	1.1645
PABPC3	-0.2425
EGR1	-0.499833333333333
THSD1	0.71
KHK	1.00975
SLC12A2	2.7268125
CD58	0.15475
STOX2	-1.80283333333333
CCDC76	0.0408
CCDC48	3.9745
DNAH1	0.346666666666667
ZIC4	0.24425
OR1G1	0.328
PSMC6	-0.364666666666667
PROKR1	-0.3
ABCB1	1.8515
TRAT1	-0.9905
LLGL1	-0.0225
MTF1	-0.0285
USP54	1.156125
PAGE2B	-2.727
ITGB7	-3.63375
CCDC81	-0.1815
LOC149837	0.253
SCUBE1	0.1545
ZSCAN10	-0.272
HUWE1	0.0942857142857143
CDH17	7.609
CD180	0.065
IL17A	0.48975
TMPO	-0.09475
KIAA1524	0.0396666666666667
HDGFRP3	-2.45566666666667
OXCT1	-1.85636363636364
RRAS2	-0.692333333333333
LTBP2	1.464625
SV2B	-0.353666666666667
CYP2A6	-0.085
PKD1L2	-1.5505
PPM1M	-0.6835
FLJ22662	3.71416666666667
ZNF502	2.6165
GP6	0.065
CRYBA2	0.74825
LEF1	-1.9579
CTPS	-1.53214285714286
EYA1	-2.62383333333333
EPS8L1	-0.46125
MAPK14	0.3155
SERPINB2	-4.99375
GTF2F2	0.485833333333333
ZNHIT4	-0.242
PLA1A	0.62875
C20orf114	-0.221666666666667
HPR	-4.4155
C18orf2	-3.32433333333333
SATB2	3.31125
KCNJ9	0.235857142857143
MGC157906	0.3265
MOCS3	1.29575
C17orf71	-0.2115
PPHLN1	0.3883
HIST1H2BN	-0.972625
RAPGEF1	-0.224
MAP3K8	1.65275
DLG4	-0.232833333333333
STC1	-1.159
CDGAP	0.5885
DDX26B	-0.20575
LOC150223	-1.215
CPSF3	-0.1745
TMEM14A	0.5405
MYH3	-1.02775
GPKOW	-0.0395
SULT1A1	-0.811
SPON1	2.4694
YY1AP1	-0.246333333333333
RAB23	0.397
PLA2G4A	-3.893
MAPRE3	-0.2375
ZNF516	-0.602857142857143
GGPS1	-0.79175
EXOC3L2	-0.437625
C19orf42	0.2039
MAP2K2	-0.130333333333333
HIST1H2BB	-1.21575
RNF19B	1.08733333333333
C6orf128	-0.821166666666667
TLR8	2.93
PCDHA9	-0.2075
CARS2	0.814375
CLUL1	-1.59916666666667
RHAG	-3.6915
UNK	-0.403
EXOC8	-0.7128
C9orf95	-0.25475
C14orf143	-0.518
MAML3	0.380375
LDHA	-0.82875
MRPL20	-0.126625
KLHDC6	1.53966666666667
ATP5S	0.412
C8orf55	-0.37775
PHF19	-0.963125
KRTAP13-4	0.3545
TTC5	-0.18425
XKR5	-0.734
SILV	-4.5105
TEX28	-0.633
TCTN1	0.1275
CX40.1	0.22825
PPP2R5C	0.06075
C12orf30	-0.896166666666667
CAPG	0.93125
MPZL1	0.9347
ARSB	-1.53683333333333
TDH	-2.38175
WASF4	0.5975
TSSK3	-0.770833333333333
7A5	3.0725
CRISPLD1	-0.09825
MAD1L1	-0.787333333333333
SPIN4	0.709333333333333
AMPD1	1.87025
DPYSL5	-0.0995
INPP1	1.13183333333333
ANKRD11	-0.4095
NPAS4	0.06675
GCET2	0.2412
RNASE9	0.5825
GUCY2D	0.872166666666667
CCDC98	-0.052
FGF4	-0.688375
CPM	-0.694333333333333
SLC26A4	-3.129
PLD5	-0.3005
FAM59A	0.9032
FBXO5	-0.428222222222222
SIPA1L1	-0.356375
DPYS	-0.1815
ATG4D	-0.5895
TGM3	0.841
MTCH1	-0.38875
HK1	-1.26892857142857
CDC26	0.420125
GALNT12	1.09333333333333
LOC339229	0.2355
MRPL35	0.160625
ORC4L	0.582375
TNKS	0.00414285714285715
C2orf24	-0.283666666666667
ZNF553	0.247833333333333
GGTLA1	1.9063
ZNF497	-1.91925
CDY1B	0.546
SLC30A4	0.23575
TUB	-1.54575
ARHGEF18	0.2735
ARRB1	0.608
KCNK1	-0.336125
EREG	3.4434
SCAMP5	-0.83875
RUNDC3B	1.69125
ADAMTS20	-0.41625
IL17RB	0.769875
FLJ20323	-0.34025
MCAM	0.107
POLR3E	-0.79025
AQR	0.046
IPMK	0.664
CDCA7	2.007875
CAMP	-0.71375
GRHL3	0.71575
ADAMTSL2	0.0806666666666667
CLMN	1.93516666666667
SSTR3	0.446
MAGEA5	-2.66866666666667
OVOL2	3.21525
JMJD1B	0.60425
RBL2	0.8205
PYGO2	0.047
PPP1R10	0.427833333333333
CSE1L	-0.426166666666667
LCA5	-0.0015
RDH16	-0.3255
ASRGL1	-0.916125
TOM1	-0.7565
PTX3	-5.18525
TTC15	-0.3595
SCGB3A1	-0.0365
MRPL50	0.00625
RCAN3	0.934
SLC26A11	-0.11
STYX	-0.894666666666667
CINP	-0.4065
MARCH7	0.355
PFKM	-0.515166666666667
SGMS1	-0.3985
RIOK3	-0.1169
C1orf110	0.1365
CES7	0.044375
LOC440248	-0.1815
PPP1R12C	-1.29325
C10orf27	0.574
ATG9A	-0.87875
MRPS26	1.175375
TMEM40	-1.747
ELP3	0.00430000000000002
ZNF787	0.1162
HIAT1	-0.0395
C8orf34	1.44333333333333
MGC4655	-0.9965
PELI1	0.6245
PPT1	-0.5865
SLC35C2	-0.513
C6orf125	2.60208521396521e-18
MUC4	3.10683333333333
RFC4	-1.044
GNB2	0.064
NUP50	0.0193571428571429
SULT4A1	-2.17533333333333
C7	0.58425
CCDC130	0.0181666666666667
ARRDC4	0.33775
RQCD1	0.1455
GLYCTK	1.10025
AYTL2	-0.504363636363636
MTUS1	1.7831
LEMD3	0.910833333333333
PLEKHF2	0.156
HOXA7	1.612
GTF3C2	-1.119
DYNLRB2	-2.19075
CNOT10	-0.04675
MR1	-0.9765
FFAR1	-0.028
PRIC285	-0.394
SLITRK6	0.98825
LIX1	-2.1527
UBE1L2	-0.35875
F8	0.24275
ACHE	1.05683333333333
KPNA5	-0.8395
TNFRSF12A	-1.0785
EGR3	-2.009
SERPIND1	-3.404
OASL	2.20125
IFRD1	-0.01075
WDFY1	0.846333333333333
ZNF267	0.570375
ACCN5	1.2805
ZBTB6	0.7855
PPP1R3A	-0.509
PRRT3	0.089
FBXL19	-0.9235
TXNIP	-0.496214285714286
ACTN2	-1.7835
ATG9B	-0.601714285714286
C9orf117	0.0908571428571429
IL27	0.6915
RPL36AL	0.0698333333333333
KLK15	0.66275
CHAD	0.4245
RAP2B	-0.7123
HEBP2	0.85
ZNF342	-0.0885
CAMK2G	0.247
TLR3	1.8225
FGF14	-0.45375
HMGB2	-0.491375
TRPM5	0.2905
OR5M11	0.388
KIF3B	1.16757894736842
PRICKLE2	-0.97175
MTMR9	0.081125
C3orf27	0.1515
GLRA3	-1.61783333333333
NSDHL	-0.131166666666667
TMEM32	0.69325
POLR2D	0.121
MYADML	0.003
C9orf114	-1.0075
MRGPRX1	0.4565
TOPORS	0.83525
CLDN19	-1.32275
C1QL4	-0.5845
RNF165	-2.3965
DHRS9	3.34125
DNAH2	-0.3345
FXR1	-1.59716666666667
ZMYM3	-0.879125
CASP3	0.493833333333333
FAM120C	-0.49575
SCLY	0.17475
CA7	0.00750000000000001
ENTPD5	0.940166666666667
ZNF461	-0.184625
PDIA5	-0.21975
C1orf19	0.101
TMEM67	0.028
KCTD20	-0.09925
WDR47	-0.484
FLJ38723	1.929
KLRF1	-0.366666666666667
TAS2R16	0.4685
CLDN12	1.44925
PRKCE	-0.85275
UBXD4	-0.443
ITGAM	1.80033333333333
GLT8D3	-0.1315
WDR31	0.2015
RGS2	0.3815
OR51L1	0.238
MST1R	1.47225
KIAA1737	0.65275
OR4A5	1.291
GLIS1	-1.41433333333333
PTMA	1.21278571428571
NAPA	-0.36475
PRDM11	0.16375
LIPF	0.727
DIRAS3	-0.62025
ASGR2	-4.112375
C1QTNF4	0.22475
PIK3R4	-0.471
ARMC3	0.10025
NDUFV3	-0.822833333333333
BTBD3	0.2295
PPP1R2	0.704333333333333
UBE2NL	0.4265
FOSL2	-0.2285
FAM119A	-0.655833333333333
TUBA4A	0.1059
KRTAP12-1	0.39925
SFRS2	0.2075
RHPN1	-0.7376
EEF2	-0.757333333333333
ZDHHC11	1.13283333333333
EPHA3	-0.7188
RBM12	0.4845
H2AFJ	1.05841666666667
EDIL3	3.4535
KIF26A	-0.33675
SERGEF	-0.41125
B3GALT4	1.50125
LOC90925	2.2345
OSCAR	-0.848125
NPFF	0.160125
DEDD	0.414375
TMEM155	-0.3005
PTPN1	0.25175
SCYL2	0.305833333333333
SKAP1	2.54175
LEAP2	-1.77116666666667
GADD45G	1.0476
IFITM3	0.874875
PILRB	-0.333166666666667
SLU7	-0.1808125
DSC3	-0.672666666666667
DNMT3L	-1.539
PAPD5	0.654375
B3GNT3	3.52766666666667
LHCGR	0.7885
MSL-1	0.18875
UBE2S	-1.306875
SAP130	-0.13075
ANAPC11	0.3285
MAGED4B	-2.8965
ATP6V1B2	0.416666666666667
C14orf179	0.41775
CAPZA1	0.163875
CDYL2	-1.3695
GLRX3	0.298333333333333
LOC136288	-0.46925
MOBKL1A	-0.83475
HTR2B	-0.2805
CRYGD	-0.2615
NUS1	0.312666666666667
PGRMC1	0.8875
MYOM2	0.50425
FLJ39653	-0.474833333333333
CHM	0.5311
OR5M8	0.543
ZNF619	-0.7635
FAM105A	3.612
CCNL1	-0.378875
NAP1L3	-1.46925
C10orf57	0.985
B3GALNT1	-1.67683333333333
CSN1S2A	-0.6045
TCP10L	-1.16825
GDAP2	0.143
DMKN	-2.98433333333333
COX6B1	0.39825
DNASE2	-0.573833333333333
MSH5	-0.33875
LGMN	-0.443375
USP31	-0.1041
OR13C8	0.8895
SDCBP	-0.5253
NUDT11	-2.75166666666667
PYGL	-2.05583333333333
SNPH	-1.07166666666667
B3GNT4	0.2095
MIZF	-0.2888
NUBPL	0.797375
NOD1	0.819
CDH22	-0.426
NUBP1	-0.289666666666667
DSCAM	-4.01225
DGKI	-0.4985
FAM136A	0.35575
AKAP1	0.576
SLC16A6	-2.7045
RIN3	-0.64925
PSG2	-0.1135
DIP2B	0.672416666666667
PSORS1C1	1.1796
KIAA0495	-2.5475
FLJ90709	0.1365
LPA	0.0415
PIGA	0.258833333333333
LY75	4.45216666666667
UTS2	-4.50766666666667
RREB1	0.028375
GALNACT-2	0.4425
MGC3196	0.1655
FLJ31568	1.07975
LPHN1	-0.55425
SP1	1.605
TOX4	-0.362166666666667
HSPA9	-0.074
APOBEC1	4.4315
SLC35E4	-1.01775
LSM5	0.05225
SURF1	-0.0955
ZBTB1	0.216833333333333
GTF2F1	-0.55125
RPS15A	0.0564285714285715
DUSP21	-0.889833333333333
GINS4	-1.95733333333333
MYO15A	-0.5765
GIMAP7	3.24425
MGC13379	1.0575
ATP6V1E2	-0.810833333333333
UTP3	-0.0495
HNRPA3	0.2026875
MT4	-0.4855
C14orf155	-0.025
U1SNRNPBP	0.1785
CKLF	-0.252333333333333
PLEKHN1	0.9765
MBNL1	-0.09725
NUP160	0.15525
ACSM2A	-1.739
LOC129881	-1.5765
KIAA1529	-1.368
FLJ22639	0.497
HAND1	-1.082
GSX1	0.2965
FGA	-3.719125
SERPINB1	1.44025
ZNF642	0.86975
IGFBP1	-7.89375
SLC1A1	1.993375
DHX57	0.2895
ZNF766	-0.5425
PTPN21	-0.489
GDPD3	0.0933333333333333
PNPLA5	-0.277
TBR1	-0.0966
FAM116A	-0.01775
IQGAP1	0.548875
FOS	0.675625
ZNF226	-0.19825
FIGNL1	0.805666666666667
C14orf1	-0.355833333333333
ZMYND17	0.464
PUS7	0.769833333333333
TUBB6	-1.439
KCNQ2	-1.0735
MARCH6	0.12925
CCDC33	0.1045
PRODH	-1.38525
RBM11	-0.27025
EPHA6	0.711285714285714
SLC43A1	0.52525
LOC196541	0.047625
NTN1	-0.13425
ING4	-0.12525
PCDHB10	0.371
DPH2	-0.541666666666667
SPACA4	0.9195
FBXL21	-4.473
DIAPH1	-0.560333333333333
ZNF71	0.609333333333333
CEP76	-0.189
CORO1A	-1.2795
RRM2	-0.091625
EDG4	-0.425
OS9	-0.324
SLC4A1AP	0.1245
COG5	0.79975
COPS8	-0.261
NGLY1	-0.78675
NCBP2	0.225125
C17orf42	0.456
GPSM3	-0.000999999999999991
SIL1	-0.663333333333333
ASB6	-0.784
SMAD5OS	-0.491
UNC93A	1.27225
A1BG	-1.99833333333333
C21orf62	0.663
FMO5	0.923666666666667
ATRIP	-1.16683333333333
CEBPG	1.2315
C7orf38	0.236666666666667
TNFRSF1B	0.523666666666667
CLEC1A	1.52216666666667
IQSEC1	-0.464
PATZ1	-0.11
RBM22	1.019
BAG2	-2.39
PAQR5	0.133333333333333
C9orf127	1.3303
THNSL1	0.12125
SHROOM3	1.7876
JAM2	-0.1135
SNRPN	-1.91625
ALX4	0.036
CACNA1S	-0.346
FAM130A1	-0.04375
CORIN	2.6075
CD300LB	0.691
PLEKHG6	1.7395
LRRC40	-0.68425
PCLKC	1.8575
PCDHB16	0.810833333333333
WNT2B	2.82333333333333
ASNS	-0.448444444444444
MRPL49	-0.140125
FLJ46111	0.401
ISG20	-0.042
SMU1	0.217666666666667
CASZ1	-0.948
POLR1D	1.55108333333333
GIN1	-1.085
SNAG1	-0.000333333333333324
ANKRD29	-1.1875
CDKN2AIP	0.49975
KRR1	0.04475
CXCL1	3.59083333333333
EPM2A	-1.1501
PC	-1.366
DEFB127	-0.449
PDZRN4	0.8988
FAH	-0.92325
OR51E1	2.158
CDC2L6	0.212833333333333
DNTTIP1	0.7255
PAX8	-0.1205
TMEM116	-0.495
C1orf150	-0.0945
PRO2012	-0.587666666666667
MRPL40	-0.885166666666667
BEX1	-3.64411111111111
SLC2A4	0.577833333333333
PKMYT1	-1.05925
FEZF2	-0.412833333333333
SLC26A9	-1.52625
MAP2	-0.572090909090909
LYL1	-1.56775
SLC25A19	-0.118
NOS3	0.5635
ZNF34	-0.081
TMPRSS11F	0.0205000000000001
FAM43A	-0.81775
FCRL4	0.852
KLF14	0.00875
FLRT2	-0.413666666666667
WRN	-0.19225
SDF2	0.1858
KRT8P12	0.1815
C6orf195	0.3275
C9orf125	0.994833333333333
DZIP3	-0.674625
RIT1	-0.06925
SCML1	1.91066666666667
RHBDF2	0.445
OR2G3	0.524
REXO1L1	0.2695
MAP3K7IP3	0.870875
C3orf57	-6.56925
FBXW11	-0.455166666666667
ETAA1	-0.6635
C14orf131	-0.6401
AKT1S1	-0.868
SLC12A5	-0.7395
C9orf164	2.0265
NRIP3	-1.1335
NOS1AP	-0.43075
TMEM121	-2.07075
SAP30BP	-0.0464
DGCR6	-1.0835
WDR76	-2.746
FAM82B	-0.761916666666667
LOC606495	-0.319
MAP9	-1.13991666666667
BCDIN3D	0.779
CXorf36	3.25866666666667
DSCR3	-0.1237
ZFAND3	-0.00400000000000001
C7orf43	0.422666666666667
SPSB3	-0.237
C19orf19	0.38275
FAM133A	-3.71916666666667
C12orf25	0.159
SLC39A3	-0.460625
DISP2	0.23575
PI4KAP2	-3.2135
MKRN3	-2.42733333333333
ADAMTS13	-0.797
CBLN3	0.0504444444444444
TTYH1	-2.18033333333333
C3orf18	-0.78175
FLJ13236	-0.169
ZMYND12	1.01725
C18orf25	0.163875
GLB1L3	-1.458
ATP13A5	0.202
RANBP10	-0.00975
CD96	-1.1143
DENND1C	0.2485
RBMS3	-0.4525
SLC41A3	0.0763333333333333
DGCR6L	-1.054
TMEM128	-0.118333333333333
CSNK1G3	0.183071428571429
MOBKL2C	0.380875
TSPAN6	2.348
MATN2	-0.2598
MSL2L1	-0.297166666666667
ST6GALNAC2	-3.24383333333333
FGFBP2	-0.8945
FGL1	-7.27733333333333
MPP3	-1.06783333333333
ARHGEF6	-0.0818333333333333
TGFBR2	1.00525
ACMSD	-1.49825
IL33	4.63725
C9orf5	-0.0275833333333333
DEAF1	-1.0405
AMN	0.7955
DEFA6	3.959
RNF212	-1.6325
METT5D1	0.43
CIB1	0.3644
TSSK1B	-0.21325
KIAA1727	2.17575
ZNF680	-0.166416666666667
LOC399900	-0.349
LOC152217	0.368
CTNNAL1	-1.0915
CIT	-0.953916666666667
TLE6	-1.31
ZNF607	-0.14075
HERC4	-0.952166666666667
DRAP1	-0.884
PEMT	-0.86175
C10orf111	0.2175
ZNF575	0.70625
KCTD7	-0.01575
MYO1F	0.8245
LOC285382	0.87125
RAB11A	0.3298
PLCD3	-0.68775
C15orf28	-0.27375
PTBP2	-1.07375
CTB-1048E9.5	-0.450875
C19orf60	0.359
C7orf25	0.531166666666667
SETD7	0.1075
HOXB9	2.2765
VANGL1	-0.4894375
CHAF1B	-1.20125
NDUFA3	0.358
KIAA1328	-0.133833333333333
SHARPIN	-0.001375
TTC23	-0.751125
UGP2	0.437916666666667
ANKIB1	0.3889
CIRBP	-0.938285714285714
SEC14L4	-3.38933333333333
OVCH1	-0.155166666666667
VPS52	-0.39175
FAT	1.759625
M6PRBP1	-0.39225
GPRIN3	0.8665
PPM1F	-0.385
TSR1	0.94475
CCDC85A	0.1325
PCSK5	1.85
ZFHX3	-0.4825
HEMK1	-0.6355
PGBD2	-0.65625
RSRC2	-0.0796666666666667
AURKC	-1.87266666666667
SCRIB	-0.4465
ORM2	-3.99733333333333
FAM115A	0.0823
FZD6	-0.58875
UNC119	-0.332
GPX3	-1.6723
NOV	-1.32675
CABC1	0.404375
CDC42SE2	0.85575
EIF2S2	0.8106
RNF130	0.388625
CKAP5	-0.839
RP11-413M3.2	-0.18675
C10orf18	0.5666
TMEM93	0.49925
DYX1C1	0.0385
KCNMB2	-1.4695
ANK3	-0.000833333333333334
KRT5	-3.1335
CDH12	-1.409375
QRSL1	0.699625
JUB	-0.702
SHC4	-1.958
CCL15	2.05766666666667
CCDC22	0.183
SNX24	-0.8785
RARS	-0.4685
MORC2	-0.00162499999999999
FAM48A	-0.25025
MT1H	-2.1085
PPP1R14C	2.59933333333333
FOXD1	-2.87907142857143
C1orf213	-1.16725
AMT	0.6093
DSN1	0.58275
PTPLAD2	1.841
DIS3L	-0.673
RASL11A	2.95775
GPRC5B	-0.865625
FRMD7	-0.981
STRN4	0.3535
KITLG	0.413090909090909
HDGF	0.4755
OR1S1	-0.0395
SETX	0.2169
DDR2	-0.400625
KCTD12	1.335
LYZL2	-0.659
WDR52	-0.317
TMEM2	0.37075
ZNF579	0.054
LOC200810	0.5035
TNFSF9	-2.303625
PPFIA4	-3.211
CNIH3	-0.464666666666667
MAP4K4	-1.15235714285714
ROD1	1.6145
ALS2CR12	-0.5068
DOCK3	-1.83216666666667
PAQR9	-4.48675
ASB17	-0.253166666666667
STX16	0.1585
FEZ2	-0.086
DLAT	-0.183166666666667
KIF21B	-0.498166666666667
CDC5L	0.57375
TMEM119	1.4955
CRIP3	0.418
TPSD1	0.1265
TEPP	-0.13475
GNGT2	0.854
C21orf121	0.92275
WNK1	-0.344083333333333
FLJ10490	0.3075
OR51B5	-2.646
LOC203547	-0.07075
HAS1	-0.414
PPA1	0.432833333333333
ST7	0.311375
C11orf46	0.4402
POPDC3	-3.87816666666667
ACOX2	0.954
ATCAY	-0.522
TM4SF19	-1.89125
MFSD9	-0.0791666666666667
PDHB	-0.34825
ERN1	-0.4785
LCE3C	0.3675
GPR111	0.937
NOTCH3	0.486166666666667
ADAMTS5	2.1735
B3GALT1	-0.73925
UGCGL1	0.228333333333333
FAM58A	0.605833333333333
FBXO32	0.13675
CLPP	-0.07925
NXPH1	-1.17225
MTMR3	0.213666666666667
ATP1B3	0.286125
TMEM16A	2.55075
HIST1H3F	-0.126
TRIM25	-0.149
SDCBP2	4.0115
CRKL	-1.626
HOXB2	-1.62066666666667
ANP32B	0.08125
GATM	0.9905
AP4E1	-0.161375
EDG5	0.0985
CDKN3	-0.704333333333333
CDH4	-2.85525
PGD	-1.50816666666667
RND1	0.1685
GAD1	-3.3697
MPG	-0.50975
LOC440350	-0.729
ZNF133	1.00225
SERPINB12	0.264
AMELY	0.185833333333333
DHX36	-0.863
TNFAIP8L2	2.41583333333333
PHTF2	-0.571277777777778
CCDC112	-0.4865
IQCC	-0.70325
HEYL	2.70733333333333
FTSJ2	-0.407
APPL1	0.14075
RAB43	-0.5425
OR10G2	0.0995
WAC	0.432666666666667
ADCY9	-0.409625
RUNDC2B	-0.177666666666667
PYCRL	-0.6272
AGPAT7	-0.53
SLC22A9	-0.567
CDKAL1	0.062
PDYN	-0.600666666666667
C20orf74	2.31575
MTMR11	2.80275
VAV3	2.7505
DAPL1	5.4835
STXBP3	0.167
EIF3G	-0.13525
ARHGAP22	-1.43925
NPFFR1	-0.028
NPC1	-0.462166666666667
ALDH9A1	0.740833333333333
ZNF600	1.157
ZNF678	-0.264333333333333
RASSF1	-0.2
ADD2	-4.043
PITPNB	0.06725
PKD2L2	-0.4455
LRP11	1.244
CDKL1	-0.47425
SMEK2	0.301
PRODH2	-3.48416666666667
C11orf54	0.1655
SFRS11	-0.557833333333333
IL7	2.6545
ALS2CR16	0.6955
BTG3	-0.1535
PAK2	-0.625888888888889
RP11-679B17.1	0.974
GATA4	-1.99133333333333
ATP2B1	-0.254
LOC130940	-0.602
C1orf172	2.05216666666667
ATF7IP2	0.20725
SLC25A43	0.898
CENTG3	-0.21975
IGF2BP1	-3.6531
FCHSD1	0.179
CAMK2N2	0.182166666666667
ELAVL3	-0.0209
NBPF15	-0.0735
UBE2J2	0.00975000000000001
GNL2	-0.93425
PRR3	-0.455
NLF2	0.27225
OR4F6	-0.0265
KLHL24	0.1745
CCDC88A	-2.2656
SGPP1	-0.6275
C10orf11	-0.109333333333333
SLC35B4	-1.09283333333333
UGT3A2	-1.1705
ARNT2	-2.2717
CBR1	0.210125
ITPR3	0.416833333333333
TRAPPC6B	-0.5743
AMZ1	-2.1515
ARP11	2.311
WDSUB1	1.02625
APBA1	0.287833333333333
RAB2A	0.4183
C6orf162	0.80425
HPSE2	0.427
PLCE1	1.15675
INSL3	0.3335
DLG1	0.4286
PTPLA	-1.295
PIGX	-0.593375
TFIP11	-0.435666666666667
FIBIN	2.7195
POLR2G	-0.002
GRAP2	-1.6348
DNAJB8	0.10625
CNBP	0.176
WASF1	-2.3605
INPP5E	-1.285
HSPB1	-1.665125
TMEM167	-0.3653
CUBN	-0.00799999999999999
IGF1	1.335875
ITPK1	0.545
NAALAD2	-1.341875
G3BP1	0.1012
NT5DC1	0.60175
CYP39A1	3.0945
TMEM139	2.33816666666667
POLK	-0.2724
GLULD1	-2.15875
RBM15	-0.915333333333333
AMZ2	0.25175
GDF15	-0.267
MESDC2	-0.19475
INCA	1.20916666666667
ACY1L2	1.768
GZMM	-0.686833333333333
PAIP1	0.69975
CACNA2D1	-0.42225
STK32C	-1.08816666666667
SH3BP4	0.498
DEC1	0.1915
PADI1	0.634
UBB	-0.0418
PON3	-0.1975
PROP1	0.642
ANKRD13B	-0.0525
ADCK1	-0.37625
TCF25	-0.500833333333333
SLC38A5	-0.562
CXorf26	0.0666666666666667
C19orf39	0.144
PPP1R13B	0.16075
ARL2	-0.761
TCL6	0.130916666666667
TOP3A	-0.754
SLC16A14	0.28425
FXYD6	0.713666666666667
HIST1H4E	0.31525
BBC3	-0.392105263157895
UNC5A	0.0605
FAM86C	-0.9225
PI4KB	-0.53
B3GAT1	-3.78125
SUSD2	0.410666666666667
OAZ2	-0.8715
NOC4L	-0.24575
C10orf12	0.37825
FADS1	-2.35966666666667
LOC144097	-0.66925
DKK2	3.138
KIAA1949	-0.61025
RHOT1	0.2573
OXT	0.796833333333333
GPR153	-0.25825
ARL4A	0.6915
SAAL1	-0.443
CCDC64	-0.516
USE1	0.0145
HNMT	1.508
PCGF3	0.232875
CYP2C19	0.287
C20orf4	0.683
CCDC11	-1.2565
ACSBG2	-0.28275
RWDD2A	1.037
PALLD	1.81725
CPLX4	0.1025
LOC492311	0.4495
KPNA2	-0.624333333333333
MACROD1	0.1388
