Hybridization REF	TCGA-AA-3979-01A-01R-1022-07
ZNF434	-0.610333333333333
SMARCD1	0.1305
ZFP106	-1.63625
ZNF347	-2.1803
GTF2E1	1.1765
RY1	0.369333333333333
ATAD2B	-0.1905
ARHGAP17	-0.6748
KCNIP3	-1.92875
SFPQ	0.2835
GFRA4	0.7295
AKR1B10	2.937375
TIGD6	0.402166666666667
RGS16	1.461375
URB1	-0.457166666666667
OR4C46	0.1625
TOP3B	-0.76775
NFATC4	-0.1
CA14	-4.71925
BMPR1A	0.465166666666667
SNRP70	-1.6665
PRL	0.0377
C6orf130	-0.667
STAG2	-0.07825
CD55	-0.200642857142857
RPS23	0.4905
SSX2	-1.1275
FDPSL2A	0.23225
FBXO27	-1.33375
SYNGR3	-1.243
TMSL3	3.26875
EML1	-3.305
NUP93	-0.37525
SMAD3	-1.372
KIAA1189	-0.589
HNRPUL2	0.574
TBC1D12	1.71233333333333
C16orf24	0.14925
MRVI1	0.214
ZNF581	-0.335666666666667
ELOVL3	-0.072
OR51Q1	0.658
CACNB3	-0.196333333333333
GALNT13	-2.11485714285714
C10orf84	1.839875
NEDD4	-0.6626
SPO11	0.829
OR5AU1	0.512
NEK4	0.142714285714286
PRKAR2A	0.0466666666666667
IHPK1	0.0506666666666667
ATP6V0B	1.158125
CACNA1E	0.8895
CEACAM8	1.5675
PEX14	-0.653
FLJ12993	-2.9725
ZBTB38	1.73358333333333
PCTK2	-0.324
LRRC16	1.3576
FBLIM1	0.165666666666667
FYCO1	-0.70625
RP5-1022P6.2	1.452
CMTM1	1.03466666666667
PLTP	0.036
RAPH1	0.180375
DOCK8	-1.252125
EZH2	-0.708266666666667
SLC25A1	-0.354333333333333
PLEKHB1	-0.1983
GRB7	1.4864
ZFP37	-1.7495
MRPL33	0.35175
PELO	-0.05275
ARMC1	1.46881818181818
C9orf27	0.039125
FLJ25778	-0.441
C9orf37	-0.858
TMEM66	-0.32975
SPRN	0.04125
HBEGF	1.636875
PI4KA	-1.5325
LEPRE1	-1.98025
POU2AF1	-4.71175
MRPL12	1.02483333333333
REP15	1.497
ZC3H3	0.47275
RASAL1	1.07125
DDAH1	1.955375
ACBD5	1.2365
TMC2	0.3145
CCDC137	-0.42625
SAMD13	3.2385
UGT2B15	0.7405
TIPARP	0.17075
DNASE1L3	0.706
TRIM72	0.682166666666667
DBX2	0.00625000000000001
IPO8	0.661
C21orf88	-1.0057
MAP3K14	0.42175
LOC51233	0.873666666666666
GGTLA4	0.12525
PDE6D	1.24225
ZNF117	-1.4135
CLK2	-1.4375
NKRF	-0.7555
TNFSF15	2.8036
DUSP2	0.72275
SECISBP2	-0.041
GABRR2	0.314
PPAP2C	2.47675
LOC51145	-0.2645
PAG1	2.957
PIK3C3	-0.529
GNG10	-0.5835
APOL4	1.62933333333333
ANKRD28	-1.509375
STMN3	-0.1116
RAB14	0.3425
CDK2AP2	0.12275
HDDC3	0.108
COMMD7	0.728625
CXXC1	-0.92575
HMCN1	-3.37733333333333
CD40	-1.6395
DYNC1LI2	-0.178875
GDI1	-1.16025
LOC646938	0.14775
VSNL1	3.75366666666667
PIH1D1	-0.386166666666667
RAET1G	0.4415
KRTAP5-9	0.537
EFTUD2	-0.91425
ZNF311	0.845666666666667
ATP6V1G3	0.13875
OR2W3	-0.7705
SCN4A	-0.2405
MED10	-0.1985
FAM135A	1.901
ARHGAP4	-3.853
EHMT2	-0.6935
UFD1L	0.1865
ERMP1	0.2335
MAG1	-1.21233333333333
THAP8	-0.361833333333333
HACE1	-0.711666666666667
FAM82C	-0.704166666666667
C3orf20	0.538
UNC84A	-0.338833333333333
SCD5	-0.667714285714286
LASS6	1.733625
LSG1	0.767
MAL	-5.53025
GPR22	-0.7285
WDR5B	1.969
ACTRT1	-0.56
C17orf60	-1.3875
GRIN2C	-0.0867
ARMC8	0.512083333333333
SLC47A1	-3.34916666666667
DMPK	-0.96075
DHRS13	-1.0725
SMC1A	-1.7695
KRTAP17-1	0.121
SMYD5	0.03775
TUSC2	0.157125
CRHR2	0.885
KIR3DL2	0.237
CCDC104	0.188
ATP2C1	0.861375
CROT	0.107
PABPC3	0.408666666666667
EGR1	-1.95533333333333
THSD1	0.09475
KHK	1.6185
SLC12A2	3.0019375
CD58	1.214
STOX2	-3.04933333333333
CCDC76	0.0119
CCDC48	3.27325
DNAH1	0.168833333333333
ZIC4	-0.231428571428571
OR1G1	0.39
PSMC6	-0.228666666666667
PROKR1	0.24
ABCB1	3.147125
TRAT1	-2.54075
LLGL1	-0.621
MTF1	-0.078
USP54	0.994875
PAGE2B	-0.921
ITGB7	-3.95275
CCDC81	-0.292
LOC149837	0.1415
SCUBE1	-0.041
ZSCAN10	0.783
HUWE1	-0.930571428571428
CDH17	7.571
CD180	-1.22275
IL17A	0.00500000000000006
TMPO	0.4095
KIAA1524	0.814666666666667
HDGFRP3	-4.18333333333333
OXCT1	-4.49318181818182
RRAS2	-0.1015
LTBP2	-0.1115
SV2B	-1.652
CYP2A6	0.14725
PKD1L2	-1.45216666666667
PPM1M	-1.5185
FLJ22662	4.01866666666667
ZNF502	0.4915
GP6	-0.15
CRYBA2	0.000999999999999987
LEF1	-2.4913
CTPS	-0.695142857142857
EYA1	-0.764333333333333
EPS8L1	0.382
MAPK14	0.602166666666667
SERPINB2	-4.373
GTF2F2	0.539166666666667
ZNHIT4	0.88
PLA1A	2.0555
C20orf114	-0.2655
HPR	-3.939
C18orf2	-3.404
SATB2	2.832
KCNJ9	0.3385
MGC157906	0.2535
MOCS3	1.16225
C17orf71	-0.386166666666667
PPHLN1	0.1459
HIST1H2BN	-0.309875
RAPGEF1	-0.394
MAP3K8	3.2395
DLG4	-0.113833333333333
STC1	-1.08308333333333
CDGAP	0.57375
DDX26B	-0.469
LOC150223	-0.73875
CPSF3	-0.175666666666667
TMEM14A	0.86475
MYH3	-0.9715
GPKOW	0.0045
SULT1A1	-0.574666666666667
SPON1	1.902
YY1AP1	-1.23783333333333
RAB23	1.17625
PLA2G4A	0.04075
MAPRE3	0.27925
ZNF516	-1.00064285714286
GGPS1	0.47075
EXOC3L2	-0.54925
C19orf42	0.0052
MAP2K2	0.338833333333333
HIST1H2BB	-0.95125
RNF19B	2.20383333333333
C6orf128	-1.35416666666667
TLR8	1.1895
PCDHA9	-0.4045
CARS2	0.273125
CLUL1	-1.19283333333333
RHAG	-3.48516666666667
UNK	-0.754
EXOC8	0.4381
C9orf95	0.49425
C14orf143	0.126166666666667
MAML3	-0.385875
LDHA	-1.097
MRPL20	0.258875
KLHDC6	5.18316666666667
ATP5S	0.416333333333333
C8orf55	1.58025
PHF19	-0.929
KRTAP13-4	0.7765
TTC5	1.1775
XKR5	-0.891
SILV	-4.54416666666667
TEX28	-0.2125
TCTN1	0.19525
CX40.1	0.51
PPP2R5C	-0.319625
C12orf30	-0.512833333333333
CAPG	0.7885
MPZL1	1.0071
ARSB	-1.59533333333333
TDH	-1.76925
WASF4	0.487
TSSK3	0.134
7A5	2.7055
CRISPLD1	-1.84725
MAD1L1	-0.672333333333333
SPIN4	0.950333333333333
AMPD1	-2.037
DPYSL5	0.4765
INPP1	1.44883333333333
ANKRD11	-0.708722222222222
NPAS4	0.0865
GCET2	-0.2377
RNASE9	0.267
GUCY2D	0.933833333333333
CCDC98	-0.1225
FGF4	-0.215625
CPM	0.189166666666667
SLC26A4	-1.61483333333333
PLD5	-0.1345
FAM59A	0.1899
FBXO5	-0.510222222222222
SIPA1L1	-1.157125
DPYS	0.10325
ATG4D	0.4755
TGM3	2.222
MTCH1	-0.4465
HK1	-0.871785714285714
CDC26	0.31375
GALNT12	1.52566666666667
LOC339229	0.45575
MRPL35	0.68725
ORC4L	0.903875
TNKS	-0.438857142857143
C2orf24	-0.190166666666667
ZNF553	-0.485166666666667
GGTLA1	0.5967
ZNF497	-2.342
CDY1B	0.104
SLC30A4	-0.4285
TUB	-2.64275
ARHGEF18	0.2765
ARRB1	1.1065
KCNK1	1.275
EREG	5.0563
SCAMP5	-1.71175
RUNDC3B	1.32
ADAMTS20	-0.15475
IL17RB	0.966125
FLJ20323	-0.95075
MCAM	-0.88075
POLR3E	-0.983666666666667
AQR	-0.376833333333333
IPMK	-0.3955
CDCA7	1.12825
CAMP	-1.975
GRHL3	1.939
ADAMTSL2	0.185333333333333
CLMN	0.6655
SSTR3	1.128
MAGEA5	-1.99333333333333
OVOL2	3.9015
JMJD1B	0.0305
RBL2	0.5285
PYGO2	0.0035
PPP1R10	-0.377
CSE1L	-0.485666666666667
LCA5	-1.60975
RDH16	0.39025
ASRGL1	-0.15025
TOM1	0.0616666666666667
PTX3	-6.189
TTC15	-0.2075
SCGB3A1	0.500833333333333
MRPL50	0.2835
RCAN3	1.1835
SLC26A11	-1.97925
STYX	-0.389
CINP	0.02525
MARCH7	0.28525
PFKM	-0.528666666666667
SGMS1	0.604
RIOK3	0.0998
C1orf110	1.015
CES7	0.215875
LOC440248	-2.0915
PPP1R12C	-1.29625
C10orf27	0.531
ATG9A	-0.521
MRPS26	1.305875
TMEM40	-0.423
ELP3	-1.0321
ZNF787	0.8071
HIAT1	0.476875
C8orf34	-0.0541666666666667
MGC4655	-1.1374
PELI1	1.31483333333333
PPT1	-0.2187
SLC35C2	-0.485
C6orf125	0.46425
MUC4	3.51216666666667
RFC4	-0.284571428571429
GNB2	-0.1155
NUP50	0.551714285714286
SULT4A1	-1.84433333333333
C7	1.01457142857143
CCDC130	-0.0893333333333333
ARRDC4	-0.65325
RQCD1	1.21
GLYCTK	0.226
AYTL2	-0.937181818181818
MTUS1	0.4018
LEMD3	0.688333333333333
PLEKHF2	1.5255
HOXA7	0.6365
GTF3C2	-0.16
DYNLRB2	-1.57575
CNOT10	-0.93825
MR1	-1.9305
FFAR1	0.11475
PRIC285	0.4055
SLITRK6	-1.37775
LIX1	-2.3979
UBE1L2	-0.665666666666667
F8	-1.507875
ACHE	0.909
KPNA5	-1.09775
TNFRSF12A	0.626833333333333
EGR3	-3.212
SERPIND1	-3.12633333333333
OASL	4.3715
IFRD1	0.161875
WDFY1	0.249333333333333
ZNF267	-0.066
ACCN5	0.661
ZBTB6	0.64025
PPP1R3A	-0.1685
PRRT3	-0.3565
FBXL19	-1.263
TXNIP	-0.482571428571429
ACTN2	-1.82625
ATG9B	-0.633625
C9orf117	0.715125
IL27	0.5985
RPL36AL	-0.391166666666667
KLK15	1.15625
CHAD	0.8355
RAP2B	0.4007
HEBP2	1.276
ZNF342	0.6795
CAMK2G	0.753666666666667
TLR3	-0.092
FGF14	-0.1675
HMGB2	-0.950375
TRPM5	0.589
OR5M11	0.366
KIF3B	0.778315789473684
PRICKLE2	-2.986
MTMR9	-1.270625
C3orf27	0.3365
GLRA3	-1.703
NSDHL	0.103166666666667
TMEM32	0.4115
POLR2D	0.5645
MYADML	0.567
C9orf114	-0.82625
MRGPRX1	0.689
TOPORS	0.71475
CLDN19	-0.8265
C1QL4	0.347
RNF165	-2.3675
DHRS9	2.268
DNAH2	-0.79
FXR1	-0.837666666666667
ZMYM3	-1.0385
CASP3	0.424833333333333
FAM120C	-0.099375
SCLY	0.4105
CA7	0.5175
ENTPD5	0.813166666666667
ZNF461	-0.912
PDIA5	0.69775
C1orf19	0.290333333333333
TMEM67	1.889
KCTD20	0.0275
WDR47	-0.797
FLJ38723	0.2855
KLRF1	-0.357833333333333
TAS2R16	0.3815
CLDN12	1.5235
PRKCE	-0.2785
UBXD4	0.305
ITGAM	0.566333333333333
GLT8D3	-0.68825
WDR31	0.4543
RGS2	-0.0715
OR51L1	0.5215
MST1R	1.33025
KIAA1737	0.063
OR4A5	0.312
GLIS1	-2.23483333333333
PTMA	0.827214285714286
NAPA	0.165
PRDM11	-0.66775
LIPF	0.304
DIRAS3	-1.2915
ASGR2	-4.169375
C1QTNF4	-0.478
PIK3R4	0.00233333333333333
ARMC3	-0.27925
NDUFV3	0.439833333333333
BTBD3	0.214333333333333
PPP1R2	1.44225
UBE2NL	1.6015
FOSL2	-0.0613571428571429
FAM119A	0.0408333333333333
TUBA4A	0.3762
KRTAP12-1	0.2475
SFRS2	0.3255
RHPN1	0.023
EEF2	-1.35533333333333
ZDHHC11	1.23383333333333
EPHA3	-2.0139
RBM12	-0.3745
H2AFJ	0.572833333333333
EDIL3	1.253
KIF26A	-0.28525
SERGEF	-0.1035
B3GALT4	2.26525
LOC90925	-0.114166666666667
OSCAR	-1.2505
NPFF	-0.0505
DEDD	0.424375
TMEM155	-1.15428571428571
PTPN1	0.01075
SCYL2	0.971666666666667
SKAP1	3.9165
LEAP2	-1.24766666666667
GADD45G	1.7441
IFITM3	1.66075
PILRB	-1.41683333333333
SLU7	0.2816875
DSC3	-1.2615
DNMT3L	-0.8315
PAPD5	0.8645
B3GNT3	3.324
LHCGR	0.513
MSL-1	-0.029
UBE2S	-0.2415
SAP130	-0.543
ANAPC11	0.25125
MAGED4B	-3.318
ATP6V1B2	-0.584666666666667
C14orf179	0.831
CAPZA1	0.986125
CDYL2	-1.50433333333333
GLRX3	1.29466666666667
LOC136288	-0.47375
MOBKL1A	-1.99025
HTR2B	-0.904
CRYGD	-0.0696666666666667
NUS1	0.4075
PGRMC1	0.9455
MYOM2	0.12475
FLJ39653	-1.059
CHM	0.2153
OR5M8	1.1555
ZNF619	-0.9405
FAM105A	3.20475
CCNL1	-0.50875
NAP1L3	-2.6615
C10orf57	0.902833333333333
B3GALNT1	-2.9705
CSN1S2A	0.5655
TCP10L	-0.22275
GDAP2	0.94075
DMKN	-3.57916666666667
COX6B1	1.117
DNASE2	-1.15283333333333
MSH5	-1.3905
LGMN	-0.1345
USP31	-0.0951
OR13C8	0.5815
SDCBP	-0.1598
NUDT11	-4.27916666666667
PYGL	-1.11533333333333
SNPH	-2.55083333333333
B3GNT4	-0.287
MIZF	0.1677
NUBPL	0.5955
NOD1	0.184
CDH22	-0.6035
NUBP1	0.173833333333333
DSCAM	-3.38525
DGKI	-0.944
FAM136A	-0.213
AKAP1	1.2975
SLC16A6	-3.32925
RIN3	-1.34775
PSG2	0.10925
DIP2B	-0.0869166666666667
PSORS1C1	2.387
KIAA0495	-2.8915
FLJ90709	0.332833333333333
LPA	-0.091
PIGA	-0.0055
LY75	4.50633333333333
UTS2	-5.7015
RREB1	-0.1265
GALNACT-2	-0.2908
MGC3196	0.77725
FLJ31568	2.72975
LPHN1	-0.663375
SP1	1.7095
TOX4	0.148
HSPA9	0.5404
APOBEC1	3.0285
SLC35E4	-2.1165
LSM5	-0.055
SURF1	0.765
ZBTB1	0.866333333333333
GTF2F1	-0.498125
RPS15A	0.0639285714285714
DUSP21	-0.532166666666667
GINS4	-0.8295
MYO15A	-1.12716666666667
GIMAP7	1.4055
MGC13379	1.31825
ATP6V1E2	-0.275
UTP3	-1.093
HNRPA3	-0.6866875
MT4	0.0935
C14orf155	0.07225
U1SNRNPBP	0.63375
CKLF	0.810666666666667
PLEKHN1	1.58966666666667
MBNL1	0.0645
NUP160	-0.2375
ACSM2A	-1.58575
LOC129881	-1.53133333333333
KIAA1529	-0.8695
FLJ22639	-0.181
HAND1	-0.9215
GSX1	0.275
FGA	-4.05333333333333
SERPINB1	2.40675
ZNF642	0.71325
IGFBP1	-7.57875
SLC1A1	1.68625
DHX57	-0.539375
ZNF766	0.005
PTPN21	-0.9671
GDPD3	0.802833333333333
PNPLA5	1.0145
TBR1	-0.0206666666666667
FAM116A	-0.864
IQGAP1	-0.072375
FOS	-0.823875
ZNF226	-1.105375
FIGNL1	0.359166666666667
C14orf1	0.260666666666667
ZMYND17	-0.0805
PUS7	0.412
TUBB6	-2.595
KCNQ2	-0.909
MARCH6	-0.655666666666667
CCDC33	0.6675
PRODH	-0.1555
RBM11	-2.828
EPHA6	0.308625
SLC43A1	0.89175
LOC196541	0.469714285714286
NTN1	-0.3205
ING4	0.07175
PCDHB10	-2.37675
DPH2	0.152166666666667
SPACA4	1.4645
FBXL21	-3.9555
DIAPH1	-0.187833333333333
ZNF71	-0.998666666666667
CEP76	-0.0485
CORO1A	-1.69225
RRM2	-0.650125
EDG4	0.244
OS9	-0.688166666666667
SLC4A1AP	0.0795
COG5	1.115
COPS8	0.0075
NGLY1	-1.261
NCBP2	0.993125
C17orf42	0.517666666666667
GPSM3	0.011125
SIL1	-0.0205
ASB6	-0.05825
SMAD5OS	0.931333333333333
UNC93A	-2.922875
A1BG	-2.176
C21orf62	0.81775
FMO5	-0.935416666666667
ATRIP	-1.19883333333333
CEBPG	0.9505
C7orf38	-0.282833333333333
TNFRSF1B	0.789166666666667
CLEC1A	0.4596
IQSEC1	-1.69625
PATZ1	0.3687
RBM22	1.266625
BAG2	0.851166666666667
PAQR5	1.806
C9orf127	-0.7895
THNSL1	-0.583
SHROOM3	1.3864
JAM2	-1.726
SNRPN	-2.89
ALX4	0.6895
CACNA1S	0.222
FAM130A1	-0.52075
CORIN	0.2215
CD300LB	0.5725
PLEKHG6	2.325
LRRC40	-0.392
PCLKC	1.5745
PCDHB16	-2.53983333333333
WNT2B	1.038
ASNS	-0.600555555555556
MRPL49	1.4725
FLJ46111	0.90375
ISG20	0.998875
SMU1	0.38
CASZ1	0.2655
POLR1D	0.83625
GIN1	-0.10375
SNAG1	-0.627666666666667
ANKRD29	-1.05075
CDKN2AIP	0.10275
KRR1	-0.22575
CXCL1	5.01433333333333
EPM2A	-0.7551
PC	-1.84766666666667
DEFB127	-0.314
PDZRN4	0.204166666666667
FAH	-1.249125
OR51E1	1.472
CDC2L6	0.197166666666667
DNTTIP1	1.2095
PAX8	0.7985
TMEM116	-0.45875
C1orf150	0.5685
PRO2012	-0.0575
MRPL40	-0.163
BEX1	-3.6217
SLC2A4	-0.706666666666667
PKMYT1	-0.332
FEZF2	-0.6678
SLC26A9	-3.14025
MAP2	-0.45375
LYL1	-1.662
SLC25A19	0.148333333333333
NOS3	0.7045
ZNF34	0.608
TMPRSS11F	-0.572
FAM43A	0.242
FCRL4	-0.0883333333333333
KLF14	0.057
FLRT2	-2.316
WRN	-1.578
SDF2	0.4089
KRT8P12	0.295
C6orf195	-0.0505
C9orf125	1.0515
DZIP3	-0.476875
RIT1	-0.0499166666666667
SCML1	0.706833333333333
RHBDF2	0.28175
OR2G3	0.2415
REXO1L1	-0.1935
MAP3K7IP3	0.161375
C3orf57	-6.786
FBXW11	-0.692
ETAA1	-1.0215
C14orf131	-1.4365
AKT1S1	-0.59025
SLC12A5	-0.87175
C9orf164	0.24175
NRIP3	-1.28
NOS1AP	-0.32675
TMEM121	-3.2185
SAP30BP	-0.163
DGCR6	0.77075
WDR76	-1.81825
FAM82B	0.666166666666667
LOC606495	0.194
MAP9	-2.45290909090909
BCDIN3D	0.88575
CXorf36	2.48133333333333
DSCR3	0.7641
ZFAND3	0.012125
C7orf43	0.640166666666667
SPSB3	-0.0448
C19orf19	1.082
FAM133A	-3.649375
C12orf25	0.139
SLC39A3	-0.343625
DISP2	0.86675
PI4KAP2	-1.671
MKRN3	-2.33183333333333
ADAMTS13	-1.028625
CBLN3	0.3412
TTYH1	-2.08366666666667
C3orf18	-1.98325
FLJ13236	0.98675
ZMYND12	2.09125
C18orf25	0.0125
GLB1L3	-1.056
ATP13A5	-0.1105
RANBP10	-0.00825
CD96	-2.2362
DENND1C	-1.926
RBMS3	-2.1916
SLC41A3	0.515833333333333
DGCR6L	0.7745
TMEM128	0.979
CSNK1G3	0.606714285714286
MOBKL2C	0.378125
TSPAN6	2.552875
MATN2	1.1625
MSL2L1	0.208166666666667
ST6GALNAC2	-2.645
FGFBP2	-0.35225
FGL1	-6.572
MPP3	0.258
ARHGEF6	-2.37233333333333
TGFBR2	0.969875
ACMSD	-0.629666666666666
IL33	6.07825
C9orf5	0.17375
DEAF1	-0.8076
AMN	1.758
DEFA6	5.334375
RNF212	1.56325
METT5D1	0.326166666666667
CIB1	0.4417
TSSK1B	0.26825
KIAA1727	1.0345
ZNF680	-1.08745454545455
LOC399900	-0.8675
LOC152217	1.49666666666667
CTNNAL1	-1.3685
CIT	-1.69741666666667
TLE6	-1.0825
ZNF607	0.3485
HERC4	-0.552666666666667
DRAP1	-0.0401
PEMT	-0.60475
C10orf111	-0.489
ZNF575	0.443625
KCTD7	-0.32625
MYO1F	-0.202
LOC285382	-0.39175
RAB11A	0.0443
PLCD3	-0.41775
C15orf28	-0.1115
PTBP2	-1.1315
CTB-1048E9.5	0.28175
C19orf60	0.7615
C7orf25	0.256
SETD7	0.028875
HOXB9	0.8135
VANGL1	0.32875
CHAF1B	-0.48075
NDUFA3	0.849
KIAA1328	-0.418166666666667
SHARPIN	1.2185
TTC23	-1.39625
UGP2	0.494666666666667
ANKIB1	0.0466
CIRBP	-0.582142857142857
SEC14L4	-3.18116666666667
OVCH1	0.0615
VPS52	-0.9435
FAT	1.112375
M6PRBP1	-0.03675
GPRIN3	0.8385
PPM1F	-0.796
TSR1	-0.14025
CCDC85A	-0.56425
PCSK5	-1.312
ZFHX3	-1.229
HEMK1	-0.6559
PGBD2	-1.38777878078145e-17
RSRC2	-0.186833333333333
AURKC	-2.49566666666667
SCRIB	0.049625
ORM2	-4.15633333333333
FAM115A	-0.7337
FZD6	1.119125
UNC119	0.426166666666667
GPX3	-1.2084
NOV	-0.46675
CABC1	0.279125
CDC42SE2	1.6103125
EIF2S2	0.8198
RNF130	1.050125
CKAP5	-1.3055
RP11-413M3.2	0.66375
C10orf18	-0.1556
TMEM93	-0.52975
DYX1C1	-0.17275
KCNMB2	-1.475
ANK3	-0.051
KRT5	-2.8102
CDH12	-1.799375
QRSL1	0.844
JUB	-0.474
SHC4	-3.111625
CCL15	2.78283333333333
CCDC22	0.319
SNX24	-0.54225
RARS	-0.14175
MORC2	-0.493
FAM48A	-0.132
MT1H	0.8115
PPP1R14C	1.94083333333333
FOXD1	-0.454857142857143
C1orf213	-2.0335
AMT	-0.1075
DSN1	-0.041
PTPLAD2	-0.02475
DIS3L	-1.56325
RASL11A	4.389
GPRC5B	-1.2355
FRMD7	-0.447
STRN4	0.0375
KITLG	1.44045454545455
HDGF	0.47975
OR1S1	0.4895
SETX	-0.1678
DDR2	-2.114625
KCTD12	-1.047
LYZL2	-0.245
WDR52	1.163
TMEM2	0.324125
ZNF579	0.016
LOC200810	0.61875
TNFSF9	0.453625
PPFIA4	-3.094
CNIH3	-2.20516666666667
MAP4K4	-1.88385714285714
ROD1	1.0665
ALS2CR12	-1.04816666666667
DOCK3	-1.10383333333333
PAQR9	-3.71925
ASB17	0.3314
STX16	-0.511875
FEZ2	-0.072
DLAT	0.882666666666667
KIF21B	-0.582166666666667
CDC5L	-0.02375
TMEM119	0.412666666666667
CRIP3	-0.83825
TPSD1	0.369833333333333
TEPP	0.15925
GNGT2	0.2585
C21orf121	0.176
WNK1	-1.3235
FLJ10490	0.5697
OR51B5	-2.093
LOC203547	0.659875
HAS1	-0.889
PPA1	1.10833333333333
ST7	0.0795
C11orf46	0.8078
POPDC3	-4.33916666666667
ACOX2	-1.4115
ATCAY	-0.141666666666667
TM4SF19	0.43975
MFSD9	0.700333333333333
PDHB	-0.81275
ERN1	-0.31075
LCE3C	0.7425
GPR111	-0.0965
NOTCH3	-0.265
ADAMTS5	0.34125
B3GALT1	-0.785
UGCGL1	-0.151666666666667
FAM58A	0.609
FBXO32	1.32
CLPP	-0.1095
NXPH1	-1.4105
MTMR3	0.260666666666667
ATP1B3	1.131625
TMEM16A	1.047
HIST1H3F	-0.413
TRIM25	1.05716666666667
SDCBP2	4.5135
CRKL	-1.414875
HOXB2	-2.19566666666667
ANP32B	-0.00625000000000002
GATM	1.0675
AP4E1	-0.953875
EDG5	0.00774999999999995
CDKN3	-0.274333333333333
CDH4	-2.18625
PGD	-0.685
RND1	0.45
GAD1	-1.5126
MPG	-0.783375
LOC440350	-0.866
ZNF133	0.03275
SERPINB12	0.396
AMELY	-0.0171666666666667
DHX36	-0.98725
TNFAIP8L2	1.54466666666667
PHTF2	0.179555555555556
CCDC112	0.434333333333333
IQCC	-0.01675
HEYL	1.99033333333333
FTSJ2	-0.866333333333333
APPL1	-0.740625
RAB43	0.625
OR10G2	1.0805
WAC	0.166833333333333
ADCY9	-0.204875
RUNDC2B	-1.26583333333333
PYCRL	1.2092
AGPAT7	-0.369166666666667
SLC22A9	-0.715166666666667
CDKAL1	0.016
PDYN	-0.561
C20orf74	1.348
MTMR11	3.35425
VAV3	3.65941666666667
DAPL1	0.6615
STXBP3	0.69175
EIF3G	-0.164
ARHGAP22	-3.30225
NPFFR1	0.412
NPC1	-0.754166666666667
ALDH9A1	0.295333333333333
ZNF600	1.054125
ZNF678	-0.9595
RASSF1	-0.817083333333333
ADD2	-3.148125
PITPNB	0.841125
PKD2L2	-0.010875
LRP11	1.64325
CDKL1	0.19525
SMEK2	0.34525
PRODH2	-2.8115
C11orf54	1.39516666666667
SFRS11	-0.373666666666667
IL7	6.1115
ALS2CR16	0.1025
BTG3	1.17383333333333
PAK2	-0.513333333333333
RP11-679B17.1	-1.601
GATA4	-1.427
ATP2B1	-0.07025
LOC130940	-1.5315
C1orf172	2.6835
ATF7IP2	-1.89775
SLC25A43	0.9145
CENTG3	-0.414916666666667
IGF2BP1	-0.579
FCHSD1	0.4705
CAMK2N2	1.05433333333333
ELAVL3	0.1731
NBPF15	-1.43816666666667
UBE2J2	0.76575
GNL2	-0.641
PRR3	-0.7151
NLF2	1.27775
OR4F6	0.5345
KLHL24	1.1105
CCDC88A	-4.1913
SGPP1	-0.689833333333333
C10orf11	-1.80133333333333
SLC35B4	-1.54983333333333
UGT3A2	-0.811
ARNT2	-3.7852
CBR1	1.6535
ITPR3	-0.498
TRAPPC6B	-0.3629
AMZ1	-2.4345
ARP11	2.62175
WDSUB1	1.013
APBA1	0.0863333333333333
RAB2A	1.7433
C6orf162	0.791875
HPSE2	0.20275
PLCE1	1.31775
INSL3	-0.17425
DLG1	0.678
PTPLA	-2.23575
PIGX	0.625625
TFIP11	-0.00816666666666667
FIBIN	0.6185
POLR2G	-0.14075
GRAP2	-1.808
DNAJB8	0.755
CNBP	1.313
WASF1	-3.59975
INPP5E	-1.2276
HSPB1	-0.837875
TMEM167	-0.1611
CUBN	-0.22825
IGF1	-0.6056875
ITPK1	1.1547
NAALAD2	-1.807625
G3BP1	0.949
NT5DC1	1.32875
CYP39A1	2.8245
TMEM139	2.49766666666667
POLK	-0.3222
GLULD1	-1.2605
RBM15	-0.151
AMZ2	-0.292
GDF15	0.3745
MESDC2	-0.70625
INCA	2.72433333333333
ACY1L2	0.995
GZMM	-1.02716666666667
PAIP1	0.187
CACNA2D1	-1.02175
STK32C	-1.61983333333333
SH3BP4	-0.00833333333333336
DEC1	0.3735
PADI1	0.783
UBB	-0.2014
PON3	-2.47816666666667
PROP1	0.9625
ANKRD13B	0.6195
ADCK1	-0.3815
TCF25	-0.22
SLC38A5	-0.21
CXorf26	0.176833333333333
C19orf39	0.92975
PPP1R13B	0.237
ARL2	-0.411
TCL6	0.378
TOP3A	-1.6715
SLC16A14	1.22225
FXYD6	-0.754333333333333
HIST1H4E	-0.3395
BBC3	0.314736842105263
UNC5A	0.440166666666667
FAM86C	-0.1393
PI4KB	-0.674125
B3GAT1	-3.45475
SUSD2	0.1055
OAZ2	-1.739
NOC4L	0.38925
C10orf12	0.28375
FADS1	-1.90266666666667
LOC144097	-0.53225
DKK2	0.425666666666667
KIAA1949	-1.77725
RHOT1	0.9211
OXT	0.618166666666667
GPR153	0.8775
ARL4A	0.249166666666667
SAAL1	-0.4055
CCDC64	-0.239
USE1	0.361333333333333
HNMT	2.03766666666667
PCGF3	-0.08875
CYP2C19	0.79075
C20orf4	0.191
CCDC11	-1.21825
ACSBG2	1.45575
RWDD2A	1.35725
PALLD	-0.72825
CPLX4	0.561
LOC492311	-0.11875
