Hybridization REF	TCGA-AA-3710-01A-01R-1022-07
SMARCD1	0.334166666666667
ZFP106	-0.88175
ZNF347	-1.6331
GTF2E1	0.48525
RY1	0.303666666666667
ATAD2B	0.287875
ARHGAP17	0.0724
KCNIP3	-1.45
SFPQ	0.035375
GFRA4	0.822666666666667
AKR1B10	2.841875
TIGD6	0.107
RGS16	0.5765
URB1	-1.30933333333333
OR4C46	-0.089
TOP3B	-0.6115
NFATC4	-0.0445
CA14	-3.846
BMPR1A	0.126333333333333
SNRP70	-1.5885
PRL	0.22275
C6orf130	-0.5135
STAG2	-0.5345
CD55	0.877928571428571
RPS23	0.117333333333333
SSX2	-1.52716666666667
FDPSL2A	-0.30675
FBXO27	-1.415
SYNGR3	-0.621
TMSL3	2.0965
EML1	-2.166
NUP93	-0.795583333333333
SMAD3	-0.1452
KIAA1189	0.467166666666667
HNRPUL2	0.156333333333333
TBC1D12	0.758333333333333
C16orf24	0.0405
MRVI1	2.15266666666667
ZNF581	-0.384333333333333
ELOVL3	-0.0495
OR51Q1	-0.0595
CACNB3	-0.164666666666667
GALNT13	-2.11271428571429
C10orf84	1.4936875
NEDD4	-0.8719
SPO11	0.208
OR5AU1	0.8665
NEK4	0.538714285714286
PRKAR2A	-0.183166666666667
IHPK1	-0.212333333333333
ATP6V0B	0.375
CACNA1E	1.491
CEACAM8	2.12166666666667
PEX14	-0.826
FLJ12993	-2.755
ZBTB38	-0.497916666666667
PCTK2	0.551
LRRC16	1.6024
FBLIM1	0.486416666666667
FYCO1	0.3135
RP5-1022P6.2	-0.465833333333333
CMTM1	0.813333333333333
PLTP	-0.7595
RAPH1	0.653125
DOCK8	1.40725
EZH2	-0.779466666666667
SLC25A1	-0.7955
PLEKHB1	0.0364
GRB7	0.4876
ZFP37	-2.85225
MRPL33	0.8145
PELO	0.183
ARMC1	-0.144272727272727
C9orf27	0.406125
FLJ25778	-0.019
C9orf37	-1.17266666666667
TMEM66	0.16775
SPRN	-0.071625
HBEGF	1.537
PI4KA	-1.268
LEPRE1	-1.3805
POU2AF1	-0.566375
MRPL12	0.406833333333333
REP15	3.097
ZC3H3	0.01
RASAL1	0.2725
DDAH1	2.024625
ACBD5	1.5335
TMC2	0.0165
CCDC137	-0.5085
SAMD13	1.814
UGT2B15	-0.693833333333333
TIPARP	0.05175
DNASE1L3	3.06825
TRIM72	-0.000499999999999963
DBX2	-0.09425
IPO8	0.413
C21orf88	-0.1395
MAP3K14	1.09525
LOC51233	0.526833333333333
GGTLA4	-1.35925
PDE6D	0.4395
ZNF117	-1.431
CLK2	-0.752625
NKRF	-0.5765
TNFSF15	2.5064
DUSP2	0.40425
SECISBP2	-0.2056
GABRR2	0.505
PPAP2C	1.97175
LOC51145	-0.488833333333333
PAG1	1.601
PIK3C3	-0.432
GNG10	0.913
APOL4	0.9335
ANKRD28	-1.02125
STMN3	0.4037
RAB14	0.7764
CDK2AP2	0.6045
HDDC3	0.06075
COMMD7	0.333125
CXXC1	-0.59675
HMCN1	-2.2855
CD40	1.246
DYNC1LI2	-0.3696875
GDI1	-0.69425
LOC646938	0.14775
VSNL1	2.45616666666667
PIH1D1	-0.0275
RAET1G	-0.426
KRTAP5-9	0.3645
EFTUD2	-0.639
ZNF311	-0.708666666666667
ATP6V1G3	0.3615
OR2W3	-0.6225
SCN4A	0.22575
MED10	-0.229375
FAM135A	2.1925
ARHGAP4	-0.98725
EHMT2	-0.74275
UFD1L	0.44675
ERMP1	-0.32825
MAG1	0.854
THAP8	-0.647333333333333
HACE1	-0.4915
FAM82C	0.262
C3orf20	-0.3375
UNC84A	-0.327
SCD5	0.3455
LASS6	1.661625
LSG1	-0.111416666666667
MAL	-4.6045
GPR22	-0.609
WDR5B	0.627
ACTRT1	-1.637
C17orf60	0.1965
GRIN2C	0.0204
ARMC8	0.0486666666666667
SLC47A1	-1.9115
DMPK	-0.73075
DHRS13	-0.6305
SMC1A	-0.169
KRTAP17-1	-0.0395
SMYD5	-0.3445
TUSC2	-0.081875
CRHR2	0.897
KIR3DL2	-0.125
CCDC104	0.55575
ATP2C1	0.600375
CROT	-1.0945
PABPC3	-0.6805
EGR1	0.8065
THSD1	0.16225
KHK	0.23025
SLC12A2	1.878
CD58	1.19775
STOX2	-2.14
CCDC76	-0.1773
CCDC48	2.446
DNAH1	-0.077
ZIC4	-0.1945
OR1G1	0.2285
PSMC6	0.291166666666667
PROKR1	0.926
ABCB1	0.324125
TRAT1	0.5125
LLGL1	0.457
MTF1	0.79725
USP54	0.485875
PAGE2B	-4.032
ITGB7	-3.16825
CCDC81	-0.202
LOC149837	0.167
SCUBE1	0.2605
ZSCAN10	1.1285
HUWE1	-1.00414285714286
CDH17	7.827
CD180	0.058
IL17A	0.86
TMPO	0.18075
KIAA1524	0.411
HDGFRP3	-0.995833333333333
OXCT1	-0.138
RRAS2	0.230166666666667
LTBP2	0.4593125
SV2B	0.664
CYP2A6	0.165875
PKD1L2	-1.03783333333333
PPM1M	0.25225
FLJ22662	4.15066666666667
ZNF502	1.09875
GP6	-0.641
CRYBA2	2.14675
LEF1	-3.0067
CTPS	-0.841
EYA1	-3.25483333333333
EPS8L1	0.428
MAPK14	-0.00925000000000001
SERPINB2	-2.180375
GTF2F2	0.181333333333333
ZNHIT4	0.4095
PLA1A	2.014
C20orf114	-0.15675
HPR	-3.619
C18orf2	-2.35166666666667
SATB2	1.325
KCNJ9	-0.00474999999999995
MGC157906	0.9995
MOCS3	-0.42525
C17orf71	-0.4675
PPHLN1	0.1835
HIST1H2BN	-0.812375
RAPGEF1	0.023875
MAP3K8	1.906
DLG4	0.2035
STC1	-1.10433333333333
CDGAP	0.52925
DDX26B	-0.02725
LOC150223	-1.01625
CPSF3	-0.640166666666667
TMEM14A	1.5185
MYH3	-1.80275
GPKOW	-0.079
SULT1A1	-0.221
SPON1	3.3015
YY1AP1	-0.862333333333333
RAB23	0.458
PLA2G4A	-1.4505
MAPRE3	-0.372
ZNF516	-0.220071428571429
GGPS1	-0.13425
EXOC3L2	-0.17675
C19orf42	0.5201
MAP2K2	-0.0475
HIST1H2BB	-1.31725
RNF19B	2.3035
C6orf128	-0.0933333333333333
TLR8	5.08625
PCDHA9	0.2345
CARS2	0.27025
CLUL1	-1.98066666666667
RHAG	-3.24083333333333
UNK	-0.305
EXOC8	0.2279
C9orf95	1.322
C14orf143	0.291
MAML3	-0.0135
LDHA	-0.91775
MRPL20	0.660875
KLHDC6	1.52266666666667
ATP5S	0.118166666666667
C8orf55	-0.65025
PHF19	-1.139375
KRTAP13-4	0.884
TTC5	0.27975
XKR5	-0.5585
SILV	-3.81616666666667
TEX28	-0.4365
TCTN1	0.15225
CX40.1	0.1585
PPP2R5C	-0.1645
C12orf30	-1.3855
CAPG	1.6435
MPZL1	0.501
ARSB	-1.04
TDH	-2.6
WASF4	0.7765
TSSK3	-0.8545
7A5	1.9755
CRISPLD1	-1.332375
MAD1L1	-0.989833333333333
SPIN4	-1.049
AMPD1	1.92825
DPYSL5	-1.291
INPP1	2.68133333333333
ANKRD11	-0.602333333333333
NPAS4	-0.03125
GCET2	0.0964
RNASE9	0.629
GUCY2D	-0.023
CCDC98	-0.821
FGF4	0.143375
CPM	-0.391166666666667
SLC26A4	-0.9515
PLD5	0.603666666666667
FAM59A	0.4613
FBXO5	-0.933777777777778
SIPA1L1	0.3735
DPYS	0.34925
ATG4D	-0.034
TGM3	-0.6065
MTCH1	-1.0505
HK1	-0.6335
CDC26	0.777875
GALNT12	2.08466666666667
LOC339229	-0.277
MRPL35	0.686375
ORC4L	0.753125
TNKS	-0.171357142857143
C2orf24	-0.391833333333333
ZNF553	-0.41
GGTLA1	1.5342
ZNF497	-1.2435
CDY1B	0.350666666666667
SLC30A4	0.495875
TUB	-2.040375
ARHGEF18	0.0255
ARRB1	-0.3105
KCNK1	2.448625
EREG	2.2803
SCAMP5	-1.02775
RUNDC3B	1.21
ADAMTS20	-0.1035
IL17RB	0.18425
FLJ20323	-0.68075
MCAM	-0.4155
POLR3E	-1.85891666666667
AQR	0.123666666666667
IPMK	0.147
CDCA7	0.007875
CAMP	0.62225
GRHL3	0.22025
ADAMTSL2	0.2765
CLMN	0.663166666666667
SSTR3	0.9795
MAGEA5	-2.07733333333333
OVOL2	3.38125
JMJD1B	0.3995
RBL2	0.3334
PYGO2	0.01625
PPP1R10	0.130833333333333
CSE1L	-1.20383333333333
LCA5	0.0475
RDH16	-0.1035
ASRGL1	0.45125
TOM1	-0.348833333333333
PTX3	-4.747
TTC15	0.112
SCGB3A1	0.629
MRPL50	0.18725
RCAN3	0.70575
SLC26A11	-0.311
STYX	-0.116166666666667
CINP	0.521
MARCH7	0.2995
PFKM	-0.529833333333333
SGMS1	1.23366666666667
RIOK3	0.4567
C1orf110	-1.0575
CES7	0.00437499999999999
LOC440248	-0.64475
PPP1R12C	-1.2515
C10orf27	0.182
ATG9A	-0.7375
MRPS26	0.62775
TMEM40	0.427
ELP3	-0.8207
ZNF787	0.704
HIAT1	0.11775
C8orf34	0.401333333333333
MGC4655	-0.5066
PELI1	1.682
PPT1	-0.2425
SLC35C2	-0.993166666666667
C6orf125	-0.02375
MUC4	3.76916666666667
RFC4	-1.04157142857143
GNB2	-0.246166666666667
NUP50	0.5685
SULT4A1	-0.775166666666667
C7	0.717285714285714
CCDC130	0.0941666666666667
ARRDC4	0.6395
RQCD1	0.572
GLYCTK	0.407
AYTL2	-0.611272727272727
MTUS1	1.5338
LEMD3	0.672666666666667
PLEKHF2	0.29325
HOXA7	1.613125
GTF3C2	-0.718
DYNLRB2	-2.45525
CNOT10	-0.2745
MR1	0.461833333333333
FFAR1	0.12725
PRIC285	0.16525
SLITRK6	0.58925
LIX1	-2.28533333333333
UBE1L2	0.33425
F8	-0.7235
ACHE	0.832
KPNA5	-0.177
TNFRSF12A	-0.397166666666667
EGR3	-0.548
SERPIND1	-2.90666666666667
OASL	4.3055
IFRD1	-0.1325
WDFY1	0.0611666666666667
ZNF267	1.219375
ACCN5	-0.211
ZBTB6	0.594
PPP1R3A	-0.5195
PRRT3	-0.37725
FBXL19	-0.9515
TXNIP	0.267285714285714
ACTN2	-1.511
ATG9B	-0.245375
C9orf117	0.237875
IL27	0.852
RPL36AL	0.8035
KLK15	1.63425
CHAD	0.294
RAP2B	0.1252
HEBP2	1.2715
ZNF342	0.142
CAMK2G	0.507333333333333
TLR3	3.19825
FGF14	0.2565
HMGB2	-0.9215
TRPM5	0.0911666666666667
OR5M11	0.3525
KIF3B	0.0378421052631579
PRICKLE2	-1.21075
MTMR9	-0.49
C3orf27	0.0665
GLRA3	-1.60866666666667
NSDHL	-0.099
TMEM32	0.285
POLR2D	-0.520083333333333
MYADML	0.652
C9orf114	-0.9415
MRGPRX1	0.5595
TOPORS	0.592
CLDN19	-1.2885
C1QL4	-0.494
RNF165	-3.16
DHRS9	3.7155
DNAH2	1.6055
FXR1	-1.78
ZMYM3	-1.25575
CASP3	0.947333333333333
FAM120C	-0.227625
SCLY	0.02575
CA7	1.7355
ENTPD5	0.573333333333333
ZNF461	-0.351142857142857
PDIA5	-0.07
C1orf19	0.069
TMEM67	-0.92775
KCTD20	-0.789
WDR47	0.057
FLJ38723	2.811
KLRF1	0.2955
TAS2R16	0.293
CLDN12	1.91025
PRKCE	-0.15075
UBXD4	0.04075
ITGAM	2.57083333333333
GLT8D3	-0.00375000000000002
WDR31	0.0438
RGS2	3.38225
OR51L1	0.685
MST1R	2.38
KIAA1737	0.322
OR4A5	-0.77
GLIS1	-1.63983333333333
PTMA	0.393785714285714
NAPA	0.347
PRDM11	-0.139
LIPF	-1.01
DIRAS3	1.04725
ASGR2	-3.54475
C1QTNF4	0.31225
PIK3R4	-0.589
ARMC3	0.34525
NDUFV3	-0.208166666666667
BTBD3	-0.0421666666666667
PPP1R2	0.384166666666667
UBE2NL	1.42225
FOSL2	0.581071428571429
FAM119A	-0.717
TUBA4A	0.2384
KRTAP12-1	-0.08
SFRS2	-0.1095
RHPN1	-0.9909
EEF2	-0.801666666666667
ZDHHC11	-3.2645
EPHA3	-1.651
RBM12	-0.4895
H2AFJ	0.42
EDIL3	2.019
KIF26A	-1.616
SERGEF	-0.55425
B3GALT4	2.245
LOC90925	4.07883333333333
OSCAR	0.34625
NPFF	0.761625
DEDD	0.322875
TMEM155	0.211625
PTPN1	-0.211
SCYL2	0.939666666666667
SKAP1	1.85575
LEAP2	-1.27383333333333
GADD45G	1.3234
IFITM3	1.05375
PILRB	-1.4285
SLU7	0.000249999999999991
DSC3	-0.8895
DNMT3L	-0.89675
PAPD5	-0.021375
B3GNT3	3.42216666666667
LHCGR	-0.551
MSL-1	-0.18675
UBE2S	-0.86025
SAP130	-0.3125
ANAPC11	0.07225
MAGED4B	-2.6685
ATP6V1B2	0.6415
C14orf179	1.3335
CAPZA1	0.694625
CDYL2	-0.175
GLRX3	0.631833333333333
LOC136288	-1.25
MOBKL1A	-1.3625
HTR2B	0.29675
CRYGD	0.617833333333333
NUS1	0.221333333333333
PGRMC1	-0.236
MYOM2	-0.2995
FLJ39653	-1.4175
CHM	-0.4194
OR5M8	0.4255
ZNF619	-0.2275
FAM105A	1.763
CCNL1	-0.31425
NAP1L3	-2.13075
C10orf57	0.563333333333333
B3GALNT1	0.429833333333333
CSN1S2A	0.0835
TCP10L	-1.07125
GDAP2	0.674375
DMKN	0.527166666666667
COX6B1	0.8725
DNASE2	-0.7205
MSH5	-1.308
LGMN	0.426
USP31	-0.2638
OR13C8	0.969
SDCBP	0.3587
NUDT11	-3.03733333333333
PYGL	-0.407666666666667
SNPH	-1.4905
B3GNT4	-0.4
MIZF	-0.3778
NUBPL	-1.939875
NOD1	0.185833333333333
CDH22	-0.333
NUBP1	0.1855
DSCAM	-3.5665
DGKI	-0.778
FAM136A	0.35625
AKAP1	0.2215
SLC16A6	-1.9775
RIN3	0.404
PSG2	-0.10625
DIP2B	0.295583333333333
PSORS1C1	-0.9838
KIAA0495	-2.678
FLJ90709	0.345
LPA	0.0345
PIGA	0.2015
LY75	4.203
UTS2	-2.3515
RREB1	-0.40775
GALNACT-2	0.3239
MGC3196	0.009
FLJ31568	-1.08275
LPHN1	-0.64625
SP1	0.813375
TOX4	-0.0663333333333333
HSPA9	0.3541
APOBEC1	5.584
SLC35E4	-1.495
LSM5	-0.32275
SURF1	0.04725
ZBTB1	0.869833333333334
GTF2F1	-0.619375
RPS15A	0.313785714285714
DUSP21	-0.4845
GINS4	-2.336
MYO15A	-0.905
GIMAP7	4.476
MGC13379	0.555
ATP6V1E2	-0.271166666666667
UTP3	-0.03075
HNRPA3	-0.5719375
MT4	-0.267
C14orf155	0.5765
U1SNRNPBP	0.623
CKLF	0.461166666666667
PLEKHN1	1.40733333333333
MBNL1	-0.0425833333333333
NUP160	-0.6445
ACSM2A	-0.8955
LOC129881	-0.74075
KIAA1529	-1.348
FLJ22639	0.16675
HAND1	-0.3565
GSX1	0.834
FGA	-4.2254
SERPINB1	3.776
ZNF642	0.57775
IGFBP1	-6.41675
SLC1A1	3.056875
DHX57	-0.472625
ZNF766	-1.1085
PTPN21	0.00750000000000001
GDPD3	1.21133333333333
PNPLA5	0.8935
TBR1	0.00516666666666665
FAM116A	-0.15725
IQGAP1	0.83275
FOS	1.066875
ZNF226	0.46125
FIGNL1	-0.2745
C14orf1	0.345166666666667
ZMYND17	-1.368
PUS7	-0.641833333333333
TUBB6	-1.362625
KCNQ2	-0.84825
MARCH6	-0.29225
CCDC33	0.763
PRODH	0.79825
RBM11	-0.84275
EPHA6	0.712857142857143
SLC43A1	-0.803
LOC196541	0.469428571428571
NTN1	0.179909090909091
ING4	-0.23575
PCDHB10	-1.33825
DPH2	-0.5585
SPACA4	-0.36275
FBXL21	-4.396
DIAPH1	-0.326166666666667
ZNF71	-0.493
CEP76	-0.0165
CORO1A	-0.37225
RRM2	0.121125
EDG4	0.52475
OS9	-0.160666666666667
SLC4A1AP	0.0695
COG5	-0.07825
COPS8	-0.438
NGLY1	-0.506
NCBP2	-0.370375
C17orf42	0.681666666666667
GPSM3	1.275125
SIL1	0.123
ASB6	-0.48775
SMAD5OS	0.129166666666667
UNC93A	-2.82875
A1BG	-0.927833333333333
C21orf62	0.404
FMO5	0.40275
ATRIP	-0.431666666666667
CEBPG	1.11933333333333
C7orf38	-0.774
TNFRSF1B	1.35416666666667
CLEC1A	1.78883333333333
IQSEC1	-0.407625
PATZ1	-0.7843
RBM22	1.364375
BAG2	-0.157666666666667
PAQR5	1.38183333333333
C9orf127	-0.6312
THNSL1	0.27425
SHROOM3	2.0111
JAM2	0.0695
SNRPN	-2.91775
ALX4	0.2165
CACNA1S	0.2805
FAM130A1	0.49775
CORIN	0.309
CD300LB	0.5295
PLEKHG6	1.2625
LRRC40	-0.19725
PCLKC	2.2105
PCDHB16	-1.94116666666667
WNT2B	1.6055
ASNS	-1.51311111111111
MRPL49	0.267875
FLJ46111	1.179
ISG20	1.914375
SMU1	0.1926
CASZ1	0.3035
POLR1D	0.352416666666667
GIN1	0.043
SNAG1	-0.309166666666667
ANKRD29	-0.77725
CDKN2AIP	0.529
KRR1	0.5355
CXCL1	6.2745
EPM2A	-0.4827
PC	-1.70033333333333
DEFB127	-0.4455
PDZRN4	1.6365
FAH	-1.475
OR51E1	1.7305
CDC2L6	-0.208
DNTTIP1	0.387
PAX8	0.4585
TMEM116	-0.26775
C1orf150	1.4195
PRO2012	0.76075
MRPL40	-0.1325
BEX1	-3.0912
SLC2A4	-0.536166666666667
PKMYT1	-1.3065
FEZF2	-0.0635
SLC26A9	-0.1335
MAP2	-0.816818181818182
LYL1	-0.999
SLC25A19	-0.097
NOS3	-0.317
ZNF34	-0.581
TMPRSS11F	-0.65875
FAM43A	-0.708
FCRL4	0.545333333333333
KLF14	0.14
FLRT2	-1.828
WRN	-0.9795
SDF2	0.5857
KRT8P12	0.70125
C6orf195	-0.5945
C9orf125	2.3235
DZIP3	-0.194625
RIT1	-0.264916666666667
SCML1	0.772
RHBDF2	0.74525
OR2G3	0.3265
REXO1L1	0.1135
MAP3K7IP3	-0.660875
C3orf57	-4.1715
FBXW11	-0.536
ETAA1	-0.64225
C14orf131	-0.624
AKT1S1	-0.3335
SLC12A5	-0.792714285714286
C9orf164	0.998
NRIP3	-1.04525
NOS1AP	-0.4075
TMEM121	-2.3985
SAP30BP	-0.1946
DGCR6	-0.67275
WDR76	-1.4585
FAM82B	-0.137583333333333
LOC606495	-1.553
MAP9	-1.37758333333333
BCDIN3D	0.9395
CXorf36	3.04583333333333
DSCR3	0.0842
ZFAND3	0.064375
C7orf43	0.5635
SPSB3	-0.2257
C19orf19	0.71675
FAM133A	-4.1105
C12orf25	-0.212
SLC39A3	-0.73675
DISP2	0.692
PI4KAP2	-1.6255
MKRN3	-0.6585
ADAMTS13	-1.150375
CBLN3	0.2625
TTYH1	-1.6315
C3orf18	-1.4185
FLJ13236	0.582
ZMYND12	2.26125
C18orf25	0.8155
GLB1L3	-0.7765
ATP13A5	0.396
RANBP10	-0.23775
CD96	0.6101
DENND1C	0.36775
RBMS3	-1.6577
SLC41A3	-0.721
DGCR6L	-0.1485
TMEM128	-0.142166666666667
CSNK1G3	0.365785714285714
MOBKL2C	0.88875
TSPAN6	-0.149875
MATN2	-0.8031
MSL2L1	-0.143833333333333
ST6GALNAC2	-0.485833333333333
FGFBP2	0.547875
FGL1	-6.113
MPP3	0.290666666666667
ARHGEF6	-0.00150000000000001
TGFBR2	0.347625
ACMSD	4.1845
IL33	4.93225
C9orf5	-0.18225
DEAF1	-0.6181
AMN	1.2725
DEFA6	5.917125
RNF212	-1.43775
METT5D1	0.3255
CIB1	1.0423
TSSK1B	-0.1355
KIAA1727	0.7725
ZNF680	-1.03983333333333
LOC399900	-1.133
LOC152217	0.189083333333333
CTNNAL1	-1.548
CIT	-1.33091666666667
TLE6	-0.345
ZNF607	-0.5865
HERC4	-0.857833333333333
DRAP1	-0.4474
PEMT	-0.8915
C10orf111	0.427
ZNF575	1.119
KCTD7	-0.15525
MYO1F	1.773875
LOC285382	0.65675
RAB11A	0.9048
PLCD3	-0.37225
C15orf28	0.259
PTBP2	-1.003
CTB-1048E9.5	0.08025
C19orf60	0.454666666666667
C7orf25	0.5275
SETD7	1.3
HOXB9	-0.7395
VANGL1	0.0334375
CHAF1B	-1.0185
NDUFA3	0.834
KIAA1328	-0.0441666666666667
SHARPIN	-0.17275
TTC23	-0.7445
UGP2	0.717833333333333
ANKIB1	-0.5506
CIRBP	-0.249714285714286
SEC14L4	-3.08066666666667
OVCH1	0.555
VPS52	-0.607
FAT	1.017875
M6PRBP1	0.1115
GPRIN3	0.5365
PPM1F	0.508666666666667
TSR1	-0.194
CCDC85A	-0.124666666666667
PCSK5	1.27875
ZFHX3	-1.1135
HEMK1	-0.7457
PGBD2	0.2365
RSRC2	0.221166666666667
AURKC	-1.36116666666667
SCRIB	-0.713625
ORM2	-3.88666666666667
FAM115A	-0.737
FZD6	0.169375
UNC119	-0.00316666666666666
GPX3	-0.2693
NOV	-0.392625
CABC1	-1.516
CDC42SE2	1.8549375
EIF2S2	-0.000900000000000034
RNF130	0.36425
CKAP5	-1.37933333333333
RP11-413M3.2	0.59675
C10orf18	0.4534
TMEM93	0.71275
DYX1C1	0.95375
KCNMB2	-1.886125
ANK3	0.228333333333333
KRT5	-2.3728
CDH12	-2.134125
QRSL1	0.387
JUB	-0.5035
SHC4	-2.07475
CCL15	3.83316666666667
CCDC22	-0.12775
SNX24	-0.602
RARS	0.28025
MORC2	-0.7555
FAM48A	-0.18575
MT1H	-0.6145
PPP1R14C	-0.0401666666666667
FOXD1	0.073
C1orf213	-1.81475
AMT	-1.2234
DSN1	-0.67225
PTPLAD2	1.8005
DIS3L	-0.3145
RASL11A	4.22075
GPRC5B	-0.567
FRMD7	-0.873
STRN4	0.04825
KITLG	1.35481818181818
HDGF	0.4535
OR1S1	1.0845
SETX	0.3032
DDR2	-1.332
KCTD12	1.551
LYZL2	-0.518333333333333
WDR52	-0.041
TMEM2	1.073125
ZNF579	0.265
LOC200810	0.46575
TNFSF9	0.58375
PPFIA4	-3.15825
CNIH3	-1.08016666666667
MAP4K4	-1.22235714285714
ROD1	0.944285714285714
ALS2CR12	-0.2692
DOCK3	-0.185
PAQR9	-4.35725
ASB17	0.5652
STX16	-0.99425
FEZ2	0.609333333333333
DLAT	-0.253166666666667
KIF21B	-1.03066666666667
CDC5L	-0.1035
TMEM119	0.177333333333333
CRIP3	-1.7045
TPSD1	0.0118333333333333
TEPP	0.79775
GNGT2	2.01925
C21orf121	-0.5355
WNK1	-0.7505
FLJ10490	1.0563
OR51B5	-1.5835
LOC203547	-0.0195
HAS1	-0.31
PPA1	1.07866666666667
ST7	0.53025
C11orf46	-0.2403
POPDC3	-2.95583333333333
ACOX2	-1.23866666666667
ATCAY	0.136
TM4SF19	-1.48175
MFSD9	0.6545
PDHB	-0.3925
ERN1	-0.00150000000000002
LCE3C	0.378
GPR111	0.02
NOTCH3	-0.0806666666666667
ADAMTS5	1.05325
B3GALT1	-0.8745
UGCGL1	-0.6415
FAM58A	1.128
FBXO32	0.41325
CLPP	0.02275
NXPH1	-1.89366666666667
MTMR3	0.528
ATP1B3	-0.429875
TMEM16A	3.8515
HIST1H3F	-0.189166666666667
TRIM25	0.723333333333333
SDCBP2	4.2065
CRKL	-1.82175
HOXB2	-1.35033333333333
ANP32B	-0.4165
GATM	1.464
AP4E1	-0.255625
EDG5	0.020875
CDKN3	-0.0881666666666667
CDH4	-2.423
PGD	-0.754666666666667
RND1	0.783
GAD1	0.0023
MPG	0.452375
LOC440350	-0.631
ZNF133	-0.35925
SERPINB12	0.9555
AMELY	-0.4014
DHX36	-1.1765
TNFAIP8L2	3.44716666666667
PHTF2	-0.693166666666667
CCDC112	0.0248333333333333
IQCC	-0.52025
HEYL	2.43216666666667
FTSJ2	-0.549
APPL1	-0.457875
RAB43	-0.155571428571429
OR10G2	0.23
WAC	-0.0795
ADCY9	-0.648375
RUNDC2B	-0.422
PYCRL	-0.448
AGPAT7	0.822166666666667
SLC22A9	-1.0964
CDKAL1	-1.1725
PDYN	-0.956666666666667
C20orf74	0.277
MTMR11	2.18975
VAV3	0.246416666666667
DAPL1	-1.4225
STXBP3	0.3905
EIF3G	-0.35225
ARHGAP22	-0.67975
NPFFR1	-0.068
NPC1	-0.194666666666667
ALDH9A1	0.480166666666667
ZNF600	1.20225
ZNF678	-0.640333333333333
RASSF1	-0.46325
ADD2	-3.312
PITPNB	0.564375
PKD2L2	-0.204
LRP11	0.546
CDKL1	0.448
SMEK2	0.51125
PRODH2	-2.70466666666667
C11orf54	0.314666666666667
SFRS11	-0.605666666666667
IL7	3.589
ALS2CR16	0.30875
BTG3	0.932333333333333
PAK2	-0.462388888888889
RP11-679B17.1	-1.70525
GATA4	-0.431166666666667
ATP2B1	0.02575
LOC130940	-0.206
C1orf172	2.63766666666667
ATF7IP2	-0.774
SLC25A43	0.1865
CENTG3	-0.64675
IGF2BP1	-3.7288
FCHSD1	0.772
CAMK2N2	1.159
ELAVL3	0.1012
NBPF15	-1.08666666666667
UBE2J2	0.553916666666667
GNL2	-0.6755
PRR3	-0.3417
NLF2	1.3985
OR4F6	-0.433
KLHL24	-0.412666666666667
CCDC88A	-1.8127
SGPP1	0.598
C10orf11	-0.842166666666667
SLC35B4	-0.7465
UGT3A2	-0.985
ARNT2	-1.1423
CBR1	0.770875
ITPR3	0.107
TRAPPC6B	-0.6704
AMZ1	-0.4905
ARP11	1.75175
WDSUB1	0.23425
APBA1	0.168
RAB2A	0.7567
C6orf162	-0.01575
HPSE2	0.78775
PLCE1	0.705
INSL3	0.9645
DLG1	-0.1845
PTPLA	-2.33775
PIGX	-0.45675
TFIP11	-0.384
FIBIN	1.285
POLR2G	-0.7735
GRAP2	-0.6695
DNAJB8	0.35925
CNBP	0.270666666666667
WASF1	-1.09175
INPP5E	-1.0926
HSPB1	-1.1070625
TMEM167	0.1965
CUBN	0.27275
IGF1	0.2683125
ITPK1	0.6266
NAALAD2	-1.405375
G3BP1	0.0573
NT5DC1	0.661125
CYP39A1	0.2795
TMEM139	1.99808333333333
POLK	0.0041
GLULD1	-1.717
RBM15	-0.7235
AMZ2	-0.65
GDF15	0.312333333333333
MESDC2	0.797
INCA	2.14016666666667
ACY1L2	0.6075
GZMM	0.539
PAIP1	-0.20375
CACNA2D1	-0.55925
STK32C	0.0475
SH3BP4	-0.4445
DEC1	0.899
PADI1	-1.05
UBB	0.1425
PON3	1.14933333333333
PROP1	0.776
ANKRD13B	-0.689
ADCK1	-0.34625
TCF25	-0.08375
SLC38A5	-1.0275
CXorf26	0.286
C19orf39	0.42775
PPP1R13B	0.56625
ARL2	-1.078
TCL6	0.28725
TOP3A	-0.7585
SLC16A14	0.618
FXYD6	0.0283333333333333
HIST1H4E	0.21975
BBC3	0.279894736842105
UNC5A	0.131166666666667
FAM86C	-0.2734
PI4KB	-0.51025
B3GAT1	-2.30275
SUSD2	-0.188666666666667
OAZ2	-0.804
NOC4L	0.25975
C10orf12	0.493
FADS1	-3.11516666666667
LOC144097	-0.669
DKK2	0.227333333333333
KIAA1949	0.186
RHOT1	0.118
OXT	0.55
GPR153	1.12
ARL4A	0.613166666666667
SAAL1	-0.09725
CCDC64	0.148
USE1	-0.284666666666667
HNMT	1.29666666666667
PCGF3	0.174125
CYP2C19	1.81575
C20orf4	-0.982
CCDC11	-1.08525
ACSBG2	-0.255333333333333
RWDD2A	1.62825
PALLD	1.563375
CPLX4	1.786
LOC492311	0.43925
KPNA2	-0.771333333333333
MACROD1	-1.2464
TMCO3	0.229833333333333
C15orf52	0.565
BIRC5	-0.102666666666667
PRR16	0.942166666666667
FAM63B	-0.832625
KATNB1	-0.592833333333333
