Hybridization REF	TCGA-AA-3815-01A-01R-1022-07
ZNF230	0.145
MSN	-1.38014285714286
SLC9A5	-1.152
EPDR1	-2.2941
MUSK	0.820333333333333
ZNF434	0.065
SMARCD1	0.3235
ZFP106	-0.29875
ZNF347	-2.15
GTF2E1	0.14375
RY1	-0.182
ATAD2B	0.176625
ARHGAP17	0.2644
KCNIP3	-2.1255
SFPQ	0.081875
GFRA4	0.285666666666667
AKR1B10	0.63775
TIGD6	0.244
RGS16	1.4695
URB1	-0.850333333333333
OR4C46	0.0498333333333333
TOP3B	-0.85975
NFATC4	-0.5895
CA14	-3.99475
BMPR1A	0.662333333333333
SNRP70	-1.71375
PRL	-0.231909090909091
C6orf130	0.39275
STAG2	-0.16075
CD55	-0.0812142857142858
RPS23	0.619666666666667
SSX2	-0.962833333333334
FDPSL2A	-0.4385
FBXO27	-1.21642857142857
SYNGR3	-1.78483333333333
TMSL3	2.62675
EML1	-2.956
NUP93	-1.2975
SMAD3	-0.5968
KIAA1189	0.7595
HNRPUL2	0.275333333333333
TBC1D12	1.30866666666667
C16orf24	0.30625
MRVI1	1.43733333333333
ZNF581	-0.00333333333333333
ELOVL3	-0.184
OR51Q1	0.4065
CACNB3	-0.168166666666667
GALNT13	-2.07325
C10orf84	1.1646875
NEDD4	-0.6458
SPO11	1.4605
OR5AU1	0.3505
NEK4	0.787142857142857
PRKAR2A	-0.150666666666667
IHPK1	0.0731666666666667
ATP6V0B	0.10625
CACNA1E	1.619
CEACAM8	0.189
PEX14	-0.739
FLJ12993	-0.956
ZBTB38	0.6395
PCTK2	-0.201833333333333
LRRC16	2.0366
FBLIM1	0.943333333333333
FYCO1	0.54625
RP5-1022P6.2	0.712083333333333
CMTM1	0.7095
PLTP	-1.135
RAPH1	0.70675
DOCK8	1.08025
EZH2	-0.773
SLC25A1	-0.855833333333333
PLEKHB1	0.0404
GRB7	1.4899
ZFP37	0.21475
MRPL33	0.4035
PELO	-0.52775
ARMC1	-0.0312727272727273
C9orf27	0.268125
FLJ25778	0.014
C9orf37	-0.971333333333333
TMEM66	-0.0355
SPRN	-0.36525
HBEGF	0.441875
PI4KA	-1.3225
LEPRE1	-1.434
POU2AF1	-1.125125
MRPL12	0.552
REP15	1.494
ZC3H3	0.04825
RASAL1	-0.2905
DDAH1	2.593875
ACBD5	1.44875
TMC2	-0.103
CCDC137	-0.38175
SAMD13	2.84166666666667
UGT2B15	1.11616666666667
TIPARP	0.06825
DNASE1L3	3.69575
TRIM72	0.3022
DBX2	0.49075
IPO8	0.7005
C21orf88	-1.3035
MAP3K14	0.774
LOC51233	0.326166666666667
GGTLA4	-0.15375
PDE6D	0.77575
ZNF117	-1.16475
CLK2	-1.190875
NKRF	-0.58625
TNFSF15	1.5465
DUSP2	0.81175
SECISBP2	-0.0732
GABRR2	-0.0345
PPAP2C	1.92675
LOC51145	0.00716666666666665
PAG1	1.074375
PIK3C3	0.15775
GNG10	0.4235
APOL4	1.45266666666667
ANKRD28	-1.078875
STMN3	-2.0717
RAB14	0.6569
CDK2AP2	0.14225
HDDC3	0.250875
COMMD7	0.114875
CXXC1	-0.21475
HMCN1	-2.69066666666667
CD40	0.77225
DYNC1LI2	-0.531625
GDI1	-0.567
LOC646938	-0.12325
VSNL1	2.367
PIH1D1	-0.317
RAET1G	-1.7225
KRTAP5-9	0.2815
EFTUD2	-0.498
ZNF311	0.602
ATP6V1G3	0.48
OR2W3	-0.53675
SCN4A	-1.33
MED10	-0.512375
FAM135A	1.784
ARHGAP4	-1.94025
EHMT2	-0.575875
UFD1L	0.15825
ERMP1	0.072
MAG1	-0.665666666666667
THAP8	-0.293833333333333
HACE1	-0.712
FAM82C	0.283
C3orf20	-0.363
UNC84A	-0.480833333333333
SCD5	1.02714285714286
LASS6	1.8335
LSG1	0.08475
MAL	-4.6895
GPR22	-0.258
WDR5B	0.17375
ACTRT1	-0.1845
C17orf60	-0.492333333333333
GRIN2C	-0.0716
ARMC8	0.0465
SLC47A1	-2.13266666666667
DMPK	-0.205
DHRS13	-0.119
SMC1A	-0.1725
KRTAP17-1	1.3475
SMYD5	-0.462
TUSC2	0.3315
CRHR2	0.828
KIR3DL2	0.9865
CCDC104	0.2535
ATP2C1	0.660875
CROT	0.03
PABPC3	-0.0605
EGR1	-0.750666666666667
THSD1	-0.10225
KHK	0.73325
SLC12A2	3.416875
CD58	0.764
STOX2	-2.8565
CCDC76	-0.203
CCDC48	2.8605
DNAH1	-0.368833333333333
ZIC4	-0.44725
OR1G1	0.2915
PSMC6	-0.364833333333333
PROKR1	0.4465
ABCB1	0.930875
TRAT1	0.56075
LLGL1	-0.017
MTF1	0.90925
USP54	1.791
PAGE2B	-2.004
ITGB7	-3.16575
CCDC81	-0.7615
LOC149837	-0.13925
SCUBE1	-0.41
ZSCAN10	1.0395
HUWE1	0.049
CDH17	7.3155
CD180	0.369
IL17A	-0.2975
TMPO	-0.0315
KIAA1524	-0.688
HDGFRP3	-3.21066666666667
OXCT1	-0.0755454545454546
RRAS2	-1.83583333333333
LTBP2	-0.062
SV2B	0.377
CYP2A6	0.0512857142857143
PKD1L2	-1.825
PPM1M	0.158
FLJ22662	2.648
ZNF502	3.1585
GP6	-0.60875
CRYBA2	2.041
LEF1	-1.1882
CTPS	-0.840571428571429
EYA1	-3.44816666666667
EPS8L1	0.03925
MAPK14	0.000749999999999996
SERPINB2	-4.333
GTF2F2	-0.168333333333333
ZNHIT4	-0.6985
PLA1A	1.28925
C20orf114	-0.6085
HPR	-3.136
C18orf2	-3.2585
SATB2	2.099
KCNJ9	0.232
MGC157906	1.173
MOCS3	-0.75275
C17orf71	-0.480666666666667
PPHLN1	-0.4677
HIST1H2BN	0.249875
RAPGEF1	0.061625
MAP3K8	2.08475
DLG4	0.0581666666666667
STC1	-0.3265
CDGAP	0.1615
DDX26B	0.09625
LOC150223	-0.9375
CPSF3	-0.370166666666667
TMEM14A	0.20275
MYH3	-0.9635
GPKOW	-0.30375
SULT1A1	-0.479666666666667
SPON1	2.5955
YY1AP1	-0.544
RAB23	1.0295
PLA2G4A	-0.14725
MAPRE3	-1.801
ZNF516	0.302571428571429
GGPS1	-0.1935
EXOC3L2	-0.197
C19orf42	0.0467
MAP2K2	-0.266166666666667
HIST1H2BB	-0.6795
RNF19B	1.992
C6orf128	-0.254333333333333
TLR8	4.545
PCDHA9	-0.286
CARS2	-0.305875
CLUL1	-1.08366666666667
RHAG	-3.46966666666667
UNK	-0.394
EXOC8	0.1698
C9orf95	0.34075
C14orf143	0.169833333333333
MAML3	0.23625
LDHA	-0.51125
MRPL20	0.2015
KLHDC6	0.634666666666667
ATP5S	1.11816666666667
C8orf55	-0.628
PHF19	-0.99075
KRTAP13-4	0.0835
TTC5	0.49375
XKR5	-0.686
SILV	-4.2455
TEX28	-0.2385
TCTN1	-0.8715
CX40.1	0.59425
PPP2R5C	0.124
C12orf30	-1.08583333333333
CAPG	1.5165
MPZL1	0.8962
ARSB	-0.4565
TDH	-1.775
WASF4	1.26275
TSSK3	-1.3025
7A5	3.557
CRISPLD1	-1.40125
MAD1L1	-1.00916666666667
SPIN4	0.303166666666667
AMPD1	0.875
DPYSL5	-0.5375
INPP1	1.48716666666667
ANKRD11	-0.732333333333333
NPAS4	-0.790875
GCET2	0.0534
RNASE9	-0.451
GUCY2D	0.363
CCDC98	-0.2675
FGF4	-1.120625
CPM	-0.673666666666667
SLC26A4	-3.4014
PLD5	-0.0446666666666667
FAM59A	0.3019
FBXO5	-0.643777777777778
SIPA1L1	0.624375
DPYS	0.0435
ATG4D	-0.13975
TGM3	1.2775
MTCH1	-0.994625
HK1	-0.548214285714286
CDC26	0.37525
GALNT12	1.58033333333333
LOC339229	-0.22225
MRPL35	1.039125
ORC4L	0.5555
TNKS	0.232714285714286
C2orf24	-0.656666666666667
ZNF553	-0.318
GGTLA1	1.4585
ZNF497	-1.494
CDY1B	0.39125
SLC30A4	0.213
TUB	-2.253875
ARHGEF18	-0.19425
ARRB1	0.70125
KCNK1	1.487875
EREG	-1.479
SCAMP5	-1.293
RUNDC3B	0.61425
ADAMTS20	-0.4695
IL17RB	0.60275
FLJ20323	-0.3555
MCAM	-0.88875
POLR3E	-1.8885
AQR	0.523833333333333
IPMK	1.2365
CDCA7	1.311375
CAMP	0.2475
GRHL3	-1.10775
ADAMTSL2	0.135833333333333
CLMN	1.33883333333333
SSTR3	0.879
MAGEA5	-2.321
OVOL2	3.95275
JMJD1B	0.56725
RBL2	0.1921
PYGO2	0.37975
PPP1R10	-0.376166666666667
CSE1L	-1.0075
LCA5	-0.47175
RDH16	-0.426
ASRGL1	1.121125
TOM1	0.0555
PTX3	-6.0235
TTC15	-0.6225
SCGB3A1	0.650666666666667
MRPL50	0.46125
RCAN3	1.540875
SLC26A11	-1.08025
STYX	0.3205
CINP	0.28425
MARCH7	0.00399999999999999
PFKM	-1.0615
SGMS1	1.5605
RIOK3	1.0294
C1orf110	0.9375
CES7	-0.101857142857143
LOC440248	-1.393
PPP1R12C	-1.33475
C10orf27	-0.457
ATG9A	-1.149
MRPS26	0.96525
TMEM40	-0.08025
ELP3	-0.072
ZNF787	0.6166
HIAT1	0.070875
C8orf34	0.437666666666667
MGC4655	-1.4444
PELI1	1.75116666666667
PPT1	-0.6493
SLC35C2	-0.961333333333333
C6orf125	-0.20125
MUC4	4.109
RFC4	-1.18871428571429
GNB2	-0.045
NUP50	0.438857142857143
SULT4A1	-1.61716666666667
C7	0.633375
CCDC130	0.160166666666667
ARRDC4	0.90275
RQCD1	-0.15425
GLYCTK	0.4575
AYTL2	-0.461363636363636
MTUS1	1.313
LEMD3	0.262333333333333
PLEKHF2	0.306
HOXA7	2.5005
GTF3C2	0.7255
DYNLRB2	-1.67125
CNOT10	-0.10975
MR1	-0.906
FFAR1	0.11425
PRIC285	0.15775
SLITRK6	1.86075
LIX1	-2.7475
UBE1L2	0.3445
F8	-0.441875
ACHE	0.423666666666667
KPNA5	-0.53225
TNFRSF12A	-0.921166666666667
EGR3	-0.9715
SERPIND1	-3.11
OASL	3.16025
IFRD1	-0.84475
WDFY1	1.113
ZNF267	0.512125
ACCN5	1.34
ZBTB6	0.32475
PPP1R3A	0.7105
PRRT3	-0.8205
FBXL19	-1.5405
TXNIP	1.45928571428571
ACTN2	-1.4775
ATG9B	-1.05133333333333
C9orf117	0.223666666666667
IL27	-0.425
RPL36AL	0.440833333333333
KLK15	1.887
CHAD	-0.153
RAP2B	-0.1581
HEBP2	1.6525
ZNF342	0.096
CAMK2G	-0.0888333333333333
TLR3	2.5655
FGF14	0.01125
HMGB2	-0.580625
TRPM5	1.472
OR5M11	-0.162
KIF3B	0.256842105263158
PRICKLE2	-2.24975
MTMR9	-0.599875
C3orf27	0.48525
GLRA3	-2.07733333333333
NSDHL	-0.338166666666667
TMEM32	0.708
POLR2D	-0.680833333333333
MYADML	-0.001
C9orf114	-0.928
MRGPRX1	1.265
TOPORS	0.707
CLDN19	-0.1775
C1QL4	-1.0505
RNF165	-4.42
DHRS9	0.79
DNAH2	0.2775
FXR1	-1.35216666666667
ZMYM3	-1.08
CASP3	1.28983333333333
FAM120C	-0.0322499999999999
SCLY	0.31975
CA7	0.404
ENTPD5	0.857833333333333
ZNF461	0.0418571428571428
PDIA5	0.37375
C1orf19	-0.523833333333333
TMEM67	0.02925
KCTD20	-0.82775
WDR47	0.2675
FLJ38723	-0.293
KLRF1	0.340833333333333
TAS2R16	0.35
CLDN12	2.03475
PRKCE	0.25975
UBXD4	-0.01
ITGAM	2.10466666666667
GLT8D3	-0.422875
WDR31	0.2656
RGS2	0.86675
OR51L1	0.5385
MST1R	1.79325
KIAA1737	0.4445
OR4A5	1.227
GLIS1	-2.34933333333333
PTMA	0.753714285714286
NAPA	0.1085
PRDM11	-0.5895
LIPF	0.374
DIRAS3	0.0485
ASGR2	-4.12675
C1QTNF4	-0.6015
PIK3R4	-0.698833333333333
ARMC3	0.16
NDUFV3	0.1035
BTBD3	0.193
PPP1R2	0.69175
UBE2NL	0.69125
FOSL2	0.871857142857143
FAM119A	-0.5925
TUBA4A	0.5382
KRTAP12-1	2.229
SFRS2	-0.08325
RHPN1	-0.8578
EEF2	-0.626333333333333
ZDHHC11	-1.6315
EPHA3	-1.5839
RBM12	-0.63225
H2AFJ	-2.03791666666667
EDIL3	1.8995
KIF26A	-0.121
SERGEF	-0.18625
B3GALT4	1.325
LOC90925	2.356
OSCAR	0.098
NPFF	-0.126625
DEDD	-0.07175
TMEM155	-0.2485
PTPN1	-0.01075
SCYL2	0.545166666666667
SKAP1	3.94475
LEAP2	-1.38433333333333
GADD45G	1.8366
IFITM3	1.382375
PILRB	-1.372
SLU7	0.0190625
DSC3	-1.347
DNMT3L	-1.44425
PAPD5	0.6605
B3GNT3	3.35366666666667
LHCGR	-0.1995
MSL-1	-0.24525
UBE2S	-1.073875
SAP130	-0.16825
ANAPC11	0.0355
MAGED4B	-3.073
ATP6V1B2	0.784666666666667
C14orf179	0.807125
CAPZA1	0.42525
CDYL2	-0.799666666666667
GLRX3	-0.111666666666667
LOC136288	-0.9645
MOBKL1A	-0.9065
HTR2B	0.457
CRYGD	0.281333333333333
NUS1	-0.21
PGRMC1	-0.163
MYOM2	0.16625
FLJ39653	-1.41033333333333
CHM	-0.0954
OR5M8	0.904
ZNF619	-0.195
FAM105A	2.88775
CCNL1	-0.701875
NAP1L3	-2.453
C10orf57	0.500833333333333
B3GALNT1	-2.25216666666667
CSN1S2A	-0.332
TCP10L	-2.60075
GDAP2	0.817125
DMKN	-0.2035
COX6B1	1.223
DNASE2	0.319
MSH5	-1.82425
LGMN	0.889125
USP31	0.0655
OR13C8	0.808
SDCBP	0.2146
NUDT11	-3.38483333333333
PYGL	-1.9335
SNPH	2.74583333333333
B3GNT4	0.3355
MIZF	-0.0984
NUBPL	-0.2
NOD1	0.649
CDH22	-0.866875
NUBP1	0.0158333333333333
DSCAM	-3.7645
DGKI	-0.9845
FAM136A	0.07475
AKAP1	0.873166666666667
SLC16A6	-2.66575
RIN3	0.50525
PSG2	-0.067
DIP2B	0.4155
PSORS1C1	1.1508
KIAA0495	-3.101
FLJ90709	-0.6955
LPA	-1.137
PIGA	-0.102833333333333
LY75	4.0825
UTS2	-3.39216666666667
RREB1	-0.064
GALNACT-2	-0.1654
MGC3196	-0.128
FLJ31568	-0.4975
LPHN1	-0.7275
SP1	1.4375
TOX4	0.0111666666666667
HSPA9	0.3847
APOBEC1	4.922
SLC35E4	-1.51275
LSM5	-0.1345
SURF1	0.43325
ZBTB1	0.245083333333333
GTF2F1	-0.785375
RPS15A	0.5195
DUSP21	-0.0205
GINS4	-2.217
MYO15A	-1.05866666666667
GIMAP7	3.228
MGC13379	1.3345
ATP6V1E2	-0.829833333333333
UTP3	-0.3515
HNRPA3	-0.426375
MT4	1.0435
C14orf155	0.08875
U1SNRNPBP	0.5015
CKLF	0.758166666666667
PLEKHN1	0.327333333333333
MBNL1	0.0925
NUP160	-0.25025
ACSM2A	-2.78725
LOC129881	-1.682
KIAA1529	-1.2375
FLJ22639	-0.77775
HAND1	-1.443
GSX1	0.7725
FGA	-4.40714285714286
SERPINB1	2.55475
ZNF642	1.49475
IGFBP1	-7.683
SLC1A1	1.310125
DHX57	-0.441125
ZNF766	-0.241
PTPN21	1.0208
GDPD3	-1.44066666666667
PNPLA5	0.0675
TBR1	1.3564
FAM116A	-0.0755
IQGAP1	0.91625
FOS	0.337125
ZNF226	0.275875
FIGNL1	0.181166666666667
C14orf1	0.246666666666667
ZMYND17	-1.069
PUS7	-1.20466666666667
TUBB6	-1.839375
KCNQ2	-1.22725
MARCH6	-0.4485
CCDC33	0.991
PRODH	-0.26575
RBM11	-2.2705
EPHA6	0.856142857142857
SLC43A1	0.72575
LOC196541	0.119125
NTN1	0.990454545454545
ING4	0.045
PCDHB10	-0.46275
DPH2	-0.358666666666667
SPACA4	0.18575
FBXL21	-3.4965
DIAPH1	-0.203166666666667
ZNF71	0.643333333333333
CEP76	-0.078
CORO1A	-0.4095
RRM2	-0.617125
EDG4	0.5765
OS9	-0.642
SLC4A1AP	-0.10125
COG5	0.68775
COPS8	-0.73425
NGLY1	-0.65025
NCBP2	0.247625
C17orf42	0.354833333333333
GPSM3	1.332375
SIL1	0.2925
ASB6	-0.70725
SMAD5OS	1.35483333333333
UNC93A	0.82025
A1BG	-2.204
C21orf62	0.22
FMO5	0.440166666666667
ATRIP	-1.02616666666667
CEBPG	0.671333333333333
C7orf38	-0.2335
TNFRSF1B	1.095
CLEC1A	1.4635
IQSEC1	-0.688375
PATZ1	0.2836
RBM22	1.362
BAG2	-0.811166666666667
PAQR5	0.842333333333333
C9orf127	0.257
THNSL1	0.875
SHROOM3	2.2762
JAM2	-0.69825
SNRPN	-3.594
ALX4	-0.2425
CACNA1S	-0.2265
FAM130A1	-0.14025
CORIN	1.2385
CD300LB	0.5605
PLEKHG6	0.77
LRRC40	-0.31275
PCLKC	1.31
PCDHB16	-1.8235
WNT2B	0.930833333333333
ASNS	-2.054
MRPL49	0.28225
FLJ46111	-0.332
ISG20	1.264375
SMU1	0.3882
CASZ1	0.587
POLR1D	0.654
GIN1	-0.60475
SNAG1	-1.191
ANKRD29	-1.46675
CDKN2AIP	0.49025
KRR1	-0.257
CXCL1	4.08783333333333
EPM2A	0.0574
PC	-2.05083333333333
DEFB127	-0.518
PDZRN4	1.45683333333333
FAH	-1.175625
OR51E1	3.3505
CDC2L6	0.308
DNTTIP1	-0.348
PAX8	-0.32925
TMEM116	0.3365
C1orf150	0.931
PRO2012	-0.71925
MRPL40	-0.216833333333333
BEX1	-3.95366666666667
SLC2A4	0.508
PKMYT1	-1.41575
FEZF2	-0.548166666666667
SLC26A9	-1.9505
MAP2	-0.57
LYL1	-1.456
SLC25A19	0.257
NOS3	-1.211
ZNF34	-0.812333333333333
TMPRSS11F	-0.554
FAM43A	-0.31625
FCRL4	1.26366666666667
KLF14	0.12825
FLRT2	-1.57816666666667
WRN	-1.12875
SDF2	0.3498
KRT8P12	-0.63975
C6orf195	1.0345
C9orf125	2.01666666666667
DZIP3	-0.311875
RIT1	0.314083333333333
SCML1	0.797666666666667
RHBDF2	1.083125
OR2G3	1.4975
REXO1L1	-0.4225
MAP3K7IP3	-0.09625
C3orf57	-6.3435
FBXW11	-0.234333333333333
ETAA1	-0.26375
C14orf131	-0.7479
AKT1S1	-0.9815
SLC12A5	-1.56428571428571
C9orf164	-0.07075
NRIP3	-1.25175
NOS1AP	-0.605
TMEM121	-2.65
SAP30BP	-0.3737
DGCR6	-0.0255
WDR76	-0.7235
FAM82B	-0.249833333333333
LOC606495	0.1315
MAP9	-1.74491666666667
BCDIN3D	0.88775
CXorf36	3.14983333333333
DSCR3	0.406
ZFAND3	-0.283
C7orf43	0.373333333333333
SPSB3	-0.0441
C19orf19	0.55725
FAM133A	-3.7635
C12orf25	0.146
SLC39A3	-0.37575
DISP2	-1.24
PI4KAP2	-2.081
MKRN3	-1.971
ADAMTS13	-0.516875
CBLN3	0.4386
TTYH1	-1.88666666666667
C3orf18	-1.29375
FLJ13236	0.558
ZMYND12	3.016
C18orf25	0.8205
GLB1L3	-1.7295
ATP13A5	0.2245
RANBP10	0.02825
CD96	0.4468
DENND1C	0.23025
RBMS3	-1.741
SLC41A3	0.1745
DGCR6L	0.1105
TMEM128	0.4445
CSNK1G3	0.906714285714286
MOBKL2C	1.06375
TSPAN6	1.540125
MATN2	-0.3678
MSL2L1	-0.000333333333333334
ST6GALNAC2	-2.22316666666667
FGFBP2	0.455625
FGL1	-6.39966666666667
MPP3	0.662833333333333
ARHGEF6	-0.424166666666667
TGFBR2	-0.083625
ACMSD	0.00125
IL33	4.09175
C9orf5	-0.391583333333333
DEAF1	-0.2126
AMN	2.3495
DEFA6	6.715375
RNF212	0.14775
METT5D1	0.195333333333333
CIB1	0.8515
TSSK1B	-0.898666666666667
KIAA1727	2.13575
ZNF680	-0.696166666666667
LOC399900	-0.3075
LOC152217	0.614416666666667
CTNNAL1	-1.6325
CIT	-1.50591666666667
TLE6	1.55225
ZNF607	-0.17225
HERC4	-0.9825
DRAP1	-0.35
PEMT	0.1195
C10orf111	0.382
ZNF575	1.500875
KCTD7	-0.00649999999999999
MYO1F	1.21125
LOC285382	-0.2055
RAB11A	0.7079
PLCD3	-0.78925
C15orf28	-0.36425
PTBP2	-0.906
CTB-1048E9.5	-0.306
C19orf60	1.05583333333333
C7orf25	-0.301833333333333
SETD7	0.86375
HOXB9	2.372
VANGL1	0.070875
CHAF1B	-0.253
NDUFA3	0.3795
KIAA1328	0.618833333333333
SHARPIN	-0.043125
TTC23	0.029375
UGP2	0.335333333333333
ANKIB1	-0.6922
CIRBP	-0.234571428571429
SEC14L4	-3.16733333333333
OVCH1	-0.605
VPS52	-1.713
FAT	0.85225
M6PRBP1	-0.307
GPRIN3	2.6935
PPM1F	-0.6315
TSR1	0.17375
CCDC85A	-0.4225
PCSK5	0.48725
ZFHX3	-0.6795
HEMK1	-0.6931
PGBD2	0.59875
RSRC2	-0.172
AURKC	-1.793
SCRIB	-1.28425
ORM2	-4.06566666666667
FAM115A	0.0234
FZD6	-0.443375
UNC119	0.335
GPX3	-1.0389
NOV	-2.141125
CABC1	0.287875
CDC42SE2	2.017625
EIF2S2	-0.3744
RNF130	0.8515
CKAP5	-1.702
RP11-413M3.2	0.798875
C10orf18	0.3139
TMEM93	0.10025
DYX1C1	-0.973
KCNMB2	-1.62257142857143
ANK3	1.29033333333333
KRT5	-2.6922
CDH12	-2.223375
QRSL1	0.06325
JUB	-0.61975
SHC4	-2.86625
CCL15	2.758
CCDC22	0.02175
SNX24	-1.85225
RARS	-0.114
MORC2	-0.8385
FAM48A	-0.49825
MT1H	0.4335
PPP1R14C	1.89066666666667
FOXD1	0.375785714285714
C1orf213	-2.1575
AMT	-1.5711
DSN1	-0.9205
PTPLAD2	1.38225
DIS3L	-0.18875
RASL11A	4.7035
GPRC5B	-1.342
FRMD7	-0.6725
STRN4	0.2355
KITLG	1.37995454545455
HDGF	0.068
OR1S1	-0.1845
SETX	0.423
DDR2	-1.162375
KCTD12	2.72775
LYZL2	-1.259
WDR52	-1.09
TMEM2	1.739875
ZNF579	0.448666666666667
LOC200810	0.343
TNFSF9	-2.1085
PPFIA4	-3.04725
CNIH3	-1.16866666666667
MAP4K4	-1.90214285714286
ROD1	1.24207142857143
ALS2CR12	-1.299
DOCK3	-2.3496
PAQR9	-5.3565
ASB17	0.67575
STX16	-1.201125
FEZ2	-0.173
DLAT	0.773333333333333
KIF21B	-1.33766666666667
CDC5L	0.1095
TMEM119	0.582833333333333
CRIP3	-1.10325
TPSD1	0.0406666666666666
TEPP	0.26925
GNGT2	1.757
C21orf121	-0.554666666666667
WNK1	-0.837333333333333
FLJ10490	1.1275
OR51B5	-2.4475
LOC203547	0.499875
HAS1	-1.3515
PPA1	0.8615
ST7	-0.00025
C11orf46	0.2842
POPDC3	-4.19816666666667
ACOX2	0.773833333333333
ATCAY	-0.674583333333333
TM4SF19	-0.863
MFSD9	0.989333333333333
PDHB	-0.225
ERN1	0.38725
LCE3C	0.8025
GPR111	-0.71
NOTCH3	0.6235
ADAMTS5	1.68575
B3GALT1	-0.59625
UGCGL1	-0.371833333333333
FAM58A	0.792333333333333
FBXO32	0.356
CLPP	0.2625
NXPH1	-1.2485
MTMR3	0.521166666666667
ATP1B3	0.159625
TMEM16A	1.171875
HIST1H3F	0.199333333333333
TRIM25	0.432333333333333
SDCBP2	4.3235
CRKL	-1.334625
HOXB2	1.5925
ANP32B	0.13575
GATM	2.4445
AP4E1	-0.6165
EDG5	0.339375
CDKN3	-0.691
CDH4	-2.3675
PGD	-0.989333333333333
RND1	0.502
GAD1	1.6298
MPG	0.615375
LOC440350	-0.7865
ZNF133	-0.33225
SERPINB12	0.342
AMELY	0.20325
DHX36	-0.9
TNFAIP8L2	3.21216666666667
PHTF2	-0.422333333333333
CCDC112	-0.348166666666667
IQCC	-0.665
HEYL	1.95116666666667
FTSJ2	-0.892833333333333
APPL1	0.778625
RAB43	0.438571428571429
OR10G2	-0.2685
WAC	0.271166666666667
ADCY9	-1.14
RUNDC2B	-0.157833333333333
PYCRL	-0.8119
AGPAT7	0.109166666666667
SLC22A9	-0.5765
CDKAL1	-1.6955
PDYN	-0.4336
C20orf74	1.95375
MTMR11	1.48175
VAV3	-0.420166666666667
DAPL1	3.77875
STXBP3	0.53875
EIF3G	-0.18425
ARHGAP22	-1.6825
NPFFR1	0.5785
NPC1	-0.5665
ALDH9A1	1.06716666666667
ZNF600	1.75225
ZNF678	-0.161833333333333
RASSF1	0.0721666666666667
ADD2	-3.21371428571429
PITPNB	0.47775
PKD2L2	0.727166666666667
LRP11	-0.26675
CDKL1	0.761
SMEK2	0.684
PRODH2	-2.884
C11orf54	0.156333333333333
SFRS11	-0.2985
IL7	4.50733333333333
ALS2CR16	0.75425
BTG3	0.376666666666667
PAK2	0.0413888888888889
RP11-679B17.1	-2.892
GATA4	-1.47666666666667
ATP2B1	-0.31925
LOC130940	-0.7565
C1orf172	2.70483333333333
ATF7IP2	-2.51875
SLC25A43	0.0691666666666667
CENTG3	-0.674333333333333
IGF2BP1	-3.9819
FCHSD1	0.3525
CAMK2N2	1.45966666666667
ELAVL3	-0.1152
NBPF15	-1.02583333333333
UBE2J2	-0.432363636363636
GNL2	-0.617
PRR3	-0.8937
NLF2	1.341
OR4F6	0.9035
KLHL24	0.878833333333333
CCDC88A	-2.4328
SGPP1	-0.0543333333333333
C10orf11	-1.13733333333333
SLC35B4	-1.61666666666667
UGT3A2	-1.3545
ARNT2	-1.3745
CBR1	0.252875
ITPR3	0.1325
TRAPPC6B	0.3083
AMZ1	-0.3825
ARP11	1.37925
WDSUB1	0.827
APBA1	-0.0498333333333333
RAB2A	0.4718
C6orf162	0.390875
HPSE2	0.51925
PLCE1	1.22375
INSL3	0.972
DLG1	0.2961
PTPLA	-2.9315
PIGX	-0.541625
TFIP11	-0.024
FIBIN	1.5635
POLR2G	-0.88575
GRAP2	-0.9391
DNAJB8	-0.439
CNBP	0.772333333333333
WASF1	-2.02875
INPP5E	-1.0825
HSPB1	-0.8108125
TMEM167	-0.3496
CUBN	0.27975
IGF1	0.5636875
ITPK1	0.6583
NAALAD2	-1.74214285714286
G3BP1	0.8016
NT5DC1	0.925125
CYP39A1	1.8655
TMEM139	1.77358333333333
POLK	-0.3173
GLULD1	-3.296
RBM15	-0.4665
AMZ2	-0.72825
GDF15	0.665333333333333
MESDC2	0.26425
INCA	3.32983333333333
ACY1L2	-1.2425
GZMM	1.1415
PAIP1	0.045
CACNA2D1	-1.39725
STK32C	-1.068
SH3BP4	1.06116666666667
DEC1	0.918
PADI1	1.044
UBB	0.4506
PON3	-0.297166666666667
PROP1	1.0815
ANKRD13B	-0.406
ADCK1	-0.81825
TCF25	0.33125
SLC38A5	-1.23
CXorf26	0.513833333333333
C19orf39	0.41925
PPP1R13B	1.026
ARL2	-0.7975
TCL6	0.139166666666667
TOP3A	-0.197
SLC16A14	0.7585
FXYD6	0.0838333333333333
HIST1H4E	0.82225
BBC3	0.0558421052631578
UNC5A	0.307166666666667
FAM86C	-0.023
PI4KB	-0.44425
B3GAT1	-2.8235
SUSD2	-0.261166666666667
OAZ2	-0.781666666666667
NOC4L	-0.151
C10orf12	0.5515
FADS1	-3.37783333333333
LOC144097	-0.78725
DKK2	0.577666666666667
KIAA1949	-0.30775
RHOT1	0.00779999999999999
OXT	0.949166666666667
GPR153	1.1815
ARL4A	-0.162666666666667
SAAL1	-0.39025
CCDC64	-0.049
USE1	-0.315166666666667
HNMT	0.942666666666667
PCGF3	0.0734375
CYP2C19	1.94825
C20orf4	0.1445
CCDC11	-1.58
ACSBG2	-0.631
