Hybridization REF	TCGA-AA-3679-01A-02R-0905-07
GTF2E1	0.0645
RY1	0.122666666666667
ATAD2B	0.336
ARHGAP17	0.362
KCNIP3	-0.77925
SFPQ	-0.02725
GFRA4	0.977666666666667
AKR1B10	3.431625
TIGD6	0.3895
RGS16	0.297875
URB1	-0.774333333333333
OR4C46	0.0946666666666667
TOP3B	-0.9615
NFATC4	-0.0335
CA14	-4.55825
BMPR1A	0.524333333333333
SNRP70	-1.806625
PRL	-0.065
C6orf130	-0.34875
STAG2	0.44375
CD55	-0.0927142857142857
RPS23	0.3485
SSX2	-0.9345
FDPSL2A	-0.22975
FBXO27	-1.240875
SYNGR3	-1.86216666666667
TMSL3	1.8985
EML1	-2.52
NUP93	-0.636416666666667
SMAD3	-0.1902
KIAA1189	-0.152166666666667
HNRPUL2	-0.516166666666667
TBC1D12	0.634666666666667
C16orf24	0.7655
MRVI1	1.89066666666667
ZNF581	-0.366333333333333
ELOVL3	-0.8845
OR51Q1	0.4805
CACNB3	0.823333333333333
GALNT13	-1.869
C10orf84	1.30025
NEDD4	0.4678
SPO11	0.278
OR5AU1	0.429
NEK4	0.3155
PRKAR2A	0.00333333333333334
IHPK1	0.121
ATP6V0B	0.46225
CACNA1E	1.431
CEACAM8	2.9785
PEX14	-1.408
FLJ12993	0.2335
ZBTB38	0.175333333333333
PCTK2	-0.5185
LRRC16	1.2416
FBLIM1	0.749583333333333
FYCO1	-0.0125
RP5-1022P6.2	1.55133333333333
CMTM1	1.567
PLTP	0.809166666666667
RAPH1	0.478375
DOCK8	-0.845
EZH2	-0.1526
SLC25A1	-0.159833333333333
PLEKHB1	1.0002
GRB7	1.5938
ZFP37	-1.60125
MRPL33	0.23025
PELO	-0.32275
ARMC1	-0.219272727272727
C9orf27	0.156428571428571
FLJ25778	-0.606
C9orf37	-1.301
TMEM66	-0.99125
SPRN	0.11975
HBEGF	1.62375
PI4KA	-1.621
LEPRE1	-0.975
POU2AF1	-1.354375
MRPL12	0.799166666666667
REP15	1.389
ZC3H3	0.5725
RASAL1	-0.92275
DDAH1	2.401
ACBD5	0.460571428571429
TMC2	0.085
CCDC137	-0.6365
SAMD13	2.6685
UGT2B15	1.03616666666667
TIPARP	-0.5975
DNASE1L3	4.057
TRIM72	0.563333333333333
DBX2	-0.58575
IPO8	-0.1295
C21orf88	-0.8882
MAP3K14	0.2265
LOC51233	0.720666666666667
GGTLA4	1.27625
PDE6D	0.451
ZNF117	-1.253
CLK2	-1.10225
NKRF	0.32125
TNFSF15	0.9823
DUSP2	0.830625
SECISBP2	0.2024
GABRR2	-0.277
PPAP2C	2.11375
LOC51145	0.147666666666667
PAG1	0.6115
PIK3C3	-0.96
GNG10	0.0455
APOL4	-0.112833333333333
ANKRD28	-1.063625
STMN3	-1.17
RAB14	0.2399
CDK2AP2	0.68175
HDDC3	-0.24975
COMMD7	0.988125
CXXC1	-1.39175
HMCN1	-1.66733333333333
CD40	-0.5995
DYNC1LI2	-0.23475
GDI1	-0.2005
LOC646938	0.254
VSNL1	1.7535
PIH1D1	-0.784333333333333
RAET1G	0.75
KRTAP5-9	0.7525
EFTUD2	-0.80425
ZNF311	-0.484333333333333
ATP6V1G3	-0.23375
OR2W3	-0.29725
SCN4A	0.02425
MED10	-0.709625
FAM135A	1.5598
ARHGAP4	0.1505
EHMT2	-0.505875
UFD1L	-0.187
ERMP1	0.564
MAG1	0.731666666666667
THAP8	-0.051
HACE1	0.191333333333333
FAM82C	0.2565
C3orf20	-0.474
UNC84A	0.0716666666666667
SCD5	-0.153714285714286
LASS6	1.340125
LSG1	0.20725
MAL	-5.756
GPR22	0.671
WDR5B	0.61525
ACTRT1	0.453
C17orf60	-0.849166666666667
GRIN2C	0.3003
ARMC8	-0.151083333333333
SLC47A1	-2.08866666666667
DMPK	0.31575
DHRS13	-0.3665
SMC1A	-1.60016666666667
KRTAP17-1	0.02675
SMYD5	0.564
TUSC2	0.03575
CRHR2	1.5
KIR3DL2	0.336
CCDC104	-0.55375
ATP2C1	0.1535
CROT	0.5715
PABPC3	-0.190333333333333
EGR1	0.514166666666667
THSD1	0.79575
KHK	1.58075
SLC12A2	1.9469375
CD58	0.62475
STOX2	-2.46833333333333
CCDC76	-0.2487
CCDC48	4.60875
DNAH1	-0.723166666666667
ZIC4	-0.1235
OR1G1	0.351
PSMC6	-0.459666666666667
PROKR1	0.635
ABCB1	3.54325
TRAT1	-1.80075
LLGL1	0.7755
MTF1	-0.467
USP54	0.6795
PAGE2B	-1.856
ITGB7	-3.822
CCDC81	-0.734
LOC149837	0.5225
SCUBE1	0.399
ZSCAN10	1.1305
HUWE1	-0.597214285714286
CDH17	8.147
CD180	-0.4965
IL17A	0.6165
TMPO	-0.284625
KIAA1524	0.0938
HDGFRP3	-0.907166666666667
OXCT1	-3.06481818181818
RRAS2	-2.199
LTBP2	0.8646875
SV2B	-0.234166666666667
CYP2A6	0.145875
PKD1L2	-1.322
PPM1M	0.23425
FLJ22662	4.03316666666667
ZNF502	2.14075
GP6	-0.41325
CRYBA2	-0.16025
LEF1	-2.7106
CTPS	-0.710428571428571
EYA1	-2.02583333333333
EPS8L1	0.25
MAPK14	0.391833333333333
SERPINB2	-4.860125
GTF2F2	1.37
ZNHIT4	-0.2895
PLA1A	0.827875
C20orf114	-0.636
HPR	-4.263
C18orf2	-2.30666666666667
SATB2	3.27825
KCNJ9	0.056375
MGC157906	0.223
MOCS3	0.87425
C17orf71	-0.500166666666667
PPHLN1	-0.0992
HIST1H2BN	0.183375
RAPGEF1	-0.542125
MAP3K8	1.45525
DLG4	-0.0768333333333334
STC1	-1.72416666666667
CDGAP	-0.04975
DDX26B	0.6265
LOC150223	-0.96675
CPSF3	-0.325166666666667
TMEM14A	0.83525
MYH3	-1.876
GPKOW	-0.44425
SULT1A1	0.658166666666667
SPON1	1.9792
YY1AP1	-0.529666666666667
RAB23	0.332
PLA2G4A	-4.00825
MAPRE3	0.42825
ZNF516	-1.41085714285714
GGPS1	0.172
EXOC3L2	-0.24775
C19orf42	-0.1029
MAP2K2	0.183
HIST1H2BB	-0.4705
RNF19B	0.750833333333333
C6orf128	0.475666666666667
TLR8	1.95225
PCDHA9	0.4435
CARS2	1.054
CLUL1	-0.749333333333333
RHAG	-3.80133333333333
UNK	-0.205
EXOC8	0.3053
C9orf95	1.1905
C14orf143	-0.8084
MAML3	0.284857142857143
LDHA	-2.06725
MRPL20	-0.842375
KLHDC6	3.87883333333333
ATP5S	0.345333333333333
C8orf55	0.671
PHF19	-0.9195
KRTAP13-4	0.721
TTC5	-0.3905
XKR5	-0.22925
SILV	-4.8105
TEX28	-0.2875
TCTN1	-0.29175
CX40.1	0.46775
PPP2R5C	-0.393
C12orf30	-1.2205
CAPG	2.40625
MPZL1	1.0484
ARSB	-0.899833333333333
TDH	-2.16033333333333
WASF4	0.272
TSSK3	-0.169666666666667
7A5	2.2345
CRISPLD1	-0.81475
MAD1L1	0.0453333333333333
SPIN4	0.160666666666667
AMPD1	1.49375
DPYSL5	0.0095
INPP1	1.7145
ANKRD11	-0.866611111111111
NPAS4	0.315625
GCET2	-0.1006
RNASE9	0.237
GUCY2D	0.428666666666667
CCDC98	-0.286
FGF4	-0.28025
CPM	-1.03816666666667
SLC26A4	-0.973
PLD5	-0.375666666666667
FAM59A	0.4371
FBXO5	-0.785
SIPA1L1	-0.5165
DPYS	0.29925
ATG4D	-0.00275
TGM3	0.134
MTCH1	-0.618375
HK1	-0.993357142857143
CDC26	-0.08275
GALNT12	1.53616666666667
LOC339229	0.2475
MRPL35	0.419875
ORC4L	0.774875
TNKS	-0.923571428571428
C2orf24	-0.205666666666667
ZNF553	0.259166666666667
GGTLA1	1.4031
ZNF497	-1.79525
CDY1B	0.17325
SLC30A4	0.04425
TUB	-1.26
ARHGEF18	0.0945
ARRB1	0.3925
KCNK1	0.58625
EREG	4.5368
SCAMP5	1.15875
RUNDC3B	3.73475
ADAMTS20	0.1215
IL17RB	1.42925
FLJ20323	-0.15
MCAM	0.093375
POLR3E	-1.075
AQR	0.170166666666667
IPMK	0.7165
CDCA7	1.260625
CAMP	-0.4645
GRHL3	1.35025
ADAMTSL2	1.72566666666667
CLMN	1.40083333333333
SSTR3	1.1365
MAGEA5	-2.0305
OVOL2	4.53325
JMJD1B	0.32125
RBL2	0.4204
PYGO2	0.15225
PPP1R10	0.113666666666667
CSE1L	0.697333333333333
LCA5	-0.88775
RDH16	-0.28
ASRGL1	0.25225
TOM1	-0.0768333333333333
PTX3	-5.63675
TTC15	0.20575
SCGB3A1	1.21133333333333
MRPL50	-0.3285
RCAN3	1.195625
SLC26A11	0.49325
STYX	-0.234666666666667
CINP	-0.3985
MARCH7	-0.05775
PFKM	-0.952333333333333
SGMS1	0.218333333333333
RIOK3	0.1135
C1orf110	-0.3175
CES7	-0.088
LOC440248	-0.30525
PPP1R12C	-1.11325
C10orf27	0.4555
ATG9A	-0.27575
MRPS26	1.3115
TMEM40	-0.04275
ELP3	-1.2026
ZNF787	0.5765
HIAT1	0.056
C8orf34	1.18683333333333
MGC4655	-1.1056
PELI1	1.3475
PPT1	-0.7073
SLC35C2	-0.399833333333333
C6orf125	0.719
MUC4	3.75066666666667
RFC4	-1.107
GNB2	0.475333333333333
NUP50	0.115928571428571
SULT4A1	-1.82333333333333
C7	0.9065
CCDC130	-0.0505
ARRDC4	0.9325
RQCD1	0.24575
GLYCTK	1.1365
AYTL2	-0.597909090909091
MTUS1	0.6823
LEMD3	0.615166666666667
PLEKHF2	0.609
HOXA7	2.3605
GTF3C2	-0.8945
DYNLRB2	-1.19075
CNOT10	-0.34125
MR1	0.878333333333333
FFAR1	0.22125
PRIC285	0.39475
SLITRK6	0.88375
LIX1	-2.2058
UBE1L2	-0.426583333333333
F8	0.40675
ACHE	0.859666666666667
KPNA5	-0.741
TNFRSF12A	-0.337833333333333
EGR3	-2.257
SERPIND1	-2.35033333333333
OASL	1.86975
IFRD1	-0.019625
WDFY1	0.715
ZNF267	0.487375
ACCN5	0.405
ZBTB6	-0.0635
PPP1R3A	0.1935
PRRT3	-1.06125
FBXL19	-0.9365
TXNIP	0.424428571428571
ACTN2	-1.6975
ATG9B	-0.02275
C9orf117	-0.421875
IL27	-0.941
RPL36AL	0.00716666666666667
KLK15	0.5365
CHAD	0.41
RAP2B	-0.8803
HEBP2	2.0995
ZNF342	-0.0495
CAMK2G	0.263166666666667
TLR3	2.078
FGF14	-0.135
HMGB2	0.237625
TRPM5	1.172
OR5M11	0.558
KIF3B	0.0101578947368421
PRICKLE2	-1.3505
MTMR9	-1.08775
C3orf27	0.3945
GLRA3	-1.92416666666667
NSDHL	0.289833333333333
TMEM32	0.85175
POLR2D	0.124666666666667
MYADML	0.2375
C9orf114	-0.854
MRGPRX1	-0.5205
TOPORS	0.18875
CLDN19	-1.099
C1QL4	-0.4345
RNF165	-3.341
DHRS9	4.3595
DNAH2	0.546666666666667
FXR1	-0.994833333333333
ZMYM3	-1.390375
CASP3	1.00783333333333
FAM120C	-0.24975
SCLY	0.329
CA7	0.467
ENTPD5	1.1825
ZNF461	0.49575
PDIA5	0.30275
C1orf19	-0.179
TMEM67	-1.108
KCTD20	0.1475
WDR47	-0.248
FLJ38723	0.8825
KLRF1	0.311
TAS2R16	0.607
CLDN12	1.22175
PRKCE	0.4155
UBXD4	0.218
ITGAM	0.870833333333333
GLT8D3	0.04425
WDR31	-0.0768
RGS2	-0.2345
OR51L1	1.0695
MST1R	2.11725
KIAA1737	-0.25
OR4A5	0.2955
GLIS1	-1.62616666666667
PTMA	0.631642857142857
NAPA	0.15125
PRDM11	0.31225
LIPF	-0.13
DIRAS3	-0.96625
ASGR2	-3.809125
C1QTNF4	-0.60875
PIK3R4	-0.751833333333333
ARMC3	-0.0155
NDUFV3	-0.124083333333333
BTBD3	-0.238833333333333
PPP1R2	0.757083333333333
UBE2NL	0.58875
FOSL2	0.435
FAM119A	-0.141833333333333
TUBA4A	0.136
KRTAP12-1	0.23975
SFRS2	-0.25225
RHPN1	-0.1291
EEF2	-1.02433333333333
ZDHHC11	-1.336
EPHA3	-1.6708
RBM12	0.08575
H2AFJ	-0.15075
EDIL3	2.3265
KIF26A	-2.31075
SERGEF	-0.3395
B3GALT4	2.686
LOC90925	3.893
OSCAR	-0.563875
NPFF	-0.50575
DEDD	0.630875
TMEM155	-0.6465
PTPN1	-0.1155
SCYL2	0.234
SKAP1	0.8645
LEAP2	-1.05733333333333
GADD45G	1.6407
IFITM3	0.933375
PILRB	-1.06183333333333
SLU7	-0.0449375
DSC3	-0.54125
DNMT3L	-0.3375
PAPD5	0.695
B3GNT3	3.5815
LHCGR	0.6005
MSL-1	-0.6395
UBE2S	-1.202
SAP130	0.000249999999999997
ANAPC11	0.4845
MAGED4B	-0.653
ATP6V1B2	-0.570166666666667
C14orf179	0.420875
CAPZA1	0.357375
CDYL2	-1.027
GLRX3	0.439333333333333
LOC136288	0.3745
MOBKL1A	-1.1405
HTR2B	-0.175
CRYGD	0.151
NUS1	0.126833333333333
PGRMC1	0.516
MYOM2	-0.05
FLJ39653	-2.31783333333333
CHM	-0.4412
OR5M8	-0.208
ZNF619	-0.78
FAM105A	3.40225
CCNL1	-1.019875
NAP1L3	-2.0485
C10orf57	0.201666666666667
B3GALNT1	-2.0295
CSN1S2A	-0.206
TCP10L	-0.5425
GDAP2	0.684875
DMKN	0.242833333333333
COX6B1	0.466
DNASE2	-0.0718333333333333
MSH5	-0.77825
LGMN	-0.336875
USP31	-0.0682
OR13C8	0.8685
SDCBP	0.7152
NUDT11	-3.15016666666667
PYGL	-1.63783333333333
SNPH	-1.484
B3GNT4	-1.057
MIZF	-0.4162
NUBPL	-0.171625
NOD1	0.806666666666667
CDH22	-0.17175
NUBP1	-0.567666666666667
DSCAM	-3.5185
DGKI	-0.7665
FAM136A	0.588
AKAP1	1.28533333333333
SLC16A6	-3.03675
RIN3	0.00225000000000001
PSG2	-0.0465
DIP2B	-0.00791666666666665
PSORS1C1	1.339
KIAA0495	-2.7935
FLJ90709	0.190833333333333
LPA	0.0505
PIGA	-0.606166666666667
LY75	5.68033333333333
UTS2	-2.66866666666667
RREB1	-0.337625
GALNACT-2	-0.3828
MGC3196	0.222
FLJ31568	0.099
LPHN1	-0.536875
SP1	0.52
TOX4	-0.4735
HSPA9	0.0391000000000001
APOBEC1	4.344
SLC35E4	-2.02225
LSM5	-0.36125
SURF1	-0.39425
ZBTB1	0.341083333333333
GTF2F1	-0.95375
RPS15A	1.28121428571429
DUSP21	0.0846666666666667
GINS4	-1.89433333333333
MYO15A	0.186833333333333
GIMAP7	2.24675
MGC13379	1.24825
ATP6V1E2	0.296833333333333
UTP3	-0.8245
HNRPA3	-0.6263125
MT4	-0.138
C14orf155	0.00175
U1SNRNPBP	0.1765
CKLF	0.995
PLEKHN1	0.0326666666666667
MBNL1	-0.699
NUP160	-1.0955
ACSM2A	-1.292
LOC129881	-1.309
KIAA1529	-1.52075
FLJ22639	-1.58975
HAND1	-1.2905
GSX1	0.835
FGA	-3.79273333333333
SERPINB1	1.5095
ZNF642	0.518
IGFBP1	-5.34175
SLC1A1	0.087625
DHX57	-0.2535
ZNF766	-1.041
PTPN21	-0.4333
GDPD3	1.02066666666667
PNPLA5	0.7775
TBR1	0.2224
FAM116A	0.115
IQGAP1	0.39975
FOS	0.112125
ZNF226	-0.57975
FIGNL1	0.555166666666667
C14orf1	-0.0125
ZMYND17	-0.3465
PUS7	0.529
TUBB6	-2.137
KCNQ2	-1.22875
MARCH6	-0.753
CCDC33	0.68
PRODH	0.435
RBM11	-0.1315
EPHA6	0.12025
SLC43A1	0.937
LOC196541	0.07825
NTN1	0.642916666666667
ING4	-0.39775
PCDHB10	-0.42275
DPH2	-0.426166666666667
SPACA4	0.62925
FBXL21	-3.755
DIAPH1	-0.619333333333333
ZNF71	0.187333333333333
CEP76	-1.116
CORO1A	-1.0145
RRM2	-0.20025
EDG4	0.2245
OS9	-0.476666666666667
SLC4A1AP	0.224
COG5	0.76525
COPS8	-0.25525
NGLY1	-0.60725
NCBP2	0.471
C17orf42	0.705833333333333
GPSM3	1.098
SIL1	0.114666666666667
ASB6	-0.79975
SMAD5OS	-0.294166666666667
UNC93A	-1.268375
A1BG	-1.16583333333333
C21orf62	0.2215
FMO5	1.98325
ATRIP	-0.7445
CEBPG	0.548666666666667
C7orf38	0.502666666666667
TNFRSF1B	0.8995
CLEC1A	0.8865
IQSEC1	-0.929375
PATZ1	0.3831
RBM22	0.759375
BAG2	-3.49
PAQR5	0.0311666666666667
C9orf127	0.9871
THNSL1	-0.1515
SHROOM3	1.4291
JAM2	-0.4445
SNRPN	-2.479
ALX4	0.461
CACNA1S	0.51
FAM130A1	-0.29475
CORIN	1.5445
CD300LB	0.5095
PLEKHG6	1.55
LRRC40	-0.88525
PCLKC	2.85575
PCDHB16	-2.183
WNT2B	2.22783333333333
ASNS	-0.912111111111111
MRPL49	-0.232625
FLJ46111	0.33825
ISG20	0.352625
SMU1	0.301
CASZ1	-0.1325
POLR1D	1.23475
GIN1	-0.8635
SNAG1	-0.523666666666667
ANKRD29	-2.14175
CDKN2AIP	0.73775
KRR1	-0.46825
CXCL1	3.43333333333333
EPM2A	-0.9078
PC	-0.9415
DEFB127	-0.2835
PDZRN4	0.0738333333333333
FAH	0.14925
OR51E1	3.622
CDC2L6	0.413833333333333
DNTTIP1	1.182
PAX8	0.605
TMEM116	-0.554
C1orf150	0.264
PRO2012	0.21825
MRPL40	-0.3785
BEX1	-3.4511
SLC2A4	0.763833333333333
PKMYT1	-0.707
FEZF2	-0.272666666666667
SLC26A9	-1.45075
MAP2	-0.286
LYL1	-1.17425
SLC25A19	-0.061
NOS3	-0.328
ZNF34	0.2205
TMPRSS11F	-0.14025
FAM43A	0.17275
FCRL4	-0.152166666666667
KLF14	0.6535
FLRT2	-1.86666666666667
WRN	-1.58775
SDF2	0.7062
KRT8P12	-0.15875
C6orf195	-0.1105
C9orf125	2.28983333333333
DZIP3	-1.895125
RIT1	0.3075
SCML1	0.7365
RHBDF2	0.862875
OR2G3	1.032
REXO1L1	0.112
MAP3K7IP3	-0.400125
C3orf57	-7.21175
FBXW11	-0.595666666666667
ETAA1	-0.6765
C14orf131	-1.6962
AKT1S1	-0.55225
SLC12A5	-0.77375
C9orf164	1.3755
NRIP3	-1.122375
NOS1AP	-0.567
TMEM121	-1.525
SAP30BP	-0.1141
DGCR6	-0.131
WDR76	-2.099
FAM82B	-0.294083333333333
LOC606495	-0.3935
MAP9	-1.27891666666667
BCDIN3D	0.0875
CXorf36	2.7705
DSCR3	-0.0409
ZFAND3	-0.426375
C7orf43	0.743
SPSB3	0.3111
C19orf19	1.24525
FAM133A	-3.756375
C12orf25	0.757
SLC39A3	-0.39325
DISP2	1.3105
PI4KAP2	-2.5495
MKRN3	-2.922
ADAMTS13	-0.682375
CBLN3	0.309
TTYH1	-1.95433333333333
C3orf18	0.48125
FLJ13236	0.04525
ZMYND12	2.293
C18orf25	-0.497125
GLB1L3	-1.397
ATP13A5	0.305
RANBP10	0.59475
CD96	-1.8336
DENND1C	0.20675
RBMS3	-1.108
SLC41A3	0.997666666666667
DGCR6L	-0.0095
TMEM128	-0.0508333333333333
CSNK1G3	0.173
MOBKL2C	0.816
TSPAN6	2.98425
MATN2	1.9069
MSL2L1	-0.661833333333333
ST6GALNAC2	-1.45083333333333
FGFBP2	-0.56325
FGL1	-6.52733333333333
MPP3	-0.749833333333333
ARHGEF6	-0.897833333333333
TGFBR2	0.695625
ACMSD	-0.7595
IL33	3.94825
C9orf5	-0.327583333333333
DEAF1	-0.4512
AMN	2.225
DEFA6	4.421625
RNF212	-1.10625
METT5D1	-0.158666666666667
CIB1	0.517
TSSK1B	-0.0555
KIAA1727	1.87725
ZNF680	-0.5935
LOC399900	-1.3505
LOC152217	0.555083333333333
CTNNAL1	-1.8435
CIT	-1.33625
TLE6	-1.3705
ZNF607	-0.403
HERC4	-1.043
DRAP1	-0.567
PEMT	0.55625
C10orf111	-0.2635
ZNF575	1.349
KCTD7	0.23725
MYO1F	0.32525
LOC285382	0.49575
RAB11A	0.3611
PLCD3	-0.13825
C15orf28	-0.33175
PTBP2	-1.424
CTB-1048E9.5	-0.131375
C19orf60	0.7655
C7orf25	0.930333333333333
SETD7	0.91875
HOXB9	0.478
VANGL1	-0.6774375
CHAF1B	-1.20425
NDUFA3	0.95975
KIAA1328	-0.967666666666667
SHARPIN	0.678625
TTC23	-0.580125
UGP2	1.02833333333333
ANKIB1	-0.0322
CIRBP	-0.966142857142857
SEC14L4	-3.13816666666667
OVCH1	-0.187833333333333
VPS52	-0.6345
FAT	2.366625
M6PRBP1	-0.0335
GPRIN3	-0.831
PPM1F	-0.397
TSR1	-0.354
CCDC85A	0.3305
PCSK5	0.40025
ZFHX3	-0.287
HEMK1	-0.9425
PGBD2	0.45375
RSRC2	-0.432
AURKC	-2.55733333333333
SCRIB	-0.449625
ORM2	-3.14
FAM115A	-0.6163
FZD6	0.480375
UNC119	0.934833333333333
GPX3	-0.0845
NOV	-1.830125
CABC1	0.75225
CDC42SE2	0.53775
EIF2S2	0.2787
RNF130	0.851375
CKAP5	-1.704
RP11-413M3.2	0.8605
C10orf18	0.0308
TMEM93	-0.026
DYX1C1	-2.06025
KCNMB2	-1.256
ANK3	0.0696666666666667
KRT5	-2.9458
CDH12	-1.546625
QRSL1	0.829
JUB	-1.6295
SHC4	-2.88675
CCL15	2.5435
CCDC22	-0.055
SNX24	-1.1345
RARS	-0.645
MORC2	-0.240875
FAM48A	0.66375
MT1H	-0.97
PPP1R14C	2.41983333333333
FOXD1	-2.336
C1orf213	-2.24125
AMT	0.8279
DSN1	-0.37075
PTPLAD2	1.2865
DIS3L	-0.4335
RASL11A	3.27625
GPRC5B	-0.81375
FRMD7	-0.9085
STRN4	0.5685
KITLG	0.192681818181818
HDGF	0.012
OR1S1	0.484
SETX	-0.4929
DDR2	-1.8885
KCTD12	-0.21175
LYZL2	-0.56925
WDR52	-0.831
TMEM2	0.82875
ZNF579	0.517666666666667
LOC200810	0.9915
TNFSF9	-0.874875
PPFIA4	-3.389
CNIH3	-0.248166666666667
MAP4K4	-1.23414285714286
ROD1	0.688
ALS2CR12	-1.0974
DOCK3	-1.0495
PAQR9	-4.48525
ASB17	-0.143833333333333
STX16	0.263125
FEZ2	0.0208333333333333
DLAT	0.0408333333333333
KIF21B	-0.358166666666667
CDC5L	0.06775
TMEM119	0.502166666666667
CRIP3	-0.66425
TPSD1	0.263333333333333
TEPP	0.36675
GNGT2	0.9065
C21orf121	0.79025
WNK1	-1.79316666666667
FLJ10490	0.9022
OR51B5	-1.763
LOC203547	0.675
HAS1	-1.25
PPA1	0.913833333333333
ST7	0.63125
C11orf46	0.2273
POPDC3	-4.01683333333333
ACOX2	1.86733333333333
ATCAY	0.0334166666666667
TM4SF19	-0.45575
MFSD9	0.499
PDHB	-0.05425
ERN1	-0.4075
LCE3C	0.344
GPR111	0.161
NOTCH3	0.794666666666667
ADAMTS5	1.0375
B3GALT1	-0.15775
UGCGL1	0.629
FAM58A	1.76
FBXO32	0.23775
CLPP	0.052
NXPH1	-0.9065
MTMR3	0.219166666666667
ATP1B3	0.49775
TMEM16A	1.89175
HIST1H3F	-0.0325
TRIM25	0.371333333333333
SDCBP2	4.7305
CRKL	-1.638375
HOXB2	-1.33266666666667
ANP32B	-0.431125
GATM	4.9525
AP4E1	-0.825375
EDG5	0.28925
CDKN3	-0.496666666666667
CDH4	-2.495
PGD	-2.30416666666667
RND1	0.3465
GAD1	-2.8699
MPG	0.72275
LOC440350	0.2025
ZNF133	-0.3635
SERPINB12	0.267
AMELY	0.225833333333333
DHX36	-1.0625
TNFAIP8L2	2.66516666666667
PHTF2	0.41
CCDC112	-0.669333333333333
IQCC	-0.25625
HEYL	3.07566666666667
FTSJ2	-0.317166666666667
APPL1	-0.28975
RAB43	0.274785714285714
OR10G2	0.041
WAC	-0.0913333333333333
ADCY9	-0.60375
RUNDC2B	-0.333333333333333
PYCRL	0.0102
AGPAT7	0.9165
SLC22A9	-0.967666666666667
CDKAL1	-0.638
PDYN	-0.972333333333333
C20orf74	0.9445
MTMR11	3.654
VAV3	3.97791666666667
DAPL1	0.03575
STXBP3	0.0745
EIF3G	-0.26575
ARHGAP22	-1.75625
NPFFR1	0.598
NPC1	-1.50016666666667
ALDH9A1	1.09933333333333
ZNF600	1.056625
ZNF678	-0.839166666666667
RASSF1	-0.132916666666667
ADD2	-3.244375
PITPNB	-0.295875
PKD2L2	-0.398625
LRP11	0.53125
CDKL1	0.309
SMEK2	0.866
PRODH2	-2.86833333333333
C11orf54	1.06583333333333
SFRS11	-0.728833333333333
IL7	1.877
ALS2CR16	0.51275
BTG3	0.749
PAK2	0.0528333333333333
RP11-679B17.1	0.20275
GATA4	-1.59266666666667
ATP2B1	-0.83175
LOC130940	-1.7705
C1orf172	2.51083333333333
ATF7IP2	-0.7665
SLC25A43	1.20116666666667
CENTG3	0.396
IGF2BP1	-3.1278
FCHSD1	0.6905
CAMK2N2	1.3035
ELAVL3	-0.1277
NBPF15	-1.61233333333333
UBE2J2	-0.51325
GNL2	-1.04025
PRR3	-0.4774
NLF2	1.692
OR4F6	-0.088
KLHL24	0.331166666666667
CCDC88A	-3.1507
SGPP1	-0.105166666666667
C10orf11	1.3435
SLC35B4	-0.4605
UGT3A2	-0.941
ARNT2	-3.0904
CBR1	0.213375
ITPR3	0.705166666666667
TRAPPC6B	-0.7006
AMZ1	-2.985
ARP11	3.51575
WDSUB1	1.3025
APBA1	0.416166666666667
RAB2A	0.6486
C6orf162	0.42425
HPSE2	0.413
PLCE1	1.42425
INSL3	0.03125
DLG1	0.8102
PTPLA	-2.28
PIGX	-0.098
TFIP11	-0.190166666666667
FIBIN	2.557
POLR2G	-0.448
GRAP2	-2.2104
DNAJB8	-0.3975
CNBP	0.381333333333333
WASF1	-3.10125
INPP5E	-1.4913
HSPB1	-0.3854375
TMEM167	-1.0114
CUBN	-0.138
IGF1	-0.1195625
ITPK1	-0.2612
NAALAD2	-1.50075
G3BP1	-0.0118
NT5DC1	1.38075
CYP39A1	4.323
TMEM139	2.30975
POLK	-0.3052
GLULD1	-1.673
RBM15	-1.02833333333333
AMZ2	-0.23825
GDF15	0.652666666666667
MESDC2	0.41725
INCA	0.8915
ACY1L2	1.0435
GZMM	-1.02766666666667
PAIP1	-0.19575
CACNA2D1	-0.39925
STK32C	-0.166
SH3BP4	0.388833333333333
DEC1	0.4025
PADI1	-0.266
UBB	0.6266
PON3	2.55333333333333
PROP1	1.2685
ANKRD13B	0.446
ADCK1	-1.044
TCF25	0.133
SLC38A5	-0.582
CXorf26	0.0138333333333333
C19orf39	1.06075
PPP1R13B	-0.288
ARL2	-1.08
TCL6	0.5135
TOP3A	-0.934
SLC16A14	0.42675
FXYD6	0.478833333333333
HIST1H4E	0.80625
BBC3	0.370368421052632
UNC5A	0.208166666666667
FAM86C	-0.1152
PI4KB	0.00962500000000002
B3GAT1	-3.9015
SUSD2	0.752166666666667
OAZ2	-1.0525
NOC4L	-0.10925
C10orf12	-0.10625
FADS1	-2.07366666666667
LOC144097	-0.196
DKK2	0.897666666666667
KIAA1949	-0.83025
RHOT1	0.6422
OXT	2.15483333333333
GPR153	1.1315
ARL4A	0.677333333333333
SAAL1	-1.212
CCDC64	-0.3345
USE1	-0.619833333333333
HNMT	2.09016666666667
PCGF3	-0.7155
CYP2C19	-0.057
C20orf4	0.2645
CCDC11	-2.06725
ACSBG2	-0.237
RWDD2A	1.04525
PALLD	0.54775
CPLX4	-0.373
LOC492311	0.53175
KPNA2	-1.67016666666667
MACROD1	1.4587
TMCO3	0.642166666666667
C15orf52	-0.326833333333333
BIRC5	0.256333333333333
