Hybridization REF	TCGA-AA-3696-01A-01R-0905-07
ZNF434	-0.207166666666667
SMARCD1	0.454166666666667
ZFP106	-0.529
ZNF347	-0.078
GTF2E1	-0.19525
RY1	-0.483333333333333
ATAD2B	0.252
ARHGAP17	-0.3881
KCNIP3	-1.60625
SFPQ	-0.0385
GFRA4	0.785666666666667
AKR1B10	-0.614
TIGD6	0.188833333333333
RGS16	0.522125
URB1	-0.444
OR4C46	0.197
TOP3B	-0.8825
NFATC4	0.5435
CA14	-4.7135
BMPR1A	0.6875
SNRP70	-1.56075
PRL	-0.0476666666666667
C6orf130	-0.38575
STAG2	0.7665
CD55	-0.233857142857143
RPS23	0.774666666666667
SSX2	-0.531333333333333
FDPSL2A	-0.32675
FBXO27	-0.68875
SYNGR3	-1.39183333333333
TMSL3	2.652
EML1	-0.7615
NUP93	-0.865083333333333
SMAD3	-0.4448
KIAA1189	0.2335
HNRPUL2	0.0065
TBC1D12	-0.177333333333333
C16orf24	0.532
MRVI1	1.89333333333333
ZNF581	-0.206666666666667
ELOVL3	-0.8515
OR51Q1	0.415
CACNB3	0.360833333333333
GALNT13	-0.758875
C10orf84	0.6541875
NEDD4	-0.6075
SPO11	1.1395
OR5AU1	0.2845
NEK4	0.390571428571428
PRKAR2A	-0.249
IHPK1	-0.2665
ATP6V0B	-0.071875
CACNA1E	1.0605
CEACAM8	1.58333333333333
PEX14	-1.4215
FLJ12993	0.7555
ZBTB38	0.547833333333333
PCTK2	0.244333333333333
LRRC16	1.1404
FBLIM1	1.04758333333333
FYCO1	0.16875
RP5-1022P6.2	1.938
CMTM1	0.224833333333333
PLTP	-1.1595
RAPH1	0.2135
DOCK8	-0.558875
EZH2	-0.921
SLC25A1	-0.557333333333333
PLEKHB1	1.4623
GRB7	1.2531
ZFP37	-0.002
MRPL33	0.13575
PELO	-0.40525
ARMC1	0.283636363636364
C9orf27	-0.24575
FLJ25778	0.4395
C9orf37	-1.04766666666667
TMEM66	0.42125
SPRN	-0.12075
HBEGF	1.668875
PI4KA	-1.5225
LEPRE1	-1.158
POU2AF1	-3.166375
MRPL12	0.5785
REP15	2.4085
ZC3H3	0.57775
RASAL1	2.00825
DDAH1	2.401875
ACBD5	0.69875
TMC2	0.0315
CCDC137	-0.85475
SAMD13	3.1185
UGT2B15	2.43083333333333
TIPARP	-0.95025
DNASE1L3	1.81575
TRIM72	0.302
DBX2	-0.23225
IPO8	0.73125
C21orf88	-1.3908
MAP3K14	-0.3455
LOC51233	0.423833333333333
GGTLA4	0.97525
PDE6D	0.4625
ZNF117	-0.53675
CLK2	-0.459625
NKRF	-0.01025
TNFSF15	1.4942
DUSP2	1.193875
SECISBP2	0.1875
GABRR2	-0.0545
PPAP2C	1.60475
LOC51145	0.0908333333333333
PAG1	0.445125
PIK3C3	-0.20975
GNG10	0.363
APOL4	-0.314333333333333
ANKRD28	-0.909375
STMN3	-1.87
RAB14	0.577
CDK2AP2	-0.824
HDDC3	-0.39725
COMMD7	1.01
CXXC1	-0.77575
HMCN1	-0.974666666666666
CD40	-1.55175
DYNC1LI2	-0.04175
GDI1	-0.168
LOC646938	0.13925
VSNL1	0.136666666666667
PIH1D1	-0.670666666666667
RAET1G	-0.1725
KRTAP5-9	0.3525
EFTUD2	-0.589
ZNF311	-1.8735
ATP6V1G3	-0.144
OR2W3	-0.13825
SCN4A	-0.115
MED10	-0.887125
FAM135A	1.884
ARHGAP4	0.589
EHMT2	-0.708125
UFD1L	-0.635
ERMP1	0.09375
MAG1	-1.09366666666667
THAP8	-0.213333333333333
HACE1	-0.461666666666667
FAM82C	-0.235666666666667
C3orf20	-0.0185
UNC84A	-0.2505
SCD5	-0.281214285714286
LASS6	1.98475
LSG1	-0.184416666666667
MAL	-5.802
GPR22	-0.313
WDR5B	-0.0965
ACTRT1	0.1995
C17orf60	-1.73183333333333
GRIN2C	0.2545
ARMC8	-0.44825
SLC47A1	-2.98416666666667
DMPK	0.13875
DHRS13	-1.37366666666667
SMC1A	-0.603166666666667
KRTAP17-1	0.08075
SMYD5	-0.27575
TUSC2	0.067125
CRHR2	0.85
KIR3DL2	0.307
CCDC104	-0.426
ATP2C1	0.5215
CROT	1.2665
PABPC3	0.684
EGR1	0.950833333333333
THSD1	-0.14625
KHK	-0.35375
SLC12A2	2.9000625
CD58	-0.18025
STOX2	-1.82716666666667
CCDC76	0.4964
CCDC48	3.16125
DNAH1	0.556166666666667
ZIC4	0.19375
OR1G1	-0.062
PSMC6	-0.430833333333333
PROKR1	0.4165
ABCB1	3.6075
TRAT1	-1.93
LLGL1	0.198
MTF1	0.22725
USP54	0.86225
PAGE2B	-1.195
ITGB7	-3.73825
CCDC81	-0.5555
LOC149837	0.953
SCUBE1	0.76
ZSCAN10	0.924
HUWE1	0.475428571428571
CDH17	6.9445
CD180	-0.45375
IL17A	0.027
TMPO	-0.00400000000000002
KIAA1524	-0.145333333333333
HDGFRP3	-2.88783333333333
OXCT1	-1.68318181818182
RRAS2	-0.6085
LTBP2	0.1993125
SV2B	-0.770166666666667
CYP2A6	0.067375
PKD1L2	-0.397833333333333
PPM1M	-0.3205
FLJ22662	3.20166666666667
ZNF502	2.36275
GP6	-0.61625
CRYBA2	0.5105
LEF1	-1.3204
CTPS	-0.673142857142857
EYA1	-1.21583333333333
EPS8L1	0.243
MAPK14	0.277583333333333
SERPINB2	-4.34525
GTF2F2	0.519
ZNHIT4	-0.582
PLA1A	1.11725
C20orf114	-0.18
HPR	-4.429
C18orf2	-1.80283333333333
SATB2	3.12875
KCNJ9	-0.0124285714285714
MGC157906	0.1475
MOCS3	0.0885
C17orf71	-0.501166666666667
PPHLN1	0.1576
HIST1H2BN	-1.16725
RAPGEF1	-0.396875
MAP3K8	-0.3235
DLG4	0.0375
STC1	-0.7805
CDGAP	-0.50325
DDX26B	1.028
LOC150223	-1.11225
CPSF3	-0.785333333333333
TMEM14A	0.075
MYH3	-2.23925
GPKOW	-0.015
SULT1A1	-0.0231666666666667
SPON1	1.8141
YY1AP1	-0.7145
RAB23	0.12025
PLA2G4A	-0.6855
MAPRE3	0.25525
ZNF516	-0.0692857142857143
GGPS1	0.46875
EXOC3L2	-0.228375
C19orf42	-0.0873
MAP2K2	-0.205666666666667
HIST1H2BB	-1.96925
RNF19B	0.5775
C6orf128	-0.3005
TLR8	0.64
PCDHA9	-0.1285
CARS2	0.87825
CLUL1	-0.485166666666667
RHAG	-3.558
UNK	-0.466
EXOC8	0.4846
C9orf95	0.57475
C14orf143	0.0628333333333333
MAML3	0.120125
LDHA	-2.23125
MRPL20	0.310875
KLHDC6	0.463333333333333
ATP5S	0.649666666666667
C8orf55	-0.26875
PHF19	-1.02625
KRTAP13-4	0.406
TTC5	0.25275
XKR5	-0.02275
SILV	-4.60733333333333
TEX28	-0.3075
TCTN1	0.09325
CX40.1	0.34675
PPP2R5C	0.09575
C12orf30	-0.5
CAPG	1.063
MPZL1	0.92615
ARSB	-0.584333333333333
TDH	-1.03275
WASF4	0.8065
TSSK3	-0.4275
7A5	2.491
CRISPLD1	-0.249
MAD1L1	-0.599
SPIN4	1.13333333333333
AMPD1	-0.0555
DPYSL5	0.0865
INPP1	1.835
ANKRD11	-0.426555555555556
NPAS4	0.18675
GCET2	-0.2341
RNASE9	-0.462
GUCY2D	0.0378333333333333
CCDC98	-0.20725
FGF4	-0.02175
CPM	-1.38533333333333
SLC26A4	-1.7385
PLD5	0.299
FAM59A	1.6527
FBXO5	-1.17633333333333
SIPA1L1	0.37575
DPYS	-0.2355
ATG4D	-0.27175
TGM3	1.62
MTCH1	-1.150625
HK1	-0.960285714285714
CDC26	-0.2745
GALNT12	1.358
LOC339229	-0.49275
MRPL35	0.236875
ORC4L	1.090375
TNKS	0.595071428571429
C2orf24	-0.688
ZNF553	-0.269333333333333
GGTLA1	0.5188
ZNF497	-2.588
CDY1B	0.55125
SLC30A4	0.502
TUB	-1.723125
ARHGEF18	-0.358
ARRB1	-0.33325
KCNK1	0.433
EREG	0.5711
SCAMP5	-1.65125
RUNDC3B	0.9235
ADAMTS20	0.12125
IL17RB	0.716625
FLJ20323	0.03925
MCAM	-0.439875
POLR3E	-1.21291666666667
AQR	0.330833333333333
IPMK	0.973
CDCA7	1.73875
CAMP	0.0565
GRHL3	0.11625
ADAMTSL2	1.5685
CLMN	1.51266666666667
SSTR3	0.468
MAGEA5	1.16366666666667
OVOL2	3.51575
JMJD1B	0.583
RBL2	-0.0117
PYGO2	0.1395
PPP1R10	-0.1365
CSE1L	-0.6245
LCA5	-0.1545
RDH16	0.23275
ASRGL1	-1.46325
TOM1	-0.285666666666667
PTX3	-5.941
TTC15	0.0845
SCGB3A1	0.512666666666667
MRPL50	-0.19925
RCAN3	1.0525
SLC26A11	-0.56175
STYX	-0.471833333333333
CINP	0.121
MARCH7	0.471
PFKM	0.4045
SGMS1	-0.315166666666667
RIOK3	0.2846
C1orf110	1.3085
CES7	0.1895
LOC440248	-0.92675
PPP1R12C	-1.6325
C10orf27	0.3725
ATG9A	-0.6345
MRPS26	0.81075
TMEM40	1.549
ELP3	0.1181
ZNF787	0.5119
HIAT1	0.219875
C8orf34	0.640666666666667
MGC4655	-0.8826
PELI1	1.003
PPT1	-0.9707
SLC35C2	-0.298833333333333
C6orf125	0.3675
MUC4	1.42366666666667
RFC4	-1.58957142857143
GNB2	0.1935
NUP50	-0.185214285714286
SULT4A1	-0.780666666666667
C7	0.826625
CCDC130	0.0188333333333333
ARRDC4	-0.30925
RQCD1	0.3335
GLYCTK	0.36925
AYTL2	-1.498
MTUS1	1.0699
LEMD3	1.124
PLEKHF2	0.1365
HOXA7	1.7985
GTF3C2	-1.1
DYNLRB2	-1.0875
CNOT10	-0.31075
MR1	0.556
FFAR1	0.10875
PRIC285	0.0555
SLITRK6	1.08125
LIX1	-1.2233
UBE1L2	-0.0391666666666667
F8	-0.370375
ACHE	0.230166666666667
KPNA5	-0.214
TNFRSF12A	-1.40033333333333
EGR3	1.1925
SERPIND1	-3.2825
OASL	0.51875
IFRD1	-0.16375
WDFY1	0.530333333333333
ZNF267	-0.398
ACCN5	0.148
ZBTB6	0.0895
PPP1R3A	0.182
PRRT3	-1.055
FBXL19	-0.6145
TXNIP	-1.0365
ACTN2	-0.90225
ATG9B	-0.047875
C9orf117	0.25325
IL27	1.245
RPL36AL	0.133
KLK15	1.22125
CHAD	-0.0635
RAP2B	-0.6415
HEBP2	1.11125
ZNF342	-0.0975
CAMK2G	-0.240833333333333
TLR3	1.2905
FGF14	-0.22625
HMGB2	-0.827125
TRPM5	1.36666666666667
OR5M11	0.575
KIF3B	0.339157894736842
PRICKLE2	-0.60425
MTMR9	-0.109625
C3orf27	0.0985
GLRA3	-0.876
NSDHL	0.212666666666667
TMEM32	0.7115
POLR2D	-0.15575
MYADML	0.423
C9orf114	-0.83725
MRGPRX1	0.1895
TOPORS	0.25175
CLDN19	-0.1875
C1QL4	-0.245
RNF165	-1.893
DHRS9	2.84575
DNAH2	-0.088
FXR1	-1.26833333333333
ZMYM3	-0.634
CASP3	0.287666666666667
FAM120C	-0.127125
SCLY	-0.2255
CA7	0.335
ENTPD5	1.33166666666667
ZNF461	0.54625
PDIA5	-0.1485
C1orf19	0.448833333333333
TMEM67	-0.39925
KCTD20	-0.52275
WDR47	0.064
FLJ38723	0.873
KLRF1	1.01733333333333
TAS2R16	0.3615
CLDN12	1.328
PRKCE	-0.2595
UBXD4	-0.2665
ITGAM	1.53733333333333
GLT8D3	0.316875
WDR31	0.5725
RGS2	-0.034
OR51L1	0.5275
MST1R	1.67525
KIAA1737	0.67025
OR4A5	0.082
GLIS1	-1.57166666666667
PTMA	0.203642857142857
NAPA	-0.1015
PRDM11	0.2165
LIPF	0.262
DIRAS3	-0.33725
ASGR2	-4.073875
C1QTNF4	-0.43675
PIK3R4	-0.5905
ARMC3	-0.29175
NDUFV3	0.185083333333333
BTBD3	0.3085
PPP1R2	0.2345
UBE2NL	0.77625
FOSL2	-0.3325
FAM119A	-0.486666666666667
TUBA4A	0.4701
KRTAP12-1	0.09925
SFRS2	-0.52325
RHPN1	0.1008
EEF2	-0.363833333333333
ZDHHC11	-0.823666666666667
EPHA3	-0.5444
RBM12	0.17475
H2AFJ	1.09708333333333
EDIL3	2.314
KIF26A	-2.33275
SERGEF	-0.1255
B3GALT4	1.04225
LOC90925	0.164
OSCAR	-1.10175
NPFF	0.101625
DEDD	0.411625
TMEM155	-0.8205
PTPN1	-0.0355
SCYL2	0.970333333333333
SKAP1	3.54825
LEAP2	-2.01383333333333
GADD45G	0.4897
IFITM3	0.134625
PILRB	-0.511333333333333
SLU7	-0.283
DSC3	-0.18175
DNMT3L	-0.8895
PAPD5	0.374375
B3GNT3	3.288
LHCGR	0.463
MSL-1	-0.01275
UBE2S	-1.18725
SAP130	-0.22925
ANAPC11	0.03275
MAGED4B	-2.873
ATP6V1B2	0.9695
C14orf179	0.968125
CAPZA1	0.289625
CDYL2	-1.22433333333333
GLRX3	0.022
LOC136288	-0.429
MOBKL1A	-0.558
HTR2B	0.05175
CRYGD	0.0498333333333334
NUS1	-0.493666666666667
PGRMC1	0.7995
MYOM2	-0.034
FLJ39653	-1.18483333333333
CHM	0.9793
OR5M8	0.511
ZNF619	-0.262
FAM105A	2.80925
CCNL1	-0.760125
NAP1L3	-1.187
C10orf57	1.04966666666667
B3GALNT1	-0.579666666666667
CSN1S2A	-0.0415
TCP10L	-0.792
GDAP2	0.4605
DMKN	-3.21683333333333
COX6B1	0.50675
DNASE2	-0.971833333333333
MSH5	-1.081
LGMN	-0.076625
USP31	-0.3472
OR13C8	0.496
SDCBP	-0.00249999999999999
NUDT11	-2.85883333333333
PYGL	-3.7815
SNPH	-0.888166666666667
B3GNT4	-0.211
MIZF	-0.3784
NUBPL	0.61325
NOD1	0.186
CDH22	-0.238625
NUBP1	-0.742
DSCAM	-3.3935
DGKI	-0.7005
FAM136A	-0.3075
AKAP1	1.119
SLC16A6	-2.0845
RIN3	-0.45675
PSG2	0.014
DIP2B	0.38525
PSORS1C1	0.3144
KIAA0495	-2.083
FLJ90709	-0.539833333333333
LPA	0.468666666666667
PIGA	-0.0635
LY75	4.44616666666667
UTS2	-5.31216666666667
RREB1	-0.051875
GALNACT-2	0.0192
MGC3196	-0.2575
FLJ31568	0.82425
LPHN1	-0.855125
SP1	0.786125
TOX4	-0.491166666666667
HSPA9	0.5843
APOBEC1	4.3385
SLC35E4	-1.48525
LSM5	-0.5075
SURF1	-0.17525
ZBTB1	0.75225
GTF2F1	-0.573125
RPS15A	0.166714285714286
DUSP21	-0.0318333333333333
GINS4	-2.29033333333333
MYO15A	-0.497666666666667
GIMAP7	1.22975
MGC13379	0.615
ATP6V1E2	-0.09
UTP3	-0.60425
HNRPA3	-0.3004375
MT4	-0.239
C14orf155	-0.02625
U1SNRNPBP	0.34175
CKLF	-0.316833333333333
PLEKHN1	0.418
MBNL1	-0.26525
NUP160	-0.92825
ACSM2A	-0.62425
LOC129881	-1.50625
KIAA1529	-0.826
FLJ22639	-0.5055
HAND1	-0.5215
GSX1	0.4605
FGA	-3.347125
SERPINB1	2.17075
ZNF642	0.85075
IGFBP1	-7.6935
SLC1A1	0.393375
DHX57	-0.00675000000000001
ZNF766	0.4625
PTPN21	-0.5694
GDPD3	-0.255
PNPLA5	0.569
TBR1	0.265833333333333
FAM116A	-0.60825
IQGAP1	0.734625
FOS	1.2405
ZNF226	-0.147875
FIGNL1	0.0566666666666667
C14orf1	0.166666666666667
ZMYND17	-0.4295
PUS7	0.202833333333333
TUBB6	-2.00775
KCNQ2	-1.3735
MARCH6	-0.533833333333333
CCDC33	0.5775
PRODH	-0.45625
RBM11	-0.1385
EPHA6	0.273125
SLC43A1	-0.03
LOC196541	0.105428571428571
NTN1	0.0644166666666666
ING4	-0.45675
PCDHB10	1.02225
DPH2	-0.320833333333333
SPACA4	0.3845
FBXL21	-1.726
DIAPH1	-0.660333333333333
ZNF71	0.429
CEP76	-0.3895
CORO1A	-1.331
RRM2	-1.049375
EDG4	0.06075
OS9	-0.193333333333333
SLC4A1AP	-0.2735
COG5	0.7325
COPS8	-0.415
NGLY1	-0.3165
NCBP2	-0.136
C17orf42	-0.046
GPSM3	0.459125
SIL1	0.652833333333333
ASB6	-1.308
SMAD5OS	-0.00449999999999999
UNC93A	-0.972
A1BG	-1.74466666666667
C21orf62	0.44475
FMO5	0.4295
ATRIP	-0.973166666666667
CEBPG	0.650666666666667
C7orf38	0.227
TNFRSF1B	0.188
CLEC1A	0.299666666666667
IQSEC1	-0.476375
PATZ1	0.56
RBM22	0.813875
BAG2	-2.34266666666667
PAQR5	-0.321166666666667
C9orf127	1.1706
THNSL1	0.6175
SHROOM3	2.0212
JAM2	-0.9215
SNRPN	-1.59325
ALX4	0.126
CACNA1S	0.022
FAM130A1	0.56425
CORIN	1.8045
CD300LB	0.665
PLEKHG6	1.691
LRRC40	-0.96675
PCLKC	1.1445
PCDHB16	2.64333333333333
WNT2B	2.02933333333333
ASNS	0.238444444444444
MRPL49	-0.351
FLJ46111	0.20025
ISG20	-1.24725
SMU1	-0.056
CASZ1	-0.028
POLR1D	0.164
GIN1	-0.90575
SNAG1	-0.0815
ANKRD29	0.64475
CDKN2AIP	0.651
KRR1	0.59
CXCL1	1.02683333333333
EPM2A	-0.5246
PC	-0.712666666666667
DEFB127	-0.0895
PDZRN4	0.1774
FAH	-0.02725
OR51E1	1.5205
CDC2L6	-0.2005
DNTTIP1	-0.4035
PAX8	-0.21775
TMEM116	-0.949
C1orf150	-0.2035
PRO2012	0.77725
MRPL40	-0.5935
BEX1	-3.6066
SLC2A4	-0.123666666666667
PKMYT1	-1.27975
FEZF2	-0.2566
SLC26A9	-0.75375
MAP2	-0.0499166666666667
LYL1	-1.7455
SLC25A19	-0.722333333333333
NOS3	0.7275
ZNF34	-0.6935
TMPRSS11F	-0.2355
FAM43A	-1.16425
FCRL4	0.085
KLF14	0.44325
FLRT2	-1.01116666666667
WRN	-0.198
SDF2	-0.0745
KRT8P12	-0.18225
C6orf195	-0.0715
C9orf125	-0.867
DZIP3	-0.11025
RIT1	-0.800333333333333
SCML1	1.38816666666667
RHBDF2	-0.114875
OR2G3	0.347
REXO1L1	-0.2765
MAP3K7IP3	0.687125
C3orf57	-6.1325
FBXW11	-0.271166666666667
ETAA1	-1.362
C14orf131	-0.1937
AKT1S1	-1.04
SLC12A5	0.0476250000000001
C9orf164	0.302
NRIP3	-0.92975
NOS1AP	0.4065
TMEM121	-2.05725
SAP30BP	-0.8428
DGCR6	-0.9005
WDR76	-2.1995
FAM82B	-0.175833333333333
LOC606495	-0.503
MAP9	-1.31175
BCDIN3D	1.02025
CXorf36	1.3995
DSCR3	0.1237
ZFAND3	-0.701875
C7orf43	0.290333333333333
SPSB3	-0.1334
C19orf19	0.89775
FAM133A	-2.040125
C12orf25	0.2905
SLC39A3	-0.901875
DISP2	0.05675
PI4KAP2	-2.23
MKRN3	-0.302833333333333
ADAMTS13	-0.367125
CBLN3	0.1867
TTYH1	-1.3845
C3orf18	-0.69875
FLJ13236	1.204
ZMYND12	1.3845
C18orf25	0.075875
GLB1L3	-0.22
ATP13A5	-0.39
RANBP10	0.01825
CD96	-1.9688
DENND1C	-1.30325
RBMS3	-0.7536
SLC41A3	0.183666666666667
DGCR6L	-0.575
TMEM128	0.5195
CSNK1G3	0.2325
MOBKL2C	0.172375
TSPAN6	2.019375
MATN2	0.9019
MSL2L1	-0.427833333333333
ST6GALNAC2	-2.92683333333333
FGFBP2	-0.717125
FGL1	-6.25133333333333
MPP3	-0.5175
ARHGEF6	-1.18883333333333
TGFBR2	0.806125
ACMSD	-0.4245
IL33	5.01175
C9orf5	-0.110166666666667
DEAF1	-0.3912
AMN	1.3805
DEFA6	7.39125
RNF212	-0.27725
METT5D1	0.563
CIB1	0.5417
TSSK1B	-0.0615
KIAA1727	2.03875
ZNF680	-0.109416666666667
LOC399900	-0.552
LOC152217	-0.703833333333333
CTNNAL1	-1.7015
CIT	-0.342166666666667
TLE6	-0.58125
ZNF607	-0.3235
HERC4	-0.6775
DRAP1	-0.9062
PEMT	0.00275
C10orf111	-0.025
ZNF575	0.94575
KCTD7	0.1965
MYO1F	-0.31
LOC285382	0.31225
RAB11A	0.4905
PLCD3	-0.57575
C15orf28	0.01975
PTBP2	-1.070375
CTB-1048E9.5	0.032
C19orf60	0.440833333333333
C7orf25	0.083
SETD7	0.346
HOXB9	0.682
VANGL1	0.0133125
CHAF1B	-1.64575
NDUFA3	0.724
KIAA1328	-0.666166666666667
SHARPIN	0.501625
TTC23	-0.364125
UGP2	0.337166666666667
ANKIB1	0.285
CIRBP	-0.883714285714286
SEC14L4	0.411833333333333
OVCH1	-0.123166666666667
VPS52	-0.5205
FAT	0.937375
M6PRBP1	-0.12975
GPRIN3	0.3105
PPM1F	0.161166666666667
TSR1	-0.23175
CCDC85A	0.16475
PCSK5	0.282
ZFHX3	0.171
HEMK1	-0.5172
PGBD2	0.7885
RSRC2	0.357166666666667
AURKC	-1.80416666666667
SCRIB	0.270875
ORM2	-4.0485
FAM115A	0.4531
FZD6	0.743375
UNC119	0.327333333333333
GPX3	-1.2619
NOV	0.20625
CABC1	0.139125
CDC42SE2	0.7635
EIF2S2	0.0408
RNF130	0.016625
CKAP5	-1.2275
RP11-413M3.2	0.642625
C10orf18	0.022
TMEM93	-0.11275
DYX1C1	0.534
KCNMB2	-0.493875
ANK3	1.12308333333333
KRT5	-2.7901
CDH12	-0.424125
QRSL1	0.490875
JUB	-1.2675
SHC4	-1.88525
CCL15	1.33316666666667
CCDC22	0.6005
SNX24	-0.7565
RARS	-0.551
MORC2	-0.206125
FAM48A	-0.43575
MT1H	-1.834
PPP1R14C	1.48483333333333
FOXD1	0.0251428571428571
C1orf213	-2.33575
AMT	-1.0577
DSN1	-1.38925
PTPLAD2	1.85225
DIS3L	0.00475
RASL11A	1.94675
GPRC5B	-0.520375
FRMD7	-0.591
STRN4	0.2615
KITLG	1.30136363636364
HDGF	0.35675
OR1S1	0.3965
SETX	-0.033
DDR2	-0.8925
KCTD12	0.119
LYZL2	-0.2235
WDR52	-0.13
TMEM2	1.796125
ZNF579	0.640833333333333
LOC200810	0.7115
TNFSF9	-0.498125
PPFIA4	-3.409
CNIH3	-0.0696666666666667
MAP4K4	-0.602142857142857
ROD1	0.822285714285714
ALS2CR12	-0.2175
DOCK3	0.153333333333333
PAQR9	-3.114
ASB17	0.0265
STX16	-0.258125
FEZ2	-0.278333333333333
DLAT	0.393666666666667
KIF21B	-0.328333333333333
CDC5L	-0.27575
TMEM119	0.489333333333333
CRIP3	-1.4365
TPSD1	0.2905
TEPP	0.122
GNGT2	-0.002
C21orf121	0.3645
WNK1	-0.289916666666667
FLJ10490	0.3685
OR51B5	-1.406
LOC203547	0.413625
HAS1	-0.8095
PPA1	0.505166666666667
ST7	-0.021625
C11orf46	0.3572
POPDC3	-2.80216666666667
ACOX2	2.57716666666667
ATCAY	-0.14125
TM4SF19	-1.2325
MFSD9	0.6075
PDHB	-0.0885
ERN1	-0.4265
LCE3C	0.533
GPR111	0.4925
NOTCH3	0.335666666666667
ADAMTS5	0.59425
B3GALT1	-0.46125
UGCGL1	0.190333333333333
FAM58A	0.8595
FBXO32	-0.068
CLPP	-0.235
NXPH1	-0.1665
MTMR3	0.348166666666667
ATP1B3	-0.300875
TMEM16A	1.600375
HIST1H3F	-0.146833333333333
TRIM25	0.444333333333333
SDCBP2	3.1435
CRKL	-1.129125
HOXB2	-1.54966666666667
ANP32B	-0.118125
GATM	2.2385
AP4E1	-0.444
EDG5	0.0505
CDKN3	-1.0595
CDH4	-1.89175
PGD	-1.55133333333333
RND1	-0.2725
GAD1	-1.6053
MPG	0.323625
LOC440350	-0.664
ZNF133	0.22275
SERPINB12	-0.2495
AMELY	-0.058
DHX36	-0.85125
TNFAIP8L2	1.31666666666667
PHTF2	-0.425166666666667
CCDC112	-0.164333333333333
IQCC	-0.9975
HEYL	2.57333333333333
FTSJ2	-0.731166666666667
APPL1	0.25825
RAB43	-0.537642857142857
OR10G2	0.596
WAC	0.153333333333333
ADCY9	-0.67675
RUNDC2B	-0.498
PYCRL	-0.4069
AGPAT7	-0.782166666666667
SLC22A9	-0.371833333333333
CDKAL1	-0.493
PDYN	-0.425833333333333
C20orf74	2.17825
MTMR11	2.513
VAV3	3.4875
DAPL1	4.019
STXBP3	0.457
EIF3G	-0.4355
ARHGAP22	-1.415
NPFFR1	0.132
NPC1	-1.03316666666667
ALDH9A1	1.36016666666667
ZNF600	0.9965
ZNF678	-0.496166666666667
RASSF1	-1.13875
ADD2	-2.460625
PITPNB	0.099875
PKD2L2	-0.19275
LRP11	1.01625
CDKL1	0.18275
SMEK2	0.48
PRODH2	-2.67183333333333
C11orf54	0.496166666666667
SFRS11	-0.300666666666667
IL7	1.50283333333333
ALS2CR16	0.83375
BTG3	0.424333333333333
PAK2	-0.4095
RP11-679B17.1	-1.14625
GATA4	-1.48116666666667
ATP2B1	-0.48825
LOC130940	-0.1495
C1orf172	2.483
ATF7IP2	-0.66775
SLC25A43	1.291
CENTG3	-0.26725
IGF2BP1	-3.1359
FCHSD1	0.4545
CAMK2N2	0.691166666666667
ELAVL3	0.0703
NBPF15	-0.706
UBE2J2	-0.2645
GNL2	-0.79575
PRR3	-0.1599
NLF2	1.409
OR4F6	-0.0195
KLHL24	0.747666666666667
CCDC88A	-2.8494
SGPP1	-0.117
C10orf11	0.953833333333333
SLC35B4	-1.15133333333333
UGT3A2	-0.381
ARNT2	0.1874
CBR1	-0.068875
ITPR3	0.1895
TRAPPC6B	-0.35
AMZ1	-1.455
ARP11	1.8875
WDSUB1	1.144
APBA1	0.145
RAB2A	0.8912
C6orf162	-0.096375
HPSE2	0.201
PLCE1	0.45975
INSL3	-0.12825
DLG1	-0.0179
PTPLA	-4.2105
PIGX	-0.370875
TFIP11	-0.318
FIBIN	2.2405
POLR2G	-0.56575
GRAP2	-1.3073
DNAJB8	-0.289
CNBP	0.255166666666667
WASF1	-2.397
INPP5E	-1.21
HSPB1	-0.440375
TMEM167	-0.3863
CUBN	0.32625
IGF1	0.438375
ITPK1	0.467
NAALAD2	-0.410625
G3BP1	0.0858
NT5DC1	0.99075
CYP39A1	3.527
TMEM139	1.73516666666667
POLK	-0.0245
GLULD1	-0.81475
RBM15	-1.21433333333333
AMZ2	-0.34975
GDF15	2.12683333333333
MESDC2	0.40125
INCA	0.607333333333333
ACY1L2	0.8155
GZMM	-1.05483333333333
PAIP1	0.3075
CACNA2D1	-0.359
STK32C	-1.2355
SH3BP4	1.63633333333333
DEC1	0.2415
PADI1	0.0045
UBB	-0.0288
PON3	1.2585
PROP1	0.697
ANKRD13B	-0.4025
ADCK1	-0.004
TCF25	-0.0898333333333333
SLC38A5	-0.687
CXorf26	0.6685
C19orf39	0.68
PPP1R13B	1.13
ARL2	-0.576
TCL6	0.427333333333333
TOP3A	-0.809
SLC16A14	1.168375
FXYD6	0.450666666666667
HIST1H4E	0.1725
BBC3	0.431368421052632
UNC5A	0.140333333333333
FAM86C	-0.0863
PI4KB	-0.145625
B3GAT1	-3.188
SUSD2	-0.571166666666667
OAZ2	-1.05566666666667
NOC4L	-0.012
C10orf12	-0.796
FADS1	-3.77483333333333
LOC144097	-0.713
DKK2	2.09033333333333
KIAA1949	-1.36275
RHOT1	0.0947
OXT	0.640166666666667
GPR153	0.759
ARL4A	0.158166666666667
SAAL1	-1.50675
CCDC64	-0.131
USE1	0.0285
HNMT	1.77533333333333
PCGF3	-0.0508125
CYP2C19	0.29275
C20orf4	-0.1345
CCDC11	-0.44125
ACSBG2	-0.1135
RWDD2A	-0.11175
PALLD	1.43
CPLX4	-0.213
LOC492311	0.52575
KPNA2	-1.34433333333333
