Hybridization REF	TCGA-AA-3814-01A-01R-0905-07
RY1	-0.349333333333333
ATAD2B	0.1875
ARHGAP17	-0.1331
KCNIP3	-1.494
SFPQ	-0.09775
GFRA4	1.23416666666667
AKR1B10	1.778625
TIGD6	0.288833333333333
RGS16	2.218125
URB1	-0.676666666666667
OR4C46	0.157833333333333
TOP3B	-0.91975
NFATC4	0.1455
CA14	-4.52675
BMPR1A	0.189833333333333
SNRP70	-1.774125
PRL	0.207
C6orf130	-0.03825
STAG2	0.93325
CD55	0.0869999999999999
RPS23	0.242166666666667
SSX2	-0.817333333333333
FDPSL2A	-0.4755
FBXO27	-0.804375
SYNGR3	-1.39016666666667
TMSL3	3.33475
EML1	-1.522
NUP93	-0.846416666666667
SMAD3	-0.535
KIAA1189	0.255166666666667
HNRPUL2	-0.0758333333333333
TBC1D12	0.566666666666667
C16orf24	0.93675
MRVI1	2.39016666666667
ZNF581	0.482
ELOVL3	-0.791
OR51Q1	0.477
CACNB3	-0.0715
GALNT13	-1.565125
C10orf84	1.40125
NEDD4	0.0812
SPO11	0.3565
OR5AU1	0.319
NEK4	-0.110285714285714
PRKAR2A	-0.166833333333333
IHPK1	0.102333333333333
ATP6V0B	0.069125
CACNA1E	2.134
CEACAM8	2.23633333333333
PEX14	-0.7135
FLJ12993	-0.6695
ZBTB38	0.610666666666667
PCTK2	-0.367
LRRC16	1.4145
FBLIM1	1.15341666666667
FYCO1	-0.07925
RP5-1022P6.2	0.636333333333333
CMTM1	-0.158
PLTP	-0.525833333333333
RAPH1	0.8325
DOCK8	0.2975
EZH2	-0.738333333333333
SLC25A1	-1.3765
PLEKHB1	0.8058
GRB7	1.9306
ZFP37	-0.7235
MRPL33	0.78075
PELO	-0.3475
ARMC1	-0.123909090909091
C9orf27	-0.117
FLJ25778	0.264
C9orf37	-1.29933333333333
TMEM66	0.05675
SPRN	-0.471625
HBEGF	3.108625
PI4KA	-1.809
LEPRE1	-0.82275
POU2AF1	-1.042
MRPL12	0.753833333333333
REP15	2.341
ZC3H3	-0.06625
RASAL1	0.268
DDAH1	2.069625
ACBD5	0.60325
TMC2	0.0865
CCDC137	-0.2695
SAMD13	3.02566666666667
UGT2B15	1.66733333333333
TIPARP	-0.30975
DNASE1L3	4.1145
TRIM72	0.242333333333333
DBX2	0.41225
IPO8	0.441
C21orf88	-1.0906
MAP3K14	0.79325
LOC51233	0.605666666666667
GGTLA4	1.11575
PDE6D	0.6
ZNF117	-0.9355
CLK2	-1.58825
NKRF	0.39025
TNFSF15	2.0585
DUSP2	1.455625
SECISBP2	-0.1501
GABRR2	-0.3765
PPAP2C	2.16575
LOC51145	-0.0321666666666667
PAG1	0.72525
PIK3C3	-0.0785
GNG10	0.053
APOL4	-0.333833333333333
ANKRD28	-1.08825
STMN3	-1.9566
RAB14	0.4001
CDK2AP2	-0.55425
HDDC3	0.369375
COMMD7	1.4815
CXXC1	-0.7885
HMCN1	-1.173
CD40	0.689
DYNC1LI2	-0.115375
GDI1	-0.86525
LOC646938	0.2575
VSNL1	0.501333333333333
PIH1D1	-0.057
RAET1G	-0.9865
KRTAP5-9	0.5875
EFTUD2	-0.33375
ZNF311	0.895666666666667
ATP6V1G3	-0.21875
OR2W3	-0.3975
SCN4A	-0.2095
MED10	-0.827
FAM135A	2.504
ARHGAP4	-0.3975
EHMT2	-0.65825
UFD1L	-0.09425
ERMP1	-0.31075
MAG1	0.153666666666667
THAP8	0.243333333333333
HACE1	-0.683333333333333
FAM82C	-0.236833333333333
C3orf20	-0.0475
UNC84A	-0.238
SCD5	0.470571428571429
LASS6	1.20675
LSG1	-0.116083333333333
MAL	-5.122
GPR22	-0.7745
WDR5B	0.604
ACTRT1	0.0135
C17orf60	-0.439666666666667
GRIN2C	1.2998
ARMC8	-0.429083333333333
SLC47A1	-2.03133333333333
DMPK	-0.48475
DHRS13	-0.841666666666667
SMC1A	-0.742166666666667
KRTAP17-1	0.15625
SMYD5	-0.22
TUSC2	0.490625
CRHR2	0.925
KIR3DL2	-0.3815
CCDC104	0.11525
ATP2C1	0.29025
CROT	0.986
PABPC3	-0.347666666666667
EGR1	2.24283333333333
THSD1	1.53525
KHK	1.20225
SLC12A2	2.1250625
CD58	0.1125
STOX2	-2.02516666666667
CCDC76	-0.2755
CCDC48	3.9355
DNAH1	0.033
ZIC4	-0.267125
OR1G1	-0.2795
PSMC6	-0.339
PROKR1	0.666
ABCB1	3.08125
TRAT1	-0.879
LLGL1	-0.062
MTF1	0.30375
USP54	1.03025
PAGE2B	-1.361
ITGB7	-3.40875
CCDC81	-0.647
LOC149837	1.20275
SCUBE1	0.096
ZSCAN10	1.5005
HUWE1	0.282142857142857
CDH17	7.8055
CD180	-0.26725
IL17A	0.7025
TMPO	-0.135
KIAA1524	-0.129666666666667
HDGFRP3	-2.23533333333333
OXCT1	-2.31454545454545
RRAS2	-1.597
LTBP2	1.605125
SV2B	-0.3025
CYP2A6	-0.0535
PKD1L2	-1.0585
PPM1M	0.36225
FLJ22662	4.174
ZNF502	2.56375
GP6	-0.59325
CRYBA2	1.23675
LEF1	-1.9604
CTPS	-1.46814285714286
EYA1	-3.092
EPS8L1	0.65375
MAPK14	0.165
SERPINB2	-4.53525
GTF2F2	1.03116666666667
ZNHIT4	-0.2865
PLA1A	1.098625
C20orf114	-0.30475
HPR	-4.088
C18orf2	-2.92516666666667
SATB2	2.9335
KCNJ9	0.007375
MGC157906	0.216
MOCS3	1.289
C17orf71	-0.1515
PPHLN1	0.3122
HIST1H2BN	-0.63925
RAPGEF1	-0.513875
MAP3K8	1.16675
DLG4	0.371666666666667
STC1	-1.51141666666667
CDGAP	0.3095
DDX26B	0.16225
LOC150223	-1.21675
CPSF3	-0.420333333333333
TMEM14A	0.5925
MYH3	-1.559
GPKOW	0.4525
SULT1A1	0.228833333333333
SPON1	2.8646
YY1AP1	-1.42266666666667
RAB23	-0.008
PLA2G4A	-3.53125
MAPRE3	-0.12575
ZNF516	-0.686928571428571
GGPS1	0.06025
EXOC3L2	-0.133
C19orf42	0.0345
MAP2K2	0.287666666666667
HIST1H2BB	-1.33775
RNF19B	1.12283333333333
C6orf128	-0.173166666666667
TLR8	3.84375
PCDHA9	-0.222
CARS2	1.487375
CLUL1	-0.702833333333333
RHAG	-3.65016666666667
UNK	-0.2415
EXOC8	-0.1661
C9orf95	1.2105
C14orf143	-0.0738333333333333
MAML3	0.179125
LDHA	-1.92275
MRPL20	0.219625
KLHDC6	1.677
ATP5S	0.490333333333333
C8orf55	-0.43525
PHF19	-1.195
KRTAP13-4	0.574
TTC5	0.0625
XKR5	-0.06
SILV	-4.51516666666667
TEX28	0.0155
TCTN1	0.375
CX40.1	0.453
PPP2R5C	-0.00875000000000002
C12orf30	-1.30816666666667
CAPG	1.804
MPZL1	0.49895
ARSB	-1.16733333333333
TDH	-1.707
WASF4	0.9035
TSSK3	-0.623666666666667
7A5	3.3465
CRISPLD1	0.05175
MAD1L1	-0.563333333333333
SPIN4	0.994
AMPD1	2.10275
DPYSL5	-0.187
INPP1	1.69133333333333
ANKRD11	-0.437111111111111
NPAS4	0.213625
GCET2	8.32667268468867e-18
RNASE9	-0.9555
GUCY2D	0.154666666666667
CCDC98	-0.2135
FGF4	-0.2075
CPM	-0.0161666666666667
SLC26A4	-1.97616666666667
PLD5	0.04125
FAM59A	1.1704
FBXO5	-1.75655555555556
SIPA1L1	0.1455
DPYS	0.06
ATG4D	0.11325
TGM3	1.095
MTCH1	-0.652
HK1	-0.978142857142857
CDC26	0.496875
GALNT12	1.34483333333333
LOC339229	0.409
MRPL35	0.3805
ORC4L	0.48725
TNKS	-0.245428571428571
C2orf24	-0.427166666666667
ZNF553	0.268666666666667
GGTLA1	1.7887
ZNF497	-1.27925
CDY1B	0.209
SLC30A4	0.00874999999999999
TUB	-1.8495
ARHGEF18	0.27325
ARRB1	-0.0225
KCNK1	0.9215
EREG	3.6578
SCAMP5	-0.82425
RUNDC3B	1.88025
ADAMTS20	-0.104
IL17RB	0.63875
FLJ20323	-0.5775
MCAM	-0.193375
POLR3E	-1.25441666666667
AQR	0.0965
IPMK	0.4615
CDCA7	1.625
CAMP	1.49025
GRHL3	-0.304
ADAMTSL2	0.74
CLMN	1.349
SSTR3	0.9965
MAGEA5	-2.036
OVOL2	3.8625
JMJD1B	0.14225
RBL2	0.4512
PYGO2	-0.24825
PPP1R10	0.1375
CSE1L	-0.734833333333333
LCA5	0.57025
RDH16	0.31825
ASRGL1	-0.988125
TOM1	-0.277833333333333
PTX3	-5.36025
TTC15	0.04425
SCGB3A1	0.941166666666667
MRPL50	-0.66375
RCAN3	0.867125
SLC26A11	-0.1105
STYX	-0.4095
CINP	-0.07475
MARCH7	-0.16975
PFKM	-0.5925
SGMS1	-0.100333333333333
RIOK3	0.3995
C1orf110	0.3015
CES7	0.058125
LOC440248	-1.4695
PPP1R12C	-1.107
C10orf27	0.683
ATG9A	-0.6525
MRPS26	0.603625
TMEM40	0.29675
ELP3	-0.4062
ZNF787	0.585
HIAT1	-0.23825
C8orf34	1.4305
MGC4655	-0.55
PELI1	1.18383333333333
PPT1	-0.421
SLC35C2	0.200833333333333
C6orf125	0.387
MUC4	3.214
RFC4	-1.79642857142857
GNB2	0.3635
NUP50	-0.0657142857142857
SULT4A1	-1.46733333333333
C7	1.566625
CCDC130	0.412833333333333
ARRDC4	0.47375
RQCD1	0.40825
GLYCTK	0.5155
AYTL2	-1.53436363636364
MTUS1	0.9298
LEMD3	0.494333333333333
PLEKHF2	0.36425
HOXA7	2.1175
GTF3C2	-0.9355
DYNLRB2	-0.30425
CNOT10	-0.57
MR1	0.137166666666667
FFAR1	-0.15125
PRIC285	0.3425
SLITRK6	1.008
LIX1	-2.4999
UBE1L2	-0.288083333333333
F8	1.1785
ACHE	1.107
KPNA5	-0.7565
TNFRSF12A	-0.415833333333333
EGR3	0.9755
SERPIND1	-3.21633333333333
OASL	2.91775
IFRD1	-0.4985
WDFY1	0.142666666666667
ZNF267	0.33775
ACCN5	-0.06
ZBTB6	0.30075
PPP1R3A	0.0435
PRRT3	-0.32875
FBXL19	-0.9225
TXNIP	0.372214285714286
ACTN2	-1.59425
ATG9B	0.554875
C9orf117	0.097875
IL27	-0.527
RPL36AL	0.446
KLK15	1.52275
CHAD	0.4355
RAP2B	-0.0562
HEBP2	1.54575
ZNF342	0.2935
CAMK2G	-0.102666666666667
TLR3	1.5575
FGF14	0.0365
HMGB2	-0.931
TRPM5	0.248166666666667
OR5M11	0.3745
KIF3B	0.890684210526316
PRICKLE2	-1.274
MTMR9	-0.316125
C3orf27	0.1515
GLRA3	-1.7645
NSDHL	0.798833333333333
TMEM32	1.15575
POLR2D	0.0926666666666667
MYADML	0.2875
C9orf114	-0.7325
MRGPRX1	0.1755
TOPORS	0.027
CLDN19	-1.0675
C1QL4	-0.231
RNF165	-2.9015
DHRS9	3.8245
DNAH2	-0.456
FXR1	-1.9265
ZMYM3	-0.610125
CASP3	0.2885
FAM120C	0.063625
SCLY	0.13725
CA7	1.2265
ENTPD5	1.42883333333333
ZNF461	0.518375
PDIA5	-0.14125
C1orf19	-0.7235
TMEM67	-0.9005
KCTD20	-0.23475
WDR47	0.0555
FLJ38723	2.3925
KLRF1	0.7295
TAS2R16	0.721
CLDN12	1.3435
PRKCE	-0.36675
UBXD4	-0.678
ITGAM	2.16766666666667
GLT8D3	-0.490875
WDR31	-0.0646
RGS2	2.04425
OR51L1	0.3815
MST1R	1.74775
KIAA1737	0.41875
OR4A5	-0.143
GLIS1	-1.4005
PTMA	0.632285714285714
NAPA	-0.11725
PRDM11	0.10575
LIPF	0.36
DIRAS3	-0.6645
ASGR2	-4.12875
C1QTNF4	0.011
PIK3R4	-0.864666666666667
ARMC3	0.16
NDUFV3	-0.02
BTBD3	-0.472666666666667
PPP1R2	0.538083333333333
UBE2NL	0.96575
FOSL2	0.538285714285714
FAM119A	-0.356333333333333
TUBA4A	0.5446
KRTAP12-1	-0.1885
SFRS2	-0.59625
RHPN1	-0.9112
EEF2	-0.652833333333333
ZDHHC11	-2.8895
EPHA3	-1.1242
RBM12	0.1635
H2AFJ	1.07816666666667
EDIL3	3.647
KIF26A	-2.218
SERGEF	-0.3605
B3GALT4	2.361
LOC90925	1.828
OSCAR	0.879625
NPFF	0.45775
DEDD	0.124125
TMEM155	-0.712375
PTPN1	0.52575
SCYL2	0.426666666666667
SKAP1	3.6265
LEAP2	-1.6255
GADD45G	1.8543
IFITM3	0.991375
PILRB	-0.442
SLU7	-0.1054375
DSC3	-0.22375
DNMT3L	-0.93125
PAPD5	0.628875
B3GNT3	3.96133333333333
LHCGR	-0.129
MSL-1	0.05775
UBE2S	-0.804875
SAP130	-0.68825
ANAPC11	0.87625
MAGED4B	-2.545
ATP6V1B2	0.485333333333333
C14orf179	0.7425
CAPZA1	0.448125
CDYL2	-0.9055
GLRX3	0.1625
LOC136288	-0.60375
MOBKL1A	-1.2245
HTR2B	1.558
CRYGD	0.273833333333333
NUS1	-0.0496666666666667
PGRMC1	0.8995
MYOM2	1.26875
FLJ39653	-1.09116666666667
CHM	0.6867
OR5M8	0.5755
ZNF619	-0.42
FAM105A	3.2585
CCNL1	-0.938
NAP1L3	-0.4895
C10orf57	0.326666666666667
B3GALNT1	-0.791333333333333
CSN1S2A	-0.1
TCP10L	-0.71375
GDAP2	0.43175
DMKN	-1.48383333333333
COX6B1	1.05275
DNASE2	-0.7255
MSH5	-0.77875
LGMN	0.2415
USP31	-0.5119
OR13C8	0.6765
SDCBP	0.0937000000000001
NUDT11	-2.6405
PYGL	-1.8725
SNPH	-1.45566666666667
B3GNT4	-0.3055
MIZF	-0.3783
NUBPL	0.085125
NOD1	0.635833333333333
CDH22	-0.00887500000000001
NUBP1	-0.245333333333333
DSCAM	-3.931
DGKI	-0.6635
FAM136A	0.00125
AKAP1	1.46633333333333
SLC16A6	-2.24925
RIN3	0.18625
PSG2	-0.176
DIP2B	-0.278666666666667
PSORS1C1	1.3685
KIAA0495	-2.899
FLJ90709	0.0413333333333333
LPA	-0.242166666666667
PIGA	0.344166666666667
LY75	4.96483333333333
UTS2	-5.44983333333333
RREB1	-0.18575
GALNACT-2	0.2565
MGC3196	-0.27325
FLJ31568	1.16275
LPHN1	-1.633625
SP1	0.4915
TOX4	-0.111
HSPA9	-0.2731
APOBEC1	5.086
SLC35E4	-1.966
LSM5	0.2275
SURF1	0.522
ZBTB1	0.25325
GTF2F1	-0.292625
RPS15A	0.750642857142857
DUSP21	0.0113333333333333
GINS4	-2.68216666666667
MYO15A	-0.781
GIMAP7	3.3565
MGC13379	1.154
ATP6V1E2	0.332833333333333
UTP3	-0.62425
HNRPA3	-0.5335625
MT4	-0.114
C14orf155	-0.27875
U1SNRNPBP	0.496
CKLF	0.283833333333333
PLEKHN1	1.23333333333333
MBNL1	-0.319083333333333
NUP160	-0.914
ACSM2A	-1.56525
LOC129881	-1.24025
KIAA1529	-1.4765
FLJ22639	-0.625
HAND1	-1.1995
GSX1	0.7125
FGA	-3.713625
SERPINB1	2.42075
ZNF642	0.701
IGFBP1	-7.567125
SLC1A1	1.700875
DHX57	-0.30425
ZNF766	-0.0395
PTPN21	-0.2917
GDPD3	1.05616666666667
PNPLA5	0.8635
TBR1	0.336333333333333
FAM116A	-0.374
IQGAP1	0.52825
FOS	2.655875
ZNF226	0.14875
FIGNL1	0.3095
C14orf1	0.5165
ZMYND17	-0.338
PUS7	0.1
TUBB6	-1.69225
KCNQ2	-0.9275
MARCH6	-1.096
CCDC33	0.627
PRODH	-1.12725
RBM11	1.56675
EPHA6	0.0935
SLC43A1	-0.13475
LOC196541	0.007875
NTN1	0.3015
ING4	-0.11025
PCDHB10	0.7865
DPH2	-0.0525
SPACA4	1.09
FBXL21	-4.566
DIAPH1	-0.801833333333334
ZNF71	0.835
CEP76	-0.729
CORO1A	-0.5075
RRM2	-0.95225
EDG4	0.607
OS9	-0.322833333333333
SLC4A1AP	-0.074
COG5	0.15875
COPS8	-0.16875
NGLY1	-0.91375
NCBP2	0.22125
C17orf42	0.386333333333333
GPSM3	1.13225
SIL1	0.244833333333333
ASB6	-0.988
SMAD5OS	0.534333333333333
UNC93A	0.10725
A1BG	-1.17283333333333
C21orf62	0.6785
FMO5	0.623583333333333
ATRIP	-0.965
CEBPG	0.912833333333333
C7orf38	0.190333333333333
TNFRSF1B	0.786333333333333
CLEC1A	1.21733333333333
IQSEC1	-0.75025
PATZ1	-0.2154
RBM22	1.2755
BAG2	-2.29816666666667
PAQR5	-0.773833333333333
C9orf127	-0.1836
THNSL1	-0.25425
SHROOM3	1.3933
JAM2	0.16575
SNRPN	-2.917
ALX4	0.348
CACNA1S	0.438
FAM130A1	0.08725
CORIN	3.616
CD300LB	0.666
PLEKHG6	2.2505
LRRC40	-0.8455
PCLKC	2.08575
PCDHB16	1.73583333333333
WNT2B	2.51433333333333
ASNS	-0.504888888888889
MRPL49	-0.071375
FLJ46111	0.97475
ISG20	0.397875
SMU1	0.108166666666667
CASZ1	0.3565
POLR1D	1.23208333333333
GIN1	-0.895
SNAG1	-0.639833333333333
ANKRD29	-0.7155
CDKN2AIP	0.1195
KRR1	0.042
CXCL1	4.5
EPM2A	-0.6098
PC	-1.67483333333333
DEFB127	0.2845
PDZRN4	1.36033333333333
FAH	-0.378375
OR51E1	3.039
CDC2L6	0.145833333333333
DNTTIP1	1.658
PAX8	-0.15125
TMEM116	-0.37975
C1orf150	-0.2695
PRO2012	0.21725
MRPL40	-0.571833333333333
BEX1	-3.4315
SLC2A4	-0.401166666666667
PKMYT1	-1.5425
FEZF2	-0.189833333333333
SLC26A9	-0.79325
MAP2	-0.59425
LYL1	-0.785
SLC25A19	-0.0885
NOS3	0.9595
ZNF34	-0.155833333333333
TMPRSS11F	-1.07925
FAM43A	-1.11675
FCRL4	0.420833333333333
KLF14	0.545
FLRT2	-0.654166666666667
WRN	-1.2615
SDF2	0.675
KRT8P12	0.45125
C6orf195	0.264
C9orf125	2.07966666666667
DZIP3	-0.5825
RIT1	-0.17725
SCML1	2.10916666666667
RHBDF2	0.776875
OR2G3	0.7975
REXO1L1	-0.569
MAP3K7IP3	0.882
C3orf57	-6.70075
FBXW11	-0.6675
ETAA1	-0.86575
C14orf131	-0.871
AKT1S1	-1.03575
SLC12A5	-0.666875
C9orf164	0.77425
NRIP3	-0.53225
NOS1AP	-1.27875
TMEM121	-1.50925
SAP30BP	-0.1
DGCR6	-0.47425
WDR76	-2.80725
FAM82B	-0.578916666666667
LOC606495	-0.2065
MAP9	-0.527333333333333
BCDIN3D	1.1615
CXorf36	2.7495
DSCR3	0.2578
ZFAND3	0.02
C7orf43	0.907666666666667
SPSB3	0.3484
C19orf19	1.128
FAM133A	-2.86225
C12orf25	0.585
SLC39A3	-0.776375
DISP2	0.78775
PI4KAP2	-2.595
MKRN3	-2.4405
ADAMTS13	-1.133125
CBLN3	0.2533
TTYH1	-1.38666666666667
C3orf18	-0.402
FLJ13236	0.78725
ZMYND12	2.3005
C18orf25	0.087375
GLB1L3	-0.9005
ATP13A5	-0.106
RANBP10	0.53025
CD96	-0.8459
DENND1C	-0.06425
RBMS3	-0.88
SLC41A3	0.407333333333333
DGCR6L	-0.19625
TMEM128	0.425333333333333
CSNK1G3	0.366142857142857
MOBKL2C	0.443625
TSPAN6	2.574125
MATN2	0.2167
MSL2L1	-0.332833333333333
ST6GALNAC2	-3.18616666666667
FGFBP2	0.210875
FGL1	-6.64366666666667
MPP3	-0.991
ARHGEF6	-0.3275
TGFBR2	0.72525
ACMSD	-1.0135
IL33	3.565
C9orf5	-0.372833333333333
DEAF1	-0.3585
AMN	1.734
DEFA6	7.026375
RNF212	-0.6695
METT5D1	-0.127
CIB1	0.8087
TSSK1B	0.073
KIAA1727	1.34625
ZNF680	-0.363166666666667
LOC399900	-1.547
LOC152217	0.2675
CTNNAL1	-2.0675
CIT	-1.68316666666667
TLE6	-0.57925
ZNF607	0.1655
HERC4	-1.27083333333333
DRAP1	-0.5972
PEMT	-0.8385
C10orf111	-0.167
ZNF575	1.69575
KCTD7	0.254
MYO1F	1.223875
LOC285382	1.62575
RAB11A	0.2605
PLCD3	-0.13675
C15orf28	0.049
PTBP2	-1.4945
CTB-1048E9.5	-0.36975
C19orf60	1.31116666666667
C7orf25	0.335666666666667
SETD7	0.32325
HOXB9	0.687
VANGL1	-0.4330625
CHAF1B	-1.6305
NDUFA3	0.5655
KIAA1328	-0.929
SHARPIN	0.350875
TTC23	-0.509125
UGP2	0.721083333333333
ANKIB1	0.3938
CIRBP	-0.546
SEC14L4	-0.621833333333333
OVCH1	-0.261333333333333
VPS52	-0.83825
FAT	0.99025
M6PRBP1	0.32175
GPRIN3	1.0945
PPM1F	-0.157666666666667
TSR1	-1.21175
CCDC85A	0.249
PCSK5	1.26275
ZFHX3	-0.363
HEMK1	-0.47
PGBD2	-0.166
RSRC2	-0.2595
AURKC	-1.65816666666667
SCRIB	-0.85825
ORM2	-4.205
FAM115A	-0.2426
FZD6	-0.75675
UNC119	0.552
GPX3	-0.8739
NOV	-0.917875
CABC1	-0.14725
CDC42SE2	1.029625
EIF2S2	0.6303
RNF130	0.8975
CKAP5	-1.86416666666667
RP11-413M3.2	1.017375
C10orf18	0.0812999999999999
TMEM93	-0.43525
DYX1C1	-0.183
KCNMB2	-0.986625
ANK3	0.302083333333333
KRT5	-2.8352
CDH12	-1.1245
QRSL1	0.31475
JUB	-0.6905
SHC4	-1.326625
CCL15	2.97116666666667
CCDC22	1.11275
SNX24	-1.156
RARS	-0.53975
MORC2	-0.21925
FAM48A	0.27525
MT1H	-0.11
PPP1R14C	2.317
FOXD1	-0.419571428571429
C1orf213	-1.85675
AMT	-0.3026
DSN1	-0.47425
PTPLAD2	2.15325
DIS3L	-0.756
RASL11A	3.2345
GPRC5B	-0.6735
FRMD7	-0.4405
STRN4	-0.13275
KITLG	0.783681818181818
HDGF	-0.28725
OR1S1	0.5715
SETX	-0.1715
DDR2	-0.75875
KCTD12	1.16075
LYZL2	-0.90325
WDR52	-0.742
TMEM2	0.293125
ZNF579	0.876
LOC200810	0.63425
TNFSF9	-1.027125
PPFIA4	-3.788
CNIH3	0.740166666666667
MAP4K4	-1.54435714285714
ROD1	0.768
ALS2CR12	-0.362833333333333
DOCK3	-0.672666666666667
PAQR9	-4.344
ASB17	-0.0963333333333333
STX16	0.257125
FEZ2	0.2095
DLAT	-0.185166666666667
KIF21B	-0.925166666666667
CDC5L	-0.33725
TMEM119	0.983666666666667
CRIP3	-1.29075
TPSD1	0.428166666666667
TEPP	0.862
GNGT2	1.642
C21orf121	-0.15225
WNK1	-1.11116666666667
FLJ10490	1.2162
OR51B5	-2.074
LOC203547	0.985375
HAS1	-0.9285
PPA1	0.755333333333333
ST7	0.133875
C11orf46	-0.0663
POPDC3	-3.307
ACOX2	2.10683333333333
ATCAY	0.10475
TM4SF19	1.3435
MFSD9	0.627333333333333
PDHB	-0.61225
ERN1	-0.3375
LCE3C	0.4495
GPR111	-0.116
NOTCH3	0.797833333333333
ADAMTS5	1.284
B3GALT1	-0.172
UGCGL1	0.0666666666666667
FAM58A	1.595
FBXO32	0.7605
CLPP	-0.009
NXPH1	-0.7885
MTMR3	0.51
ATP1B3	0.2285
TMEM16A	3.112625
HIST1H3F	-0.3405
TRIM25	0.231
SDCBP2	4.385
CRKL	-1.45175
HOXB2	-0.553666666666667
ANP32B	-0.2695
GATM	2.607
AP4E1	-0.506125
EDG5	0.209125
CDKN3	-1.22783333333333
CDH4	-2.3465
PGD	-1.18466666666667
RND1	0.697
GAD1	-0.6295
MPG	1.073
LOC440350	-0.779
ZNF133	-0.41425
SERPINB12	0.0810000000000001
AMELY	0.0213333333333334
DHX36	-1.671
TNFAIP8L2	3.61516666666667
PHTF2	-0.184777777777778
CCDC112	-0.797166666666667
IQCC	-1.05675
HEYL	2.8635
FTSJ2	-0.594166666666667
APPL1	-0.32675
RAB43	-0.242928571428571
OR10G2	0.446
WAC	-0.112166666666667
ADCY9	-0.484875
RUNDC2B	-0.0841666666666667
PYCRL	-0.2452
AGPAT7	-0.373333333333333
SLC22A9	-1.15583333333333
CDKAL1	0.0415
PDYN	-0.752166666666667
C20orf74	0.54525
MTMR11	2.81475
VAV3	3.50775
DAPL1	3.822
STXBP3	0.43075
EIF3G	-0.02325
ARHGAP22	-0.46275
NPFFR1	0.371
NPC1	-0.7985
ALDH9A1	0.264666666666667
ZNF600	1.039
ZNF678	-1.06633333333333
RASSF1	-0.294666666666667
ADD2	-2.873
PITPNB	0.288375
PKD2L2	-0.0925
LRP11	0.704
CDKL1	-0.114
SMEK2	0.34425
PRODH2	-3.035
C11orf54	0.623166666666667
SFRS11	-0.829833333333333
IL7	3.502
ALS2CR16	0.55225
BTG3	0.4235
PAK2	-0.140444444444444
RP11-679B17.1	-1.12425
GATA4	-0.438833333333333
ATP2B1	-0.3025
LOC130940	0.1765
C1orf172	2.2505
ATF7IP2	0.2095
SLC25A43	0.686833333333333
CENTG3	0.12475
IGF2BP1	-1.7342
FCHSD1	0.748
CAMK2N2	1.57166666666667
ELAVL3	-0.0443
NBPF15	-1.39733333333333
UBE2J2	0.0396666666666667
GNL2	-1.25575
PRR3	-0.4294
NLF2	1.986
OR4F6	0.229
KLHL24	0.267
CCDC88A	-2.0547
SGPP1	-0.260166666666667
C10orf11	1.71016666666667
SLC35B4	-0.781333333333333
UGT3A2	-1.061
ARNT2	-2.2048
CBR1	0.284375
ITPR3	-0.130333333333333
TRAPPC6B	-0.5589
AMZ1	-1.54
ARP11	2.89675
WDSUB1	0.7815
APBA1	0.467166666666667
RAB2A	0.5061
C6orf162	0.4785
HPSE2	0.73375
PLCE1	0.689
INSL3	0.63425
DLG1	-0.4123
PTPLA	-2.81375
PIGX	-0.455
TFIP11	-0.1835
FIBIN	3.5155
POLR2G	-0.83725
GRAP2	-1.3832
DNAJB8	0.0555
CNBP	0.357333333333333
WASF1	-2.2005
INPP5E	-1.3262
HSPB1	-1.289
TMEM167	-0.5684
CUBN	0.16375
IGF1	0.92125
ITPK1	0.9187
NAALAD2	-1.131375
G3BP1	0.2468
NT5DC1	1.09075
CYP39A1	3.4695
TMEM139	2.77291666666667
POLK	-0.5548
GLULD1	-1.25475
RBM15	-1.037
AMZ2	0.33925
GDF15	2.76283333333333
MESDC2	0.0165
INCA	1.1295
ACY1L2	1.5765
GZMM	-0.400333333333333
PAIP1	-0.072
CACNA2D1	-0.383
STK32C	-0.2075
SH3BP4	0.8295
DEC1	0.47
PADI1	0.267
UBB	-0.018
PON3	1.921
PROP1	0.8775
ANKRD13B	-0.54
ADCK1	-0.104
TCF25	0.0416666666666667
SLC38A5	-0.02625
CXorf26	0.753333333333333
C19orf39	1.16225
PPP1R13B	0.0825
ARL2	-0.6505
TCL6	0.457666666666667
TOP3A	-1.3355
SLC16A14	0.77475
FXYD6	1.45716666666667
HIST1H4E	0.33225
BBC3	0.840157894736842
UNC5A	0.1325
FAM86C	-0.0786
PI4KB	-0.87675
B3GAT1	-3.74625
SUSD2	-0.400666666666667
OAZ2	-0.8755
NOC4L	-0.00375
C10orf12	0.3465
FADS1	-3.073
LOC144097	-0.673
DKK2	3.86
KIAA1949	-0.077
RHOT1	0.3231
OXT	1.41116666666667
GPR153	1.54625
ARL4A	0.382
SAAL1	-0.94575
CCDC64	-0.3405
USE1	0.677666666666667
HNMT	1.75083333333333
PCGF3	-0.2239375
CYP2C19	0.65675
C20orf4	0.6295
CCDC11	-0.798
ACSBG2	0.37875
RWDD2A	0.97925
PALLD	1.686375
CPLX4	-0.5555
LOC492311	0.3475
KPNA2	-1.61683333333333
MACROD1	0.0922
TMCO3	0.424333333333333
C15orf52	0.498
BIRC5	-0.585266666666667
PRR16	0.664333333333333
