Hybridization REF	TCGA-AA-3982-01A-02R-1022-07
EPDR1	-0.7765
MUSK	0.125
ZNF434	-0.337166666666667
SMARCD1	-0.396833333333333
ZFP106	-1.009
ZNF347	-0.859
GTF2E1	0.3595
RY1	0.0995
ATAD2B	-0.07
ARHGAP17	-0.1024
KCNIP3	-1.66225
SFPQ	0.055875
GFRA4	0.427333333333333
AKR1B10	2.752625
TIGD6	0.187166666666667
RGS16	0.15675
URB1	-1.01116666666667
OR4C46	0.338666666666667
TOP3B	-1.32575
NFATC4	0.002
CA14	-4.51625
BMPR1A	0.819
SNRP70	-1.71925
PRL	0.0973333333333333
C6orf130	-0.1435
STAG2	0.30175
CD55	-1.02442857142857
RPS23	0.0601666666666667
SSX2	-1.337
FDPSL2A	-0.37825
FBXO27	-1.143125
SYNGR3	-1.4415
TMSL3	2.43875
EML1	-1.6335
NUP93	-0.588833333333333
SMAD3	-1.0797
KIAA1189	0.285666666666667
HNRPUL2	0.475
TBC1D12	1.2335
C16orf24	0.30875
MRVI1	1.0135
ZNF581	-0.208666666666667
ELOVL3	-0.3705
OR51Q1	0.11275
CACNB3	-0.111166666666667
GALNT13	-1.45757142857143
C10orf84	1.235625
NEDD4	-0.184
SPO11	0.389
OR5AU1	0.337
NEK4	0.121071428571429
PRKAR2A	0.0541666666666667
IHPK1	-0.315
ATP6V0B	0.424125
CACNA1E	0.6515
CEACAM8	3.03416666666667
PEX14	-0.6025
FLJ12993	-1.882
ZBTB38	0.526333333333333
PCTK2	-0.564333333333333
LRRC16	1.6618
FBLIM1	0.222833333333333
FYCO1	0.481
RP5-1022P6.2	1.12291666666667
CMTM1	1.31633333333333
PLTP	0.705166666666667
RAPH1	0.24875
DOCK8	0.364125
EZH2	-0.9892
SLC25A1	-0.506
PLEKHB1	1.132
GRB7	1.7066
ZFP37	-0.93
MRPL33	0.1785
PELO	-0.40725
ARMC1	0.551181818181818
C9orf27	0.10725
FLJ25778	-0.1045
C9orf37	-1.098
TMEM66	-0.4985
SPRN	0.061125
HBEGF	0.9275
PI4KA	-1.686
LEPRE1	-1.5145
POU2AF1	-0.78875
MRPL12	0.6725
REP15	3.2955
ZC3H3	0.3825
RASAL1	-0.715
DDAH1	2.639625
ACBD5	0.602
TMC2	-0.2955
CCDC137	-0.7555
SAMD13	3.86383333333333
UGT2B15	-2.72283333333333
TIPARP	-1.12925
DNASE1L3	4.685
TRIM72	0.1285
DBX2	0.56025
IPO8	0.25125
C21orf88	0.1102
MAP3K14	0.52225
LOC51233	0.529833333333333
GGTLA4	0.511
PDE6D	0.627
ZNF117	-1.28875
CLK2	-1.37575
NKRF	-0.378
TNFSF15	1.7595
DUSP2	0.364125
SECISBP2	0.2142
GABRR2	-0.551
PPAP2C	2.5455
LOC51145	-0.137
PAG1	2.124875
PIK3C3	-0.538
GNG10	0.3465
APOL4	0.0476666666666667
ANKRD28	-0.56325
STMN3	-1.6194
RAB14	0.3581
CDK2AP2	0.517
HDDC3	0.251625
COMMD7	1.204125
CXXC1	-0.82575
HMCN1	-1.31083333333333
CD40	0.04475
DYNC1LI2	0.1430625
GDI1	-0.72
LOC646938	-0.18925
VSNL1	-0.418166666666667
PIH1D1	-0.751833333333333
RAET1G	0.276
KRTAP5-9	0.4915
EFTUD2	-0.41275
ZNF311	0.316
ATP6V1G3	0.286
OR2W3	-0.70975
SCN4A	0.2195
MED10	-0.63475
FAM135A	2.1364
ARHGAP4	-2.285
EHMT2	-0.675625
UFD1L	-0.08075
ERMP1	0.176
MAG1	-0.182833333333333
THAP8	-0.0433333333333333
HACE1	-0.83
FAM82C	-0.871666666666667
C3orf20	0.339
UNC84A	-0.275
SCD5	-0.417071428571429
LASS6	1.464125
LSG1	-0.0880833333333333
MAL	-4.59425
GPR22	0.016
WDR5B	1.09175
ACTRT1	-0.4145
C17orf60	-0.449666666666667
GRIN2C	-0.2251
ARMC8	-0.235666666666667
SLC47A1	-2.67
DMPK	-0.6705
DHRS13	-0.282333333333333
SMC1A	-1.055
KRTAP17-1	-0.1555
SMYD5	-0.2565
TUSC2	-0.07625
CRHR2	0.88
KIR3DL2	-0.3795
CCDC104	-0.0195
ATP2C1	0.7865
CROT	-0.102
PABPC3	0.312666666666667
EGR1	-0.3575
THSD1	0.28375
KHK	0.01475
SLC12A2	2.9755
CD58	1.00375
STOX2	-2.19683333333333
CCDC76	-0.3548
CCDC48	4.1515
DNAH1	-0.147833333333333
ZIC4	-0.346
OR1G1	-0.217
PSMC6	0.0221666666666667
PROKR1	0.5105
ABCB1	2.352625
TRAT1	0.53875
LLGL1	-0.075
MTF1	-0.4055
USP54	0.733375
PAGE2B	-1.181
ITGB7	-3.65575
CCDC81	-0.491
LOC149837	0.255
SCUBE1	0.1095
ZSCAN10	0.3585
HUWE1	-0.319
CDH17	7.4925
CD180	0.04025
IL17A	0.45425
TMPO	-0.00937500000000002
KIAA1524	0.217333333333333
HDGFRP3	-1.09116666666667
OXCT1	-1.57481818181818
RRAS2	0.3535
LTBP2	1.74525
SV2B	0.5745
CYP2A6	0.13775
PKD1L2	-1.38633333333333
PPM1M	-0.13125
FLJ22662	3.756
ZNF502	1.68275
GP6	-0.89475
CRYBA2	1.32475
LEF1	-1.8857
CTPS	-1.33742857142857
EYA1	-1.0505
EPS8L1	-0.56025
MAPK14	0.465583333333333
SERPINB2	-4.6015
GTF2F2	0.981166666666667
ZNHIT4	-0.2545
PLA1A	2.591
C20orf114	-0.41125
HPR	-4.0145
C18orf2	-1.90116666666667
SATB2	3.52625
KCNJ9	-0.232125
MGC157906	-0.0415
MOCS3	1.1025
C17orf71	-0.297666666666667
PPHLN1	0.0794
HIST1H2BN	-0.468375
RAPGEF1	-0.415625
MAP3K8	0.93625
DLG4	0.0873333333333333
STC1	-0.925416666666667
CDGAP	0.67025
DDX26B	-0.51175
LOC150223	-0.6435
CPSF3	-0.375
TMEM14A	0.623
MYH3	-1.2505
GPKOW	-0.24025
SULT1A1	-0.345833333333333
SPON1	3.1022
YY1AP1	-0.873333333333333
RAB23	0.26325
PLA2G4A	-3.66525
MAPRE3	-0.58025
ZNF516	-0.197928571428571
GGPS1	0.50675
EXOC3L2	-0.609
C19orf42	0.497
MAP2K2	-0.0335
HIST1H2BB	-0.747
RNF19B	1.38466666666667
C6orf128	-0.583333333333333
TLR8	3.74025
PCDHA9	0.236
CARS2	0.5125
CLUL1	-0.519333333333333
RHAG	-3.60766666666667
UNK	-0.473
EXOC8	0.2069
C9orf95	0.7055
C14orf143	0.372333333333333
MAML3	0.174375
LDHA	-0.59575
MRPL20	0.30125
KLHDC6	2.93633333333333
ATP5S	0.492333333333333
C8orf55	0.8635
PHF19	-1.392875
KRTAP13-4	0.646
TTC5	0.319
XKR5	-0.1385
SILV	-4.532
TEX28	-0.4225
TCTN1	-0.21075
CX40.1	0.186
PPP2R5C	0.51025
C12orf30	-0.636833333333333
CAPG	1.02525
MPZL1	0.9181
ARSB	-1.082
TDH	-1.756
WASF4	0.3725
TSSK3	-0.914333333333333
7A5	2.7775
CRISPLD1	-0.65475
MAD1L1	-0.846666666666667
SPIN4	0.917666666666667
AMPD1	0.80275
DPYSL5	-0.287
INPP1	1.08383333333333
ANKRD11	-1.42522222222222
NPAS4	-0.025875
GCET2	0.3273
RNASE9	0.2415
GUCY2D	0.414333333333333
CCDC98	0.578
FGF4	-0.302375
CPM	0.283833333333333
SLC26A4	-1.25533333333333
PLD5	-0.42225
FAM59A	0.5002
FBXO5	-0.900333333333333
SIPA1L1	-0.178
DPYS	0.45175
ATG4D	-0.32375
TGM3	0.57
MTCH1	-0.6985
HK1	-0.854785714285714
CDC26	0.584875
GALNT12	1.384
LOC339229	0.4145
MRPL35	0.264625
ORC4L	0.0595
TNKS	-0.948142857142857
C2orf24	-0.3155
ZNF553	0.260333333333333
GGTLA1	1.5323
ZNF497	-1.26225
CDY1B	-0.73225
SLC30A4	-0.0152500000000001
TUB	-1.811875
ARHGEF18	-0.1125
ARRB1	0.445
KCNK1	0.76825
EREG	4.6317
SCAMP5	-0.5895
RUNDC3B	1.9635
ADAMTS20	0.23975
IL17RB	0.519
FLJ20323	-0.41325
MCAM	-0.502375
POLR3E	-1.42458333333333
AQR	0.0545
IPMK	0.1915
CDCA7	0.664
CAMP	-0.226
GRHL3	-1.03025
ADAMTSL2	0.632833333333333
CLMN	1.98633333333333
SSTR3	0.64
MAGEA5	-2.1655
OVOL2	3.668
JMJD1B	0.37275
RBL2	0.9256
PYGO2	-0.0925
PPP1R10	0.250666666666667
CSE1L	-0.323166666666667
LCA5	-0.1515
RDH16	-0.00700000000000001
ASRGL1	-0.110375
TOM1	-0.183833333333333
PTX3	-5.642
TTC15	-0.08625
SCGB3A1	0.406333333333333
MRPL50	0.31325
RCAN3	0.856125
SLC26A11	-0.436
STYX	0.169333333333333
CINP	0.3065
MARCH7	0.00224999999999999
PFKM	-0.610166666666667
SGMS1	0.0655
RIOK3	0.00309999999999998
C1orf110	0.9105
CES7	-0.037625
LOC440248	-1.96775
PPP1R12C	-1.4615
C10orf27	0.5615
ATG9A	-0.74825
MRPS26	1.328
TMEM40	-1.23075
ELP3	-1.3043
ZNF787	0.1359
HIAT1	0.083125
C8orf34	0.718166666666667
MGC4655	-1.1844
PELI1	0.708
PPT1	-0.543
SLC35C2	-0.125333333333333
C6orf125	0.4965
MUC4	3.75633333333333
RFC4	-1.20585714285714
GNB2	0.1455
NUP50	0.414642857142857
SULT4A1	-1.7645
C7	1.334
CCDC130	-0.298
ARRDC4	0.75825
RQCD1	0.4885
GLYCTK	-0.327
AYTL2	-1.64845454545455
MTUS1	0.2038
LEMD3	0.334
PLEKHF2	0.65325
HOXA7	0.36725
GTF3C2	-0.69
DYNLRB2	-1.304
CNOT10	-0.10525
MR1	-0.618833333333333
FFAR1	-0.1375
PRIC285	0.0495
SLITRK6	0.68
LIX1	-1.5686
UBE1L2	0.156833333333333
F8	-0.329
ACHE	0.288666666666667
KPNA5	-1.26675
TNFRSF12A	-0.456333333333333
EGR3	-2.042
SERPIND1	-3.10533333333333
OASL	2.3685
IFRD1	-0.611375
WDFY1	0.350333333333333
ZNF267	0.31875
ACCN5	0.4055
ZBTB6	0.187
PPP1R3A	0.297
PRRT3	0.66625
FBXL19	-0.9325
TXNIP	0.227642857142857
ACTN2	-1.21
ATG9B	0.191
C9orf117	0.34025
IL27	0.6885
RPL36AL	0.1775
KLK15	1.01575
CHAD	0.0565
RAP2B	-0.6103
HEBP2	1.22375
ZNF342	0.0915
CAMK2G	0.601
TLR3	1.932
FGF14	-0.732
HMGB2	0.18475
TRPM5	0.133166666666667
OR5M11	-0.187
KIF3B	0.721105263157895
PRICKLE2	-0.79775
MTMR9	-0.972625
C3orf27	0.376
GLRA3	-1.32066666666667
NSDHL	0.1045
TMEM32	0.758
POLR2D	0.107
MYADML	0.072
C9orf114	-0.89325
MRGPRX1	-0.1735
TOPORS	0.73825
CLDN19	-1.04425
C1QL4	-0.5525
RNF165	-2.3545
DHRS9	3.844
DNAH2	-1.21333333333333
FXR1	-1.27666666666667
ZMYM3	-0.99875
CASP3	1.03316666666667
FAM120C	0.03575
SCLY	-0.57325
CA7	0.65
ENTPD5	2.28683333333333
ZNF461	0.251875
PDIA5	-0.17825
C1orf19	-0.377166666666667
TMEM67	0.72325
KCTD20	-0.26125
WDR47	-0.388
FLJ38723	0.522
KLRF1	0.625666666666667
TAS2R16	0.423
CLDN12	1.838
PRKCE	-0.8245
UBXD4	-0.37875
ITGAM	1.72366666666667
GLT8D3	-0.489
WDR31	0.311
RGS2	0.605
OR51L1	0.441
MST1R	1.59525
KIAA1737	0.89375
OR4A5	0.1195
GLIS1	-1.19333333333333
PTMA	0.665642857142857
NAPA	-0.082
PRDM11	-0.09125
LIPF	-0.0825
DIRAS3	0.112
ASGR2	-3.9815
C1QTNF4	0.16175
PIK3R4	-0.4685
ARMC3	-0.02175
NDUFV3	-0.420916666666667
BTBD3	0.4355
PPP1R2	0.719083333333333
UBE2NL	0.893
FOSL2	-0.350571428571429
FAM119A	-0.701666666666667
TUBA4A	0.2678
KRTAP12-1	0.174
SFRS2	-0.12925
RHPN1	-0.6092
EEF2	-1.4655
ZDHHC11	-1.31383333333333
EPHA3	-0.2247
RBM12	-0.2225
H2AFJ	0.583166666666667
EDIL3	2.9175
KIF26A	-1.737
SERGEF	-0.08175
B3GALT4	2.672
LOC90925	2.48233333333333
OSCAR	-0.20525
NPFF	-0.500625
DEDD	0.366625
TMEM155	-0.30625
PTPN1	-0.00250000000000001
SCYL2	0.688666666666667
SKAP1	2.3485
LEAP2	-1.4195
GADD45G	1.3204
IFITM3	1.131125
PILRB	-1.19616666666667
SLU7	-0.067375
DSC3	-0.87425
DNMT3L	1.192
PAPD5	0.397625
B3GNT3	3.25983333333333
LHCGR	0.195
MSL-1	0.07925
UBE2S	-1.066625
SAP130	-0.5275
ANAPC11	0.20225
MAGED4B	-3.182
ATP6V1B2	-0.177666666666667
C14orf179	1.2495
CAPZA1	0.356
CDYL2	-1.44616666666667
GLRX3	-0.00683333333333333
LOC136288	0.09625
MOBKL1A	-0.3805
HTR2B	1.38325
CRYGD	-0.216166666666667
NUS1	0.129333333333333
PGRMC1	0.7125
MYOM2	0.32425
FLJ39653	-1.347
CHM	-0.1841
OR5M8	0.565
ZNF619	-0.2255
FAM105A	4.292
CCNL1	-1.129125
NAP1L3	-1.293
C10orf57	1.15666666666667
B3GALNT1	-1.51266666666667
CSN1S2A	0.0285
TCP10L	-1.44175
GDAP2	0.590125
DMKN	-2.3365
COX6B1	0.57025
DNASE2	-0.6345
MSH5	-0.767
LGMN	0.204625
USP31	-0.1786
OR13C8	0.441
SDCBP	0.3808
NUDT11	-2.866
PYGL	-0.369333333333333
SNPH	-1.57466666666667
B3GNT4	0.0845
MIZF	0.2443
NUBPL	0.90425
NOD1	0.2405
CDH22	-0.363375
NUBP1	-0.3285
DSCAM	-3.51525
DGKI	-1.2285
FAM136A	-0.31675
AKAP1	1.41166666666667
SLC16A6	-2.76425
RIN3	-0.317
PSG2	-0.19475
DIP2B	-0.424166666666667
PSORS1C1	1.6283
KIAA0495	-2.186
FLJ90709	0.187666666666667
LPA	-0.129333333333333
PIGA	0.258166666666667
LY75	4.172
UTS2	-4.61533333333333
RREB1	-0.120875
GALNACT-2	0.00620000000000001
MGC3196	0.61725
FLJ31568	2.399
LPHN1	-1.334375
SP1	0.45725
TOX4	-0.041
HSPA9	0.3823
APOBEC1	3.349
SLC35E4	-2.06975
LSM5	-0.14625
SURF1	0.32325
ZBTB1	0.4255
GTF2F1	-0.623375
RPS15A	0.683428571428571
DUSP21	-0.426
GINS4	-2.16266666666667
MYO15A	-0.6715
GIMAP7	3.0815
MGC13379	1.44625
ATP6V1E2	-0.530666666666667
UTP3	0.11625
HNRPA3	-0.709625
MT4	1.3895
C14orf155	0.5725
U1SNRNPBP	0.301
CKLF	0.8645
PLEKHN1	0.358
MBNL1	-0.22125
NUP160	-0.0385
ACSM2A	-1.64875
LOC129881	-0.804
KIAA1529	-1.1305
FLJ22639	-0.275
HAND1	-0.8675
GSX1	0.3015
FGA	-3.4680625
SERPINB1	2.062
ZNF642	0.938
IGFBP1	-7.5545
SLC1A1	0.82625
DHX57	-0.219125
ZNF766	-0.794
PTPN21	-0.4111
GDPD3	0.433666666666667
PNPLA5	0.258
TBR1	0.0958333333333334
FAM116A	-0.47575
IQGAP1	0.359625
FOS	0.391375
ZNF226	-0.282
FIGNL1	0.144666666666667
C14orf1	0.5055
ZMYND17	0.04
PUS7	0.283166666666667
TUBB6	-1.8775
KCNQ2	-1.233
MARCH6	-0.295166666666667
CCDC33	0.4085
PRODH	-1.456
RBM11	1.10575
EPHA6	0.089375
SLC43A1	0.634
LOC196541	0.267285714285714
NTN1	0.502083333333333
ING4	0.2135
PCDHB10	-1.0385
DPH2	-0.282333333333333
SPACA4	1.22775
FBXL21	-3.102
DIAPH1	-0.493333333333333
ZNF71	0.351666666666667
CEP76	-0.383
CORO1A	-0.439
RRM2	-0.788125
EDG4	0.414
OS9	-0.7865
SLC4A1AP	-0.38275
COG5	0.4505
COPS8	-0.87625
NGLY1	-0.269
NCBP2	0.770375
C17orf42	0.6495
GPSM3	0.95425
SIL1	0.255
ASB6	-0.938
SMAD5OS	-0.172333333333333
UNC93A	-1.939875
A1BG	-1.1985
C21orf62	0.15
FMO5	1.07241666666667
ATRIP	-0.589833333333333
CEBPG	0.878333333333333
C7orf38	0.0306666666666667
TNFRSF1B	1.16183333333333
CLEC1A	1.00116666666667
IQSEC1	-0.521125
PATZ1	0.2908
RBM22	0.993
BAG2	-2.70616666666667
PAQR5	0.925166666666667
C9orf127	0.4913
THNSL1	0.88275
SHROOM3	1.9036
JAM2	0.5555
SNRPN	-3.144
ALX4	0.3205
CACNA1S	0.3715
FAM130A1	-0.11475
CORIN	1.0515
CD300LB	0.494
PLEKHG6	1.8115
LRRC40	-0.734
PCLKC	1.67275
PCDHB16	-1.1005
WNT2B	3.1985
ASNS	-0.750555555555556
MRPL49	0.356125
FLJ46111	0.204
ISG20	0.422125
SMU1	0.0838333333333333
CASZ1	-0.1355
POLR1D	0.774416666666667
GIN1	-0.077
SNAG1	-0.1885
ANKRD29	-1.9755
CDKN2AIP	0.8685
KRR1	-0.24875
CXCL1	2.82433333333333
EPM2A	-0.6837
PC	-1.2685
DEFB127	-1.26
PDZRN4	0.695833333333333
FAH	-0.925
OR51E1	1.767
CDC2L6	-0.178833333333333
DNTTIP1	0.70925
PAX8	-0.0785
TMEM116	-1.029
C1orf150	0.8595
PRO2012	0.15075
MRPL40	-0.136
BEX1	-3.209
SLC2A4	0.0796666666666667
PKMYT1	-0.901
FEZF2	-0.121
SLC26A9	-1.4665
MAP2	-0.467083333333333
LYL1	-1.19375
SLC25A19	0.142
NOS3	0.7125
ZNF34	1.16683333333333
TMPRSS11F	0.375
FAM43A	-0.3685
FCRL4	0.815666666666667
KLF14	0.35125
FLRT2	-1.48883333333333
WRN	-1.549
SDF2	0.6525
KRT8P12	-0.411
C6orf195	0.099
C9orf125	1.23733333333333
DZIP3	-0.981375
RIT1	0.271916666666667
SCML1	0.3015
RHBDF2	0.444125
OR2G3	0.4655
REXO1L1	-0.458
MAP3K7IP3	-0.123125
C3orf57	-6.46675
FBXW11	-0.660833333333333
ETAA1	-0.61525
C14orf131	-0.8519
AKT1S1	-0.46125
SLC12A5	-0.688375
C9orf164	0.56825
NRIP3	-1.202125
NOS1AP	-1.23
TMEM121	-2.257
SAP30BP	-0.1045
DGCR6	-0.5345
WDR76	-1.9705
FAM82B	0.4575
LOC606495	-0.169
MAP9	-1.30008333333333
BCDIN3D	0.986
CXorf36	2.60683333333333
DSCR3	0.2938
ZFAND3	-0.206
C7orf43	0.65
SPSB3	0.0677
C19orf19	0.56825
FAM133A	-3.009625
C12orf25	0.58025
SLC39A3	-0.541875
DISP2	-0.278
PI4KAP2	-2.559
MKRN3	-2.1728
ADAMTS13	-0.830125
CBLN3	0.3721
TTYH1	-1.8535
C3orf18	-1.246
FLJ13236	-0.19125
ZMYND12	1.34775
C18orf25	0.070375
GLB1L3	-0.8115
ATP13A5	0.2075
RANBP10	-0.48925
CD96	-0.1682
DENND1C	1.467
RBMS3	-0.4197
SLC41A3	0.355
DGCR6L	-0.314
TMEM128	0.985
CSNK1G3	0.360928571428571
MOBKL2C	0.685125
TSPAN6	2.41475
MATN2	0.8439
MSL2L1	0.205166666666667
ST6GALNAC2	-2.77433333333333
FGFBP2	-0.24125
FGL1	-6.33783333333333
MPP3	-0.966666666666667
ARHGEF6	-0.0481666666666667
TGFBR2	1.3665
ACMSD	-0.49975
IL33	4.86125
C9orf5	-0.138166666666667
DEAF1	-0.635
AMN	1.437
DEFA6	5.91125
RNF212	-1.1205
METT5D1	0.636166666666667
CIB1	0.4343
TSSK1B	0.14075
KIAA1727	2.3695
ZNF680	-0.625916666666667
LOC399900	-0.411
LOC152217	0.99025
CTNNAL1	-1.6265
CIT	-1.58066666666667
TLE6	-1.19725
ZNF607	0.4285
HERC4	-0.469666666666667
DRAP1	-0.4409
PEMT	-0.456
C10orf111	0.2795
ZNF575	1.0925
KCTD7	0.2405
MYO1F	0.927125
LOC285382	0.6295
RAB11A	0.5931
PLCD3	-0.87475
C15orf28	-0.10425
PTBP2	-0.8565
CTB-1048E9.5	-0.09
C19orf60	0.551166666666667
C7orf25	0.422333333333333
SETD7	0.680375
HOXB9	1.5935
VANGL1	-0.4018125
CHAF1B	-1.7245
NDUFA3	0.65425
KIAA1328	-0.5675
SHARPIN	0.9365
TTC23	-0.61675
UGP2	0.67125
ANKIB1	-0.1837
CIRBP	-0.0797142857142857
SEC14L4	-3.09266666666667
OVCH1	-0.0778333333333333
VPS52	-0.4285
FAT	1.747875
M6PRBP1	-0.6095
GPRIN3	1.634
PPM1F	-0.768166666666667
TSR1	-0.315
CCDC85A	0.72825
PCSK5	1.22975
ZFHX3	-0.9225
HEMK1	-0.5571
PGBD2	-0.0625
RSRC2	-0.294
AURKC	-1.77083333333333
SCRIB	0.133
ORM2	-3.72816666666667
FAM115A	-0.7399
FZD6	0.3285
UNC119	0.5405
GPX3	-0.8063
NOV	-0.646125
CABC1	0.36125
CDC42SE2	1.79425
EIF2S2	0.8642
RNF130	1.114625
CKAP5	-1.2335
RP11-413M3.2	0.708375
C10orf18	0.0837
TMEM93	-0.12475
DYX1C1	-0.20025
KCNMB2	-1.049375
ANK3	0.329416666666667
KRT5	-2.7288
CDH12	-1.226875
QRSL1	0.71075
JUB	-1.846
SHC4	-2.28975
CCL15	2.47016666666667
CCDC22	0.32625
SNX24	-1.51625
RARS	-0.11225
MORC2	-0.1645
FAM48A	-0.122
MT1H	-2.35
PPP1R14C	1.75383333333333
FOXD1	-2.54957142857143
C1orf213	-1.79175
AMT	0.453
DSN1	-0.22125
PTPLAD2	2.47075
DIS3L	-1.014
RASL11A	2.2735
GPRC5B	-0.785375
FRMD7	-1.2925
STRN4	0.39475
KITLG	0.566636363636363
HDGF	-0.60625
OR1S1	0.4
SETX	-0.2126
DDR2	-0.486625
KCTD12	1.92175
LYZL2	-0.68175
WDR52	-1.0915
TMEM2	0.67475
ZNF579	0.1565
LOC200810	0.8215
TNFSF9	-1.9885
PPFIA4	-3.32525
CNIH3	-0.0951666666666667
MAP4K4	-1.60271428571429
ROD1	1.19364285714286
ALS2CR12	-0.301833333333333
DOCK3	-2.012
PAQR9	-3.21125
ASB17	0.320166666666667
STX16	-0.999875
FEZ2	0.0636666666666667
DLAT	0.283166666666667
KIF21B	-0.955333333333333
CDC5L	0.17375
TMEM119	0.5515
CRIP3	-1.3205
TPSD1	0.0528333333333333
TEPP	0.206
GNGT2	1.38425
C21orf121	-0.422
WNK1	-0.5795
FLJ10490	1.1223
OR51B5	-1.674
LOC203547	0.325875
HAS1	-1.522
PPA1	1.144
ST7	0.06925
C11orf46	0.4292
POPDC3	-3.96333333333333
ACOX2	0.0941666666666667
ATCAY	-0.409416666666667
TM4SF19	-0.055
MFSD9	0.353833333333333
PDHB	-0.452
ERN1	-0.15875
LCE3C	0.263
GPR111	-0.3425
NOTCH3	0.426666666666667
ADAMTS5	1.36575
B3GALT1	0.14725
UGCGL1	-0.0885
FAM58A	0.928
FBXO32	1.23925
CLPP	-0.3745
NXPH1	-0.9185
MTMR3	0.186666666666667
ATP1B3	0.84125
TMEM16A	2.136
HIST1H3F	-0.0551666666666666
TRIM25	0.283166666666667
SDCBP2	4.2915
CRKL	-1.55975
HOXB2	-1.37
ANP32B	-0.284
GATM	2.861
AP4E1	-0.131875
EDG5	0.20475
CDKN3	-0.292
CDH4	-2.764
PGD	-0.689833333333333
RND1	0.027
GAD1	-2.8046
MPG	0.6785
LOC440350	-0.8325
ZNF133	-0.11075
SERPINB12	-0.0685
AMELY	0.1135
DHX36	-0.9355
TNFAIP8L2	3.3455
PHTF2	0.0505
CCDC112	-0.276333333333333
IQCC	-0.253
HEYL	2.6205
FTSJ2	-0.720833333333333
APPL1	-0.46375
RAB43	-0.208928571428571
OR10G2	0.592
WAC	0.0275
ADCY9	-1.27575
RUNDC2B	-0.872166666666667
PYCRL	1.2027
AGPAT7	0.173666666666667
SLC22A9	-0.56
CDKAL1	-0.622
PDYN	-0.311
C20orf74	1.127
MTMR11	4.06225
VAV3	2.86441666666667
DAPL1	1.618
STXBP3	0.5555
EIF3G	-0.24475
ARHGAP22	-1.632
NPFFR1	0.9715
NPC1	-0.874166666666667
ALDH9A1	0.3325
ZNF600	0.894875
ZNF678	-0.745
RASSF1	-0.29425
ADD2	-3.155875
PITPNB	0.257875
PKD2L2	0.134125
LRP11	0.61625
CDKL1	-0.17925
SMEK2	0.1415
PRODH2	-3.0095
C11orf54	0.666166666666667
SFRS11	-0.588166666666667
IL7	3.717
ALS2CR16	0.70125
BTG3	0.503166666666667
PAK2	-0.295055555555556
RP11-679B17.1	0.223
GATA4	-1.5625
ATP2B1	-0.07975
LOC130940	-0.077
C1orf172	2.29116666666667
ATF7IP2	-0.26025
SLC25A43	0.424166666666667
CENTG3	-0.3105
IGF2BP1	-4.1269
FCHSD1	0.707
CAMK2N2	0.937333333333333
ELAVL3	-0.0445
NBPF15	-1.19383333333333
UBE2J2	0.331583333333333
GNL2	-0.94275
PRR3	-0.3704
NLF2	1.1215
OR4F6	-0.279
KLHL24	0.667833333333333
CCDC88A	-2.2329
SGPP1	-0.5515
C10orf11	-0.736
SLC35B4	-0.968666666666667
UGT3A2	-1.133
ARNT2	-2.3854
CBR1	0.5615
ITPR3	0.251333333333333
TRAPPC6B	-0.0111
AMZ1	-1.825
ARP11	2.81425
WDSUB1	0.14625
APBA1	0.4888
RAB2A	1.2604
C6orf162	0.212125
HPSE2	0.529
PLCE1	2.1035
INSL3	0.17125
DLG1	0.2205
PTPLA	-2.776
PIGX	-0.495625
TFIP11	-0.374166666666667
FIBIN	2.0935
POLR2G	0.15375
GRAP2	-1.0291
DNAJB8	0.1055
CNBP	0.889166666666667
WASF1	-1.5565
INPP5E	-1.3846
HSPB1	-1.187375
TMEM167	-0.3474
CUBN	-0.22525
IGF1	1.2395
ITPK1	0.3423
NAALAD2	-0.9765
G3BP1	0.4512
NT5DC1	0.9745
CYP39A1	2.402
TMEM139	2.17116666666667
POLK	-0.4684
GLULD1	-0.97825
RBM15	-0.906
AMZ2	-0.1365
GDF15	-0.122333333333333
MESDC2	-0.28275
INCA	1.45166666666667
ACY1L2	1.413
GZMM	0.00516666666666666
PAIP1	-0.06225
CACNA2D1	-0.73175
STK32C	0.119333333333333
SH3BP4	-0.481333333333333
DEC1	0.416
PADI1	-0.221
UBB	0.0325000000000001
PON3	-0.329833333333333
PROP1	0.8065
ANKRD13B	0.4605
ADCK1	0.3335
TCF25	-0.164
SLC38A5	-0.21525
CXorf26	0.526833333333333
C19orf39	0.6315
PPP1R13B	0.5475
ARL2	-0.3475
TCL6	0.321636363636364
TOP3A	-1.0565
SLC16A14	-0.374125
FXYD6	1.05266666666667
HIST1H4E	0.3755
BBC3	0.122052631578947
UNC5A	-0.0928333333333333
FAM86C	-0.00779999999999999
PI4KB	-0.6665
B3GAT1	-3.47725
SUSD2	-0.250833333333333
OAZ2	-1.271
NOC4L	-0.2205
C10orf12	0.60975
FADS1	-1.0795
LOC144097	-0.612
DKK2	0.913
KIAA1949	-0.748
RHOT1	0.2831
OXT	0.610166666666667
GPR153	0.7085
ARL4A	0.0756666666666667
SAAL1	-0.3785
CCDC64	-0.588
USE1	0.083
HNMT	1.80433333333333
PCGF3	-0.1458125
CYP2C19	0.738
C20orf4	0.3785
CCDC11	-1.329
ACSBG2	0.1155
RWDD2A	0.9155
PALLD	1.25925
CPLX4	0.384
LOC492311	0.45425
KPNA2	-1.37366666666667
MACROD1	0.6669
