Hybridization REF	TCGA-AA-3845-01A-01R-1022-07
SMARCD1	1.0835
ZFP106	-0.501
ZNF347	-1.7423
GTF2E1	0.4725
RY1	0.302166666666667
ATAD2B	0.375125
ARHGAP17	0.192
KCNIP3	-2.03025
SFPQ	0.388625
GFRA4	-0.0803333333333333
AKR1B10	2.507
TIGD6	0.119666666666667
RGS16	0.332375
URB1	-1.13766666666667
OR4C46	0.992166666666667
TOP3B	-0.9605
NFATC4	-0.0515
CA14	-4.47225
BMPR1A	0.864166666666667
SNRP70	-1.512125
PRL	0.345
C6orf130	-0.54975
STAG2	0.05625
CD55	0.158785714285714
RPS23	0.4745
SSX2	-1.36116666666667
FDPSL2A	-1.01975
FBXO27	-1.006125
SYNGR3	-0.169333333333333
TMSL3	2.24075
EML1	-2.3885
NUP93	-1.34041666666667
SMAD3	0.0437
KIAA1189	0.6135
HNRPUL2	0.773
TBC1D12	1.21033333333333
C16orf24	0.11575
MRVI1	1.00516666666667
ZNF581	-0.983166666666667
ELOVL3	0.0885
OR51Q1	0.9015
CACNB3	-1.0465
GALNT13	-1.523875
C10orf84	1.0833125
NEDD4	0.1811
SPO11	1.576
OR5AU1	0.714
NEK4	0.721071428571429
PRKAR2A	-0.353166666666667
IHPK1	0.468166666666667
ATP6V0B	-0.058125
CACNA1E	0.3325
CEACAM8	2.07683333333333
PEX14	-0.6635
FLJ12993	-3.046
ZBTB38	0.09775
PCTK2	1.103
LRRC16	1.1361
FBLIM1	0.825
FYCO1	0.24725
RP5-1022P6.2	0.302416666666667
CMTM1	1.65166666666667
PLTP	-1.80716666666667
RAPH1	1.044625
DOCK8	0.616
EZH2	-0.199133333333333
SLC25A1	-1.366
PLEKHB1	2.4421
GRB7	0.8305
ZFP37	0.70775
MRPL33	0.35275
PELO	0.26575
ARMC1	-0.0484545454545455
C9orf27	0.510285714285714
FLJ25778	-0.817
C9orf37	-1.8235
TMEM66	0.1355
SPRN	0.120285714285714
HBEGF	2.083625
PI4KA	-2.011
LEPRE1	-1.26275
POU2AF1	-0.229625
MRPL12	-0.147166666666667
REP15	3.4105
ZC3H3	-0.39625
RASAL1	0.05725
DDAH1	1.404125
ACBD5	1.559375
TMC2	0.0275
CCDC137	-0.96875
SAMD13	2.3635
UGT2B15	2.8825
TIPARP	0.1205
DNASE1L3	3.73
TRIM72	0.00966666666666666
DBX2	-0.27925
IPO8	1.45825
C21orf88	-0.2265
MAP3K14	0.99625
LOC51233	1.00016666666667
GGTLA4	0.1165
PDE6D	0.7705
ZNF117	-1.20875
CLK2	-0.937375
NKRF	-0.72
TNFSF15	1.51
DUSP2	0.176375
SECISBP2	-0.3204
GABRR2	0.274
PPAP2C	2.321
LOC51145	0.271333333333333
PAG1	0.84875
PIK3C3	0.06975
GNG10	0.6125
APOL4	0.916
ANKRD28	-0.316875
STMN3	-1.5407
RAB14	1.0538
CDK2AP2	0.06225
HDDC3	0.0945
COMMD7	0.477125
CXXC1	-0.52375
HMCN1	-1.64816666666667
CD40	0.12975
DYNC1LI2	-0.198375
GDI1	-0.25175
LOC646938	-0.30425
VSNL1	3.21316666666667
PIH1D1	-0.183666666666667
RAET1G	-1.5325
KRTAP5-9	0.4245
EFTUD2	-0.58175
ZNF311	0.117666666666667
ATP6V1G3	-0.0305
OR2W3	-0.82625
SCN4A	0.00874999999999999
MED10	-0.17375
FAM135A	1.7554
ARHGAP4	-0.3235
EHMT2	-0.60075
UFD1L	0.36725
ERMP1	0.59775
MAG1	2.0265
THAP8	0.229166666666667
HACE1	0.0781666666666667
FAM82C	0.0521666666666667
C3orf20	0.4395
UNC84A	-0.0356666666666667
SCD5	-0.372153846153846
LASS6	1.223875
LSG1	-0.29725
MAL	-5.1405
GPR22	0.746
WDR5B	0.35975
ACTRT1	1.125
C17orf60	-0.810333333333333
GRIN2C	0.2001
ARMC8	0.285916666666667
SLC47A1	-2.8675
DMPK	-0.1185
DHRS13	-0.825333333333333
SMC1A	-0.8275
KRTAP17-1	-0.192333333333333
SMYD5	-0.64575
TUSC2	0.185125
CRHR2	0.573
KIR3DL2	1.131
CCDC104	-0.07075
ATP2C1	0.77625
CROT	0.4115
PABPC3	-1.02666666666667
EGR1	0.908333333333333
THSD1	0.26
KHK	-1.3915
SLC12A2	1.439
CD58	0.84275
STOX2	-2.34533333333333
CCDC76	-0.2374
CCDC48	3.75075
DNAH1	0.477333333333333
ZIC4	-0.6335
OR1G1	-0.189
PSMC6	0.372666666666667
PROKR1	-0.1125
ABCB1	0.825125
TRAT1	-0.1885
LLGL1	-0.063
MTF1	0.03325
USP54	1.027
PAGE2B	-1.6005
ITGB7	-3.762
CCDC81	-0.7745
LOC149837	0.1425
SCUBE1	0.4115
ZSCAN10	0.05
HUWE1	-0.103571428571429
CDH17	7.62
CD180	0.1415
IL17A	0.16
TMPO	-0.41825
KIAA1524	0.6465
HDGFRP3	-2.61366666666667
OXCT1	-2.55154545454545
RRAS2	0.663
LTBP2	0.8008125
SV2B	-0.276
CYP2A6	-0.00937500000000001
PKD1L2	-1.45433333333333
PPM1M	0.09
FLJ22662	3.02416666666667
ZNF502	-0.219
GP6	-0.60425
CRYBA2	1.75375
LEF1	-2.9324
CTPS	-1.00371428571429
EYA1	-3.50683333333333
EPS8L1	1.3465
MAPK14	0.0955833333333333
SERPINB2	-4.64
GTF2F2	0.210833333333333
ZNHIT4	-0.0395
PLA1A	1.3185
C20orf114	-0.216
HPR	-4.144
C18orf2	-3.75283333333333
SATB2	2.29025
KCNJ9	0.386
MGC157906	0.447
MOCS3	-0.24825
C17orf71	-0.244166666666667
PPHLN1	0.00219999999999999
HIST1H2BN	-1.012875
RAPGEF1	-0.24675
MAP3K8	1.72875
DLG4	0.621666666666667
STC1	-1.64533333333333
CDGAP	0.57475
DDX26B	-0.863
LOC150223	-1.805
CPSF3	-0.753333333333333
TMEM14A	1.31475
MYH3	-0.7425
GPKOW	-0.14625
SULT1A1	0.1685
SPON1	2.3251
YY1AP1	-0.279333333333333
RAB23	0.5585
PLA2G4A	-3.703
MAPRE3	-0.35025
ZNF516	-0.214928571428571
GGPS1	-0.1655
EXOC3L2	-0.782375
C19orf42	0.5928
MAP2K2	-0.111333333333333
HIST1H2BB	-1.14875
RNF19B	1.89633333333333
C6orf128	-0.514666666666667
TLR8	3.24075
PCDHA9	-0.4175
CARS2	-0.57
CLUL1	-0.233666666666667
RHAG	-3.69183333333333
UNK	-0.1
EXOC8	0.3981
C9orf95	1.3715
C14orf143	-0.241166666666667
MAML3	0.348428571428571
LDHA	-0.65275
MRPL20	0.427625
KLHDC6	4.271
ATP5S	0.258666666666667
C8orf55	-0.8635
PHF19	-1.18025
KRTAP13-4	0.4475
TTC5	0.55175
XKR5	-0.67075
SILV	-4.54783333333333
TEX28	-0.721
TCTN1	-0.09425
CX40.1	0.022
PPP2R5C	0.72475
C12orf30	-0.132166666666667
CAPG	1.60275
MPZL1	0.02125
ARSB	-0.589333333333333
TDH	-2.054
WASF4	0.8895
TSSK3	-0.870833333333333
7A5	3.259
CRISPLD1	-1.67385714285714
MAD1L1	-0.531333333333333
SPIN4	0.6315
AMPD1	2.31425
DPYSL5	-0.55
INPP1	1.77
ANKRD11	0.0602222222222222
NPAS4	-0.315625
GCET2	-0.1284
RNASE9	-0.249
GUCY2D	0.237166666666667
CCDC98	-0.32025
FGF4	-1.149375
CPM	-0.216333333333333
SLC26A4	-0.627
PLD5	0.548
FAM59A	1.2495
FBXO5	-0.530222222222222
SIPA1L1	0.471375
DPYS	-0.02175
ATG4D	0.0105
TGM3	0.0345
MTCH1	-0.4575
HK1	-0.866714285714286
CDC26	0.15875
GALNT12	1.71366666666667
LOC339229	-0.948
MRPL35	-0.08375
ORC4L	0.592375
TNKS	0.188357142857143
C2orf24	-0.610333333333333
ZNF553	-0.361
GGTLA1	1.6318
ZNF497	-1.7205
CDY1B	-0.081
SLC30A4	0.69525
TUB	-1.891625
ARHGEF18	0.587
ARRB1	-0.5285
KCNK1	0.22925
EREG	4.3381
SCAMP5	-1.28625
RUNDC3B	1.635
ADAMTS20	0.5195
IL17RB	0.34025
FLJ20323	-0.78525
MCAM	-0.82675
POLR3E	-2.12016666666667
AQR	0.233333333333333
IPMK	0.594
CDCA7	-0.80675
CAMP	0.24475
GRHL3	-1.425
ADAMTSL2	-0.0855
CLMN	2.21083333333333
SSTR3	0.8035
MAGEA5	-2.31466666666667
OVOL2	4.23475
JMJD1B	0.736
RBL2	0.6161
PYGO2	0.14075
PPP1R10	-0.110333333333333
CSE1L	-0.927333333333333
LCA5	-0.6335
RDH16	-0.53575
ASRGL1	-0.83625
TOM1	-0.3795
PTX3	-5.5535
TTC15	-0.5275
SCGB3A1	0.175
MRPL50	-0.33275
RCAN3	1.279625
SLC26A11	-0.14825
STYX	0.0585
CINP	-0.081
MARCH7	1.2065
PFKM	-2.1765
SGMS1	1.27433333333333
RIOK3	0.7106
C1orf110	1.516
CES7	0.206571428571429
LOC440248	-0.91325
PPP1R12C	-1.662
C10orf27	0.8
ATG9A	-1.0675
MRPS26	0.717625
TMEM40	-0.29975
ELP3	-0.4478
ZNF787	0.2249
HIAT1	0.349875
C8orf34	1.11066666666667
MGC4655	-1.0904
PELI1	1.83283333333333
PPT1	-0.4124
SLC35C2	-0.824666666666667
C6orf125	-0.2965
MUC4	3.69433333333333
RFC4	-1.34942857142857
GNB2	0.1385
NUP50	0.347214285714286
SULT4A1	-2.31583333333333
C7	1.04985714285714
CCDC130	0.0638333333333333
ARRDC4	0.02875
RQCD1	0.29625
GLYCTK	-0.1165
AYTL2	-1.51027272727273
MTUS1	0.6919
LEMD3	0.854333333333333
PLEKHF2	0.3615
HOXA7	2.685
GTF3C2	-0.7845
DYNLRB2	-1.8795
CNOT10	-0.41825
MR1	-0.515833333333333
FFAR1	-0.281
PRIC285	0.04675
SLITRK6	1.79275
LIX1	-2.34566666666667
UBE1L2	0.43675
F8	-0.238
ACHE	-0.226666666666667
KPNA5	0.873
TNFRSF12A	1.04516666666667
EGR3	-1.4355
SERPIND1	-3.5095
OASL	3.02
IFRD1	-0.528
WDFY1	0.514166666666667
ZNF267	0.562875
ACCN5	-0.00650000000000001
ZBTB6	0.727
PPP1R3A	-0.003
PRRT3	-0.983
FBXL19	-1.169
TXNIP	0.984214285714286
ACTN2	-1.81766666666667
ATG9B	0.209375
C9orf117	1.4645
IL27	1.3915
RPL36AL	0.418
KLK15	0.97925
CHAD	0.6385
RAP2B	0.2211
HEBP2	1.60475
ZNF342	-0.3105
CAMK2G	0.559166666666667
TLR3	3.85875
FGF14	0.605
HMGB2	-0.855125
TRPM5	-0.0573333333333333
OR5M11	-0.2805
KIF3B	0.257052631578947
PRICKLE2	-1.20975
MTMR9	0.56175
C3orf27	0.20025
GLRA3	-2.06516666666667
NSDHL	-0.758333333333333
TMEM32	0.114
POLR2D	-1.057
MYADML	-0.028
C9orf114	-1.21625
MRGPRX1	0.8655
TOPORS	0.67125
CLDN19	-1.786
C1QL4	-1.093
RNF165	-2.415
DHRS9	3.56025
DNAH2	-1.46483333333333
FXR1	-1.00766666666667
ZMYM3	-0.7625
CASP3	1.46266666666667
FAM120C	-0.92825
SCLY	-0.99375
CA7	1.4405
ENTPD5	1.874
ZNF461	-0.657875
PDIA5	0.13825
C1orf19	-0.421833333333333
TMEM67	-0.45275
KCTD20	-0.84325
WDR47	0.7835
FLJ38723	1.525
KLRF1	1.0725
TAS2R16	0.7925
CLDN12	0.95875
PRKCE	0.418
UBXD4	0.3465
ITGAM	1.94233333333333
GLT8D3	-0.444125
WDR31	-0.2592
RGS2	1.081
OR51L1	0.386
MST1R	2.36875
KIAA1737	1.19575
OR4A5	-0.0205
GLIS1	-2.26283333333333
PTMA	0.643142857142857
NAPA	0.013
PRDM11	-0.4535
LIPF	0.011
DIRAS3	2.0565
ASGR2	-4.1345
C1QTNF4	-0.28475
PIK3R4	-0.344666666666667
ARMC3	-0.00900000000000004
NDUFV3	-1.08675
BTBD3	1.33233333333333
PPP1R2	0.744416666666667
UBE2NL	1.3155
FOSL2	0.208928571428571
FAM119A	-0.829333333333333
TUBA4A	0.188
KRTAP12-1	0.0455
SFRS2	-0.081
RHPN1	-0.6134
EEF2	-1.21416666666667
ZDHHC11	-0.380666666666667
EPHA3	-1.8525
RBM12	0.03075
H2AFJ	-1.32466666666667
EDIL3	2.9355
KIF26A	-1.9035
SERGEF	-0.4805
B3GALT4	2.3445
LOC90925	1.99533333333333
OSCAR	-0.2755
NPFF	0.776
DEDD	0.0335
TMEM155	-0.822714285714286
PTPN1	0.52375
SCYL2	1.31183333333333
SKAP1	3.566
LEAP2	-1.3685
GADD45G	0.3463
IFITM3	1.208625
PILRB	-0.992333333333333
SLU7	0.1888125
DSC3	-1.3465
DNMT3L	-1.6975
PAPD5	0.253375
B3GNT3	3.713
LHCGR	-0.4785
MSL-1	-0.21875
UBE2S	-0.515125
SAP130	-0.46725
ANAPC11	0.12675
MAGED4B	-3.092
ATP6V1B2	0.340833333333333
C14orf179	0.8735
CAPZA1	1.180125
CDYL2	-1.26716666666667
GLRX3	0.932166666666667
LOC136288	-0.26375
MOBKL1A	0.1675
HTR2B	0.15525
CRYGD	0.048
NUS1	-0.134333333333333
PGRMC1	0.109
MYOM2	-1.048
FLJ39653	-1.941
CHM	0.5998
OR5M8	0.6855
ZNF619	-0.067
FAM105A	1.9505
CCNL1	-0.51475
NAP1L3	-2.48425
C10orf57	0.367
B3GALNT1	-2.323
CSN1S2A	0.4125
TCP10L	-0.60725
GDAP2	0.39525
DMKN	1.67183333333333
COX6B1	0.5945
DNASE2	-1.0505
MSH5	-1.764
LGMN	0.30775
USP31	-0.7806
OR13C8	1.051
SDCBP	0.2501
NUDT11	-2.91966666666667
PYGL	-1.254
SNPH	-1.345
B3GNT4	1.246
MIZF	-0.1454
NUBPL	-1.75528571428571
NOD1	0.0528333333333333
CDH22	-0.19725
NUBP1	-0.1075
DSCAM	-4.01175
DGKI	-0.9325
FAM136A	0.00700000000000001
AKAP1	0.726166666666667
SLC16A6	0.74125
RIN3	-1.0935
PSG2	0.05525
DIP2B	0.362166666666667
PSORS1C1	-0.1079
KIAA0495	-3.073
FLJ90709	-0.362166666666667
LPA	-0.751833333333333
PIGA	0.289
LY75	3.92983333333333
UTS2	-5.63083333333333
RREB1	0.177875
GALNACT-2	0.8769
MGC3196	-0.34
FLJ31568	-0.97825
LPHN1	-1.02325
SP1	1.56225
TOX4	-0.1225
HSPA9	-0.5995
APOBEC1	2.357
SLC35E4	-1.50625
LSM5	-0.739
SURF1	-0.42175
ZBTB1	0.641666666666667
GTF2F1	-0.81025
RPS15A	-0.349285714285714
DUSP21	-0.8454
GINS4	-2.2915
MYO15A	-0.192333333333333
GIMAP7	3.54625
MGC13379	0.6915
ATP6V1E2	-1.227
UTP3	0.07525
HNRPA3	-0.335625
MT4	-0.7825
C14orf155	0.1025
U1SNRNPBP	0.46225
CKLF	1.46033333333333
PLEKHN1	1.96016666666667
MBNL1	0.0968333333333333
NUP160	-0.87325
ACSM2A	-1.379
LOC129881	1.72175
KIAA1529	-1.16425
FLJ22639	-0.86125
HAND1	-1.6255
GSX1	0.00649999999999999
FGA	-3.95635714285714
SERPINB1	2.5075
ZNF642	1.029
IGFBP1	-8.0675
SLC1A1	1.39175
DHX57	-0.479625
ZNF766	-0.9525
PTPN21	0.0811
GDPD3	0.544333333333333
PNPLA5	0.219
TBR1	-0.4895
FAM116A	0.09375
IQGAP1	0.721625
FOS	1.29925
ZNF226	0.15075
FIGNL1	-0.505833333333333
C14orf1	0.0855
ZMYND17	0.072
PUS7	-0.289333333333333
TUBB6	-1.673
KCNQ2	-1.16125
MARCH6	-0.216416666666667
CCDC33	0.4995
PRODH	-1.701
RBM11	-1.62466666666667
EPHA6	0.628714285714286
SLC43A1	-1.65175
LOC196541	0.4554
NTN1	-0.219909090909091
ING4	-0.3765
PCDHB10	2.07875
DPH2	-1.00366666666667
SPACA4	0.0175
FBXL21	-3.524
DIAPH1	-0.272833333333333
ZNF71	0.929833333333333
CEP76	0.1475
CORO1A	-1.062
RRM2	-0.896
EDG4	-0.237
OS9	-0.532666666666667
SLC4A1AP	-0.201
COG5	0.0585
COPS8	-0.49225
NGLY1	-0.3965
NCBP2	0.047125
C17orf42	-0.107
GPSM3	1.207125
SIL1	-0.3665
ASB6	-0.844
SMAD5OS	-0.8935
UNC93A	-3.878625
A1BG	-1.743
C21orf62	0.76125
FMO5	0.761
ATRIP	-1.14666666666667
CEBPG	0.207666666666667
C7orf38	-0.407
TNFRSF1B	0.1485
CLEC1A	1.756
IQSEC1	-0.137125
PATZ1	0.3549
RBM22	1.372625
BAG2	-0.4175
PAQR5	-0.0465
C9orf127	-0.0797
THNSL1	1.378
SHROOM3	1.1625
JAM2	-0.18975
SNRPN	-3.5065
ALX4	0.0945
CACNA1S	-1.381
FAM130A1	1.22025
CORIN	0.317
CD300LB	0.18
PLEKHG6	1.873
LRRC40	-0.317
PCLKC	1.462
PCDHB16	-0.972166666666667
WNT2B	1.80266666666667
ASNS	-2.21722222222222
MRPL49	-0.12775
FLJ46111	1.76625
ISG20	2.013875
SMU1	0.720833333333333
CASZ1	1.257
POLR1D	0.139333333333333
GIN1	-0.37925
SNAG1	-0.0341666666666667
ANKRD29	2.00225
CDKN2AIP	0.20875
KRR1	1.634
CXCL1	4.82983333333333
EPM2A	-0.6353
PC	-1.49883333333333
DEFB127	0.462
PDZRN4	0.418
FAH	-2.245375
OR51E1	1.7995
CDC2L6	0.349
DNTTIP1	2.186
PAX8	0.085
TMEM116	-0.7065
C1orf150	0.605
PRO2012	-0.45225
MRPL40	-0.546166666666667
BEX1	-3.389
SLC2A4	-1.4095
PKMYT1	-1.47725
FEZF2	-0.226
SLC26A9	-0.44275
MAP2	1.56925
LYL1	-1.5465
SLC25A19	-0.811
NOS3	1.866
ZNF34	-0.786166666666667
TMPRSS11F	-0.504
FAM43A	-0.66975
FCRL4	0.4505
KLF14	-0.3435
FLRT2	-1.76716666666667
WRN	-0.8765
SDF2	0.3969
KRT8P12	1.028
C6orf195	-0.4065
C9orf125	1.97383333333333
DZIP3	0.519375
RIT1	-0.63025
SCML1	-0.0263333333333334
RHBDF2	1.42225
OR2G3	0.8885
REXO1L1	-0.3795
MAP3K7IP3	-0.32175
C3orf57	-6.49775
FBXW11	-0.350166666666667
ETAA1	-0.49575
C14orf131	-0.7569
AKT1S1	-1.17775
SLC12A5	-1.104625
C9orf164	0.6725
NRIP3	-2.039375
NOS1AP	-1.884
TMEM121	-2.15525
SAP30BP	-0.0902
DGCR6	-0.93375
WDR76	-1.34075
FAM82B	-0.30525
LOC606495	-0.409
MAP9	-1.222
BCDIN3D	0.77225
CXorf36	2.669
DSCR3	0.4518
ZFAND3	0.251625
C7orf43	0.208666666666667
SPSB3	-0.232
C19orf19	0.356
FAM133A	-2.99075
C12orf25	-0.68975
SLC39A3	-0.8515
DISP2	0.971
PI4KAP2	-2.427
MKRN3	-2.25133333333333
ADAMTS13	-0.65825
CBLN3	-0.03925
TTYH1	-1.457
C3orf18	-0.4035
FLJ13236	-0.2955
ZMYND12	3.652
C18orf25	0.956125
GLB1L3	-0.3705
ATP13A5	0.481
RANBP10	-0.1555
CD96	-0.1424
DENND1C	-0.213
RBMS3	-0.984
SLC41A3	-0.362
DGCR6L	-0.478
TMEM128	0.6135
CSNK1G3	0.0607857142857143
MOBKL2C	0.81025
TSPAN6	1.09525
MATN2	-0.494
MSL2L1	-0.110166666666667
ST6GALNAC2	-0.909666666666667
FGFBP2	-0.12025
FGL1	-6.99333333333333
MPP3	-0.527833333333333
ARHGEF6	-0.318
TGFBR2	2.0865
ACMSD	-1.255
IL33	3.3495
C9orf5	0.162166666666667
DEAF1	-0.2376
AMN	1.5675
DEFA6	4.715875
RNF212	-1.595
METT5D1	0.473166666666667
CIB1	0.6225
TSSK1B	-0.23575
KIAA1727	-0.265
ZNF680	-0.123416666666667
LOC399900	-1.57
LOC152217	-0.492916666666667
CTNNAL1	-1.492
CIT	-1.09616666666667
TLE6	1.83825
ZNF607	-0.5915
HERC4	-0.398
DRAP1	0.2795
PEMT	-0.523
C10orf111	-0.9485
ZNF575	0.993
KCTD7	-0.16075
MYO1F	0.90725
LOC285382	0.9235
RAB11A	1.1967
PLCD3	-0.64625
C15orf28	0.3385
PTBP2	-0.350125
CTB-1048E9.5	-0.0145
C19orf60	0.326666666666667
C7orf25	0.2265
SETD7	-0.286625
HOXB9	0.851
VANGL1	0.5528125
CHAF1B	-1.304
NDUFA3	0.187
KIAA1328	-0.346666666666667
SHARPIN	-0.083625
TTC23	-0.67975
UGP2	0.619
ANKIB1	-0.3555
CIRBP	0.0428571428571429
SEC14L4	-3.4434
OVCH1	0.261833333333333
VPS52	-0.6095
FAT	1.311
M6PRBP1	0.525
GPRIN3	0.4815
PPM1F	-0.0586666666666667
TSR1	-0.16325
CCDC85A	-0.047
PCSK5	1.642
ZFHX3	-0.466
HEMK1	-1.0515
PGBD2	0.44925
RSRC2	0.593666666666667
AURKC	-1.136
SCRIB	-0.8295
ORM2	-4.51316666666667
FAM115A	1.0057
FZD6	1.787375
UNC119	0.3915
GPX3	-1.0515
NOV	-1.524125
CABC1	-1.0865
CDC42SE2	1.541625
EIF2S2	-0.1381
RNF130	0.9435
CKAP5	-1.439
RP11-413M3.2	0.368125
C10orf18	0.4951
TMEM93	0.28025
DYX1C1	0.29975
KCNMB2	-1.46575
ANK3	1.54525
KRT5	-2.996
CDH12	-1.480875
QRSL1	-0.08425
JUB	0.037
SHC4	-2.449375
CCL15	2.22433333333333
CCDC22	-0.26075
SNX24	-0.002
RARS	-0.04175
MORC2	-0.00687499999999998
FAM48A	0.05325
MT1H	0.8985
PPP1R14C	0.328666666666667
FOXD1	1.527
C1orf213	-2.64475
AMT	-0.8918
DSN1	-0.70225
PTPLAD2	1.31225
DIS3L	-1.0835
RASL11A	2.38675
GPRC5B	-0.554625
FRMD7	0.85
STRN4	0.58925
KITLG	1.05109090909091
HDGF	-0.18075
OR1S1	-0.418
SETX	0.2218
DDR2	-1.053
KCTD12	0.504
LYZL2	-0.579
WDR52	-0.3545
TMEM2	0.576375
ZNF579	0.4165
LOC200810	0.29975
TNFSF9	-2.016125
PPFIA4	-3.488
CNIH3	-0.511666666666667
MAP4K4	0.133642857142857
ROD1	0.950357142857143
ALS2CR12	-0.0565
DOCK3	-1.52583333333333
PAQR9	-5.473
ASB17	0.493333333333333
STX16	-1.1135
FEZ2	1.03716666666667
DLAT	0.0651666666666667
KIF21B	-1.295
CDC5L	0.2875
TMEM119	0.610166666666667
CRIP3	-2.0355
TPSD1	0.517833333333333
TEPP	0.489
GNGT2	1.2305
C21orf121	-0.31775
WNK1	0.0209166666666667
FLJ10490	0.1502
OR51B5	-2.247
LOC203547	-0.540875
HAS1	-1.645
PPA1	0.617166666666667
ST7	0.309
C11orf46	0.0734
POPDC3	-2.59316666666667
ACOX2	-0.416833333333333
ATCAY	-0.287
TM4SF19	-1.66325
MFSD9	0.349166666666667
PDHB	-0.10225
ERN1	-0.1045
LCE3C	0.3255
GPR111	1.401
NOTCH3	0.512
ADAMTS5	-0.10425
B3GALT1	-0.38425
UGCGL1	-0.348833333333333
FAM58A	0.292
FBXO32	0.53475
CLPP	-0.05175
NXPH1	-1.98
MTMR3	0.952666666666667
ATP1B3	-0.523
TMEM16A	4.211625
HIST1H3F	-0.262333333333333
TRIM25	0.528333333333333
SDCBP2	4.34
CRKL	-1.73925
HOXB2	-0.856333333333333
ANP32B	-0.5265
GATM	1.5245
AP4E1	-0.12525
EDG5	-0.301625
CDKN3	-0.890666666666667
CDH4	-2.54725
PGD	-1.44416666666667
RND1	0.87
GAD1	-0.7005
MPG	-0.05625
LOC440350	-1.27
ZNF133	-0.241
SERPINB12	0.316
AMELY	0.3194
DHX36	-0.6195
TNFAIP8L2	2.531
PHTF2	-0.169555555555556
CCDC112	-0.154666666666667
IQCC	-1.06775
HEYL	3.0635
FTSJ2	-1.06583333333333
APPL1	0.573625
RAB43	0.312571428571429
OR10G2	0.209
WAC	0.727666666666667
ADCY9	-1.0995
RUNDC2B	0.132166666666667
PYCRL	-1.1958
AGPAT7	0.433166666666667
SLC22A9	-1.34883333333333
CDKAL1	-0.552
PDYN	-0.111
C20orf74	1.034
MTMR11	2.52075
VAV3	1
DAPL1	-1.27375
STXBP3	0.6565
EIF3G	-0.355
ARHGAP22	-1.6645
NPFFR1	-0.5765
NPC1	-0.508666666666667
ALDH9A1	0.474
ZNF600	0.493375
ZNF678	-0.439166666666667
RASSF1	0.0253333333333333
ADD2	-3.53216666666667
PITPNB	0.27975
PKD2L2	0.426714285714286
LRP11	1.28075
CDKL1	-0.0865
SMEK2	0.113
PRODH2	-3.33033333333333
C11orf54	1.04766666666667
SFRS11	0.143666666666667
IL7	3.86883333333333
ALS2CR16	1.05175
BTG3	0.144833333333333
PAK2	0.206777777777778
RP11-679B17.1	-2.4915
GATA4	-0.732833333333333
ATP2B1	-0.80475
LOC130940	1.0795
C1orf172	2.39133333333333
ATF7IP2	-0.28375
SLC25A43	0.398666666666667
CENTG3	-0.3875
IGF2BP1	-3.9978
FCHSD1	0.175
CAMK2N2	0.563833333333333
ELAVL3	0.1089
NBPF15	-0.723
UBE2J2	0.34075
GNL2	-1.024
PRR3	0.00960000000000001
NLF2	0.73875
OR4F6	0.4055
KLHL24	0.500833333333333
CCDC88A	-1.3951
SGPP1	0.248666666666667
C10orf11	-1.399
SLC35B4	-1.1265
UGT3A2	-1.622
ARNT2	0.7685
CBR1	-0.02325
ITPR3	0.118333333333333
TRAPPC6B	0.1375
AMZ1	-1.5765
ARP11	2.48725
WDSUB1	0.915
APBA1	0.265666666666667
RAB2A	0.7643
C6orf162	0.263625
HPSE2	0.08425
PLCE1	2.66975
INSL3	0.4295
DLG1	0.1206
PTPLA	-2.03575
PIGX	-0.632875
TFIP11	-0.204333333333333
FIBIN	1.691
POLR2G	-0.2355
GRAP2	-1.348
DNAJB8	0.662666666666667
CNBP	0.433833333333333
WASF1	-0.33175
INPP5E	-0.9587
HSPB1	-1.5195
TMEM167	-0.2153
CUBN	0.7425
IGF1	0.236375
ITPK1	0.3986
NAALAD2	-1.55457142857143
G3BP1	0.6528
NT5DC1	1.414875
CYP39A1	0.432
TMEM139	3.00616666666667
POLK	0.0413
GLULD1	-1.44525
RBM15	-0.760333333333333
AMZ2	-0.0765
GDF15	0.764666666666666
MESDC2	0.259
INCA	1.12916666666667
ACY1L2	1.3025
GZMM	-0.2105
PAIP1	0.6255
CACNA2D1	-1.54575
STK32C	-2.1415
SH3BP4	1.5195
DEC1	0.97
PADI1	0.419
UBB	0.174
PON3	0.790166666666667
PROP1	0.8455
ANKRD13B	-1.741
ADCK1	-0.687
TCF25	0.231416666666667
SLC38A5	-2.28975
CXorf26	0.695166666666667
C19orf39	0.62325
PPP1R13B	-0.00949999999999999
ARL2	-1.114
TCL6	0.503
TOP3A	-0.907
SLC16A14	0.198375
FXYD6	-0.205
HIST1H4E	-0.63525
BBC3	0.280157894736842
UNC5A	0.519333333333333
FAM86C	-0.6751
PI4KB	-0.33825
B3GAT1	-3.49025
SUSD2	-0.359666666666667
OAZ2	-0.0213333333333333
NOC4L	-0.9705
C10orf12	0.86375
FADS1	-3.62233333333333
LOC144097	-0.452
DKK2	1.00266666666667
KIAA1949	0.58975
RHOT1	0.2322
OXT	0.5625
GPR153	0.39725
ARL4A	1.4305
SAAL1	-0.35025
CCDC64	0.284
USE1	-0.596
HNMT	0.9735
PCGF3	0.2146875
CYP2C19	1.24625
C20orf4	-0.0385
CCDC11	0.697
ACSBG2	0.155
RWDD2A	0.60675
PALLD	1.157125
CPLX4	0.387
LOC492311	0.236
