Hybridization REF	TCGA-AA-3855-01A-01R-1022-07
ZNF347	-1.0013
GTF2E1	0.06375
RY1	-0.681666666666667
ATAD2B	0.104125
ARHGAP17	0.00610000000000002
KCNIP3	-1.84025
SFPQ	-0.112125
GFRA4	0.602666666666667
AKR1B10	3.987125
TIGD6	0.611333333333333
RGS16	-0.365
URB1	-0.6355
OR4C46	0.36175
TOP3B	-0.962
NFATC4	0.041
CA14	-4.80175
BMPR1A	0.510333333333333
SNRP70	-1.8425
PRL	0.0206666666666667
C6orf130	-0.3175
STAG2	-0.54825
CD55	0.379428571428571
RPS23	-0.1125
SSX2	-1.304
FDPSL2A	-0.42675
FBXO27	-0.755125
SYNGR3	-1.88133333333333
TMSL3	1.85075
EML1	-2.2845
NUP93	-1.12383333333333
SMAD3	-0.4571
KIAA1189	0.192666666666667
HNRPUL2	0.306666666666667
TBC1D12	1.04
C16orf24	0.95525
MRVI1	2.3355
ZNF581	0.313
ELOVL3	-0.2525
OR51Q1	-0.123
CACNB3	-0.228833333333333
GALNT13	-2.13828571428571
C10orf84	0.807625
NEDD4	0.9059
SPO11	1.267
OR5AU1	0.302
NEK4	0.159142857142857
PRKAR2A	-0.190166666666667
IHPK1	-0.544
ATP6V0B	0.232875
CACNA1E	1.3935
CEACAM8	5.29133333333333
PEX14	-0.752
FLJ12993	-2.7265
ZBTB38	0.904333333333333
PCTK2	-0.432333333333333
LRRC16	1.2515
FBLIM1	0.837
FYCO1	0.69975
RP5-1022P6.2	-0.39775
CMTM1	1.06133333333333
PLTP	-2.10216666666667
RAPH1	0.53925
DOCK8	0.247375
EZH2	-0.364066666666667
SLC25A1	-0.404
PLEKHB1	-0.4276
GRB7	1.1889
ZFP37	-1.62075
MRPL33	0.50275
PELO	-0.3875
ARMC1	-0.516090909090909
C9orf27	-0.0411428571428572
FLJ25778	0.3715
C9orf37	-0.9285
TMEM66	-0.2505
SPRN	-0.033125
HBEGF	2.209625
PI4KA	-1.463
LEPRE1	-1.59525
POU2AF1	0.28175
MRPL12	0.4225
REP15	2.498
ZC3H3	0.0335
RASAL1	-0.08925
DDAH1	2.438875
ACBD5	1.2195
TMC2	-0.0915
CCDC137	-0.729
SAMD13	3.17466666666667
UGT2B15	-2.0365
TIPARP	-0.68
DNASE1L3	4.33025
TRIM72	0.641833333333333
DBX2	-0.06375
IPO8	-0.42975
C21orf88	0.0157
MAP3K14	0.5385
LOC51233	0.672833333333334
GGTLA4	-0.34575
PDE6D	0.1215
ZNF117	-0.56125
CLK2	-1.136375
NKRF	-0.46575
TNFSF15	2.4358
DUSP2	0.208375
SECISBP2	0.2925
GABRR2	0.486
PPAP2C	1.40225
LOC51145	0.1755
PAG1	1.0115
PIK3C3	-0.3005
GNG10	0.1865
APOL4	0.0588
ANKRD28	-1.382125
STMN3	-1.4869
RAB14	0.4872
CDK2AP2	0.251
HDDC3	0.391625
COMMD7	0.421375
CXXC1	-0.64925
HMCN1	-2.03833333333333
CD40	-0.69825
DYNC1LI2	-0.062
GDI1	-0.41225
LOC646938	0.2345
VSNL1	0.395333333333333
PIH1D1	-0.7685
RAET1G	-0.083
KRTAP5-9	0.253
EFTUD2	-0.61525
ZNF311	0.255333333333333
ATP6V1G3	-0.27475
OR2W3	-0.648666666666667
SCN4A	-0.2275
MED10	-0.659
FAM135A	2.1581
ARHGAP4	-1.96675
EHMT2	-0.497375
UFD1L	-0.4805
ERMP1	0.411
MAG1	1.2255
THAP8	-0.027
HACE1	-1.98533333333333
FAM82C	0.647333333333333
C3orf20	-0.523
UNC84A	-0.0988333333333333
SCD5	-0.270071428571429
LASS6	1.34275
LSG1	-0.493
MAL	-4.96875
GPR22	-0.3905
WDR5B	-0.0335
ACTRT1	-0.072
C17orf60	-0.878333333333333
GRIN2C	1.1604
ARMC8	-0.353166666666667
SLC47A1	-2.706
DMPK	0.01775
DHRS13	-1.3065
SMC1A	-0.921
KRTAP17-1	0.641
SMYD5	-0.38775
TUSC2	-0.00762499999999999
CRHR2	0.564
KIR3DL2	0.47
CCDC104	-0.501
ATP2C1	0.113625
CROT	1.836
PABPC3	-0.252166666666667
EGR1	1.151
THSD1	0.3495
KHK	1.626
SLC12A2	2.6705
CD58	0.6955
STOX2	-1.67816666666667
CCDC76	-0.2299
CCDC48	3.471
DNAH1	0.227
ZIC4	-0.388375
OR1G1	0.78
PSMC6	-0.258333333333333
PROKR1	-0.1845
ABCB1	2.086625
TRAT1	-0.99425
LLGL1	-0.0485
MTF1	0.3555
USP54	1.83375
PAGE2B	-1.3015
ITGB7	-3.51025
CCDC81	-0.543
LOC149837	-0.21225
SCUBE1	0.9115
ZSCAN10	0.9755
HUWE1	-0.155428571428571
CDH17	7.43
CD180	0.252
IL17A	0.54275
TMPO	0.213
KIAA1524	-0.313
HDGFRP3	-2.83666666666667
OXCT1	-1.71818181818182
RRAS2	-0.587
LTBP2	0.3088125
SV2B	-0.6255
CYP2A6	0.266125
PKD1L2	-1.04916666666667
PPM1M	-0.529
FLJ22662	3.12033333333333
ZNF502	2.28575
GP6	-0.42
CRYBA2	2.30275
LEF1	-1.5617
CTPS	-0.917428571428571
EYA1	-2.95
EPS8L1	0.36775
MAPK14	0.352083333333333
SERPINB2	-4.766
GTF2F2	0.793833333333333
ZNHIT4	0.562
PLA1A	1.307
C20orf114	0.07725
HPR	-3.68
C18orf2	-2.52833333333333
SATB2	2.02125
KCNJ9	-0.273428571428572
MGC157906	0.6465
MOCS3	0.43825
C17orf71	-0.555666666666667
PPHLN1	0.000699999999999995
HIST1H2BN	0.0943750000000001
RAPGEF1	-0.0575
MAP3K8	1.92775
DLG4	0.106833333333333
STC1	-1.33516666666667
CDGAP	-0.02125
DDX26B	-0.01575
LOC150223	-0.88525
CPSF3	-0.414166666666667
TMEM14A	0.14775
MYH3	-1.514
GPKOW	-0.22825
SULT1A1	1.07216666666667
SPON1	3.3621
YY1AP1	-0.845166666666667
RAB23	0.0185
PLA2G4A	-0.88075
MAPRE3	0.18075
ZNF516	-0.155071428571429
GGPS1	0.0395
EXOC3L2	-0.04925
C19orf42	-0.2484
MAP2K2	-0.2845
HIST1H2BB	-0.2785
RNF19B	1.20916666666667
C6orf128	-0.881166666666667
TLR8	2.5655
PCDHA9	1.016
CARS2	0.437625
CLUL1	-0.427
RHAG	-3.67183333333333
UNK	0.087
EXOC8	0.5543
C9orf95	1.12175
C14orf143	0.703666666666667
MAML3	-0.060625
LDHA	-1.943
MRPL20	0.2295
KLHDC6	1.34916666666667
ATP5S	0.979
C8orf55	0.30175
PHF19	-0.41175
KRTAP13-4	0.5155
TTC5	-0.15475
XKR5	-0.8
SILV	-4.258
TEX28	-1.275
TCTN1	-0.8685
CX40.1	0.222
PPP2R5C	0.167125
C12orf30	-0.439166666666667
CAPG	2.21925
MPZL1	0.5852
ARSB	-1.15233333333333
TDH	-1.54466666666667
WASF4	0.536
TSSK3	-0.643
7A5	3.21
CRISPLD1	-1.875125
MAD1L1	-0.580666666666667
SPIN4	0.0636666666666667
AMPD1	3.04625
DPYSL5	-0.8165
INPP1	1.13
ANKRD11	-0.614055555555556
NPAS4	0.03925
GCET2	-0.2226
RNASE9	0.646
GUCY2D	0.2205
CCDC98	0.2175
FGF4	-0.0915
CPM	-0.207166666666667
SLC26A4	-1.4084
PLD5	0.40525
FAM59A	1.1279
FBXO5	-0.953444444444445
SIPA1L1	0.5585
DPYS	0.805666666666667
ATG4D	-0.227
TGM3	1.727
MTCH1	-0.98875
HK1	-1.128
CDC26	0.14075
GALNT12	1.35966666666667
LOC339229	0.21975
MRPL35	0.341125
ORC4L	0.063375
TNKS	-0.324642857142857
C2orf24	-0.491666666666667
ZNF553	-0.00266666666666666
GGTLA1	1.5148
ZNF497	-1.5825
CDY1B	0.972666666666667
SLC30A4	-0.041625
TUB	-2.017625
ARHGEF18	0.39575
ARRB1	0.35475
KCNK1	1.426
EREG	3.1734
SCAMP5	-1.2175
RUNDC3B	0.9645
ADAMTS20	-0.4075
IL17RB	0.11525
FLJ20323	-0.46775
MCAM	-0.33825
POLR3E	-0.847083333333333
AQR	0.4265
IPMK	0.6955
CDCA7	1.349625
CAMP	-1.60975
GRHL3	-0.1195
ADAMTSL2	1.13733333333333
CLMN	2.02733333333333
SSTR3	0.8785
MAGEA5	-1.757
OVOL2	3.69
JMJD1B	0.685
RBL2	0.2219
PYGO2	-0.33225
PPP1R10	-0.2335
CSE1L	-0.355
LCA5	-0.865
RDH16	0.1495
ASRGL1	-0.038875
TOM1	-0.5335
PTX3	-5.16825
TTC15	-0.03425
SCGB3A1	0.488666666666667
MRPL50	-0.23525
RCAN3	0.5895
SLC26A11	0.3255
STYX	-0.596166666666667
CINP	0.062
MARCH7	-0.05975
PFKM	-0.0843333333333333
SGMS1	1.15833333333333
RIOK3	0.6349
C1orf110	1.3945
CES7	-0.308428571428571
LOC440248	-0.37975
PPP1R12C	-1.053
C10orf27	-0.2395
ATG9A	-0.76625
MRPS26	0.294
TMEM40	-1.00325
ELP3	-0.049
ZNF787	0.3094
HIAT1	0.0435
C8orf34	0.397333333333333
MGC4655	-1.232
PELI1	0.572666666666667
PPT1	-1.2105
SLC35C2	-0.5945
C6orf125	0.62
MUC4	3.79966666666667
RFC4	-1.43857142857143
GNB2	0.0836666666666667
NUP50	0.0185714285714285
SULT4A1	-1.48
C7	0.3275
CCDC130	0.296833333333333
ARRDC4	-0.17025
RQCD1	0.11725
GLYCTK	1.47725
AYTL2	-0.158090909090909
MTUS1	0.876
LEMD3	0.504333333333333
PLEKHF2	-0.0385
HOXA7	1.2535
GTF3C2	-1.134
DYNLRB2	-1.5435
CNOT10	-0.522
MR1	-0.4235
FFAR1	-0.19675
PRIC285	0.5465
SLITRK6	2.51025
LIX1	-1.3427
UBE1L2	0.0664166666666667
F8	-0.074375
ACHE	0.198333333333333
KPNA5	-0.774
TNFRSF12A	-0.716666666666667
EGR3	-0.502
SERPIND1	-3.0755
OASL	1.96875
IFRD1	-0.604125
WDFY1	0.810333333333333
ZNF267	0.0325
ACCN5	0.397
ZBTB6	0.11
PPP1R3A	-0.2325
PRRT3	-0.547
FBXL19	-0.7795
TXNIP	-0.0941428571428572
ACTN2	-1.36425
ATG9B	-0.48225
C9orf117	0.188375
IL27	1.064
RPL36AL	0.292333333333333
KLK15	0.406
CHAD	0.005
RAP2B	-0.6329
HEBP2	1.26525
ZNF342	0.3565
CAMK2G	0.54
TLR3	1.947
FGF14	-0.35925
HMGB2	-0.748875
TRPM5	1.00883333333333
OR5M11	-0.523
KIF3B	0.963
PRICKLE2	-1.418
MTMR9	-0.806125
C3orf27	0.00999999999999998
GLRA3	-1.935
NSDHL	-0.336666666666667
TMEM32	0.19175
POLR2D	-0.518916666666667
MYADML	0.099
C9orf114	-0.99825
MRGPRX1	-0.1895
TOPORS	0.2475
CLDN19	-1.24625
C1QL4	-0.3275
RNF165	-3.023
DHRS9	3.7725
DNAH2	-1.20716666666667
FXR1	-1.694
ZMYM3	-1.567875
CASP3	0.842166666666667
FAM120C	-0.230125
SCLY	-0.457
CA7	1.3945
ENTPD5	2.0715
ZNF461	-0.31425
PDIA5	-0.2575
C1orf19	-0.440333333333333
TMEM67	-0.57
KCTD20	-0.5835
WDR47	-0.4435
FLJ38723	0.652
KLRF1	-0.144666666666667
TAS2R16	0.8475
CLDN12	1.864
PRKCE	-0.63675
UBXD4	-0.6475
ITGAM	1.25216666666667
GLT8D3	-0.72675
WDR31	-0.5046
RGS2	1.35525
OR51L1	0.6235
MST1R	1.9755
KIAA1737	0.47025
OR4A5	-0.263
GLIS1	-1.30683333333333
PTMA	0.143357142857143
NAPA	0.174
PRDM11	0.7595
LIPF	-1.175
DIRAS3	-0.5055
ASGR2	-3.996
C1QTNF4	-0.06
PIK3R4	-0.786
ARMC3	-1.33633333333333
NDUFV3	0.158666666666667
BTBD3	-0.397166666666667
PPP1R2	0.82875
UBE2NL	0.2845
FOSL2	0.1925
FAM119A	-0.315166666666667
TUBA4A	0.0959999999999999
KRTAP12-1	0.07025
SFRS2	-0.01475
RHPN1	-0.4535
EEF2	-0.562666666666667
ZDHHC11	0.898666666666667
EPHA3	-1.5344
RBM12	0.058
H2AFJ	0.919083333333333
EDIL3	2.3925
KIF26A	0.20325
SERGEF	-0.30475
B3GALT4	1.7655
LOC90925	2.24466666666667
OSCAR	-0.63825
NPFF	0.21875
DEDD	0.2625
TMEM155	-0.909125
PTPN1	-0.0125
SCYL2	0.610333333333333
SKAP1	1.862
LEAP2	-1.21216666666667
GADD45G	1.1959
IFITM3	0.908
PILRB	0.190833333333333
SLU7	-0.3369375
DSC3	-0.3775
DNMT3L	-0.99425
PAPD5	0.479
B3GNT3	3.3975
LHCGR	-0.167
MSL-1	0.2005
UBE2S	-0.966375
SAP130	-0.19575
ANAPC11	0.33575
MAGED4B	-3.0075
ATP6V1B2	0.047
C14orf179	1.353375
CAPZA1	0.312
CDYL2	-1.33316666666667
GLRX3	0.229666666666667
LOC136288	-0.42925
MOBKL1A	-1.116
HTR2B	0.25875
CRYGD	0.477833333333333
NUS1	-0.426166666666667
PGRMC1	0.6215
MYOM2	-0.54975
FLJ39653	-0.518833333333333
CHM	-0.0937
OR5M8	-0.034
ZNF619	-0.685
FAM105A	3.85675
CCNL1	-0.320625
NAP1L3	-2.69675
C10orf57	0.8215
B3GALNT1	-2.37016666666667
CSN1S2A	-0.3415
TCP10L	-1.18425
GDAP2	-0.01775
DMKN	-0.264
COX6B1	0.79375
DNASE2	-1.1645
MSH5	-0.52775
LGMN	-0.2405
USP31	-0.7132
OR13C8	0.33
SDCBP	0.1797
NUDT11	-3.48216666666667
PYGL	-2.186
SNPH	-1.142
B3GNT4	-0.326
MIZF	-0.493
NUBPL	0.07975
NOD1	1.09166666666667
CDH22	-0.118625
NUBP1	-0.798666666666667
DSCAM	-3.78475
DGKI	-1.1715
FAM136A	-0.26625
AKAP1	1.33983333333333
SLC16A6	-3.017
RIN3	-0.432
PSG2	-0.24775
DIP2B	0.198333333333333
PSORS1C1	1.4177
KIAA0495	-2.4765
FLJ90709	-0.479166666666667
LPA	-0.220666666666667
PIGA	-0.495
LY75	4.4005
UTS2	-3.30733333333333
RREB1	-0.46325
GALNACT-2	-0.4326
MGC3196	0.323
FLJ31568	4.5845
LPHN1	-0.735375
SP1	1.381875
TOX4	-0.441666666666667
HSPA9	0.2037
APOBEC1	4.948
SLC35E4	-1.0265
LSM5	0.12475
SURF1	0.53475
ZBTB1	0.0679166666666667
GTF2F1	-0.42925
RPS15A	0.669714285714286
DUSP21	-0.1225
GINS4	-1.90783333333333
MYO15A	-1.12566666666667
GIMAP7	2.52825
MGC13379	1.0855
ATP6V1E2	-0.6575
UTP3	-0.19525
HNRPA3	-0.140125
MT4	0.105
C14orf155	0.02675
U1SNRNPBP	0.30625
CKLF	0.781166666666667
PLEKHN1	1.68366666666667
MBNL1	-0.233
NUP160	-1.00725
ACSM2A	-0.75375
LOC129881	-0.77175
KIAA1529	-1.269
FLJ22639	-0.71225
HAND1	-0.717
GSX1	-0.0715
FGA	-3.0254
SERPINB1	1.7395
ZNF642	0.548
IGFBP1	-7.61875
SLC1A1	2.15125
DHX57	-0.488875
ZNF766	-0.419
PTPN21	-0.058
GDPD3	0.425833333333333
PNPLA5	0.2595
TBR1	-0.221
FAM116A	-0.11375
IQGAP1	0.647
FOS	2.086625
ZNF226	0.398625
FIGNL1	0.538166666666667
C14orf1	0.559
ZMYND17	0.361
PUS7	-0.112166666666667
TUBB6	-1.989625
KCNQ2	-0.9065
MARCH6	-0.531333333333333
CCDC33	0.509
PRODH	-0.40775
RBM11	-0.837
EPHA6	0.281857142857143
SLC43A1	-1.26825
LOC196541	-0.04125
NTN1	0.381666666666667
ING4	-0.4195
PCDHB10	0.45925
DPH2	-0.476333333333333
SPACA4	0.83325
FBXL21	-2.533
DIAPH1	-0.278666666666667
ZNF71	0.0146666666666667
CEP76	0.5865
CORO1A	-1.285
RRM2	-0.62075
EDG4	-0.3065
OS9	-0.903833333333333
SLC4A1AP	-0.03575
COG5	1.65575
COPS8	-0.737
NGLY1	-0.6565
NCBP2	0.02175
C17orf42	0.365333333333333
GPSM3	0.952625
SIL1	0.1825
ASB6	-0.436
SMAD5OS	-0.2355
UNC93A	2.277125
A1BG	-1.00016666666667
C21orf62	0.4615
FMO5	0.689916666666667
ATRIP	-0.897166666666667
CEBPG	0.92
C7orf38	0.432833333333333
TNFRSF1B	0.600166666666667
CLEC1A	1.04333333333333
IQSEC1	-0.83325
PATZ1	0.4008
RBM22	0.878875
BAG2	-2.728
PAQR5	-0.242
C9orf127	0.8335
THNSL1	0.329
SHROOM3	1.8651
JAM2	-0.3565
SNRPN	-2.90775
ALX4	-0.5435
CACNA1S	-0.0475
FAM130A1	0.07
CORIN	0.4375
CD300LB	0.2145
PLEKHG6	2.013
LRRC40	-0.91775
PCLKC	2.78425
PCDHB16	-1.23183333333333
WNT2B	2.31716666666667
ASNS	-0.344888888888889
MRPL49	-0.277125
FLJ46111	-0.012
ISG20	0.30625
SMU1	-0.0883333333333334
CASZ1	0.644
POLR1D	1.09908333333333
GIN1	-0.46375
SNAG1	-0.219
ANKRD29	-2.1465
CDKN2AIP	1.02425
KRR1	-0.64325
CXCL1	4.9075
EPM2A	-0.5643
PC	-1.6615
DEFB127	-0.6745
PDZRN4	0.410666666666667
FAH	-0.616875
OR51E1	1.2965
CDC2L6	-0.110166666666667
DNTTIP1	0.512
PAX8	0.51225
TMEM116	-0.27075
C1orf150	0.482
PRO2012	0.546
MRPL40	-0.7675
BEX1	-3.2337
SLC2A4	0.2275
PKMYT1	-1.36825
FEZF2	0.140166666666667
SLC26A9	-1.3825
MAP2	-0.224272727272727
LYL1	-1.606
SLC25A19	-0.389333333333333
NOS3	0.37
ZNF34	-0.502833333333333
TMPRSS11F	-0.36325
FAM43A	0.7535
FCRL4	0.324333333333333
KLF14	0.12125
FLRT2	-1.62733333333333
WRN	-0.638
SDF2	0.2403
KRT8P12	-0.442
C6orf195	0.076
C9orf125	1.16816666666667
DZIP3	-0.205375
RIT1	-0.356416666666667
SCML1	1.38733333333333
RHBDF2	0.374125
OR2G3	0.171
REXO1L1	-0.636
MAP3K7IP3	-0.35425
C3orf57	-6.564
FBXW11	-0.208666666666667
ETAA1	-0.75725
C14orf131	-0.2939
AKT1S1	-0.84525
SLC12A5	-0.896
C9orf164	0.93275
NRIP3	-1.29625
NOS1AP	0.10575
TMEM121	-2.2865
SAP30BP	-0.5001
DGCR6	-0.75525
WDR76	-2.00975
FAM82B	-0.30575
LOC606495	-0.4555
MAP9	-1.514
BCDIN3D	0.68475
CXorf36	2.46316666666667
DSCR3	0.0125
ZFAND3	-0.706125
C7orf43	0.407166666666667
SPSB3	-0.3105
C19orf19	0.71325
FAM133A	-2.830125
C12orf25	0.46675
SLC39A3	-0.80975
DISP2	1.324
PI4KAP2	-2.5315
MKRN3	-1.8825
ADAMTS13	-0.492125
CBLN3	0.3192
TTYH1	-2.0625
C3orf18	-1.37975
FLJ13236	0.659
ZMYND12	2.68275
C18orf25	0.160375
GLB1L3	-0.235
ATP13A5	-0.0455
RANBP10	0.23675
CD96	-0.6327
DENND1C	0.59625
RBMS3	-1.0306
SLC41A3	-0.130666666666667
DGCR6L	-0.6745
TMEM128	0.268833333333333
CSNK1G3	0.9155
MOBKL2C	0.74625
TSPAN6	2.478375
MATN2	0.672
MSL2L1	-0.873833333333333
ST6GALNAC2	-2.24933333333333
FGFBP2	0.07775
FGL1	-6.6445
MPP3	0.0153333333333333
ARHGEF6	-0.536333333333333
TGFBR2	1.022
ACMSD	-0.35375
IL33	5.20525
C9orf5	-0.02275
DEAF1	-0.4779
AMN	2.3865
DEFA6	6.639875
RNF212	-0.594
METT5D1	0.119333333333333
CIB1	0.8748
TSSK1B	-0.08225
KIAA1727	2.431
ZNF680	-0.15525
LOC399900	-0.682
LOC152217	0.0677499999999999
CTNNAL1	-2.085
CIT	-0.735
TLE6	-0.47575
ZNF607	-0.3705
HERC4	-0.781
DRAP1	-0.7238
PEMT	-0.24175
C10orf111	-0.347
ZNF575	1.553125
KCTD7	0.0295
MYO1F	1.0615
LOC285382	1.6035
RAB11A	0.8629
PLCD3	-0.26575
C15orf28	-0.11675
PTBP2	-0.847
CTB-1048E9.5	-0.489375
C19orf60	0.9595
C7orf25	0.122166666666667
SETD7	-0.10125
HOXB9	1.726
VANGL1	0.027375
CHAF1B	-1.21
NDUFA3	1.2675
KIAA1328	-0.285333333333333
SHARPIN	0.302
TTC23	0.3155
UGP2	0.3545
ANKIB1	-0.2816
CIRBP	-0.394285714285714
SEC14L4	-3.16683333333333
OVCH1	-0.3455
VPS52	-0.88
FAT	1.50675
M6PRBP1	-0.3525
GPRIN3	1.386
PPM1F	-0.8975
TSR1	-0.869
CCDC85A	0.68325
PCSK5	1.21725
ZFHX3	-0.4445
HEMK1	-0.4632
PGBD2	0.332
RSRC2	-0.191333333333333
AURKC	-1.27883333333333
SCRIB	-0.37575
ORM2	-4.332
FAM115A	0.2666
FZD6	-0.4185
UNC119	0.183166666666667
GPX3	-1.3832
NOV	-1.1985
CABC1	0.24225
CDC42SE2	1.0915625
EIF2S2	0.4504
RNF130	0.672375
CKAP5	-1.55883333333333
RP11-413M3.2	-0.100625
C10orf18	0.3219
TMEM93	-0.39975
DYX1C1	0.71225
KCNMB2	-0.661125
ANK3	0.644583333333333
KRT5	-2.8412
CDH12	-1.765
QRSL1	0.32125
JUB	-0.70275
SHC4	-2.548375
CCL15	2.75683333333333
CCDC22	-0.2175
SNX24	-1.551
RARS	-0.22775
MORC2	-0.646875
FAM48A	0.01275
MT1H	0.2055
PPP1R14C	1.51883333333333
FOXD1	-1.15164285714286
C1orf213	-1.674
AMT	-0.5563
DSN1	-0.23675
PTPLAD2	1.0625
DIS3L	-0.3265
RASL11A	2.9095
GPRC5B	-1.066
FRMD7	0.229
STRN4	0.47575
KITLG	0.2685
HDGF	0.4465
OR1S1	-0.067
SETX	0.0216
DDR2	-0.94625
KCTD12	2.03525
LYZL2	-0.967
WDR52	-0.068
TMEM2	1.25475
ZNF579	0.556333333333333
LOC200810	0.192
TNFSF9	-1.891
PPFIA4	-3.498
CNIH3	-1.3455
MAP4K4	-1.50092857142857
ROD1	1.17407142857143
ALS2CR12	-0.310166666666667
DOCK3	-1.011
PAQR9	-4.154
ASB17	-0.0975
STX16	0.1785
FEZ2	0.0393333333333333
DLAT	0.0195
KIF21B	-1.15783333333333
CDC5L	-0.52975
TMEM119	0.683666666666667
CRIP3	-1.75125
TPSD1	0.381
TEPP	0.058
GNGT2	1.0135
C21orf121	-0.01675
WNK1	-0.90475
FLJ10490	0.9211
OR51B5	-2.5765
LOC203547	0.166125
HAS1	-0.4955
PPA1	0.9485
ST7	-0.1385
C11orf46	-0.1392
POPDC3	-3.72733333333333
ACOX2	2.013
ATCAY	-0.5185
TM4SF19	-2.374
MFSD9	0.535166666666667
PDHB	-0.09875
ERN1	-0.05325
LCE3C	0.5715
GPR111	-0.4825
NOTCH3	1.22166666666667
ADAMTS5	1.151
B3GALT1	-0.2725
UGCGL1	0.147833333333333
FAM58A	0.6645
FBXO32	-0.24
CLPP	0.14725
NXPH1	-0.1085
MTMR3	0.0581666666666667
ATP1B3	0.360125
TMEM16A	2.14925
HIST1H3F	0.209333333333333
TRIM25	0.1985
SDCBP2	3.8555
CRKL	-1.195375
HOXB2	-1.337
ANP32B	-0.01925
GATM	1.4895
AP4E1	-0.508375
EDG5	-0.090375
CDKN3	-0.518166666666667
CDH4	-2.20575
PGD	-1.51033333333333
RND1	-0.0455
GAD1	-1.6018
MPG	0.488
LOC440350	-0.172
ZNF133	-0.614
SERPINB12	-0.834
AMELY	0.3785
DHX36	-0.89125
TNFAIP8L2	2.52566666666667
PHTF2	-0.385111111111111
CCDC112	-0.7815
IQCC	-0.9325
HEYL	2.41133333333333
FTSJ2	-0.728833333333333
APPL1	-1.30475
RAB43	-0.0658571428571429
OR10G2	-0.00950000000000001
WAC	0.177833333333333
ADCY9	-1.30025
RUNDC2B	-0.5645
PYCRL	-0.2215
AGPAT7	0.528666666666667
SLC22A9	-1.21583333333333
CDKAL1	-0.3035
PDYN	0.0298
C20orf74	1.19225
MTMR11	3.1185
VAV3	2.23708333333333
DAPL1	5.3775
STXBP3	0.28275
EIF3G	-0.115
ARHGAP22	-2.055
NPFFR1	0.645
NPC1	-0.629
ALDH9A1	0.860833333333333
ZNF600	1.43325
ZNF678	-0.617166666666667
RASSF1	-0.389083333333333
ADD2	-3.256
PITPNB	-0.20175
PKD2L2	0.289571428571429
LRP11	0.3875
CDKL1	0.153
SMEK2	0.9995
PRODH2	-2.7755
C11orf54	1.23333333333333
SFRS11	-0.325333333333333
IL7	2.94933333333333
ALS2CR16	0.86125
BTG3	0.546
PAK2	-0.338166666666667
RP11-679B17.1	-1.5535
GATA4	-1.433
ATP2B1	-0.2865
LOC130940	-0.6495
C1orf172	2.42266666666667
ATF7IP2	-0.61025
SLC25A43	0.2195
CENTG3	-0.088
IGF2BP1	-3.0875
FCHSD1	0.7045
CAMK2N2	1.2
ELAVL3	-0.2238
NBPF15	-1.43333333333333
UBE2J2	-0.724583333333333
GNL2	-0.85875
PRR3	-0.9463
NLF2	0.93125
OR4F6	-0.4525
KLHL24	0.268166666666667
CCDC88A	-2.8061
SGPP1	-0.328833333333333
C10orf11	-1.03916666666667
SLC35B4	-1.30933333333333
UGT3A2	-0.704
ARNT2	-2.9794
CBR1	0.9635
ITPR3	0.632
TRAPPC6B	-0.4389
AMZ1	-2.4125
ARP11	2.2585
WDSUB1	0.25525
APBA1	1.083
RAB2A	0.3466
C6orf162	0.1505
HPSE2	0.00524999999999998
PLCE1	2.29975
INSL3	0.17025
DLG1	-0.0845
PTPLA	-1.792
PIGX	-0.65675
TFIP11	-0.566666666666667
FIBIN	1.411
POLR2G	-0.647
GRAP2	-1.8926
DNAJB8	-0.43525
CNBP	0.131833333333333
WASF1	-2.8785
INPP5E	-1.1405
HSPB1	-1.8348125
TMEM167	-0.5109
CUBN	-0.169
IGF1	0.6538125
ITPK1	0.9553
NAALAD2	-1.454125
G3BP1	0.377
NT5DC1	0.84675
CYP39A1	2.871
TMEM139	2.41566666666667
POLK	-0.0362
GLULD1	-1.69025
RBM15	-0.911166666666667
AMZ2	-0.59475
GDF15	0.201166666666667
MESDC2	0.12525
INCA	1.14633333333333
ACY1L2	1.3945
GZMM	-0.279
PAIP1	0.081
CACNA2D1	-0.75525
STK32C	-1.6685
SH3BP4	0.748
DEC1	0.3335
PADI1	0.9285
UBB	-0.036
PON3	0.1225
PROP1	0.8965
ANKRD13B	-0.5595
ADCK1	-0.582
TCF25	-0.0560833333333333
SLC38A5	-0.28425
CXorf26	0.161833333333333
C19orf39	0.7115
PPP1R13B	1.41875
ARL2	-0.777
TCL6	0.391083333333333
TOP3A	-1.2695
SLC16A14	0.643375
FXYD6	-0.1365
HIST1H4E	0.6045
BBC3	0.384789473684211
UNC5A	0.0923333333333333
FAM86C	-0.501
PI4KB	-0.8375
B3GAT1	-3.42125
SUSD2	-0.077
OAZ2	-0.8995
NOC4L	-0.12075
C10orf12	0.093
FADS1	-2.06866666666667
LOC144097	-0.436
DKK2	0.151
KIAA1949	-0.80975
RHOT1	0.2756
OXT	0.540333333333333
GPR153	0.99375
ARL4A	0.774833333333333
SAAL1	-1.409
CCDC64	0.3605
USE1	-0.0146666666666667
HNMT	1.21216666666667
PCGF3	-0.3109375
CYP2C19	2.2515
C20orf4	0.488
CCDC11	-1.477
ACSBG2	-0.45875
RWDD2A	0.6585
PALLD	1.176625
CPLX4	0.6615
LOC492311	0.42475
KPNA2	-1.251
MACROD1	0.7626
TMCO3	-0.0548333333333333
