Hybridization REF	TCGA-AA-3692-01A-01R-0905-07
SMARCD1	-0.152666666666667
ZFP106	-0.70925
ZNF347	0.0331
GTF2E1	0.36425
RY1	0.123166666666667
ATAD2B	-0.00212500000000001
ARHGAP17	-0.2214
KCNIP3	-1.87625
SFPQ	0.296375
GFRA4	0.713
AKR1B10	0.7965
TIGD6	0.6905
RGS16	1.93725
URB1	-1.0575
OR4C46	-0.0271666666666667
TOP3B	-1.143
NFATC4	0.087
CA14	-4.4415
BMPR1A	0.3375
SNRP70	-1.858625
PRL	-0.35025
C6orf130	-0.10025
STAG2	-0.314
CD55	-0.322285714285714
RPS23	-0.223166666666667
SSX2	-0.744
FDPSL2A	-0.1485
FBXO27	-1.392375
SYNGR3	-1.718
TMSL3	2.0255
EML1	-2.435
NUP93	-0.764666666666666
SMAD3	-0.5355
KIAA1189	0.0623333333333334
HNRPUL2	-1.12
TBC1D12	0.53
C16orf24	0.54825
MRVI1	1.14116666666667
ZNF581	-0.0741666666666667
ELOVL3	-0.941
OR51Q1	0.3325
CACNB3	-0.5965
GALNT13	-1.485625
C10orf84	0.6455625
NEDD4	-0.7453
SPO11	0.0815
OR5AU1	0.627
NEK4	0.386571428571429
PRKAR2A	-0.626166666666667
IHPK1	0.446833333333333
ATP6V0B	0.62575
CACNA1E	1.229
CEACAM8	1.75766666666667
PEX14	-1.362
FLJ12993	-0.3005
ZBTB38	-0.126916666666667
PCTK2	-0.165
LRRC16	1.0364
FBLIM1	0.17125
FYCO1	0.11775
RP5-1022P6.2	1.901
CMTM1	-0.111666666666667
PLTP	-0.4665
RAPH1	0.000250000000000021
DOCK8	0.145
EZH2	-0.898
SLC25A1	-0.749666666666667
PLEKHB1	1.6574
GRB7	2.2493
ZFP37	-1.88325
MRPL33	1.17375
PELO	-0.34625
ARMC1	0.516636363636364
C9orf27	0.332
FLJ25778	-0.424
C9orf37	-0.771833333333333
TMEM66	-0.1245
SPRN	-0.2725
HBEGF	2.556625
PI4KA	-1.8455
LEPRE1	-1.152
POU2AF1	-2.24025
MRPL12	0.730833333333333
REP15	4.6115
ZC3H3	0.33175
RASAL1	1.692
DDAH1	2.26025
ACBD5	0.152875
TMC2	0.158
CCDC137	-1.13325
SAMD13	5.06616666666667
UGT2B15	4.0405
TIPARP	-0.0755
DNASE1L3	4.719
TRIM72	0.0771666666666667
DBX2	-0.20025
IPO8	-0.23875
C21orf88	-1.0376
MAP3K14	1.0735
LOC51233	0.513
GGTLA4	-0.18975
PDE6D	0.81225
ZNF117	-1.065
CLK2	-1.024625
NKRF	-0.30775
TNFSF15	1.535
DUSP2	1.87725
SECISBP2	0.0961
GABRR2	-0.6465
PPAP2C	1.86525
LOC51145	0.294166666666667
PAG1	0.69825
PIK3C3	-0.3685
GNG10	0.6925
APOL4	-0.7888
ANKRD28	-1.1615
STMN3	-1.8869
RAB14	0.5698
CDK2AP2	-0.16075
HDDC3	0.441
COMMD7	1.183
CXXC1	-1.31825
HMCN1	-1.57866666666667
CD40	1.12325
DYNC1LI2	-0.2095
GDI1	-0.65125
LOC646938	-0.18925
VSNL1	1.23733333333333
PIH1D1	-0.552166666666667
RAET1G	-1.231
KRTAP5-9	0.229
EFTUD2	-0.6075
ZNF311	0.384
ATP6V1G3	-0.376
OR2W3	-0.59925
SCN4A	-0.1955
MED10	-0.61675
FAM135A	1.3204
ARHGAP4	-0.75525
EHMT2	-0.989625
UFD1L	-0.2755
ERMP1	0.20075
MAG1	-0.403
THAP8	-0.1415
HACE1	-0.312
FAM82C	-0.456333333333333
C3orf20	0.2135
UNC84A	-0.505833333333333
SCD5	-0.286571428571429
LASS6	1.56025
LSG1	-0.26475
MAL	-5.081
GPR22	-0.0505
WDR5B	1.21625
ACTRT1	0.234
C17orf60	-0.493333333333333
GRIN2C	0.5059
ARMC8	0.0355
SLC47A1	-2.1075
DMPK	0.44075
DHRS13	-0.724833333333333
SMC1A	-0.8515
KRTAP17-1	-0.174
SMYD5	-0.3665
TUSC2	0.511875
CRHR2	1.2575
KIR3DL2	0.298
CCDC104	0.12175
ATP2C1	0.364
CROT	0.6705
PABPC3	-0.0826666666666667
EGR1	1.56466666666667
THSD1	0.17225
KHK	0.178
SLC12A2	3.559125
CD58	0.88475
STOX2	-2.374
CCDC76	0.5969
CCDC48	3.68275
DNAH1	-0.242666666666667
ZIC4	-0.24525
OR1G1	-0.204
PSMC6	0.0205
PROKR1	0.8545
ABCB1	2.5875
TRAT1	-1.17775
LLGL1	-0.5195
MTF1	-0.47125
USP54	0.555625
PAGE2B	-1.724
ITGB7	-3.4155
CCDC81	-0.4475
LOC149837	1.38275
SCUBE1	0.6525
ZSCAN10	1.1705
HUWE1	-0.533142857142857
CDH17	7.322
CD180	-0.23775
IL17A	0.96375
TMPO	0.249375
KIAA1524	0.165
HDGFRP3	-2.822
OXCT1	-1.35590909090909
RRAS2	0.1875
LTBP2	0.793
SV2B	-0.300666666666667
CYP2A6	-0.02275
PKD1L2	-1.06116666666667
PPM1M	0.459
FLJ22662	4.04566666666667
ZNF502	3.171
GP6	-0.897
CRYBA2	1.1045
LEF1	-2.308
CTPS	-0.903142857142857
EYA1	-2.19666666666667
EPS8L1	-0.4245
MAPK14	-0.238583333333333
SERPINB2	-4.14425
GTF2F2	0.3595
ZNHIT4	0.023
PLA1A	1.196625
C20orf114	-0.82425
HPR	-3.6625
C18orf2	-2.547
SATB2	3.03375
KCNJ9	0.02125
MGC157906	0.164
MOCS3	1.13975
C17orf71	-0.175333333333333
PPHLN1	0.0111
HIST1H2BN	-0.589125
RAPGEF1	-1.015875
MAP3K8	1.51625
DLG4	0.0321666666666666
STC1	-1.33383333333333
CDGAP	-0.19425
DDX26B	-0.21175
LOC150223	-0.79225
CPSF3	-0.351333333333333
TMEM14A	0.6705
MYH3	-1.3665
GPKOW	-0.20125
SULT1A1	-0.637333333333333
SPON1	1.8821
YY1AP1	-0.693
RAB23	0.549
PLA2G4A	-0.77975
MAPRE3	-0.35875
ZNF516	-0.716428571428572
GGPS1	0.11
EXOC3L2	-0.510125
C19orf42	0.0626
MAP2K2	-0.562
HIST1H2BB	-0.6045
RNF19B	0.470333333333333
C6orf128	-0.641166666666667
TLR8	2.71875
PCDHA9	0.246
CARS2	0.403875
CLUL1	-0.847833333333333
RHAG	-3.5745
UNK	-0.187
EXOC8	0.1026
C9orf95	1.3915
C14orf143	0.934166666666667
MAML3	0.243875
LDHA	-2.135
MRPL20	0.561375
KLHDC6	0.717166666666667
ATP5S	1.40183333333333
C8orf55	0.27525
PHF19	-1.7405
KRTAP13-4	0.227
TTC5	0.745
XKR5	-0.68375
SILV	-4.48016666666667
TEX28	-0.596
TCTN1	0.1925
CX40.1	0.46175
PPP2R5C	0.094
C12orf30	-0.503833333333333
CAPG	1.5425
MPZL1	0.93615
ARSB	-0.805166666666667
TDH	-2.37525
WASF4	-0.134
TSSK3	-0.195833333333333
7A5	2.423
CRISPLD1	0.098125
MAD1L1	-1.12716666666667
SPIN4	0.8905
AMPD1	0.54975
DPYSL5	0.1015
INPP1	0.345833333333333
ANKRD11	-1.42922222222222
NPAS4	0.046125
GCET2	0.034
RNASE9	-0.211
GUCY2D	0.284833333333333
CCDC98	0.29175
FGF4	-0.385125
CPM	0.0685
SLC26A4	-1.637
PLD5	-0.00600000000000001
FAM59A	0.6992
FBXO5	-1.22655555555556
SIPA1L1	0.020125
DPYS	-0.00399999999999999
ATG4D	-0.5195
TGM3	2.375
MTCH1	-1.196375
HK1	-1.61435714285714
CDC26	0.92375
GALNT12	1.78233333333333
LOC339229	0.584
MRPL35	1.02425
ORC4L	0.7
TNKS	-0.590214285714286
C2orf24	-0.6975
ZNF553	0.0521666666666667
GGTLA1	1.2843
ZNF497	-1.66725
CDY1B	-0.03375
SLC30A4	0.275125
TUB	-2.7715
ARHGEF18	-0.73775
ARRB1	0.0365
KCNK1	0.683
EREG	3.189
SCAMP5	-0.405
RUNDC3B	3.028
ADAMTS20	0.17075
IL17RB	2.79175
FLJ20323	-0.51675
MCAM	-0.47725
POLR3E	-1.55416666666667
AQR	0.208333333333333
IPMK	-0.16
CDCA7	1.783
CAMP	-0.3725
GRHL3	-1.1345
ADAMTSL2	0.554
CLMN	1.53483333333333
SSTR3	0.7755
MAGEA5	1.69983333333333
OVOL2	4.7735
JMJD1B	0.69775
RBL2	0.6013
PYGO2	0.02125
PPP1R10	-0.297166666666667
CSE1L	-0.951833333333333
LCA5	0.22675
RDH16	0.2415
ASRGL1	0.333375
TOM1	-0.940666666666667
PTX3	-5.199
TTC15	-0.15175
SCGB3A1	0.830333333333333
MRPL50	0.04575
RCAN3	0.003
SLC26A11	-0.1355
STYX	0.354166666666667
CINP	0.8765
MARCH7	0.722
PFKM	-0.763166666666667
SGMS1	-0.132833333333333
RIOK3	-0.3822
C1orf110	0.113
CES7	0.084625
LOC440248	-1.523
PPP1R12C	-1.69375
C10orf27	0.2315
ATG9A	-1.2125
MRPS26	1.400875
TMEM40	1.30725
ELP3	-0.6461
ZNF787	0.1905
HIAT1	0.3385
C8orf34	0.7905
MGC4655	-1.2879
PELI1	1.70533333333333
PPT1	-0.1632
SLC35C2	-0.573166666666667
C6orf125	0.82575
MUC4	3.71883333333333
RFC4	-1.27957142857143
GNB2	-0.633666666666667
NUP50	0.066
SULT4A1	-1.32216666666667
C7	2.063
CCDC130	-0.00583333333333333
ARRDC4	1.38275
RQCD1	0.269
GLYCTK	0.6435
AYTL2	-1.49172727272727
MTUS1	-0.1865
LEMD3	0.585166666666667
PLEKHF2	0.61575
HOXA7	1.73475
GTF3C2	-0.626
DYNLRB2	-0.2235
CNOT10	-0.321
MR1	0.413666666666667
FFAR1	-0.1125
PRIC285	0.068
SLITRK6	4.03475
LIX1	-1.5617
UBE1L2	-0.253416666666667
F8	-0.6575
ACHE	0.551833333333333
KPNA5	-0.853
TNFRSF12A	-1.20416666666667
EGR3	0.8325
SERPIND1	-3.09233333333333
OASL	1.01925
IFRD1	-0.631375
WDFY1	-0.5775
ZNF267	0.66275
ACCN5	0.066
ZBTB6	0.4695
PPP1R3A	-0.611
PRRT3	0.578
FBXL19	-1.1135
TXNIP	0.591571428571429
ACTN2	-1.64625
ATG9B	-0.492125
C9orf117	0.535875
IL27	1.8155
RPL36AL	0.616333333333333
KLK15	2.00475
CHAD	0.5885
RAP2B	-0.4698
HEBP2	1.1095
ZNF342	-0.0625
CAMK2G	-0.612666666666667
TLR3	2.56225
FGF14	-0.427
HMGB2	-0.56625
TRPM5	1.41216666666667
OR5M11	0.883
KIF3B	-0.201210526315789
PRICKLE2	-1.069
MTMR9	-1.091
C3orf27	0.11175
GLRA3	-1.5285
NSDHL	0.643166666666667
TMEM32	0.5115
POLR2D	-0.0303333333333333
MYADML	0.314
C9orf114	-1.2975
MRGPRX1	0.4655
TOPORS	0.2225
CLDN19	-0.83425
C1QL4	-0.151
RNF165	-2.7665
DHRS9	2.968
DNAH2	-1.02483333333333
FXR1	-1.09916666666667
ZMYM3	-1.308
CASP3	0.471166666666667
FAM120C	0.11175
SCLY	0.1835
CA7	0.813
ENTPD5	1.82566666666667
ZNF461	1.081375
PDIA5	0.083
C1orf19	0.4225
TMEM67	1.14625
KCTD20	-1.16375
WDR47	0.2105
FLJ38723	1.566
KLRF1	-0.149333333333333
TAS2R16	0.0725
CLDN12	2.038
PRKCE	-0.46075
UBXD4	-0.243
ITGAM	1.55466666666667
GLT8D3	-0.842
WDR31	-0.0564
RGS2	1.73575
OR51L1	0.4945
MST1R	1.7435
KIAA1737	0.73875
OR4A5	-0.393
GLIS1	-1.7455
PTMA	0.492071428571429
NAPA	-0.273
PRDM11	0.278
LIPF	0.197
DIRAS3	-0.15675
ASGR2	-3.925875
C1QTNF4	-0.48175
PIK3R4	-0.4885
ARMC3	1.39725
NDUFV3	0.0376666666666667
BTBD3	0.5075
PPP1R2	0.614083333333333
UBE2NL	1.1355
FOSL2	0.435285714285714
FAM119A	0.295833333333333
TUBA4A	-0.1305
KRTAP12-1	0.32525
SFRS2	-0.12525
RHPN1	-0.6459
EEF2	-1.67833333333333
ZDHHC11	1.26116666666667
EPHA3	-1.2942
RBM12	-0.00125
H2AFJ	1.47758333333333
EDIL3	2.473
KIF26A	-1.51675
SERGEF	-0.1815
B3GALT4	2.13575
LOC90925	0.837333333333333
OSCAR	-0.622375
NPFF	-0.065125
DEDD	0.40675
TMEM155	-0.742142857142857
PTPN1	-0.635
SCYL2	0.260833333333333
SKAP1	2.841
LEAP2	-0.34
GADD45G	2.4011
IFITM3	1.037
PILRB	-1.149
SLU7	0.315125
DSC3	2.08225
DNMT3L	-0.11175
PAPD5	-0.451125
B3GNT3	3.25933333333333
LHCGR	0.4915
MSL-1	-0.36725
UBE2S	-1.683625
SAP130	-0.56825
ANAPC11	0.634
MAGED4B	-3.2555
ATP6V1B2	-0.478333333333333
C14orf179	1.51625
CAPZA1	0.54825
CDYL2	-1.188
GLRX3	-0.545
LOC136288	0.3155
MOBKL1A	-0.78725
HTR2B	0.427
CRYGD	0.438
NUS1	0.183166666666667
PGRMC1	0.6685
MYOM2	-0.84
FLJ39653	-0.954
CHM	0.5193
OR5M8	1.258
ZNF619	0.4245
FAM105A	3.3885
CCNL1	-0.301125
NAP1L3	-1.702
C10orf57	0.473
B3GALNT1	-0.044
CSN1S2A	-0.148
TCP10L	-0.08125
GDAP2	0.631875
DMKN	-0.722666666666667
COX6B1	0.62
DNASE2	-0.923333333333333
MSH5	-0.817
LGMN	-0.18725
USP31	-0.9904
OR13C8	0.737
SDCBP	0.418
NUDT11	-2.96183333333333
PYGL	-0.292333333333333
SNPH	-1.26
B3GNT4	-0.4145
MIZF	-0.0736
NUBPL	0.7495
NOD1	-0.051
CDH22	1.0395
NUBP1	-0.531666666666667
DSCAM	-3.82
DGKI	-1.0055
FAM136A	-0.0765
AKAP1	1.2855
SLC16A6	-3.03125
RIN3	-0.82575
PSG2	0.0595
DIP2B	-0.150166666666667
PSORS1C1	0.5791
KIAA0495	-3.1795
FLJ90709	0.405333333333333
LPA	0.139166666666667
PIGA	-0.132166666666667
LY75	4.00833333333333
UTS2	-2.84316666666667
RREB1	-0.58675
GALNACT-2	-0.395
MGC3196	0.64075
FLJ31568	0.936
LPHN1	-1.488
SP1	0.65325
TOX4	0.1055
HSPA9	0.2471
APOBEC1	5.184
SLC35E4	-2.03975
LSM5	-0.1275
SURF1	0.7035
ZBTB1	0.09575
GTF2F1	-0.90125
RPS15A	0.822357142857143
DUSP21	-0.0648333333333333
GINS4	-1.76883333333333
MYO15A	-0.812
GIMAP7	2.693
MGC13379	1.51075
ATP6V1E2	-0.0706666666666667
UTP3	0.01575
HNRPA3	-0.6169375
MT4	-0.0875
C14orf155	0.436
U1SNRNPBP	0.4835
CKLF	0.1955
PLEKHN1	-1.77316666666667
MBNL1	-0.394
NUP160	-0.30575
ACSM2A	-1.33675
LOC129881	-1.2725
KIAA1529	0.000750000000000008
FLJ22639	0.214
HAND1	-0.8895
GSX1	0.753
FGA	-3.413875
SERPINB1	2.85525
ZNF642	1.13625
IGFBP1	-7.6905
SLC1A1	0.81675
DHX57	0.16975
ZNF766	-0.5885
PTPN21	-0.036
GDPD3	-0.626666666666667
PNPLA5	0.7595
TBR1	0.2558
FAM116A	-0.363
IQGAP1	0.605375
FOS	2.984375
ZNF226	0.9195
FIGNL1	0.1025
C14orf1	0.519666666666667
ZMYND17	-1.0525
PUS7	0.3335
TUBB6	-2.08975
KCNQ2	-1.0845
MARCH6	-0.583083333333333
CCDC33	0.647
PRODH	-0.12825
RBM11	2.49225
EPHA6	-0.248857142857143
SLC43A1	0.752
LOC196541	0.132625
NTN1	0.0215833333333333
ING4	0.40825
PCDHB10	1.061
DPH2	0.136
SPACA4	0.63625
FBXL21	-4.095
DIAPH1	-1.2695
ZNF71	0.536166666666667
CEP76	-0.693
CORO1A	-0.9875
RRM2	-0.909625
EDG4	0.08625
OS9	-0.969166666666667
SLC4A1AP	0.06775
COG5	0.27075
COPS8	-0.27025
NGLY1	-0.50975
NCBP2	0.608625
C17orf42	1.44416666666667
GPSM3	1.177375
SIL1	0.249166666666667
ASB6	-1.10175
SMAD5OS	1.4305
UNC93A	-2.265
A1BG	-0.840166666666667
C21orf62	1.141
FMO5	1.04583333333333
ATRIP	-0.8545
CEBPG	0.440333333333333
C7orf38	0.933
TNFRSF1B	-0.241666666666667
CLEC1A	1.0595
IQSEC1	-0.6515
PATZ1	0.568
RBM22	1.364125
BAG2	-1.85683333333333
PAQR5	0.264166666666667
C9orf127	0.287
THNSL1	0.16625
SHROOM3	1.296
JAM2	-0.0615
SNRPN	-3.3055
ALX4	0.1735
CACNA1S	0.307
FAM130A1	0.09575
CORIN	1.2355
CD300LB	0.8085
PLEKHG6	1.91
LRRC40	-0.3395
PCLKC	1.62575
PCDHB16	-1.226
WNT2B	2.285
ASNS	-0.669222222222222
MRPL49	-0.292
FLJ46111	-0.613
ISG20	-0.73
SMU1	0.551333333333333
CASZ1	0.245
POLR1D	1.02158333333333
GIN1	-0.05625
SNAG1	0.00800000000000001
ANKRD29	-0.2135
CDKN2AIP	1.0015
KRR1	-0.1415
CXCL1	5.03716666666667
EPM2A	-0.42
PC	-2.023
DEFB127	0.111
PDZRN4	0.770833333333333
FAH	-0.5615
OR51E1	2.5895
CDC2L6	-0.458166666666667
DNTTIP1	0.47875
PAX8	0.764
TMEM116	-0.04025
C1orf150	-0.1895
PRO2012	0.061
MRPL40	0.194
BEX1	-3.6925
SLC2A4	0.337166666666667
PKMYT1	-1.4385
FEZF2	-0.174166666666667
SLC26A9	-0.817
MAP2	-0.610083333333333
LYL1	-1.37975
SLC25A19	0.0235
NOS3	-0.581
ZNF34	0.548166666666667
TMPRSS11F	-0.6665
FAM43A	-0.92275
FCRL4	0.173833333333333
KLF14	0.57475
FLRT2	-1.81783333333333
WRN	-1.40375
SDF2	1.1024
KRT8P12	-0.6865
C6orf195	-0.1215
C9orf125	2.026
DZIP3	-0.732875
RIT1	0.12175
SCML1	0.834666666666667
RHBDF2	0.2505
OR2G3	0.191
REXO1L1	-0.3185
MAP3K7IP3	-0.022125
C3orf57	-6.5505
FBXW11	-0.655833333333333
ETAA1	-0.2835
C14orf131	-0.7074
AKT1S1	-1.009
SLC12A5	-0.677875
C9orf164	1.28825
NRIP3	-1.022125
NOS1AP	-0.697
TMEM121	-1.61675
SAP30BP	-0.3447
DGCR6	0.399
WDR76	-2.165
FAM82B	0.550833333333333
LOC606495	-0.5045
MAP9	-0.54625
BCDIN3D	1.34175
CXorf36	2.47116666666667
DSCR3	-0.0395
ZFAND3	-0.91075
C7orf43	0.363
SPSB3	-0.0746
C19orf19	0.884
FAM133A	-3.305625
C12orf25	0.42625
SLC39A3	-0.563125
DISP2	-0.27625
PI4KAP2	-3.0215
MKRN3	1.578
ADAMTS13	-0.289125
CBLN3	0.2889
TTYH1	-2.036
C3orf18	-0.4015
FLJ13236	0.2065
ZMYND12	2.5745
C18orf25	0.32675
GLB1L3	-1.126
ATP13A5	-0.187
RANBP10	-0.3645
CD96	-0.7942
DENND1C	0.714
RBMS3	-1.1329
SLC41A3	0.377166666666667
DGCR6L	0.71325
TMEM128	1.166
CSNK1G3	0.694214285714286
MOBKL2C	0.856375
TSPAN6	2.684375
MATN2	1.7658
MSL2L1	-0.376833333333333
ST6GALNAC2	-2.1765
FGFBP2	-0.198375
FGL1	-5.92266666666667
MPP3	-1.0175
ARHGEF6	-0.615833333333333
TGFBR2	0.825375
ACMSD	-0.8045
IL33	3.32
C9orf5	-0.0575
DEAF1	-0.6562
AMN	2.027
DEFA6	7.43125
RNF212	-1.4485
METT5D1	0.178666666666667
CIB1	0.3466
TSSK1B	0.1205
KIAA1727	3.0725
ZNF680	-0.554166666666667
LOC399900	-0.508
LOC152217	0.790333333333333
CTNNAL1	-1.838
CIT	-1.57075
TLE6	-0.0045
ZNF607	0.38175
HERC4	-1.30583333333333
DRAP1	-0.8317
PEMT	-0.278
C10orf111	1.6025
ZNF575	1.216625
KCTD7	0.04125
MYO1F	0.774125
LOC285382	0.6445
RAB11A	0.4864
PLCD3	-0.779
C15orf28	-0.17325
PTBP2	-0.07975
CTB-1048E9.5	-0.00425
C19orf60	0.98
C7orf25	0.402833333333333
SETD7	-0.0645
HOXB9	0.6325
VANGL1	-0.16475
CHAF1B	-1.33525
NDUFA3	1.04325
KIAA1328	-0.547166666666667
SHARPIN	0.61225
TTC23	-0.229375
UGP2	0.580666666666667
ANKIB1	-0.5244
CIRBP	-1.30528571428571
SEC14L4	-2.81116666666667
OVCH1	0.301166666666667
VPS52	-1.0575
FAT	0.93125
M6PRBP1	-0.72725
GPRIN3	2.324
PPM1F	-0.2945
TSR1	-0.8775
CCDC85A	-0.01625
PCSK5	0.5145
ZFHX3	-0.823
HEMK1	-0.118
PGBD2	0.3675
RSRC2	-0.184333333333333
AURKC	-1.88016666666667
SCRIB	-0.302125
ORM2	-3.98266666666667
FAM115A	-0.9233
FZD6	0.186375
UNC119	0.365833333333333
GPX3	-1.2598
NOV	0.494875
CABC1	0.6325
CDC42SE2	1.6989375
EIF2S2	0.2135
RNF130	1.1145
CKAP5	-2.00883333333333
RP11-413M3.2	1.10025
C10orf18	-0.1046
TMEM93	-0.44275
DYX1C1	0.57575
KCNMB2	-0.603
ANK3	-0.415916666666667
KRT5	-2.7451
CDH12	-1.066875
QRSL1	0.92125
JUB	-0.753
SHC4	-2.782
CCL15	2.458
CCDC22	-0.00525
SNX24	-1.43125
RARS	-0.386
MORC2	-0.574125
FAM48A	-0.05425
MT1H	0.175
PPP1R14C	1.77366666666667
FOXD1	-2.14392857142857
C1orf213	-1.995
AMT	0.0784
DSN1	-0.6525
PTPLAD2	2.63275
DIS3L	-0.28275
RASL11A	1.953
GPRC5B	0.029875
FRMD7	-0.7265
STRN4	0.193
KITLG	0.7975
HDGF	-0.72525
OR1S1	0.5575
SETX	-0.4868
DDR2	-1.399375
KCTD12	1.6435
LYZL2	-0.6615
WDR52	-0.867
TMEM2	1.110375
ZNF579	0.469166666666667
LOC200810	1.306
TNFSF9	-1.696875
PPFIA4	-3.176
CNIH3	-0.231666666666667
MAP4K4	-1.96064285714286
ROD1	1.20628571428571
ALS2CR12	-0.5945
DOCK3	-0.687166666666667
PAQR9	-4.28675
ASB17	-0.252666666666667
STX16	-0.325375
FEZ2	-0.406333333333333
DLAT	0.0483333333333333
KIF21B	-1.57566666666667
CDC5L	-0.37275
TMEM119	0.669333333333333
CRIP3	-1.258
TPSD1	0.558166666666667
TEPP	0.50175
GNGT2	1.6025
C21orf121	0.994
WNK1	-1.20775
FLJ10490	1.369
OR51B5	-1.9055
LOC203547	0.6005
HAS1	-0.809
PPA1	0.0338333333333333
ST7	0.090625
C11orf46	0.6858
POPDC3	-3.6005
ACOX2	1.20233333333333
ATCAY	-0.37875
TM4SF19	0.7825
MFSD9	0.2185
PDHB	-0.44825
ERN1	-0.66575
LCE3C	0.572
GPR111	-0.1235
NOTCH3	0.5795
ADAMTS5	0.9065
B3GALT1	-0.18275
UGCGL1	-0.0603333333333333
FAM58A	0.971833333333333
FBXO32	1.4375
CLPP	-0.20875
NXPH1	-1.43225
MTMR3	0.212
ATP1B3	-0.15925
TMEM16A	2.913375
HIST1H3F	0.0703333333333333
TRIM25	-0.0905
SDCBP2	3.365
CRKL	-0.995125
HOXB2	-1.30883333333333
ANP32B	-0.082125
GATM	3.619
AP4E1	-0.276125
EDG5	0.381375
CDKN3	-0.558666666666667
CDH4	-2.397
PGD	-2.28783333333333
RND1	0.165
GAD1	-2.4015
MPG	0.726375
LOC440350	-0.864
ZNF133	0.55725
SERPINB12	0.043
AMELY	-0.167333333333333
DHX36	-0.75375
TNFAIP8L2	3.3785
PHTF2	-0.234222222222222
CCDC112	0.148
IQCC	-0.84875
HEYL	3.20183333333333
FTSJ2	-0.977666666666666
APPL1	-0.045875
RAB43	-0.241
OR10G2	0.467
WAC	-0.4785
ADCY9	-0.85375
RUNDC2B	-0.771
PYCRL	0.5833
AGPAT7	-0.411333333333333
SLC22A9	-0.9685
CDKAL1	-0.5685
PDYN	-0.416333333333333
C20orf74	1.1715
MTMR11	3.14875
VAV3	3.92783333333333
DAPL1	1.80375
STXBP3	0.75775
EIF3G	-0.144
ARHGAP22	-0.9885
NPFFR1	0.393
NPC1	-1.36116666666667
ALDH9A1	0.895
ZNF600	1.394625
ZNF678	-0.627833333333333
RASSF1	-0.31425
ADD2	-3.17575
PITPNB	-0.0775
PKD2L2	0.243
LRP11	0.1745
CDKL1	0.24375
SMEK2	1.03375
PRODH2	-2.83166666666667
C11orf54	1.731
SFRS11	-0.555166666666667
IL7	3.8045
ALS2CR16	0.36825
BTG3	0.0896666666666667
PAK2	-0.627722222222222
RP11-679B17.1	-1.01825
GATA4	-1.53416666666667
ATP2B1	-0.634
LOC130940	-0.766
C1orf172	2.13016666666667
ATF7IP2	0.45275
SLC25A43	0.851166666666667
CENTG3	-0.657
IGF2BP1	-2.1326
FCHSD1	0.783
CAMK2N2	1.06766666666667
ELAVL3	0.1231
NBPF15	-2.15616666666667
UBE2J2	0.0654166666666667
GNL2	-0.70575
PRR3	-0.5262
NLF2	1.456
OR4F6	0.552
KLHL24	0.754833333333333
CCDC88A	-2.7306
SGPP1	-0.311833333333333
C10orf11	-0.116833333333333
SLC35B4	-1.29133333333333
UGT3A2	-0.8995
ARNT2	-1.8218
CBR1	0.382625
ITPR3	-0.888166666666667
TRAPPC6B	0.1659
AMZ1	-2.1935
ARP11	3.282
WDSUB1	0.92525
APBA1	0.414
RAB2A	1.4083
C6orf162	0.873625
HPSE2	0.14575
PLCE1	1.0965
INSL3	0.20625
DLG1	0.084
PTPLA	-1.77375
PIGX	-0.730375
TFIP11	-0.217666666666667
FIBIN	2.3575
POLR2G	-0.35225
GRAP2	-1.4443
DNAJB8	-0.06425
CNBP	0.853833333333333
WASF1	-1.544
INPP5E	-1.5309
HSPB1	-0.533625
TMEM167	-0.1898
CUBN	0.187
IGF1	0.7593125
ITPK1	-0.2891
NAALAD2	-0.8415
G3BP1	0.589
NT5DC1	0.95
CYP39A1	2.899
TMEM139	2.28991666666667
POLK	0.0713
GLULD1	3.6915
RBM15	-1.265
AMZ2	0.05575
GDF15	1.01033333333333
MESDC2	0.09175
INCA	2.04933333333333
ACY1L2	0.728
GZMM	-0.0363333333333333
PAIP1	0.45175
CACNA2D1	-0.6995
STK32C	-1.6255
SH3BP4	1.29483333333333
DEC1	0.713
PADI1	-0.213
UBB	-0.0539
PON3	-0.879666666666667
PROP1	0.9005
ANKRD13B	-0.519
ADCK1	-0.817
TCF25	-0.6895
SLC38A5	-1.02925
CXorf26	0.00316666666666667
C19orf39	0.879
PPP1R13B	0.691
ARL2	-0.8075
TCL6	0.451833333333333
TOP3A	-1.38
SLC16A14	0.106375
FXYD6	0.592666666666667
HIST1H4E	0.67375
BBC3	0.220526315789474
UNC5A	0.00716666666666666
FAM86C	-0.0521
PI4KB	-0.674
B3GAT1	-3.74075
SUSD2	-0.651
OAZ2	-1.18
NOC4L	-0.34375
C10orf12	-0.805
FADS1	-3.50666666666667
LOC144097	-0.63325
DKK2	1.36233333333333
KIAA1949	-1.17225
RHOT1	0.2871
OXT	0.867166666666667
GPR153	1.02775
ARL4A	-0.2375
SAAL1	-0.608
CCDC64	-0.427
USE1	-0.0338333333333334
HNMT	2.40733333333333
PCGF3	0.0269375
CYP2C19	0.34725
C20orf4	0.368
CCDC11	-0.31975
ACSBG2	0.06
RWDD2A	1.4875
PALLD	1.201375
CPLX4	-0.408
LOC492311	0.491
KPNA2	-1.48
MACROD1	0.2886
TMCO3	-0.4735
C15orf52	0.115166666666667
BIRC5	-0.126066666666667
PRR16	0.3475
FAM63B	-1.371125
