Hybridization REF	TCGA-AA-3831-01A-01R-0905-07
ATAD2B	0.02725
ARHGAP17	-0.0871
KCNIP3	-1.755
SFPQ	0.25675
GFRA4	0.980166666666667
AKR1B10	1.077625
TIGD6	0.256833333333333
RGS16	0.81875
URB1	-0.423333333333333
OR4C46	-0.0456666666666667
TOP3B	-0.91975
NFATC4	0.089
CA14	-4.69675
BMPR1A	0.621666666666667
SNRP70	-1.11525
PRL	-0.13775
C6orf130	-0.68025
STAG2	-0.499
CD55	-0.513285714285714
RPS23	0.371
SSX2	-1.17483333333333
FDPSL2A	0.48475
FBXO27	-1.481125
SYNGR3	-1.74916666666667
TMSL3	2.64375
EML1	-2.286
NUP93	-0.375666666666667
SMAD3	-0.7976
KIAA1189	-0.320333333333333
HNRPUL2	-0.0616666666666667
TBC1D12	1.61016666666667
C16orf24	0.66075
MRVI1	1.97033333333333
ZNF581	-0.377333333333333
ELOVL3	-0.3585
OR51Q1	0.52375
CACNB3	0.203166666666667
GALNT13	-2.34114285714286
C10orf84	0.92475
NEDD4	-0.1398
SPO11	0.71
OR5AU1	0.4965
NEK4	0.329857142857143
PRKAR2A	0.1355
IHPK1	-0.3845
ATP6V0B	0.286125
CACNA1E	1.619
CEACAM8	3.28916666666667
PEX14	-0.2005
FLJ12993	-2.165
ZBTB38	0.679666666666667
PCTK2	-0.165833333333333
LRRC16	1.3494
FBLIM1	1.06991666666667
FYCO1	0.5015
RP5-1022P6.2	-0.142916666666667
CMTM1	0.818833333333333
PLTP	-0.565
RAPH1	0.2445
DOCK8	0.22325
EZH2	-0.979933333333333
SLC25A1	-0.0995
PLEKHB1	0.8327
GRB7	1.1189
ZFP37	-2.17425
MRPL33	0.2105
PELO	-0.386
ARMC1	-0.169636363636364
C9orf27	0.146375
FLJ25778	-0.1305
C9orf37	-0.961166666666667
TMEM66	0.252
SPRN	0.244875
HBEGF	2.495
PI4KA	-1.278
LEPRE1	-1.22725
POU2AF1	0.10525
MRPL12	0.792833333333333
REP15	2.978
ZC3H3	0.263
RASAL1	-0.522
DDAH1	2.304125
ACBD5	0.930125
TMC2	0.438
CCDC137	-0.40975
SAMD13	2.90516666666667
UGT2B15	0.9725
TIPARP	-0.16425
DNASE1L3	3.49625
TRIM72	0.579833333333333
DBX2	-0.108
IPO8	0.34775
C21orf88	-1.7784
MAP3K14	0.42375
LOC51233	0.338666666666667
GGTLA4	0.61525
PDE6D	0.3355
ZNF117	-1.52225
CLK2	-1.098375
NKRF	-0.55975
TNFSF15	2.539
DUSP2	1.649
SECISBP2	-0.056
GABRR2	-0.373
PPAP2C	1.67175
LOC51145	0.383666666666667
PAG1	0.907125
PIK3C3	0.018
GNG10	-0.3105
APOL4	0.234166666666667
ANKRD28	-0.83725
STMN3	-2.7419
RAB14	0.3427
CDK2AP2	0.9055
HDDC3	0.267375
COMMD7	-0.49325
CXXC1	-0.19325
HMCN1	-2.29033333333333
CD40	-0.84675
DYNC1LI2	0.1485
GDI1	-0.95325
LOC646938	-0.05775
VSNL1	-0.751166666666667
PIH1D1	-0.260666666666667
RAET1G	-1.3895
KRTAP5-9	0.567
EFTUD2	-0.2455
ZNF311	-0.205833333333333
ATP6V1G3	-0.03825
OR2W3	-0.26975
SCN4A	0.1125
MED10	-0.91975
FAM135A	1.6157
ARHGAP4	-2.249
EHMT2	-0.745375
UFD1L	-0.15775
ERMP1	0.209
MAG1	-0.646
THAP8	-0.2655
HACE1	-1.516
FAM82C	0.0305
C3orf20	0.139
UNC84A	-0.396666666666667
SCD5	-0.314928571428571
LASS6	1.35375
LSG1	-0.053
MAL	-5.199
GPR22	-0.318
WDR5B	0.285
ACTRT1	0.297
C17orf60	-0.436333333333333
GRIN2C	0.3275
ARMC8	-0.02925
SLC47A1	-2.9695
DMPK	-0.269
DHRS13	-0.8245
SMC1A	-1.26016666666667
KRTAP17-1	0.34
SMYD5	-0.0795
TUSC2	0.60975
CRHR2	0.711
KIR3DL2	-0.346
CCDC104	-0.2775
ATP2C1	0.377375
CROT	0.13775
PABPC3	-0.130833333333333
EGR1	1.5205
THSD1	-0.4035
KHK	0.868
SLC12A2	3.978375
CD58	0.35025
STOX2	-1.97033333333333
CCDC76	-0.3308
CCDC48	4.04575
DNAH1	0.356333333333333
ZIC4	-0.083
OR1G1	-0.676
PSMC6	-0.293
PROKR1	0.5965
ABCB1	2.461375
TRAT1	-0.785
LLGL1	0.2135
MTF1	0.233
USP54	1.330875
PAGE2B	-2.078
ITGB7	-3.57825
CCDC81	-0.38
LOC149837	0.9285
SCUBE1	1.0415
ZSCAN10	1.3755
HUWE1	-0.159142857142857
CDH17	7.8315
CD180	0.084
IL17A	0.45275
TMPO	-0.241375
KIAA1524	0.355
HDGFRP3	-3.12783333333333
OXCT1	-1.77054545454545
RRAS2	0.135166666666667
LTBP2	1.005125
SV2B	-1.51083333333333
CYP2A6	-0.0375
PKD1L2	-1.07866666666667
PPM1M	-0.4485
FLJ22662	4.66216666666667
ZNF502	2.2215
GP6	-0.556
CRYBA2	0.569
LEF1	-2.2922
CTPS	-0.704571428571429
EYA1	-2.57566666666667
EPS8L1	0.456
MAPK14	0.04325
SERPINB2	-5.23825
GTF2F2	0.314166666666667
ZNHIT4	-0.1115
PLA1A	0.572
C20orf114	-0.63725
HPR	-4.5195
C18orf2	-2.80616666666667
SATB2	3.1055
KCNJ9	-0.12975
MGC157906	0.648
MOCS3	0.295
C17orf71	-0.578333333333333
PPHLN1	-0.0502
HIST1H2BN	-0.05025
RAPGEF1	-0.15725
MAP3K8	1.9175
DLG4	0.150833333333333
STC1	-1.31758333333333
CDGAP	0.038
DDX26B	-0.92775
LOC150223	-0.4885
CPSF3	-0.498333333333333
TMEM14A	-0.17525
MYH3	-2.10225
GPKOW	-0.40875
SULT1A1	0.5755
SPON1	1.7291
YY1AP1	-1.04183333333333
RAB23	0.0545
PLA2G4A	-4.02
MAPRE3	-0.193
ZNF516	0.143642857142857
GGPS1	0.051
EXOC3L2	-0.09425
C19orf42	-0.0765
MAP2K2	0.1975
HIST1H2BB	-0.39175
RNF19B	1.978
C6orf128	-0.352666666666667
TLR8	2.899
PCDHA9	-0.326
CARS2	0.727
CLUL1	-0.607666666666667
RHAG	-3.75333333333333
UNK	-0.465
EXOC8	-0.0956
C9orf95	0.423
C14orf143	0.406166666666667
MAML3	0.41975
LDHA	-1.39825
MRPL20	0.66225
KLHDC6	3.921
ATP5S	0.271666666666667
C8orf55	0.765
PHF19	-1.15675
KRTAP13-4	0.5425
TTC5	0.5005
XKR5	-0.063
SILV	-4.55316666666667
TEX28	-0.295
TCTN1	-0.188
CX40.1	0.57625
PPP2R5C	-0.230875
C12orf30	-0.374166666666667
CAPG	1.55225
MPZL1	0.8334
ARSB	-0.589333333333333
TDH	-2.278
WASF4	0.33025
TSSK3	-0.588
7A5	2.3385
CRISPLD1	-0.762
MAD1L1	-0.583833333333333
SPIN4	0.412
AMPD1	1.38525
DPYSL5	-0.638
INPP1	1.27683333333333
ANKRD11	-0.959833333333333
NPAS4	0.34725
GCET2	0.1174
RNASE9	0.073
GUCY2D	0.0986666666666667
CCDC98	0.03925
FGF4	-0.16525
CPM	-1.66216666666667
SLC26A4	-1.90816666666667
PLD5	-0.12925
FAM59A	0.6128
FBXO5	-1.344
SIPA1L1	0.307375
DPYS	0.0295
ATG4D	0.14275
TGM3	1.456
MTCH1	-0.765125
HK1	-0.890357142857143
CDC26	-0.043625
GALNT12	1.40583333333333
LOC339229	0.12375
MRPL35	0.915375
ORC4L	0.203375
TNKS	-0.215357142857143
C2orf24	-0.319333333333333
ZNF553	-0.103166666666667
GGTLA1	1.356
ZNF497	-1.8805
CDY1B	0.03625
SLC30A4	0.064125
TUB	-2.29625
ARHGEF18	-0.206
ARRB1	0.5625
KCNK1	0.85325
EREG	3.9342
SCAMP5	-1.5105
RUNDC3B	1.15
ADAMTS20	-0.38
IL17RB	1.159875
FLJ20323	-0.8135
MCAM	-0.035125
POLR3E	-1.4545
AQR	0.369833333333333
IPMK	1.4795
CDCA7	0.224625
CAMP	-0.94475
GRHL3	1.1945
ADAMTSL2	1.1305
CLMN	1.98766666666667
SSTR3	0.777
MAGEA5	-1.7325
OVOL2	3.3145
JMJD1B	0.54025
RBL2	0.5246
PYGO2	0.0805
PPP1R10	0.603166666666667
CSE1L	-0.992833333333333
LCA5	-1.00275
RDH16	-0.25125
ASRGL1	-0.833
TOM1	-0.104166666666667
PTX3	-6.273
TTC15	0.04975
SCGB3A1	1.1415
MRPL50	-0.15675
RCAN3	0.920125
SLC26A11	-0.864
STYX	-0.0626666666666667
CINP	0.2465
MARCH7	0.17275
PFKM	-0.268833333333333
SGMS1	0.220333333333333
RIOK3	0.3697
C1orf110	-0.218
CES7	0.034375
LOC440248	-0.973
PPP1R12C	-0.8025
C10orf27	0.454
ATG9A	-0.67025
MRPS26	1.104375
TMEM40	-1.07125
ELP3	-0.113
ZNF787	0.8663
HIAT1	0.26575
C8orf34	0.743833333333333
MGC4655	-0.6942
PELI1	1.34
PPT1	-0.4637
SLC35C2	-0.473
C6orf125	0.6485
MUC4	2.08866666666667
RFC4	-1.63414285714286
GNB2	-0.0973333333333333
NUP50	0.322357142857143
SULT4A1	-1.34616666666667
C7	0.391875
CCDC130	0.1085
ARRDC4	1.09925
RQCD1	0.00875
GLYCTK	1.63175
AYTL2	-0.923909090909091
MTUS1	-0.0987
LEMD3	0.0141666666666667
PLEKHF2	-0.31525
HOXA7	1.76975
GTF3C2	-0.4865
DYNLRB2	-3.06975
CNOT10	-0.23775
MR1	-1.2085
FFAR1	-0.007
PRIC285	0.28975
SLITRK6	0.25775
LIX1	-1.9128
UBE1L2	0.0334166666666667
F8	-0.773375
ACHE	0.317666666666667
KPNA5	-0.00325
TNFRSF12A	-0.0723333333333333
EGR3	-0.5885
SERPIND1	-3.4375
OASL	1.73175
IFRD1	-0.832625
WDFY1	0.228333333333333
ZNF267	0.047875
ACCN5	0.4925
ZBTB6	0.55725
PPP1R3A	-0.0875
PRRT3	-0.04975
FBXL19	-0.657
TXNIP	1.161
ACTN2	-2.03275
ATG9B	-0.430625
C9orf117	0.14025
IL27	0.9715
RPL36AL	0.719666666666667
KLK15	2.3835
CHAD	0.683
RAP2B	-0.5079
HEBP2	1.097
ZNF342	0.1145
CAMK2G	0.343166666666667
TLR3	2.2925
FGF14	-0.424
HMGB2	-0.627875
TRPM5	1.664
OR5M11	0.4685
KIF3B	0.143368421052632
PRICKLE2	-1.33475
MTMR9	-0.51075
C3orf27	0.51575
GLRA3	-1.74983333333333
NSDHL	0.0971666666666667
TMEM32	-0.17575
POLR2D	0.172416666666667
MYADML	0.4755
C9orf114	-0.83025
MRGPRX1	-0.212
TOPORS	0.0765
CLDN19	-0.87775
C1QL4	0.1245
RNF165	-3.4055
DHRS9	3.77575
DNAH2	-0.4045
FXR1	-1.33083333333333
ZMYM3	-0.83225
CASP3	0.492833333333333
FAM120C	-0.1025
SCLY	0.076
CA7	0.5975
ENTPD5	2.48883333333333
ZNF461	-0.65625
PDIA5	0.339
C1orf19	-0.625333333333333
TMEM67	-0.74575
KCTD20	-0.3125
WDR47	-0.344
FLJ38723	1.3085
KLRF1	0.45
TAS2R16	0.132
CLDN12	1.279
PRKCE	-0.286
UBXD4	-0.737
ITGAM	1.86933333333333
GLT8D3	-0.418125
WDR31	-0.2665
RGS2	1.14325
OR51L1	0.403
MST1R	2.691
KIAA1737	0.61275
OR4A5	0.488
GLIS1	-2.13866666666667
PTMA	0.845857142857143
NAPA	0.309
PRDM11	0.31575
LIPF	0.174
DIRAS3	-1.20675
ASGR2	-4.1325
C1QTNF4	-0.92425
PIK3R4	-0.438833333333333
ARMC3	-0.29325
NDUFV3	0.2015
BTBD3	0.084
PPP1R2	0.480083333333333
UBE2NL	1.31
FOSL2	0.236857142857143
FAM119A	-0.4155
TUBA4A	0.6523
KRTAP12-1	0.02025
SFRS2	0.0585
RHPN1	-0.3423
EEF2	-0.259
ZDHHC11	-3.78933333333333
EPHA3	-0.8405
RBM12	-0.79075
H2AFJ	1.39541666666667
EDIL3	3.3875
KIF26A	-0.695
SERGEF	-0.4585
B3GALT4	1.99225
LOC90925	2.91433333333333
OSCAR	-0.643125
NPFF	-0.321375
DEDD	0.34325
TMEM155	-0.373875
PTPN1	-0.62
SCYL2	0.427333333333333
SKAP1	1.68875
LEAP2	-1.38266666666667
GADD45G	1.6361
IFITM3	1.471
PILRB	-0.972333333333333
SLU7	-0.3139375
DSC3	-0.298
DNMT3L	-1.3355
PAPD5	-0.066125
B3GNT3	3.44933333333333
LHCGR	0.266
MSL-1	0.1345
UBE2S	-0.7265
SAP130	-0.667
ANAPC11	0.177
MAGED4B	-3.224
ATP6V1B2	0.0371666666666667
C14orf179	1.0695
CAPZA1	0.52125
CDYL2	-1.44616666666667
GLRX3	0.136
LOC136288	-1.02
MOBKL1A	-1.25075
HTR2B	-0.583
CRYGD	0.0943333333333333
NUS1	-0.047
PGRMC1	0.884
MYOM2	0.8525
FLJ39653	-1.589
CHM	-0.4266
OR5M8	0.454
ZNF619	-0.1565
FAM105A	3.4065
CCNL1	-0.7585
NAP1L3	-1.81175
C10orf57	0.8535
B3GALNT1	-2.03833333333333
CSN1S2A	0.465
TCP10L	-1.22675
GDAP2	0.69875
DMKN	0.649
COX6B1	0.923
DNASE2	-0.3515
MSH5	-0.91725
LGMN	0.32075
USP31	-0.7389
OR13C8	0.8245
SDCBP	-0.4912
NUDT11	-3.48366666666667
PYGL	-0.856333333333333
SNPH	-0.942333333333333
B3GNT4	0.2835
MIZF	-0.00270000000000001
NUBPL	0.198875
NOD1	0.721166666666667
CDH22	-0.314125
NUBP1	-0.2685
DSCAM	-3.85525
DGKI	-1.2675
FAM136A	0.107
AKAP1	0.8555
SLC16A6	-3.02575
RIN3	0.736
PSG2	-0.00525
DIP2B	-0.402833333333333
PSORS1C1	1.3782
KIAA0495	-2.7765
FLJ90709	0.183833333333333
LPA	0.1515
PIGA	-0.178833333333333
LY75	4.188
UTS2	-3.52233333333333
RREB1	0.42375
GALNACT-2	-0.3595
MGC3196	-0.1145
FLJ31568	0.315
LPHN1	-0.450875
SP1	0.949375
TOX4	-0.192666666666667
HSPA9	0.4428
APOBEC1	4.894
SLC35E4	-1.623
LSM5	-0.494
SURF1	0.557
ZBTB1	0.309083333333333
GTF2F1	-0.570125
RPS15A	0.263428571428572
DUSP21	-0.320666666666667
GINS4	-2.14783333333333
MYO15A	-0.044
GIMAP7	3.12375
MGC13379	0.84075
ATP6V1E2	-0.811166666666667
UTP3	-0.193
HNRPA3	-0.5945
MT4	-0.036
C14orf155	0.029
U1SNRNPBP	0.06925
CKLF	-0.025
PLEKHN1	-0.3135
MBNL1	-0.274583333333333
NUP160	-0.34825
ACSM2A	-1.7025
LOC129881	-1.4935
KIAA1529	-0.612
FLJ22639	-0.2385
HAND1	-1.133
GSX1	0.761
FGA	-3.980875
SERPINB1	2.53475
ZNF642	0.1145
IGFBP1	-8.2765
SLC1A1	0.74475
DHX57	-0.119125
ZNF766	-0.8805
PTPN21	-0.1605
GDPD3	0.1675
PNPLA5	0.62
TBR1	-0.274333333333333
FAM116A	-0.42075
IQGAP1	0.441
FOS	2.418625
ZNF226	-0.45925
FIGNL1	-0.0178333333333333
C14orf1	0.881166666666667
ZMYND17	-0.3485
PUS7	-0.2185
TUBB6	-1.819125
KCNQ2	-1.193
MARCH6	-0.958416666666667
CCDC33	0.5425
PRODH	-0.88725
RBM11	-1.2575
EPHA6	0.3825
SLC43A1	0.2955
LOC196541	-0.292857142857143
NTN1	0.824083333333333
ING4	-0.0105
PCDHB10	0.23875
DPH2	0.0655
SPACA4	0.60375
FBXL21	-3.8465
DIAPH1	-0.279666666666667
ZNF71	0.312333333333333
CEP76	0.3085
CORO1A	-0.341
RRM2	-0.095625
EDG4	0.38825
OS9	-0.251666666666667
SLC4A1AP	-0.34325
COG5	-0.0145
COPS8	-0.473
NGLY1	-0.4185
NCBP2	0.4225
C17orf42	0.503
GPSM3	0.902625
SIL1	0.638666666666667
ASB6	-0.78075
SMAD5OS	0.305166666666667
UNC93A	-1.03275
A1BG	-1.273
C21orf62	1.10075
FMO5	-0.0258333333333333
ATRIP	-0.561
CEBPG	0.808333333333333
C7orf38	-0.483333333333333
TNFRSF1B	1.42816666666667
CLEC1A	1.0175
IQSEC1	-0.5645
PATZ1	0.5045
RBM22	0.61975
BAG2	0.1175
PAQR5	1.738
C9orf127	0.4574
THNSL1	0.792
SHROOM3	1.3397
JAM2	-1.275
SNRPN	-3.20925
ALX4	0.1325
CACNA1S	-0.006
FAM130A1	-0.1275
CORIN	1.9535
CD300LB	0.685
PLEKHG6	1.7815
LRRC40	-0.38025
PCLKC	1.8985
PCDHB16	-1.08333333333333
WNT2B	2.21616666666667
ASNS	-1.72911111111111
MRPL49	0.573625
FLJ46111	0.2985
ISG20	0.1995
SMU1	0.0746666666666666
CASZ1	0.5375
POLR1D	0.522333333333333
GIN1	-0.805
SNAG1	-0.120166666666667
ANKRD29	-0.2045
CDKN2AIP	0.9955
KRR1	-0.3765
CXCL1	4.80383333333333
EPM2A	-0.4063
PC	-0.4555
DEFB127	0.53
PDZRN4	-0.0668333333333333
FAH	-0.53075
OR51E1	2.0315
CDC2L6	0.0721666666666667
DNTTIP1	0.07125
PAX8	0.611
TMEM116	-0.60775
C1orf150	0.1425
PRO2012	-0.094
MRPL40	-0.570166666666667
BEX1	-3.7827
SLC2A4	0.0265
PKMYT1	-0.91425
FEZF2	-0.526833333333333
SLC26A9	-2.13125
MAP2	-0.905545454545454
LYL1	-1.617
SLC25A19	0.0566666666666667
NOS3	0.6615
ZNF34	-0.681
TMPRSS11F	-0.74525
FAM43A	-0.259
FCRL4	0.889333333333333
KLF14	0.20225
FLRT2	-1.9295
WRN	-0.77325
SDF2	0.3374
KRT8P12	-0.1075
C6orf195	-0.21
C9orf125	-2.82933333333333
DZIP3	-0.37975
RIT1	-0.47675
SCML1	-0.279
RHBDF2	0.2965
OR2G3	0.3995
REXO1L1	0.279
MAP3K7IP3	-0.416
C3orf57	-7.68575
FBXW11	-0.630166666666667
ETAA1	-1.267
C14orf131	-0.1376
AKT1S1	-0.00975
SLC12A5	-0.854125
C9orf164	0.7465
NRIP3	-1.459125
NOS1AP	-0.8835
TMEM121	-2.53475
SAP30BP	-0.1741
DGCR6	-0.5015
WDR76	-1.78475
FAM82B	-0.268333333333333
LOC606495	-0.0765
MAP9	-1.82
BCDIN3D	0.77725
CXorf36	2.97066666666667
DSCR3	0.3006
ZFAND3	-0.655875
C7orf43	1.00683333333333
SPSB3	0.0255
C19orf19	0.81375
FAM133A	-3.624125
C12orf25	0.68375
SLC39A3	-0.645625
DISP2	0.84
PI4KAP2	-1.7565
MKRN3	-2.54033333333333
ADAMTS13	-0.34975
CBLN3	0.3728
TTYH1	-1.92316666666667
C3orf18	-0.99175
FLJ13236	0.9235
ZMYND12	2.826
C18orf25	0.90425
GLB1L3	-0.928
ATP13A5	-0.199
RANBP10	-0.20625
CD96	-1.1403
DENND1C	0.64625
RBMS3	-0.8133
SLC41A3	0.290166666666667
DGCR6L	-0.274
TMEM128	0.210333333333333
CSNK1G3	0.376571428571429
MOBKL2C	0.97425
TSPAN6	2.25025
MATN2	-1.0233
MSL2L1	-0.672333333333333
ST6GALNAC2	-3.921
FGFBP2	-0.1775
FGL1	-7.06483333333333
MPP3	-0.899333333333333
ARHGEF6	-0.607166666666667
TGFBR2	1.176875
ACMSD	-0.93375
IL33	5.18425
C9orf5	-0.0133333333333333
DEAF1	-0.2973
AMN	2.445
DEFA6	4.025875
RNF212	-1.573
METT5D1	0.5785
CIB1	1.0669
TSSK1B	0.119
KIAA1727	2.9
ZNF680	-0.7585
LOC399900	-0.202
LOC152217	0.99825
CTNNAL1	-1.912
CIT	-1.50566666666667
TLE6	-1.32175
ZNF607	0.28425
HERC4	-0.609
DRAP1	-0.7736
PEMT	-0.09
C10orf111	-0.023
ZNF575	1.687375
KCTD7	-0.28425
MYO1F	0.904125
LOC285382	1.648
RAB11A	0.7022
PLCD3	-0.47875
C15orf28	0.05225
PTBP2	-0.99775
CTB-1048E9.5	-0.143
C19orf60	0.9795
C7orf25	-0.355833333333333
SETD7	0.277125
HOXB9	1.9725
VANGL1	0.266625
CHAF1B	-1.43775
NDUFA3	0.62125
KIAA1328	-0.362833333333333
SHARPIN	0.428375
TTC23	-0.20325
UGP2	0.66275
ANKIB1	-0.5499
CIRBP	-0.324571428571429
SEC14L4	-3.525
OVCH1	0.404666666666667
VPS52	-0.48475
FAT	1.99775
M6PRBP1	-0.042
GPRIN3	2.065
PPM1F	-0.0541666666666667
TSR1	0.12675
CCDC85A	0.23625
PCSK5	0.487
ZFHX3	-1.823
HEMK1	-0.1379
PGBD2	0.26425
RSRC2	0.0926666666666667
AURKC	-2.25766666666667
SCRIB	-0.475875
ORM2	-4.44083333333333
FAM115A	-0.2264
FZD6	-0.400625
UNC119	0.752666666666667
GPX3	-1.5844
NOV	-2.406
CABC1	0.19175
CDC42SE2	1.9218125
EIF2S2	-0.1674
RNF130	0.61025
CKAP5	-1.00216666666667
RP11-413M3.2	0.703875
C10orf18	-0.0194
TMEM93	0.372
DYX1C1	0.75775
KCNMB2	-1.149875
ANK3	0.286333333333333
KRT5	-3.0069
CDH12	-1.72825
QRSL1	0.46475
JUB	-1.6585
SHC4	-2.672875
CCL15	1.26533333333333
CCDC22	0.20375
SNX24	-0.7175
RARS	-0.19725
MORC2	-0.441
FAM48A	-0.1905
MT1H	-1.6295
PPP1R14C	3.02616666666667
FOXD1	-2.514
C1orf213	-1.78775
AMT	1.0223
DSN1	-1.3035
PTPLAD2	1.365
DIS3L	-0.38425
RASL11A	4.74375
GPRC5B	-0.998625
FRMD7	-0.9795
STRN4	0.30325
KITLG	0.892681818181818
HDGF	0.14375
OR1S1	0.509
SETX	-0.144
DDR2	-1.35625
KCTD12	0.3435
LYZL2	-0.578
WDR52	-0.2
TMEM2	1.41675
ZNF579	0.764833333333333
LOC200810	0.84675
TNFSF9	1.29975
PPFIA4	-3.53775
CNIH3	-0.381166666666667
MAP4K4	-1.80792857142857
ROD1	1.31664285714286
ALS2CR12	-0.5936
DOCK3	-0.0361666666666667
PAQR9	-4.193
ASB17	-0.112166666666667
STX16	-0.919875
FEZ2	-0.190166666666667
DLAT	0.578333333333333
KIF21B	-0.715
CDC5L	-0.13225
TMEM119	1.109
CRIP3	-1.7965
TPSD1	0.189
TEPP	0.36275
GNGT2	1.35425
C21orf121	0.3525
WNK1	-0.997333333333333
FLJ10490	1.1283
OR51B5	-2.192
LOC203547	-0.002
HAS1	-0.417
PPA1	0.3255
ST7	-0.108
C11orf46	0.1167
POPDC3	-4.88
ACOX2	2.12
ATCAY	0.0210833333333333
TM4SF19	-2.83
MFSD9	1.05533333333333
PDHB	0.3625
ERN1	-0.2515
LCE3C	0.356
GPR111	0.7135
NOTCH3	0.647833333333333
ADAMTS5	0.664
B3GALT1	0.91775
UGCGL1	0.367
FAM58A	0.514166666666667
FBXO32	-0.18925
CLPP	0.10675
NXPH1	-1.44575
MTMR3	0.6945
ATP1B3	0.1605
TMEM16A	3.163
HIST1H3F	-0.069
TRIM25	0.306666666666667
SDCBP2	4.4775
CRKL	-1.020875
HOXB2	-1.97966666666667
ANP32B	-0.12375
GATM	3.152
AP4E1	-0.143875
EDG5	-0.035875
CDKN3	-0.708166666666667
CDH4	-2.4985
PGD	-0.0891666666666667
RND1	0.568
GAD1	-1.7775
MPG	0.74775
LOC440350	-0.845
ZNF133	-0.32775
SERPINB12	-0.368
AMELY	1.56233333333333
DHX36	-1.14575
TNFAIP8L2	2.89383333333333
PHTF2	-0.6955
CCDC112	-0.630166666666667
IQCC	-0.491
HEYL	3.38783333333333
FTSJ2	-0.578833333333333
APPL1	-0.5575
RAB43	0.447857142857143
OR10G2	-0.1335
WAC	-0.217166666666667
ADCY9	-1.691875
RUNDC2B	-0.706333333333333
PYCRL	0.4751
AGPAT7	0.390166666666667
SLC22A9	-0.769833333333333
CDKAL1	-0.2785
PDYN	-0.1824
C20orf74	0.8235
MTMR11	3.82325
VAV3	3.17433333333333
DAPL1	1.40925
STXBP3	0.2035
EIF3G	-0.2535
ARHGAP22	-1.94325
NPFFR1	0.1215
NPC1	-0.500333333333333
ALDH9A1	0.335666666666667
ZNF600	0.437125
ZNF678	-0.786833333333333
RASSF1	0.204
ADD2	-3.00925
PITPNB	0.05725
PKD2L2	-0.188375
LRP11	0.4415
CDKL1	0.91925
SMEK2	0.5535
PRODH2	-3.243
C11orf54	0.941666666666667
SFRS11	-0.411333333333333
IL7	2.4925
ALS2CR16	0.63575
BTG3	0.190166666666667
PAK2	-0.362055555555556
RP11-679B17.1	-2.03175
GATA4	-1.7585
ATP2B1	-0.153
LOC130940	-1.0235
C1orf172	2.6325
ATF7IP2	-0.65675
SLC25A43	0.3555
CENTG3	-0.212416666666667
IGF2BP1	-3.9767
FCHSD1	0.82
CAMK2N2	1.4055
ELAVL3	-0.2816
NBPF15	-1.52533333333333
UBE2J2	0.374166666666667
GNL2	-0.805
PRR3	-0.3577
NLF2	1.6365
OR4F6	-0.0485
KLHL24	0.363333333333333
CCDC88A	-3.0641
SGPP1	-0.871333333333333
C10orf11	0.6665
SLC35B4	-1.21166666666667
UGT3A2	-0.742
ARNT2	-2.9513
CBR1	0.412875
ITPR3	0.223166666666667
TRAPPC6B	-0.0711
AMZ1	-2.5575
ARP11	2.1425
WDSUB1	0.18825
APBA1	0.4105
RAB2A	0.4902
C6orf162	0.67625
HPSE2	0.198
PLCE1	2.15375
INSL3	0.24125
DLG1	-0.0784
PTPLA	-2.09625
PIGX	-0.432375
TFIP11	0.0211666666666667
FIBIN	1.887
POLR2G	-0.504
GRAP2	-1.5478
DNAJB8	-0.1265
CNBP	0.5695
WASF1	-1.3405
INPP5E	-1.3878
HSPB1	-0.8154375
TMEM167	-0.2922
CUBN	-0.36925
IGF1	0.3515
ITPK1	0.9314
NAALAD2	-1.23175
G3BP1	0.4435
NT5DC1	0.901875
CYP39A1	2.1195
TMEM139	2.01741666666667
POLK	-0.4837
GLULD1	-1.9515
RBM15	-0.402666666666667
AMZ2	-0.85025
GDF15	2.5025
MESDC2	0.32825
INCA	2.00066666666667
ACY1L2	0.796
GZMM	-0.408
PAIP1	-0.03725
CACNA2D1	-0.6205
STK32C	-0.529833333333333
SH3BP4	0.883166666666667
DEC1	0.579
PADI1	0.408
UBB	0.4207
PON3	0.4755
PROP1	0.786
ANKRD13B	-0.0725
ADCK1	0.68625
TCF25	0.21
SLC38A5	-0.244
CXorf26	0.378833333333333
C19orf39	1.28325
PPP1R13B	1.0735
ARL2	-0.115
TCL6	0.372166666666667
TOP3A	-0.6085
SLC16A14	-1.508125
FXYD6	0.347
HIST1H4E	0.3665
BBC3	0.850842105263158
UNC5A	0.289166666666667
FAM86C	-0.0521
PI4KB	-0.515625
B3GAT1	-3.636
SUSD2	0.00300000000000001
OAZ2	-0.816833333333333
NOC4L	-0.0325
C10orf12	0.669
FADS1	-2.21516666666667
LOC144097	-0.498
DKK2	1.325
KIAA1949	-1.0005
RHOT1	0.1628
OXT	0.625166666666667
GPR153	1.4305
ARL4A	-0.114666666666667
SAAL1	-0.3065
CCDC64	-0.147
USE1	-0.0683333333333333
HNMT	0.415166666666667
PCGF3	-0.1628125
CYP2C19	1.63375
C20orf4	-0.4005
CCDC11	-1.416
ACSBG2	0.0435
RWDD2A	0.57025
PALLD	1.055125
CPLX4	-0.4785
LOC492311	-0.0155
KPNA2	-0.910333333333333
MACROD1	0.6054
TMCO3	-1.0935
C15orf52	0.151833333333333
BIRC5	-0.374666666666667
PRR16	0.0651666666666667
FAM63B	-1.410375
