Hybridization REF	TCGA-AA-3975-01A-01R-1022-07
ZNF347	-0.1878
GTF2E1	-0.019
RY1	-0.675166666666667
ATAD2B	-0.152375
ARHGAP17	0.263
KCNIP3	-1.861
SFPQ	0.1735
GFRA4	-0.057
AKR1B10	1.27925
TIGD6	0.864833333333333
RGS16	0.198375
URB1	-0.0648333333333333
OR4C46	-0.00479999999999999
TOP3B	-0.53675
NFATC4	-0.4515
CA14	-4.943
BMPR1A	0.155833333333333
SNRP70	-1.03325
PRL	0.0743636363636364
C6orf130	-0.38925
STAG2	1.34125
CD55	0.106285714285714
RPS23	0.922
SSX2	-1.174
FDPSL2A	-0.752
FBXO27	-0.957375
SYNGR3	-1.719
TMSL3	1.554
EML1	-2.3475
NUP93	-1.29816666666667
SMAD3	-0.6692
KIAA1189	-0.392
HNRPUL2	0.387
TBC1D12	0.852833333333333
C16orf24	-0.1275
MRVI1	1.898
ZNF581	-0.174
ELOVL3	-1.664
OR51Q1	0.3355
CACNB3	-0.1555
GALNT13	-2.64514285714286
C10orf84	0.6703125
NEDD4	-0.3516
SPO11	-0.3325
OR5AU1	0.162
NEK4	-0.1765
PRKAR2A	-0.3405
IHPK1	-0.244833333333333
ATP6V0B	0.277375
CACNA1E	0.8595
CEACAM8	2.39916666666667
PEX14	-0.728
FLJ12993	1.0855
ZBTB38	1.53616666666667
PCTK2	-0.287
LRRC16	0.9366
FBLIM1	0.934333333333333
FYCO1	0.49025
RP5-1022P6.2	0.453916666666667
CMTM1	0.137333333333333
PLTP	-0.0686666666666667
RAPH1	0.869125
DOCK8	-0.011875
EZH2	-0.399333333333333
SLC25A1	-0.581666666666667
PLEKHB1	1.7617
GRB7	1.9999
ZFP37	-1.611
MRPL33	-0.15975
PELO	-0.317
ARMC1	0.728727272727273
C9orf27	0.210571428571429
FLJ25778	-0.5535
C9orf37	-0.779833333333333
TMEM66	-1.249
SPRN	-0.5595
HBEGF	2.171375
PI4KA	-0.886
LEPRE1	-0.8705
POU2AF1	-2.13175
MRPL12	0.581333333333333
REP15	2.855
ZC3H3	0.565
RASAL1	-0.8425
DDAH1	2.487375
ACBD5	0.394625
TMC2	0.009
CCDC137	0.854
SAMD13	2.2715
UGT2B15	0.877833333333333
TIPARP	-0.381
DNASE1L3	3.74025
TRIM72	0.4495
DBX2	0.4515
IPO8	-0.106
C21orf88	1.1883
MAP3K14	0.73375
LOC51233	0.236
GGTLA4	1.0825
PDE6D	0.053
ZNF117	-0.09375
CLK2	-0.9125
NKRF	0.277
TNFSF15	1.8593
DUSP2	0.67925
SECISBP2	1.1068
GABRR2	0.2375
PPAP2C	2.29325
LOC51145	0.6895
PAG1	1.60875
PIK3C3	-0.995
GNG10	-0.221
APOL4	0.1205
ANKRD28	-0.445
STMN3	-1.1446
RAB14	0.4957
CDK2AP2	0.39975
HDDC3	-1.1325
COMMD7	0.889
CXXC1	-0.8645
HMCN1	-0.976166666666667
CD40	-0.3885
DYNC1LI2	0.684625
GDI1	0.29375
LOC646938	-0.154
VSNL1	-0.2185
PIH1D1	-0.6695
RAET1G	-1.0425
KRTAP5-9	-0.0815
EFTUD2	-0.308
ZNF311	-0.192333333333333
ATP6V1G3	0.442
OR2W3	-0.3425
SCN4A	-0.8245
MED10	-0.784375
FAM135A	1.7923
ARHGAP4	-2.237
EHMT2	0.021875
UFD1L	-0.392
ERMP1	-0.50375
MAG1	0.2625
THAP8	-0.4105
HACE1	-1.23116666666667
FAM82C	-0.248
C3orf20	-0.741
UNC84A	0.0431666666666667
SCD5	-0.575428571428571
LASS6	2.220875
LSG1	0.74175
MAL	-5.71
GPR22	-1.091
WDR5B	1.415
ACTRT1	0.317
C17orf60	-1.09516666666667
GRIN2C	1.2949
ARMC8	-0.9045
SLC47A1	-3.33566666666667
DMPK	-0.33425
DHRS13	-0.990333333333333
SMC1A	-0.0235
KRTAP17-1	0.18525
SMYD5	-0.000999999999999999
TUSC2	0.09725
CRHR2	0.0685
KIR3DL2	0.511
CCDC104	-0.4985
ATP2C1	0.28975
CROT	0.104
PABPC3	1.63366666666667
EGR1	0.425666666666667
THSD1	1.659
KHK	0.19925
SLC12A2	2.1494375
CD58	0.0205
STOX2	-1.61066666666667
CCDC76	0.3468
CCDC48	3.69975
DNAH1	0.0872
ZIC4	-0.211375
OR1G1	0.225
PSMC6	-1.045
PROKR1	0.032
ABCB1	2.934375
TRAT1	-2.12675
LLGL1	-0.4645
MTF1	1.653
USP54	1.528375
PAGE2B	-2.582
ITGB7	-3.65175
CCDC81	-1.0985
LOC149837	1.03275
SCUBE1	-0.558
ZSCAN10	0.438
HUWE1	0.766142857142857
CDH17	7.8735
CD180	-0.0885
IL17A	0.34
TMPO	-0.903875
KIAA1524	-0.544666666666667
HDGFRP3	-3.3575
OXCT1	-2.63609090909091
RRAS2	-1.24083333333333
LTBP2	0.893875
SV2B	-1.07166666666667
CYP2A6	0.107375
PKD1L2	-1.5735
PPM1M	-0.54425
FLJ22662	2.79166666666667
ZNF502	2.41925
GP6	0.11775
CRYBA2	1.12775
LEF1	-1.8635
CTPS	-1.32071428571429
EYA1	-0.754666666666667
EPS8L1	0.571
MAPK14	0.310833333333333
SERPINB2	-5.368375
GTF2F2	1.08566666666667
ZNHIT4	-0.1485
PLA1A	1.698375
C20orf114	-0.43175
HPR	-4.393
C18orf2	-2.90433333333333
SATB2	2.53775
KCNJ9	-0.02075
MGC157906	0.5065
MOCS3	0.253
C17orf71	-0.415666666666667
PPHLN1	0.0815
HIST1H2BN	-0.708875
RAPGEF1	0.301125
MAP3K8	2.318
DLG4	-0.266333333333333
STC1	-1.53716666666667
CDGAP	1.1815
DDX26B	0.6155
LOC150223	-1.09225
CPSF3	-0.777
TMEM14A	-0.408
MYH3	-1.82075
GPKOW	0.45575
SULT1A1	-0.536833333333333
SPON1	2.2409
YY1AP1	-0.771333333333333
RAB23	0.75925
PLA2G4A	-3.73725
MAPRE3	0.30575
ZNF516	-0.692571428571429
GGPS1	-0.48525
EXOC3L2	0.364625
C19orf42	-0.5575
MAP2K2	0.2325
HIST1H2BB	-1.124
RNF19B	1.322
C6orf128	-0.935166666666667
TLR8	2.5665
PCDHA9	0.1
CARS2	1.622875
CLUL1	-0.659833333333333
RHAG	-4.1415
UNK	-0.0385
EXOC8	0.0675
C9orf95	1.316
C14orf143	-0.8535
MAML3	0.00599999999999999
LDHA	-1.82625
MRPL20	0.132
KLHDC6	1.64116666666667
ATP5S	-0.5025
C8orf55	-0.2755
PHF19	-1.159625
KRTAP13-4	0.2095
TTC5	-1.2155
XKR5	-0.829
SILV	-4.57033333333333
TEX28	-0.8015
TCTN1	0.10925
CX40.1	-0.03
PPP2R5C	-0.49375
C12orf30	-1.26483333333333
CAPG	1.23575
MPZL1	0.09005
ARSB	-1.45333333333333
TDH	-2.005
WASF4	2.05025
TSSK3	-1.19283333333333
7A5	3.1165
CRISPLD1	-0.8095
MAD1L1	-0.956333333333333
SPIN4	0.702666666666667
AMPD1	1.29925
DPYSL5	-0.014
INPP1	1.26033333333333
ANKRD11	0.766777777777778
NPAS4	0.0235
GCET2	-0.8742
RNASE9	0.54
GUCY2D	0.0528
CCDC98	-0.587
FGF4	-0.763375
CPM	0.0425
SLC26A4	-1.9922
PLD5	-0.13075
FAM59A	1.0964
FBXO5	-1.42177777777778
SIPA1L1	-0.357375
DPYS	0.2575
ATG4D	-0.33825
TGM3	1.033
MTCH1	-0.872
HK1	-0.547214285714286
CDC26	0.04975
GALNT12	1.6955
LOC339229	0.442
MRPL35	-0.23075
ORC4L	0.35275
TNKS	-0.365857142857143
C2orf24	-0.300333333333333
ZNF553	-0.662
GGTLA1	1.1693
ZNF497	-2.02525
CDY1B	0.76925
SLC30A4	0.739142857142857
TUB	-2.45425
ARHGEF18	0.09175
ARRB1	0.83525
KCNK1	1.727
EREG	3.2554
SCAMP5	-1.78875
RUNDC3B	2.21525
ADAMTS20	-0.1245
IL17RB	1.61425
FLJ20323	-0.3425
MCAM	-0.276375
POLR3E	-0.13825
AQR	-0.4415
IPMK	0.5445
CDCA7	0.850875
CAMP	-1.722
GRHL3	2.8225
ADAMTSL2	0.982666666666667
CLMN	1.0595
SSTR3	0.558
MAGEA5	-2.24216666666667
OVOL2	3.9925
JMJD1B	0.11725
RBL2	0.394
PYGO2	-0.245
PPP1R10	-0.0205
CSE1L	-0.347666666666667
LCA5	-0.144
RDH16	-0.40775
ASRGL1	-0.231625
TOM1	0.8735
PTX3	-5.922
TTC15	-0.133
SCGB3A1	0.347166666666667
MRPL50	-1.0745
RCAN3	0.690375
SLC26A11	-0.0755
STYX	-1.37016666666667
CINP	-1.312
MARCH7	-0.56275
PFKM	-0.235333333333333
SGMS1	-0.102166666666667
RIOK3	0.5987
C1orf110	0.048
CES7	-0.1355
LOC440248	-0.78125
PPP1R12C	-0.72925
C10orf27	0.8075
ATG9A	-0.728
MRPS26	0.087
TMEM40	-0.90025
ELP3	-1.616
ZNF787	0.2475
HIAT1	0.32525
C8orf34	0.692666666666667
MGC4655	-0.6969
PELI1	1.23233333333333
PPT1	-0.5667
SLC35C2	0.11
C6orf125	-0.758
MUC4	3.52533333333333
RFC4	-1.90114285714286
GNB2	0.550166666666667
NUP50	-0.233642857142857
SULT4A1	-1.7282
C7	0.43725
CCDC130	0.764833333333333
ARRDC4	-0.01675
RQCD1	-0.28825
GLYCTK	1.05975
AYTL2	-1.18445454545455
MTUS1	0.8633
LEMD3	1.29983333333333
PLEKHF2	0.75075
HOXA7	2.06925
GTF3C2	-0.7235
DYNLRB2	-0.6455
CNOT10	-0.39825
MR1	-1.027
FFAR1	0.138
PRIC285	0.09925
SLITRK6	0.59675
LIX1	-2.18
UBE1L2	0.438583333333333
F8	0.54075
ACHE	0.631166666666667
KPNA5	-1.38075
TNFRSF12A	-1.03233333333333
EGR3	-2.139
SERPIND1	-2.12116666666667
OASL	1.59475
IFRD1	0.198625
WDFY1	0.492666666666667
ZNF267	-0.3275
ACCN5	0.316
ZBTB6	-0.069
PPP1R3A	0.972
PRRT3	-1.4405
FBXL19	-1.3885
TXNIP	0.141928571428571
ACTN2	-2.237
ATG9B	-0.1035
C9orf117	-0.119125
IL27	0.815
RPL36AL	-0.0835
KLK15	1.19425
CHAD	0.3735
RAP2B	-0.3342
HEBP2	1.45125
ZNF342	0.0465
CAMK2G	0.870166666666667
TLR3	1.7055
FGF14	-0.22
HMGB2	-1.58325
TRPM5	0.0248333333333333
OR5M11	-0.114
KIF3B	1.49731578947368
PRICKLE2	-1.3335
MTMR9	-1.442375
C3orf27	0.321
GLRA3	-2.69433333333333
NSDHL	0.334666666666667
TMEM32	1.066
POLR2D	-0.334833333333333
MYADML	0.216
C9orf114	-1.218
MRGPRX1	1.3915
TOPORS	0.311
CLDN19	-1.275
C1QL4	0.0565
RNF165	-2.677
DHRS9	3.547
DNAH2	-1.48483333333333
FXR1	-1.8145
ZMYM3	-1.170625
CASP3	0.7845
FAM120C	-0.035
SCLY	-0.47125
CA7	0.563
ENTPD5	1.14966666666667
ZNF461	-0.2825
PDIA5	0.56575
C1orf19	-0.7715
TMEM67	-0.21475
KCTD20	-0.16575
WDR47	-0.0285
FLJ38723	-0.1335
KLRF1	-0.1075
TAS2R16	-0.094
CLDN12	0.999
PRKCE	-0.404
UBXD4	-1.04775
ITGAM	1.41016666666667
GLT8D3	-0.605375
WDR31	0.6736
RGS2	0.803
OR51L1	0.257
MST1R	1.8155
KIAA1737	-0.1125
OR4A5	0.143
GLIS1	-2.46683333333333
PTMA	0.0675
NAPA	0.76125
PRDM11	-0.19575
LIPF	1.511
DIRAS3	-0.752
ASGR2	-4.51625
C1QTNF4	-0.40675
PIK3R4	-0.500333333333333
ARMC3	-0.55825
NDUFV3	-0.0114166666666667
BTBD3	-0.496
PPP1R2	0.458833333333333
UBE2NL	-0.8685
FOSL2	0.412
FAM119A	-1.35216666666667
TUBA4A	0.6244
KRTAP12-1	-0.17075
SFRS2	0.19775
RHPN1	-0.242
EEF2	0.468166666666667
ZDHHC11	-0.236
EPHA3	-1.0231
RBM12	0.11025
H2AFJ	2.29183333333333
EDIL3	2.924
KIF26A	-1.72425
SERGEF	-0.31275
B3GALT4	1.59225
LOC90925	0.972166666666667
OSCAR	-0.83125
NPFF	0.48775
DEDD	0.121
TMEM155	-1.07625
PTPN1	0.8195
SCYL2	0.5305
SKAP1	2.44875
LEAP2	-0.9335
GADD45G	1.4346
IFITM3	0.95425
PILRB	0.6655
SLU7	-0.2809375
DSC3	-0.5295
DNMT3L	-1.35066666666667
PAPD5	1.19175
B3GNT3	3.39066666666667
LHCGR	0.0605
MSL-1	-0.0435
UBE2S	-1.19525
SAP130	-0.1445
ANAPC11	0.506
MAGED4B	-3.0925
ATP6V1B2	-0.644333333333333
C14orf179	-0.106625
CAPZA1	-0.18825
CDYL2	-1.79416666666667
GLRX3	-0.000499999999999999
LOC136288	-0.72825
MOBKL1A	-0.8485
HTR2B	-0.3085
CRYGD	0.201333333333333
NUS1	-0.856166666666667
PGRMC1	0.292
MYOM2	0.45
FLJ39653	-0.105333333333333
CHM	0.8271
OR5M8	0.2685
ZNF619	-0.992
FAM105A	3.683
CCNL1	0.000874999999999994
NAP1L3	-2.08775
C10orf57	0.924166666666666
B3GALNT1	-2.55883333333333
CSN1S2A	-0.2905
TCP10L	-1.59775
GDAP2	0.172375
DMKN	-3.38016666666667
COX6B1	0.73375
DNASE2	-0.438833333333333
MSH5	-1.00425
LGMN	-0.258375
USP31	-0.9205
OR13C8	0.334
SDCBP	0.2565
NUDT11	-3.7835
PYGL	-1.41566666666667
SNPH	-1.32983333333333
B3GNT4	-0.996
MIZF	0.1588
NUBPL	-0.365285714285714
NOD1	0.938
CDH22	-0.0672857142857143
NUBP1	-0.771333333333333
DSCAM	-4.053
DGKI	-0.7995
FAM136A	-0.33925
AKAP1	2.75716666666667
SLC16A6	-2.307
RIN3	-0.6205
PSG2	-0.664
DIP2B	-0.527833333333333
PSORS1C1	1.6793
KIAA0495	-2.714
FLJ90709	-0.129666666666667
LPA	-0.303166666666667
PIGA	-0.1055
LY75	4.7245
UTS2	-5.48783333333333
RREB1	-0.29675
GALNACT-2	-0.2405
MGC3196	0.328
FLJ31568	0.019
LPHN1	-0.070875
SP1	0.731125
TOX4	-0.823666666666667
HSPA9	-0.0896
APOBEC1	4.1145
SLC35E4	-0.11225
LSM5	-0.3605
SURF1	0.7395
ZBTB1	0.0651666666666666
GTF2F1	-0.4045
RPS15A	0.330142857142857
DUSP21	-0.322166666666667
GINS4	-1.98283333333333
MYO15A	-0.733666666666667
GIMAP7	2.578
MGC13379	1.24225
ATP6V1E2	-0.861333333333333
UTP3	-0.2135
HNRPA3	-0.1764375
MT4	0.2635
C14orf155	0.15
U1SNRNPBP	0.02425
CKLF	-0.0378333333333333
PLEKHN1	1.34133333333333
MBNL1	0.0989166666666667
NUP160	-0.834
ACSM2A	-1.45425
LOC129881	-1.44875
KIAA1529	-0.808
FLJ22639	0.4765
HAND1	-1.148
GSX1	0.286
FGA	-4.429625
SERPINB1	0.8585
ZNF642	0.96525
IGFBP1	-7.451875
SLC1A1	2.121875
DHX57	-0.9
ZNF766	0.826
PTPN21	-0.284333333333333
GDPD3	0.617666666666667
PNPLA5	-0.2555
TBR1	0.0106666666666667
FAM116A	-0.0855
IQGAP1	-0.015
FOS	0.91025
ZNF226	-0.30775
FIGNL1	0.129333333333333
C14orf1	-0.362333333333333
ZMYND17	-0.14
PUS7	-0.106333333333333
TUBB6	-2.1425
KCNQ2	-1.3705
MARCH6	-0.38725
CCDC33	0.0005
PRODH	-0.90975
RBM11	1.99475
EPHA6	0.529625
SLC43A1	0.2725
LOC196541	0.124428571428571
NTN1	0.2595
ING4	0.323
PCDHB10	1.02575
DPH2	0.259833333333333
SPACA4	1.6165
FBXL21	-4.152
DIAPH1	-0.204
ZNF71	-0.154
CEP76	-1.3445
CORO1A	-1.23175
RRM2	-1.184375
EDG4	0.03425
OS9	0.0963333333333333
SLC4A1AP	-0.21025
COG5	1.43775
COPS8	-0.765
NGLY1	-0.217
NCBP2	-0.278
C17orf42	-0.00483333333333333
GPSM3	0.33075
SIL1	-0.00433333333333333
ASB6	-0.853
SMAD5OS	-0.789333333333333
UNC93A	-1.204
A1BG	-1.787
C21orf62	0.52475
FMO5	1.42108333333333
ATRIP	-1.06316666666667
CEBPG	0.806333333333333
C7orf38	0.316833333333333
TNFRSF1B	1.93166666666667
CLEC1A	0.825666666666667
IQSEC1	-0.25175
PATZ1	0.489
RBM22	1.21475
BAG2	-2.578
PAQR5	-0.268833333333333
C9orf127	0.8788
THNSL1	-0.16875
SHROOM3	2.0794
JAM2	-0.0805
SNRPN	-2.97
ALX4	-0.022
CACNA1S	-0.0525
FAM130A1	0.55875
CORIN	1.486
CD300LB	0.2425
PLEKHG6	2.006
LRRC40	-1.1975
PCLKC	3.077
PCDHB16	-2.41
WNT2B	2.39633333333333
ASNS	-0.271
MRPL49	-0.47875
FLJ46111	-0.3795
ISG20	-0.795625
SMU1	-0.926833333333333
CASZ1	-0.0105
POLR1D	1.52308333333333
GIN1	-1.08375
SNAG1	-0.804833333333333
ANKRD29	-0.37075
CDKN2AIP	0.5965
KRR1	-0.373
CXCL1	3.70233333333333
EPM2A	-0.9212
PC	-0.991
DEFB127	0.1985
PDZRN4	0.377333333333333
FAH	-1.492625
OR51E1	0.6215
CDC2L6	0.381333333333333
DNTTIP1	0.95775
PAX8	0.6705
TMEM116	-0.24625
C1orf150	0.24
PRO2012	0.0126666666666666
MRPL40	-0.888
BEX1	-4.11355555555556
SLC2A4	-0.455333333333333
PKMYT1	-1.2285
FEZF2	-0.446333333333333
SLC26A9	-2.26566666666667
MAP2	-0.344583333333333
LYL1	-1.74
SLC25A19	-0.0936666666666667
NOS3	0.256
ZNF34	-0.2255
TMPRSS11F	-0.522
FAM43A	-0.027
FCRL4	0.4675
KLF14	0.0855
FLRT2	-1.152
WRN	-1.6095
SDF2	0.4331
KRT8P12	-0.3425
C6orf195	0.4765
C9orf125	0.851666666666667
DZIP3	0.1035
RIT1	-0.5005
SCML1	2.32416666666667
RHBDF2	0.666625
OR2G3	0.207
REXO1L1	-0.256
MAP3K7IP3	0.730625
C3orf57	-5.492
FBXW11	0.201
ETAA1	-0.954
C14orf131	-1.4208
AKT1S1	-0.33875
SLC12A5	-0.368
C9orf164	1.77225
NRIP3	-0.952375
NOS1AP	0.2315
TMEM121	-1.9145
SAP30BP	-0.1489
DGCR6	-0.52475
WDR76	-3.37075
FAM82B	-0.560333333333333
LOC606495	-0.333
MAP9	-1.1425
BCDIN3D	0.308
CXorf36	2.2335
DSCR3	-0.2964
ZFAND3	-0.250375
C7orf43	0.124666666666667
SPSB3	0.2821
C19orf19	0.41675
FAM133A	-4.114625
C12orf25	0.234
SLC39A3	-0.887375
DISP2	0.2735
PI4KAP2	-1.514
MKRN3	-2.96233333333333
ADAMTS13	-0.85975
CBLN3	0.456
TTYH1	-2.04233333333333
C3orf18	-1.34625
FLJ13236	0.2805
ZMYND12	1.045
C18orf25	-0.740375
GLB1L3	-1.743
ATP13A5	-0.1355
RANBP10	1.1125
CD96	-1.6413
DENND1C	0.20875
RBMS3	-1.0832
SLC41A3	0.921666666666667
DGCR6L	-0.489
TMEM128	0.630666666666667
CSNK1G3	1.15007142857143
MOBKL2C	1.02925
TSPAN6	2.346125
MATN2	-0.1412
MSL2L1	0.0111666666666667
ST6GALNAC2	-2.669
FGFBP2	-1.1405
FGL1	-7.366
MPP3	-1.65416666666667
ARHGEF6	-0.424
TGFBR2	1.182125
ACMSD	-0.636
IL33	4.5365
C9orf5	-0.216916666666667
DEAF1	-0.6124
AMN	1.9215
DEFA6	6.54775
RNF212	0.20575
METT5D1	-0.1215
CIB1	-0.1357
TSSK1B	-0.45675
KIAA1727	1.45875
ZNF680	-0.220083333333333
LOC399900	0.048
LOC152217	0.28925
CTNNAL1	-2.116
CIT	-0.760083333333333
TLE6	-1.02925
ZNF607	-0.87975
HERC4	-0.718666666666667
DRAP1	-0.0224
PEMT	0.526
C10orf111	0.8065
ZNF575	0.85875
KCTD7	0.3675
MYO1F	1.07425
LOC285382	1.13675
RAB11A	-0.5938
PLCD3	-0.42725
C15orf28	-0.31825
PTBP2	-1.049875
CTB-1048E9.5	-0.1395
C19orf60	1.048
C7orf25	0.326666666666667
SETD7	0.223375
HOXB9	1.87
VANGL1	-0.142625
CHAF1B	-1.59675
NDUFA3	0.68725
KIAA1328	-1.67916666666667
SHARPIN	0.574875
TTC23	-0.848625
UGP2	0.3985
ANKIB1	0.7177
CIRBP	-1.43885714285714
SEC14L4	-2.87033333333333
OVCH1	-0.3375
VPS52	-0.39025
FAT	1.192125
M6PRBP1	0.3195
GPRIN3	1.0995
PPM1F	-0.618833333333333
TSR1	-1.15975
CCDC85A	-0.58
PCSK5	0.3915
ZFHX3	0.4995
HEMK1	-0.2715
PGBD2	-0.1985
RSRC2	-0.251
AURKC	-2.19633333333333
SCRIB	0.6785
ORM2	-0.966333333333333
FAM115A	1.1829
FZD6	-0.545
UNC119	0.412666666666667
GPX3	0.6239
NOV	-1.7495
CABC1	0.713875
CDC42SE2	0.1160625
EIF2S2	0.3446
RNF130	0.683625
CKAP5	-0.993
RP11-413M3.2	0.040125
C10orf18	0.3551
TMEM93	-0.9875
DYX1C1	-1.9105
KCNMB2	-1.936875
ANK3	0.673583333333333
KRT5	-3.1511
CDH12	-1.75875
QRSL1	-0.300875
JUB	-1.4865
SHC4	-2.472125
CCL15	2.989
CCDC22	0.67925
SNX24	-1.04725
RARS	-0.68175
MORC2	0.139
FAM48A	0.70275
MT1H	-0.928
PPP1R14C	1.4875
FOXD1	-2.85292857142857
C1orf213	-1.22675
AMT	0.4421
DSN1	0.27425
PTPLAD2	1.021
DIS3L	-1.25975
RASL11A	2.21125
GPRC5B	-1.14375
FRMD7	0.197
STRN4	0.51
KITLG	-0.0404545454545455
HDGF	1.07675
OR1S1	1.141
SETX	0.4713
DDR2	-1.052375
KCTD12	0.865
LYZL2	-0.67425
WDR52	1.385
TMEM2	1.726
ZNF579	0.317833333333333
LOC200810	-0.02125
TNFSF9	-1.498375
PPFIA4	-4.0735
CNIH3	-1.1655
MAP4K4	-1.79978571428571
ROD1	1.4265
ALS2CR12	-1.17733333333333
DOCK3	-1.82166666666667
PAQR9	-4.84175
ASB17	-0.407
STX16	0.45975
FEZ2	-0.168666666666667
DLAT	-0.0328333333333333
KIF21B	-0.6555
CDC5L	-0.24
TMEM119	0.7295
CRIP3	-1.8675
TPSD1	0.380833333333333
TEPP	-0.42325
GNGT2	0.652
C21orf121	-0.75375
WNK1	-0.641666666666667
FLJ10490	0.7766
OR51B5	-2.574
LOC203547	-0.142625
HAS1	0.522
PPA1	1.35683333333333
ST7	0.0145
C11orf46	-0.585
POPDC3	-4.577
ACOX2	1.009
ATCAY	-0.58775
TM4SF19	-1.50375
MFSD9	-0.296
PDHB	-0.41675
ERN1	-0.0585
LCE3C	-0.039
GPR111	-0.044
NOTCH3	0.955833333333333
ADAMTS5	1.04075
B3GALT1	0.065
UGCGL1	-0.246833333333333
FAM58A	0.677666666666667
FBXO32	0.57525
CLPP	-0.1335
NXPH1	-1.39375
MTMR3	0.316833333333333
ATP1B3	-0.070625
TMEM16A	1.316
HIST1H3F	-0.4205
TRIM25	0.0573333333333333
SDCBP2	3.836
CRKL	-1.140625
HOXB2	-2.16533333333333
ANP32B	0.16625
GATM	0.7575
AP4E1	-0.761428571428571
EDG5	-0.541
CDKN3	-1.44466666666667
CDH4	-1.507
PGD	-1.42283333333333
RND1	-0.879
GAD1	-0.4396
MPG	0.19525
LOC440350	0.8395
ZNF133	-0.1805
SERPINB12	0.319
AMELY	0.6542
DHX36	-0.9325
TNFAIP8L2	1.98866666666667
PHTF2	-0.403666666666667
CCDC112	-0.775833333333333
IQCC	-1.1185
HEYL	2.22916666666667
FTSJ2	-0.8315
APPL1	0.788
RAB43	-0.543785714285714
OR10G2	0.027
WAC	0.133833333333333
ADCY9	-0.355125
RUNDC2B	0.0665
PYCRL	-0.0143
AGPAT7	-0.426666666666667
SLC22A9	-0.5984
CDKAL1	-0.6755
PDYN	-0.32
C20orf74	2.08525
MTMR11	2.04575
VAV3	4.40591666666667
DAPL1	0.65275
STXBP3	0.868
EIF3G	0.2505
ARHGAP22	-2.62625
NPFFR1	0.303
NPC1	-1.0355
ALDH9A1	0.57
ZNF600	1.42625
ZNF678	-0.118166666666667
RASSF1	-0.577416666666667
ADD2	-3.101
PITPNB	0.3155
PKD2L2	0.2675
LRP11	0.587
CDKL1	-0.30975
SMEK2	0.94275
PRODH2	-3.56066666666667
C11orf54	1.12033333333333
SFRS11	-0.161166666666667
IL7	3.54033333333333
ALS2CR16	0.66525
BTG3	0.127833333333333
PAK2	-0.4335
RP11-679B17.1	0.5755
GATA4	-1.81983333333333
ATP2B1	-0.474
LOC130940	-1.138
C1orf172	2.31533333333333
ATF7IP2	-0.728
SLC25A43	1.011
CENTG3	0.00874999999999999
IGF2BP1	-3.8541
FCHSD1	0.448
CAMK2N2	0.838666666666667
ELAVL3	0.0263333333333333
NBPF15	0.170666666666667
UBE2J2	-0.455545454545455
GNL2	-0.63075
PRR3	-1.3038
NLF2	0.278
OR4F6	0.549
KLHL24	1.53216666666667
CCDC88A	-2.2143
SGPP1	-0.7365
C10orf11	-0.217833333333333
SLC35B4	-1.30733333333333
UGT3A2	-0.8625
ARNT2	-2.9872
CBR1	0.2725
ITPR3	0.986666666666667
TRAPPC6B	-1.421
AMZ1	-2.6815
ARP11	2.50725
WDSUB1	0.966
APBA1	0.4775
RAB2A	1.0237
C6orf162	-0.28725
HPSE2	0.24875
PLCE1	1.245
INSL3	-0.15775
DLG1	0.3817
PTPLA	-2.90975
PIGX	-0.208625
TFIP11	-0.048
FIBIN	1.797
POLR2G	-0.62225
GRAP2	-2.2286
DNAJB8	-1.07
CNBP	-0.0391666666666667
WASF1	-1.9925
INPP5E	-0.8867
HSPB1	-0.6153125
TMEM167	-0.5726
CUBN	-0.04075
IGF1	0.6813125
ITPK1	-0.0497
NAALAD2	-1.855
G3BP1	-0.2296
NT5DC1	0.462375
CYP39A1	3.2595
TMEM139	1.62025
POLK	-0.167
GLULD1	0.7365
RBM15	-0.6955
AMZ2	0.37225
GDF15	0.998833333333333
MESDC2	-0.575
INCA	0.152833333333333
ACY1L2	0.799
GZMM	-1.0435
PAIP1	-0.03775
CACNA2D1	-1.0465
STK32C	-1.5435
SH3BP4	0.237166666666667
DEC1	0.078
PADI1	-0.019
UBB	-0.0233
PON3	-0.795166666666667
PROP1	0.7965
ANKRD13B	-0.062
ADCK1	-0.4355
TCF25	0.865
SLC38A5	-0.831
CXorf26	0.565166666666667
C19orf39	0.4615
PPP1R13B	0.21475
ARL2	-1.1875
TCL6	0.146
TOP3A	-0.2395
SLC16A14	-0.04125
FXYD6	0.557833333333333
HIST1H4E	0.0645
BBC3	0.456421052631579
UNC5A	-0.213666666666667
FAM86C	-0.5799
PI4KB	0.13775
B3GAT1	-4.49375
SUSD2	-0.6915
OAZ2	-0.837333333333333
NOC4L	-0.1825
C10orf12	0.051
FADS1	-3.9965
LOC144097	-0.52025
DKK2	1.01866666666667
KIAA1949	-0.89925
RHOT1	0.2654
OXT	1.13166666666667
GPR153	0.56275
ARL4A	0.324333333333333
SAAL1	-1.461
CCDC64	0.953
USE1	-0.1415
HNMT	1.3945
PCGF3	0.6365625
CYP2C19	1.008
C20orf4	1.0535
CCDC11	0.0182500000000001
ACSBG2	-0.4435
RWDD2A	0.32975
PALLD	0.75025
CPLX4	0.3495
LOC492311	0.9575
KPNA2	-1.1245
MACROD1	0.269
TMCO3	0.640666666666667
C15orf52	-0.4515
BIRC5	0.0454
