Hybridization REF	TCGA-AA-3553-01A-01R-0821-07
GTF2E1	0.4965
RY1	-0.450166666666667
ATAD2B	-0.345875
ARHGAP17	-0.3695
KCNIP3	-1.46725
SFPQ	-0.024625
GFRA4	0.862666666666667
AKR1B10	-0.245625
TIGD6	-0.2455
RGS16	0.679125
URB1	-0.658666666666667
OR4C46	0.182333333333333
TOP3B	0.0505
NFATC4	0.8495
CA14	-4.817
BMPR1A	-0.451666666666667
SNRP70	-0.1365
PRL	-0.204666666666667
C6orf130	0.000249999999999995
STAG2	0.03425
CD55	-0.790214285714286
RPS23	-0.316
SSX2	-1.09516666666667
FDPSL2A	-0.187
FBXO27	-0.524125
SYNGR3	-0.157666666666667
TMSL3	1.87475
EML1	-2.3375
NUP93	-0.15525
SMAD3	-0.5629
KIAA1189	-0.547
HNRPUL2	0.373833333333333
TBC1D12	0.5105
C16orf24	0.68
MRVI1	1.70166666666667
ZNF581	0.129833333333333
ELOVL3	-0.415
OR51Q1	0.33825
CACNB3	-0.716
GALNT13	-1.12525
C10orf84	1.1525
NEDD4	-0.0925
SPO11	0.165
OR5AU1	0.149
NEK4	0.296071428571429
PRKAR2A	-0.700166666666667
IHPK1	-0.1585
ATP6V0B	0.369875
CACNA1E	2.3615
CEACAM8	2.92366666666667
PEX14	-0.7525
FLJ12993	-1.1205
ZBTB38	0.528666666666667
PCTK2	-0.870333333333333
LRRC16	1.7924
FBLIM1	0.248916666666667
FYCO1	-0.31325
RP5-1022P6.2	-0.31325
CMTM1	-0.276666666666667
PLTP	1.61283333333333
RAPH1	0.431375
DOCK8	-0.03875
EZH2	-1.39413333333333
SLC25A1	-0.326666666666667
PLEKHB1	1.172
GRB7	1.8808
ZFP37	-2.2355
MRPL33	0.36525
PELO	-0.61
ARMC1	0.829636363636364
C9orf27	0.104875
FLJ25778	-0.0325
C9orf37	-1.493
TMEM66	0.6545
SPRN	0.05075
HBEGF	0.305
PI4KA	-1.8465
LEPRE1	-1.6675
POU2AF1	-0.631
MRPL12	0.886333333333333
REP15	0.2765
ZC3H3	1.01875
RASAL1	-0.6435
DDAH1	1.927625
ACBD5	1.3205
TMC2	0.406
CCDC137	-0.4145
SAMD13	2.94183333333333
UGT2B15	-1.93883333333333
TIPARP	-0.87675
DNASE1L3	3.29775
TRIM72	0.337333333333333
DBX2	0.511666666666667
IPO8	0.145
C21orf88	-1.413
MAP3K14	0.49
LOC51233	0.547166666666667
GGTLA4	1.189
PDE6D	0.065
ZNF117	-1.5095
CLK2	-1.1395
NKRF	-0.453
TNFSF15	1.5958
DUSP2	1.00975
SECISBP2	-0.8015
GABRR2	-1.0475
PPAP2C	2.35375
LOC51145	0.1874
PAG1	1.535
PIK3C3	-0.39525
GNG10	0.0295
APOL4	0.318833333333333
ANKRD28	-1.27125
STMN3	-0.6826
RAB14	-0.3276
CDK2AP2	0.6825
HDDC3	0.578125
COMMD7	2.12875
CXXC1	-0.62775
HMCN1	-1.4745
CD40	1.0705
DYNC1LI2	0.2524375
GDI1	-0.411
LOC646938	0.22075
VSNL1	1.55883333333333
PIH1D1	-0.653
RAET1G	-0.174
KRTAP5-9	0.739
EFTUD2	-0.1745
ZNF311	-0.202166666666667
ATP6V1G3	-0.204
OR2W3	0.29025
SCN4A	0.0735
MED10	0.25975
FAM135A	1.3705
ARHGAP4	-2.15875
EHMT2	-0.376125
UFD1L	0.21975
ERMP1	-0.4335
MAG1	-0.412833333333333
THAP8	-0.457
HACE1	-0.779833333333333
FAM82C	-1.09166666666667
C3orf20	-0.1625
UNC84A	-0.1235
SCD5	-0.137857142857143
LASS6	0.26
LSG1	-0.228166666666667
MAL	-5.2805
GPR22	0.393
WDR5B	0.0265
ACTRT1	0.6135
C17orf60	-1.36633333333333
GRIN2C	0.7939
ARMC8	-0.411666666666667
SLC47A1	-2.79216666666667
DMPK	-1.0715
DHRS13	-0.479833333333333
SMC1A	-1.53016666666667
KRTAP17-1	-0.02425
SMYD5	-0.5505
TUSC2	0.596125
CRHR2	0.762
KIR3DL2	-1.338
CCDC104	0.023
ATP2C1	0.525875
CROT	-0.7845
PABPC3	0.572333333333333
EGR1	-0.869166666666667
THSD1	0.5475
KHK	0.71975
SLC12A2	1.393625
CD58	0.2485
STOX2	-2.68333333333333
CCDC76	-0.0292
CCDC48	3.57725
DNAH1	0.441833333333333
ZIC4	-0.348625
OR1G1	0.5925
PSMC6	0.411333333333333
PROKR1	1.2535
ABCB1	1.75975
TRAT1	-1.42
LLGL1	0.252
MTF1	0.018
USP54	1.052625
PAGE2B	-2.5615
ITGB7	-3.9855
CCDC81	0.1075
LOC149837	0.0605
SCUBE1	0.189
ZSCAN10	2.2165
HUWE1	-0.220214285714286
CDH17	7.376
CD180	-0.97575
IL17A	0.657
TMPO	-0.4185
KIAA1524	-0.448666666666667
HDGFRP3	-2.71683333333333
OXCT1	-1.45190909090909
RRAS2	0.764666666666667
LTBP2	0.8693125
SV2B	0.273333333333333
CYP2A6	0.27675
PKD1L2	-0.784833333333333
PPM1M	0.017
FLJ22662	4.09916666666667
ZNF502	0.457
GP6	0.1045
CRYBA2	-0.584
LEF1	-2.6044
CTPS	-0.796285714285714
EYA1	-2.7175
EPS8L1	0.192
MAPK14	0.767416666666667
SERPINB2	-4.413
GTF2F2	1.09616666666667
ZNHIT4	0.1755
PLA1A	1.263875
C20orf114	-0.11975
HPR	-4.0545
C18orf2	-3.454
SATB2	2.511
KCNJ9	-0.218375
MGC157906	0.8745
MOCS3	1.844
C17orf71	-0.163833333333333
PPHLN1	0.1308
HIST1H2BN	-0.58175
RAPGEF1	-0.067125
MAP3K8	1.402
DLG4	0.683333333333333
STC1	-1.09158333333333
CDGAP	-0.35475
DDX26B	-0.7525
LOC150223	-0.462
CPSF3	-0.3255
TMEM14A	0.2315
MYH3	-1.71075
GPKOW	0.228
SULT1A1	-0.065
SPON1	2.0822
YY1AP1	-0.978833333333333
RAB23	0.408
PLA2G4A	-4.09725
MAPRE3	0.00425
ZNF516	-0.632
GGPS1	0.059
EXOC3L2	-0.025625
C19orf42	0.385
MAP2K2	0.333166666666667
HIST1H2BB	-1.1955
RNF19B	0.861833333333333
C6orf128	-0.5222
TLR8	2.04125
PCDHA9	0.2975
CARS2	0.760125
CLUL1	-1.24533333333333
RHAG	-4.917
UNK	-0.188
EXOC8	-0.0949
C9orf95	0.13475
C14orf143	-0.217333333333333
MAML3	-0.35325
LDHA	-0.97775
MRPL20	-0.13025
KLHDC6	0.416666666666667
ATP5S	0.915333333333333
C8orf55	1.44825
PHF19	-1.595125
KRTAP13-4	0.8385
TTC5	0.9145
XKR5	0.18775
SILV	-4.612
TEX28	-0.497
TCTN1	-0.34475
CX40.1	0.58225
PPP2R5C	0.14825
C12orf30	-0.4725
CAPG	1.97675
MPZL1	0.31525
ARSB	-1.328
TDH	-1.07225
WASF4	-0.00025
TSSK3	0.1395
7A5	2.8145
CRISPLD1	-1.098625
MAD1L1	-0.159666666666667
SPIN4	0.7545
AMPD1	0.51775
DPYSL5	0.117
INPP1	0.982
ANKRD11	-0.875722222222222
NPAS4	0.287625
GCET2	0.0519
RNASE9	-0.069
GUCY2D	0.604333333333333
CCDC98	-0.224
FGF4	0.12125
CPM	-0.840333333333333
SLC26A4	-1.37283333333333
PLD5	-0.224
FAM59A	0.0408
FBXO5	-1.40911111111111
SIPA1L1	-0.016625
DPYS	0.07
ATG4D	-0.3675
TGM3	1.4575
MTCH1	0.274
HK1	-0.958285714285714
CDC26	0.03575
GALNT12	0.31
LOC339229	0.3345
MRPL35	0.104125
ORC4L	0.15275
TNKS	-0.863214285714286
C2orf24	0.317333333333333
ZNF553	0.299166666666667
GGTLA1	1.5058
ZNF497	-2.08925
CDY1B	0.76925
SLC30A4	0.088375
TUB	-1.358125
ARHGEF18	0.50575
ARRB1	1.9525
KCNK1	-0.473875
EREG	5.3361
SCAMP5	-0.48
RUNDC3B	0.46775
ADAMTS20	-0.224
IL17RB	1.181125
FLJ20323	-0.63375
MCAM	-0.059375
POLR3E	-1.44133333333333
AQR	-0.370666666666667
IPMK	1.1865
CDCA7	0.47825
CAMP	-0.878
GRHL3	1.11275
ADAMTSL2	1.23383333333333
CLMN	1.231
SSTR3	0.8405
MAGEA5	-0.521833333333333
OVOL2	3.02775
JMJD1B	-0.42325
RBL2	0.2432
PYGO2	-0.198
PPP1R10	0.129166666666667
CSE1L	-0.0853333333333334
LCA5	-0.33225
RDH16	0.5
ASRGL1	-0.996375
TOM1	0.635333333333333
PTX3	-6.31275
TTC15	-0.44575
SCGB3A1	1.00933333333333
MRPL50	-1.02175
RCAN3	0.356125
SLC26A11	-0.024
STYX	-0.214166666666667
CINP	-0.322
MARCH7	-0.40575
PFKM	0.0176666666666667
SGMS1	0.013
RIOK3	-0.4327
C1orf110	-1.535
CES7	0.099875
LOC440248	-3.149
PPP1R12C	-0.905
C10orf27	0.325
ATG9A	-0.67675
MRPS26	0.238875
TMEM40	-0.53825
ELP3	-0.99
ZNF787	1.5646
HIAT1	-0.31075
C8orf34	0.9565
MGC4655	-0.3613
PELI1	0.829166666666667
PPT1	-0.1305
SLC35C2	1.57883333333333
C6orf125	0.1975
MUC4	2.80116666666667
RFC4	-1.53128571428571
GNB2	0.7455
NUP50	0.307571428571429
SULT4A1	-0.463
C7	0.601
CCDC130	-0.1145
ARRDC4	-0.43025
RQCD1	-0.20375
GLYCTK	0.38625
AYTL2	-0.0480909090909091
MTUS1	0.1001
LEMD3	-0.00566666666666666
PLEKHF2	1.107
HOXA7	-0.17175
GTF3C2	-0.7445
DYNLRB2	-2.0805
CNOT10	-0.381
MR1	-0.85
FFAR1	0.382
PRIC285	0.9845
SLITRK6	-0.3255
LIX1	-1.55233333333333
UBE1L2	-0.466833333333333
F8	-1.219
ACHE	1.364
KPNA5	-0.99975
TNFRSF12A	0.628
EGR3	-1.4935
SERPIND1	-3.2665
OASL	1.94725
IFRD1	-0.64275
WDFY1	-0.2985
ZNF267	0.28675
ACCN5	0.221
ZBTB6	0.283
PPP1R3A	-0.216
PRRT3	0.5815
FBXL19	-0.0695
TXNIP	-0.169214285714286
ACTN2	-1.36575
ATG9B	-0.165
C9orf117	0.3345
IL27	1.572
RPL36AL	-0.0413333333333333
KLK15	0.90325
CHAD	0.5765
RAP2B	-0.4082
HEBP2	1.65025
ZNF342	0.4505
CAMK2G	-0.395
TLR3	-0.39025
FGF14	0.000499999999999988
HMGB2	-1.2295
TRPM5	0.7895
OR5M11	0.6275
KIF3B	1.00268421052632
PRICKLE2	-1.84825
MTMR9	-0.967
C3orf27	0.32525
GLRA3	-0.906833333333333
NSDHL	0.3035
TMEM32	0.21225
POLR2D	-0.119583333333333
MYADML	0.813
C9orf114	-0.4295
MRGPRX1	1.147
TOPORS	-0.5045
CLDN19	0.046
C1QL4	0.5615
RNF165	-2.2795
DHRS9	3.124
DNAH2	-0.378666666666667
FXR1	-1.3555
ZMYM3	-0.273
CASP3	0.186666666666667
FAM120C	0.620125
SCLY	0.04325
CA7	0.9945
ENTPD5	0.481666666666667
ZNF461	0.16225
PDIA5	0.30425
C1orf19	-0.554166666666667
TMEM67	0.11675
KCTD20	-0.436
WDR47	-0.3565
FLJ38723	-0.084
KLRF1	0.101333333333333
TAS2R16	0.7345
CLDN12	1.43025
PRKCE	-0.3815
UBXD4	-0.95725
ITGAM	1.0955
GLT8D3	-1.116
WDR31	0.212
RGS2	-0.2235
OR51L1	0.5445
MST1R	1.129
KIAA1737	0.32825
OR4A5	0.584
GLIS1	-1.46566666666667
PTMA	0.601071428571429
NAPA	-0.2
PRDM11	0.05825
LIPF	1.252
DIRAS3	-0.38175
ASGR2	-4.1145
C1QTNF4	0.07525
PIK3R4	-0.537166666666667
ARMC3	0.267
NDUFV3	-0.158666666666667
BTBD3	-1.56333333333333
PPP1R2	0.533833333333333
UBE2NL	1.04025
FOSL2	0.295071428571429
FAM119A	-0.209166666666667
TUBA4A	0.3944
KRTAP12-1	0.52275
SFRS2	-0.2375
RHPN1	-0.255
EEF2	-0.2675
ZDHHC11	-0.067
EPHA3	-1.0794
RBM12	-0.467
H2AFJ	0.295583333333333
EDIL3	2.108
KIF26A	-1.43925
SERGEF	-0.0485
B3GALT4	2.1335
LOC90925	1.666
OSCAR	-0.117875
NPFF	-0.555625
DEDD	0.312125
TMEM155	-0.132875
PTPN1	0.71325
SCYL2	-0.110666666666667
SKAP1	2.5555
LEAP2	-2.3615
GADD45G	1.1109
IFITM3	0.89125
PILRB	-1.48866666666667
SLU7	0.1045
DSC3	3.17425
DNMT3L	-0.52275
PAPD5	0.612875
B3GNT3	3.9825
LHCGR	0.6135
MSL-1	0.654
UBE2S	-0.932875
SAP130	-1.17875
ANAPC11	0.4365
MAGED4B	-3.01
ATP6V1B2	0.0728333333333333
C14orf179	1.304125
CAPZA1	0.839875
CDYL2	-0.9865
GLRX3	-0.134333333333333
LOC136288	-0.08325
MOBKL1A	-0.858
HTR2B	-0.44275
CRYGD	0.0908333333333333
NUS1	0.745666666666667
PGRMC1	0.552
MYOM2	-1.168
FLJ39653	-1.95616666666667
CHM	-0.1462
OR5M8	0.2385
ZNF619	0.0895
FAM105A	3.84425
CCNL1	-1.117
NAP1L3	-1.89375
C10orf57	-0.0695
B3GALNT1	-0.984166666666667
CSN1S2A	0.2815
TCP10L	-0.91275
GDAP2	0.085
DMKN	-1.27666666666667
COX6B1	0.203
DNASE2	-1.24883333333333
MSH5	-0.186
LGMN	0.106875
USP31	-0.6337
OR13C8	0.642
SDCBP	0.5618
NUDT11	-2.951
PYGL	-1.48016666666667
SNPH	-1.132
B3GNT4	-0.8095
MIZF	0.1496
NUBPL	0.551125
NOD1	0.140166666666667
CDH22	-0.52275
NUBP1	-0.06
DSCAM	-3.66525
DGKI	-1.9645
FAM136A	-0.62
AKAP1	1.45433333333333
SLC16A6	-3.04025
RIN3	0.084
PSG2	0.3585
DIP2B	-0.819
PSORS1C1	0.9685
KIAA0495	-2.6265
FLJ90709	-0.225333333333333
LPA	-0.180666666666667
PIGA	-0.366333333333333
LY75	3.6605
UTS2	-3.919
RREB1	0.316875
GALNACT-2	-0.2543
MGC3196	-0.0535
FLJ31568	2.53125
LPHN1	-1.095
SP1	0.311875
TOX4	-0.289833333333333
HSPA9	0.1093
APOBEC1	5.04
SLC35E4	-1.742
LSM5	-0.524
SURF1	0.35025
ZBTB1	-0.443583333333333
GTF2F1	-0.134375
RPS15A	0.500714285714286
DUSP21	-0.171833333333333
GINS4	-1.35333333333333
MYO15A	-0.064
GIMAP7	3.15525
MGC13379	1.01875
ATP6V1E2	-0.284833333333333
UTP3	0.025
HNRPA3	-0.649625
MT4	4.2205
C14orf155	0.8575
U1SNRNPBP	0.28225
CKLF	0.265666666666667
PLEKHN1	0.83
MBNL1	-0.573083333333333
NUP160	-0.5425
ACSM2A	0.055
LOC129881	-2.28075
KIAA1529	-2.0225
FLJ22639	-1.088
HAND1	-0.295
GSX1	1.0405
FGA	-3.4746875
SERPINB1	2.3645
ZNF642	0.106
IGFBP1	-6.11375
SLC1A1	0.48975
DHX57	-0.531
ZNF766	-1.457
PTPN21	-0.7071
GDPD3	-0.951333333333333
PNPLA5	0.6235
TBR1	-0.0361666666666667
FAM116A	-0.2025
IQGAP1	-0.167625
FOS	-0.65575
ZNF226	-0.729875
FIGNL1	0.128166666666667
C14orf1	0.6025
ZMYND17	0.248
PUS7	0.464333333333333
TUBB6	-1.526
KCNQ2	-1.43575
MARCH6	-0.664416666666667
CCDC33	0.7245
PRODH	0.18675
RBM11	-1.13825
EPHA6	0.33475
SLC43A1	0.93875
LOC196541	0.507714285714286
NTN1	0.638333333333333
ING4	-0.2285
PCDHB10	-1.3515
DPH2	0.1445
SPACA4	0.399
FBXL21	-3.666
DIAPH1	-0.157166666666667
ZNF71	0.330333333333333
CEP76	-0.825
CORO1A	-0.49725
RRM2	-1.725
EDG4	0.316
OS9	0.130666666666667
SLC4A1AP	-0.04675
COG5	-0.1535
COPS8	-0.0805
NGLY1	-0.78625
NCBP2	0.740875
C17orf42	0.622166666666667
GPSM3	1.65325
SIL1	0.536833333333333
ASB6	-0.936
SMAD5OS	-0.505666666666667
UNC93A	-0.041375
A1BG	-1.47266666666667
C21orf62	0.26125
FMO5	0.0876666666666667
ATRIP	-0.261
CEBPG	0.5305
C7orf38	-0.935833333333333
TNFRSF1B	1.4005
CLEC1A	0.996
IQSEC1	-0.9765
PATZ1	0.2173
RBM22	0.85725
BAG2	-0.959666666666667
PAQR5	-0.7115
C9orf127	-0.4112
THNSL1	0.472
SHROOM3	1.4727
JAM2	-0.61775
SNRPN	-3.13266666666667
ALX4	0.084
CACNA1S	0.5095
FAM130A1	-1.14875
CORIN	0.43
CD300LB	0.65
PLEKHG6	1.521
LRRC40	-0.6575
PCLKC	2.0845
PCDHB16	-2.112
WNT2B	1.905
ASNS	-0.102888888888889
MRPL49	1.07575
FLJ46111	1.03075
ISG20	0.41025
SMU1	-0.6485
CASZ1	-0.0515
POLR1D	0.169916666666667
GIN1	-0.78225
SNAG1	-0.0491666666666667
ANKRD29	-2.755
CDKN2AIP	0.5045
KRR1	-0.60175
CXCL1	4.47116666666667
EPM2A	-1.017
PC	-1.25083333333333
DEFB127	-0.249
PDZRN4	0.867333333333333
FAH	0.06925
OR51E1	0.872
CDC2L6	-0.469833333333333
DNTTIP1	1.64725
PAX8	0.04625
TMEM116	-0.944
C1orf150	0.0795
PRO2012	-0.3335
MRPL40	-0.376666666666667
BEX1	-3.6646
SLC2A4	0.801333333333333
PKMYT1	-0.2155
FEZF2	-0.126666666666667
SLC26A9	-0.7525
MAP2	-0.684636363636364
LYL1	-0.94975
SLC25A19	0.394166666666667
NOS3	0.3435
ZNF34	0.0475
TMPRSS11F	0.71975
FAM43A	0.30025
FCRL4	-0.235666666666667
KLF14	0.1015
FLRT2	-1.02683333333333
WRN	-0.2235
SDF2	0.6735
KRT8P12	0.444
C6orf195	-0.5255
C9orf125	0.143833333333333
DZIP3	-0.94025
RIT1	-0.2575
SCML1	1.52616666666667
RHBDF2	0.943625
OR2G3	0.1815
REXO1L1	-1.6235
MAP3K7IP3	-0.375875
C3orf57	-4.97825
FBXW11	-0.533166666666667
ETAA1	-1.39875
C14orf131	-1.3537
AKT1S1	-0.087
SLC12A5	-0.673125
C9orf164	0.0925
NRIP3	-0.452125
NOS1AP	-1.3445
TMEM121	-1.8065
SAP30BP	0.00789999999999999
DGCR6	-0.0775
WDR76	-3.05325
FAM82B	0.874416666666667
LOC606495	-0.1395
MAP9	-1.81575
BCDIN3D	1.2715
CXorf36	2.13516666666667
DSCR3	0.1689
ZFAND3	-0.064125
C7orf43	0.795833333333333
SPSB3	0.7657
C19orf19	0.7885
FAM133A	-3.422
C12orf25	0.796
SLC39A3	-0.402125
DISP2	-0.1365
PI4KAP2	-1.522
MKRN3	-2.829
ADAMTS13	-0.56575
CBLN3	0.3141
TTYH1	-1.571
C3orf18	-0.87275
FLJ13236	-0.331
ZMYND12	1.266
C18orf25	-0.381
GLB1L3	0.1325
ATP13A5	-0.00750000000000001
RANBP10	-0.15375
CD96	-1.1627
DENND1C	0.9765
RBMS3	-1.111
SLC41A3	0.3315
DGCR6L	0.4095
TMEM128	0.533666666666667
CSNK1G3	0.0278571428571428
MOBKL2C	0.75125
TSPAN6	2.421125
MATN2	-1.269
MSL2L1	-0.6615
ST6GALNAC2	-1.633
FGFBP2	-0.279571428571429
FGL1	-6.76283333333333
MPP3	-0.616833333333333
ARHGEF6	-0.842666666666667
TGFBR2	1.37975
ACMSD	-0.13125
IL33	2.97575
C9orf5	-0.69975
DEAF1	0.0840000000000001
AMN	2.1855
DEFA6	4.396625
RNF212	-0.553
METT5D1	-0.0931666666666667
CIB1	0.5742
TSSK1B	0.3345
KIAA1727	1.94775
ZNF680	-0.884916666666667
LOC399900	-0.2295
LOC152217	0.408083333333333
CTNNAL1	-2.016
CIT	-2.17575
TLE6	-0.37575
ZNF607	0.69425
HERC4	-1.50133333333333
DRAP1	-0.0784
PEMT	-0.477
C10orf111	0.0175
ZNF575	2.19975
KCTD7	-0.06725
MYO1F	0.653625
LOC285382	-0.656
RAB11A	0.6222
PLCD3	-0.0435
C15orf28	0.44275
PTBP2	-1.26475
CTB-1048E9.5	0.422
C19orf60	0.739666666666667
C7orf25	0.0551666666666667
SETD7	0.283428571428571
HOXB9	1.3885
VANGL1	-0.5773125
CHAF1B	-1.141
NDUFA3	-0.3355
KIAA1328	-1.22983333333333
SHARPIN	1.79775
TTC23	-0.86975
UGP2	0.0455833333333333
ANKIB1	-0.069
CIRBP	0.0522857142857143
SEC14L4	-1.34316666666667
OVCH1	0.274333333333333
VPS52	-0.384
FAT	1.475375
M6PRBP1	-0.30925
GPRIN3	0.2335
PPM1F	0.363666666666667
TSR1	0.0605
CCDC85A	-0.576
PCSK5	0.4805
ZFHX3	-1.549
HEMK1	-0.1189
PGBD2	-1.1195
RSRC2	-0.142
AURKC	-1.43433333333333
SCRIB	0.539
ORM2	-4.73616666666667
FAM115A	-0.5546
FZD6	-0.187
UNC119	0.1585
GPX3	-0.1638
NOV	-1.559375
CABC1	0.556625
CDC42SE2	1.22525
EIF2S2	1.2103
RNF130	0.500625
CKAP5	-1.2275
RP11-413M3.2	1.17175
C10orf18	-0.223
TMEM93	-0.1635
DYX1C1	-1.287
KCNMB2	-1.40142857142857
ANK3	-0.0385833333333333
KRT5	-2.9704
CDH12	-0.897428571428571
QRSL1	0.111375
JUB	-0.877
SHC4	-2.198875
CCL15	1.3435
CCDC22	0.522
SNX24	-3.09925
RARS	0.032
MORC2	-0.6655
FAM48A	-0.4185
MT1H	-2.5515
PPP1R14C	2.6455
FOXD1	-2.3775
C1orf213	-2.56225
AMT	-0.2902
DSN1	0.3365
PTPLAD2	0.47675
DIS3L	-0.962
RASL11A	3.66675
GPRC5B	-0.55075
FRMD7	-0.567
STRN4	0.156
KITLG	0.174
HDGF	0.2
OR1S1	0.6745
SETX	-0.7668
DDR2	-1.2085
KCTD12	0.64725
LYZL2	-0.4375
WDR52	-0.833
TMEM2	0.29075
ZNF579	2.43883333333333
LOC200810	0.4935
TNFSF9	-0.793875
PPFIA4	-3.87575
CNIH3	-0.6355
MAP4K4	-2.23707142857143
ROD1	0.779357142857143
ALS2CR12	-0.504166666666667
DOCK3	-2.10516666666667
PAQR9	-3.944
ASB17	-0.0701666666666667
STX16	0.251375
FEZ2	0.136
DLAT	0.5285
KIF21B	-0.697666666666667
CDC5L	0.08475
TMEM119	0.751666666666667
CRIP3	-1.092
TPSD1	0.120833333333333
TEPP	0.9605
GNGT2	0.5695
C21orf121	0.20375
WNK1	-1.26083333333333
FLJ10490	1.6272
OR51B5	-1.372
LOC203547	0.595125
HAS1	-0.039
PPA1	1.44666666666667
ST7	-0.218875
C11orf46	0.5386
POPDC3	-3.255
ACOX2	0.407333333333333
ATCAY	-0.0893333333333333
TM4SF19	-1.283
MFSD9	0.5435
PDHB	-0.526
ERN1	0.251
LCE3C	0.832
GPR111	0.1775
NOTCH3	0.344333333333333
ADAMTS5	0.51975
B3GALT1	-1.17875
UGCGL1	-0.052
FAM58A	0.861
FBXO32	0.79725
CLPP	0.41675
NXPH1	-1.64066666666667
MTMR3	0.0518333333333333
ATP1B3	0.491875
TMEM16A	1.36175
HIST1H3F	-0.369
TRIM25	0.674333333333333
SDCBP2	2.909
CRKL	-1.58
HOXB2	-0.865
ANP32B	-0.2615
GATM	-0.184
AP4E1	-0.69075
EDG5	0.441375
CDKN3	-0.995166666666667
CDH4	-2.44625
PGD	-1.34716666666667
RND1	0.616
GAD1	-2.3487
MPG	0.189125
LOC440350	-0.873
ZNF133	-0.418
SERPINB12	0.072
AMELY	-0.355833333333333
DHX36	-1.35225
TNFAIP8L2	3.17366666666667
PHTF2	-0.478055555555556
CCDC112	-1.35783333333333
IQCC	-0.7825
HEYL	3.286
FTSJ2	0.0483333333333333
APPL1	-0.4185
RAB43	0.0869285714285715
OR10G2	0.868
WAC	-0.341
ADCY9	-0.505375
RUNDC2B	-0.698833333333333
PYCRL	2.297
AGPAT7	-0.574833333333333
SLC22A9	-0.461333333333333
CDKAL1	0.037
PDYN	0.00449999999999999
C20orf74	0.26925
MTMR11	4.2735
VAV3	2.85491666666667
DAPL1	2.77625
STXBP3	0.472
EIF3G	-0.06925
ARHGAP22	-1.61725
NPFFR1	0.922
NPC1	-1.141
ALDH9A1	0.0293333333333333
ZNF600	-0.322625
ZNF678	-0.968
RASSF1	-0.0311666666666667
ADD2	-2.21771428571429
PITPNB	0.811
PKD2L2	0.016375
LRP11	1.284
CDKL1	0.3755
SMEK2	-0.012
PRODH2	-2.83533333333333
C11orf54	1.2915
SFRS11	-1.0895
IL7	2.05716666666667
ALS2CR16	0.3865
BTG3	1.276
PAK2	-0.675611111111111
RP11-679B17.1	-1.2285
GATA4	-2.42766666666667
ATP2B1	-0.31475
LOC130940	-0.9205
C1orf172	2.22933333333333
ATF7IP2	-1.00775
SLC25A43	-0.427166666666667
CENTG3	0.576416666666667
IGF2BP1	-1.3173
FCHSD1	1.0155
CAMK2N2	2.928
ELAVL3	0.2933
NBPF15	-0.544333333333333
UBE2J2	0.272833333333333
GNL2	-0.786
PRR3	-0.1347
NLF2	2.65075
OR4F6	0.5515
KLHL24	-0.00749999999999999
CCDC88A	-3.012
SGPP1	-0.7785
C10orf11	-1.88916666666667
SLC35B4	-1.1765
UGT3A2	-0.647
ARNT2	-2.3496
CBR1	0.75525
ITPR3	0.566333333333333
TRAPPC6B	-0.1501
AMZ1	-2.448
ARP11	4.0485
WDSUB1	0.11625
APBA1	0.4995
RAB2A	1.788
C6orf162	-0.204875
HPSE2	-0.027
PLCE1	1.1655
INSL3	0.26175
DLG1	-0.5206
PTPLA	-2.471
PIGX	-0.789
TFIP11	0.2505
FIBIN	1.7475
POLR2G	0.085
GRAP2	-1.88344444444444
DNAJB8	0.449
CNBP	0.54
WASF1	-1.81975
INPP5E	-0.8145
HSPB1	-1.7620625
TMEM167	-0.9431
CUBN	-0.6565
IGF1	0.415625
ITPK1	0.3882
NAALAD2	-1.21885714285714
G3BP1	0.7305
NT5DC1	0.907625
CYP39A1	1.99
TMEM139	2.18783333333333
POLK	-1.12988888888889
GLULD1	-1.257
RBM15	-1.05066666666667
AMZ2	-0.31325
GDF15	-0.349
MESDC2	-0.37625
INCA	0.974
ACY1L2	1.1175
GZMM	0.0565
PAIP1	0.3
CACNA2D1	-0.3265
STK32C	-0.502333333333333
SH3BP4	-0.1595
DEC1	0.9445
PADI1	0.894
UBB	0.2174
PON3	1.4075
PROP1	0.991
ANKRD13B	-0.114
ADCK1	-0.331
TCF25	0.151
SLC38A5	0.75825
CXorf26	0.553333333333333
C19orf39	0.21575
PPP1R13B	0.184
ARL2	-0.516
TCL6	0.316
TOP3A	-1.3795
SLC16A14	-1.649125
FXYD6	0.808
HIST1H4E	0.403
BBC3	1.58747368421053
UNC5A	0.564
FAM86C	0.2227
PI4KB	-0.64225
B3GAT1	-3.16475
SUSD2	0.7825
OAZ2	-0.748333333333333
NOC4L	0.17725
C10orf12	-0.10575
FADS1	-2.295
LOC144097	-0.41775
DKK2	1.16516666666667
KIAA1949	-0.943
RHOT1	0.2631
OXT	1.01616666666667
GPR153	3.0915
ARL4A	0.351833333333333
SAAL1	-0.231
CCDC64	-0.1065
USE1	-0.378333333333333
HNMT	1.42066666666667
PCGF3	-0.5950625
CYP2C19	0.4745
C20orf4	0.7805
CCDC11	-0.27575
ACSBG2	-0.168
RWDD2A	1.289
PALLD	0.644375
CPLX4	0.049
LOC492311	-0.73775
KPNA2	-1.034
MACROD1	1.0276
TMCO3	-0.0186666666666667
C15orf52	0.208666666666667
BIRC5	0.2624
PRR16	-0.0306666666666667
