Hybridization REF	TCGA-AA-3664-01A-01R-0905-07
EPDR1	-2.7731
MUSK	0.298166666666667
ZNF434	-0.110333333333333
SMARCD1	-0.3025
ZFP106	-0.46975
ZNF347	-1.7984
GTF2E1	-0.06775
RY1	-0.266833333333333
ATAD2B	0.078625
ARHGAP17	-0.225
KCNIP3	-1.55875
SFPQ	0.037875
GFRA4	0.463166666666667
AKR1B10	-0.42675
TIGD6	0.174833333333333
RGS16	2.676375
URB1	-0.308333333333333
OR4C46	-0.000833333333333334
TOP3B	-0.92375
NFATC4	0.0805
CA14	-3.85825
BMPR1A	-1.55016666666667
SNRP70	-1.09525
PRL	-0.0435833333333333
C6orf130	-0.37225
STAG2	0.7455
CD55	0.302571428571429
RPS23	0.354
SSX2	-0.575166666666667
FDPSL2A	0.062
FBXO27	-0.385125
SYNGR3	-1.26533333333333
TMSL3	1.342
EML1	-2.836
NUP93	-0.682916666666667
SMAD3	-0.278
KIAA1189	0.0728333333333333
HNRPUL2	0.165333333333333
TBC1D12	0.52
C16orf24	-0.1595
MRVI1	0.888666666666667
ZNF581	-0.558666666666667
ELOVL3	-0.2585
OR51Q1	0.096
CACNB3	0.897
GALNT13	-0.928625
C10orf84	0.4875
NEDD4	-0.5101
SPO11	0.745
OR5AU1	0.307
NEK4	0.547785714285714
PRKAR2A	0.132666666666667
IHPK1	-0.4185
ATP6V0B	0.284375
CACNA1E	0.8975
CEACAM8	1.42583333333333
PEX14	-0.96
FLJ12993	-0.957
ZBTB38	-0.250833333333333
PCTK2	-0.2655
LRRC16	1.176
FBLIM1	0.563416666666667
FYCO1	0.42925
RP5-1022P6.2	0.881583333333333
CMTM1	0.724333333333333
PLTP	-1.13216666666667
RAPH1	0.60875
DOCK8	0.306125
EZH2	-0.249733333333333
SLC25A1	-0.711166666666667
PLEKHB1	0.8429
GRB7	0.7896
ZFP37	-1.11275
MRPL33	-0.432
PELO	-0.2185
ARMC1	0.085
C9orf27	0.0915
FLJ25778	0.099
C9orf37	-0.876333333333333
TMEM66	0.57225
SPRN	0.068875
HBEGF	1.940125
PI4KA	-0.9345
LEPRE1	-1.28225
POU2AF1	-1.858125
MRPL12	-0.02
REP15	-0.0395
ZC3H3	0.51825
RASAL1	1.0135
DDAH1	2.41825
ACBD5	1.186125
TMC2	0.1335
CCDC137	-0.41975
SAMD13	2.3905
UGT2B15	0.319
TIPARP	-0.22025
DNASE1L3	1.57975
TRIM72	0.0563333333333333
DBX2	0.0575
IPO8	-0.1305
C21orf88	0.2252
MAP3K14	0.286
LOC51233	-0.133166666666667
GGTLA4	-0.56175
PDE6D	-0.67175
ZNF117	-1.56425
CLK2	0.25125
NKRF	0.4185
TNFSF15	1.2921
DUSP2	0.352875
SECISBP2	0.2615
GABRR2	0.0315
PPAP2C	1.597
LOC51145	0.1455
PAG1	1.37375
PIK3C3	0.86025
GNG10	-0.0355
APOL4	1.13033333333333
ANKRD28	-0.494625
STMN3	-2.1185
RAB14	0.1747
CDK2AP2	-0.25525
HDDC3	-0.027875
COMMD7	0.266625
CXXC1	0.79675
HMCN1	-1.96666666666667
CD40	-0.7875
DYNC1LI2	0.2080625
GDI1	-0.00424999999999999
LOC646938	-0.1105
VSNL1	1.961
PIH1D1	-0.547833333333333
RAET1G	0.1675
KRTAP5-9	0.178
EFTUD2	-0.47675
ZNF311	-0.0458333333333333
ATP6V1G3	0.373
OR2W3	-0.11625
SCN4A	-0.0295
MED10	-1.1065
FAM135A	1.6265
ARHGAP4	1.16875
EHMT2	-0.39725
UFD1L	-0.4575
ERMP1	0.293
MAG1	-1.01016666666667
THAP8	-0.694333333333333
HACE1	-0.2265
FAM82C	0.0515
C3orf20	-0.0375
UNC84A	0.731666666666667
SCD5	0.5615
LASS6	1.555875
LSG1	0.554666666666667
MAL	-5.56125
GPR22	0.3105
WDR5B	0.05
ACTRT1	0.1595
C17orf60	-1.2055
GRIN2C	0.0532
ARMC8	-0.589416666666667
SLC47A1	-2.46516666666667
DMPK	0.11175
DHRS13	-0.734333333333333
SMC1A	-0.552166666666667
KRTAP17-1	1.05825
SMYD5	-0.62875
TUSC2	-0.337
CRHR2	0.5785
KIR3DL2	0.1605
CCDC104	0.14575
ATP2C1	0.7455
CROT	-0.4815
PABPC3	0.935333333333333
EGR1	-0.3775
THSD1	-0.04725
KHK	0.0535
SLC12A2	3.2418125
CD58	0.51225
STOX2	-1.83
CCDC76	-0.1243
CCDC48	2.5295
DNAH1	-0.1195
ZIC4	0.212125
OR1G1	0.108
PSMC6	-0.183333333333333
PROKR1	-0.017
ABCB1	-0.966375
TRAT1	-1.0015
LLGL1	-0.015
MTF1	0.4775
USP54	1.230125
PAGE2B	-0.812
ITGB7	-3.59525
CCDC81	-0.3585
LOC149837	-0.09075
SCUBE1	0.1045
ZSCAN10	0.7425
HUWE1	-0.0651428571428571
CDH17	5.754
CD180	-0.01375
IL17A	0.28075
TMPO	-0.0165
KIAA1524	-0.135333333333333
HDGFRP3	-3.67366666666667
OXCT1	0.170909090909091
RRAS2	-0.0351666666666667
LTBP2	-0.033875
SV2B	-0.942
CYP2A6	0.090125
PKD1L2	-0.625666666666667
PPM1M	-0.55225
FLJ22662	3.16533333333333
ZNF502	1.927
GP6	-0.43825
CRYBA2	1.227
LEF1	-2.1179
CTPS	-0.301857142857143
EYA1	-2.16416666666667
EPS8L1	0.49625
MAPK14	-0.349833333333333
SERPINB2	-3.910375
GTF2F2	0.759833333333333
ZNHIT4	-0.385
PLA1A	-0.568875
C20orf114	-0.26025
HPR	-3.9285
C18orf2	-1.315
SATB2	0.9535
KCNJ9	-0.216125
MGC157906	0.5005
MOCS3	-0.2985
C17orf71	-1.045
PPHLN1	-0.1365
HIST1H2BN	-0.9285
RAPGEF1	-0.187625
MAP3K8	2.02425
DLG4	-0.0535
STC1	-1.02708333333333
CDGAP	-0.127
DDX26B	0.75575
LOC150223	-0.70925
CPSF3	-0.4215
TMEM14A	0.3895
MYH3	-1.90475
GPKOW	-0.64
SULT1A1	-0.843833333333333
SPON1	2.0656
YY1AP1	0.119
RAB23	0.037
PLA2G4A	-0.4745
MAPRE3	-0.291
ZNF516	-0.837
GGPS1	0.29525
EXOC3L2	0.454375
C19orf42	-0.5626
MAP2K2	-0.383333333333333
HIST1H2BB	-1.5225
RNF19B	0.750666666666667
C6orf128	-0.315
TLR8	0.5575
PCDHA9	0.019
CARS2	0.721125
CLUL1	-0.280833333333333
RHAG	-3.292
UNK	-0.4425
EXOC8	0.2975
C9orf95	0.31225
C14orf143	0.221833333333333
MAML3	0.126125
LDHA	-0.883
MRPL20	0.191625
KLHDC6	0.228666666666667
ATP5S	0.167666666666667
C8orf55	1.3125
PHF19	-0.91175
KRTAP13-4	0.3465
TTC5	0.01225
XKR5	-0.14675
SILV	-4.27783333333333
TEX28	-0.4795
TCTN1	-0.0555
CX40.1	-0.00900000000000001
PPP2R5C	-0.076625
C12orf30	-0.274
CAPG	0.817
MPZL1	0.9745
ARSB	-1.15383333333333
TDH	-1.1515
WASF4	0.59825
TSSK3	-0.542
7A5	3.168
CRISPLD1	-1.34
MAD1L1	-0.193833333333333
SPIN4	0.197666666666667
AMPD1	-0.13325
DPYSL5	0.072
INPP1	1.69733333333333
ANKRD11	-0.146333333333333
NPAS4	-0.0335
GCET2	-0.1455
RNASE9	-0.1075
GUCY2D	-0.112
CCDC98	-0.265
FGF4	-0.044625
CPM	-2.26983333333333
SLC26A4	-1.461
PLD5	0.3055
FAM59A	2.1622
FBXO5	-0.736
SIPA1L1	0.680375
DPYS	-0.07475
ATG4D	-0.5195
TGM3	0.702
MTCH1	-0.871875
HK1	-0.829928571428571
CDC26	0.035
GALNT12	2.02316666666667
LOC339229	-0.31575
MRPL35	0.49125
ORC4L	-0.125
TNKS	-0.0679285714285714
C2orf24	-0.489666666666667
ZNF553	-0.429833333333333
GGTLA1	0.428
ZNF497	-1.90425
CDY1B	0.095
SLC30A4	0.2635
TUB	-1.562875
ARHGEF18	-0.13325
ARRB1	-0.175
KCNK1	2.210125
EREG	-0.3425
SCAMP5	-0.47425
RUNDC3B	0.401
ADAMTS20	0.04875
IL17RB	1.203
FLJ20323	0.33525
MCAM	-0.15125
POLR3E	0.112083333333333
AQR	0.163333333333333
IPMK	0.3815
CDCA7	1.032
CAMP	0.06425
GRHL3	1.334
ADAMTSL2	0.302666666666667
CLMN	1.4045
SSTR3	0.2785
MAGEA5	-1.8715
OVOL2	3.32925
JMJD1B	0.41675
RBL2	0.2999
PYGO2	0.411
PPP1R10	-0.0705
CSE1L	-0.291166666666667
LCA5	-0.059
RDH16	-0.0535
ASRGL1	0.560875
TOM1	-0.2905
PTX3	-5.71275
TTC15	-0.3055
SCGB3A1	0.248
MRPL50	0.114
RCAN3	0.748
SLC26A11	-0.51
STYX	-0.340333333333333
CINP	-0.17675
MARCH7	-0.23525
PFKM	-0.571833333333333
SGMS1	0.943666666666667
RIOK3	0.9417
C1orf110	0.9705
CES7	0.20825
LOC440248	0.28475
PPP1R12C	-0.55025
C10orf27	0.038
ATG9A	-1.11175
MRPS26	0.180875
TMEM40	-0.02775
ELP3	-1.3451
ZNF787	0.176
HIAT1	-0.029
C8orf34	0.0343333333333333
MGC4655	-0.5336
PELI1	1.638
PPT1	-1.0198
SLC35C2	-0.554166666666667
C6orf125	-0.291
MUC4	3.84183333333333
RFC4	-0.293285714285714
GNB2	-0.413
NUP50	0.298214285714286
SULT4A1	-0.507833333333333
C7	0.518375
CCDC130	0.621666666666667
ARRDC4	0.13225
RQCD1	-0.343
GLYCTK	0.16275
AYTL2	-0.312727272727273
MTUS1	0.6891
LEMD3	0.154333333333333
PLEKHF2	-0.11925
HOXA7	1.971625
GTF3C2	-0.547
DYNLRB2	-1.46175
CNOT10	0.11025
MR1	-0.2285
FFAR1	0.1
PRIC285	0.12075
SLITRK6	2.366
LIX1	-0.9294
UBE1L2	0.313833333333333
F8	-0.47925
ACHE	0.254666666666667
KPNA5	-0.511
TNFRSF12A	-1.79766666666667
EGR3	-1.79
SERPIND1	-3.095
OASL	2.048
IFRD1	-0.35525
WDFY1	0.483166666666667
ZNF267	0.322375
ACCN5	0.544
ZBTB6	-0.29275
PPP1R3A	-0.2625
PRRT3	-0.27225
FBXL19	-0.6135
TXNIP	0.202928571428571
ACTN2	-0.59375
ATG9B	0.000125000000000007
C9orf117	0.48525
IL27	0.115
RPL36AL	0.282166666666667
KLK15	0.1005
CHAD	-0.0385
RAP2B	-0.3575
HEBP2	1.196
ZNF342	0.021
CAMK2G	0.432166666666667
TLR3	1.54075
FGF14	-0.25175
HMGB2	-1.011125
TRPM5	0.661
OR5M11	0.2095
KIF3B	0.406578947368421
PRICKLE2	-1.75775
MTMR9	-0.49625
C3orf27	0.01625
GLRA3	-0.774166666666667
NSDHL	0.303666666666667
TMEM32	0.63425
POLR2D	-0.447666666666667
MYADML	0.1705
C9orf114	-0.83525
MRGPRX1	0.4375
TOPORS	0.0575
CLDN19	-0.39075
C1QL4	0.3125
RNF165	1.6305
DHRS9	3.518
DNAH2	0.900166666666667
FXR1	-0.734333333333333
ZMYM3	-0.73125
CASP3	-0.274333333333333
FAM120C	-0.479625
SCLY	-0.9155
CA7	-0.0785
ENTPD5	0.186333333333333
ZNF461	-0.76025
PDIA5	0.06425
C1orf19	0.444833333333333
TMEM67	-0.2225
KCTD20	-0.95375
WDR47	0.257
FLJ38723	0.0735
KLRF1	-0.0263333333333333
TAS2R16	0.286
CLDN12	1.33925
PRKCE	0.08325
UBXD4	-0.141
ITGAM	0.835166666666667
GLT8D3	-0.35275
WDR31	0.6546
RGS2	0.90225
OR51L1	0.2285
MST1R	2.69775
KIAA1737	0.1405
OR4A5	-0.279
GLIS1	-1.53683333333333
PTMA	-0.435642857142857
NAPA	-0.38225
PRDM11	-0.089
LIPF	-0.08
DIRAS3	-0.04575
ASGR2	-3.996125
C1QTNF4	-0.41525
PIK3R4	-0.4925
ARMC3	-0.1995
NDUFV3	-0.208583333333333
BTBD3	-0.074
PPP1R2	0.374416666666667
UBE2NL	0.0925
FOSL2	0.251785714285714
FAM119A	-0.755833333333333
TUBA4A	0.0945
KRTAP12-1	-0.06075
SFRS2	0.1625
RHPN1	0.2364
EEF2	-0.0408333333333333
ZDHHC11	-2.76233333333333
EPHA3	-1.2763
RBM12	-0.64625
H2AFJ	0.0925833333333333
EDIL3	0.9655
KIF26A	-2.23825
SERGEF	-0.314
B3GALT4	1.739
LOC90925	0.203833333333333
OSCAR	-0.602375
NPFF	0.232625
DEDD	0.410875
TMEM155	-0.472625
PTPN1	-0.20575
SCYL2	0.0583333333333333
SKAP1	2.2125
LEAP2	-1.87233333333333
GADD45G	1.1904
IFITM3	0.6905
PILRB	-0.637666666666667
SLU7	-0.154875
DSC3	-0.23025
DNMT3L	-0.48075
PAPD5	0.194
B3GNT3	2.555
LHCGR	0.2505
MSL-1	0.157
UBE2S	-1.04
SAP130	-0.39425
ANAPC11	-0.254
MAGED4B	-3.541
ATP6V1B2	-0.714166666666667
C14orf179	0.2685
CAPZA1	0.253125
CDYL2	-1.044
GLRX3	-0.0588333333333333
LOC136288	-0.08575
MOBKL1A	-0.68075
HTR2B	-0.087
CRYGD	0.3195
NUS1	-0.209666666666667
PGRMC1	0.9
MYOM2	0.0245
FLJ39653	0.0948333333333333
CHM	-0.3952
OR5M8	0.1055
ZNF619	-0.3335
FAM105A	2.71175
CCNL1	-0.09425
NAP1L3	-2.06625
C10orf57	-0.0743333333333333
B3GALNT1	-1.00433333333333
CSN1S2A	-0.287
TCP10L	-1.202
GDAP2	-0.13175
DMKN	0.660166666666667
COX6B1	0.2355
DNASE2	-1.2665
MSH5	-0.33425
LGMN	0.063375
USP31	0.0258
OR13C8	0.5955
SDCBP	0.7239
NUDT11	-2.73016666666667
PYGL	-0.4655
SNPH	1.78633333333333
B3GNT4	-0.3185
MIZF	-0.4313
NUBPL	0.036125
NOD1	1.273
CDH22	0.01075
NUBP1	-0.560333333333333
DSCAM	-3.583
DGKI	1.307
FAM136A	-0.03175
AKAP1	1.36316666666667
SLC16A6	-1.62025
RIN3	0.1335
PSG2	0.023
DIP2B	0.549083333333333
PSORS1C1	0.621
KIAA0495	-2.415
FLJ90709	-0.558833333333333
LPA	-0.0643333333333333
PIGA	-0.161333333333333
LY75	4.24466666666667
UTS2	-4.38216666666667
RREB1	0.152
GALNACT-2	0.1035
MGC3196	-0.58075
FLJ31568	0.4495
LPHN1	0.076375
SP1	0.1585
TOX4	-0.504333333333333
HSPA9	-0.1832
APOBEC1	4.0475
SLC35E4	0.03025
LSM5	-0.018
SURF1	0.1125
ZBTB1	0.316416666666667
GTF2F1	-0.67025
RPS15A	0.0335714285714286
DUSP21	-0.0148333333333333
GINS4	-0.800333333333333
MYO15A	-0.226833333333333
GIMAP7	1.323
MGC13379	0.3105
ATP6V1E2	-1.19666666666667
UTP3	0.04475
HNRPA3	-0.3734375
MT4	-0.1195
C14orf155	-0.14275
U1SNRNPBP	0.27575
CKLF	0.312333333333333
PLEKHN1	0.908333333333333
MBNL1	-0.0784166666666667
NUP160	-0.36525
ACSM2A	-0.91575
LOC129881	-0.28575
KIAA1529	-0.506
FLJ22639	-0.40575
HAND1	-0.294
GSX1	0.119
FGA	-2.6416875
SERPINB1	2.9715
ZNF642	0.2125
IGFBP1	-5.403375
SLC1A1	1.479375
DHX57	-0.380625
ZNF766	-0.074
PTPN21	0.0015
GDPD3	-0.302666666666667
PNPLA5	0.3065
TBR1	0.028
FAM116A	0.17075
IQGAP1	0.44775
FOS	2.184
ZNF226	-0.49475
FIGNL1	1.6495
C14orf1	0.1905
ZMYND17	-0.033
PUS7	-0.255666666666667
TUBB6	-2.164875
KCNQ2	-1.2005
MARCH6	-0.336083333333333
CCDC33	0.5725
PRODH	-0.88775
RBM11	-1.8985
EPHA6	0.132875
SLC43A1	0.71275
LOC196541	0.025625
NTN1	0.731083333333333
ING4	-0.50525
PCDHB10	-1.16225
DPH2	-0.286333333333333
SPACA4	0.24025
FBXL21	-2.167
DIAPH1	0.124833333333333
ZNF71	-0.7375
CEP76	-0.2845
CORO1A	-0.7965
RRM2	-0.250625
EDG4	0.183
OS9	-0.6995
SLC4A1AP	-0.3155
COG5	-0.132
COPS8	-1.6725
NGLY1	-0.48675
NCBP2	-0.106125
C17orf42	-0.0868333333333333
GPSM3	0.246
SIL1	-0.167666666666667
ASB6	-1.126
SMAD5OS	-0.244166666666667
UNC93A	1.158375
A1BG	-1.74566666666667
C21orf62	0.10725
FMO5	0.59075
ATRIP	-0.380166666666667
CEBPG	0.949833333333333
C7orf38	-0.852
TNFRSF1B	0.8175
CLEC1A	0.292166666666667
IQSEC1	-0.597875
PATZ1	0.4696
RBM22	0.31525
BAG2	-1.071
PAQR5	-0.309166666666667
C9orf127	0.4176
THNSL1	0.26925
SHROOM3	2.1732
JAM2	-2.21
SNRPN	-1.84575
ALX4	0.0335
CACNA1S	0.054
FAM130A1	0.349
CORIN	0.27
CD300LB	0.36
PLEKHG6	1.1125
LRRC40	-0.88125
PCLKC	0.61025
PCDHB16	-1.49616666666667
WNT2B	0.422
ASNS	-0.814333333333333
MRPL49	-0.234375
FLJ46111	-0.03675
ISG20	-0.22125
SMU1	-0.364
CASZ1	-0.136
POLR1D	0.159833333333333
GIN1	-0.4985
SNAG1	-0.315666666666667
ANKRD29	-2.42625
CDKN2AIP	-0.30625
KRR1	-0.54075
CXCL1	5.2665
EPM2A	-0.0508
PC	-1.0535
DEFB127	0.217
PDZRN4	0.023
FAH	-1.3915
OR51E1	3.6255
CDC2L6	0.171333333333333
DNTTIP1	0.3665
PAX8	0.3075
TMEM116	-0.5655
C1orf150	-0.196
PRO2012	0.021
MRPL40	-0.9545
BEX1	-3.328
SLC2A4	-0.554333333333333
PKMYT1	-0.29425
FEZF2	0.0326666666666667
SLC26A9	2.792
MAP2	-0.169583333333333
LYL1	-1.7375
SLC25A19	-0.251666666666667
NOS3	-0.7075
ZNF34	0.587
TMPRSS11F	-0.0435
FAM43A	0.39525
FCRL4	0.1215
KLF14	0.31775
FLRT2	-2.121
WRN	-0.03075
SDF2	-0.3061
KRT8P12	-0.19925
C6orf195	0.1675
C9orf125	1.57883333333333
DZIP3	-0.34125
RIT1	0.166583333333333
SCML1	0.439333333333333
RHBDF2	0.764875
OR2G3	0.178
REXO1L1	-0.1635
MAP3K7IP3	-0.50925
C3orf57	-5.5385
FBXW11	0.6835
ETAA1	-0.5675
C14orf131	-0.0077
AKT1S1	-0.76275
SLC12A5	-0.631375
C9orf164	1.05575
NRIP3	-1.133875
NOS1AP	1.343
TMEM121	-3.23025
SAP30BP	-0.7053
DGCR6	-0.5445
WDR76	-0.7125
FAM82B	-0.05025
LOC606495	0.07
MAP9	-1.73941666666667
BCDIN3D	0.21475
CXorf36	0.846666666666667
DSCR3	-0.2216
ZFAND3	-0.624625
C7orf43	0.28
SPSB3	-0.0242
C19orf19	0.43375
FAM133A	-1.92825
C12orf25	0.21725
SLC39A3	-0.949625
DISP2	-0.02125
PI4KAP2	-1.6855
MKRN3	-1.57883333333333
ADAMTS13	0.034125
CBLN3	0.0328
TTYH1	-1.56533333333333
C3orf18	-0.89075
FLJ13236	0.2735
ZMYND12	0.379
C18orf25	1.408375
GLB1L3	-0.1485
ATP13A5	0.386
RANBP10	0.2145
CD96	-1.1223
DENND1C	-0.26925
RBMS3	-1.3403
SLC41A3	0.205833333333333
DGCR6L	-0.38825
TMEM128	-1.21816666666667
CSNK1G3	0.332142857142857
MOBKL2C	0.246875
TSPAN6	1.309625
MATN2	0.4942
MSL2L1	-0.829
ST6GALNAC2	-2.65583333333333
FGFBP2	-0.352375
FGL1	-5.864
MPP3	-0.0963333333333333
ARHGEF6	-0.8685
TGFBR2	0.57275
ACMSD	-0.863
IL33	4.4475
C9orf5	-0.108
DEAF1	-0.7383
AMN	0.737
DEFA6	0.50825
RNF212	-0.89275
METT5D1	0.415
CIB1	0.4786
TSSK1B	0.067
KIAA1727	0.35475
ZNF680	-1.13091666666667
LOC399900	-0.5345
LOC152217	0.152166666666667
CTNNAL1	-1.6715
CIT	-0.51
TLE6	0.30525
ZNF607	-0.675
HERC4	-0.630833333333333
DRAP1	-1.0333
PEMT	-0.36625
C10orf111	0.1145
ZNF575	0.5965
KCTD7	0.02525
MYO1F	0.372
LOC285382	1.894
RAB11A	0.4487
PLCD3	-0.27075
C15orf28	0.23175
PTBP2	-0.533625
CTB-1048E9.5	-0.546625
C19orf60	0.414166666666667
C7orf25	1.14083333333333
SETD7	0.51725
HOXB9	1.806
VANGL1	-0.1588125
CHAF1B	-0.49
NDUFA3	0.333
KIAA1328	0.0883333333333333
SHARPIN	0.915375
TTC23	-0.18075
UGP2	0.331083333333333
ANKIB1	-0.2839
CIRBP	0.237571428571429
SEC14L4	-1.423
OVCH1	0.062
VPS52	-0.58125
FAT	0.344
M6PRBP1	-0.6195
GPRIN3	0.9015
PPM1F	-0.856166666666667
TSR1	0.4345
CCDC85A	0.2645
PCSK5	-0.276
ZFHX3	-0.1515
HEMK1	0.0613
PGBD2	1.137
RSRC2	0.448666666666667
AURKC	-1.62033333333333
SCRIB	0.9105
ORM2	-4.182
FAM115A	-0.4013
FZD6	0.013375
UNC119	-0.329833333333333
GPX3	-0.9575
NOV	-1.3935
CABC1	0.653
CDC42SE2	1.0654375
EIF2S2	0.0162
RNF130	0.4595
CKAP5	-1.01133333333333
RP11-413M3.2	-0.138625
C10orf18	0.3374
TMEM93	0.39475
DYX1C1	0.286
KCNMB2	-0.467125
ANK3	0.677166666666667
KRT5	-2.7511
CDH12	-0.54375
QRSL1	-0.139375
JUB	-0.79225
SHC4	-2.074
CCL15	0.858166666666667
CCDC22	-0.32075
SNX24	-0.47475
RARS	0.13375
MORC2	-0.33425
FAM48A	-0.30375
MT1H	-0.851
PPP1R14C	0.826166666666667
FOXD1	0.4145
C1orf213	-1.2875
AMT	0.4393
DSN1	0.36525
PTPLAD2	-0.21275
DIS3L	-0.437
RASL11A	0.853
GPRC5B	-0.617625
FRMD7	-0.468
STRN4	0.292
KITLG	0.829454545454545
HDGF	0.57125
OR1S1	-0.0315
SETX	0.0261
DDR2	-1.401625
KCTD12	2.652
LYZL2	-0.34475
WDR52	0.5115
TMEM2	1.48975
ZNF579	0.523333333333333
LOC200810	-0.06375
TNFSF9	0.67975
PPFIA4	-1.68975
CNIH3	-1.289
MAP4K4	-1.0215
ROD1	0.492142857142857
ALS2CR12	-0.2005
DOCK3	-0.762166666666667
PAQR9	-2.4735
ASB17	0.124833333333333
STX16	-0.2215
FEZ2	-0.151
DLAT	-0.308666666666667
KIF21B	0.345
CDC5L	-0.10125
TMEM119	0.0468333333333333
CRIP3	-0.57175
TPSD1	0.121666666666667
TEPP	0.01775
GNGT2	0.00825
C21orf121	-0.17075
WNK1	-0.512916666666667
FLJ10490	0.5405
OR51B5	-1.2495
LOC203547	-0.129875
HAS1	-0.151
PPA1	0.616166666666667
ST7	-0.074
C11orf46	-0.1636
POPDC3	-2.523
ACOX2	0.591333333333333
ATCAY	-0.194666666666667
TM4SF19	-1.715
MFSD9	0.00249999999999999
PDHB	-0.5465
ERN1	-0.1385
LCE3C	0.0795
GPR111	0.0975
NOTCH3	0.129166666666667
ADAMTS5	0.5385
B3GALT1	-0.46125
UGCGL1	0.1285
FAM58A	1.034
FBXO32	0.7095
CLPP	-0.21875
NXPH1	-0.69475
MTMR3	0.259666666666667
ATP1B3	0.044125
TMEM16A	3.165
HIST1H3F	-0.3885
TRIM25	0.543833333333333
SDCBP2	3.6225
CRKL	-1.037625
HOXB2	1.0465
ANP32B	-0.147125
GATM	5.4805
AP4E1	-0.151875
EDG5	-0.136625
CDKN3	0.395
CDH4	-2.093
PGD	-0.359833333333333
RND1	0.0685
GAD1	1.4617
MPG	-0.050875
LOC440350	0.0805
ZNF133	-0.17425
SERPINB12	-0.176
AMELY	0.194666666666667
DHX36	-0.861
TNFAIP8L2	0.916
PHTF2	-0.520166666666667
CCDC112	-0.0181666666666667
IQCC	-0.12375
HEYL	2.0565
FTSJ2	-0.110833333333333
APPL1	0.3565
RAB43	-0.0702142857142857
OR10G2	-0.0605
WAC	0.0683333333333333
ADCY9	-0.281375
RUNDC2B	-0.131333333333333
PYCRL	0.9277
AGPAT7	0.0261666666666667
SLC22A9	-0.417
CDKAL1	-0.0115
PDYN	-0.0723333333333333
C20orf74	1.99475
MTMR11	2.341
VAV3	-0.517833333333333
DAPL1	1.84425
STXBP3	0.5005
EIF3G	-0.3435
ARHGAP22	-1.62625
NPFFR1	-0.09
NPC1	-0.553833333333333
ALDH9A1	1.05766666666667
ZNF600	-1.90425
ZNF678	-0.707166666666667
RASSF1	0.112583333333333
ADD2	-1.9615
PITPNB	0.325625
PKD2L2	0.08025
LRP11	0.34925
CDKL1	0.14275
SMEK2	0.2915
PRODH2	-2.8185
C11orf54	0.456
SFRS11	-0.342
IL7	3.22933333333333
ALS2CR16	0.82475
BTG3	0.2635
PAK2	0.057
RP11-679B17.1	-0.773
GATA4	-1.23383333333333
ATP2B1	0.288
LOC130940	0.693
C1orf172	2.70633333333333
ATF7IP2	-0.25375
SLC25A43	0.715
CENTG3	-0.293833333333333
IGF2BP1	-3.2682
FCHSD1	0.375
CAMK2N2	0.546333333333333
ELAVL3	0.1316
NBPF15	0.073
UBE2J2	-0.355166666666667
GNL2	-0.605
PRR3	-0.3426
NLF2	0.70575
OR4F6	0.132
KLHL24	0.554833333333333
CCDC88A	-2.5555
SGPP1	-1.027
C10orf11	-0.7385
SLC35B4	-1.27366666666667
UGT3A2	-0.624
ARNT2	-2.4489
CBR1	-0.128875
ITPR3	1.27233333333333
TRAPPC6B	-0.4389
AMZ1	-0.9845
ARP11	1.49825
WDSUB1	0.02675
APBA1	0.0223333333333333
RAB2A	1.1014
C6orf162	-0.431125
HPSE2	0.2215
PLCE1	1.737
INSL3	-0.00025
DLG1	0.8361
PTPLA	-1.47975
PIGX	0.188625
TFIP11	-0.380666666666667
FIBIN	0.385
POLR2G	-0.69725
GRAP2	-1.1194
DNAJB8	-0.026
CNBP	-0.0526666666666667
WASF1	-1.55125
INPP5E	-0.6858
HSPB1	-1.216125
TMEM167	-0.5045
CUBN	-0.256
IGF1	-0.3438125
ITPK1	0.2539
NAALAD2	-0.560625
G3BP1	-0.0742
NT5DC1	1.019
CYP39A1	1.501
TMEM139	1.5945
POLK	-0.1398
GLULD1	-0.57475
RBM15	-0.199333333333333
AMZ2	-0.66325
GDF15	2.283
MESDC2	-0.0585
INCA	1.57483333333333
ACY1L2	-1.0565
GZMM	-0.6405
PAIP1	-0.185
CACNA2D1	-0.0175
STK32C	-0.616666666666667
SH3BP4	0.226166666666667
DEC1	-0.434
PADI1	0.2445
UBB	-0.0825
PON3	1.63916666666667
PROP1	0.3975
ANKRD13B	-0.5085
ADCK1	0.1205
TCF25	0.0818333333333333
SLC38A5	-0.3195
CXorf26	-0.28
C19orf39	0.014
PPP1R13B	0.75925
ARL2	-1.0335
TCL6	-0.00166666666666666
TOP3A	-0.227
SLC16A14	-0.393625
FXYD6	-0.5895
HIST1H4E	0.13675
BBC3	0.391210526315789
UNC5A	0.398333333333333
FAM86C	-0.5584
PI4KB	-0.4395
B3GAT1	-3.1475
SUSD2	-0.136
OAZ2	-1.13433333333333
NOC4L	0.08675
C10orf12	0.07125
FADS1	-4.12916666666667
LOC144097	-0.72125
DKK2	0.5255
KIAA1949	-0.9645
RHOT1	-0.1118
OXT	0.0386666666666667
GPR153	0.64625
ARL4A	0.219166666666667
SAAL1	-0.7335
CCDC64	0.2235
USE1	-0.514833333333333
HNMT	0.837833333333333
PCGF3	-0.185625
CYP2C19	0.019
C20orf4	-0.028
CCDC11	-0.97475
ACSBG2	-0.07725
